rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
590,CFG,Financial Services,Banks - Regional,NYSE,5064490,72.44,115.46,2,2,-3.03,53.9,90.6,0.2,0.9,7.3,18.0,82,80,80,84,57.7,0,0,0,0,0,0,30597635549.41803,422677660.0,0.0002,0.147,5106380,4697156,0,75.4,10.4,2026-07-23
591,SSRM,Basic Materials,Gold,NASDAQ,3493156,28.08,115.44,-4,3,-23.11,127.6,64.1,0.5,-3.3,-6.8,2.5,82,86,93,96,82.0,0,0,0,0,0,0,5305546622.14875,207491071.0,0.040900003,0.837,2851850,3128578,2,89.2,-0.7,2026-07-23
592,FANG,Energy,Oil & Gas E&P,NASDAQ,2335345,203.02,115.43,11,23,-5.36,52.7,89.6,5.7,10.2,6.9,19.4,82,71,83,62,56.7,0,0,0,0,0,0,55008000206.679886,281313297.0,0.0512,0.042,1696636,2302679,0,68.2,7.7,2026-07-23
593,EPC,Consumer Defensive,Household & Personal Products,NYSE,1023036,27.65,115.4,0,-25,-7.37,67.8,78.4,-4.2,-2.3,17.1,29.8,82,82,57,18,11.4,0,0,0,0,0,0,1366772122.1285477,46081326.0,0.1095,0.006,734360,995960,0,42.1,50.6,2026-07-23
594,SIRI,Communication Services,Entertainment,NASDAQ,5431907,29.83,115.23,2,2,-5.06,49.9,88.1,-1.9,-0.8,4.0,25.2,82,80,80,32,37.9,0,0,0,0,0,0,10297203893.604126,336619936.0,0.18110001,0.011,2900122,4994838,0,57.5,30.6,2026-07-23
595,TGT,Consumer Defensive,Discount Stores,NYSE,4555162,137.92,115.15,-1,-2,-4.49,60.7,88.3,-2.0,-0.2,3.2,19.3,82,83,82,38,39.4,0,0,0,0,0,0,63405082007.36255,454191112.0,0.041100003,0.067,3740677,5123223,0,60.6,30.9,2026-07-23
596,JNJ,Healthcare,Drug Manufacturers - General,NYSE,8868651,255.63,115.1,6,7,-5.12,57.4,92.2,2.4,1.5,7.5,15.6,82,76,77,83,62.4,0,0,0,0,0,0,609122166180.105,2407216971.0,0.0123000005,0.066,8334533,8440572,0,74.6,5.3,2026-07-23
597,GIII,Consumer Cyclical,Apparel Manufacturing,NASDAQ,632099,35.75,115.03,3,-5,-2.14,48.3,88.8,-1.9,0.2,3.8,14.1,82,79,71,50,57.8,0,0,0,0,0,0,1494390018.4067535,42190573.0,0.2706,-0.082,478739,615595,0,64.5,17.2,2026-07-23
598,CDP,Real Estate,REIT - Office,NYSE,1128405,37.34,115.02,13,12,-1.89,37.4,98.1,0.9,1.7,8.9,19.7,82,69,68,61,46.0,0,0,0,0,0,0,4261837049.2699394,113376883.0,0.0846,0.073,845125,1033769,0,61.0,13.2,2026-07-23
599,NMR,Financial Services,Capital Markets,NYSE,1288602,9.82,114.85,13,4,-2.39,46.9,92.0,0.7,4.0,11.1,18.4,81,68,59,84,60.2,0,0,0,0,0,0,27475924743.375114,2922970836.0,0.0005,0.275,1062507,1340473,0,67.8,1.6,2026-07-23
600,EVH,Healthcare,Health Information Services,NYSE,2319908,5.57,114.82,2,-68,-46.18,113.8,30.7,-19.1,-17.8,-3.6,8.7,81,79,9,4,0.3,0,0,0,0,0,0,653514992.8337817,112481067.0,0.1424,0.026,1929884,2464664,0,23.1,61.4,2026-07-23
601,SGHC,Consumer Cyclical,Gambling,NYSE,3435789,14.48,114.8,8,14,-7.95,70.1,84.4,-2.9,-0.7,5.0,22.1,81,73,79,47,43.7,0,0,0,0,0,0,7483970854.660904,508076788.0,0.1189,0.184,2548449,3645451,0,60.7,19.3,2026-07-23
602,SLF,Financial Services,Insurance - Diversified,NYSE,580308,81.35,114.76,4,-2,-1.09,44.0,98.5,0.9,2.0,6.7,22.1,81,77,71,51,44.2,0,0,0,0,0,0,45330634268.62454,554299767.0,5.28,0.002,600745,679345,0,60.8,22.2,2026-07-23
603,USB,Financial Services,Banks - Regional,NYSE,9820478,64.47,114.73,7,5,-0.57,44.1,94.4,0.3,1.5,8.4,16.9,81,74,72,76,50.3,0,0,0,0,0,0,98355180355.156,1557731728.0,0.0,0.104,8892394,9074060,0,68.1,11.7,2026-07-23
604,LAMR,Real Estate,REIT - Specialty,NASDAQ,634698,158.91,114.72,5,-5,-3.33,37.2,90.2,-1.0,-0.5,2.5,16.2,81,76,66,59,39.3,0,0,0,0,0,0,16471439137.545835,101475101.0,0.088,0.044,503814,631192,0,60.1,22.8,2026-07-23
605,BNL,Real Estate,REIT - Diversified,NYSE,1966812,22.69,114.68,7,7,-1.77,41.8,93.2,-0.0,2.6,6.5,16.2,81,74,74,61,52.5,0,0,0,0,0,0,4372277307.693729,191766555.0,0.0904,0.117,1647318,1850097,0,65.4,13.4,2026-07-23
606,RIG,Energy,Oil & Gas Drilling,NYSE,36180686,5.3,114.67,3,18,-30.81,90.0,52.7,1.9,3.6,-8.3,1.1,81,78,93,88,76.5,0,0,0,0,0,0,5688747835.351557,1106760308.0,0.2211,0.193,37755148,34458325,1,83.9,-2.8,2026-07-23
607,HIW,Real Estate,REIT - Office,NYSE,2121470,32.5,114.65,8,-36,-4.07,59.3,95.1,0.8,3.4,12.4,23.9,81,73,29,28,16.8,0,0,0,0,0,0,3674286230.387444,110272697.0,0.1433,0.076,1346591,1838370,0,36.7,41.5,2026-07-23
608,RRX,Industrials,Specialty Industrial Machinery,NYSE,1098501,214.79,114.65,-3,2,-13.32,66.2,77.9,1.2,-0.8,1.2,17.7,81,84,89,65,55.8,0,0,0,0,0,0,13767253229.606628,66569573.0,0.0577,0.043,896274,1033308,0,73.5,17.4,2026-07-23
609,WAB,Industrials,Railroads,NYSE,929261,290.0,114.46,6,11,1.79,60.5,100.0,11.2,11.7,12.4,24.3,81,75,80,70,53.7,0,0,0,0,0,0,44469036561.29767,169677346.0,0.023,0.13,1013934,930902,0,69.7,11.1,2026-07-23
610,WSBC,Financial Services,Banks - Regional,NASDAQ,1849659,40.91,114.43,14,6,-0.87,36.1,90.6,0.1,1.2,8.9,15.8,81,67,59,65,35.0,0,0,0,0,0,0,3924166774.620056,96180560.0,0.065799996,1.077,1062747,1373831,0,56.5,17.2,2026-07-23
611,TPC,Industrials,Engineering & Construction,NYSE,622020,87.0,114.39,3,19,-13.0,92.0,81.3,8.6,9.9,13.3,17.4,81,78,94,95,75.5,0,0,0,0,0,0,4150464101.2360535,52791452.0,0.0618,0.115,660342,581580,2,85.6,-3.7,2026-07-23
612,IVZ,Financial Services,Asset Management,NYSE,5204786,30.5,114.36,3,-1,-1.68,45.7,93.0,0.5,5.3,6.5,14.8,81,78,74,86,53.2,0,0,0,0,0,0,13134878745.240664,443296629.0,0.0594,0.141,4795309,5086955,0,72.8,11.2,2026-07-23
613,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,3646231,57.45,114.34,22,-18,-9.87,89.1,86.1,2.8,7.6,20.0,34.8,81,59,19,22,5.5,0,0,0,0,0,0,8135763393.526978,141911096.0,0.101,0.055,2655845,3407837,0,26.4,38.1,2026-07-23
614,IMNM,Healthcare,Biotechnology,NASDAQ,1639683,22.88,114.31,-4,2,-17.25,144.8,72.4,-2.6,-2.0,4.5,6.3,81,85,91,95,79.7,0,0,0,0,0,0,2527748759.5187225,113250394.0,0.17940001,,1098179,1481527,2,87.7,0.1,2026-07-23
615,MUR,Energy,Oil & Gas E&P,NYSE,1885180,38.76,114.28,9,25,-10.57,78.0,83.8,8.6,13.3,7.7,15.3,81,72,88,76,63.5,0,0,0,0,0,0,5279565146.560913,143349576.0,0.0923,0.089,1521150,1792604,0,74.9,1.9,2026-07-23
616,GFS,Technology,Semiconductors,NASDAQ,3223963,58.49,114.26,-15,-21,-36.8,80.0,43.3,-5.9,-15.9,-23.9,11.4,81,96,90,76,54.5,0,0,0,0,0,0,31539323629.66469,548700833.0,0.1693,0.031,3368050,4524452,2,79.1,25.4,2026-07-23
617,EVER,Communication Services,Internet Content & Information,NASDAQ,720295,24.89,114.23,33,0,-13.37,71.7,75.2,-5.0,-2.1,13.4,17.2,81,48,15,55,7.5,0,0,0,0,0,0,925364947.082466,35373278.0,0.2024,0.145,653255,709979,0,31.4,22.2,2026-07-23
618,QLYS,Technology,Software - Infrastructure,NASDAQ,814893,140.23,114.2,45,22,-16.46,75.5,65.4,-11.9,-9.2,9.4,12.8,81,36,13,40,6.9,0,0,0,0,0,0,5614647168.072937,35217007.0,0.1425,0.098,697819,772497,0,24.0,16.0,2026-07-23
619,LEA,Consumer Cyclical,Auto Parts,NYSE,599258,143.69,114.16,4,6,-4.42,53.3,90.9,1.6,4.1,2.5,15.6,81,77,79,77,48.7,0,0,0,0,0,0,7099477491.431244,50095099.0,0.0614,0.047,450136,608105,0,70.4,13.9,2026-07-23
620,CNI,Industrials,Railroads,NYSE,1554164,127.91,114.12,12,15,-1.25,43.6,100.0,3.0,5.2,9.3,23.1,81,69,72,47,44.0,0,0,0,0,0,0,78269597259.52148,606600000.0,1.54,-0.005,1487592,1511874,0,58.0,16.6,2026-07-23
621,CGAU,Basic Materials,Gold,NYSE,1609558,16.72,114.04,-4,5,-21.02,139.7,66.8,2.9,2.2,-0.9,2.1,81,85,94,97,82.2,0,0,0,0,0,0,2996799410.2532005,198595055.0,3.54,0.618,1279685,1482671,2,89.5,-1.9,2026-07-23
622,IMO,Energy,Oil & Gas Integrated,NYSE ARCA,554415,125.68,114.03,11,27,-9.87,56.0,83.0,4.7,8.3,5.4,16.6,81,70,86,80,62.4,0,0,0,0,0,0,60921594292.68516,497237969.0,0.1847,-0.004,436326,560857,0,74.6,0.2,2026-07-23
623,EAT,Consumer Cyclical,Restaurants,NYSE,1007313,187.23,113.99,25,3,-2.59,80.9,89.2,-1.2,2.5,16.1,25.9,81,56,34,65,26.4,0,0,0,0,0,0,8120803298.266296,42887790.0,0.1737,0.032,1022989,1023885,0,45.3,15.2,2026-07-23
624,KRG,Real Estate,REIT - Retail,NYSE,2666211,29.38,113.98,4,-1,-1.44,38.0,89.5,-0.6,0.1,2.9,15.2,81,77,72,49,39.5,0,0,0,0,0,0,6014831411.040232,203066551.0,0.09060001,-0.092,2566185,2326303,0,59.4,24.9,2026-07-23
625,ALL,Financial Services,Insurance - Property & Casualty,NYSE,1820769,251.83,113.94,16,13,-2.27,34.0,97.1,1.7,2.9,10.9,19.9,81,65,62,49,42.5,0,0,0,0,0,0,64329488835.82733,257420930.0,0.00090000004,0.03,1592627,1789301,0,54.6,14.7,2026-07-23
626,LYG,Financial Services,Banks - Regional,NYSE,24272743,6.13,113.93,5,0,-3.31,42.6,87.3,-0.1,0.7,6.6,12.7,81,76,71,87,54.2,0,0,0,0,0,0,86561930694.75952,14523813782.0,0.0002,0.115,15502920,22508464,0,72.0,9.2,2026-07-23
627,APLD,Technology,Information Technology Services,NASDAQ,20332079,30.08,113.93,-15,-13,-40.7,198.0,50.1,3.9,-6.5,-24.0,-8.8,81,96,98,99,89.9,0,0,1,1,0,2,7369996672.439827,285769539.0,0.2697,1.393,18472128,20566967,3,95.7,2.2,2026-07-23
628,ANNX,Healthcare,Biotechnology,NASDAQ,4637030,5.23,113.9,-5,3,-27.16,158.5,66.2,-6.5,-6.9,-1.4,4.6,81,86,94,95,84.9,0,0,0,0,0,0,950286751.650484,163842538.0,0.19299999,,4278971,3810458,2,90.0,-2.1,2026-07-23
629,TEVA,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,5477262,30.15,113.87,-4,-1,-19.28,102.7,75.4,-1.5,-4.8,-7.0,2.8,81,85,88,92,78.2,0,0,0,0,0,0,37296594491.74036,1164426972.0,0.0277,0.023,4750097,5626487,1,85.8,1.7,2026-07-23
630,ABCL,Healthcare,Biotechnology,NASDAQ,6788540,5.73,113.79,-9,-49,-32.11,104.0,54.1,-9.4,-18.0,-4.7,26.2,81,90,50,38,26.8,0,0,0,0,0,0,1974251962.341587,305375393.0,0.2061,0.963,5106480,7661404,1,51.2,46.0,2026-07-23
631,AUR,Consumer Cyclical,Auto Parts,NASDAQ,26957543,6.61,113.77,-2,-51,-22.83,58.9,47.9,-2.7,-5.6,-9.9,16.6,81,83,34,17,8.8,0,0,0,0,0,0,11884890607.11906,1961203089.0,0.17969999,,19994340,29121018,0,35.7,55.2,2026-07-23
632,HAFN,Industrials,Marine Shipping,NYSE,1701659,7.53,113.75,-1,10,-21.03,45.9,56.2,2.3,5.4,-0.3,9.7,80,81,92,69,54.8,0,0,0,0,0,0,3623414461.25,499781305.0,0.0468,0.225,1124647,1783127,1,74.2,14.4,2026-07-23
633,SKM,Communication Services,Telecom Services,NYSE,2557815,33.94,113.71,-4,4,-28.06,78.9,59.0,8.9,9.2,-2.0,22.7,80,84,92,79,63.8,0,0,0,0,0,0,11754654801.531738,383888128.0,0.0135,-0.014,2336827,2782327,1,79.7,10.3,2026-07-23
634,CNOB,Financial Services,Banks - Regional,NASDAQ,513617,33.0,113.7,0,-11,-3.34,41.2,77.2,-4.5,-4.3,-0.7,12.7,80,80,69,72,38.2,0,0,0,0,0,0,1681144369.7668304,50288494.0,0.0357,0.655,426731,427776,0,64.8,23.6,2026-07-23
635,MICC,Consumer Defensive,Packaged Foods,NYSE,1397636,18.07,113.7,17,-22,-9.33,35.8,68.7,-3.6,-2.8,2.9,,80,63,24,72,,0,0,0,0,0,0,11460055116.457638,612837147.0,8.35,-0.041,1396330,1432306,0,53.0,,2026-07-23
636,EGY,Energy,Oil & Gas E&P,NYSE,1413095,5.63,113.66,4,18,-16.22,69.4,70.9,5.7,8.7,4.8,17.2,80,76,90,82,64.9,0,0,0,0,0,0,567164436.6109486,107012154.0,0.0638,-0.433,1072495,1313541,1,78.2,2.9,2026-07-23
637,ASH,Basic Materials,Specialty Chemicals,NYSE,1008148,68.41,113.64,4,-17,-1.77,40.2,89.4,-1.6,0.1,6.6,15.6,80,76,55,68,40.9,0,0,0,0,0,0,3142872985.333359,45787777.0,0.14109999,0.006,519396,1021913,0,60.0,21.2,2026-07-23
638,MGM,Consumer Cyclical,Resorts & Casinos,NYSE,3049158,45.49,113.61,0,-10,-11.82,46.5,71.5,-2.9,-4.1,-0.0,19.0,80,80,70,37,30.2,0,0,0,0,0,0,11802417743.828602,255851235.0,0.1524,0.042,2058816,4407321,0,54.3,34.5,2026-07-23
639,FLYW,Technology,Software - Infrastructure,NASDAQ,2349254,16.54,113.52,5,-3,-12.86,56.1,68.6,-8.8,-9.5,-1.9,15.0,80,75,67,52,52.6,0,0,0,0,0,0,2237566060.823593,123417880.0,0.1103,0.41,1760984,2275088,0,61.7,16.6,2026-07-23
640,PAYO,Technology,Software - Infrastructure,NASDAQ,9657898,7.12,113.52,3,-52,-7.11,66.7,90.5,0.1,0.2,13.6,26.4,80,77,22,27,14.7,0,0,0,0,0,0,2407944082.1767225,338194399.0,0.0545,0.061,2840495,7555689,0,35.2,46.7,2026-07-23
641,TDW,Energy,Oil & Gas Equipment & Services,NYSE,805441,77.04,113.36,14,41,-17.28,63.8,68.8,2.6,7.5,4.6,14.3,80,66,93,79,64.7,0,0,0,0,0,0,3770578019.4634094,49730652.0,0.1597,-0.431,578785,739249,1,75.7,-4.6,2026-07-23
642,HUBG,Industrials,Integrated Freight & Logistics,NASDAQ,757631,50.83,113.36,10,3,-4.56,48.6,82.9,-0.1,4.4,11.2,18.9,80,70,63,81,55.3,0,0,0,0,0,0,3132282856.850281,61153510.0,0.0765,-0.053,723933,807772,0,67.3,5.9,2026-07-23
643,PII,Consumer Cyclical,Recreational Vehicles,NYSE,834250,74.19,113.35,1,-11,-1.41,51.5,93.8,1.7,4.7,6.2,12.1,80,79,67,80,52.3,0,0,0,0,0,0,4164067250.7971954,56886167.0,0.1062,0.075,658181,814756,0,69.6,14.3,2026-07-23
644,LUV,Industrials,Airlines,NYSE,6385117,47.66,113.31,-3,-15,-13.52,53.9,60.8,-6.9,-9.3,-1.7,8.1,80,83,71,83,32.2,0,0,0,0,0,0,23500241016.0114,488773713.0,0.0844,0.128,4996272,6248366,0,67.3,26.6,2026-07-23
645,Q,Technology,Semiconductor Equipment & Materials,NYSE,2061752,138.74,113.3,-11,-14,-21.74,88.6,63.8,-0.2,-4.5,-8.5,,80,91,88,58,,0,0,0,0,0,0,28543402152.15512,209339207.0,0.0271,0.176,1570327,2051311,1,79.0,,2026-07-23
646,SPG,Real Estate,REIT - Retail,NYSE,2344677,226.22,113.26,3,-1,-2.29,40.2,94.9,0.3,0.3,4.9,15.3,80,77,73,63,49.6,0,0,0,0,0,0,74165101884.74573,324289912.0,0.0,0.193,1576392,2087858,0,65.7,16.9,2026-07-23
647,UNP,Industrials,Railroads,NYSE,2731559,292.56,113.25,17,29,-3.49,41.6,100.0,3.5,6.5,11.0,22.3,80,63,75,48,46.8,0,0,0,0,0,0,179152962022.75,593713213.0,0.053400002,0.032,2842258,2895557,0,58.2,9.9,2026-07-23
648,TRLV,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,1570733,8.67,113.25,-8,-12,-34.71,96.6,48.6,-2.3,-4.4,-6.5,11.1,80,88,84,84,78.7,0,0,0,0,0,0,1690379041.274068,192307059.0,0.0049,-0.037,773510,1168832,0,83.7,5.9,2026-07-23
649,HLX,Energy,Oil & Gas Equipment & Services,NYSE,1544073,9.65,113.18,10,26,-10.23,70.2,82.5,1.8,6.1,3.0,16.3,80,70,86,64,59.2,0,0,0,0,0,0,1411923831.0156116,147382447.0,0.0623,0.036,1161600,1522466,0,69.8,5.0,2026-07-23
650,HAE,Healthcare,Medical Devices,NYSE,837744,78.03,113.17,10,-26,-10.64,62.4,75.3,0.2,1.5,8.5,16.1,80,70,34,61,15.0,0,0,0,0,0,0,3538424264.1180267,45445983.0,0.087,0.048,543862,887922,0,45.0,32.9,2026-07-23
651,PFG,Financial Services,Asset Management,NASDAQ,1478768,108.25,113.15,-3,-11,-5.79,42.1,82.7,-3.8,-3.0,-0.2,14.1,80,83,75,73,48.0,0,0,0,0,0,0,24614610497.58252,216012384.0,0.0476,-0.045,1524006,1329501,0,69.7,20.3,2026-07-23
652,MFC,Financial Services,Insurance - Life,NYSE,1661560,43.04,113.14,6,4,-1.17,44.0,97.6,1.2,3.2,7.3,17.3,80,74,72,73,52.7,0,0,0,0,0,0,72273614670.55298,1665674480.0,2.99,0.121,1368502,2110604,0,67.9,11.1,2026-07-23
653,GGAL,Financial Services,Banks - Regional,NASDAQ,1225944,53.24,113.08,7,-37,-14.84,89.6,69.0,-2.2,-1.3,1.6,4.4,80,73,29,42,15.6,0,0,0,0,0,0,8462504810.591106,169453445.0,0.2131,-0.147,1143672,1259042,0,39.9,39.3,2026-07-23
654,ABBV,Healthcare,Drug Manufacturers - General,NYSE,8025576,253.3,113.02,14,-13,-3.19,36.3,94.3,2.2,1.9,10.6,14.8,80,66,39,63,50.4,0,0,0,0,0,0,449631114721.5728,1766792821.0,0.0138,0.124,5446788,7039345,0,54.6,11.1,2026-07-23
655,NTRS,Financial Services,Asset Management,NASDAQ,1114834,178.66,112.92,-1,0,-6.75,45.0,80.7,-3.4,-1.7,2.3,19.0,80,81,82,80,53.8,0,0,0,0,0,0,34174526252.113403,185047258.0,0.0217,0.139,1174692,1088362,0,74.2,13.7,2026-07-23
656,TBBB,Consumer Defensive,Discount Stores,NYSE,622522,40.43,112.85,-3,-10,-7.72,65.2,85.2,-2.3,-3.3,0.3,13.9,80,83,76,69,62.8,0,0,0,0,0,0,4911727655.860615,120562775.0,0.0533,0.334,618988,769935,0,72.7,13.6,2026-07-23
657,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,553733,76.35,112.82,9,20,-4.76,63.6,90.0,0.1,2.3,7.0,19.7,80,71,82,72,56.6,0,0,0,0,0,0,5975298007.558182,77712291.0,0.1274,-0.09,449739,510483,0,70.4,5.9,2026-07-23
658,CURB,Real Estate,REIT - Retail,NYSE,1492288,30.81,112.81,-1,-6,-3.33,42.8,95.0,1.1,1.5,4.8,19.2,79,80,75,41,48.4,0,0,0,0,0,0,3608151113.116944,114037648.0,0.1696,0.499,1291725,1194969,0,61.1,24.1,2026-07-23
659,AVBP,Healthcare,Biotechnology,NASDAQ,611492,30.44,112.8,-11,-15,-15.04,86.1,82.0,-0.6,-4.3,1.9,26.0,79,90,86,54,57.7,0,0,0,0,0,0,1545821796.3590698,46574928.0,0.1743,,531558,589167,1,71.9,23.7,2026-07-23
660,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,1991132,12.19,112.74,-4,-57,-37.28,81.7,41.4,-12.6,-17.0,-2.3,13.9,79,83,30,35,3.5,0,0,0,0,0,0,1496636766.9872284,109403270.0,0.2328,0.156,1391836,1799709,0,37.9,54.6,2026-07-23
661,ADAM,Real Estate,REIT - Mortgage,NASDAQ,917066,8.79,112.73,-6,-16,-8.34,35.7,71.1,-4.5,-5.8,-5.2,7.6,79,85,75,85,36.7,0,0,0,0,0,0,806952708.7048492,89861108.0,0.0336,0.107,723308,816111,0,70.4,25.1,2026-07-23
662,RYAM,Basic Materials,Chemicals,NYSE,1017152,9.02,112.67,4,20,-23.88,132.5,59.2,5.6,8.8,1.4,3.6,79,75,91,88,78.6,0,0,0,0,0,0,555019227.3990822,67438549.0,0.0636,-0.095,807506,975747,1,83.2,-6.0,2026-07-23
663,GM,Consumer Cyclical,Auto Manufacturers,NYSE,8192431,82.13,112.59,7,14,-6.27,54.8,83.3,3.3,4.1,2.1,5.5,79,72,79,88,69.3,0,0,0,0,0,0,68589671108.48362,901665195.0,0.0299,-0.009,6849154,8101884,0,77.1,-2.5,2026-07-23
664,VIR,Healthcare,Biotechnology,NASDAQ,2123528,9.35,112.57,-12,-12,-19.81,118.2,74.3,-1.6,-4.7,0.1,17.1,79,91,91,68,67.8,0,0,0,0,0,0,1590388166.288498,168651974.0,0.115200005,,1608926,1926977,2,79.5,16.2,2026-07-23
665,WBD,Communication Services,Entertainment,NASDAQ,22841087,25.85,112.53,-4,5,-13.83,140.7,79.0,-2.5,-2.4,-3.1,-1.1,79,83,92,95,80.0,0,0,0,0,0,0,67366765286.81285,2507136702.0,0.0297,-0.01,26198322,21991634,2,87.5,-1.8,2026-07-23
666,TSHA,Healthcare,Biotechnology,NASDAQ,3818418,5.66,112.52,-16,-16,-22.47,125.1,73.8,0.0,-5.6,-3.0,11.5,79,95,95,92,84.5,0,0,0,0,0,0,1712671690.161953,287361020.0,0.1467,,3316074,3178780,3,91.6,5.8,2026-07-23
667,FITB,Financial Services,Banks - Regional,NYSE,7368364,57.67,112.49,3,-3,-3.08,41.6,88.3,-0.9,-0.2,7.0,17.2,79,76,70,75,48.3,0,0,0,0,0,0,52590298208.34732,906573000.0,0.0001,0.33,6403854,7165268,0,67.3,14.7,2026-07-23
668,SKT,Real Estate,REIT - Retail,NYSE,1166306,41.42,112.4,4,-1,-1.5,39.3,93.3,0.5,1.9,6.7,16.2,79,75,70,46,43.4,0,0,0,0,0,0,4799512914.55069,114875851.0,0.0752,0.117,844620,1014690,0,58.6,22.1,2026-07-23
669,NXPI,Technology,Semiconductors,NASDAQ,4117902,278.8,112.35,-7,-27,-17.99,50.5,62.7,0.2,-0.7,-6.3,15.3,79,86,66,70,33.8,0,0,0,0,0,0,67291116377.677765,252471079.0,0.0387,0.122,3319676,4029719,0,64.0,31.3,2026-07-23
670,PANL,Industrials,Marine Shipping,NASDAQ,501506,7.48,112.35,2,6,-20.34,67.3,64.1,5.2,9.0,2.5,6.3,79,77,81,93,60.4,0,0,0,0,0,0,459866922.414597,65414923.0,0.036199998,0.389,340390,608122,1,77.9,4.7,2026-07-23
671,DTM,Energy,Oil & Gas Midstream,NYSE,726044,143.44,112.34,3,6,-6.17,47.4,90.5,0.7,0.2,0.8,12.2,79,76,79,75,58.0,0,0,0,0,0,0,14797148127.222382,102014118.0,0.049099997,0.109,700564,680438,0,72.0,8.9,2026-07-23
672,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,898091,86.81,112.33,16,22,-2.42,52.1,85.6,-2.0,-1.4,8.3,15.9,79,63,69,20,44.3,0,0,0,0,0,0,4729655742.762215,55272359.0,0.1279,0.45,729355,852579,0,49.1,17.4,2026-07-23
673,DTIL,Healthcare,Biotechnology,NASDAQ,558081,7.32,112.24,-3,1,-23.91,105.3,65.8,-9.0,-9.7,-0.9,22.4,79,82,86,13,60.3,0,0,0,0,0,0,203063680.9371672,25802247.0,0.091400005,372.724,465935,474291,0,60.3,24.3,2026-07-23
674,GTY,Real Estate,REIT - Retail,NYSE,544182,35.81,112.18,10,17,-1.97,35.5,82.7,-1.7,0.1,3.2,11.8,79,69,76,52,40.5,0,0,0,0,0,0,2191912473.75,60466551.0,0.19569999,0.054,434428,484415,0,59.4,16.9,2026-07-23
675,MTB,Financial Services,Banks - Regional,NYSE,1213812,250.73,112.17,10,8,-1.67,37.7,89.3,-0.6,1.3,7.8,16.5,79,69,67,72,38.2,0,0,0,0,0,0,36123101716.14075,144933000.0,0.047399998,0.062,1286038,1120515,0,61.5,15.0,2026-07-23
676,FULT,Financial Services,Banks - Regional,NASDAQ,2228816,24.44,112.15,3,-1,-3.13,44.5,88.9,-0.9,-0.3,5.8,17.5,79,76,72,66,38.4,0,0,0,0,0,0,4738201771.928024,191133586.0,0.0644,0.042,1842779,1943839,0,63.1,21.2,2026-07-23
677,AEG,Financial Services,Insurance - Diversified,NYSE,5259311,9.16,112.13,5,-6,0.66,33.0,94.5,0.5,2.8,5.1,14.8,79,74,63,65,38.7,0,0,0,0,0,0,13322329597.428322,1478615900.0,0.0028,-0.137,4756693,4760802,0,60.2,20.5,2026-07-23
678,INGM,Technology,Information Technology Services,NYSE,1414364,29.9,112.11,-2,5,-5.65,57.6,83.9,1.6,4.8,5.2,22.1,79,81,88,44,54.6,0,0,0,0,0,0,6747418368.313757,230444611.0,0.19379999,0.137,904962,1358074,0,66.9,19.9,2026-07-23
679,FRT,Real Estate,REIT - Retail,NYSE,915676,125.05,112.0,2,-6,-1.43,37.8,96.6,0.7,1.3,2.9,15.8,79,77,69,51,43.9,0,0,0,0,0,0,10886766315.937202,86389197.0,0.0005,0.103,717578,913989,0,60.2,22.6,2026-07-23
680,BTX,Financial Services,Asset Management,NYSE,783673,8.43,112.0,-5,-10,-10.65,34.3,66.4,0.1,-2.4,-5.0,14.0,79,84,79,50,26.5,0,0,0,0,0,0,934849521.7028676,116710299.0,0.22,,807211,786478,0,59.9,36.1,2026-07-23
681,WES,Energy,Oil & Gas Midstream,NYSE,887328,47.06,111.99,14,8,-1.98,28.6,100.0,3.8,6.5,7.3,15.7,79,65,59,60,33.4,0,0,0,0,0,0,18993451975.018616,413170578.0,0.0294,0.225,640836,1093283,0,54.3,17.4,2026-07-23
682,MLKN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,975044,21.9,111.98,52,63,-5.52,54.6,84.4,1.2,3.2,22.2,22.0,79,27,38,57,21.2,0,0,0,0,0,0,1491936631.3736875,68374732.0,0.0736,0.044,660604,871976,0,35.8,-4.2,2026-07-23
683,GOOGL,Communication Services,Internet Content & Information,NASDAQ,32854117,342.09,111.97,-6,-4,-16.28,68.0,60.2,-9.2,-10.1,-13.2,-1.8,79,85,87,90,70.0,0,0,0,0,0,0,4231486149881.8574,12202573129.0,0.0146,0.218,25563521,32380222,1,83.0,6.3,2026-07-23
