rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1016,LYFT,Technology,Software - Application,NASDAQ,11774443,16.77,100.05,8,-19,-34.34,36.6,38.8,-0.4,-0.1,7.0,8.1,64,56,29,21,19.6,0,0,0,0,0,0,6700162696.103291,378540249.0,0.1698,0.161,9889750,11734710,0,31.4,27.9,2026-09-03
1017,FIBK,Financial Services,Banks - Regional,NASDAQ,1089890,36.32,100.04,-10,-16,-10.54,27.9,74.9,1.0,-0.5,-2.0,4.3,64,74,68,69,34.6,0,0,0,0,0,0,3530082730.5339737,95304607.0,0.145,0.074,868850,1098574,0,61.4,21.3,2026-09-03
1018,CDNL,Industrials,Engineering & Construction,NASDAQ,715916,36.01,100.04,-34,-35,-62.65,60.5,18.4,-9.9,-15.3,-40.8,,64,98,97,82,,0,1,0,0,0,1,777104343.102951,20428610.0,0.1378,1.139,658930,837988,2,92.3,,2026-09-03
1019,VNO,Real Estate,REIT - Office,NYSE,1511646,36.65,100.02,-12,-29,-15.49,47.9,64.8,-3.8,-4.8,-6.5,9.4,64,76,59,18,11.6,0,0,0,0,0,0,7185334422.707199,188097756.0,0.0001,0.05,1084550,1531958,0,41.1,45.5,2026-09-03
1020,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,3067680,97.54,100.02,14,6,-4.18,28.4,90.6,0.3,1.4,6.8,9.3,64,50,42,52,23.2,0,0,0,0,0,0,55512041448.62915,558977372.0,0.024400001,0.149,2787780,3817256,0,41.8,13.8,2026-09-03
1021,GD,Industrials,Aerospace & Defense,NYSE,1017676,369.41,99.97,-2,-14,-7.65,17.1,63.9,-2.6,-4.8,-3.1,3.2,64,66,54,73,31.9,0,0,0,0,0,0,102627757189.02008,270557195.0,0.0112,0.081,891340,1086156,0,56.2,16.8,2026-09-03
1022,AEM,Basic Materials,Gold,NYSE,3335240,193.46,99.94,35,62,-24.2,51.9,61.1,-1.1,4.0,22.7,11.2,64,29,56,92,57.9,0,0,0,0,0,0,104437753200.0,506364864.0,0.0121,0.35,4001920,3055414,1,58.7,-29.8,2026-09-03
1023,INN,Real Estate,REIT - Hotel & Motel,NYSE,916460,5.72,99.94,-25,-35,-20.22,41.9,55.6,-3.9,-5.3,-11.8,7.0,64,89,79,24,22.1,0,0,0,0,0,0,653591979.6085753,107853463.0,0.0001,0.032,751830,1170136,0,53.5,47.5,2026-09-03
1024,TBPH,Healthcare,Biotechnology,NASDAQ,544153,17.03,99.94,1,10,-19.02,25.9,49.0,0.2,0.5,0.7,-1.2,64,63,72,59,44.8,0,0,0,0,0,0,884737316.1104965,51890754.0,0.052699998,-0.209,414120,711124,0,59.7,9.0,2026-09-03
1025,TEM,Healthcare,Health Information Services,NASDAQ,6902240,62.27,99.92,44,40,-40.31,55.6,37.5,-2.4,6.4,16.5,14.6,64,20,16,23,6.8,0,0,0,0,0,0,11555041939.432953,180434756.0,0.2991,0.216,11347010,6465606,0,16.4,6.4,2026-09-03
1026,SWIM,Industrials,Building Products & Equipment,NASDAQ,861503,6.88,99.9,36,29,-23.27,45.2,61.8,-1.4,-3.7,6.6,11.2,64,28,21,32,8.2,0,0,0,0,0,0,832934279.904316,117646086.0,0.0623,0.144,681720,827132,0,22.3,9.8,2026-09-03
1027,KMI,Energy,Oil & Gas Midstream,NYSE,11111746,32.1,99.9,4,6,-7.79,22.3,68.0,0.0,-0.5,-1.2,1.7,64,60,62,79,38.5,0,0,0,0,0,0,70277872739.59938,2226802089.0,0.023699999,0.108,12319000,10398642,0,59.9,6.7,2026-09-03
1028,FLS,Industrials,Specialty Industrial Machinery,NYSE,1776023,76.64,99.89,-4,2,-17.07,57.2,65.4,-3.1,-3.2,2.6,1.6,64,68,74,86,61.2,0,0,0,0,0,0,10210969850.150452,127112780.0,0.0608,-0.016,1618150,1860180,0,72.3,-0.8,2026-09-03
1029,NATL,Technology,Software - Application,NYSE,680380,46.28,99.87,-12,-18,-4.58,33.7,82.1,-1.2,-1.6,-1.1,6.5,64,76,70,86,36.7,0,0,0,0,0,0,3418472042.80645,73896934.0,0.079,0.001,682530,693858,0,67.2,18.2,2026-09-03
1030,RXO,Industrials,Trucking,NYSE,1876400,20.11,99.87,-14,1,-32.74,90.8,50.6,-6.1,-8.5,-17.2,6.0,64,78,93,27,45.2,0,0,0,0,0,0,3613531439.31427,164926128.0,0.2524,0.25,1388490,1805010,1,60.8,25.1,2026-09-03
1031,WAFD,Financial Services,Banks - Regional,NASDAQ,506843,35.38,99.8,-8,-9,-10.41,29.3,70.9,-0.2,-2.1,-3.4,4.9,64,72,71,52,33.4,0,0,0,0,0,0,2670488150.7107773,73995238.0,0.0758,0.056,409730,569736,0,57.1,23.4,2026-09-03
1032,ADI,Technology,Semiconductors,NASDAQ,3872290,354.52,99.75,-18,-13,-20.5,58.3,59.6,-2.5,-4.7,-5.8,2.5,64,82,87,83,62.2,0,0,0,0,0,0,175306093336.18942,484565465.0,0.0194,0.396,3950770,4256098,0,78.5,9.2,2026-09-03
1033,MPWR,Technology,Semiconductors,NASDAQ,768266,1225.96,99.74,-6,18,-28.48,45.5,44.3,-4.5,-8.2,-8.9,-2.8,63,69,93,84,63.1,0,0,0,0,0,0,61736385659.91211,49143000.0,0.0504,0.476,623930,920138,1,77.3,-2.4,2026-09-03
1034,WGS,Healthcare,Diagnostics & Research,NASDAQ,727833,84.81,99.67,43,31,-50.37,153.2,39.8,0.5,5.2,20.2,2.8,63,20,8,24,2.3,0,0,0,0,0,0,2574729049.9316483,29822541.0,0.4037,0.114,488750,766860,0,13.6,9.2,2026-09-03
1035,TOWN,Financial Services,Banks - Regional,NASDAQ,603396,36.48,99.64,-4,-20,-6.53,16.8,80.0,0.1,-0.2,0.9,6.2,63,67,51,42,20.8,0,0,0,0,0,0,3459927231.4596176,92437275.0,3.7,1.178,565300,655168,0,45.2,29.7,2026-09-03
1036,AME,Industrials,Specialty Industrial Machinery,NYSE,1309650,231.32,99.63,-5,-5,-11.43,30.6,69.3,-1.7,-4.4,-3.0,3.7,63,68,68,76,47.6,0,0,0,0,0,0,54162968895.0,229261244.0,0.0145000005,0.15,1410850,1211514,0,64.9,8.6,2026-09-03
1037,FR,Real Estate,REIT - Industrial,NYSE,906393,62.43,99.59,-9,-13,-10.66,22.8,61.6,-1.2,-1.6,-3.9,1.1,63,72,68,71,39.3,0,0,0,0,0,0,8211411880.502228,132570424.0,0.0385,0.084,777690,1090160,0,62.6,17.0,2026-09-03
1038,BX,Financial Services,Asset Management,NYSE,4567493,136.66,99.56,24,15,-28.11,34.8,41.1,-2.6,-3.3,4.2,5.2,63,39,30,19,5.5,0,0,0,0,0,0,106881509524.3148,750625114.0,0.0293,0.286,3179530,4633500,0,23.4,21.6,2026-09-03
1039,SKY,Consumer Cyclical,Residential Construction,NYSE,672373,85.68,99.55,-6,-41,-13.6,34.0,65.8,-3.5,-5.6,-0.6,3.7,63,69,34,44,30.4,0,0,0,0,0,0,4897153755.739929,54280134.0,0.0655,0.013,663670,708060,0,44.3,27.8,2026-09-03
1040,GNL,Real Estate,REIT - Diversified,NYSE,2472570,9.13,99.51,3,14,-9.02,21.1,66.0,-0.2,0.7,1.5,0.2,63,60,71,78,35.5,0,0,0,0,0,0,2118871534.823696,231317857.0,0.0,-0.1,1826580,2680682,0,61.1,7.6,2026-09-03
1041,SLM,Financial Services,Credit Services,NASDAQ,2372560,25.77,99.5,6,-22,-19.52,41.4,59.5,0.4,-1.2,1.7,8.0,63,57,29,14,7.1,0,0,0,0,0,0,4965079971.313477,188000000.0,0.1088,0.081,1687970,2627840,0,26.8,36.3,2026-09-03
1042,CBSH,Financial Services,Banks - Regional,NASDAQ,959186,57.14,99.47,-4,-34,-6.2,22.9,84.7,0.5,-0.6,-0.6,8.7,63,67,37,30,16.6,0,0,0,0,0,0,8324803742.436081,143432178.0,0.0448,0.142,868740,1094932,0,37.7,35.6,2026-09-03
1043,COR,Healthcare,Medical Distribution,NYSE,1365586,330.97,99.45,27,14,-12.34,33.4,69.2,3.2,4.6,8.4,4.7,63,36,23,73,33.0,0,0,0,0,0,0,61452071712.00668,190827165.0,0.0277,0.051,1098680,1475868,0,41.2,-4.6,2026-09-03
1044,MMM,Industrials,Conglomerates,NYSE,3371793,170.24,99.34,-11,-46,-7.93,19.2,63.7,-3.8,-5.6,-1.9,4.6,63,74,39,50,29.2,0,0,0,0,0,0,89911044291.1481,515722417.0,0.0187,0.025,2634770,3296714,0,48.1,30.7,2026-09-03
1045,KIM,Real Estate,REIT - Retail,NYSE,4507756,24.12,99.29,-10,-20,-9.49,20.9,62.7,-0.2,-0.8,-4.1,3.9,63,73,63,70,24.9,0,0,0,0,0,0,15951371750.53451,670789373.0,0.052399997,0.049,4440030,4387766,0,57.7,25.6,2026-09-03
1046,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,43817756,254.92,99.28,-2,-2,-11.24,30.2,70.5,-0.2,-1.6,2.2,8.3,63,65,65,39,33.5,0,0,0,0,0,0,2873797445986.64,10786313572.0,0.0097,0.196,33827330,49126794,0,50.6,20.9,2026-09-03
1047,CXT,Industrials,Specialty Industrial Machinery,NYSE,538250,49.16,99.25,8,-33,-28.75,38.4,42.3,0.2,-0.6,-2.1,4.2,63,55,14,23,5.6,0,0,0,0,0,0,2885548231.0021057,57561304.0,0.1742,0.22,445650,801838,0,24.4,35.2,2026-09-03
1048,KEY,Financial Services,Banks - Regional,NYSE,9770360,21.21,99.22,-8,-7,-11.88,31.8,74.1,1.3,-0.7,-2.7,3.4,63,71,72,70,36.3,0,0,0,0,0,0,23380786455.309105,1067128554.0,0.0,0.101,9905810,10236218,0,62.3,17.5,2026-09-03
1049,TOST,Technology,Software - Infrastructure,NYSE,9922233,33.59,99.18,26,3,-24.47,51.9,60.6,-3.9,-3.3,5.4,12.7,63,37,14,22,4.8,0,0,0,0,0,0,20316700881.958008,578000000.0,0.0617,0.231,8880620,11649964,0,19.5,21.4,2026-09-03
1050,WTRG,Utilities,Utilities - Regulated Water,NYSE,1980806,41.11,99.18,12,-5,-2.97,15.5,98.9,2.0,3.1,5.4,7.4,63,51,34,57,26.5,0,0,0,0,0,0,11657315168.510414,283632983.0,0.021,0.031,1964770,2068554,0,42.1,12.7,2026-09-03
1051,APAM,Financial Services,Asset Management,NYSE,856400,41.7,99.17,5,-17,-12.21,21.1,54.4,-3.4,-3.0,3.1,3.9,63,58,36,32,8.8,0,0,0,0,0,0,3086215029.175568,70996433.0,0.0638,0.089,683600,885674,0,33.7,32.0,2026-09-03
1052,NTST,Real Estate,REIT - Retail,NYSE,1736166,20.44,99.15,-4,-11,-9.03,19.2,64.3,-0.4,-0.3,-3.3,3.4,63,67,60,79,35.4,0,0,0,0,0,0,1990924558.506441,97260607.0,0.35599998,0.269,2711300,2241594,0,60.3,14.1,2026-09-03
1053,BLK,Financial Services,Asset Management,NYSE,628236,1128.1,99.11,9,1,-7.53,22.0,72.7,-2.3,-2.3,3.4,6.4,63,54,46,38,19.8,0,0,0,0,0,0,180342151695.5298,154869259.0,0.0119,0.306,586450,756734,0,39.5,21.1,2026-09-03
1054,MO,Consumer Defensive,Tobacco,NYSE,9498606,69.57,99.1,3,12,-9.72,27.0,73.1,1.4,3.6,-0.6,4.8,63,60,69,72,21.5,0,0,0,0,0,0,114627923067.72704,1669743926.0,0.024300002,0.012,9087660,8697736,0,55.6,16.0,2026-09-03
1055,SBCF,Financial Services,Banks - Regional,NASDAQ,918403,33.04,99.02,-7,-27,-8.91,19.4,76.1,0.7,-1.1,1.0,6.5,62,69,49,62,29.8,0,0,0,0,0,0,3327806406.5818787,96823000.0,0.059499998,0.383,796780,1042914,0,52.4,23.0,2026-09-03
1056,SSNC,Technology,Software - Application,NASDAQ,1775973,81.91,99.0,11,-15,-9.25,36.4,80.5,1.8,3.3,13.0,12.3,62,51,25,29,14.6,0,0,0,0,0,0,19574919336.65387,234654996.0,0.0341,0.103,1430630,1795716,0,29.9,25.2,2026-09-03
1057,GTY,Real Estate,REIT - Retail,NYSE,540126,32.38,98.99,-8,-15,-12.08,27.5,64.0,-0.8,-0.9,-3.7,2.1,62,70,63,75,34.5,0,0,0,0,0,0,2035727749.9787407,61932699.0,0.2047,0.054,700910,533584,0,60.6,17.4,2026-09-03
1058,ROP,Technology,Software - Application,NASDAQ,793066,418.31,98.98,26,7,-21.07,33.9,50.5,0.9,3.2,10.4,12.2,62,36,17,16,5.0,0,0,0,0,0,0,42151553706.08606,98900874.0,0.0596,0.085,639360,902614,0,18.5,21.4,2026-09-03
1059,PTCT,Healthcare,Biotechnology,NASDAQ,1073306,70.56,98.9,7,21,-22.35,25.4,44.3,0.2,-0.8,-6.2,-2.7,62,55,69,67,49.2,0,0,0,0,0,0,5849767306.537415,83460802.0,0.16600001,1.015,805760,1543832,0,60.1,-0.9,2026-09-03
1060,LMT,Industrials,Aerospace & Defense,NYSE,1187753,544.5,98.89,-8,-38,-21.32,21.3,39.5,-4.0,-7.4,-3.9,-4.2,62,70,40,86,39.0,0,0,0,0,0,0,130131360444.51012,230790753.0,0.0124,0.105,1071290,1179188,0,58.8,15.3,2026-09-03
1061,HTHT,Consumer Cyclical,Lodging,NASDAQ,1685830,46.97,98.89,8,13,-17.07,27.3,50.6,-3.3,0.7,6.4,-2.8,62,54,59,84,46.8,0,0,0,0,0,0,14705788930.731178,307523819.0,0.0405,0.108,1830560,1680452,0,60.9,-2.9,2026-09-03
1062,DEC,Energy,Oil & Gas Integrated,NYSE,861400,15.36,98.87,25,28,-18.73,26.4,56.0,4.7,7.0,13.2,8.6,62,37,40,58,16.8,0,0,0,0,0,0,1019056687.75,69088589.0,0.066199996,0.247,842750,976778,0,37.9,5.6,2026-09-03
1063,BKNG,Consumer Cyclical,Travel Services,NASDAQ,5625873,195.69,98.87,13,-13,-13.45,26.6,59.2,-4.5,-6.1,0.6,5.0,62,49,23,27,7.6,0,0,0,0,0,0,159338256578.2661,774878436.0,0.028299998,0.081,4826210,6416718,0,26.7,27.7,2026-09-03
1064,DNP,Financial Services,Asset Management,NYSE,558440,10.81,98.87,2,6,-3.14,9.8,72.7,-1.2,-1.4,-1.5,2.4,62,60,64,62,27.4,0,0,0,0,0,0,4118656027.7367096,376821218.0,0.0027,0.043,576052,623214,0,53.3,15.5,2026-09-03
1065,TRNO,Real Estate,REIT - Industrial,NYSE,655323,66.45,98.84,-12,-26,-15.82,17.6,51.5,-1.9,-2.9,-5.1,1.4,62,74,60,57,34.7,0,0,0,0,0,0,7256332543.838806,108970310.0,0.1024,0.111,617860,860926,0,56.4,24.5,2026-09-03
1066,MKTX,Financial Services,Capital Markets,NASDAQ,1365626,162.65,98.83,25,-1,-17.0,49.7,64.2,0.4,0.5,16.8,4.0,62,37,11,40,9.2,0,0,0,0,0,0,5726587266.480072,35192891.0,0.049200002,-0.005,1047720,1068328,0,24.3,15.9,2026-09-03
1067,HQY,Healthcare,Health Information Services,NASDAQ,771890,97.0,98.81,-12,-53,-9.87,34.9,76.1,-1.3,-3.5,-0.2,10.5,62,74,33,25,20.7,0,0,0,0,0,0,7971273302.704346,82715296.0,0.0652,0.072,955370,838510,0,38.2,40.6,2026-09-03
1068,AER,Industrials,Rental & Leasing Services,NYSE,1079203,144.16,98.81,-10,-25,-9.22,22.3,75.3,-0.2,-1.2,-1.9,2.1,62,72,57,74,38.0,0,0,0,0,0,0,23183078610.287857,157184065.0,0.0172,0.149,1073520,1074234,0,60.3,18.1,2026-09-03
1069,SHOP,Technology,Software - Application,NASDAQ,9958033,139.82,98.77,35,35,-23.26,52.9,60.4,-1.8,-2.6,9.3,11.1,62,27,27,52,21.2,0,0,0,0,0,0,196727849196.84863,1286643931.0,0.0128,0.337,6426420,9298962,0,31.8,-2.1,2026-09-03
1070,KSS,Consumer Cyclical,Department Stores,NYSE,4124430,17.82,98.76,-27,-45,-29.34,65.0,58.7,6.6,4.4,5.8,12.2,62,89,71,50,42.6,0,0,0,0,0,0,1984499877.5,113399993.0,0.3109,-0.009,5821890,4168192,0,63.2,32.8,2026-09-03
1071,IHS,Real Estate,Real Estate Services,NYSE,1215790,8.4,98.74,2,12,-6.15,35.7,89.6,1.0,1.4,2.4,5.8,62,60,70,87,36.9,0,0,0,0,0,0,2828530643.839836,338341000.0,0.0152,0.104,1292430,1203980,0,63.5,5.2,2026-09-03
1072,MDT,Healthcare,Medical Devices,NYSE,7387160,92.04,98.73,17,1,-13.44,26.2,61.2,1.4,1.9,7.7,3.8,62,45,29,38,17.9,0,0,0,0,0,0,116772658245.84076,1279980861.0,0.0112,0.099,8436610,7855924,0,32.5,16.5,2026-09-03
1073,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1319066,43.43,98.7,-26,-27,-28.7,48.9,48.1,2.3,2.4,-12.5,4.8,62,88,87,37,62.3,0,0,0,0,0,0,3484134293.806652,80390731.0,0.0998,0.155,1306580,1300794,0,68.6,23.2,2026-09-03
1074,CNX,Energy,Oil & Gas E&P,NYSE,1476573,37.56,98.7,10,-9,-13.89,30.2,64.4,3.1,4.4,8.6,2.0,62,52,33,73,48.6,0,0,0,0,0,0,5355559772.2720375,147943637.0,0.1396,-0.181,1301140,1666842,0,51.6,-0.6,2026-09-03
1075,CTRE,Real Estate,REIT - Healthcare Facilities,NYSE,2254953,39.93,98.68,-8,-19,-8.46,20.4,63.9,0.1,0.2,-2.7,1.6,62,70,59,81,36.9,0,0,0,0,0,0,9222523268.526154,236293199.0,0.1251,0.032,2651950,2493528,0,61.7,15.4,2026-09-03
1076,GE,Industrials,Aerospace & Defense,NYSE,3630210,331.09,98.68,-19,-34,-14.85,22.0,55.8,-2.2,-5.4,-6.8,3.8,62,81,66,82,41.2,0,0,0,0,0,0,355448151771.42615,1037562513.0,0.0128999995,0.211,4088370,4129296,0,67.6,21.2,2026-09-03
1077,CP,Industrials,Railroads,NYSE,2528543,88.97,98.67,-9,-14,-8.18,32.5,80.6,-1.9,-1.9,0.0,9.9,62,71,66,66,39.3,0,0,0,0,0,0,82738938977.3432,879079224.0,0.021300001,0.126,1890720,2584550,0,60.6,17.3,2026-09-03
1078,VRSN,Technology,Software - Infrastructure,NASDAQ,813386,288.37,98.62,-7,-8,-7.72,38.7,83.1,0.9,2.3,5.4,12.2,62,69,68,34,25.5,0,0,0,0,0,0,26390471337.890625,90400000.0,0.0166,0.06,631480,807446,0,49.1,28.9,2026-09-03
1079,GSK,Healthcare,Drug Manufacturers - General,NYSE,3740396,50.66,98.61,-2,-2,-17.89,28.7,52.4,-0.5,-0.6,-1.6,-2.7,62,64,64,82,50.0,0,0,0,0,0,0,101782581149.65222,2002805623.0,0.0074,0.053,2816870,3792286,0,65.0,3.4,2026-09-03
1080,HLN,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,10034306,10.07,98.56,11,-12,-10.73,13.3,45.1,-1.9,-0.8,0.0,0.1,62,51,28,53,16.3,0,0,0,0,0,0,44459906188.328026,4397616983.0,0.003,0.022,9182460,9344620,0,37.1,19.2,2026-09-03
1081,NTLA,Healthcare,Biotechnology,NASDAQ,3380930,12.69,98.49,38,98,-55.08,57.7,23.3,-1.7,1.4,-2.4,1.2,62,24,84,86,26.4,0,0,0,0,0,0,1803430522.8737729,140126693.0,0.4035,-0.462,3479810,3997946,0,55.1,-19.6,2026-09-03
1082,PLD,Real Estate,REIT - Industrial,NYSE,4582926,139.68,98.43,-7,-4,-8.91,24.7,70.0,-1.8,-1.6,-2.7,0.8,62,69,72,74,44.9,0,0,0,0,0,0,133711902540.2127,950333372.0,0.0189,0.123,3123700,4362130,0,65.0,10.7,2026-09-03
1083,ETR,Utilities,Utilities - Regulated Electric,NYSE,2349953,107.02,98.38,3,16,-9.65,24.1,67.4,1.3,0.8,-2.4,2.2,61,58,71,77,44.4,0,0,0,0,0,0,49346280913.5,466631498.0,0.050300002,0.059,1913190,2587342,0,62.6,1.7,2026-09-03
1084,KHC,Consumer Defensive,Packaged Foods,NASDAQ,14840486,25.87,98.37,-6,-45,-7.9,19.8,65.7,-0.5,0.4,0.1,5.8,61,67,28,33,12.7,0,0,0,0,0,0,30475671485.31173,1185823758.0,0.1001,-0.014,14384360,14196538,0,35.2,37.8,2026-09-03
1085,ORI,Financial Services,Insurance - Property & Casualty,NYSE,1156683,41.72,98.34,-10,-47,-10.78,16.1,59.3,1.2,0.7,0.9,2.4,61,71,34,65,23.5,0,0,0,0,0,0,10157082954.86052,241432922.0,0.0515,0.134,1064190,1286154,0,48.4,28.6,2026-09-03
1086,BKD,Healthcare,Medical Care Facilities,NYSE,5097416,11.9,98.32,-20,-27,-30.37,62.2,48.7,-0.2,-3.2,-14.4,-10.4,61,81,74,94,69.4,0,0,0,0,0,0,2798938257.2110863,238817252.0,0.16790001,-0.089,4443140,5308308,1,79.6,3.9,2026-09-03
1087,WFC,Financial Services,Banks - Diversified,NYSE,12772720,87.04,98.32,3,-9,-10.97,21.5,68.7,3.5,2.8,3.1,5.0,61,58,46,42,29.4,0,0,0,0,0,0,262150509820.65088,3023999336.0,0.0,0.095,12206820,14339314,0,43.8,18.7,2026-09-03
1088,BXP,Real Estate,REIT - Office,NYSE,1409283,67.06,98.31,-7,-32,-15.47,33.7,61.7,-1.1,-0.3,-0.5,7.3,61,68,43,22,11.2,0,0,0,0,0,0,11067739013.19516,159661556.0,0.0871,0.037,1236230,1370518,0,36.1,40.1,2026-09-03
1089,SF,Financial Services,Capital Markets,NYSE,1085550,78.84,98.28,1,-20,-12.23,21.0,68.6,2.1,0.1,3.6,4.6,61,60,39,47,27.2,0,0,0,0,0,0,12274931095.106216,151001734.0,0.0,0.127,1063060,1215214,0,43.3,21.1,2026-09-03
1090,STRC,Technology,Software - Application,NASDAQ,1430553,96.8,98.28,20,23,-3.6,31.2,91.2,0.7,1.8,7.9,1.4,61,41,44,62,16.9,0,0,0,0,0,0,,,2.41,0.069,1697450,1979556,0,41.0,7.6,2026-09-03
1091,FOXF,Consumer Cyclical,Auto Parts,NASDAQ,534296,20.04,98.25,28,25,-33.13,57.4,46.2,-0.7,-1.4,7.7,16.2,61,33,30,21,3.4,0,0,0,0,0,0,864157358.1130238,42031001.0,0.113400005,-0.045,356750,579160,0,21.9,17.5,2026-09-03
1092,SVV,Consumer Cyclical,Specialty Retail,NYSE,1790463,10.15,98.24,6,-17,-26.93,44.6,48.0,-2.5,-5.2,-0.3,9.6,61,55,32,31,6.8,0,0,0,0,0,0,1619689199.586525,153234555.0,0.17790002,0.074,1564840,1392890,0,31.2,31.2,2026-09-03
1093,OSK,Industrials,Farm & Heavy Construction Machinery,NYSE,776600,147.68,98.2,4,-8,-18.18,31.8,63.6,1.0,1.6,4.1,7.5,61,57,45,83,32.8,0,0,0,0,0,0,9505452170.552477,61739749.0,0.0422,0.067,508180,750046,0,54.5,8.1,2026-09-03
1094,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,2098686,286.45,98.16,26,21,-12.98,29.0,58.8,0.3,3.1,9.6,1.2,61,35,30,74,21.9,0,0,0,0,0,0,102767748976.0047,359579263.0,0.0161,0.008,1889300,2696580,0,40.2,-0.8,2026-09-03
1095,AVO,Consumer Defensive,Food Distribution,NASDAQ,669726,12.82,98.16,18,-1,-17.45,24.3,47.0,-2.2,-3.0,-2.3,-2.0,61,43,24,67,17.3,0,0,0,0,0,0,1128581302.87603,88377546.0,0.080699995,-0.235,502840,968726,0,37.8,9.9,2026-09-03
1096,ZBH,Healthcare,Medical Devices,NYSE,2166470,99.4,98.15,-2,-35,-7.0,24.3,74.0,-1.3,-0.5,4.4,8.3,61,63,30,36,12.6,0,0,0,0,0,0,19247340895.49228,190737689.0,0.0608,0.048,1337630,2246528,0,35.4,33.9,2026-09-03
1097,NBIX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1355480,156.76,98.14,-16,-16,-15.77,28.6,56.5,2.0,1.5,-4.6,7.4,61,77,77,38,35.8,0,0,0,0,0,0,15660072576.693054,101649181.0,0.0581,0.395,1101680,1262084,0,57.0,28.4,2026-09-03
1098,CTAS,Industrials,Specialty Business Services,NASDAQ,2058076,200.59,98.12,-2,-38,-8.48,22.9,70.8,-1.0,-0.7,2.2,7.7,61,63,27,44,15.0,0,0,0,0,0,0,81706618034.0506,400169561.0,0.0346,0.089,1751130,2155216,0,37.3,31.4,2026-09-03
1099,KGC,Basic Materials,Gold,NYSE,8181203,29.43,98.11,27,66,-24.75,47.0,60.9,-0.4,5.8,20.5,7.3,61,34,73,94,61.5,0,0,0,0,0,0,37093750015.04794,1186240789.0,2.11,0.295,9105920,8386344,1,65.6,-29.6,2026-09-03
1100,FWDI,Consumer Cyclical,Footwear & Accessories,NASDAQ,1442233,6.21,98.1,49,44,-86.5,88.7,8.9,9.7,26.9,44.4,23.8,61,12,7,16,0.9,0,0,0,0,0,0,434958131.0103774,73846883.0,0.0933,3.321,2576400,1561712,0,9.0,5.3,2026-09-03
1101,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,1690923,12.26,98.1,-3,26,-49.92,172.9,42.6,2.9,7.2,12.3,-5.0,61,64,93,92,87.0,0,0,0,0,0,0,1380087543.144842,112568313.0,0.0466,2.239,1443600,1655090,2,84.0,-20.0,2026-09-03
1102,IBN,Financial Services,Banks - Regional,NYSE,5523603,30.19,98.09,8,-20,-8.6,21.1,68.7,1.2,1.9,2.6,5.6,61,53,25,33,13.8,0,0,0,0,0,0,107218787187.56796,3588312925.0,0.0147,0.114,5493990,6485836,0,31.2,26.4,2026-09-03
1103,ENR,Industrials,Electrical Equipment & Parts,NYSE,1067010,20.77,98.09,11,-8,-31.43,27.2,32.9,-4.1,-5.7,-3.5,3.4,61,50,31,25,2.9,0,0,0,0,0,0,1525130627.3393211,68483637.0,0.1019,0.012,978170,1034364,0,27.2,30.4,2026-09-03
1104,AROC,Energy,Oil & Gas Equipment & Services,NYSE,1783733,31.69,98.09,-13,-10,-24.96,41.3,50.3,3.0,0.2,-8.2,-1.5,61,74,77,89,50.3,0,0,0,0,0,0,5477564859.268274,175338185.0,0.0555,-0.031,1919590,2005562,0,72.6,8.5,2026-09-03
1105,NNN,Real Estate,REIT - Retail,NYSE,1271026,45.24,98.08,-8,-21,-9.52,15.7,58.2,-0.8,-1.4,-3.9,2.6,61,69,56,68,24.8,0,0,0,0,0,0,8688633895.235184,190248177.0,0.0432,0.077,1120470,1451052,0,54.4,23.6,2026-09-03
1106,SNDX,Healthcare,Biotechnology,NASDAQ,1304346,20.1,98.08,-16,-37,-21.45,57.7,62.9,3.5,3.5,-1.2,-1.3,61,77,56,91,48.7,0,0,0,0,0,0,1731440008.7049026,88610027.0,0.2609,0.918,1168270,1648570,1,68.2,13.4,2026-09-03
1107,ABEO,Healthcare,Biotechnology,NASDAQ,1409303,5.98,98.03,-4,-10,-21.83,42.2,53.5,-1.2,-6.0,-7.6,8.1,61,65,59,33,7.0,0,0,0,0,0,0,338529385.00279427,57184017.0,0.26790002,27.45,981610,1468210,0,41.0,36.0,2026-09-03
1108,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5637373,45.73,98.01,-26,-18,-52.7,93.2,32.7,-2.6,-9.3,-21.3,-16.2,61,87,95,92,83.8,0,0,0,0,0,0,11895904624.73587,248452472.0,0.1565,0.256,4707420,5320906,2,89.5,-0.2,2026-09-03
