rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
660,TDW,Energy,Oil & Gas Equipment & Services,NYSE,803918,75.09,111.32,-14,-17,-19.37,88.1,68.1,-7.4,-8.9,-9.8,14.9,79,93,90,70,66.3,0,0,0,0,0,0,3943143442.609772,49730652.0,0.1114,-0.431,666604,806900,2,79.8,18.2,2026-05-28
661,RDAC,Financial Services,Shell Companies,NASDAQ,633749,9.31,111.32,70,69,-61.19,105.1,30.3,3.9,7.8,33.0,9.3,79,9,8,29,4.3,0,0,0,0,0,0,57665478.202848434,5951030.0,0.0239,,15718,381971,0,12.6,-1.5,2026-05-28
662,ALKS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1920025,38.09,111.24,14,-12,-3.72,52.9,100.0,6.2,9.1,17.1,28.5,79,65,39,38,40.5,0,0,0,0,0,0,6133669570.436451,166675807.0,0.16469999,0.282,1781965,2358831,0,45.6,20.2,2026-05-28
663,KURA,Healthcare,Biotechnology,NASDAQ,1690788,10.24,111.22,12,-6,-18.01,80.0,67.1,-0.8,3.0,9.4,8.0,79,67,49,87,65.4,0,0,0,0,0,0,998711606.25,88774365.0,0.1785,0.295,2592434,1572362,0,67.1,-1.4,2026-05-28
664,MAC,Real Estate,REIT - Retail,NYSE,3210027,22.69,111.21,-1,-12,0.58,45.3,100.0,2.5,3.7,8.8,21.1,79,80,69,38,50.4,0,0,0,0,0,0,6284334537.416372,283461187.0,0.065799996,-0.067,3521721,2751528,0,59.4,24.3,2026-05-28
665,AURA,Healthcare,Biotechnology,NASDAQ,660138,7.66,111.14,6,-33,-19.66,50.9,64.4,-1.4,-4.1,4.0,20.0,79,73,34,26,32.6,0,0,0,0,0,0,785737830.9402895,103386558.0,0.0467,,521704,520286,0,41.4,33.5,2026-05-28
666,CORT,Healthcare,Biotechnology,NASDAQ,1166950,66.65,111.09,56,41,-26.76,112.7,62.3,13.5,22.3,44.5,14.9,79,23,8,82,3.6,0,0,0,0,0,0,6464713121.724426,107351594.0,0.1288,0.049,1230520,1515528,0,29.2,-0.6,2026-05-28
667,BKR,Energy,Oil & Gas Equipment & Services,NASDAQ,8284516,63.2,111.09,-8,-9,-10.24,76.4,85.0,-1.0,-1.9,1.4,20.5,79,87,86,74,63.8,0,0,0,0,0,0,65536055701.77728,992068697.0,0.025999999,0.025,7497558,8672575,0,77.7,14.3,2026-05-28
668,KW,Real Estate,Real Estate Services,NYSE,1015978,11.01,111.05,-6,-10,-0.72,75.1,99.8,0.1,0.4,0.9,13.6,78,84,80,73,63.5,0,0,0,0,0,0,1530942960.366011,139303275.0,0.052399997,-0.008,1462134,1030742,0,75.1,12.8,2026-05-28
669,NXE,Energy,Uranium,NYSE,5967504,11.12,110.98,-8,-1,-20.34,87.7,66.8,2.8,-3.4,-4.1,10.7,78,86,93,85,65.6,0,0,0,0,0,0,7055954326.860638,661909421.0,8.04,,5786413,6569346,1,82.4,9.7,2026-05-28
670,RY,Financial Services,Banks - Diversified,NYSE,1476047,189.13,110.72,0,-4,-0.65,51.1,98.3,1.0,2.8,8.0,17.4,78,78,74,77,49.4,0,0,0,0,0,0,263794894740.45312,1390516501.0,4.76,0.075,968113,1509262,0,69.6,14.9,2026-05-28
671,PII,Consumer Cyclical,Recreational Vehicles,NYSE,1491619,69.25,110.7,0,-8,-7.97,84.5,90.0,6.1,6.2,16.2,12.0,78,78,70,84,64.7,0,0,0,0,0,0,3858588811.7716823,56886167.0,0.18040001,0.075,816098,1370039,0,74.2,6.3,2026-05-28
672,BG,Consumer Defensive,Farm Products,NYSE,1581493,121.18,110.57,-5,-3,-9.52,69.5,88.4,1.5,-0.3,-0.6,18.7,78,83,85,80,55.6,0,0,0,0,0,0,23419926484.02111,194018115.0,0.0385,0.878,1535189,1665613,0,75.9,14.1,2026-05-28
673,DAVE,Technology,Software - Application,NASDAQ,502043,256.26,110.57,-15,-42,-10.92,72.4,89.6,10.3,7.3,17.1,26.5,78,93,66,89,36.0,0,0,0,0,0,0,2904696954.9817657,12714247.0,0.1369,0.467,365631,518978,1,71.0,32.0,2026-05-28
674,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1002836,44.49,110.41,31,29,-12.27,108.4,94.7,10.9,19.2,34.3,29.7,78,47,45,88,62.9,0,0,0,0,0,0,3593062797.0068665,79792647.0,0.1019,0.215,1093190,977598,0,60.7,-16.0,2026-05-28
675,AUPH,Healthcare,Biotechnology,NASDAQ,1200840,15.54,110.39,-9,-16,-7.94,105.5,88.0,-0.9,-1.5,-0.8,7.4,78,87,80,92,69.4,0,0,0,0,0,0,1957317466.960351,128601671.0,0.0757,0.244,1201680,1208306,1,82.1,8.5,2026-05-28
676,DRH,Real Estate,REIT - Hotel & Motel,NASDAQ,1853533,11.15,110.24,-2,-9,2.29,49.5,100.0,3.9,5.0,9.8,22.1,78,80,73,67,48.3,0,0,0,0,0,0,2190094237.410697,204490591.0,0.095699996,0.013,1824091,1853286,0,67.1,19.1,2026-05-28
677,VG,Energy,Oil & Gas Midstream,NYSE,20549765,12.37,110.09,4,-5,-36.56,111.8,50.6,-7.4,-4.0,-8.3,15.1,78,74,65,5,8.6,0,0,0,0,0,0,34358671365.358524,2484358030.0,1.0798,0.589,19373046,27491307,0,38.2,47.4,2026-05-28
678,DD,Basic Materials,Specialty Chemicals,NYSE,3740159,47.66,110.05,-3,2,-9.49,72.6,84.0,-1.1,-1.6,1.7,16.1,78,81,86,80,59.6,0,0,0,0,0,0,19725412806.87681,409921306.0,0.0287,0.043,3950827,3750833,0,76.6,10.4,2026-05-28
679,FLYW,Technology,Software - Infrastructure,NASDAQ,2258691,15.81,110.0,12,-15,-12.41,58.5,75.7,-1.0,-0.2,14.4,18.7,78,66,39,63,51.3,0,0,0,0,0,0,1989496329.1764069,123417880.0,0.0319,0.41,2010085,1905859,0,54.8,10.6,2026-05-28
680,MFG,Financial Services,Banks - Regional,NYSE,3596883,9.06,109.91,-1,3,-11.87,65.1,75.6,-0.0,1.5,5.8,16.9,78,79,83,81,56.8,0,0,0,0,0,0,113635181872.70874,12192616480.0,0.0005,0.167,3826990,4233186,0,74.9,10.3,2026-05-28
681,OLMA,Healthcare,Biotechnology,NASDAQ,988820,12.91,109.78,-15,-10,-64.4,218.2,27.5,-5.0,-8.8,-13.5,-23.6,78,93,98,99,82.1,0,0,1,1,0,2,1194913429.9363327,87347471.0,0.1814,,1126382,1186078,3,93.0,3.7,2026-05-28
682,KMT,Industrials,Tools & Accessories,NYSE,1409988,34.76,109.76,-12,-10,-20.66,68.6,58.8,-4.3,-8.1,-9.3,10.4,78,90,92,80,55.1,0,0,0,0,0,0,2749660655.7848663,76210103.0,0.052199997,0.218,1478126,1309873,2,79.3,19.3,2026-05-28
683,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,2122447,176.49,109.73,-11,-12,-13.2,89.4,76.7,1.5,2.3,1.7,10.3,78,89,88,89,66.2,0,0,0,0,0,0,20537019604.052032,117873042.0,0.0717,-0.008,2129553,1873800,0,83.1,11.5,2026-05-28
684,EQIX,Real Estate,REIT - Specialty,NASDAQ,563520,1070.22,109.73,-4,-14,-5.18,47.3,88.2,0.0,-0.5,2.1,22.6,78,82,72,26,29.1,0,0,0,0,0,0,106493480600.42969,98624248.0,0.0211,0.121,554890,553116,0,52.3,38.6,2026-05-28
685,AAPL,Technology,Consumer Electronics,NASDAQ,47419894,310.85,109.66,12,5,-0.18,59.7,100.0,2.7,5.8,14.0,18.9,78,66,59,80,55.5,0,0,0,0,0,0,4535749387493.408,14687356000.0,0.0092,0.166,44279224,45094112,0,65.1,3.1,2026-05-28
686,UBS,Financial Services,Banks - Diversified,NYSE,2433725,47.16,109.66,17,20,-4.46,54.0,87.2,0.2,2.6,10.3,12.0,78,61,64,68,49.2,0,0,0,0,0,0,153925727500.51974,3277805164.0,0.0019,0.138,2287277,2582999,0,60.6,4.2,2026-05-28
687,BC,Consumer Cyclical,Recreational Vehicles,NYSE,753655,83.56,109.65,2,7,-7.41,68.2,85.8,5.2,5.5,8.1,14.1,78,76,81,67,59.0,0,0,0,0,0,0,5260330440.994125,64974438.0,0.0001,0.128,620386,761021,0,70.8,9.8,2026-05-28
688,NEOG,Healthcare,Medical Devices,NASDAQ,2426606,9.2,109.64,-8,-2,-19.51,100.0,69.6,6.0,4.2,1.6,18.7,78,86,92,26,52.5,0,0,0,0,0,0,1937289981.8643248,217673041.0,0.0681,-0.044,3100630,2600910,1,64.1,28.1,2026-05-28
689,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,43441490,271.85,109.62,9,-27,-2.41,37.8,98.7,2.8,2.1,11.6,18.5,78,69,33,65,40.0,0,0,0,0,0,0,2864833463782.9424,10757109436.0,0.0093,0.166,36255322,44591662,0,51.7,18.9,2026-05-28
690,CLDX,Healthcare,Biotechnology,NASDAQ,761364,31.65,109.61,-7,-12,-11.57,69.9,82.1,2.1,-1.1,-1.5,15.5,78,85,80,76,57.5,0,0,0,0,0,0,2412061336.629181,78492072.0,0.1149,-0.978,723964,985526,0,74.6,16.1,2026-05-28
691,CGNT,Technology,Software - Infrastructure,NASDAQ,604349,10.23,109.57,25,-3,-12.23,66.1,83.0,4.6,3.4,12.1,20.5,78,53,25,34,6.7,0,0,0,0,0,0,734027173.2236767,72675955.0,0.0082,0.124,622767,586597,0,29.7,29.8,2026-05-28
692,APLE,Real Estate,REIT - Hotel & Motel,NYSE,3490789,14.85,109.56,6,-20,2.13,34.1,100.0,4.0,6.6,15.2,21.8,78,72,46,32,34.4,0,0,0,0,0,0,3415897569.4168377,236067554.0,0.1223,0.031,2213998,3516407,0,46.1,29.4,2026-05-28
693,CRGY,Energy,Oil & Gas E&P,NYSE,7221076,11.8,109.39,-10,-21,-17.42,52.5,66.0,-8.2,-8.7,-8.3,16.2,78,88,77,36,43.0,0,0,0,0,0,0,4359321426.609501,330251628.0,0.12979999,0.245,7658020,7799294,0,61.0,34.0,2026-05-28
694,VIRT,Financial Services,Capital Markets,NYSE,1282263,49.9,109.37,-3,-18,-11.65,50.7,72.3,-7.6,-5.6,0.2,22.9,78,81,66,30,24.7,0,0,0,0,0,0,4566172000.800995,87024431.0,0.044,0.303,1184091,1306642,0,50.4,39.9,2026-05-28
695,LZM,Basic Materials,Other Industrial Metals & Mining,NYSE,949206,5.1,109.31,35,54,-20.31,66.1,72.5,8.4,0.4,17.1,13.8,77,42,61,20,61.2,0,0,0,0,0,0,464255361.097435,91209302.0,0.001,7.051,630549,716203,0,46.1,-7.1,2026-05-28
696,MRK,Healthcare,Drug Manufacturers - General,NYSE,9090363,120.24,109.28,2,9,-3.92,57.4,91.5,3.1,5.0,3.4,16.5,77,75,82,76,54.4,0,0,0,0,0,0,302331215684.9171,2469824415.0,0.0106,0.049,8744770,9419012,0,71.8,9.4,2026-05-28
697,PANL,Industrials,Marine Shipping,NASDAQ,582553,8.14,109.23,-8,-2,-13.31,75.3,66.4,-5.5,-4.1,1.4,12.7,77,85,91,87,59.9,0,0,0,0,0,0,524627712.40457535,65414923.0,0.028499998,0.389,769701,566920,1,80.7,11.5,2026-05-28
698,AMBA,Technology,Semiconductor Equipment & Materials,NASDAQ,926001,90.58,109.2,37,28,-6.32,88.8,92.2,8.3,14.8,40.0,27.2,77,40,31,63,50.0,0,0,0,0,0,0,3840073058.0546265,43861484.0,0.0709,0.201,1094833,871992,0,46.0,-8.7,2026-05-28
699,CCJ,Energy,Uranium,NYSE,3167154,107.44,109.15,-9,-1,-20.56,90.2,69.1,3.5,-2.0,-2.4,10.0,77,86,94,89,67.2,0,0,0,0,0,0,45622079445.5,435532978.0,1.96,0.071,2942063,3083864,1,84.1,8.0,2026-05-28
700,WWD,Industrials,Aerospace & Defense,NASDAQ,801899,358.21,109.08,-8,-2,-11.99,64.1,74.2,0.1,-1.8,-3.7,12.8,77,85,91,87,58.7,0,0,0,0,0,0,20935033168.164185,59582861.0,0.0148,0.234,633319,730141,1,80.4,12.1,2026-05-28
701,NEXT,Energy,Oil & Gas Equipment & Services,NASDAQ,3289150,7.97,109.02,13,-32,-34.24,67.7,45.1,-6.2,-2.8,2.8,18.9,77,64,19,13,12.5,0,0,0,0,0,0,2241840680.12868,264992987.0,0.16139999,,3101032,5025102,0,27.1,40.5,2026-05-28
702,SILA,Real Estate,REIT - Healthcare Facilities,NYSE,1140285,30.26,109.01,-3,-27,-1.21,37.2,96.0,-0.4,-0.7,9.3,20.3,77,80,56,39,28.4,0,0,0,0,0,0,1668833520.0052643,55241098.0,0.0172,0.091,551527,823403,0,50.8,36.4,2026-05-28
703,LIVN,Healthcare,Medical Devices,NASDAQ,836739,73.9,109.0,2,9,-0.69,77.6,93.1,0.0,5.0,10.6,19.8,77,75,82,82,60.2,0,0,0,0,0,0,4055743211.126312,54933538.0,0.070700005,0.143,607907,797385,0,74.8,5.3,2026-05-28
704,KEX,Industrials,Marine Shipping,NYSE,676188,143.33,109.0,-7,-16,-9.11,75.7,83.3,-3.3,-3.2,-1.1,21.1,77,84,75,69,34.1,0,0,0,0,0,0,7664676284.179687,53472000.0,0.0304,0.074,578786,699257,0,65.5,28.8,2026-05-28
705,IBKR,Financial Services,Capital Markets,NASDAQ,4774512,80.95,108.99,0,-2,-8.47,64.5,86.3,-1.2,-0.8,8.1,18.3,77,77,75,75,55.8,0,0,0,0,0,0,36240184871.6442,445484764.0,0.028299998,0.168,5169626,4810455,0,70.7,11.2,2026-05-28
706,TDC,Technology,Software - Infrastructure,NYSE,2242836,32.22,108.89,21,41,-22.88,57.3,64.8,-3.9,0.2,11.7,18.1,77,56,76,85,47.8,0,0,0,0,0,0,3146703870.7733154,94100000.0,0.221,0.062,2062638,2069813,0,66.2,-3.7,2026-05-28
707,XHR,Real Estate,REIT - Hotel & Motel,NYSE,717274,17.43,108.85,-2,-14,1.16,47.4,100.0,4.4,5.2,10.2,19.6,77,79,67,49,48.5,0,0,0,0,0,0,1551574916.5488052,92245835.0,0.0802,0.022,608923,693494,0,60.9,22.5,2026-05-28
708,ING,Financial Services,Banks - Diversified,NYSE,2393311,31.09,108.82,6,12,-0.29,51.2,95.6,1.8,3.5,9.0,14.3,77,71,77,85,48.2,0,0,0,0,0,0,87465739166.5,2867729153.0,0.0005,0.029,2388723,2873240,0,70.3,8.0,2026-05-28
709,DHT,Energy,Oil & Gas Midstream,NYSE,3071795,16.91,108.8,-12,-10,-17.71,52.5,63.0,-6.6,-9.8,-9.3,12.0,77,89,91,75,45.3,0,0,0,0,0,0,2798903515.90848,161041637.0,0.059899997,0.781,3020727,3635827,1,75.1,24.4,2026-05-28
710,BBIO,Healthcare,Biotechnology,NASDAQ,2853938,66.44,108.64,-2,2,-21.78,112.2,75.9,1.1,0.9,-3.7,3.3,77,79,83,94,73.7,0,0,0,0,0,0,13537929584.988968,195861242.0,0.1369,0.668,2578205,2368941,1,82.4,-0.8,2026-05-28
711,APP,Communication Services,Advertising Agencies,NASDAQ,4670379,567.83,108.63,26,10,-23.84,84.8,67.3,17.9,22.4,32.0,12.0,77,51,35,92,56.3,0,0,0,0,0,0,161815346014.78546,335939521.0,0.0382,0.59,4967728,4575849,1,58.6,-9.2,2026-05-28
712,HWM,Industrials,Aerospace & Defense,NYSE,2375396,258.02,108.62,-4,3,-8.09,54.1,87.0,-0.1,0.3,4.5,19.7,77,81,88,83,53.6,0,0,0,0,0,0,102647569879.52544,400107483.0,0.0218,0.191,1993388,2287027,0,76.4,12.6,2026-05-28
713,PVH,Consumer Cyclical,Apparel Manufacturing,NYSE,1001843,96.2,108.57,-5,-64,-3.94,59.0,94.7,11.6,11.0,15.4,25.4,77,82,23,43,17.8,0,0,0,0,0,0,4096904174.8759,46074047.0,0.1245,0.056,856980,1181508,0,41.4,45.8,2026-05-28
714,GCT,Technology,Software - Infrastructure,NASDAQ,797022,38.36,108.55,-16,-16,-26.03,115.6,59.3,1.0,-4.7,-11.6,3.3,77,93,93,94,73.4,0,0,0,0,0,0,1390570181.855873,36411894.0,0.122200005,0.322,719457,747179,3,88.3,9.6,2026-05-28
715,OXY,Energy,Oil & Gas E&P,NYSE,12367305,56.89,108.55,-6,-13,-15.66,47.3,67.3,-2.0,-0.6,-2.6,18.5,77,83,76,34,44.1,0,0,0,0,0,0,58494468131.732895,994634701.0,0.0002,-0.083,11365546,15209451,0,59.3,29.9,2026-05-28
716,TGTX,Healthcare,Biotechnology,NASDAQ,2107153,39.2,108.5,29,12,-12.21,47.1,74.2,-1.7,-1.8,7.8,19.6,77,48,31,31,16.0,0,0,0,0,0,0,5950358591.089096,153083580.0,0.2551,0.696,1476741,2140496,0,31.5,21.1,2026-05-28
717,CMC,Industrials,Metal Fabrication,NYSE,885189,76.57,108.45,6,17,-9.78,65.2,83.0,6.3,8.1,14.9,16.9,77,71,82,76,56.2,0,0,0,0,0,0,7972803078.80072,110887384.0,0.0775,0.215,901509,1078841,0,71.3,5.3,2026-05-28
718,ABX,Financial Services,Insurance - Life,NYSE,525371,9.32,108.41,-9,-12,-11.53,98.9,81.0,0.9,0.0,3.1,20.2,77,86,83,40,20.3,0,0,0,0,0,0,867138194.0208521,95922367.0,0.22649999,0.346,521544,616714,0,57.3,42.3,2026-05-28
719,VLY,Financial Services,Banks - Regional,NASDAQ,5930954,13.64,108.35,-5,-9,-3.4,62.9,99.1,2.9,2.6,5.4,16.0,77,82,78,76,54.0,0,0,0,0,0,0,7508481632.592192,554131478.0,0.075100005,0.238,5658843,6669676,0,72.5,15.6,2026-05-28
720,RMAX,Real Estate,Real Estate Services,NYSE,1207536,9.33,108.31,-8,-74,-19.71,67.3,67.7,2.2,-3.3,20.5,18.1,77,85,19,27,31.4,0,0,0,0,0,0,199163807.12990284,21232815.0,0.0618,-0.057,471829,817479,0,40.6,45.0,2026-05-28
721,GRPN,Communication Services,Internet Content & Information,NASDAQ,2542285,21.46,108.3,58,55,-50.19,119.9,41.7,13.5,21.8,45.4,20.8,77,19,16,70,1.7,0,0,0,0,0,0,719036752.9917908,37983980.0,0.5916,0.0,2123225,2107375,0,26.7,-1.2,2026-05-28
722,QRVO,Technology,Semiconductors,NASDAQ,1115663,103.91,108.27,16,-3,-2.4,40.2,94.4,7.2,11.3,22.8,23.0,76,60,41,69,44.6,0,0,0,0,0,0,9367295244.24964,88013673.0,0.0935,-0.07,1192111,1177606,0,53.7,7.8,2026-05-28
723,CSIQ,Technology,Solar,NASDAQ,3338997,19.05,108.27,29,60,-44.93,113.0,44.7,12.2,12.8,32.1,13.0,76,47,78,97,72.7,0,0,0,0,0,0,1280379692.2059402,67816724.0,0.314,-0.2,3803962,3108916,1,73.7,-25.9,2026-05-28
724,WBI,Energy,Oil & Gas Equipment & Services,NYSE,677080,29.61,108.23,-2,-10,-6.06,57.0,86.3,-3.4,-1.2,5.5,,76,78,70,41,,0,0,0,0,0,0,1465020391.2659187,47016059.0,0.0851,1.053,627301,907938,0,63.0,,2026-05-28
725,NATL,Technology,Software - Application,NYSE,902925,45.1,108.16,-8,-6,-7.01,71.2,86.8,0.8,1.4,2.2,12.1,76,84,86,72,62.0,0,0,0,0,0,0,3297219920.40884,73779817.0,0.038900003,0.065,887806,1017323,0,76.0,13.2,2026-05-28
726,DTM,Energy,Oil & Gas Midstream,NYSE,775999,145.11,108.11,-4,-3,-4.4,44.3,84.6,-3.4,-2.6,2.6,16.2,76,80,81,75,42.5,0,0,0,0,0,0,15416373014.04419,102014118.0,0.0464,0.109,616839,826611,0,69.6,19.7,2026-05-28
727,VNET,Technology,Information Technology Services,NASDAQ,9284776,10.71,107.98,36,74,-26.04,98.9,60.8,4.0,10.6,17.1,11.1,76,40,78,85,64.4,0,0,0,0,0,0,2715958263.359876,284691643.0,0.21790001,0.196,16986559,7774495,0,66.9,-25.0,2026-05-28
728,BLMN,Consumer Cyclical,Restaurants,NASDAQ,2726414,8.31,107.92,51,51,-22.34,58.2,58.0,4.8,9.5,25.8,22.5,76,25,25,22,11.7,0,0,0,0,0,0,669503739.0366664,85614287.0,0.0998,0.01,2299364,2839112,0,20.9,7.2,2026-05-28
729,TRP,Energy,Oil & Gas Midstream,NYSE,2404998,68.2,107.74,1,5,-4.58,45.2,86.5,-2.3,0.0,4.7,17.5,76,75,79,68,41.9,0,0,0,0,0,0,73871694410.42432,1041766896.0,2.05,0.066,2369895,2655083,0,66.0,17.5,2026-05-28
730,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,4029739,19.09,107.67,6,-35,-7.38,65.3,88.2,14.4,15.6,21.8,22.3,76,70,29,19,34.1,0,0,0,0,0,0,2259275990.154173,133843371.0,0.1731,0.064,3226677,3800611,0,38.0,32.3,2026-05-28
731,UNCY,Healthcare,Biotechnology,NASDAQ,601853,7.07,107.6,0,1,-35.73,87.7,62.4,-9.2,-10.7,-3.3,18.5,76,76,77,64,25.4,0,0,0,0,0,0,215736216.1229496,26700027.0,0.0825,,744251,578214,0,60.6,27.6,2026-05-28
732,CDE,Basic Materials,Gold,NYSE,18730904,17.84,107.59,-12,-2,-35.76,130.1,55.1,3.7,1.9,0.1,0.5,76,88,98,95,79.1,0,0,1,0,0,1,18168323269.27099,1030534551.0,0.0349,1.378,17794533,26060364,2,90.0,2.1,2026-05-28
733,QMCO,Technology,Computer Hardware,NASDAQ,601673,8.82,107.58,52,39,-42.47,116.2,51.8,8.0,7.7,31.1,21.4,76,24,11,19,1.9,0,0,0,0,0,0,132474165.24198246,14638029.0,0.1225,0.086,655241,529482,0,14.0,13.4,2026-05-28
734,NVDA,Technology,Semiconductors,NASDAQ,158125262,212.6,107.53,-5,-15,-10.12,58.9,78.7,-2.8,-0.3,7.8,14.3,76,81,71,81,56.7,0,0,0,0,0,0,5215507974349.976,24221000000.0,0.012200001,0.852,170478326,161069209,0,72.4,13.1,2026-05-28
735,GLNG,Energy,Oil & Gas Midstream,NASDAQ,1492383,50.28,107.5,-5,-15,-13.0,39.6,63.5,-8.4,-10.2,-8.6,12.5,76,81,71,36,33.9,0,0,0,0,0,0,5329188557.521439,101779765.0,0.08140001,1.201,1917230,2074804,0,55.5,33.5,2026-05-28
736,KSPI,Technology,Software - Infrastructure,NASDAQ,563752,93.16,107.35,19,-7,-6.09,34.8,83.0,2.2,4.9,12.2,16.2,76,57,31,22,18.8,0,0,0,0,0,0,17395096103.615158,190027266.0,0.0166,0.313,543547,527601,0,32.2,28.7,2026-05-28
737,ROK,Industrials,Specialty Industrial Machinery,NYSE,760804,456.08,107.32,6,9,-1.6,45.6,96.9,2.0,2.9,11.9,18.2,76,70,73,81,48.4,0,0,0,0,0,0,50328097153.19724,111273953.0,0.0337,0.119,674523,796190,0,68.1,8.3,2026-05-28
738,TPR,Consumer Cyclical,Luxury Goods,NYSE,2327300,138.83,107.29,-9,-3,-14.29,85.6,81.6,6.9,6.1,2.2,14.6,76,85,91,84,66.0,0,0,0,0,0,0,27981173551.72476,202044714.0,0.078200005,0.212,2419031,2094956,1,81.5,9.1,2026-05-28
739,BIIB,Healthcare,Drug Manufacturers - General,NASDAQ,1163058,196.97,107.19,-2,-3,-4.37,60.1,90.1,2.1,1.9,5.3,15.4,76,78,77,81,53.4,0,0,0,0,0,0,28606166978.92509,147637117.0,0.033800002,0.019,1253854,1214274,0,72.4,11.8,2026-05-28
740,BNS,Financial Services,Banks - Diversified,NYSE,2146991,80.68,107.11,0,2,0.82,52.9,96.9,1.3,2.2,7.0,13.8,76,76,78,82,52.6,0,0,0,0,0,0,98243775891.58508,1231433660.0,1.94,0.235,2400543,2534704,0,72.1,10.3,2026-05-28
741,RRX,Industrials,Specialty Industrial Machinery,NYSE,1193438,206.01,107.1,-12,-11,-12.84,57.6,72.2,1.9,-1.8,1.0,20.3,76,88,89,47,48.5,0,0,0,0,0,0,13365838785.678314,66569573.0,0.040900003,0.043,941636,1123411,0,68.1,27.8,2026-05-28
742,HXL,Industrials,Aerospace & Defense,NYSE,1123852,88.2,107.09,-9,-8,-10.24,76.4,88.0,3.2,0.1,5.0,18.3,76,85,86,80,63.2,0,0,0,0,0,0,6501069173.108398,75427184.0,0.0621,0.099,923218,1112669,0,78.6,11.8,2026-05-28
743,BP,Energy,Oil & Gas Integrated,NYSE,9502348,41.65,106.77,-10,-22,-13.71,43.8,67.7,-5.6,-6.8,-8.6,8.6,75,85,73,77,47.4,0,0,0,0,0,0,114226881489.13362,2574997293.0,0.0055,0.116,9068304,13870752,0,70.6,21.6,2026-05-28
744,SWKS,Technology,Semiconductors,NASDAQ,4673676,78.68,106.75,34,21,-13.44,55.1,93.5,8.5,13.7,29.3,22.6,75,41,28,36,20.9,0,0,0,0,0,0,12396459195.058456,150405963.0,0.2387,-0.01,5252209,4099485,0,31.5,12.4,2026-05-28
745,UEC,Energy,Uranium,NYSE ARCA,9208177,13.44,106.74,-9,1,-33.92,138.1,54.4,1.9,-5.2,-3.3,-1.8,75,84,94,91,73.5,0,0,0,0,0,0,6382674819.065266,490220783.0,0.1375,-0.594,9227241,9136078,2,85.6,2.8,2026-05-28
746,NP,Financial Services,Insurance Brokers,NYSE,756718,28.33,106.68,19,-9,-14.76,62.8,79.5,0.6,1.6,6.9,,75,56,28,37,,0,0,0,0,0,0,3855282661.401922,138330913.0,0.0361,0.288,1419596,583931,0,40.3,,2026-05-28
747,TSSI,Technology,Information Technology Services,NASDAQ,1605521,12.54,106.62,-5,-56,-60.74,95.7,27.4,14.8,4.5,1.5,6.6,75,80,29,16,11.8,0,0,0,0,0,0,337168217.9856186,28073956.0,0.1574,-0.441,1132163,1626460,0,34.2,52.0,2026-05-28
748,NVCR,Healthcare,Medical Devices,NASDAQ,1758587,16.99,106.58,44,45,-15.3,72.0,77.1,-2.1,-0.5,24.1,32.9,75,31,32,15,3.8,0,0,0,0,0,0,2080143976.3627625,115820940.0,0.081499994,0.123,1357642,1520928,0,20.5,16.7,2026-05-28
749,BRKR,Healthcare,Medical Devices,NASDAQ,2293188,48.62,106.56,48,55,-13.52,85.3,99.7,19.0,25.4,37.8,35.6,75,27,34,81,49.3,0,0,0,0,0,0,6955188551.509918,152225624.0,0.1626,0.027,2469196,2120969,0,47.8,-22.6,2026-05-28
750,SAN,Financial Services,Banks - Diversified,NYSE,8047968,12.59,106.46,-1,6,-4.91,57.7,85.0,2.2,2.5,4.6,11.0,75,76,83,91,54.1,0,0,0,0,0,0,173380079987.27066,14400338915.0,0.0067000003,0.046,9523456,9583401,1,76.0,7.3,2026-05-28
751,YETI,Consumer Cyclical,Leisure,NYSE,1662951,46.97,106.41,23,42,-8.42,59.5,81.1,5.9,10.8,18.0,17.0,75,52,71,77,54.8,0,0,0,0,0,0,3425791458.5384216,75758323.0,0.16149999,0.083,2067653,1518884,0,63.7,-8.3,2026-05-28
752,MSM,Industrials,Industrial Distribution,NYSE,647071,107.49,106.35,-4,-20,-1.18,37.2,100.0,3.1,4.1,11.5,20.6,75,79,63,54,38.0,0,0,0,0,0,0,5946354121.5,55834311.0,0.0563,0.029,676834,661910,0,58.5,27.1,2026-05-28
753,CCRN,Healthcare,Medical Care Facilities,NASDAQ,897051,13.07,106.35,43,28,-12.81,73.8,82.7,-0.0,5.6,21.4,21.2,75,32,17,18,6.2,0,0,0,0,0,0,404656676.6143398,31008174.0,0.0352,-0.178,1107355,688949,0,18.3,17.2,2026-05-28
