rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
575,SM,Energy,Oil & Gas E&P,NYSE,4060371,31.08,116.08,-3,-14,-13.38,86.9,88.5,1.3,0.8,7.1,34.1,82,85,74,12,56.0,0,0,0,0,0,0,7722305439.713509,239748701.0,0.0616,0.73,3464115,4476375,0,56.8,30.2,2026-06-10
576,INV,Financial Services,Asset Management,NASDAQ,2717673,5.71,116.08,-11,-93,-27.35,116.1,62.1,-8.4,-12.5,-6.5,19.6,82,93,11,16,29.9,0,0,0,0,0,0,491661767.7848682,84044748.0,0.1178,5.442,3411590,2410892,1,37.5,55.2,2026-06-10
577,CM,Financial Services,Banks - Diversified,NYSE,1065117,110.75,116.05,0,1,-5.38,62.1,88.2,1.2,-0.9,1.6,17.8,82,82,83,85,73.4,0,0,0,0,0,0,99349222015.3841,912800674.0,7.2,0.153,1283143,1270746,0,80.8,3.6,2026-06-10
578,ADAM,Real Estate,REIT - Mortgage,NASDAQ,808767,9.05,115.94,3,3,-2.9,42.0,92.7,-0.4,0.3,6.9,16.7,82,79,79,70,58.7,0,0,0,0,0,0,806952708.7048492,89861108.0,0.0349,0.107,550002,732858,0,71.7,11.9,2026-06-10
579,ARIS,Basic Materials,Gold,NYSE,1192809,15.08,115.93,-13,-11,-35.25,122.5,48.1,-13.7,-17.4,-23.3,-7.9,82,95,97,98,87.4,0,0,0,1,0,1,3143471905.517578,206400000.0,3.89,1.365,1164688,1236473,3,94.4,3.0,2026-06-10
580,MD,Healthcare,Medical Care Facilities,NYSE,878627,23.66,115.92,3,-3,-5.32,96.7,91.4,5.6,5.4,5.4,14.6,82,79,73,90,76.2,0,0,0,0,0,0,1856776457.8332367,82121911.0,0.059899997,0.039,688142,778274,1,79.5,-0.2,2026-06-10
581,BBAR,Financial Services,Banks - Regional,NYSE,696214,18.14,115.73,56,65,-15.15,121.9,74.2,-1.7,6.2,10.9,18.6,82,26,35,85,31.9,0,0,0,0,0,0,3574142127.5,204236693.0,0.048499998,0.261,818872,630068,0,44.5,-15.7,2026-06-10
582,NVCR,Healthcare,Medical Devices,NASDAQ,1877727,17.24,115.69,-6,-68,-10.44,66.0,78.5,-1.3,-3.7,12.1,26.1,82,88,26,19,31.1,0,0,0,0,0,0,1987487312.727127,115820940.0,0.0999,0.123,1569942,1564506,0,41.0,48.4,2026-06-10
583,FCX,Basic Materials,Copper,NYSE,13516675,64.25,115.6,-1,0,-10.88,75.7,73.5,-6.5,-4.0,-2.6,15.8,82,83,84,67,67.8,0,0,0,0,0,0,91098167109.5704,1437559865.0,0.020499999,0.088,12851457,14828819,0,75.4,10.7,2026-06-10
584,BMO,Financial Services,Banks - Diversified,NYSE,869108,165.22,115.55,5,4,-0.42,56.4,98.4,0.4,2.6,7.5,20.1,82,77,76,76,70.6,0,0,0,0,0,0,115127476245.02698,700416619.0,4.84,0.158,648316,768519,0,74.9,3.5,2026-06-10
585,F,Consumer Cyclical,Auto Manufacturers,NYSE,74673596,14.95,115.43,39,54,-15.92,37.2,55.3,-9.0,-3.9,7.8,10.6,82,43,58,83,62.6,0,0,0,0,0,0,59371918666.96039,3984692630.0,0.0,0.064,76228459,59193501,0,61.7,-19.3,2026-06-10
586,LEGN,Healthcare,Biotechnology,NASDAQ,2891359,33.49,115.4,32,-4,-26.07,109.4,65.8,9.0,15.8,35.7,35.4,82,50,14,11,32.3,0,0,0,0,0,0,6058831816.648499,185739792.0,0.19639999,0.565,3799649,2653895,0,26.8,20.3,2026-06-10
587,NPKI,Industrials,Building Products & Equipment,NYSE,891982,14.8,115.32,0,6,-10.3,77.2,78.4,-0.1,-2.9,-2.8,10.5,82,82,88,90,78.4,0,0,0,0,0,0,1205903651.5302086,84447036.0,0.016900001,0.159,938997,815833,1,84.6,-0.4,2026-06-10
588,TBBB,Consumer Defensive,Discount Stores,NYSE,773988,39.52,115.29,11,15,-1.42,66.4,100.0,4.4,7.4,8.2,22.6,82,71,75,79,70.4,0,0,0,0,0,0,4752584369.742966,120562775.0,0.0729,0.334,1561975,627271,0,73.8,-1.7,2026-06-10
589,HXL,Industrials,Aerospace & Defense,NYSE,910533,93.06,115.28,-1,-2,-5.29,68.5,88.3,2.0,2.8,3.5,17.1,82,83,82,78,73.3,0,0,0,0,0,0,6725088001.662598,75427184.0,0.0572,0.099,836271,1062078,0,79.1,6.0,2026-06-10
590,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,3530422,11.66,115.25,-8,0,-33.3,128.2,53.3,-2.3,-4.0,-15.5,3.1,81,89,97,95,87.8,0,0,0,0,0,0,1982850873.992959,167047253.0,0.145,0.28,2294767,3239417,2,92.2,-1.4,2026-06-10
591,IRM,Real Estate,REIT - Specialty,NYSE,1598714,126.14,115.2,0,-4,-5.93,56.4,83.6,-2.5,-2.4,2.3,20.4,81,81,77,24,49.9,0,0,0,0,0,0,37089427823.02792,297524681.0,0.0337,0.216,1428503,1513608,0,58.0,27.3,2026-06-10
592,TPR,Consumer Cyclical,Luxury Goods,NYSE,2621228,145.62,115.18,8,25,-10.09,78.6,76.0,-0.5,2.0,-0.9,9.6,81,73,90,89,79.2,0,0,0,0,0,0,28306465664.58307,202044714.0,0.09060001,0.212,2541895,2224507,1,82.8,-8.0,2026-06-10
593,VOYA,Financial Services,Financial Conglomerates,NYSE,1280154,88.47,114.89,17,-8,1.49,36.1,100.0,5.6,7.3,13.2,19.5,81,64,39,60,58.0,0,0,0,0,0,0,7859863068.703308,90666315.0,0.00029999999,0.031,1216344,1282984,0,55.3,6.3,2026-06-10
594,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,12838909,7.28,114.82,-13,-9,-63.06,248.2,31.5,-19.3,-20.1,-27.9,-16.3,81,94,98,94,88.5,0,0,1,0,0,1,1142511151.2728329,148185622.0,0.21290001,-0.031,9347908,11895003,3,93.6,2.3,2026-06-10
595,PFG,Financial Services,Asset Management,NASDAQ,1109135,106.66,114.8,8,-7,1.04,44.6,100.0,4.6,5.6,10.0,21.6,81,73,58,71,64.9,0,0,0,0,0,0,22728823308.166992,216012384.0,0.0479,-0.045,1127967,1223901,0,66.7,5.9,2026-06-10
596,WWD,Industrials,Aerospace & Defense,NASDAQ,792305,380.75,114.77,0,9,-6.45,59.9,79.3,3.0,3.0,-0.2,14.9,81,81,90,87,72.5,0,0,0,0,0,0,21315172112.276123,59582861.0,0.026099999,0.234,742795,755731,1,82.6,2.2,2026-06-10
597,SMJF,Consumer Cyclical,Textile Manufacturing,NYSE ARCA,644795,5.32,114.65,67,72,-24.0,308.4,95.3,4.6,15.6,39.5,,81,14,19,42,,0,0,0,0,0,0,146836505.2843094,27705000.0,0.044499997,0.086,908046,732345,0,25.0,,2026-06-10
598,PBR,Energy,Oil & Gas Integrated,NYSE,16647318,17.82,114.64,-8,-6,-19.87,56.9,62.6,-1.0,-5.0,-10.5,17.7,81,89,91,35,73.8,0,0,0,0,0,0,114387503262.75,6444366381.0,2.39,0.004,14193324,21557504,1,72.2,18.2,2026-06-10
599,VALE,Basic Materials,Other Industrial Metals & Mining,NYSE,24223580,15.14,114.57,-5,-2,-15.61,64.8,67.0,-5.5,-7.4,-9.6,6.1,81,86,89,86,72.0,0,0,0,0,0,0,64927787245.43436,4263150965.0,0.0117,0.027,23257682,24506296,0,83.2,6.7,2026-06-10
600,UTI,Consumer Defensive,Education & Training Services,NYSE,1373271,39.28,114.53,2,8,-14.12,82.6,77.7,-4.1,-1.1,4.6,25.4,81,79,85,32,47.9,0,0,0,0,0,0,2399024353.3666,55061381.0,0.066300005,0.067,1449634,1030158,0,61.0,24.3,2026-06-10
601,RMAX,Real Estate,Real Estate Services,NYSE,700324,9.32,114.43,4,-57,-19.79,61.8,62.2,-0.9,-0.9,8.6,14.0,81,77,16,23,44.8,0,0,0,0,0,0,193430937.36029148,21232815.0,0.061300002,-0.057,252374,814750,0,40.2,33.0,2026-06-10
602,LLY,Healthcare,Drug Manufacturers - General,NYSE,3506873,1144.68,114.34,13,18,-1.85,81.6,97.6,2.0,5.9,15.0,19.1,81,68,73,85,67.9,0,0,0,0,0,0,1008934100764.3748,891741406.0,0.0095,0.555,3594211,3283892,0,73.5,-3.8,2026-06-10
603,RHP,Real Estate,REIT - Hotel & Motel,NYSE,644116,120.39,114.32,14,-12,0.57,38.1,95.0,1.5,4.6,11.3,21.5,81,67,41,47,49.2,0,0,0,0,0,0,7511896569.122314,63109272.0,0.0387,0.132,472098,588739,0,51.1,15.5,2026-06-10
604,CX,Basic Materials,Building Materials,NYSE,4914203,12.08,114.26,-2,-4,-11.63,75.1,74.3,-6.7,-7.3,-4.7,5.6,81,83,81,91,78.3,0,0,0,0,0,0,17993617474.219875,1442952453.0,1.82,0.112,4091591,5314918,1,83.3,0.9,2026-06-10
605,SDRL,Energy,Oil & Gas Drilling,NYSE,652189,44.05,114.2,-8,-8,-20.59,74.1,65.6,-2.7,-8.3,-7.1,16.6,81,89,89,50,75.6,0,0,0,0,0,0,2775104011.829788,62530508.0,0.0715,0.088,619278,656899,0,75.9,14.5,2026-06-10
606,SHO,Real Estate,REIT - Hotel & Motel,NYSE,1908003,11.58,114.12,13,-10,-0.09,34.6,95.1,1.6,5.1,12.7,20.7,81,68,45,35,54.3,0,0,0,0,0,0,2138623694.322624,186291270.0,0.0001,0.11,1813781,1826530,0,50.6,15.7,2026-06-10
607,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,3488340,20.32,114.12,24,2,-1.41,82.4,100.0,8.3,17.7,26.3,34.4,81,57,35,18,57.4,0,0,0,0,0,0,2573807963.061367,133843371.0,0.1727,0.064,4091312,3859540,0,41.9,9.8,2026-06-10
608,RES,Energy,Oil & Gas Equipment & Services,NYSE,1651323,6.96,114.1,-2,-2,-14.71,69.0,77.5,2.8,2.3,0.5,20.9,81,83,83,69,69.5,0,0,0,0,0,0,1509354324.6677756,221637935.0,0.29299998,0.366,1371100,1982078,0,76.1,9.5,2026-06-10
609,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,1273712,30.99,114.07,-10,-7,-30.62,91.8,53.1,-7.6,-9.7,-11.0,1.9,81,91,94,92,80.2,0,0,0,0,0,0,7685642653.55298,253986867.0,0.0292,1.03,1234028,1296729,3,89.3,4.9,2026-06-10
610,KEX,Industrials,Marine Shipping,NYSE,607331,143.06,113.91,0,-2,-9.28,74.6,82.1,-1.7,-3.0,-2.9,18.3,81,81,79,69,52.9,0,0,0,0,0,0,7542225763.183594,53472000.0,0.0353,0.074,484855,634107,0,70.5,16.7,2026-06-10
611,UBS,Financial Services,Banks - Diversified,NYSE,2383802,47.86,113.86,10,-14,-3.04,53.7,86.8,-1.3,-0.6,5.5,10.9,81,71,47,77,64.8,0,0,0,0,0,0,154089615257.95288,3277805164.0,0.0022,0.138,2313386,2477483,0,64.9,4.3,2026-06-10
612,FTAI,Industrials,Aerospace & Defense,NASDAQ,1329946,233.75,113.79,-10,-10,-27.75,105.7,57.9,-7.4,-7.8,-9.0,3.8,81,91,91,80,80.1,0,0,0,0,0,0,24009544909.658382,102582972.0,0.10560001,0.655,903288,1277419,2,85.5,7.7,2026-06-10
613,SMFG,Financial Services,Banks - Diversified,NYSE,2074564,23.07,113.69,7,5,-5.22,58.2,91.2,0.8,1.7,6.2,18.3,81,74,72,79,70.1,0,0,0,0,0,0,147143229339.27808,6353334642.0,0.0017,,1722514,2094042,0,73.8,1.2,2026-06-10
614,LYTS,Technology,Electronic Components,NASDAQ,521442,24.53,113.67,5,-13,-1.84,53.0,98.7,3.5,4.2,10.6,15.7,81,76,58,42,69.9,0,0,0,0,0,0,827864682.1906586,36712404.0,0.0405,0.136,582616,462369,0,61.5,11.7,2026-06-10
615,ROK,Industrials,Specialty Industrial Machinery,NYSE,775412,460.47,113.57,3,-10,-1.63,38.5,84.0,-3.3,-2.3,3.7,12.9,81,78,65,83,61.3,0,0,0,0,0,0,49707186593.802765,111273953.0,0.0337,0.119,665067,744721,0,71.8,8.6,2026-06-10
616,RAMP,Technology,Software - Infrastructure,NYSE,2177563,37.54,113.47,16,-4,-0.98,68.0,99.0,0.4,3.7,19.2,32.1,80,64,44,49,42.0,0,0,0,0,0,0,2248487835.695832,60087866.0,0.09729999,0.092,2498971,1530438,0,49.8,16.0,2026-06-10
617,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,2364622,179.0,113.42,-1,3,-6.09,53.5,90.6,0.3,1.7,5.3,20.9,80,81,85,67,72.4,0,0,0,0,0,0,73403184195.73395,400935020.0,0.0247,0.069,1975716,2611705,0,76.3,6.7,2026-06-10
618,EXEL,Healthcare,Biotechnology,NASDAQ,2722393,52.99,113.4,4,-16,0.02,52.2,97.8,2.1,3.5,10.8,22.2,80,76,56,60,50.7,0,0,0,0,0,0,13246413065.86871,251355083.0,0.16379999,0.1,2565659,2563795,0,60.7,17.8,2026-06-10
619,SILA,Real Estate,REIT - Healthcare Facilities,NYSE,665059,30.27,113.39,3,-10,-1.18,37.4,96.6,0.1,-0.1,5.0,19.4,80,77,64,34,53.1,0,0,0,0,0,0,1671043214.5,55241098.0,0.0114,0.091,551978,857135,0,57.0,21.9,2026-06-10
620,AMCX,Communication Services,Entertainment,NASDAQ,569291,9.92,113.36,14,-18,-6.85,81.2,93.1,2.8,8.9,18.6,24.4,80,66,34,82,70.2,0,0,0,0,0,0,430491585.9785461,43927712.0,0.1996,-0.024,592133,471680,0,63.0,-2.1,2026-06-10
621,STOK,Healthcare,Biotechnology,NASDAQ,534558,29.37,113.29,-13,-10,-26.98,150.9,63.4,-4.5,-5.4,-12.2,-6.4,80,93,96,97,91.1,0,0,0,1,0,1,1869072480.8051395,62281655.0,0.2157,-0.961,471466,551055,4,94.3,-0.1,2026-06-10
622,HSBC,Financial Services,Banks - Diversified,NYSE,1755048,89.34,113.18,1,2,-6.56,47.5,75.4,-6.3,-5.9,-4.6,8.1,80,79,80,81,65.6,0,0,0,0,0,0,311411495077.23645,3429641901.0,3.69,0.033,2093195,1823727,0,76.4,6.2,2026-06-10
623,WSC,Industrials,Rental & Leasing Services,NASDAQ,2826301,27.53,113.17,7,-44,-13.64,76.7,68.9,1.1,4.0,15.4,24.2,80,73,22,17,28.4,0,0,0,0,0,0,4743870370.884422,180994679.0,0.19690001,-0.02,2006575,2639557,0,35.1,38.6,2026-06-10
624,MNST,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,5622659,90.15,113.13,5,7,-0.32,55.5,100.0,2.4,3.6,12.3,21.2,80,75,77,78,66.6,0,0,0,0,0,0,87580629235.14389,978008110.0,0.0286,0.269,6043517,5245269,0,74.2,3.4,2026-06-10
625,GVA,Industrials,Engineering & Construction,NYSE,785795,140.05,113.12,0,1,-3.41,52.9,86.4,-2.0,-0.7,2.9,14.1,80,80,81,79,69.1,0,0,0,0,0,0,6183596170.658661,43746699.0,0.1521,0.304,746437,670001,0,77.3,5.5,2026-06-10
626,DAVE,Technology,Software - Application,NASDAQ,579830,278.71,113.1,0,4,-5.17,73.7,90.8,0.7,6.3,11.5,25.5,80,80,84,88,48.8,0,0,0,0,0,0,3283454287.75,12714247.0,0.1742,0.467,836400,583308,0,75.2,13.6,2026-06-10
627,WHD,Energy,Oil & Gas Equipment & Services,NYSE,719141,58.0,113.1,5,-10,-9.8,73.9,84.1,-0.6,-2.1,3.9,19.9,80,75,60,43,55.4,0,0,0,0,0,0,3930471432.453117,69418430.0,0.059699997,0.385,683524,795736,0,58.3,17.7,2026-06-10
628,CFG,Financial Services,Banks - Regional,NYSE,4100248,65.67,113.06,7,9,-4.54,61.1,88.6,2.8,3.7,2.5,11.5,80,73,75,83,72.7,0,0,0,0,0,0,27055986455.58001,422881942.0,0.0002,0.138,4845306,4410985,0,75.9,-2.1,2026-06-10
629,HAFN,Industrials,Marine Shipping,NYSE,1773512,7.31,113.05,-10,-14,-23.34,47.5,53.0,-2.2,-8.9,-11.4,8.8,80,90,86,61,63.4,0,0,0,0,0,0,3638408005.258291,499781305.0,0.040999997,0.225,2483688,1783931,1,75.1,19.5,2026-06-10
630,APH,Technology,Electronic Components,NYSE,11475798,154.07,113.05,28,61,-7.76,61.3,76.9,1.4,8.5,7.2,10.5,80,52,85,89,73.5,0,0,0,0,0,0,170768840306.94794,1230234445.0,0.0147,0.584,10201826,9705547,0,74.9,-21.4,2026-06-10
631,CHRD,Energy,Oil & Gas E&P,NASDAQ,725606,134.07,112.88,-7,-13,-11.77,62.7,82.4,1.1,-1.4,-0.4,25.1,80,87,81,29,64.6,0,0,0,0,0,0,7588566498.584763,56299183.0,0.0705,0.385,633309,805031,0,65.4,23.4,2026-06-10
632,GRAL,Healthcare,Diagnostics & Research,NASDAQ,781087,60.9,112.85,17,-8,-48.75,86.5,32.1,-8.2,-8.7,1.6,-17.1,80,63,38,98,67.5,0,0,0,1,0,1,2574137228.494343,42916593.0,0.1694,0.281,1122913,780820,1,66.6,-6.8,2026-06-10
633,EXPD,Industrials,Integrated Freight & Logistics,NYSE,1217111,166.34,112.82,11,11,-0.51,47.9,97.0,2.4,3.5,8.1,15.1,80,69,69,81,67.2,0,0,0,0,0,0,20984129697.83429,130791133.0,0.0469,0.044,1432923,1119004,0,71.5,-1.5,2026-06-10
634,FLOC,Energy,Oil & Gas Equipment & Services,NYSE,706976,23.66,112.79,-2,-4,-16.28,68.3,70.3,2.1,-5.2,-0.8,20.2,80,82,80,32,64.4,0,0,0,0,0,0,969484087.9237212,41824162.0,0.0582,0.089,756940,729534,0,64.6,19.0,2026-06-10
635,TFSL,Financial Services,Banks - Regional,NASDAQ,927256,16.69,112.78,17,19,1.09,32.8,100.0,3.1,5.0,9.7,17.7,80,63,65,68,54.0,0,0,0,0,0,0,4604695776.615274,280432141.0,0.16219999,0.098,902340,829944,0,62.5,3.3,2026-06-10
636,DD,Basic Materials,Specialty Chemicals,NYSE,3770842,47.06,112.77,-3,-1,-10.63,62.7,72.9,-4.9,-6.1,-4.9,7.7,80,83,85,82,72.7,0,0,0,0,0,0,18976976145.630238,405058202.0,0.033,0.043,3203647,3475451,0,80.7,5.2,2026-06-10
637,SRTA,Healthcare,Medical Care Facilities,NASDAQ,1004672,5.61,112.68,-3,-19,-13.69,48.9,64.5,-9.2,-6.3,6.2,11.8,80,83,67,78,56.7,0,0,0,0,0,0,500988836.9992733,86526570.0,0.1014,0.874,877737,888993,0,71.2,15.8,2026-06-10
638,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,780687,31.13,112.54,26,7,3.7,39.2,100.0,6.0,7.7,17.9,22.8,80,54,35,30,41.5,0,0,0,0,0,0,1531933099.41189,51355451.0,0.1792,0.025,657972,797056,0,40.1,13.0,2026-06-10
639,BAP,Financial Services,Banks - Regional,NYSE,523420,349.61,112.47,7,21,-8.05,62.7,85.2,4.5,5.6,5.7,16.2,80,73,87,81,75.3,0,0,0,0,0,0,25622082232.5,79448317.0,0.023699999,0.256,798032,488422,0,79.1,-4.2,2026-06-10
640,DHT,Energy,Oil & Gas Midstream,NYSE,2827670,16.72,112.45,-6,-2,-18.64,54.9,65.8,0.7,-2.8,-6.7,11.9,80,86,90,66,68.1,0,0,0,0,0,0,2681343194.617491,161041637.0,0.057800002,0.781,2808031,3166324,1,77.5,12.6,2026-06-10
641,ROKU,Communication Services,Entertainment,NASDAQ,2518541,120.91,112.36,-8,-36,-9.4,57.2,74.0,-6.4,-6.6,-0.7,12.6,80,88,60,82,68.0,0,0,0,0,0,0,18057038312.76789,147693751.0,0.0926,0.224,2299524,2485166,0,74.5,14.0,2026-06-10
642,AUPH,Healthcare,Biotechnology,NASDAQ,1283626,15.78,112.33,0,1,-6.52,109.6,91.5,0.2,0.4,-0.4,8.3,80,80,81,91,82.6,0,0,0,0,0,0,2037050488.2630577,128601671.0,0.077800006,0.244,1395020,1209656,1,83.6,-3.6,2026-06-10
643,SFL,Industrials,Marine Shipping,NYSE,1375584,11.11,112.27,-4,-7,-14.14,62.9,72.1,0.5,-5.0,-2.5,20.4,80,84,81,32,55.9,0,0,0,0,0,0,1457600917.713272,132992784.0,0.0301,-0.067,1219134,1293430,0,63.2,24.8,2026-06-10
644,HLX,Energy,Oil & Gas Equipment & Services,NYSE,1641867,9.5,112.21,-4,-7,-11.63,68.9,81.0,1.0,-1.9,-1.5,21.0,80,84,81,36,64.2,0,0,0,0,0,0,1361813776.546835,147382447.0,0.0685,0.036,1278973,1776978,0,66.3,19.8,2026-06-10
645,GKOS,Healthcare,Medical Devices,NYSE,1196594,126.34,112.2,-5,-43,-14.7,64.0,69.0,6.1,-1.5,-1.4,14.7,79,84,46,70,56.9,0,0,0,0,0,0,7341738875.0,58733911.0,0.0682,0.412,1381774,965174,0,64.2,20.1,2026-06-10
646,PUBM,Technology,Software - Application,NASDAQ,752956,11.51,112.05,5,-38,-17.07,78.0,66.3,-3.7,3.1,12.1,28.7,79,74,31,24,27.8,0,0,0,0,0,0,535955968.72832775,46443325.0,0.0674,-0.02,750620,699374,0,39.2,37.4,2026-06-10
647,CRI,Consumer Cyclical,Apparel Retail,NYSE,1059555,39.8,112.04,29,42,-10.44,66.3,75.7,0.7,4.6,7.2,16.1,79,50,63,30,52.1,0,0,0,0,0,0,1407305917.6240654,36850117.0,0.1038,0.081,850217,1065417,0,48.8,1.7,2026-06-10
648,CGEM,Healthcare,Biotechnology,NASDAQ,1057372,13.18,112.02,-12,-14,-21.27,109.6,58.9,-16.9,-18.4,-16.9,7.3,79,91,89,87,62.1,0,0,0,0,0,0,830298215.5266304,61458046.0,0.20040001,,1207068,924683,1,82.3,15.5,2026-06-10
649,TGT,Consumer Defensive,Discount Stores,NYSE,5422811,126.61,112.0,8,17,-4.88,52.9,91.5,2.2,2.5,2.3,20.3,79,71,80,42,58.4,0,0,0,0,0,0,55670204459.23187,454191112.0,0.0317,0.067,4394435,5125435,0,62.9,11.2,2026-06-10
650,IMPP,Energy,Oil & Gas Midstream,NASDAQ,635485,5.18,111.94,-6,-7,-21.16,77.8,68.3,1.7,2.1,9.5,17.1,79,85,84,76,77.3,0,0,0,0,0,0,224711870.77379704,45213658.0,0.1035,0.923,475605,595001,0,80.6,5.7,2026-06-10
651,GILT,Technology,Communication Equipment,NASDAQ,1053992,13.79,111.93,-15,-15,-34.11,123.0,50.6,-12.7,-13.8,-21.1,-8.5,79,94,94,91,88.4,0,0,0,0,0,0,1095838199.5078585,75470948.0,0.020399999,0.2,973396,870597,3,91.9,3.4,2026-06-10
652,ERIC,Technology,Communication Equipment,NASDAQ,9344511,11.86,111.9,-3,0,-13.87,61.1,67.3,-9.3,-10.0,-4.8,11.9,79,82,85,76,61.6,0,0,0,0,0,0,41736880854.306274,3322999957.0,0.0149,-0.103,10426474,10548704,0,76.1,11.1,2026-06-10
653,OVV,Energy,Oil & Gas E&P,NYSE,3763168,56.59,111.89,-6,-3,-10.83,61.1,81.0,0.6,-0.3,0.0,24.0,79,85,88,36,68.9,0,0,0,0,0,0,15933754891.100178,281018601.0,0.045,0.085,2763916,3614265,0,69.5,17.5,2026-06-10
654,IMO,Energy,Oil & Gas Integrated,NYSE ARCA,584003,118.98,111.76,-5,1,-14.67,60.0,71.4,-1.7,-5.8,-6.0,12.9,79,84,90,69,74.9,0,0,0,0,0,0,60523806193.65994,497237969.0,0.17899999,-0.004,648821,585964,1,79.5,6.9,2026-06-10
655,JCI,Industrials,Building Products & Equipment,NYSE,3785597,147.75,111.66,5,13,-0.42,36.7,81.7,-1.5,-0.8,-0.7,11.9,79,74,82,78,60.6,0,0,0,0,0,0,87643102647.09988,610115603.0,0.0189,0.082,4284403,3489512,0,73.7,5.1,2026-06-10
656,NSP,Industrials,Staffing & Employment Services,NYSE,777793,37.27,111.64,56,39,-41.87,85.9,40.1,4.9,11.6,18.1,-0.3,79,23,6,10,9.6,0,0,0,0,0,0,1350425699.9290848,38169182.0,0.1421,0.017,813760,815036,0,12.2,11.0,2026-06-10
657,MRK,Healthcare,Drug Manufacturers - General,NYSE,9730612,119.6,111.64,4,13,-4.43,53.5,89.6,0.6,1.8,2.5,14.0,79,75,84,74,69.4,0,0,0,0,0,0,298330093349.0418,2469824415.0,0.0117999995,0.049,11284088,9513237,0,75.6,2.1,2026-06-10
658,BC,Consumer Cyclical,Recreational Vehicles,NYSE,622278,83.14,111.63,4,-6,-7.88,43.5,69.4,-3.9,-2.2,-0.6,6.2,79,75,65,76,62.0,0,0,0,0,0,0,5223944914.343124,64974438.0,0.0001,0.128,566185,704231,0,69.5,7.3,2026-06-10
659,FANG,Energy,Oil & Gas E&P,NASDAQ,2476993,194.24,111.6,-2,-2,-9.45,46.1,78.3,-0.8,-1.6,0.1,18.7,79,81,81,55,62.6,0,0,0,0,0,0,54186565894.53992,281313297.0,0.0545,0.042,2890631,2778228,0,69.9,14.4,2026-06-10
660,FRT,Real Estate,REIT - Retail,NYSE,980962,124.44,111.56,7,2,0.69,36.4,97.6,2.0,4.0,8.2,18.4,79,72,67,51,55.7,0,0,0,0,0,0,10587859773.408876,86389197.0,0.0001,0.103,1059746,945709,0,61.4,12.8,2026-06-10
661,HWM,Industrials,Aerospace & Defense,NYSE,2612193,257.16,111.46,-4,1,-8.4,48.0,77.0,-1.3,-2.9,-1.0,13.1,79,83,88,83,66.3,0,0,0,0,0,0,100787072525.63773,400107483.0,0.0218,0.191,2822311,2386630,0,80.1,7.9,2026-06-10
662,FLY,Industrials,Aerospace & Defense,NASDAQ,8105584,33.44,111.39,-1,-65,-54.69,99.2,38.2,-17.2,-22.7,-14.8,11.2,79,80,16,4,,0,0,0,0,0,0,5928891083.096947,164235217.0,0.097799994,0.448,10336033,7845772,0,33.3,,2026-06-10
663,PGNY,Healthcare,Healthcare Plans,NASDAQ,1694022,25.83,111.32,28,0,-10.16,58.8,79.1,0.9,3.4,23.2,17.8,79,51,23,84,46.6,0,0,0,0,0,0,2025675136.0102844,78332370.0,0.096999995,0.014,1547746,1523585,0,51.2,-1.6,2026-06-10
664,MUFG,Financial Services,Banks - Diversified,NYSE,3106538,19.83,111.26,11,13,-1.98,48.0,94.4,1.2,2.0,6.7,16.2,79,68,70,73,65.2,0,0,0,0,0,0,224522797125.67377,11276885929.0,0.0007,,3067956,3134955,0,69.1,0.2,2026-06-10
665,SIRI,Communication Services,Entertainment,NASDAQ,4867250,27.61,111.19,1,-24,-8.3,38.5,77.1,-2.4,-1.0,4.2,20.1,79,78,53,36,53.8,0,0,0,0,0,0,9092104548.406187,336619936.0,0.1453,0.011,5009582,5261664,0,55.2,23.0,2026-06-10
666,KW,Real Estate,Real Estate Services,NYSE,1158207,11.03,111.14,-3,-1,-0.54,68.7,99.8,0.2,0.2,0.8,12.1,79,82,84,76,75.9,0,0,0,0,0,0,1533729089.633989,139303275.0,0.048600003,-0.008,1149121,1009868,0,79.5,4.1,2026-06-10
667,ELAN,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,6919971,24.5,111.12,11,32,-11.62,71.6,70.6,-4.3,1.1,-0.0,1.9,79,68,89,90,75.2,0,0,0,0,0,0,11801993227.13523,499449583.0,0.1014,0.149,6466223,5927986,1,80.6,-10.1,2026-06-10
668,PAGP,Energy,Oil & Gas Midstream,NASDAQ,1831690,24.35,111.08,1,5,-6.88,46.2,85.5,-0.0,-0.6,2.4,18.7,79,78,82,51,59.2,0,0,0,0,0,0,4840734691.853363,197904124.0,0.08,0.087,1364450,1808082,0,67.5,14.4,2026-06-10
