rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1044,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,6378926,58.9,100.64,-22,-31,-41.25,88.2,38.6,-2.7,-7.7,-9.8,-9.0,65,87,78,92,57.8,0,0,0,0,0,0,10837991604.388222,178022198.0,0.1716,1.186,5514909,6361559,1,78.7,14.5,2026-06-24
1045,ENR,Industrials,Electrical Equipment & Parts,NYSE,1134512,21.59,100.62,42,44,-28.72,38.8,46.1,8.9,14.0,18.1,7.4,65,23,25,19,18.5,0,0,0,0,0,0,1473549428.544674,68473485.0,0.1046,-0.03,1056256,1111667,0,21.4,2.8,2026-06-24
1046,ALL,Financial Services,Insurance - Property & Casualty,NYSE,1799925,231.55,100.62,11,11,1.73,22.9,100.0,4.3,7.3,7.7,12.3,65,54,54,50,25.2,0,0,0,0,0,0,56933786616.7482,257420930.0,0.0001,0.03,1915575,1670305,0,45.8,15.2,2026-06-24
1047,GNL,Real Estate,REIT - Diversified,NYSE,2435241,9.17,100.61,-4,5,-8.62,33.9,74.6,-1.0,-1.7,-2.0,3.7,65,69,78,72,27.8,0,0,0,0,0,0,1946249939.3471136,211090009.0,0.0,-0.175,3046113,2137372,0,61.7,19.1,2026-06-24
1048,WES,Energy,Oil & Gas Midstream,NYSE,1347321,43.51,100.6,-10,-12,-9.37,13.0,48.2,-3.3,-3.8,-2.9,3.3,65,75,73,57,16.2,0,0,0,0,0,0,17749807652.61104,413170578.0,0.032899998,0.225,1237535,1511511,0,55.3,33.2,2026-06-24
1049,CVBF,Financial Services,Banks - Regional,NASDAQ,1612978,21.55,100.43,8,6,-0.37,22.2,100.0,4.4,6.3,7.8,11.8,65,57,55,45,22.6,0,0,0,0,0,0,3672032534.5227594,176455196.0,0.0559,0.003,1899055,1948599,0,44.9,19.8,2026-06-24
1050,AURA,Healthcare,Biotechnology,NASDAQ,536100,7.02,100.41,-15,-29,-26.38,41.6,52.7,8.1,4.3,-2.7,12.5,65,80,66,24,21.6,0,0,0,0,0,0,655470793.4955368,103386558.0,0.0437,,710820,609922,0,47.9,41.8,2026-06-24
1051,TROW,Financial Services,Asset Management,NASDAQ,2087379,106.0,100.4,5,-17,-10.34,22.1,75.0,-2.3,-1.0,1.8,4.2,65,60,38,57,19.1,0,0,0,0,0,0,23065800462.84489,214266606.0,0.1415,0.053,2390107,2083485,0,43.5,23.2,2026-06-24
1052,UPS,Industrials,Integrated Freight & Logistics,NYSE,5688157,105.83,100.36,12,17,-13.54,28.5,63.0,-0.6,-1.1,1.8,6.3,65,53,58,55,11.8,0,0,0,0,0,0,89131658934.74266,850006279.0,0.033099998,-0.016,5765132,5887002,0,44.4,19.7,2026-06-24
1053,SBUX,Consumer Cyclical,Restaurants,NASDAQ,7742910,101.05,100.33,-5,-13,-7.19,32.0,88.4,2.2,4.4,2.1,12.4,65,70,62,36,19.5,0,0,0,0,0,0,114710806739.0442,1139700000.0,0.047,0.088,7725041,7606568,0,46.9,32.9,2026-06-24
1054,OHI,Real Estate,REIT - Healthcare Facilities,NYSE,2534621,46.41,100.32,-3,2,-5.92,30.6,87.3,4.0,4.2,2.1,6.0,65,68,73,74,35.6,0,0,0,0,0,0,13261122696.472168,297802000.0,0.045700002,0.143,2622884,2472574,0,62.6,14.5,2026-06-24
1055,FTV,Technology,Scientific & Technical Instruments,NYSE,3201426,60.34,100.3,3,-2,-4.83,29.7,85.3,-0.3,-0.1,0.2,9.4,65,62,57,60,21.2,0,0,0,0,0,0,18605667739.4852,304861021.0,0.0612,0.077,3088279,3237895,0,50.1,21.3,2026-06-24
1056,AMRC,Industrials,Engineering & Construction,NYSE,674913,27.77,100.25,-15,-11,-38.19,86.9,45.3,-0.2,-8.6,-6.8,-11.7,65,80,84,89,74.8,0,0,0,0,0,0,1516528550.56102,52951417.0,0.15010001,0.138,609719,598801,0,81.9,0.4,2026-06-24
1057,INVA,Healthcare,Biotechnology,NASDAQ,871448,23.55,100.24,11,34,-6.36,41.8,92.1,3.6,5.6,3.9,12.1,65,54,77,60,21.0,0,0,0,0,0,0,1659958748.116518,73808749.0,0.107,0.106,751544,753948,0,53.0,13.0,2026-06-24
1058,CTRE,Real Estate,REIT - Healthcare Facilities,NYSE,3006831,38.8,100.22,-7,-5,-9.94,30.1,75.0,5.2,3.1,0.2,5.1,65,72,74,77,36.7,0,0,0,0,0,0,8755063433.526592,236240235.0,0.1037,0.032,3845905,2566537,0,64.9,16.4,2026-06-24
1059,BBT,Financial Services,Banks - Regional,NYSE,719533,30.23,100.16,6,22,-7.92,32.4,79.7,2.2,4.0,3.2,10.0,65,59,75,59,32.9,0,0,0,0,0,0,2480956177.5732994,83816086.0,0.044299997,1.418,809029,742731,0,56.5,11.5,2026-06-24
1060,BIRD,Consumer Cyclical,Apparel Retail,NASDAQ,2817471,5.12,100.15,30,11,-78.94,103.8,17.0,5.8,11.9,-13.6,-0.5,65,35,16,11,0.4,0,0,0,0,0,0,52572122.62241697,8806051.0,0.1875,-0.305,7558873,9058640,0,15.6,24.0,2026-06-24
1061,TENB,Technology,Software - Infrastructure,NASDAQ,3482320,27.26,100.11,7,-36,-23.62,74.1,61.2,3.3,1.5,17.2,14.7,65,58,15,16,3.1,0,0,0,0,0,0,2963008007.0539227,110271973.0,0.129,0.096,2357171,3534052,0,23.0,40.2,2026-06-24
1062,SJM,Consumer Defensive,Packaged Foods,NYSE,1884817,110.47,100.09,30,35,-7.47,24.7,80.3,-1.7,3.0,9.2,7.9,65,35,40,32,21.9,0,0,0,0,0,0,11824564129.4814,106662133.0,0.0554,0.058,1924872,1868004,0,32.2,6.7,2026-06-24
1063,EPD,Energy,Oil & Gas Midstream,NYSE,3497214,37.13,100.09,-10,-3,-7.57,19.5,61.4,-2.0,-3.0,-4.6,4.4,65,75,82,56,24.1,0,0,0,0,0,0,79184765417.3331,2163518271.0,0.0231,-0.067,3047543,4189960,0,59.3,28.6,2026-06-24
1064,CART,Consumer Cyclical,Internet Retail,NASDAQ,4252443,46.09,100.07,17,-2,-13.85,41.5,72.6,7.1,10.2,11.7,15.4,65,48,29,68,12.3,0,0,0,0,0,0,10470578034.386482,235029814.0,0.1105,0.136,4798449,4170351,0,39.3,15.8,2026-06-24
1065,DNP,Financial Services,Asset Management,NYSE,680651,10.84,100.05,1,2,-0.73,12.1,94.4,0.6,1.0,1.1,5.4,64,63,64,62,18.8,0,0,0,0,0,0,4028218662.299524,376821218.0,0.0018000001,0.089,614855,661601,0,52.0,22.2,2026-06-24
1066,KDP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,12431403,30.87,100.03,31,34,-14.11,24.1,61.6,0.3,1.7,7.0,12.2,64,33,36,36,5.8,0,0,0,0,0,0,41850809639.36735,1360559471.0,0.0535,0.094,16536031,12395972,0,27.7,12.7,2026-06-24
1067,ZBIO,Healthcare,Biotechnology,NASDAQ,615762,20.2,99.94,30,84,-54.71,138.5,37.2,12.6,16.8,13.5,-11.8,64,34,88,99,82.3,0,0,0,1,0,1,1248778240.4102497,63133377.0,0.2569,,747618,569345,1,75.8,-42.6,2026-06-24
1068,CWAN,Technology,Software - Application,NYSE,4872613,24.55,99.92,2,-1,0.49,54.6,100.0,0.8,0.8,1.1,10.3,64,62,59,65,20.9,0,0,0,0,0,0,7223242787.205086,297375155.0,0.0748,0.744,9342321,4276516,0,51.7,20.2,2026-06-24
1069,SKY,Consumer Cyclical,Residential Construction,NYSE,872184,83.72,99.9,43,62,-15.58,44.9,74.8,8.7,13.7,16.6,10.5,64,21,40,62,47.8,0,0,0,0,0,0,4574888927.49115,54894278.0,0.090900004,0.046,874082,709764,0,42.7,-23.5,2026-06-24
1070,TJX,Consumer Cyclical,Apparel Retail,NYSE,6422104,164.35,99.89,3,16,-3.32,36.1,93.1,-0.5,2.1,4.5,8.1,64,61,74,76,40.3,0,0,0,0,0,0,180961632602.2277,1104704446.0,0.0159,0.092,5797974,5565824,0,62.8,6.0,2026-06-24
1071,NTST,Real Estate,REIT - Retail,NYSE,1332869,19.92,99.82,-3,3,-6.48,23.8,82.7,2.3,2.2,0.4,6.7,64,67,73,65,28.3,0,0,0,0,0,0,1875316874.5183945,97672750.0,0.3539,0.243,1409978,1369631,0,58.3,19.2,2026-06-24
1072,JPM,Financial Services,Banks - Diversified,NYSE,9302541,334.14,99.81,7,-3,-1.17,18.6,97.8,2.5,6.0,7.5,8.4,64,57,47,74,27.6,0,0,0,0,0,0,871430706632.8479,2679511418.0,0.0107,0.127,10475204,8841576,0,51.4,12.3,2026-06-24
1073,SCZM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,569590,6.62,99.76,-29,-26,-62.48,131.5,26.8,-9.4,-12.3,-21.6,-25.6,64,93,96,99,81.2,0,0,0,1,0,1,663096006.6944423,92740699.0,4.91,0.814,544082,529162,3,92.3,4.4,2026-06-24
1074,CSWC,Financial Services,Asset Management,NASDAQ,623279,23.28,99.76,0,-1,-4.71,17.8,71.8,-1.2,-1.5,-2.4,2.6,64,64,63,60,15.2,0,0,0,0,0,0,1427993855.034233,62140726.0,0.0694,-0.04,604249,670291,0,50.5,25.3,2026-06-24
1075,STUB,Communication Services,Internet Content & Information,NYSE,6943058,11.83,99.75,45,32,-57.58,85.1,32.6,-0.1,7.0,26.1,,64,19,6,14,,0,0,0,0,0,0,4385107790.254372,375437301.0,0.080299996,0.122,7610846,5424639,0,13.0,,2026-06-24
1076,OLMA,Healthcare,Biotechnology,NASDAQ,1563071,10.53,99.74,-18,-5,-70.96,161.5,21.8,12.4,4.5,-15.4,-34.9,64,82,95,99,86.6,0,0,0,1,0,1,830674469.2022495,87347471.0,0.1659,,1840515,1259081,2,90.7,-7.0,2026-06-24
1077,NNN,Real Estate,REIT - Retail,NYSE,1888472,46.02,99.74,4,7,-1.88,19.1,98.9,1.3,2.9,4.1,8.7,64,60,63,37,13.0,0,0,0,0,0,0,8561167965.0,190248177.0,0.055,0.041,1838247,1825701,0,43.3,27.8,2026-06-24
1078,OKE,Energy,Oil & Gas Midstream,NYSE,3857599,88.06,99.72,-12,-9,-8.34,35.8,74.4,-0.4,-0.1,-1.0,9.8,64,76,79,30,16.8,0,0,0,0,0,0,53571692636.47693,630032852.0,0.044,0.196,4114127,4004613,0,50.4,38.5,2026-06-24
1079,HUBB,Industrials,Electrical Equipment & Parts,NYSE,702029,509.96,99.69,9,30,-9.82,29.9,75.0,3.5,5.8,3.3,9.5,64,55,76,69,39.7,0,0,0,0,0,0,27672710326.138245,52841777.0,0.0598,0.111,707941,664481,0,59.9,2.8,2026-06-24
1080,REYN,Consumer Cyclical,Packaging & Containers,NASDAQ,1066138,24.49,99.67,32,40,-6.7,25.1,100.0,7.8,12.2,16.9,11.6,64,32,40,39,27.1,0,0,0,0,0,0,5031017465.873022,210767377.0,0.1579,0.072,1091025,1181271,0,34.5,0.2,2026-06-24
1081,HROW,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1048412,42.78,99.65,41,55,-22.01,47.0,53.0,6.4,15.2,15.3,3.4,64,23,37,87,44.9,0,0,0,0,0,0,1597983797.2758904,37275107.0,0.1998,-0.076,918986,834847,0,48.0,-25.2,2026-06-24
1082,LILAK,Communication Services,Telecom Services,NASDAQ,1631831,5.88,99.61,2,16,-5.2,65.4,100.0,19.9,21.0,19.1,19.4,64,62,76,62,64.1,0,0,0,0,0,0,964705992.3171996,201400000.0,0.0321,-0.001,2316743,1348833,0,66.0,-2.4,2026-06-24
1083,KRC,Real Estate,REIT - Office,NYSE,1596588,37.2,99.58,15,-8,-17.39,33.2,55.0,-1.8,0.6,6.7,1.0,64,49,26,46,11.6,0,0,0,0,0,0,4280223045.354641,116278807.0,0.1271,-0.003,1636015,1810967,0,33.1,21.6,2026-06-24
1084,DX,Real Estate,REIT - Mortgage,NYSE,4413062,12.92,99.56,8,13,-13.46,9.8,40.1,0.2,0.4,-1.3,-2.8,64,56,61,76,15.5,0,0,0,0,0,0,2809870935.7009134,215150907.0,0.0421,,4877957,4829983,0,52.1,15.7,2026-06-24
1085,AER,Industrials,Rental & Leasing Services,NYSE,1279999,146.41,99.51,7,17,-5.51,37.9,85.4,3.6,5.6,4.6,7.6,64,57,67,83,36.8,0,0,0,0,0,0,22873800366.08661,157685101.0,0.0095,0.079,1262829,1345567,0,61.0,3.9,2026-06-24
1086,BMNR,Financial Services,Capital Markets,NYSE,37476022,15.13,99.48,4,38,-90.6,228.7,7.5,-11.5,-16.6,-28.4,-53.8,64,60,94,94,90.1,0,0,0,0,0,0,9192969511.0179,569576819.0,0.0466,6.278,36587048,38103293,3,84.5,-25.2,2026-06-24
1087,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,761544,175.81,99.41,5,4,0.88,24.2,100.0,4.2,7.5,8.0,9.9,64,59,58,65,29.2,0,0,0,0,0,0,26327683016.333527,154686742.0,0.0223,0.116,1010104,758072,0,52.8,13.8,2026-06-24
1088,AKR,Real Estate,REIT - Retail,NYSE,1408865,21.66,99.41,-1,-23,-5.41,20.9,84.5,1.1,-0.1,1.1,6.5,64,65,43,51,21.5,0,0,0,0,0,0,2821217077.277956,133517141.0,0.2759,-0.012,2257085,1298333,0,45.1,26.8,2026-06-24
1089,BLFS,Healthcare,Medical Instruments & Supplies,NASDAQ,738332,24.79,99.4,16,-5,-16.31,40.9,69.7,-1.4,-2.2,8.4,6.7,64,48,27,53,27.3,0,0,0,0,0,0,1272247131.3302994,48857415.0,0.1274,0.247,704316,598827,0,38.8,11.4,2026-06-24
1090,CNP,Utilities,Utilities - Regulated Electric,NYSE,5589987,43.5,99.34,5,20,-2.18,22.6,96.7,1.9,3.0,3.0,7.7,64,59,74,60,28.9,0,0,0,0,0,0,28011536933.96332,654169480.0,0.0763,0.019,6026083,5413592,0,55.5,13.3,2026-06-24
1091,TTC,Industrials,Tools & Accessories,NYSE,1039265,91.16,99.29,1,21,-13.34,39.4,79.3,3.5,4.4,2.7,10.3,63,62,82,58,41.9,0,0,0,0,0,0,8819207201.863495,95229534.0,0.0543,0.081,1054455,885925,0,61.0,8.8,2026-06-24
1092,FHN,Financial Services,Banks - Regional,NYSE,4203625,24.95,99.29,1,-3,-6.06,26.8,84.9,1.5,3.1,3.6,8.0,63,62,58,71,33.5,0,0,0,0,0,0,11775267687.056742,474617813.0,0.0,0.097,5067807,4495311,0,56.1,12.8,2026-06-24
1093,FUL,Basic Materials,Specialty Chemicals,NYSE,696743,63.12,99.23,28,39,-8.03,31.1,84.1,1.2,2.9,5.0,6.8,63,35,46,46,22.1,0,0,0,0,0,0,3534045922.096405,54487294.0,0.059899997,-0.023,705939,597419,0,37.3,3.1,2026-06-24
1094,WPC,Real Estate,REIT - Diversified,NYSE,1534776,72.3,99.17,-3,-2,-6.07,18.5,73.5,-1.8,-1.9,-1.5,4.2,63,66,67,58,19.9,0,0,0,0,0,0,15863479329.998322,222739105.0,0.0639,0.089,1855409,1424973,0,52.7,24.5,2026-06-24
1095,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,2899157,347.01,99.17,9,32,-11.32,29.6,68.6,1.3,2.5,3.4,5.6,63,54,77,74,37.4,0,0,0,0,0,0,182205516596.51788,539708274.0,0.022,0.058,3783441,2807178,0,60.6,2.0,2026-06-24
1096,DVN,Energy,Oil & Gas E&P,NYSE,15031026,43.39,99.13,-16,-6,-17.68,34.7,54.1,-2.2,-3.7,-7.8,4.9,63,79,89,61,38.7,0,0,0,0,0,0,48581337634.872574,1153403107.0,0.0248,-0.008,17477788,14715227,0,66.9,22.7,2026-06-24
1097,ALLY,Financial Services,Credit Services,NYSE,3218894,45.23,99.1,-1,-22,-4.32,26.7,86.5,1.7,4.4,4.7,8.9,63,64,43,77,31.6,0,0,0,0,0,0,13943734604.868782,306523062.0,0.0399,0.197,3497132,3388360,0,53.9,15.7,2026-06-24
1098,IFF,Basic Materials,Specialty Chemicals,NYSE,2023848,74.71,99.08,13,25,-11.53,27.3,69.4,-0.9,0.3,1.7,8.3,63,50,62,38,9.8,0,0,0,0,0,0,19586882760.209747,255303473.0,0.0687,-0.036,1854534,1913740,0,40.0,21.3,2026-06-24
1099,KMI,Energy,Oil & Gas Midstream,NYSE,9684569,32.54,99.07,-9,1,-6.52,26.1,79.7,2.4,2.9,1.5,9.2,63,72,82,43,23.0,0,0,0,0,0,0,70282246003.11147,2224825757.0,0.0231,0.138,10069099,10768711,0,55.0,29.3,2026-06-24
1100,TRV,Financial Services,Insurance - Property & Casualty,NYSE,1818660,316.96,99.07,6,13,1.23,28.0,100.0,3.9,6.2,6.2,10.5,63,57,64,66,27.7,0,0,0,0,0,0,65454162433.17792,212644693.0,0.0318,0.01,2540192,1659764,0,53.7,12.2,2026-06-24
1101,NXE,Energy,Uranium,NYSE,6680072,10.36,99.06,-17,-7,-25.79,56.6,48.6,-1.3,-5.5,-12.2,-4.3,63,80,90,86,55.1,0,0,0,0,0,0,7049335081.151594,661909421.0,7.13,,6983238,6260445,1,77.8,10.3,2026-06-24
1102,PPG,Basic Materials,Specialty Chemicals,NYSE,1824736,117.7,98.99,28,42,-11.79,28.2,71.6,2.0,4.4,8.8,12.0,63,35,49,36,14.2,0,0,0,0,0,0,26357925000.0,222900000.0,0.041100003,0.067,1908040,1939754,0,33.6,8.8,2026-06-24
1103,ARI,Real Estate,REIT - Mortgage,NYSE,1552795,10.91,98.97,-3,3,-2.94,11.7,70.6,-0.3,-1.0,-1.7,3.0,63,66,72,59,16.5,0,0,0,0,0,0,1418158718.3395176,130947251.0,0.0542,0.002,2172246,1470015,0,53.4,25.6,2026-06-24
1104,TFC,Financial Services,Banks - Regional,NYSE,10086021,49.67,98.97,3,-7,-11.62,21.2,59.1,0.7,1.8,1.2,3.9,63,60,50,73,29.3,0,0,0,0,0,0,60213347642.02309,1245879275.0,0.0273,0.052,13652273,8900210,0,53.1,13.8,2026-06-24
1105,SHC,Healthcare,Diagnostics & Research,NASDAQ,3488673,15.84,98.96,17,13,-20.2,51.6,68.1,3.9,5.3,6.1,2.7,63,46,42,84,54.5,0,0,0,0,0,0,4511341758.05394,285166994.0,0.0763,0.1,2452229,3293179,0,56.6,-11.4,2026-06-24
1106,CZR,Consumer Cyclical,Resorts & Casinos,NASDAQ,9274624,29.43,98.93,-14,-32,-6.81,63.2,85.7,0.7,1.1,4.7,19.4,63,77,59,25,10.7,0,0,0,0,0,0,5951926150.854721,203693576.0,0.15020001,0.027,4897804,6942920,0,42.9,45.3,2026-06-24
1107,NVST,Healthcare,Medical Instruments & Supplies,NYSE,3270532,25.26,98.93,9,38,-16.96,37.9,62.9,4.1,7.7,4.4,10.7,63,54,83,68,45.0,0,0,0,0,0,0,4216280460.0996895,162727923.0,0.081599995,0.144,2545748,3157571,0,62.5,-1.2,2026-06-24
1108,UNP,Industrials,Railroads,NYSE,2932589,258.61,98.92,-2,-7,-7.54,21.0,69.9,-1.4,-2.1,-1.7,7.1,63,65,60,47,22.2,0,0,0,0,0,0,152513053054.4303,593713213.0,0.0556,0.032,2514659,2984673,0,48.6,25.5,2026-06-24
1109,OMCL,Healthcare,Health Information Services,NASDAQ,599815,38.41,98.89,-15,-46,-30.16,46.9,51.4,1.8,-3.2,-4.2,1.7,63,78,47,86,46.3,0,0,0,0,0,0,1775951361.752346,45478909.0,0.0794,0.149,817685,618103,0,64.3,17.4,2026-06-24
1110,AFL,Financial Services,Insurance - Life,NYSE,2769600,118.79,98.88,3,-6,-0.85,20.0,95.0,0.6,1.7,2.0,5.5,63,60,51,50,19.6,0,0,0,0,0,0,58772487486.19946,508984904.0,0.023,0.279,3183842,2563872,0,45.2,23.1,2026-06-24
1111,NI,Utilities,Utilities - Regulated Gas,NYSE,3716284,47.26,98.85,-2,5,-3.51,22.1,90.8,0.9,2.0,0.9,6.8,63,65,72,57,24.7,0,0,0,0,0,0,22658297913.977142,479439245.0,0.0291,0.082,3808104,4552336,0,54.7,21.0,2026-06-24
1112,POR,Utilities,Utilities - Regulated Electric,NYSE,1244828,51.01,98.78,6,27,-6.61,31.1,85.2,2.9,3.6,3.9,6.1,63,57,78,69,35.2,0,0,0,0,0,0,5807331987.2979965,115730011.0,0.0587,-0.053,1151996,1249633,0,59.8,6.4,2026-06-24
1113,SEM,Healthcare,Medical Care Facilities,NYSE,1524464,16.56,98.78,-9,-9,-2.53,40.8,98.2,-0.2,0.1,0.5,9.4,63,72,72,44,18.8,0,0,0,0,0,0,2051151878.2960048,124011594.0,0.0332,0.05,1094303,1571638,0,51.7,32.2,2026-06-24
1114,ET,Energy,Oil & Gas Midstream,NYSE,9874481,19.22,98.77,-6,0,-7.15,16.8,65.3,0.1,-1.1,-2.6,5.2,63,69,75,34,13.5,0,0,0,0,0,0,64521736443.75,3441159277.0,0.010199999,0.321,9067085,12583531,0,47.9,34.1,2026-06-24
1115,PCAR,Industrials,Farm & Heavy Construction Machinery,NASDAQ,3127551,116.78,98.76,13,37,-11.45,26.0,66.0,-1.0,0.6,-0.1,4.2,63,50,74,70,36.2,0,0,0,0,0,0,62601745333.45189,526286229.0,0.0311,-0.089,3579863,3066582,0,57.6,0.5,2026-06-24
1116,ASPI,Basic Materials,Chemicals,NASDAQ,5950586,7.08,98.71,41,40,-51.14,73.5,30.0,5.4,0.1,15.7,2.8,63,22,21,26,6.6,0,0,0,0,0,0,903986727.8472408,125903447.0,0.2,2.793,4563428,5158321,0,18.9,7.0,2026-06-24
1117,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,843910,76.84,98.71,19,34,-11.68,42.3,73.7,0.5,4.5,7.5,9.1,63,44,59,23,28.8,0,0,0,0,0,0,4320640201.823288,55272359.0,0.1073,0.45,963112,793582,0,38.7,10.3,2026-06-24
1118,EXR,Real Estate,REIT - Industrial,NYSE,1117503,147.76,98.66,13,8,-4.79,15.1,73.2,-0.9,0.0,1.5,4.1,63,50,45,31,7.5,0,0,0,0,0,0,30702552215.710327,211260936.0,0.032899998,0.038,1395859,1167435,0,33.4,25.6,2026-06-24
1119,NEXT,Energy,Oil & Gas Equipment & Services,NASDAQ,2998625,7.72,98.65,-18,-21,-36.3,49.2,32.8,-7.6,-10.6,-10.0,9.0,63,81,78,17,3.6,0,0,0,0,0,0,1947698429.1782997,264992987.0,0.1438,,3524345,3164307,0,44.9,51.8,2026-06-24
1120,PAAS,Basic Materials,Gold,NYSE,5149741,46.22,98.64,-22,-20,-33.96,64.3,41.7,-7.7,-11.5,-17.5,-10.9,62,84,86,94,56.9,0,0,0,0,0,0,20646150000.0,421350000.0,0.49,0.493,5521734,5016306,1,80.2,11.4,2026-06-24
1121,FTS,Utilities,Utilities - Regulated Electric,NYSE,742810,56.7,98.64,2,17,-3.54,22.6,88.2,0.9,2.0,1.7,6.5,62,60,75,66,28.0,0,0,0,0,0,0,28557269767.23753,509132995.0,16.04,0.019,803112,731632,0,57.2,13.3,2026-06-24
1122,EOG,Energy,Oil & Gas E&P,NYSE,3752575,134.9,98.57,-13,-3,-11.17,32.1,67.9,0.1,-1.1,-1.1,11.2,62,75,85,29,18.0,0,0,0,0,0,0,69231054053.76541,532628530.0,0.041100003,0.156,4933456,3873139,0,51.7,36.7,2026-06-24
1123,UCB,Financial Services,Banks - Regional,NYSE,872912,34.04,98.56,4,5,-7.42,19.4,74.1,2.5,3.5,3.7,7.0,62,58,59,57,28.6,0,0,0,0,0,0,3934096402.911644,119759409.0,0.0431,0.144,1068376,849565,0,50.7,14.8,2026-06-24
1124,MICC,Consumer Defensive,Packaged Foods,NYSE,1532984,16.74,98.53,11,3,-16.01,30.4,58.3,-1.5,0.1,9.2,,62,51,43,58,,0,0,0,0,0,0,10277279235.724585,612837147.0,7.75,-0.041,1630333,1576792,0,50.7,,2026-06-24
1125,XYZ,Technology,Software - Infrastructure,NYSE,5968815,72.37,98.52,-6,-38,-12.28,54.2,83.0,4.7,5.0,6.3,12.5,62,68,36,35,26.0,0,0,0,0,0,0,44507634453.46069,595181000.0,0.0427,0.049,5886386,5752345,0,41.2,30.8,2026-06-24
1126,SMCI,Technology,Computer Hardware,NASDAQ,61103338,33.32,98.48,16,-17,-46.57,58.1,29.7,4.2,-14.0,-2.7,-8.5,62,46,13,16,2.7,0,0,0,0,0,0,19833126909.11501,646873027.0,0.16549999,1.227,100093136,51874067,0,19.4,31.0,2026-06-24
1127,RGNX,Healthcare,Biotechnology,NASDAQ,2396809,9.95,98.47,49,62,-38.54,76.5,41.8,28.2,38.3,24.7,-3.6,62,13,26,92,35.2,0,0,0,0,0,0,403241453.6605387,51697621.0,0.1723,-0.928,2793597,1721573,1,41.6,-28.2,2026-06-24
1128,CPAY,Technology,Software - Infrastructure,NYSE,608595,339.36,98.42,3,-18,-7.64,35.0,81.8,-1.6,-2.4,2.1,10.1,62,59,38,38,12.8,0,0,0,0,0,0,22568163312.5325,65361919.0,0.048699997,0.254,680365,576519,0,36.9,29.4,2026-06-24
1129,LINE,Real Estate,REIT - Industrial,NASDAQ,1006530,40.82,98.4,2,-27,-12.42,28.8,63.1,-3.6,-4.5,2.7,8.1,62,60,31,18,4.5,0,0,0,0,0,0,9421165466.882458,227674365.0,0.1096,0.004,991221,995356,0,28.4,39.0,2026-06-24
1130,CL,Consumer Defensive,Household & Personal Products,NYSE,5443482,91.43,98.39,14,21,-7.95,22.5,70.0,1.9,3.0,4.9,8.7,62,48,55,32,10.6,0,0,0,0,0,0,71600942144.98238,800189310.0,0.0295,0.084,5683496,5461767,0,36.4,21.2,2026-06-24
1131,AHRT,Real Estate,REIT - Diversified,NYSE,1030950,6.81,98.37,-5,-43,-11.67,32.0,68.5,0.4,0.3,4.7,4.3,62,67,29,29,6.0,0,0,0,0,0,0,506622497.1149368,75955396.0,0.067,0.078,874012,895846,0,32.7,41.9,2026-06-24
1132,WDS,Energy,Oil & Gas E&P,NYSE,1006069,19.76,98.37,-20,-10,-21.56,33.5,45.5,-8.1,-10.7,-14.4,0.9,62,82,92,55,25.2,0,0,0,0,0,0,38117056416.72569,1901100143.0,4.33,-0.111,1705898,964481,1,63.6,32.8,2026-06-24
1133,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,8931114,16.91,98.34,1,8,-24.07,50.4,57.1,-0.1,0.9,-4.3,-1.0,62,61,68,76,54.2,0,0,0,0,0,0,6799374398.556295,392347053.0,0.0933,0.01,7848404,8026942,0,64.8,-0.3,2026-06-24
1134,AEE,Utilities,Utilities - Regulated Electric,NYSE,1795531,111.7,98.34,3,15,-3.37,19.3,94.8,3.2,4.2,3.2,7.0,62,59,71,52,25.4,0,0,0,0,0,0,30074597603.972656,276751616.0,0.0397,0.037,1643934,1737726,0,51.9,17.0,2026-06-24
1135,AHR,Real Estate,REIT - Healthcare Facilities,NYSE,2830427,48.67,98.33,-3,12,-10.97,40.3,82.3,6.0,5.7,2.0,4.9,62,65,80,87,44.5,0,0,0,0,0,0,9616721862.789965,206722308.0,0.082399994,0.209,2932463,2547700,0,69.1,4.3,2026-06-24
1136,MC,Financial Services,Capital Markets,NYSE,906525,67.31,98.32,5,-22,-13.94,26.8,52.2,-3.5,-4.0,-2.1,-2.0,62,57,30,62,17.0,0,0,0,0,0,0,4996601065.937851,74376318.0,0.0726,0.043,1140585,1009913,0,41.5,21.7,2026-06-24
