rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
724,TECH,Healthcare,Biotechnology,NASDAQ,6533634,71.62,111.28,-4,-55,-0.75,66.4,99.8,0.4,1.0,18.8,21.2,77,81,30,58,35.7,0,0,0,0,0,0,11156042683.2,155810652.0,0.0888,-0.015,3066262,5174870,0,51.2,32.3,2026-07-28
725,GTY,Real Estate,REIT - Retail,NYSE,568010,35.05,111.22,4,5,-4.83,36.9,85.9,-1.2,0.7,3.8,12.4,77,73,74,58,40.0,0,0,0,0,0,0,2104235974.8,60466551.0,0.2015,0.054,527170,494870,0,61.2,19.4,2026-07-28
726,STI,Industrials,Electrical Equipment & Parts,NASDAQ,503286,6.64,111.16,-19,-102,-85.57,98.7,9.3,-7.3,-16.8,-44.5,-28.9,77,96,13,47,50.8,0,0,0,0,0,0,51121507.8,7745683.0,0.0749,,118210,3562124,1,51.7,40.7,2026-07-28
727,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,1328906,20.85,111.13,34,53,-4.31,68.0,100.0,4.7,4.0,13.6,20.4,77,43,62,34,17.2,0,0,0,0,0,0,2320970323.96,114559246.0,0.1153,0.382,1030539,1251973,0,39.1,12.8,2026-07-28
728,TDC,Technology,Software - Infrastructure,NYSE,3391422,29.79,111.12,2,-17,-28.7,45.2,51.1,-1.4,-9.0,-10.7,0.4,77,75,56,78,46.2,0,0,0,0,0,0,2683732000.0,94100000.0,0.2566,0.062,2757007,2933329,0,63.8,15.7,2026-07-28
729,CB,Financial Services,Insurance - Property & Casualty,NYSE,1905289,358.91,111.06,18,28,-1.75,36.7,100.0,3.3,3.3,8.1,14.5,77,59,69,63,49.5,0,0,0,0,0,0,139532673133.5,387860106.0,0.0108,0.06,2319709,1841167,0,60.1,3.0,2026-07-28
730,MUR,Energy,Oil & Gas E&P,NYSE,1855766,37.5,111.05,11,34,-13.47,65.6,70.4,-1.6,4.0,0.4,6.9,77,66,89,74,55.3,0,0,0,0,0,0,5583465985.200001,143349576.0,0.096,0.089,1603870,1776966,0,71.1,1.4,2026-07-28
731,HELP,Healthcare,Biotechnology,NASDAQ,1686429,7.7,111.04,32,5,-15.57,96.4,77.1,2.0,9.6,36.8,25.5,77,45,18,25,6.7,0,0,0,0,0,0,472318674.36,61984078.0,2.16,,2141958,1272019,0,23.7,25.9,2026-07-28
732,ASND,Healthcare,Biotechnology,NASDAQ,793952,253.42,110.93,-2,-12,-10.18,55.8,80.0,-0.7,-3.3,4.3,12.8,77,79,69,82,64.6,0,0,0,0,0,0,16651395823.8,65592830.0,0.0561,1.443,485926,695363,0,73.6,7.6,2026-07-28
733,PBR,Energy,Oil & Gas Integrated,NYSE,15059612,18.0,110.93,12,39,-19.06,56.6,62.2,-1.1,2.9,0.7,11.9,77,65,92,79,58.5,0,0,0,0,0,0,120960756971.37,6444366381.0,2.75,0.004,14329046,15332547,1,73.6,-2.3,2026-07-28
734,PFGC,Consumer Defensive,Food Distribution,NYSE,1615658,114.3,110.92,5,-33,-1.82,42.6,100.0,3.3,2.8,10.0,20.4,76,71,33,47,28.5,0,0,0,0,0,0,17513947487.989998,157089851.0,0.0463,0.064,1764636,1597139,0,44.9,29.8,2026-07-28
735,DE,Industrials,Farm & Heavy Construction Machinery,NYSE,1189412,625.02,110.92,2,-5,-7.29,45.7,89.9,5.4,5.4,9.1,17.3,76,74,67,62,37.2,0,0,0,0,0,0,169670590261.12,270107282.0,0.0247,-0.111,1014996,1342295,0,60.1,21.5,2026-07-28
736,NP,Financial Services,Insurance Brokers,NYSE,882395,30.82,110.92,18,16,-10.95,86.0,87.1,3.6,0.7,9.4,22.4,76,58,56,39,,0,0,0,0,0,0,4149185796.0,137208525.0,0.0763,0.328,591545,973561,0,51.0,,2026-07-28
737,TEX,Industrials,Farm & Heavy Construction Machinery,NYSE,1458230,69.06,110.9,-9,-17,-7.54,64.3,81.9,2.8,2.5,6.3,16.0,76,85,77,78,45.2,0,0,0,0,0,0,7975743502.08,114216576.0,0.060100004,0.411,1169491,1311760,0,71.3,22.1,2026-07-28
738,AXS,Financial Services,Insurance - Specialty,NYSE,734254,117.05,110.83,26,26,0.09,35.2,100.0,3.7,5.0,13.0,16.8,76,50,50,60,36.5,0,0,0,0,0,0,8588756994.0,73723236.0,0.0275,0.08,634462,684338,0,49.1,4.7,2026-07-28
739,TRIN,Financial Services,Asset Management,NYSE,1028544,17.41,110.82,1,-10,-3.91,24.8,93.9,0.3,0.4,2.9,11.9,76,75,64,75,29.2,0,0,0,0,0,0,1551460856.2600002,89887651.0,0.0594,0.329,971173,1022296,0,60.8,24.0,2026-07-28
740,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,853184,5.25,110.77,-19,-18,-57.54,142.7,28.1,-12.8,-23.9,-38.0,-3.3,76,95,96,15,5.1,0,0,0,0,0,0,200548880.0,38716000.0,0.16479999,1.75,640082,1175038,2,52.8,60.9,2026-07-28
741,OMDA,Healthcare,Health Information Services,NASDAQ,1188593,20.58,110.77,5,-45,-23.54,86.7,59.9,-8.2,-9.6,3.9,19.3,76,71,21,13,16.7,0,0,0,0,0,0,1220477848.71,59448507.0,0.1369,0.42,1260999,1175933,0,30.4,43.7,2026-07-28
742,CTVA,Basic Materials,Agricultural Inputs,NYSE,4042610,87.58,110.76,16,25,-2.02,45.8,98.9,1.6,2.9,8.9,18.8,76,60,69,65,34.0,0,0,0,0,0,0,59692185000.0,668820000.0,0.0313,0.11,3181391,3803964,0,57.0,11.1,2026-07-28
743,WDS,Energy,Oil & Gas E&P,NYSE,1042694,21.8,110.76,19,50,-13.46,55.0,74.9,1.4,6.0,4.4,13.7,76,57,88,68,43.2,0,0,0,0,0,0,42888819226.08,1901100143.0,4.03,-0.111,726093,895198,0,64.0,1.6,2026-07-28
744,AGIO,Healthcare,Biotechnology,NASDAQ,1237080,36.97,110.75,6,-44,-19.63,61.1,59.0,-4.6,-7.4,6.1,13.3,76,70,20,17,4.5,0,0,0,0,0,0,2162387703.24,59471609.0,0.1126,1.377,1020541,1071022,0,27.9,48.3,2026-07-28
745,AAL,Industrials,Airlines,NASDAQ,148900242,14.95,110.71,-12,-63,-20.44,50.9,65.0,2.6,-4.4,0.7,12.3,76,88,37,57,47.8,0,0,0,0,0,0,9582015040.725,661969951.0,0.096599996,0.163,143051756,122261363,0,57.4,31.4,2026-07-28
746,PECO,Real Estate,REIT - Retail,NASDAQ,1114089,43.33,110.71,4,3,-2.35,29.1,87.5,-1.5,0.0,2.7,12.6,76,72,71,54,37.0,0,0,0,0,0,0,5483318436.72,125966424.0,0.0458,0.067,830269,1041357,0,58.5,21.2,2026-07-28
747,KURA,Healthcare,Biotechnology,NASDAQ,1588667,10.15,110.7,-3,-14,-18.73,68.1,57.1,-11.7,-15.0,-8.8,-3.6,76,79,68,48,62.6,0,0,0,0,0,0,922365652.35,88774365.0,0.1588,0.295,1084411,1876880,0,64.4,15.5,2026-07-28
748,LEVI,Consumer Cyclical,Apparel Manufacturing,NYSE,3104175,25.53,110.64,1,-4,-0.2,42.2,99.1,3.5,4.0,7.8,17.2,76,75,70,55,38.5,0,0,0,0,0,0,9444232791.48,384850562.0,0.0752,0.08,2312697,2820051,0,59.6,22.8,2026-07-28
749,BCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,5521303,9.58,110.64,12,22,-14.62,56.1,71.9,3.6,-0.8,5.4,18.9,76,64,74,23,24.9,0,0,0,0,0,0,2373879244.4,254162660.0,0.1237,0.075,3385551,5189066,0,46.5,26.8,2026-07-28
750,VOD,Communication Services,Telecom Services,NASDAQ,4289801,15.8,110.57,12,30,-4.88,51.6,100.0,5.6,12.0,11.5,16.4,76,64,82,87,58.5,0,0,0,0,0,0,34886747233.950005,2302755593.0,0.0039,,4679404,3852550,0,72.9,-3.6,2026-07-28
751,Q,Technology,Semiconductor Equipment & Materials,NYSE,2025202,132.97,110.55,-16,-23,-24.99,73.9,53.2,-5.9,-9.2,-14.5,,76,92,85,44,,0,0,0,0,0,0,28273353297.42,209339207.0,0.0242,0.176,1540528,1945783,1,73.7,,2026-07-28
752,DD,Basic Materials,Specialty Chemicals,NYSE,1407710,139.96,110.55,1,7,-11.41,60.4,79.3,2.4,2.7,0.4,6.5,76,75,81,86,61.7,0,0,0,0,0,0,18592171517.7,135019401.0,0.0354,0.043,1114430,1319077,0,75.9,3.8,2026-07-28
753,CF,Basic Materials,Agricultural Inputs,NYSE,2685784,119.78,110.54,22,53,-15.62,61.5,76.1,0.2,3.8,7.0,19.9,76,54,85,61,45.7,0,0,0,0,0,0,19214413299.18,153629274.0,0.0719,0.194,2277092,2718252,0,61.4,-0.3,2026-07-28
754,PDM,Real Estate,REIT - Office,NYSE,1138126,9.78,110.53,0,-15,-2.1,50.5,92.6,-0.9,0.5,6.4,16.6,76,76,61,62,42.0,0,0,0,0,0,0,1223936039.37,125019003.0,0.0387,0.004,587929,1081629,0,60.3,21.3,2026-07-28
755,MGNI,Communication Services,Advertising Agencies,NASDAQ,3209214,19.09,110.5,15,-23,-28.37,75.9,55.5,3.1,-0.1,14.3,30.2,76,61,23,25,2.6,0,0,0,0,0,0,2672184414.6600003,144364366.0,0.1073,0.055,2042874,2909962,0,27.9,40.2,2026-07-28
756,PFS,Financial Services,Banks - Regional,NYSE,1091684,23.86,110.44,2,2,-2.85,36.0,94.4,0.8,1.7,4.8,13.3,76,74,74,77,41.0,0,0,0,0,0,0,3113193982.4300003,130313687.0,0.0646,0.092,969923,1008162,0,66.5,15.9,2026-07-28
757,DTM,Energy,Oil & Gas Midstream,NYSE,737793,140.4,110.39,0,4,-8.16,39.0,74.9,-3.9,-4.6,-4.5,5.6,76,76,80,74,52.4,0,0,0,0,0,0,14862436851.42,102014118.0,0.0531,0.109,715970,684640,0,70.6,11.8,2026-07-28
758,KIM,Real Estate,REIT - Retail,NYSE,5035144,26.38,110.38,3,-1,-0.26,32.7,97.9,0.9,2.7,5.1,16.2,76,73,69,44,33.1,0,0,0,0,0,0,17601573571.2,674389792.0,0.0621,0.04,3607054,4748312,0,54.8,26.2,2026-07-28
759,EOG,Energy,Oil & Gas E&P,NYSE,3880878,140.31,110.35,18,36,-7.61,37.2,78.7,-1.4,1.5,1.9,13.2,76,58,76,42,29.7,0,0,0,0,0,0,77971490506.7,532628530.0,0.0365,0.156,3119195,3592675,0,51.4,15.5,2026-07-28
760,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,1591633,174.46,110.35,-5,3,-17.05,73.4,64.1,-14.0,-13.0,-9.3,-1.2,76,81,89,92,71.9,0,0,0,0,0,0,21983911698.21,117873042.0,0.0726,-0.008,1937339,1666679,1,83.5,1.6,2026-07-28
761,BURL,Consumer Cyclical,Apparel Retail,NYSE,645278,358.01,110.32,9,16,-0.89,52.6,100.0,5.0,10.0,12.9,21.5,76,67,74,62,46.4,0,0,0,0,0,0,21988709941.870003,62830271.0,0.0775,0.141,633525,840515,0,62.4,10.6,2026-07-28
762,KFY,Industrials,Staffing & Employment Services,NYSE,673122,81.17,110.29,23,18,1.5,40.6,100.0,6.3,11.5,16.1,24.5,76,53,48,52,24.4,0,0,0,0,0,0,3979560250.0,50857000.0,0.0612,0.067,425677,577995,0,44.3,15.0,2026-07-28
763,PKG,Consumer Cyclical,Packaging & Containers,NYSE,678279,252.37,110.28,7,-1,-0.81,32.3,98.2,6.7,8.1,11.0,16.8,76,69,61,67,35.9,0,0,0,0,0,0,22665804810.33,89098647.0,0.0466,0.147,741117,673493,0,58.2,17.7,2026-07-28
764,PTCT,Healthcare,Biotechnology,NASDAQ,2274893,75.8,110.23,-7,-22,-16.58,74.1,69.4,-3.0,-7.0,-2.1,3.3,76,83,68,84,73.3,0,0,0,0,0,0,6372168145.16,82949338.0,0.1611,-0.768,1175481,1792852,0,77.1,6.1,2026-07-28
765,MRTN,Industrials,Trucking,NASDAQ,771654,15.49,110.22,-10,-17,-16.18,62.2,66.0,-9.7,-10.8,-11.2,12.7,76,86,79,55,29.1,0,0,0,0,0,0,1329902900.5,81589135.0,0.0968,-0.028,628762,831880,0,62.3,35.4,2026-07-28
766,IMMR,Technology,Software - Application,NASDAQ,674921,7.74,110.19,28,8,3.2,40.3,96.5,12.7,13.3,16.1,18.3,76,48,28,33,14.5,0,0,0,0,0,0,215814947.04,33100452.0,0.123,0.1,706835,606323,0,30.9,21.7,2026-07-28
767,BANC,Financial Services,Banks - Regional,NYSE,2925833,20.79,110.18,-1,-10,-5.2,49.6,91.5,-0.2,1.7,5.7,11.9,76,77,68,81,55.2,0,0,0,0,0,0,3281420858.24,154202108.0,0.073699996,0.08,2930281,2847212,0,70.3,11.0,2026-07-28
768,GD,Industrials,Aerospace & Defense,NYSE,1310834,389.14,110.18,23,8,0.26,26.5,100.0,4.4,5.2,10.1,12.7,76,53,38,70,39.0,0,0,0,0,0,0,104588874822.25,270430187.0,0.012,0.103,1081152,1178856,0,50.0,5.1,2026-07-28
769,SHLS,Technology,Solar,NASDAQ,5784143,9.39,110.17,-12,-34,-28.76,91.5,49.1,-14.6,-14.9,-17.4,-3.9,76,88,66,91,60.3,0,0,0,0,0,0,1575377361.63,167771817.0,0.114300005,0.749,5915259,5723541,1,76.3,15.5,2026-07-28
770,HTO,Utilities,Utilities - Regulated Water,NASDAQ,513027,63.5,110.15,10,16,-3.86,44.6,94.4,0.3,2.2,7.8,17.9,76,66,72,56,46.0,0,0,0,0,0,0,2671081368.48,41840247.0,0.1684,0.094,572553,485732,0,60.0,11.4,2026-07-28
771,KEX,Industrials,Marine Shipping,NYSE,627904,145.08,110.14,1,11,-8.0,81.9,90.1,-0.4,2.4,2.4,14.9,75,74,84,66,36.0,0,0,0,0,0,0,7948612800.0,53472000.0,0.0377,0.074,578333,600746,0,65.0,19.6,2026-07-28
772,MLTX,Healthcare,Biotechnology,NASDAQ,1360309,19.88,110.13,46,46,-68.32,199.6,22.4,-3.4,-3.7,-1.3,16.6,75,29,29,22,0.1,0,0,0,0,0,0,1589343248.7,83561685.0,0.10520001,,1008178,1136767,0,20.0,15.9,2026-07-28
773,HRI,Industrials,Rental & Leasing Services,NYSE,585424,160.0,110.08,-3,-35,-15.05,62.8,63.5,-3.2,0.6,3.4,7.7,75,78,46,55,9.7,0,0,0,0,0,0,5429376162.09,33393051.0,0.089499995,0.323,510513,552750,0,47.2,41.9,2026-07-28
774,URI,Industrials,Rental & Leasing Services,NYSE,512346,1127.91,110.08,-12,-29,-4.23,53.6,88.3,1.7,0.9,3.6,21.0,75,87,70,38,35.9,0,0,0,0,0,0,71055403017.51,62242489.0,0.0257,0.118,553130,507668,0,57.7,37.1,2026-07-28
775,AUB,Financial Services,Banks - Regional,NYSE,1356394,42.17,109.94,1,-4,-3.32,37.9,98.6,1.3,2.0,7.5,15.6,75,74,69,75,44.1,0,0,0,0,0,0,5993457487.95,141924165.0,0.0713,0.358,1363043,1205238,0,65.5,15.2,2026-07-28
776,FAF,Financial Services,Insurance - Specialty,NYSE,995922,76.28,109.92,16,24,0.43,39.2,100.0,8.7,10.9,15.2,21.5,75,59,67,50,44.9,0,0,0,0,0,0,7670773000.0,102100000.0,0.0747,0.15,779356,972443,0,55.2,8.0,2026-07-28
777,SSRM,Basic Materials,Gold,NASDAQ,3474429,26.29,109.89,-11,-4,-28.01,112.6,56.6,-4.0,-8.4,-11.3,-4.4,75,86,93,93,83.7,0,0,0,0,0,0,5573210167.059999,207491071.0,0.0423,0.837,2897497,3067701,2,88.9,-1.0,2026-07-28
778,TRNO,Real Estate,REIT - Industrial,NYSE,1077415,72.99,109.85,13,18,-7.54,37.7,90.5,-0.7,3.0,7.9,14.6,75,62,67,55,42.0,0,0,0,0,0,0,7683539614.48,105717386.0,0.1106,0.127,856225,963931,0,56.5,10.9,2026-07-28
779,JPM,Financial Services,Banks - Diversified,NYSE,10323064,356.2,109.8,12,10,0.8,26.3,100.0,2.7,4.6,10.1,14.8,75,63,61,59,32.0,0,0,0,0,0,0,938902822000.0,2658200000.0,0.0111,0.304,9250173,9680934,0,53.8,16.5,2026-07-28
780,SW,Consumer Cyclical,Packaging & Containers,NYSE,5863084,50.09,109.68,8,-25,-4.86,54.9,94.5,11.3,12.8,17.9,23.4,75,67,34,45,14.3,0,0,0,0,0,0,25467975627.68,524464078.0,0.0554,0.007,4395373,5426544,0,40.1,34.0,2026-07-28
781,GNW,Financial Services,Insurance - Life,NYSE,3194917,9.9,109.66,14,20,-2.94,28.2,96.9,0.7,3.5,8.7,14.5,75,61,67,57,39.5,0,0,0,0,0,0,3799451819.52,383009256.0,0.0339,-0.005,3110683,2938628,0,56.1,11.0,2026-07-28
782,KNTK,Energy,Oil & Gas Midstream,NYSE,1043622,48.83,109.58,10,22,-7.06,55.9,88.4,-1.8,-0.2,2.1,15.2,75,65,77,35,32.3,0,0,0,0,0,0,3711765703.62,73602334.0,0.099700004,-0.075,864406,977269,0,52.3,21.2,2026-07-28
783,TROW,Financial Services,Asset Management,NASDAQ,2186693,119.21,109.53,11,-3,-1.62,41.2,100.0,3.4,3.6,10.2,18.9,75,64,50,55,24.7,0,0,0,0,0,0,24962059599.0,214266606.0,0.1447,0.053,1766810,2097546,0,48.4,22.9,2026-07-28
784,VNO,Real Estate,REIT - Office,NYSE,1701877,39.5,109.47,1,-45,-8.92,62.1,84.1,0.8,1.5,8.1,20.4,75,74,28,23,10.3,0,0,0,0,0,0,7471242868.32,188097756.0,0.0001,-0.022,1594721,1699158,0,33.8,46.7,2026-07-28
785,UTHR,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,502613,527.94,109.45,0,14,-13.36,90.6,77.3,-1.2,-2.8,-4.3,2.0,75,75,89,81,74.8,0,0,0,0,0,0,26318925299.460003,49802118.0,0.057600003,-0.016,381451,484386,0,79.9,-2.5,2026-07-28
786,ONB,Financial Services,Banks - Regional,NASDAQ,4877640,26.41,109.42,4,-5,-3.33,37.2,94.8,1.3,2.0,6.8,15.3,75,71,62,70,38.0,0,0,0,0,0,0,10133405130.0,382537000.0,0.0626,0.288,5530232,4110208,0,60.2,17.6,2026-07-28
787,EXPE,Consumer Cyclical,Travel Services,NASDAQ,1564450,278.37,109.4,10,13,-8.37,66.1,95.5,10.0,10.7,20.3,20.0,75,65,68,86,67.8,0,0,0,0,0,0,31198538695.38,120022077.0,0.091000006,0.147,1395361,1560558,0,71.7,-5.9,2026-07-28
788,WST,Healthcare,Medical Instruments & Supplies,NYSE,833844,331.25,109.35,-10,-21,-14.18,45.9,78.7,-3.8,-4.9,0.3,18.8,75,85,74,25,41.9,0,0,0,0,0,0,23097325088.4,70375762.0,0.0392,0.138,876563,778824,0,56.5,34.7,2026-07-28
789,PSO,Communication Services,Publishing,NYSE,802619,16.74,109.3,12,3,-5.21,44.6,96.9,5.1,4.7,10.5,23.4,75,63,54,25,35.0,0,0,0,0,0,0,9780767990.01,600415469.0,0.0061000003,0.032,933757,824683,0,44.2,22.5,2026-07-28
790,RYAM,Basic Materials,Chemicals,NYSE,1036571,8.5,109.29,2,21,-28.27,141.3,63.2,4.4,11.6,5.9,7.3,75,73,92,86,83.6,0,0,0,0,0,0,565135040.62,67438549.0,0.0644,-0.095,877084,967630,1,83.6,-9.8,2026-07-28
791,FR,Real Estate,REIT - Industrial,NYSE,1310442,66.46,109.29,6,10,-4.89,39.1,87.4,-1.8,1.0,4.1,10.5,75,69,73,65,47.1,0,0,0,0,0,0,8880892703.76,132570424.0,0.0452,0.084,1252498,1156183,0,63.5,11.4,2026-07-28
792,IEX,Industrials,Specialty Industrial Machinery,NYSE,701195,223.83,109.25,-4,-18,-3.4,42.6,94.0,0.4,0.7,2.6,14.2,75,79,65,64,33.7,0,0,0,0,0,0,16525340660.04,74015052.0,0.0364,0.089,666516,680317,0,60.4,27.0,2026-07-28
793,BHVN,Healthcare,Biotechnology,NYSE,3304429,14.51,109.25,-11,-83,-21.85,76.8,57.9,-6.2,-9.4,5.4,18.5,75,86,14,10,11.9,0,0,0,0,0,0,2156033376.8,150560990.0,0.16450001,,1811937,3105447,0,30.5,59.4,2026-07-28
794,ICLR,Healthcare,Diagnostics & Research,NASDAQ,861350,168.78,109.21,3,-59,-17.23,125.1,81.5,6.2,6.2,18.8,21.4,75,72,10,56,7.6,0,0,0,0,0,0,12787617857.28,77145378.0,0.038,0.009,649911,991000,0,36.4,41.6,2026-07-28
795,JXN,Financial Services,Insurance - Life,NYSE,679929,121.05,109.21,19,38,-4.45,46.3,93.4,0.3,5.3,10.7,14.2,75,56,75,82,54.9,0,0,0,0,0,0,8318957445.12,69743104.0,0.0552,-0.226,608297,630621,0,67.0,-6.6,2026-07-28
796,MIDD,Industrials,Specialty Industrial Machinery,NASDAQ,839721,136.0,109.19,1,-29,-8.45,50.4,83.3,1.4,-0.2,4.0,14.5,75,74,44,56,23.6,0,0,0,0,0,0,6053316724.48,45214496.0,0.0494,0.15,547251,772278,0,49.4,31.8,2026-07-28
797,TTE,Energy,Oil & Gas Integrated,NYSE,1899709,84.16,109.12,12,36,-10.63,46.7,74.0,1.3,4.4,-0.0,9.6,75,63,87,77,53.7,0,0,0,0,0,0,192721041018.8,2220288491.0,0.0026,0.278,2222319,1613101,0,70.2,-0.6,2026-07-28
798,ASB,Financial Services,Banks - Regional,NYSE,2320008,30.64,109.11,-1,-9,-3.74,30.6,91.1,0.4,0.9,5.4,14.1,74,75,67,67,34.4,0,0,0,0,0,0,5814401580.0,188718000.0,0.0,0.235,1967456,2069783,0,60.8,22.7,2026-07-28
799,JCI,Industrials,Building Products & Equipment,NYSE,4276051,143.39,108.96,-1,7,-5.15,35.9,82.4,-1.1,-1.4,-1.1,7.8,74,75,83,74,39.3,0,0,0,0,0,0,87472274002.11,610115603.0,0.02,0.082,2814215,4171255,0,67.8,17.3,2026-07-28
800,JLHL,Industrials,Building Products & Equipment,NASDAQ,4353284,6.24,108.96,-24,-24,-89.23,94.1,6.9,-22.5,-27.3,-67.4,-33.8,74,98,98,25,31.3,0,1,1,0,0,2,130407682.56,21448632.0,0.2174,0.854,2141364,2630976,2,63.1,48.0,2026-07-28
801,BUD,Consumer Defensive,Beverages - Brewers,NYSE,2052865,80.87,108.95,-6,-22,-5.48,45.7,93.2,2.3,3.1,2.4,15.3,74,80,64,76,30.6,0,0,0,0,0,0,157732557323.34,1931576749.0,0.007900001,0.12,1454575,1936007,0,62.7,27.1,2026-07-28
802,BIP,Utilities,Utilities - Diversified,NYSE,860713,40.41,108.93,15,17,-2.98,40.7,100.0,4.7,8.6,9.2,14.6,74,59,61,64,45.1,0,0,0,0,0,0,18805110974.16,460007607.0,1.74,0.169,1104691,806712,0,57.3,5.8,2026-07-28
803,SFNC,Financial Services,Banks - Regional,NASDAQ,1642521,22.97,108.85,1,-3,-3.93,36.0,100.0,1.8,2.4,5.7,16.1,74,73,69,60,31.7,0,0,0,0,0,0,3348176732.76,144442482.0,0.0498,0.143,1970173,1472268,0,58.4,23.6,2026-07-28
804,PCAR,Industrials,Farm & Heavy Construction Machinery,NASDAQ,3402931,133.44,108.73,7,7,-0.34,48.6,100.0,6.9,9.6,15.5,19.8,74,67,67,78,50.9,0,0,0,0,0,0,69596090922.96,526286229.0,0.0327,-0.089,3354954,3226272,0,65.7,5.8,2026-07-28
805,EPR,Real Estate,REIT - Specialty,NYSE,641679,63.43,108.73,6,2,-0.41,32.0,100.0,3.1,5.8,8.6,16.6,74,68,64,65,22.7,0,0,0,0,0,0,4860532020.9800005,76507666.0,0.14050001,0.036,616967,629839,0,54.9,23.7,2026-07-28
806,MO,Consumer Defensive,Tobacco,NYSE,7765062,72.89,108.7,1,-4,-3.17,36.7,100.0,2.4,3.2,3.9,14.2,74,73,68,64,38.9,0,0,0,0,0,0,121885361242.65,1669891235.0,0.0319,0.053,6793587,7797525,0,61.0,19.3,2026-07-28
807,HUBG,Industrials,Integrated Freight & Logistics,NASDAQ,758222,47.89,108.69,2,-3,-10.08,44.1,75.2,-3.9,-0.2,6.2,14.8,74,72,67,82,46.1,0,0,0,0,0,0,3013644972.8,61153510.0,0.0913,-0.053,761387,779977,0,66.8,11.4,2026-07-28
808,W,Consumer Cyclical,Internet Retail,NYSE,3239956,94.53,108.65,-5,-18,-21.21,64.7,60.2,6.8,5.3,16.5,8.5,74,79,66,93,59.3,0,0,0,0,0,0,11111465285.820002,131996499.0,0.1807,0.074,2792089,3651685,1,74.3,8.4,2026-07-28
809,FTDR,Consumer Cyclical,Personal Services,NASDAQ,655960,72.57,108.64,-3,-17,-10.11,51.3,84.0,1.0,-1.0,6.4,19.9,74,77,63,39,39.6,0,0,0,0,0,0,5021094573.78,70234922.0,0.0623,0.059,430630,579816,0,54.7,27.7,2026-07-28
810,AUPH,Healthcare,Biotechnology,NASDAQ,1704387,15.22,108.63,-11,-9,-20.94,68.3,62.4,-3.5,-5.2,-6.3,-0.9,74,85,87,87,72.9,0,0,0,0,0,0,1974035649.85,128601671.0,0.0837,0.244,926361,1519174,0,83.0,5.5,2026-07-28
811,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,978815,184.23,108.62,8,4,-5.43,24.9,79.5,1.5,0.3,5.2,10.5,74,66,62,62,35.4,0,0,0,0,0,0,28278283305.02,154686742.0,0.0257,0.116,851096,835473,0,56.4,16.5,2026-07-28
812,GGAL,Financial Services,Banks - Regional,NASDAQ,1169718,50.0,108.6,8,-35,-20.03,86.0,66.2,-2.7,-3.0,-1.3,1.7,74,66,23,38,6.5,0,0,0,0,0,0,8354054838.499999,169453445.0,0.2047,-0.147,1007724,1243054,0,33.4,39.6,2026-07-28
813,COLB,Financial Services,Banks - Regional,NASDAQ,2991313,30.9,108.58,-2,-6,-8.25,34.4,77.4,-3.3,-2.8,1.0,8.0,74,76,72,72,39.8,0,0,0,0,0,0,8809749550.0,282817000.0,0.0342,0.35,2975650,2956154,0,64.9,19.3,2026-07-28
814,CENX,Basic Materials,Aluminum,NASDAQ,2328344,44.87,108.56,-14,-6,-36.29,115.4,48.7,-0.6,-1.6,-16.7,-7.0,74,88,96,96,81.0,0,0,0,0,0,0,4573590711.87,98974047.0,0.1423,0.024,1782672,2165602,2,90.3,1.1,2026-07-28
815,UTI,Consumer Defensive,Education & Training Services,NYSE,975921,38.44,108.55,1,2,-25.13,79.6,58.9,1.2,-9.8,-5.3,15.7,74,73,74,28,37.6,0,0,0,0,0,0,2080218974.18,55061381.0,0.0925,0.067,1053874,1286622,0,53.2,26.6,2026-07-28
816,SLB,Energy,Oil & Gas Equipment & Services,NYSE,15292280,51.53,108.52,4,20,-12.39,57.6,69.5,3.4,5.3,-2.5,7.5,74,70,86,84,55.7,0,0,0,0,0,0,77791280000.0,1484000000.0,0.048800003,0.059,11844502,14422754,0,73.9,2.7,2026-07-28
817,D,Utilities,Utilities - Regulated Electric,NYSE,5709417,70.27,108.52,3,-7,-3.73,23.7,92.7,-0.3,0.5,3.1,11.9,74,71,61,54,32.9,0,0,0,0,0,0,62533337612.4,879512484.0,0.0357,0.231,3635382,7511334,0,54.7,23.5,2026-07-28
818,LTC,Real Estate,REIT - Healthcare Facilities,NYSE,629671,41.94,108.51,13,17,-2.47,23.3,89.6,0.2,3.5,8.7,12.3,74,61,65,57,30.0,0,0,0,0,0,0,2158833814.08,51181456.0,0.0626,-0.19,727684,568024,0,53.2,15.9,2026-07-28
