rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
417,GRRR,Technology,Software - Infrastructure,NASDAQ,1830176,19.88,131.69,-1,-71,-19.51,112.7,72.2,13.5,14.6,25.7,39.7,87,88,18,11,8.7,0,0,0,0,0,0,485200632.8136368,27757474.0,0.1432,0.546,1639529,1463847,0,31.4,62.0,2026-07-01
418,BEAM,Healthcare,Biotechnology,NASDAQ,2216145,34.32,131.57,1,-22,-6.94,109.1,89.5,-1.7,4.2,8.4,21.5,87,86,63,80,74.5,0,0,0,0,0,0,3581225439.34,102879214.0,0.42630002,3.249,2764525,2219313,0,75.9,9.2,2026-07-01
419,RSI,Consumer Cyclical,Gambling,NYSE,2800164,29.74,131.54,3,6,-6.03,115.4,98.2,3.7,7.8,13.6,46.2,87,84,87,81,77.7,0,0,0,0,0,0,3249214708.89686,102953573.0,0.1028,0.411,4583932,2634798,0,82.4,3.4,2026-07-01
420,HELE,Consumer Defensive,Household & Personal Products,NASDAQ,554277,29.07,131.53,7,-63,-13.82,111.4,79.8,6.3,7.3,14.9,41.3,87,80,10,11,10.0,0,0,0,0,0,0,661028691.18,23292061.0,0.1089,-0.033,570213,674798,0,27.7,55.8,2026-07-01
421,CLPT,Healthcare,Medical Devices,NASDAQ,908545,17.84,131.27,15,-42,-40.73,116.2,48.0,3.7,18.5,40.7,27.7,87,72,15,32,58.4,0,0,0,0,0,0,554207110.5118675,29989563.0,0.1698,0.429,1614217,761907,0,44.3,20.5,2026-07-01
422,RRX,Industrials,Specialty Industrial Machinery,NYSE,1033058,238.19,131.09,12,20,0.78,78.1,91.9,1.9,4.9,8.2,29.8,87,75,83,70,59.1,0,0,0,0,0,0,14628663666.75,66569573.0,0.0563,0.043,1236546,1106219,0,71.8,8.1,2026-07-01
423,TENX,Healthcare,Biotechnology,NASDAQ,992478,14.55,131.08,1,11,-20.84,131.5,60.3,1.9,10.8,8.0,17.2,87,86,96,95,82.7,0,0,0,0,0,0,356498125.82960033,26525159.0,0.0293,,1520835,867329,2,89.9,-1.1,2026-07-01
424,OII,Energy,Oil & Gas Equipment & Services,NYSE,1093887,40.52,131.02,2,7,0.77,92.4,94.4,3.9,2.8,3.5,27.2,87,85,90,71,72.5,0,0,0,0,0,0,3992802317.47,99745249.0,0.077800006,0.027,1652343,1122814,1,79.6,8.5,2026-07-01
425,VIRT,Financial Services,Capital Markets,NYSE,1380196,59.57,130.9,8,12,-8.18,90.6,94.6,0.7,6.4,14.9,48.5,87,79,83,32,44.2,0,0,0,0,0,0,5283253126.336754,87024431.0,0.0596,0.303,1583349,1369339,0,59.5,26.4,2026-07-01
426,LILA,Communication Services,Telecom Services,NASDAQ,1042124,7.84,130.46,23,35,7.4,90.2,100.0,20.8,33.9,41.5,44.8,87,64,76,52,72.7,0,0,0,0,0,0,1435982023.0484009,201400000.0,0.0241,-0.001,1720260,807078,0,66.2,-3.2,2026-07-01
427,MPWR,Technology,Semiconductors,NASDAQ,993035,1382.36,130.42,-5,-10,-19.35,87.2,63.4,-6.1,-10.9,-13.9,14.1,87,92,87,85,70.1,0,0,0,0,0,0,64522448936.44,49129267.0,0.0643,0.261,1472305,855831,1,83.5,12.9,2026-07-01
428,ARQQ,Technology,Software - Infrastructure,NASDAQ,1292128,29.72,130.4,67,58,-52.06,144.9,36.7,9.5,41.4,68.7,18.9,87,20,11,26,1.9,0,0,0,0,0,0,422182490.86,17402411.0,0.1649,8.299,2103985,931175,0,14.7,8.7,2026-07-01
429,YOU,Technology,Software - Application,NYSE,1523289,55.73,130.39,-2,2,-11.16,98.9,80.5,3.9,4.4,-0.1,31.0,87,89,93,79,75.5,0,0,0,0,0,0,5559163763.845139,100764255.0,0.1399,0.197,1798779,1570449,1,84.1,8.3,2026-07-01
430,INN,Real Estate,REIT - Hotel & Motel,NYSE,2108481,7.01,130.16,12,-32,-0.36,65.8,87.2,-1.3,3.6,15.6,30.2,87,75,31,32,37.7,0,0,0,0,0,0,766141101.46,108365078.0,0.0001,0.003,2428513,1595098,0,43.9,31.7,2026-07-01
431,MAMA,Consumer Defensive,Packaged Foods,NASDAQ,658921,17.85,130.04,8,20,-11.54,129.7,81.7,-1.5,10.0,20.7,33.5,87,79,91,86,80.0,0,0,0,0,0,0,811697601.7398834,40707000.0,0.0785,0.497,972934,540240,1,84.0,-3.1,2026-07-01
432,APLE,Real Estate,REIT - Hotel & Motel,NYSE,2998237,16.81,129.92,11,-20,-1.47,47.5,90.5,-1.2,1.2,10.8,29.8,87,76,45,52,47.6,0,0,0,0,0,0,4022591120.16,236067554.0,0.0836,0.031,3443313,3242458,0,55.1,22.1,2026-07-01
433,NKTR,Healthcare,Biotechnology,NASDAQ,1151243,69.81,129.74,-8,-4,-35.95,197.0,54.3,-0.1,4.7,-9.4,4.5,87,95,99,97,84.7,0,0,1,0,0,1,2150480988.3533936,33786032.0,0.16149999,0.038,1544139,1230229,3,93.9,4.3,2026-07-01
434,BWA,Consumer Cyclical,Auto Parts,NYSE,3397630,66.4,129.56,-3,-7,-15.76,86.4,70.2,-6.4,-10.0,-2.2,22.2,87,90,86,84,73.0,0,0,0,0,0,0,13970378756.702225,205114941.0,0.0542,0.005,2927232,3225560,1,83.2,10.1,2026-07-01
435,WNC,Industrials,Farm & Heavy Construction Machinery,NYSE,916834,13.5,129.45,66,77,-5.73,95.7,89.0,3.2,24.4,48.2,42.7,87,21,32,28,30.8,0,0,0,0,0,0,571469244.1079435,40673967.0,0.0939,-0.204,1242043,923150,0,28.0,-7.4,2026-07-01
436,WCC,Industrials,Industrial Distribution,NYSE,528618,345.43,129.13,0,-3,-8.59,69.5,71.0,-8.5,-8.9,-8.2,13.1,87,87,84,87,67.3,0,0,0,0,0,0,16916669484.363647,48704892.0,0.041199997,0.138,612965,601979,0,81.3,10.1,2026-07-01
437,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,9295873,7.26,129.09,-6,-1,-63.17,290.9,37.0,6.0,3.3,-14.1,-8.2,87,93,98,97,91.9,0,0,1,0,0,1,1032853754.2494192,148185622.0,0.22,-0.031,7717990,11285928,4,95.0,-0.7,2026-07-01
438,CMP,Basic Materials,Other Industrial Metals & Mining,NYSE,627779,31.13,129.01,-2,-5,-9.77,85.2,83.1,1.8,1.0,4.5,32.4,87,89,86,90,55.9,0,0,0,0,0,0,1304904622.8,41958348.0,0.0327,-0.084,544018,680343,1,80.2,16.6,2026-07-01
439,ANNX,Healthcare,Biotechnology,NASDAQ,3700190,5.71,128.9,-5,-3,-20.47,170.7,71.3,4.9,8.1,2.6,14.4,87,92,94,93,82.9,0,0,0,0,0,0,897857108.2400001,163842538.0,0.1721,,5516062,2996506,3,90.5,4.2,2026-07-01
440,BTDR,Technology,Software - Application,NASDAQ,11338048,15.87,128.88,-5,-75,-42.91,112.1,43.8,-8.5,-11.7,1.3,11.1,87,92,22,18,41.4,0,0,0,0,0,0,4172829148.95,243313653.0,0.2927,1.694,9955836,9576577,1,43.3,47.1,2026-07-01
441,SNDR,Industrials,Trucking,NYSE,1023120,36.53,128.84,1,-17,-6.98,79.8,87.3,1.4,-1.0,7.5,31.8,87,86,68,74,55.2,0,0,0,0,0,0,6355261297.651093,175124308.0,0.1378,-0.002,1064840,1056784,0,70.8,19.6,2026-07-01
442,KYTX,Healthcare,Biotechnology,NASDAQ,1060243,8.91,128.79,-4,2,-34.82,231.0,67.7,0.2,3.8,-3.2,4.9,87,91,97,97,87.3,0,0,0,0,0,0,513111563.7693138,60795212.0,0.1176,,1616031,1184250,3,93.1,0.1,2026-07-01
443,NUE,Basic Materials,Steel,NYSE,1754646,222.75,128.7,-4,-18,-17.77,66.2,64.8,-8.0,-11.7,-7.6,21.2,87,91,77,83,65.2,0,0,0,0,0,0,54607724991.0,227740950.0,0.023599999,0.213,2335329,1699489,1,79.1,15.9,2026-07-01
444,ADUR,Industrials,Pollution & Treatment Controls,NASDAQ,570515,15.76,128.67,-4,-18,-13.36,75.6,78.3,4.3,3.6,8.3,20.4,86,90,76,88,67.5,0,0,0,0,0,0,539094479.0400001,35443424.0,3.35,,482686,494075,1,80.4,13.0,2026-07-01
445,STLD,Basic Materials,Steel,NASDAQ,1282242,229.46,128.33,-5,-17,-20.53,82.7,62.2,-9.0,-14.3,-9.6,17.7,86,91,79,82,67.4,0,0,0,0,0,0,35402796399.874466,144212781.0,0.0349,0.191,1632688,1251221,1,79.8,14.8,2026-07-01
446,ST,Technology,Scientific & Technical Instruments,NYSE,2257101,47.74,127.96,-2,-19,-11.41,63.2,72.0,-4.2,-6.0,-1.3,25.4,86,88,71,82,57.3,0,0,0,0,0,0,6813491355.1,145432046.0,0.0625,0.026,1829453,2350364,0,74.6,18.2,2026-07-01
447,XHR,Real Estate,REIT - Hotel & Motel,NYSE,932312,20.36,127.96,8,1,-2.26,61.8,89.3,-1.5,2.3,12.0,30.2,86,78,71,74,59.3,0,0,0,0,0,0,1919635777.0854087,92245835.0,0.0617,0.022,1184508,863509,0,70.6,10.9,2026-07-01
448,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1086133,66.14,127.83,-5,-22,-22.94,113.6,70.9,-11.6,-11.3,-4.6,24.6,86,91,74,85,72.7,0,0,0,0,0,0,4209772915.53,57112643.0,0.0991,0.373,1393250,1333822,1,80.7,12.1,2026-07-01
449,APH,Technology,Electronic Components,NYSE,10516420,176.32,127.82,10,12,4.49,76.8,94.8,4.0,9.0,18.1,24.2,86,76,78,90,67.8,0,0,0,0,0,0,201413983335.4,1230234445.0,0.015800001,0.584,9793392,10504154,1,78.0,1.1,2026-07-01
450,LTH,Consumer Cyclical,Leisure,NYSE,2936346,40.84,127.77,18,-8,-2.27,62.8,92.5,3.0,10.8,21.6,40.6,86,68,42,53,38.6,0,0,0,0,0,0,9128937911.748695,222602738.0,0.0519,0.117,3942340,3141706,0,50.4,20.3,2026-07-01
451,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,2662666,45.52,127.67,1,11,-12.76,121.6,89.2,14.2,15.0,15.4,31.0,86,85,95,70,80.6,0,0,0,0,0,0,5100277739.699753,118308459.0,0.154,0.119,3119620,2918338,1,82.6,4.2,2026-07-01
452,ACA,Industrials,Engineering & Construction,NYSE,704902,145.29,127.38,12,10,-1.11,72.9,99.0,1.4,7.6,12.9,29.3,86,74,72,75,64.2,0,0,0,0,0,0,7095933900.5,49106809.0,0.0335,0.044,1589707,542753,0,71.3,4.9,2026-07-01
453,OPLN,Consumer Cyclical,Auto & Truck Dealerships,NYSE,1154291,41.24,127.3,1,-12,-3.87,66.3,85.6,1.2,4.3,10.8,33.1,86,85,72,83,62.9,0,0,0,0,0,0,4545087947.4,105946106.0,0.0174,0.147,1511603,1057846,0,75.7,12.7,2026-07-01
454,LILAK,Communication Services,Telecom Services,NASDAQ,1941132,7.79,127.28,23,37,7.6,85.5,100.0,21.3,33.7,39.4,42.4,86,63,77,53,71.8,0,0,0,0,0,0,1423898034.5726013,201400000.0,0.028399998,-0.001,3250768,1553617,0,66.2,-3.8,2026-07-01
455,PAVS,Consumer Defensive,Packaged Foods,NASDAQ,48622077,7.43,127.24,86,86,-100.0,9598.6,0.5,228.1,407.7,456.0,-97.2,86,0,0,0,0.1,0,0,0,0,0,0,3670805.095911026,502850.0,0.0175,180.334,34740421,29216956,0,0.0,-0.0,2026-07-01
456,WSC,Industrials,Rental & Leasing Services,NASDAQ,1973483,28.86,127.15,20,-24,-9.47,82.6,74.3,-4.1,-1.8,6.7,26.5,86,66,22,22,7.5,0,0,0,0,0,0,5223506546.410385,180994679.0,0.18020001,-0.02,2068719,2654799,0,29.4,42.4,2026-07-01
457,ALMU,Technology,Semiconductors,NASDAQ,1131100,22.08,127.09,-1,-39,-30.54,91.1,47.1,-7.0,-11.8,-12.3,14.6,86,87,49,94,31.6,0,0,0,0,0,0,366472806.7,18305335.0,0.2274,-0.026,698922,1529228,1,65.4,30.1,2026-07-01
458,LIVN,Healthcare,Medical Devices,NASDAQ,794334,82.23,126.97,9,13,-2.08,100.5,97.8,2.3,4.9,13.7,29.8,86,77,81,84,70.4,0,0,0,0,0,0,4583105092.104385,54933538.0,0.0723,0.143,941414,837234,0,78.1,1.5,2026-07-01
459,NTLA,Healthcare,Biotechnology,NASDAQ,6314312,16.92,126.85,4,5,-40.11,114.4,46.1,7.2,17.0,22.7,26.3,86,82,83,19,70.5,0,0,0,0,0,0,2330567622.999855,139722277.0,0.45400003,-0.095,6621857,7455141,0,63.6,18.2,2026-07-01
460,LSTR,Industrials,Integrated Freight & Logistics,NASDAQ,511600,206.81,126.77,-1,-13,-9.48,71.8,82.8,-0.4,-3.3,5.1,31.9,86,87,75,61,54.1,0,0,0,0,0,0,7098121041.889496,33928210.0,0.048600003,0.016,536721,512382,0,69.3,22.9,2026-07-01
461,ADI,Technology,Semiconductors,NASDAQ,5758660,397.17,126.63,0,-2,-10.93,76.3,74.9,-5.1,-5.6,-4.8,22.8,86,86,84,82,62.4,0,0,0,0,0,0,188458846646.4,487087040.0,0.0276,0.372,6688010,4849544,0,78.6,12.8,2026-07-01
462,PUBM,Technology,Software - Application,NASDAQ,655510,13.12,126.52,4,-45,-5.48,120.2,100.0,13.8,17.2,27.5,54.9,86,82,33,26,17.0,0,0,0,0,0,0,587508043.5332775,46443325.0,0.073699996,-0.02,640830,686806,0,39.5,48.6,2026-07-01
463,RZLT,Healthcare,Biotechnology,NASDAQ,2246104,5.2,126.51,66,90,-54.61,253.6,37.2,-1.4,7.5,30.0,-3.0,86,20,44,4,16.9,0,0,0,0,0,0,485313344.5667391,96292331.0,0.216,,2839403,1901198,0,21.2,2.3,2026-07-01
464,NTAP,Technology,Software - Infrastructure,NASDAQ,3930740,154.76,126.45,-6,-51,-19.74,66.2,71.6,0.3,-3.1,12.5,34.6,86,92,47,48,52.2,0,0,0,0,0,0,29867992273.249832,195919927.0,0.1013,0.125,3223510,3240918,1,59.8,33.2,2026-07-01
465,UAL,Industrials,Airlines,NASDAQ,6067781,135.99,126.26,18,-2,-1.77,68.8,98.3,5.4,13.5,27.1,30.9,86,68,48,85,65.5,0,0,0,0,0,0,44177185876.18164,324569728.0,0.047199998,0.106,6313605,6177965,0,66.6,-0.2,2026-07-01
466,CRSR,Technology,Computer Hardware,NASDAQ,3810505,9.67,126.24,-5,-74,-26.18,106.6,64.6,5.3,5.6,14.7,37.7,86,91,22,17,7.9,0,0,0,0,0,0,920255800.014905,106882211.0,0.1783,-0.041,2347835,2790189,1,34.5,63.3,2026-07-01
467,HBM,Basic Materials,Copper,NYSE,5893128,23.61,126.19,-8,-9,-26.56,149.3,59.3,-9.2,-13.7,-11.8,5.9,86,94,93,96,78.6,0,0,0,0,0,0,10433181638.8,447776036.0,2.29,0.273,5176346,5796921,3,90.4,7.4,2026-07-01
468,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1238932,79.54,126.12,17,-1,-1.67,84.6,98.0,1.7,7.6,19.6,37.3,86,69,51,59,34.0,0,0,0,0,0,0,3993709477.94,49685363.0,0.3366,0.056,1297658,1283447,0,53.2,21.3,2026-07-01
469,MT,Basic Materials,Steel,NYSE,2121234,60.22,126.06,-5,-9,-16.94,95.0,70.0,-4.1,-9.0,-6.7,14.2,86,91,87,90,72.2,0,0,0,0,0,0,45301577265.71121,756539353.0,0.0087,0.045,1509284,1968096,2,85.0,10.0,2026-07-01
470,AUGO,Basic Materials,Gold,NASDAQ,1130227,62.95,126.02,-7,-2,-42.94,157.4,43.2,-3.4,-2.2,-17.4,-0.3,86,93,98,94,,0,0,1,0,0,1,5350680000.0,83500000.0,0.0958,1.365,1410761,990368,3,95.0,,2026-07-01
471,WWD,Industrials,Aerospace & Defense,NASDAQ,881820,425.44,125.98,15,33,-5.65,77.4,92.2,-1.9,4.4,11.4,26.8,86,71,89,89,66.5,0,0,0,0,0,0,25717154173.88806,59582861.0,0.0293,0.234,1164631,870570,0,78.9,-3.1,2026-07-01
472,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,3215468,260.44,125.79,0,6,-1.95,104.5,100.0,7.1,6.3,8.3,31.6,86,86,92,80,75.4,0,0,0,0,0,0,77015454217.4729,296932782.0,0.0431,0.066,3825475,3092585,1,83.4,5.9,2026-07-01
473,STOK,Healthcare,Biotechnology,NASDAQ,836137,32.72,125.77,-2,8,-18.65,184.9,79.0,4.2,7.5,4.1,5.1,85,87,97,98,88.5,0,0,0,1,0,1,1993012960.0,62281655.0,0.1958,-0.961,1392142,700376,2,92.6,-3.9,2026-07-01
474,BEN,Financial Services,Asset Management,NYSE,4418631,33.27,125.76,5,-13,-3.34,60.8,100.0,2.3,4.7,9.1,30.6,85,80,62,73,48.8,0,0,0,0,0,0,17257150150.02,519637162.0,0.053600002,0.087,5187604,4864602,0,65.9,18.8,2026-07-01
475,HXL,Industrials,Aerospace & Defense,NYSE,999100,100.06,125.74,10,14,-1.43,71.6,95.4,0.3,2.7,6.0,21.7,85,75,79,81,67.7,0,0,0,0,0,0,7280231799.679999,75427184.0,0.0708,0.099,1234880,1061492,0,75.7,2.1,2026-07-01
476,URI,Industrials,Rental & Leasing Services,NYSE,526307,1132.89,125.71,11,-27,-0.94,56.5,93.5,1.1,2.3,10.8,24.8,85,74,36,68,52.7,0,0,0,0,0,0,70268139265.85974,62646557.0,0.025899999,0.072,549292,561238,0,57.7,15.6,2026-07-01
477,GBTG,Consumer Cyclical,Travel Services,NYSE,3495580,9.39,125.64,1,-61,-1.57,89.1,97.6,0.1,0.3,7.4,26.6,85,84,22,65,54.2,0,0,0,0,0,0,4917329767.635727,521455950.0,0.0297,0.353,3660640,4811464,0,56.3,24.9,2026-07-01
478,KYIV,Communication Services,Telecom Services,NASDAQ,618719,16.17,125.52,17,-23,-1.88,70.5,96.2,7.3,11.5,17.0,25.8,85,68,28,68,50.8,0,0,0,0,0,0,3405238454.0,230863624.0,0.0585,0.267,830707,628669,0,53.7,12.6,2026-07-01
479,VTRS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,10135195,15.88,125.5,1,1,-9.41,85.1,86.0,1.9,1.4,1.4,22.7,85,84,84,80,70.0,0,0,0,0,0,0,19017144750.971684,1164552654.0,0.0388,0.081,10944635,11539135,0,79.5,7.8,2026-07-01
480,TALK,Healthcare,Health Information Services,NASDAQ,2155094,5.2,125.49,-1,7,-0.57,129.1,99.0,-0.0,-0.1,0.0,25.0,85,86,94,83,71.9,0,0,0,0,0,0,874415559.374465,167512566.0,0.0353,0.182,3135754,1869506,1,83.7,6.8,2026-07-01
481,LUV,Industrials,Airlines,NYSE,6932073,51.42,125.47,19,16,-6.7,73.7,83.2,0.7,8.1,18.2,25.7,85,66,63,82,57.8,0,0,0,0,0,0,25372243441.83,488773713.0,0.0867,0.128,8161929,6963347,0,67.2,1.2,2026-07-01
482,ARMK,Industrials,Specialty Business Services,NYSE,2619204,56.9,125.42,2,-10,1.19,55.7,96.2,2.3,3.3,10.0,33.1,85,83,71,51,41.0,0,0,0,0,0,0,14741177158.951769,262953564.0,0.0394,0.147,2706124,2968354,0,61.5,28.6,2026-07-01
483,DRH,Real Estate,REIT - Hotel & Motel,NASDAQ,2216511,12.18,125.41,8,4,-2.87,59.1,89.1,-2.3,-0.3,7.1,24.8,85,77,73,74,57.9,0,0,0,0,0,0,2549997669.77,204490591.0,0.088999994,0.013,2749644,2051842,0,70.5,10.5,2026-07-01
484,AROC,Energy,Oil & Gas Equipment & Services,NYSE,2144983,40.71,125.33,15,30,-3.58,76.2,84.0,-1.0,4.0,4.4,25.8,85,70,85,61,58.1,0,0,0,0,0,0,7352223952.200001,175261596.0,0.0535,0.077,3058391,1962576,0,68.5,6.3,2026-07-01
485,WST,Healthcare,Medical Instruments & Supplies,NYSE,770464,359.0,125.21,6,-20,1.9,73.7,100.0,6.3,9.2,14.8,32.5,85,79,53,63,64.1,0,0,0,0,0,0,24786709136.9487,70647595.0,0.0378,0.21,974493,877778,0,64.8,13.2,2026-07-01
486,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1985479,152.27,125.05,17,-2,4.38,79.5,99.4,6.4,12.3,24.3,35.9,85,68,49,79,56.6,0,0,0,0,0,0,20534607856.671844,141520379.0,0.1443,0.156,1564169,2098901,0,63.1,5.4,2026-07-01
487,EVH,Healthcare,Health Information Services,NYSE,2533607,5.42,124.95,60,40,-55.08,164.5,37.1,12.7,19.6,36.6,27.9,85,25,5,5,0.7,0,0,0,0,0,0,619770704.9148731,112481067.0,0.1311,0.026,2675501,2638582,0,8.9,18.1,2026-07-01
488,FFIV,Technology,Software - Infrastructure,NASDAQ,696538,415.96,124.87,1,-18,1.08,89.4,100.0,6.9,6.9,14.5,40.2,85,84,65,30,50.0,0,0,0,0,0,0,22259085518.91,56419247.0,0.0325,0.11,757655,743425,0,57.2,29.7,2026-07-01
489,CVS,Healthcare,Healthcare Plans,NYSE,8250680,103.45,124.84,10,-14,-2.54,78.4,100.0,2.4,4.7,12.9,28.7,85,75,51,79,55.5,0,0,0,0,0,0,133130255212.38,1275927307.0,0.0183,0.061,8638131,8455248,0,65.1,11.3,2026-07-01
490,PGNY,Healthcare,Healthcare Plans,NASDAQ,1519535,28.83,124.81,8,-49,0.28,80.7,100.0,7.0,10.1,23.6,32.2,85,77,20,80,40.6,0,0,0,0,0,0,2233255886.6288567,78332370.0,0.086,0.014,1499616,1569973,0,54.4,23.3,2026-07-01
491,WBI,Energy,Oil & Gas Equipment & Services,NYSE,1684209,34.27,124.74,10,9,-5.36,68.3,82.6,1.4,2.2,5.2,,85,75,74,17,,0,0,0,0,0,0,1460788938.7818377,47016059.0,0.115600005,1.053,3434737,1294569,0,55.3,,2026-07-01
492,XNCR,Healthcare,Biotechnology,NASDAQ,854818,16.1,124.74,22,29,-13.86,119.7,75.2,6.2,16.5,22.6,17.1,85,63,70,74,74.2,0,0,0,0,0,0,1115831033.9413872,74141596.0,0.2156,-0.862,1201606,821625,0,70.3,-8.5,2026-07-01
493,CON,Healthcare,Medical Care Facilities,NYSE,902319,29.75,124.73,20,11,-1.62,64.5,100.0,4.9,10.2,19.6,38.0,85,65,56,36,54.5,0,0,0,0,0,0,3861886520.4,127961780.0,0.037100002,0.137,1047369,899233,0,52.9,11.9,2026-07-01
494,MRTN,Industrials,Trucking,NASDAQ,951196,17.35,124.66,0,-12,-6.11,85.4,90.6,1.8,-0.3,6.3,34.4,85,85,73,46,41.3,0,0,0,0,0,0,1425362188.4499998,81589135.0,0.0861,-0.088,1094429,946891,0,61.3,30.8,2026-07-01
495,TGB,Basic Materials,Copper,NYSE ARCA,4912032,6.88,124.61,-8,-7,-25.62,129.5,67.8,3.2,0.3,-1.6,12.8,85,93,94,97,80.6,0,0,0,0,0,0,2358425124.908309,365647317.0,1.6,0.704,4494897,4892069,3,91.2,5.3,2026-07-01
496,GRPN,Communication Services,Internet Content & Information,NASDAQ,1827589,24.06,124.6,22,-30,-44.15,166.4,57.8,26.2,37.6,45.1,53.8,85,63,11,23,1.8,0,0,0,0,0,0,858437948.0,37983980.0,0.5577,0.0,1974949,2121063,0,24.7,43.8,2026-07-01
497,CAMT,Technology,Semiconductor Equipment & Materials,NASDAQ,513020,163.12,124.56,-4,0,-24.48,102.6,60.2,-8.7,-11.0,-12.8,8.1,85,89,93,90,70.6,0,0,0,0,0,0,7172040408.12,46656521.0,0.0998,0.025,546500,499120,2,85.6,8.6,2026-07-01
498,NTRA,Healthcare,Diagnostics & Research,NASDAQ,1604406,271.45,124.5,18,26,-0.01,106.7,100.0,9.5,17.7,27.6,31.5,85,67,75,89,62.5,0,0,0,0,0,0,37509541224.09039,143215382.0,0.0311,0.388,2137260,1587736,0,73.4,-2.9,2026-07-01
499,BAP,Financial Services,Banks - Regional,NYSE,592871,389.58,124.48,5,12,-2.24,75.5,98.5,1.3,6.3,13.0,24.5,85,80,87,85,67.2,0,0,0,0,0,0,30516099044.614044,79448317.0,0.0269,0.256,436684,490448,0,79.8,4.7,2026-07-01
500,BLMN,Consumer Cyclical,Restaurants,NASDAQ,2321876,9.14,124.48,14,-35,-14.58,69.4,69.1,4.0,10.6,16.9,29.0,85,71,22,20,10.1,0,0,0,0,0,0,767960177.251481,85614287.0,0.0979,0.01,2599028,2558317,0,30.8,45.6,2026-07-01
501,M,Consumer Cyclical,Department Stores,NYSE,7481705,23.55,124.1,1,-17,-9.77,96.9,82.0,-4.4,-2.3,8.8,15.0,85,84,66,91,75.7,0,0,0,0,0,0,6828465285.84,263037954.0,0.1491,0.021,6852915,6356379,1,79.2,4.5,2026-07-01
502,GVA,Industrials,Engineering & Construction,NYSE,935927,158.08,124.08,10,13,-2.35,62.4,84.5,-1.9,2.2,7.7,22.9,85,75,78,80,60.8,0,0,0,0,0,0,7016533052.61,43746699.0,0.1457,0.304,1173711,820934,0,73.4,5.8,2026-07-01
503,TD,Financial Services,Banks - Diversified,NYSE,2204850,121.43,124.08,4,2,0.37,68.5,100.0,1.9,4.0,9.2,28.3,85,81,79,86,63.8,0,0,0,0,0,0,197618345157.4936,1652051000.0,2.75,-0.315,2136250,1991858,0,77.5,7.8,2026-07-01
504,MAC,Real Estate,REIT - Retail,NYSE,3852135,25.19,123.98,9,2,-3.0,58.8,95.8,2.4,4.0,10.8,29.9,85,76,69,66,58.6,0,0,0,0,0,0,7685958633.548021,297559375.0,0.0642,-0.067,6088447,3740147,0,67.4,11.4,2026-07-01
505,TBLA,Communication Services,Internet Content & Information,NASDAQ,3487197,5.0,123.97,0,-54,-4.94,76.3,97.8,9.2,9.6,12.4,33.9,85,85,31,81,48.4,0,0,0,0,0,0,1301023978.0789795,273324352.0,0.0239,0.091,4979212,3257880,0,61.3,24.5,2026-07-01
506,GOOGL,Communication Services,Internet Content & Information,NASDAQ,37001127,357.37,123.97,-3,-7,-12.54,107.2,81.9,2.4,0.8,-2.5,14.4,85,88,84,91,77.0,0,0,0,0,0,0,4117026147993.31,12202573129.0,0.0153,0.218,45314593,33299538,1,85.0,5.3,2026-07-01
507,NAVN,Technology,Software - Application,NASDAQ,5055332,22.87,123.95,-5,-79,-6.65,185.0,100.0,8.8,12.0,23.1,,85,90,16,22,,0,0,0,0,0,0,5803839321.224258,254331262.0,0.1903,0.399,6105946,4251537,1,42.7,,2026-07-01
508,STT,Financial Services,Asset Management,NYSE,2336090,169.6,123.79,0,-10,-3.34,66.3,94.3,-0.4,1.5,6.9,27.8,84,84,74,82,60.2,0,0,0,0,0,0,46527306086.55519,276767033.0,0.00029999999,-0.028,3103832,2232984,0,75.0,13.3,2026-07-01
509,ROKU,Communication Services,Entertainment,NASDAQ,5904983,138.14,123.7,-1,-27,-7.21,75.7,95.1,2.8,6.4,10.7,31.8,84,85,59,83,60.4,0,0,0,0,0,0,20085528370.991272,148342166.0,0.0939,0.224,9671610,4672082,0,71.8,15.3,2026-07-01
510,SVM,Basic Materials,Silver,NYSE ARCA,4004069,10.1,123.68,-10,-8,-35.95,134.0,50.5,-6.8,-8.6,-16.9,2.5,84,94,96,95,83.6,0,0,0,0,0,0,2404471530.135379,221202535.0,0.11399999,0.962,4763069,3943449,3,92.2,4.8,2026-07-01
