rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
601,STNG,Energy,Oil & Gas Midstream,NYSE,870085,74.32,115.53,-3,3,-14.96,85.4,79.3,5.4,1.6,-1.6,15.3,81,84,90,67,72.7,0,0,0,0,0,0,3633602233.857101,49768554.0,0.0496,0.462,1178025,995931,1,78.4,8.5,2026-07-08
602,WWD,Industrials,Aerospace & Defense,NASDAQ,881708,404.84,115.5,5,19,-10.22,68.4,81.5,-5.2,-3.5,4.8,19.1,81,76,90,87,63.1,0,0,0,0,0,0,24906826900.62314,59582861.0,0.0293,0.234,895494,856894,1,79.0,2.9,2026-07-08
603,WELL,Real Estate,REIT - Healthcare Facilities,NYSE,3877031,237.59,115.49,14,24,0.65,54.1,95.7,1.8,6.1,8.6,17.9,81,67,77,75,58.8,0,0,0,0,0,0,166638163343.57605,705914450.0,0.0299,0.383,3768554,3661760,0,69.4,1.5,2026-07-08
604,TEO,Communication Services,Telecom Services,NYSE,704237,12.95,115.42,1,-4,-20.75,98.9,68.2,1.0,-4.8,0.5,12.6,81,80,75,72,56.9,0,0,0,0,0,0,5405756987.256678,430737602.0,0.0055,0.305,427982,580760,0,71.0,13.6,2026-07-08
605,UBS,Financial Services,Banks - Diversified,NYSE,2018075,51.44,115.4,1,-17,-0.48,45.4,94.0,1.7,2.6,7.9,18.8,81,80,62,83,57.3,0,0,0,0,0,0,167299178571.48026,3277805164.0,0.0023,0.138,1511096,2183825,0,70.6,12.6,2026-07-08
606,TRMD,Energy,Oil & Gas Midstream,NASDAQ,979625,28.35,115.38,-3,4,-19.76,67.6,66.8,5.6,1.9,-3.8,14.0,81,84,91,75,66.2,0,0,0,0,0,0,2835569246.699913,102367118.0,0.0166,0.222,1353657,956113,1,79.0,10.0,2026-07-08
607,RRX,Industrials,Specialty Industrial Machinery,NYSE,1066106,211.63,115.29,0,8,-14.6,61.9,72.8,-5.7,-5.0,-1.7,17.0,81,81,89,66,50.6,0,0,0,0,0,0,14542123018.695786,66569573.0,0.0563,0.043,1474299,1141957,0,71.7,17.4,2026-07-08
608,DY,Industrials,Engineering & Construction,NYSE,715802,413.15,115.27,-9,-9,-27.07,73.9,62.6,-8.4,-8.1,-5.9,14.4,81,90,90,89,69.1,0,0,0,0,0,0,13140942191.39038,30018599.0,0.0708,0.561,893178,590923,2,84.5,10.7,2026-07-08
609,MAX,Communication Services,Internet Content & Information,NYSE,704020,13.67,115.22,58,67,-1.8,89.0,93.4,7.5,20.8,38.3,27.1,81,23,32,69,46.2,0,0,0,0,0,0,726054758.1484604,54062155.0,0.113900006,0.173,973120,702126,0,42.5,-21.7,2026-07-08
610,NTRS,Financial Services,Asset Management,NASDAQ,1110937,181.39,115.21,-3,-9,1.51,46.6,97.5,1.8,2.9,6.2,22.6,81,84,78,80,50.8,0,0,0,0,0,0,32660841037.0,185047258.0,0.0191,0.139,882121,1089148,0,73.2,18.0,2026-07-08
611,BPOP,Financial Services,Banks - Regional,NASDAQ,546603,167.96,115.1,0,0,-1.21,52.2,95.9,-0.2,1.9,7.5,23.4,81,81,81,74,55.1,0,0,0,0,0,0,10794576852.823776,64537709.0,0.040999997,0.096,596850,512380,0,72.8,14.4,2026-07-08
612,CBC,Financial Services,Banks - Regional,NASDAQ,873302,31.17,115.1,6,-14,-2.24,33.8,86.5,0.0,3.7,7.9,,81,75,55,37,,0,0,0,0,0,0,7543106157.005692,239768162.0,0.0514,0.104,853976,773101,0,55.7,,2026-07-08
613,RAMP,Technology,Software - Infrastructure,NYSE,1811092,37.57,115.09,2,-41,-0.92,67.8,98.6,0.1,0.0,6.8,27.7,81,79,36,34,22.7,0,0,0,0,0,0,2267115156.673958,60087866.0,0.1188,0.092,1212188,1785599,0,42.9,41.4,2026-07-08
614,TGB,Basic Materials,Copper,NYSE ARCA,5089979,6.53,115.07,-9,-3,-29.41,112.1,58.7,-2.8,-6.0,-8.5,3.3,81,90,96,95,77.3,0,0,0,0,0,0,2533935844.042478,365647317.0,1.6,0.704,4598558,4953327,3,89.6,4.8,2026-07-08
615,CRL,Healthcare,Diagnostics & Research,NYSE,875456,228.68,115.03,20,8,-3.36,53.9,91.3,0.6,9.6,22.0,23.4,81,61,49,85,54.3,0,0,0,0,0,0,11111813751.296995,48167730.0,0.0866,0.012,991208,890243,0,62.3,-0.2,2026-07-08
616,CNO,Financial Services,Insurance - Life,NYSE,887801,52.89,115.02,6,-13,-0.26,47.6,97.2,0.4,1.9,8.4,21.6,81,75,56,65,50.5,0,0,0,0,0,0,4894262040.777702,93348503.0,0.0,0.025,1107103,833422,0,61.6,16.2,2026-07-08
617,WBD,Communication Services,Entertainment,NASDAQ,22652112,26.12,115.02,-10,-7,-12.93,142.6,80.1,-1.8,-1.8,-2.7,1.2,81,91,94,97,85.3,0,0,0,0,0,0,66388978721.2839,2507136702.0,0.026300002,-0.01,19357038,19848077,3,91.8,1.3,2026-07-08
618,BCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,5583969,10.99,114.96,44,88,0.46,78.0,100.0,9.8,17.4,22.4,38.0,81,37,81,30,39.3,0,0,0,0,0,0,2500960613.182144,254162660.0,0.1611,0.075,8217489,5256733,0,46.8,-4.1,2026-07-08
619,XPO,Industrials,Trucking,NYSE,1752586,202.79,114.91,-7,-3,-12.61,72.2,78.3,0.3,-2.0,-2.6,17.5,81,88,92,71,63.3,0,0,0,0,0,0,24225201594.714096,117409981.0,0.056500003,0.073,1390580,1606198,1,78.6,15.4,2026-07-08
620,HAPN,Financial Services,Banks - Regional,NASDAQ,2417165,19.49,114.87,8,-10,-10.06,51.5,69.5,-5.5,-1.9,6.5,9.2,81,73,55,88,59.6,0,0,0,0,0,0,2271259774.85404,115350925.0,0.061100002,0.125,3103865,2543331,0,68.9,5.5,2026-07-08
621,SKWD,Financial Services,Insurance - Property & Casualty,NASDAQ,578534,62.41,114.86,48,49,0.34,46.3,90.4,2.1,10.6,23.0,27.7,81,33,34,28,19.6,0,0,0,0,0,0,2490154978.063431,40543065.0,0.0369,0.448,984484,511144,0,28.7,7.6,2026-07-08
622,COLD,Real Estate,REIT - Industrial,NYSE,4991474,16.25,114.84,9,-35,-5.08,55.3,82.0,-0.0,4.4,8.4,21.9,81,72,28,21,8.4,0,0,0,0,0,0,4633370219.178627,285306052.0,0.0689,0.003,5328844,4812746,0,32.4,46.4,2026-07-08
623,CSX,Industrials,Railroads,NASDAQ,12817677,48.51,114.81,-2,-5,-1.42,51.9,98.8,1.5,2.9,5.1,21.8,81,83,80,56,55.8,0,0,0,0,0,0,90844407535.72205,1858138856.0,0.022,0.017,12500532,12528044,0,68.7,19.3,2026-07-08
624,LAMR,Real Estate,REIT - Specialty,NASDAQ,625529,160.08,114.71,7,-2,0.88,39.2,100.0,2.0,3.8,6.6,19.7,81,74,65,61,43.8,0,0,0,0,0,0,15988416665.818054,101475101.0,0.097600006,0.044,770249,683121,0,61.0,18.6,2026-07-08
625,PFG,Financial Services,Asset Management,NASDAQ,1333982,112.88,114.67,1,-14,0.38,46.6,94.3,1.4,0.9,5.4,19.8,81,80,65,69,49.5,0,0,0,0,0,0,23949293607.37573,216012384.0,0.050300002,-0.045,1613507,1283995,0,65.9,19.0,2026-07-08
626,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,8390681,6.8,114.65,-6,4,-65.5,198.2,29.2,-5.2,-7.2,-23.4,-20.6,81,87,97,97,90.0,0,0,0,0,0,0,1101019146.022252,148185622.0,0.22,-0.031,6745544,10941568,2,92.7,-4.5,2026-07-08
627,MDB,Technology,Software - Infrastructure,NASDAQ,2522106,361.32,114.64,5,-40,-18.75,78.8,66.1,6.4,6.1,11.4,7.9,81,76,31,92,70.1,0,0,0,0,0,0,28543682646.49402,80431927.0,0.048899997,0.252,1682710,2175492,1,67.3,4.2,2026-07-08
628,APH,Technology,Electronic Components,NYSE,10203460,158.61,114.45,9,21,-11.15,62.4,77.1,-4.4,-2.1,7.8,13.5,80,71,83,89,65.1,0,0,0,0,0,0,202484282797.2969,1230234445.0,0.015800001,0.584,8900741,10500980,0,77.0,-1.8,2026-07-08
629,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,681769,801.99,114.4,-5,-4,-13.56,70.5,82.6,5.7,1.8,2.5,26.4,80,85,86,73,64.9,0,0,0,0,0,0,29508457889.4718,37004914.0,0.042600002,0.145,695478,569229,0,77.2,12.3,2026-07-08
630,MGA,Consumer Cyclical,Auto Parts,NYSE,1173643,64.3,114.28,-6,-10,-8.06,54.4,79.4,-2.1,-3.0,-1.6,12.7,80,86,82,84,60.0,0,0,0,0,0,0,17065756665.656471,272224550.0,0.026099999,0.031,1281011,1388744,0,78.0,13.8,2026-07-08
631,URI,Industrials,Rental & Leasing Services,NYSE,506938,1056.02,114.25,-2,-48,-7.67,50.8,84.1,-2.9,-1.5,5.2,19.9,80,82,36,74,48.6,0,0,0,0,0,0,68822878913.39026,62646557.0,0.025899999,0.072,478884,529208,0,60.1,22.9,2026-07-08
632,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,8903534,21.93,114.22,8,-26,-0.23,38.0,97.4,0.9,4.2,10.9,21.3,80,72,38,29,32.2,0,0,0,0,0,0,15091396855.991608,689419702.0,0.0521,0.071,6994672,9026144,0,42.8,31.9,2026-07-08
633,SGHC,Consumer Cyclical,Gambling,NYSE,3530422,14.85,114.11,4,-15,1.02,82.0,100.0,9.8,12.0,16.1,31.7,80,76,57,66,47.9,0,0,0,0,0,0,7372194310.169548,508076788.0,0.121300004,0.184,3451068,3733569,0,61.7,17.9,2026-07-08
634,MRK,Healthcare,Drug Manufacturers - General,NYSE,12023385,128.86,114.1,0,3,-1.1,62.4,93.1,-0.7,3.2,7.1,16.7,80,80,83,78,61.6,0,0,0,0,0,0,319990445177.55524,2469824415.0,0.0123000005,0.049,11212766,10624295,0,75.7,9.3,2026-07-08
635,HIW,Real Estate,REIT - Office,NYSE,2121603,32.09,114.09,14,-28,-2.05,51.8,90.0,2.0,3.8,13.6,18.2,80,66,24,32,12.1,0,0,0,0,0,0,3513288193.725113,110272697.0,0.1065,0.076,2998750,1851422,0,33.5,38.0,2026-07-08
636,BNS,Financial Services,Banks - Diversified,NYSE,2931971,86.2,114.02,2,-3,-2.02,55.8,92.6,-1.5,-0.6,4.5,15.9,80,78,73,79,60.6,0,0,0,0,0,0,104706892270.8435,1226076000.0,3.04,0.126,3550864,2507832,0,72.6,9.0,2026-07-08
637,CORZ,Technology,Software - Infrastructure,NASDAQ,13200738,21.54,113.94,-14,-22,-29.28,87.8,66.0,-4.8,-10.7,-6.4,21.6,80,94,86,81,63.8,0,0,0,0,0,0,6812281904.570892,317885292.0,0.26610002,0.449,13373626,14352851,1,81.2,18.5,2026-07-08
638,GRRR,Technology,Software - Infrastructure,NASDAQ,1904661,17.67,113.92,9,-47,-28.46,84.8,54.3,-3.9,-0.6,6.7,21.6,80,71,15,14,3.2,0,0,0,0,0,0,513790850.0931816,27757474.0,0.1432,0.546,1614944,1478630,0,25.8,50.9,2026-07-08
639,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,1364636,39.86,113.86,10,16,4.13,75.0,98.1,4.7,6.7,15.0,19.8,80,70,76,88,67.1,0,0,0,0,0,0,5347170746.594959,139978289.0,0.0495,0.154,1437299,1341383,0,75.3,-2.8,2026-07-08
640,RBRK,Technology,Software - Infrastructure,NYSE,4473571,87.04,113.83,28,-9,-12.74,92.7,74.2,5.6,12.2,22.0,26.1,80,52,15,31,7.3,0,0,0,0,0,0,17215501134.612213,205828566.0,0.09060001,0.39,3698143,3884468,0,26.3,30.2,2026-07-08
641,ASND,Healthcare,Biotechnology,NASDAQ,831226,266.97,113.79,39,79,-2.88,69.7,100.0,4.8,13.5,17.2,25.2,80,41,81,74,62.9,0,0,0,0,0,0,18005231835.0,65592830.0,0.0359,1.443,1242348,794335,0,64.7,-21.6,2026-07-08
642,H,Consumer Cyclical,Lodging,NYSE,944800,193.16,113.77,-2,-25,-6.62,38.8,78.1,-3.3,-4.3,2.8,15.6,80,82,59,69,41.2,0,0,0,0,0,0,18011231880.736633,94161606.0,0.3391,-0.035,820671,903356,0,62.8,25.3,2026-07-08
643,GPRK,Energy,Oil & Gas E&P,NYSE,614869,9.62,113.76,-6,-18,-18.96,66.9,68.6,7.1,0.7,0.0,18.1,80,86,74,46,53.0,0,0,0,0,0,0,586675479.5802917,64683076.0,0.0251,-0.065,520448,590831,0,64.7,25.7,2026-07-08
644,LYTS,Technology,Electronic Components,NASDAQ,509827,24.91,113.7,7,-14,-8.95,43.8,79.2,-4.5,-3.5,1.4,15.2,80,73,52,47,51.4,0,0,0,0,0,0,939470423.9618684,36712404.0,0.052199997,0.136,420163,519674,0,55.8,18.1,2026-07-08
645,BBIO,Healthcare,Biotechnology,NASDAQ,3699798,77.91,113.66,6,20,-8.28,81.4,95.7,5.6,10.6,13.4,13.9,80,74,88,93,73.0,0,0,0,0,0,0,15118529748.15686,195861242.0,0.1449,0.668,5479404,3562142,1,82.0,-4.7,2026-07-08
646,CGAU,Basic Materials,Gold,NYSE,1586741,16.19,113.63,-3,10,-23.52,129.7,62.0,-2.4,-3.3,-7.3,-0.3,80,83,96,94,81.3,0,0,0,0,0,0,3292705996.7484,198595055.0,4.89,0.618,1395055,1594615,2,88.6,-2.7,2026-07-08
647,TBBB,Consumer Defensive,Discount Stores,NYSE,940845,40.61,113.61,-1,0,-7.3,70.0,91.6,-1.7,-1.6,5.5,20.0,80,81,82,73,61.3,0,0,0,0,0,0,5072075907.457161,120562775.0,0.0545,0.334,585135,705869,0,74.3,11.3,2026-07-08
648,FFBC,Financial Services,Banks - Regional,NASDAQ,1006914,34.31,113.6,5,3,-1.97,43.4,88.5,-1.7,1.5,6.3,19.8,80,75,73,52,43.6,0,0,0,0,0,0,3608521107.8161926,104929374.0,0.0431,0.323,1242614,926258,0,60.9,20.5,2026-07-08
649,ANET,Technology,Computer Hardware,NYSE,8721312,166.46,113.6,3,8,-7.42,75.1,100.0,8.7,9.8,13.4,26.1,80,77,82,60,72.5,0,0,0,0,0,0,201454525302.4443,1259169438.0,0.0194,0.351,8936308,10224629,0,72.9,5.1,2026-07-08
650,GL,Financial Services,Insurance - Life,NYSE,626198,176.67,113.54,7,-1,-3.1,50.6,94.6,-0.6,2.3,9.6,22.0,80,73,65,66,54.7,0,0,0,0,0,0,14014103339.40541,77644761.0,0.0002,0.054,702125,621131,0,64.7,11.3,2026-07-08
651,MGNI,Communication Services,Advertising Agencies,NASDAQ,3187387,20.52,113.53,47,36,-23.0,81.3,59.5,4.3,11.1,30.9,32.9,80,33,22,50,3.4,0,0,0,0,0,0,2942145657.9246025,144364366.0,0.105900005,0.055,3195292,3037022,0,27.1,12.5,2026-07-08
652,OMCL,Healthcare,Health Information Services,NASDAQ,693649,44.36,113.51,6,-29,-19.35,67.9,74.4,7.1,11.4,7.1,14.8,80,74,39,90,61.8,0,0,0,0,0,0,1956957398.7537537,45478909.0,0.084300004,0.149,787209,696869,1,66.2,6.4,2026-07-08
653,NET,Technology,Software - Infrastructure,NYSE,3823697,268.83,113.45,1,-7,-2.88,70.7,100.0,11.4,15.7,19.5,30.9,80,79,71,71,51.9,0,0,0,0,0,0,86040901009.0675,354939564.0,0.031600002,0.335,3373721,4223520,0,68.2,15.9,2026-07-08
654,CFG,Financial Services,Banks - Regional,NYSE,4675341,71.78,113.43,1,4,-0.94,47.0,86.1,-2.9,-0.3,4.9,14.6,80,79,82,82,54.6,0,0,0,0,0,0,30016161662.7466,422881942.0,0.0002,0.138,4685744,4308892,0,74.4,11.3,2026-07-08
655,PFGC,Consumer Defensive,Food Distribution,NYSE,1521369,115.5,113.42,23,14,2.06,37.6,88.5,0.0,3.9,12.5,17.0,80,57,48,41,37.0,0,0,0,0,0,0,17765290674.309784,157089851.0,0.0557,0.064,1683257,1704871,0,45.7,14.1,2026-07-08
656,NXPI,Technology,Semiconductors,NASDAQ,4388347,273.15,113.42,-6,-53,-19.65,54.1,67.1,0.7,-3.2,-4.5,19.4,80,86,39,68,37.5,0,0,0,0,0,0,69015490457.13318,252471079.0,0.0405,0.122,4673283,4373000,0,57.6,32.5,2026-07-08
657,PAYO,Technology,Software - Infrastructure,NASDAQ,10274372,7.1,113.37,49,40,-7.37,65.9,89.4,-0.2,1.4,21.9,26.7,80,31,22,18,16.0,0,0,0,0,0,0,2397798340.51437,338194399.0,0.0507,0.061,4676016,7760371,0,21.8,11.0,2026-07-08
658,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,879794,88.17,113.32,43,73,1.34,53.8,88.5,1.0,4.7,13.7,17.7,80,37,67,20,29.6,0,0,0,0,0,0,4698150515.0,55272359.0,0.1168,0.45,941984,877000,0,38.4,4.1,2026-07-08
659,ROK,Industrials,Specialty Industrial Machinery,NYSE,842409,468.9,113.3,2,-3,-5.72,41.1,81.1,-2.7,-1.1,2.5,15.6,80,78,73,83,48.6,0,0,0,0,0,0,52487924988.42462,111273953.0,0.0357,0.119,1141147,838145,0,70.7,14.2,2026-07-08
660,SLF,Financial Services,Insurance - Diversified,NYSE,749578,79.9,113.07,3,-12,0.29,40.4,97.8,1.0,2.2,6.9,21.2,79,76,61,49,38.6,0,0,0,0,0,0,44149977287.34432,554299767.0,2.91,0.002,516116,695853,0,56.2,25.6,2026-07-08
661,EBAY,Consumer Cyclical,Internet Retail,NASDAQ,3828784,114.71,113.07,0,-7,-3.86,53.0,91.5,3.1,4.8,4.9,21.7,79,79,72,74,58.9,0,0,0,0,0,0,50988958374.02344,444000000.0,0.039100002,0.195,2777174,5309782,0,71.0,11.7,2026-07-08
662,GVA,Industrials,Engineering & Construction,NYSE,860543,144.07,113.05,-2,-4,-11.11,55.5,75.2,-5.4,-2.7,1.9,17.1,79,81,79,79,59.4,0,0,0,0,0,0,6383955464.659607,43746699.0,0.1457,0.304,1006580,832368,0,74.6,11.4,2026-07-08
663,NOVT,Technology,Scientific & Technical Instruments,NASDAQ,586932,147.85,112.97,-1,-28,-13.97,49.8,71.2,-5.8,-5.4,-2.4,14.8,79,80,53,59,25.6,0,0,0,0,0,0,5759383404.63327,35613303.0,0.1541,0.104,698458,559279,0,54.4,34.1,2026-07-08
664,PDM,Real Estate,REIT - Office,NYSE,1350419,9.56,112.93,10,-30,-1.54,46.6,92.3,0.1,1.8,8.1,14.4,79,69,29,60,39.2,0,0,0,0,0,0,1201432575.9081316,125019003.0,0.040599998,0.004,1586909,1240121,0,49.3,20.7,2026-07-08
665,KLC,Consumer Defensive,Education & Training Services,NYSE,808039,5.09,112.91,56,40,-52.7,167.9,35.6,7.8,14.7,21.4,14.6,79,23,7,7,0.5,0,0,0,0,0,0,574377238.8557973,118428299.0,0.1371,0.006,863067,971327,0,9.4,16.0,2026-07-08
666,BTX,Financial Services,Asset Management,NYSE,775219,8.44,112.91,-6,-25,-10.55,35.4,68.5,-4.0,-5.7,-3.4,16.3,79,85,66,51,24.5,0,0,0,0,0,0,1003708615.9214458,116710299.0,0.38,,743787,749957,0,56.6,38.9,2026-07-08
667,AGIO,Healthcare,Biotechnology,NASDAQ,1181071,44.01,112.86,46,68,-4.33,91.4,88.2,11.3,22.0,39.0,34.5,79,33,55,17,32.5,0,0,0,0,0,0,2234943175.1157684,59471609.0,0.1172,1.377,1330745,1093535,0,34.4,1.3,2026-07-08
668,EVER,Communication Services,Internet Content & Information,NASDAQ,735430,25.27,112.85,45,27,-12.04,73.8,77.4,3.6,12.6,24.7,19.3,79,34,16,76,10.9,0,0,0,0,0,0,879379712.6701355,35373278.0,0.1846,0.145,855311,955110,0,34.2,4.9,2026-07-08
669,ASC,Industrials,Marine Shipping,NYSE,668226,15.45,112.71,-5,-2,-22.87,62.8,62.6,5.1,-0.5,-7.1,13.2,79,84,87,54,59.9,0,0,0,0,0,0,606326830.0315342,40802614.0,0.0521,0.188,820849,705239,0,71.2,17.8,2026-07-08
670,CAH,Healthcare,Medical Distribution,NYSE,2319518,239.71,112.71,12,26,-0.51,62.4,97.3,0.0,3.1,13.1,17.2,79,67,81,84,51.7,0,0,0,0,0,0,55961147565.49164,234205855.0,0.0444,0.11,2235755,2418391,0,70.9,2.8,2026-07-08
671,RNG,Technology,Software - Application,NYSE,1560010,40.64,112.61,-1,3,-18.48,67.1,62.2,2.2,4.2,-3.7,17.2,79,80,84,58,45.9,0,0,0,0,0,0,3355182605.2861176,83858604.0,0.23809999,0.053,1773140,1767174,0,67.0,21.0,2026-07-08
672,SWK,Industrials,Tools & Accessories,NYSE,1590390,89.37,112.52,17,9,-6.08,38.7,75.1,-5.6,-1.3,5.4,12.5,79,62,54,75,35.8,0,0,0,0,0,0,14286366568.806366,155455564.0,0.057800002,0.027,1795132,1764946,0,56.7,11.3,2026-07-08
673,WCC,Industrials,Industrial Distribution,NYSE,569456,307.21,112.4,-11,-14,-18.71,61.7,67.4,-4.6,-7.5,-9.4,10.7,79,90,87,86,67.9,0,0,0,0,0,0,14995749911.330566,48704892.0,0.041199997,0.138,749088,634255,1,82.7,12.1,2026-07-08
674,BCS,Financial Services,Banks - Diversified,NYSE,4837060,27.41,112.32,7,9,-2.11,46.3,84.0,-1.5,1.3,8.1,13.9,79,72,74,88,55.7,0,0,0,0,0,0,93631497270.75166,3371677916.0,0.92,0.039,4276390,5367668,0,72.4,4.8,2026-07-08
675,VTR,Real Estate,REIT - Healthcare Facilities,NYSE,4122955,94.07,112.27,16,29,1.3,47.2,94.7,2.4,6.4,6.9,14.7,79,63,76,69,55.2,0,0,0,0,0,0,44980421139.920525,486169723.0,0.0546,0.219,4511605,4650325,0,65.8,1.4,2026-07-08
676,MICC,Consumer Defensive,Packaged Foods,NYSE,1329861,18.84,112.18,12,-17,-5.47,41.2,79.0,2.7,4.5,12.7,,79,67,38,42,,0,0,0,0,0,0,11472310971.038126,612837147.0,8.77,-0.041,1201794,1542512,0,49.0,,2026-07-08
677,CDP,Real Estate,REIT - Office,NYSE,1138177,36.82,112.16,16,21,-2.28,33.5,87.9,-0.1,3.4,9.7,17.8,79,63,68,58,41.6,0,0,0,0,0,0,4270906975.010727,113376883.0,0.0759,0.073,1520892,1081574,0,57.7,11.2,2026-07-08
678,GE,Industrials,Aerospace & Defense,NYSE,5055659,366.98,112.12,12,19,-4.18,44.1,82.8,-4.0,-0.3,9.9,14.7,79,67,74,84,52.6,0,0,0,0,0,0,394444060245.7191,1044829603.0,0.0134000005,0.247,5287798,5423139,0,69.4,3.1,2026-07-08
679,LYG,Financial Services,Banks - Regional,NYSE,25141116,6.05,112.09,11,21,-4.57,44.3,83.8,0.5,3.7,7.8,12.7,79,68,78,87,53.3,0,0,0,0,0,0,88121854525.32524,14541560290.0,0.00029999999,0.115,20351638,22614371,0,71.6,2.5,2026-07-08
680,HRMY,Healthcare,Biotechnology,NASDAQ,830676,38.26,112.06,39,31,-6.39,47.0,83.4,5.1,8.1,16.0,17.5,79,40,32,77,28.6,0,0,0,0,0,0,2157081010.5890656,57892676.0,0.1074,0.166,875959,798645,0,44.4,-0.9,2026-07-08
681,DCTH,Healthcare,Medical Devices,NASDAQ,560672,13.44,112.02,38,29,0.0,60.0,92.8,1.4,6.4,13.9,26.8,79,41,32,26,16.7,0,0,0,0,0,0,455685733.8155184,34521647.0,0.103999995,0.263,543996,511853,0,28.9,16.0,2026-07-08
682,HALO,Healthcare,Biotechnology,NASDAQ,1869219,81.57,112.0,15,3,-0.79,44.0,95.3,3.9,9.2,15.0,16.2,79,64,52,71,56.4,0,0,0,0,0,0,9423802488.02185,118613000.0,0.1412,0.422,2082688,1833311,0,60.9,3.6,2026-07-08
683,ING,Financial Services,Banks - Diversified,NYSE,4113265,32.24,111.97,1,0,-0.49,42.3,90.4,1.1,2.7,5.5,14.8,78,77,76,85,52.5,0,0,0,0,0,0,91823462946.45602,2860544153.0,0.0004,0.029,4117685,3434911,0,72.6,10.8,2026-07-08
684,AHR,Real Estate,REIT - Healthcare Facilities,NYSE,4069639,54.93,111.96,20,42,-0.29,53.0,97.8,3.4,9.5,9.8,13.2,78,58,80,83,56.6,0,0,0,0,0,0,10607436008.762545,192722308.0,0.0994,0.209,6519568,3419145,0,69.4,-6.5,2026-07-08
685,NAMS,Healthcare,Biotechnology,NASDAQ,1232395,36.99,111.93,9,24,-12.36,79.0,73.8,4.4,10.9,8.5,6.1,78,69,84,81,74.3,0,0,0,0,0,0,4071765802.6275783,116903979.0,0.0921,0.021,1185835,1396847,0,77.1,-6.5,2026-07-08
686,ZETA,Technology,Software - Infrastructure,NYSE,9629900,21.87,111.93,-1,-50,-15.72,54.7,68.1,7.2,8.8,11.1,15.5,78,79,30,88,54.5,0,0,0,0,0,0,5159632944.868473,249257621.0,0.1345,0.499,9586301,9532564,0,62.9,15.3,2026-07-08
687,MGM,Consumer Cyclical,Resorts & Casinos,NYSE,5097068,46.64,111.92,-7,-29,-9.59,51.7,79.5,-2.0,-1.9,7.6,25.3,78,85,63,54,37.9,0,0,0,0,0,0,12050592778.101995,255851235.0,0.16780001,0.042,3455796,5094635,0,60.0,31.9,2026-07-08
688,SPG,Real Estate,REIT - Retail,NYSE,2412427,227.19,111.89,5,5,-0.61,37.0,87.5,-2.5,-0.1,4.4,13.5,78,73,73,64,44.8,0,0,0,0,0,0,73308976714.99658,324289912.0,0.0,0.193,2880522,1988932,0,63.7,15.9,2026-07-08
689,BIIB,Healthcare,Drug Manufacturers - General,NASDAQ,1134309,205.7,111.83,3,-2,-6.38,63.3,82.7,-4.2,-1.6,1.8,12.2,78,75,70,82,60.1,0,0,0,0,0,0,31907333005.15564,147637117.0,0.0392,0.019,1309319,1163325,0,71.8,6.5,2026-07-08
690,CENX,Basic Materials,Aluminum,NASDAQ,2456364,45.28,111.79,-17,-14,-35.71,142.0,52.2,-1.2,-11.1,-22.0,-3.1,78,95,98,95,85.9,0,0,1,0,0,1,4331104130.595348,98974047.0,0.12020001,0.024,2874612,2070166,3,93.5,4.3,2026-07-08
691,USFD,Consumer Defensive,Food Distribution,NYSE,2955770,103.99,111.68,27,53,-0.42,42.6,87.1,-0.9,3.5,11.3,18.4,78,51,77,53,39.1,0,0,0,0,0,0,22966916705.858948,220221656.0,0.0582,0.028,3138750,2849506,0,55.0,2.9,2026-07-08
692,FITB,Financial Services,Banks - Regional,NYSE,7790440,57.92,111.67,4,0,-0.4,38.2,87.7,-1.7,1.3,7.7,16.0,78,74,70,73,41.9,0,0,0,0,0,0,51804767945.38783,906311548.0,0.0001,0.33,7341342,6738404,0,64.7,16.6,2026-07-08
693,FLNC,Utilities,Utilities - Renewable,NASDAQ,12058500,16.2,111.66,-19,-30,-51.66,127.3,33.7,-15.8,-26.6,-23.8,-18.3,78,97,86,97,76.2,0,0,0,0,0,0,2257795330.0,132811490.0,0.3857,0.077,9125202,12733440,2,89.0,11.5,2026-07-08
694,EOLS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,758486,6.94,111.62,34,3,-31.96,72.3,49.2,-2.6,-0.5,5.2,15.2,78,44,13,15,1.5,0,0,0,0,0,0,454397788.18039846,65854751.0,0.0907,0.067,746818,837551,0,18.4,30.1,2026-07-08
