rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,BB,Technology,Software - Infrastructure,NYSE,26758910,8.87,176.58,-1,-9,-34.73,177.1,57.8,3.3,-5.2,-9.3,56.4,97,98,90,21,90.6,0,1,0,0,0,1,4981853663.5,586100431.0,0.0722,0.256,14904400,34200694,3,74.9,19.9,2026-08-05
95,MEI,Technology,Electronic Components,NYSE,837495,15.1,176.16,0,-19,-25.91,241.8,85.0,16.2,12.3,20.4,87.7,97,97,78,74,94.0,0,0,0,0,0,0,496250557.8211479,35471806.0,0.0779,0.159,457245,750883,2,85.7,8.0,2026-08-05
96,MYE,Consumer Cyclical,Packaging & Containers,NYSE,589772,36.64,175.96,4,-8,1.78,125.2,93.4,4.8,9.6,20.9,57.6,97,93,81,89,90.0,0,0,0,0,0,0,1285033265.459938,37618070.0,0.0307,0.098,531266,486795,2,88.3,3.5,2026-08-05
97,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1230421,66.2,175.37,6,8,-3.96,198.2,83.0,-7.7,-5.2,11.6,43.2,97,91,93,86,94.2,0,0,0,0,0,0,4159585643.8712616,61287542.0,0.1216,0.004,1207833,1178524,3,91.0,-0.8,2026-08-05
98,LASR,Technology,Semiconductors,NASDAQ,1249391,77.18,174.86,4,9,-11.24,282.6,85.1,9.0,7.8,9.3,35.5,97,93,98,98,96.5,0,0,1,1,0,2,3880919351.3457184,56408709.0,0.052199997,0.552,902513,1180200,4,96.4,-3.2,2026-08-05
99,IRDM,Communication Services,Telecom Services,NASDAQ,2460555,49.61,173.64,1,-1,-13.24,205.4,81.6,2.8,1.7,0.6,57.5,97,96,94,34,86.2,0,0,0,0,0,0,5016164547.388271,105960383.0,0.0312,0.038,1522827,2604887,2,77.6,17.5,2026-08-05
100,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,10404929,546.62,172.97,1,-2,-26.1,241.9,66.7,4.0,-1.2,-2.8,41.3,97,96,93,92,94.6,0,0,0,0,0,0,403069394489.17633,793959430.0,0.0211,0.114,7840299,10069593,4,93.9,1.8,2026-08-05
101,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4531330,403.56,172.75,2,4,-17.29,272.0,75.1,8.5,10.1,1.8,32.8,97,95,97,97,96.9,0,0,0,0,0,0,57558987927.96301,156542162.0,0.0539,1.039,4418392,4507116,4,96.5,-1.5,2026-08-05
102,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,3289459,65.89,172.29,7,6,-11.84,179.3,76.7,-6.0,-2.3,20.9,51.8,96,89,88,76,92.9,0,0,0,0,0,0,8567843301.021698,118536849.0,0.14039999,0.562,3729997,2946129,1,86.5,0.7,2026-08-05
103,PGEN,Healthcare,Biotechnology,NASDAQ,4721571,6.53,171.43,2,-1,3.98,296.0,100.0,15.6,23.5,35.5,59.2,96,94,91,96,97.4,0,0,0,0,0,0,2235323837.8000927,356510980.0,0.21180001,16.339,4575243,5050892,4,94.6,-1.8,2026-08-05
104,COGT,Healthcare,Biotechnology,NASDAQ,2773702,42.84,171.17,0,2,-2.04,289.2,98.2,4.4,6.5,14.2,20.4,96,96,98,99,96.4,0,0,1,1,0,2,6651891447.864777,170868004.0,0.0975,,1999276,2689681,4,97.3,-1.0,2026-08-05
105,XMTR,Industrials,Industrial Distribution,NASDAQ,883833,91.66,170.83,0,-6,-13.59,155.8,81.8,6.8,0.1,1.7,42.3,96,96,90,88,94.9,0,0,0,0,0,0,4735674929.47879,55245857.0,0.0695,0.359,947451,875364,3,92.2,2.8,2026-08-05
106,CIEN,Technology,Communication Equipment,NYSE,2421327,411.13,170.24,-1,1,-35.51,371.9,59.6,7.1,2.2,-9.8,15.2,96,97,99,98,98.1,0,0,1,1,1,3,53372527512.15906,141552922.0,0.0444,0.395,2082753,2908476,4,98.0,-0.9,2026-08-05
107,EWTX,Healthcare,Biotechnology,NASDAQ,1205134,44.71,170.12,0,-2,-7.62,254.8,90.6,9.9,9.8,15.8,49.3,96,96,94,93,95.8,0,0,0,0,0,0,4134799253.41478,107593006.0,0.1325,,1222012,1477528,4,94.7,0.9,2026-08-05
108,RNG,Technology,Software - Application,NYSE,2248421,60.67,169.88,17,29,2.87,160.3,100.0,13.1,29.2,43.3,72.8,96,79,91,40,92.8,0,0,0,0,0,0,4664215464.909348,83858604.0,0.2024,0.059,3544455,1930431,2,75.7,-0.3,2026-08-05
109,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1920816,120.3,169.67,1,4,-24.94,314.3,65.6,9.8,5.6,-6.9,20.5,96,95,98,97,97.4,0,0,1,0,0,1,8278796548.500916,77954772.0,0.0507,0.319,1647220,1763728,4,96.8,-1.9,2026-08-05
110,UPC,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,4127216,7.05,169.64,2,-78,-60.75,174.1,39.4,41.9,37.5,46.6,66.4,96,94,14,28,79.7,0,0,0,0,0,0,2047168.1356043816,647838.0,0.024600001,-0.141,4085468,2601513,1,53.9,28.4,2026-08-05
111,IMMX,Healthcare,Biotechnology,NASDAQ,2012252,9.33,169.35,-3,-4,-23.15,386.7,75.3,9.9,1.1,2.4,27.2,96,99,98,98,97.0,0,1,1,1,0,3,592300370.5945511,71189951.0,0.1444,,1652676,1929975,4,98.0,1.3,2026-08-05
112,AMBQ,Technology,Semiconductors,NYSE,641713,67.53,169.26,-2,-33,-26.29,176.8,59.4,-3.5,-13.0,-19.5,43.0,96,98,67,24,78.8,0,1,0,0,0,1,1535408406.1043017,24145438.0,0.077199996,0.593,602181,665914,1,66.9,27.5,2026-08-05
113,NEO,Healthcare,Diagnostics & Research,NASDAQ,3366669,16.29,168.88,3,-41,0.74,186.5,94.8,5.6,7.4,20.8,43.9,96,93,49,76,94.1,0,0,0,0,0,0,1964389472.699051,128475440.0,0.1244,0.112,3199989,3057943,2,78.0,7.3,2026-08-05
114,FTNT,Technology,Software - Infrastructure,NASDAQ,5687205,168.29,168.87,2,-15,-1.21,120.6,95.6,4.5,3.2,8.2,61.3,96,94,77,33,79.3,0,0,0,0,0,0,118824923864.23364,733713653.0,0.0239,0.256,6462045,6257477,1,70.8,21.3,2026-08-05
115,QURE,Healthcare,Biotechnology,NASDAQ,1837453,43.68,168.82,0,-13,-38.91,389.9,57.2,7.6,7.7,16.8,56.4,96,96,83,87,95.5,0,0,0,0,0,0,3026456629.6513214,69366412.0,0.1528,0.11,1758000,2116160,2,90.4,3.4,2026-08-05
116,OSCR,Healthcare,Healthcare Plans,NYSE,5127259,30.38,167.69,0,-11,-8.22,177.5,90.3,0.0,-0.3,6.0,57.9,96,96,85,24,89.1,0,0,0,0,0,0,9412611252.981186,301493000.0,0.0798,0.526,4165209,5932877,1,73.5,18.9,2026-08-05
117,VIAV,Technology,Communication Equipment,NASDAQ,6046767,40.32,166.0,-1,1,-33.28,291.3,63.8,3.5,-0.8,-13.4,20.4,96,97,99,96,97.3,0,0,1,0,0,1,9115034844.856213,246685647.0,0.0678,0.428,5104953,7106366,4,97.3,-0.1,2026-08-05
118,DAVE,Technology,Software - Application,NASDAQ,503195,429.26,165.35,1,-8,-6.33,175.9,95.7,7.2,4.5,22.9,74.1,96,95,86,52,81.9,0,0,0,0,0,0,4738472745.470642,12714247.0,0.21020001,0.467,382827,599289,1,78.7,16.0,2026-08-05
119,TVTX,Healthcare,Biotechnology,NASDAQ,1606051,56.02,165.14,-1,-6,-6.79,276.3,100.0,10.3,10.6,16.4,61.6,96,97,92,77,97.5,0,0,0,0,0,0,5197373403.691635,92992905.0,0.169,0.556,1473324,1865680,3,90.9,4.2,2026-08-05
120,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,972932,83.0,165.11,8,16,-4.63,158.1,72.7,-13.0,-9.2,8.6,34.6,96,88,96,91,90.4,0,0,0,0,0,0,4313912089.098724,50144277.0,0.1266,0.045,1015467,933871,3,91.3,-2.6,2026-08-05
121,URGN,Healthcare,Biotechnology,NASDAQ,752682,39.92,165.05,-1,-9,-9.13,182.8,100.0,13.1,13.9,30.9,82.4,96,97,89,84,90.8,0,0,0,0,0,0,1863117928.0177572,48721701.0,0.1191,1.516,592116,706097,2,90.2,6.5,2026-08-05
122,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1550461,320.76,164.99,-1,-2,-28.34,249.4,62.9,2.1,-4.3,-9.7,26.6,96,97,96,96,95.9,0,0,0,0,0,0,20091001995.563293,67544129.0,0.0868,0.152,1604815,1367261,4,96.2,0.9,2026-08-05
123,BTSG,Healthcare,Health Information Services,NASDAQ,4445312,62.77,163.03,0,-3,-14.89,217.5,81.4,-6.7,-8.5,-4.8,33.7,96,96,93,89,95.6,0,0,0,0,0,0,11718589600.840055,196258412.0,0.0792,0.23,3553246,4123977,3,93.4,1.9,2026-08-05
124,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1238305,9.1,162.93,-1,0,-2.26,450.0,99.7,5.5,5.9,6.5,31.4,96,97,98,99,97.1,0,0,1,1,0,2,548252042.8412914,63602326.0,0.1584,-0.324,662456,1234199,4,97.8,-0.6,2026-08-05
125,ULCC,Industrials,Airlines,NASDAQ,4275046,7.99,162.88,2,-16,-4.94,156.6,97.9,17.8,19.9,19.5,59.0,96,94,76,80,85.8,0,0,0,0,0,0,1553956454.25,230215771.0,0.4075,0.377,4752458,4411509,1,83.9,8.7,2026-08-05
126,NEWP,Basic Materials,Silver,NYSE ARCA,583552,5.24,162.69,12,26,-16.96,282.6,97.3,24.0,33.3,34.5,47.6,96,84,98,97,97.5,0,0,1,0,0,1,858724102.4905086,185069855.0,0.0424,,454568,801381,3,94.1,-10.7,2026-08-05
127,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1640558,105.83,162.28,11,-16,2.42,144.1,99.2,9.1,17.2,32.4,69.9,96,85,58,70,79.8,0,0,0,0,0,0,5039089424.483383,49685363.0,0.3423,0.077,2194606,1510175,0,73.2,8.3,2026-08-05
128,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1400650,82.51,162.25,-2,-7,-35.13,234.0,54.4,1.4,-7.0,-12.9,36.1,96,98,93,97,92.8,0,1,0,0,0,1,5423021529.252167,69109487.0,0.0729,0.342,1058192,1610718,4,95.2,3.3,2026-08-05
129,OUST,Technology,Electronic Components,NASDAQ,4509845,47.84,162.17,1,-7,-25.0,171.3,62.1,18.1,15.8,5.9,56.8,96,95,87,70,84.7,0,0,0,0,0,0,2625171010.2978706,67294825.0,0.093100004,0.489,3088505,4698289,1,84.2,11.0,2026-08-05
130,AXGN,Healthcare,Medical Devices,NASDAQ,1436125,45.96,162.08,0,-1,-2.11,229.6,97.0,6.8,9.9,7.1,31.0,96,96,95,96,96.6,0,0,0,0,0,0,2269273414.509865,53761513.0,0.1185,0.231,1256447,1328409,4,95.9,-0.2,2026-08-05
131,VSH,Technology,Semiconductors,NYSE,6695520,38.85,161.17,-2,-5,-44.08,180.7,40.2,-6.4,-12.5,-31.9,22.7,96,98,95,79,87.5,0,1,0,0,0,1,5248592062.108887,153377904.0,0.1249,0.173,5177380,7769660,2,89.9,9.3,2026-08-05
132,FLEX,Technology,Electronic Components,NASDAQ,5506090,126.71,160.74,-2,-2,-24.06,148.7,64.5,4.1,-0.6,-12.0,36.9,95,97,97,76,91.3,0,0,0,0,0,0,41676811767.5,366389554.0,0.0234,0.206,6253472,7087228,3,90.3,7.0,2026-08-05
133,ARM,Technology,Semiconductors,NASDAQ,6825312,280.56,160.1,-2,-9,-38.03,162.6,50.8,7.5,1.0,-15.1,43.5,95,97,90,25,86.2,0,0,0,0,0,0,255988579611.0284,1067998569.0,0.1201,0.224,6706997,9507039,2,74.5,20.5,2026-08-05
134,BJRI,Consumer Cyclical,Restaurants,NASDAQ,557701,67.38,159.81,4,-34,-9.68,136.5,85.9,-1.0,2.3,17.7,56.4,95,91,53,67,86.6,0,0,0,0,0,0,1420954244.4677124,21016924.0,0.0946,0.064,599224,523280,1,74.4,10.8,2026-08-05
135,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1305721,52.84,159.24,-1,-2,-29.17,180.1,60.0,7.2,1.1,-8.1,39.4,95,96,95,89,93.7,0,0,0,0,0,0,2263944981.7122536,47175347.0,0.2034,0.384,1267124,1466996,3,93.4,2.7,2026-08-05
136,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1231371,93.85,159.24,-2,-3,-30.89,192.2,60.7,0.4,-5.9,-13.5,27.3,95,97,96,95,94.5,0,0,0,0,0,0,4668092468.692734,52332877.0,0.060900003,0.498,1151434,1118300,4,95.6,1.7,2026-08-05
137,SNOW,Technology,Software - Application,NYSE,5762184,316.77,159.13,10,-55,4.14,161.6,100.0,9.6,13.4,23.6,49.7,95,85,20,25,72.7,0,0,0,0,0,0,101650847576.9043,346600000.0,0.0642,0.335,5561762,7883482,0,50.7,24.6,2026-08-05
138,LFST,Healthcare,Medical Care Facilities,NASDAQ,3617629,10.26,158.99,0,-4,-12.76,168.7,84.3,-3.2,-4.8,6.6,38.4,95,95,91,64,93.3,0,0,0,0,0,0,4001624672.570069,381834432.0,0.0513,0.212,2381688,3329157,3,85.8,7.5,2026-08-05
139,CRWD,Technology,Software - Infrastructure,NASDAQ,9494819,211.22,158.98,2,-22,-2.89,139.7,98.9,10.0,8.1,14.0,56.7,95,93,69,26,83.7,0,0,0,0,0,0,194344966802.2961,1018259280.0,0.0274,0.256,7902338,11543459,1,67.9,20.5,2026-08-05
140,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,13100081,317.74,158.95,-1,-1,-27.54,220.4,62.7,4.2,-1.6,-9.1,26.2,95,96,96,96,95.2,0,0,0,0,0,0,366649465813.0493,1251278000.0,0.026400002,0.3,12943703,12472310,4,95.8,0.4,2026-08-05
141,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1091606,41.56,157.54,3,6,-8.05,204.3,87.3,-4.6,-3.6,6.7,41.4,95,92,95,90,93.0,0,0,0,0,0,0,3851032306.251606,87147147.0,0.0533,0.036,1071010,996088,4,92.5,-0.4,2026-08-05
142,ANAB,Healthcare,Biotechnology,NASDAQ,753871,55.13,157.51,-3,-3,-23.81,325.2,73.9,2.0,-2.6,-4.2,28.7,95,98,98,97,96.0,0,1,1,0,0,2,1579908564.2315826,29608481.0,0.3758,-0.08,585675,677023,4,97.2,1.2,2026-08-05
143,SLN,Healthcare,Biotechnology,NASDAQ,651439,11.17,157.41,1,-8,-8.37,161.4,89.3,-0.4,4.1,24.4,62.4,95,94,85,25,84.7,0,0,0,0,0,0,495491079.5588551,47234613.0,0.044099998,1.972,650247,493237,1,72.2,19.3,2026-08-05
144,NTAP,Technology,Software - Infrastructure,NASDAQ,2661803,190.46,157.41,4,-26,-1.23,98.3,96.0,5.9,9.1,13.1,53.0,95,91,61,34,83.0,0,0,0,0,0,0,35027816302.5,196234265.0,0.076,0.125,2200141,3467416,1,67.2,18.4,2026-08-05
145,HNGE,Healthcare,Health Information Services,NYSE,1970775,79.42,156.76,-1,-13,-13.2,159.2,84.3,5.9,-0.9,8.9,54.8,95,96,84,19,79.6,0,0,0,0,0,0,5781069366.746376,77380129.0,0.1157,0.472,1456077,1966501,1,69.6,24.8,2026-08-05
146,COHR,Technology,Scientific & Technical Instruments,NYSE,5092504,323.73,156.58,-1,0,-26.42,279.2,71.0,17.9,12.7,-4.6,27.2,95,96,97,95,95.1,0,0,0,0,0,0,51431623963.50037,195639321.0,0.0521,0.205,5562053,5541462,4,95.8,0.5,2026-08-05
147,AMIX,Healthcare,Medical Devices,NASDAQ,7105227,19.5,156.48,87,87,-40.09,340.0,37.8,105.7,120.4,77.5,13.7,95,8,8,4,2.7,0,0,0,0,0,0,1867920.0310707088,543000.0,0.1173,,20977857,4267641,0,5.7,3.5,2026-08-05
148,ATI,Industrials,Metal Fabrication,NYSE,1563365,200.15,156.18,2,1,-2.51,187.5,100.0,6.7,7.5,8.3,41.4,95,93,92,92,93.5,0,0,0,0,0,0,25580017170.059757,136470427.0,0.0416,0.006,1429647,1680449,4,92.6,0.0,2026-08-05
149,OII,Energy,Oil & Gas Equipment & Services,NYSE,1273984,50.43,155.49,8,8,-6.58,125.0,85.1,-2.1,4.5,15.8,43.7,95,87,87,87,89.6,0,0,0,0,0,0,4855055961.603851,99529645.0,0.0917,0.1,1533642,1157782,0,87.6,-1.3,2026-08-05
150,MAN,Industrials,Staffing & Employment Services,NYSE,1667143,54.8,155.36,20,-31,-3.99,111.2,95.1,1.9,10.0,36.2,69.2,95,75,24,35,66.8,0,0,0,0,0,0,2437914782.4825134,46507342.0,0.1844,0.075,1339090,1357886,0,50.2,17.2,2026-08-05
151,CMPS,Healthcare,Medical Care Facilities,NASDAQ,4152970,11.8,155.3,-3,-7,-23.38,232.8,86.4,17.5,11.7,8.6,63.3,95,98,94,82,94.7,0,1,0,0,0,1,1531674833.4790802,134949320.0,0.0964,,2463831,3916534,3,92.2,5.2,2026-08-05
152,ROIV,Healthcare,Biotechnology,NASDAQ,5559095,34.59,155.26,-1,-5,-6.51,209.8,91.4,1.0,0.0,5.6,29.7,95,96,92,95,95.0,0,0,0,0,0,0,24496796607.19955,722406273.0,0.0673,-0.667,4700527,5537277,4,94.5,1.1,2026-08-05
153,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1025880,75.99,154.82,2,-2,-8.38,142.9,94.2,7.0,15.1,29.9,60.9,95,93,89,89,91.2,0,0,0,0,0,0,5800304840.6875305,78024013.0,0.1187,0.554,977420,833804,2,90.6,2.1,2026-08-05
154,OKTA,Technology,Software - Infrastructure,NASDAQ,2979161,147.82,154.78,2,-67,-5.85,133.7,91.7,4.7,2.8,12.3,55.0,95,93,24,31,72.0,0,0,0,0,0,0,24668478041.44684,173807365.0,0.0511,0.112,2568064,3896902,1,55.0,29.8,2026-08-05
155,IBRX,Healthcare,Biotechnology,NASDAQ,11757462,6.95,154.52,-3,-3,-44.09,266.2,55.1,1.7,-3.3,-5.2,21.1,95,98,98,98,95.0,0,1,1,1,0,3,7509528094.996767,1047353977.0,0.346,1.676,10276538,12166915,4,97.3,1.5,2026-08-05
156,AYA,Basic Materials,Silver,NASDAQ,558158,22.9,154.19,8,13,4.09,201.0,100.0,20.9,24.6,28.6,52.3,95,87,92,95,93.8,0,0,0,0,0,0,2816822513.1664104,143349749.0,15.85,2.466,686495,547861,3,91.9,-5.5,2026-08-05
157,LSCC,Technology,Semiconductors,NASDAQ,1941531,138.0,153.88,2,2,-12.11,128.6,72.8,1.4,-0.8,-7.2,25.6,95,93,93,88,93.0,0,0,0,0,0,0,17615173726.58732,141749209.0,0.0688,0.422,2046743,1943026,3,91.8,1.0,2026-08-05
158,FROG,Technology,Software - Application,NASDAQ,3122415,86.22,153.19,0,-14,-13.1,143.2,78.6,5.2,-0.3,0.5,37.8,95,95,81,64,85.8,0,0,0,0,0,0,9664142888.84842,121119724.0,0.1022,0.258,2307886,2841895,1,81.5,12.2,2026-08-05
159,XNCR,Healthcare,Biotechnology,NASDAQ,1074712,19.92,152.93,10,0,-8.46,183.4,88.6,-0.4,8.1,29.9,42.8,95,85,75,60,92.4,0,0,0,0,0,0,1498401587.2813416,74141596.0,0.2077,-0.862,1007557,952319,1,78.1,2.3,2026-08-05
160,LWLG,Basic Materials,Specialty Chemicals,NASDAQ,4267860,7.95,152.93,-1,2,-57.51,256.4,32.3,12.7,11.3,-13.6,3.4,95,96,99,91,96.3,0,0,1,0,0,1,995354428.5976716,154079632.0,0.1471,0.273,3343280,4765784,4,95.6,0.5,2026-08-05
161,PTGX,Healthcare,Biotechnology,NASDAQ,768316,135.81,152.1,0,-6,-5.22,169.5,96.0,1.1,1.6,12.9,39.9,95,95,89,89,92.5,0,0,0,0,0,0,8787505967.467453,64311373.0,0.15,0.99,501658,735287,2,91.4,3.1,2026-08-05
162,ADPT,Healthcare,Diagnostics & Research,NASDAQ,3076189,24.55,151.74,5,-23,-0.07,122.6,100.0,6.4,9.1,24.1,47.3,94,89,61,85,90.3,0,0,0,0,0,0,3589975619.998856,159059622.0,0.089899994,0.215,2899397,3157145,1,81.3,3.0,2026-08-05
163,DSGN,Healthcare,Biotechnology,NASDAQ,784250,13.2,151.57,-2,-1,-23.48,241.8,81.2,9.9,6.0,8.8,26.6,94,96,97,95,96.1,0,0,0,0,0,0,760725962.3803558,62456974.0,0.120299995,,457352,808530,4,96.0,0.0,2026-08-05
164,NRIX,Healthcare,Biotechnology,NASDAQ,1645726,24.69,151.52,0,-14,-1.57,204.9,100.0,5.5,6.6,20.6,45.1,94,94,80,83,89.8,0,0,0,0,0,0,2408772767.4150314,103781683.0,0.1752,-0.795,1088150,2239002,1,86.7,5.7,2026-08-05
165,SITM,Technology,Semiconductors,NASDAQ,565856,583.06,151.42,-1,2,-35.35,174.7,49.1,1.6,-4.0,-15.1,17.5,94,95,98,93,93.5,0,0,1,0,0,1,16032194134.467957,29955519.0,0.0495,0.883,430688,552751,4,94.9,0.9,2026-08-05
166,TH,Industrials,Specialty Business Services,NASDAQ,1203770,15.99,151.13,-1,-1,-23.31,153.4,66.7,1.7,-3.2,-10.3,35.1,94,95,95,38,88.4,0,0,0,0,0,0,1513699064.2055798,99585466.0,0.1234,0.041,1014590,1341632,2,79.1,14.7,2026-08-05
167,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2639880,31.43,151.0,-3,-7,-13.3,151.9,79.7,1.9,0.2,-3.5,39.2,94,97,93,89,92.0,0,0,0,0,0,0,5809269774.958408,186493414.0,0.0294,0.069,2290380,2708804,3,92.8,4.5,2026-08-05
168,GEO,Industrials,Security & Protection Services,NYSE,1758363,31.29,150.7,5,-19,-2.98,137.0,100.0,1.6,2.7,9.5,57.9,94,89,65,23,56.4,0,0,0,0,0,0,4127468711.205872,133618284.0,0.111,0.166,1175021,1903256,0,58.3,31.9,2026-08-05
169,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1938201,21.87,150.58,3,3,4.44,186.0,99.9,9.4,15.7,29.5,46.4,94,91,91,97,93.7,0,0,0,0,0,0,2258194038.8901005,111186317.0,0.1428,,2253734,1694160,4,93.2,-2.6,2026-08-05
170,ZURA,Healthcare,Biotechnology,NASDAQ,1226132,5.69,150.35,0,0,-23.52,300.0,75.1,3.4,4.6,19.0,12.5,94,94,94,99,97.2,0,0,0,1,0,1,515837548.9925623,94997710.0,0.1446,,458827,1127311,4,96.1,-2.6,2026-08-05
171,TE,Industrials,Electrical Equipment & Parts,NYSE,37797309,5.43,150.24,-3,-5,-56.53,341.1,39.2,14.6,-2.2,-30.2,-14.7,94,97,95,99,98.0,0,0,0,1,1,2,1164561675.9067154,279271380.0,0.235,2.323,45923679,40716309,4,97.3,-0.7,2026-08-05
172,NAVN,Technology,Software - Application,NASDAQ,4326448,27.87,150.16,0,-20,-1.24,224.9,98.9,6.2,6.6,16.9,,94,94,74,11,,0,0,0,0,0,0,6770298407.883289,254331262.0,0.3436,0.399,2993185,4650025,1,59.7,,2026-08-05
173,LPTH,Technology,Electronic Components,NASDAQ,3025088,12.49,149.83,-1,1,-34.05,251.6,58.2,8.8,6.8,-11.3,5.4,94,95,97,98,96.8,0,0,0,1,0,1,651126143.4043226,62789407.0,0.1535,1.089,2703265,3545489,4,96.7,-1.7,2026-08-05
174,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1257526,53.8,149.56,0,2,-37.9,165.6,52.3,6.0,0.7,-13.3,26.7,94,94,96,73,92.6,0,0,0,0,0,0,3051674250.0,61033485.0,0.1929,-0.054,844739,1410961,3,88.9,4.7,2026-08-05
175,CBRL,Consumer Cyclical,Restaurants,NASDAQ,1022842,57.12,149.51,6,-62,-10.2,134.8,89.9,5.8,9.0,23.7,70.7,94,88,20,22,34.2,0,0,0,0,0,0,1260398815.7577517,22351460.0,0.4193,-0.029,906287,1303411,0,41.1,46.9,2026-08-05
176,MT,Basic Materials,Steel,NYSE,1665918,75.21,149.46,6,6,3.74,142.8,100.0,8.4,11.2,13.1,35.8,94,88,88,94,92.2,0,0,0,0,0,0,52888484237.48947,754041698.0,0.0056,0.052,1575295,1848577,2,90.5,-3.3,2026-08-05
177,ADEA,Technology,Software - Application,NASDAQ,1604189,31.21,149.3,5,9,-9.11,154.8,83.0,11.5,10.2,2.6,32.8,94,89,93,84,91.5,0,0,0,0,0,0,2939328368.7762737,110293749.0,0.1306,0.195,1478440,1893702,2,89.4,-0.6,2026-08-05
178,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1336035,287.6,149.25,0,0,-25.58,206.7,64.5,5.0,-1.9,-6.1,23.6,94,94,94,92,94.5,0,0,0,0,0,0,12862690886.916595,49743567.0,0.0684,0.095,1197317,1290095,4,93.6,0.2,2026-08-05
179,CALY,Consumer Cyclical,Leisure,NYSE,2033345,19.57,148.91,3,-3,-3.5,133.0,95.2,3.0,2.2,8.1,33.8,94,91,85,92,89.8,0,0,0,0,0,0,3318324448.407036,179757563.0,0.0626,0.092,1943256,2324055,2,89.5,1.0,2026-08-05
180,IMVT,Healthcare,Biotechnology,NASDAQ,1163815,39.36,148.9,-1,-14,-4.54,167.4,93.1,0.3,-0.2,6.7,38.4,94,95,82,87,91.9,0,0,0,0,0,0,7929030155.246418,205308917.0,0.19559999,,874685,1381773,2,89.0,4.4,2026-08-05
181,INSW,Energy,Oil & Gas Midstream,NYSE,575943,92.57,148.86,0,1,-4.63,118.6,90.0,-2.7,0.3,6.4,31.6,94,94,95,86,89.2,0,0,0,0,0,0,4761361676.387634,49504696.0,0.062,0.785,484359,562289,2,91.0,3.9,2026-08-05
182,EXTR,Technology,Communication Equipment,NASDAQ,1967498,32.34,148.82,1,-7,-4.12,90.6,62.3,-11.7,-14.2,-13.3,27.7,94,93,85,27,69.1,0,0,0,0,0,0,3941651492.4993896,130778088.0,0.081499994,0.114,1518965,2052863,1,68.5,25.9,2026-08-05
183,GSAT,Communication Services,Telecom Services,NASDAQ,1267770,83.69,148.72,2,6,-1.19,234.9,98.4,3.1,3.8,3.1,21.5,94,92,96,95,96.2,0,0,0,0,0,0,10738420713.050636,128788931.0,0.0626,0.167,1242810,1345272,4,94.8,-3.1,2026-08-05
184,ATAI,Healthcare,Biotechnology,NASDAQ,18620257,7.18,148.3,9,6,-0.55,115.5,100.0,0.5,7.6,34.8,62.9,94,85,82,86,80.2,0,0,0,0,0,0,2656272758.253113,369954432.0,0.1205,-0.387,11737181,13375962,0,83.3,2.5,2026-08-05
185,RLJ,Real Estate,REIT - Hotel & Motel,NYSE,1949705,12.43,148.15,2,-14,-1.11,86.7,97.3,-0.1,2.2,8.2,42.0,94,92,76,62,80.2,0,0,0,0,0,0,1861139143.5,151929726.0,0.1009,0.036,1604366,1923231,1,77.5,13.5,2026-08-05
186,AMN,Healthcare,Medical Care Facilities,NYSE,822255,33.25,147.94,0,-27,-8.33,117.2,85.6,-2.4,-2.1,2.2,45.6,94,94,67,49,84.3,0,0,0,0,0,0,1304374970.187973,38786052.0,0.1105,0.999,616586,919083,1,73.6,16.5,2026-08-05
187,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1352368,8.28,147.8,-3,-14,-25.1,138.2,65.0,-0.9,-4.9,-11.7,25.7,94,97,86,81,91.1,0,0,0,0,0,0,763162886.3732414,97342203.0,0.1185,-0.112,998576,1321421,2,88.8,7.3,2026-08-05
