rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1210,HON,Industrials,Conglomerates,NASDAQ,4843273,228.61,95.06,9,30,-7.89,21.7,68.2,4.0,1.8,3.2,7.3,59,50,71,37,16.6,0,0,0,0,0,0,139600117099.8853,633653119.0,0.0218,0.024,5279320,4404972,0,43.6,17.2,2026-06-18
1211,EW,Healthcare,Medical Devices,NYSE,4899946,86.68,95.05,5,13,-3.13,20.2,92.3,1.0,1.0,4.9,6.6,59,54,62,71,25.8,0,0,0,0,0,0,49006338351.44043,575800000.0,0.024,0.167,4496290,5246784,0,53.2,9.9,2026-06-18
1212,CEPT,Financial Services,Shell Companies,NASDAQ,736308,11.89,95.04,-11,-35,-15.37,7.1,22.6,-6.9,-10.9,-7.1,-2.7,59,70,46,48,6.5,0,0,0,0,0,0,364819409.3322754,30580000.0,0.019199999,,730784,691664,0,42.6,38.6,2026-06-18
1213,REYN,Consumer Cyclical,Packaging & Containers,NASDAQ,1121844,23.33,94.94,26,30,-11.12,16.1,66.2,2.6,6.1,9.2,3.6,59,33,37,45,20.2,0,0,0,0,0,0,4959356525.532473,210767377.0,0.1579,0.072,940842,1146892,0,33.8,3.6,2026-06-18
1214,NN,Technology,Software - Infrastructure,NASDAQ,2550352,18.51,94.92,-31,-41,-24.2,59.9,55.7,-11.1,-13.5,-9.1,10.0,59,90,80,70,34.6,0,0,0,0,0,0,2933394188.5,136436939.0,0.1933,-0.353,2577787,2877575,1,68.7,32.7,2026-06-18
1215,VVV,Consumer Cyclical,Auto & Truck Dealerships,NYSE,2378999,37.44,94.83,28,48,-9.41,31.9,78.0,2.3,6.8,11.2,11.6,59,31,51,21,10.4,0,0,0,0,0,0,4796632009.031845,127536079.0,0.14060001,0.25,2248127,2262725,0,28.4,10.3,2026-06-18
1216,AEE,Utilities,Utilities - Regulated Electric,NYSE,1781428,108.92,94.81,0,11,-5.77,15.1,71.6,-0.1,0.0,-1.2,2.8,58,58,69,55,22.0,0,0,0,0,0,0,30165926144.0,276751616.0,0.0397,0.037,1486285,1704219,0,51.0,17.5,2026-06-18
1217,COP,Energy,Oil & Gas E&P,NYSE,7101074,111.21,94.8,-23,-17,-18.15,25.8,45.9,-6.1,-7.1,-9.5,2.5,58,81,87,39,19.9,0,0,0,0,0,0,142516037028.59207,1218294007.0,0.0183,-0.053,6980163,7852488,0,56.7,38.4,2026-06-18
1218,TRV,Financial Services,Insurance - Property & Casualty,NYSE,1475334,306.07,94.77,-5,-2,-2.25,22.8,93.1,1.3,2.5,2.2,6.2,58,63,66,67,23.1,0,0,0,0,0,0,64741801413.74771,212644693.0,0.0318,0.01,1580973,1468084,0,54.8,18.8,2026-06-18
1219,BMY,Healthcare,Drug Manufacturers - General,NYSE,10787114,55.28,94.71,-13,-11,-12.1,26.8,57.7,-3.6,-4.4,-5.9,0.8,58,71,73,68,21.3,0,0,0,0,0,0,116663532522.2774,2042071247.0,0.0189,0.026,10239382,10487912,0,58.3,25.2,2026-06-18
1220,KRC,Real Estate,REIT - Office,NYSE,1644534,36.15,94.7,15,-4,-19.72,32.8,54.4,-2.7,1.4,8.1,0.5,58,43,24,42,11.9,0,0,0,0,0,0,4461617700.390835,116278807.0,0.1271,-0.003,1899752,1948306,0,30.2,17.7,2026-06-18
1221,AKR,Real Estate,REIT - Retail,NYSE,1305842,21.17,94.68,-6,-25,-7.55,16.9,68.6,-3.2,-3.6,-2.0,3.2,58,64,45,48,17.1,0,0,0,0,0,0,2949393665.063099,133517141.0,0.2759,-0.012,2032877,1263133,0,43.5,28.6,2026-06-18
1222,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1821988,13.56,94.67,-2,-4,-24.16,31.9,45.4,4.7,1.6,4.9,0.9,58,60,58,59,29.7,0,0,0,0,0,0,4231439632.885106,316014901.0,0.0179,-0.255,2577814,1551600,0,51.7,15.6,2026-06-18
1223,RCL,Consumer Cyclical,Travel Services,NYSE,2850356,301.47,94.66,29,56,-17.74,26.7,55.2,6.8,9.4,13.8,7.6,58,29,56,60,25.8,0,0,0,0,0,0,78951238933.18579,268194978.0,0.0733,0.113,2320078,2805227,0,42.7,-7.3,2026-06-18
1224,HALO,Healthcare,Biotechnology,NASDAQ,1876070,68.57,94.58,4,-7,-16.6,31.8,56.6,-2.4,-1.2,1.0,-0.9,58,54,43,68,37.2,0,0,0,0,0,0,8243603500.0,118613000.0,0.1488,0.422,1582912,1658848,0,50.6,6.7,2026-06-18
1225,ABBV,Healthcare,Drug Manufacturers - General,NYSE,5372137,221.23,94.56,6,-1,-9.63,18.7,55.1,-3.1,-1.6,2.2,-1.8,58,52,45,73,23.5,0,0,0,0,0,0,402351721577.7767,1766792821.0,0.0146,0.124,4902412,5913544,0,48.4,10.8,2026-06-18
1226,TFX,Healthcare,Medical Instruments & Supplies,NYSE,674480,124.96,94.56,-14,-56,-10.53,26.6,69.3,-2.2,-2.2,-1.8,5.6,58,72,30,33,15.0,0,0,0,0,0,0,5776376942.137253,44270211.0,0.0825,0.323,487761,804200,0,37.5,40.5,2026-06-18
1227,BN,Financial Services,Asset Management,NYSE,4947878,44.74,94.55,5,-10,-9.74,16.2,56.6,-1.2,-1.7,-1.9,-1.3,58,53,38,69,21.7,0,0,0,0,0,0,100980857743.6821,2233595660.0,3.29,0.079,4222815,5111107,0,45.4,13.9,2026-06-18
1228,RCI,Communication Services,Telecom Services,NYSE,1077378,37.16,94.53,-1,20,-9.67,36.2,74.6,-1.3,-0.9,3.3,1.2,58,59,80,75,44.7,0,0,0,0,0,0,20831087461.56652,540225278.0,13.14,0.102,974906,1259573,0,64.7,1.8,2026-06-18
1229,PB,Financial Services,Banks - Regional,NYSE,881217,70.78,94.48,15,15,-8.32,15.0,65.8,0.3,1.9,2.7,3.7,58,43,43,53,12.4,0,0,0,0,0,0,7329110064.959549,100854689.0,0.0648,0.199,1014013,907424,0,37.8,13.3,2026-06-18
1230,EMN,Basic Materials,Specialty Chemicals,NYSE,1098794,72.12,94.48,16,22,-13.6,28.6,64.0,-0.6,-2.0,-1.4,5.8,58,42,48,25,6.1,0,0,0,0,0,0,8601404130.787354,114349960.0,0.0645,-0.049,1029642,1196890,0,30.3,20.7,2026-06-18
1231,TRNO,Real Estate,REIT - Industrial,NYSE,771551,63.86,94.48,-6,-12,-5.85,21.4,79.5,-2.0,-1.8,-2.0,3.5,58,64,58,55,17.9,0,0,0,0,0,0,7111608201.333756,105717386.0,0.08930001,0.127,820553,682314,0,48.7,25.4,2026-06-18
1232,SYF,Financial Services,Credit Services,NYSE,3683906,74.11,94.46,8,0,-16.51,22.5,51.1,3.3,4.5,2.6,1.4,58,50,42,82,32.4,0,0,0,0,0,0,24676121158.424103,336370242.0,0.08979999,0.061,3036519,3742199,0,51.6,3.2,2026-06-18
1233,QSR,Consumer Cyclical,Restaurants,NYSE,3657626,74.17,94.42,-11,-7,-9.5,18.7,58.5,-0.5,-0.6,-4.1,3.6,58,69,73,59,17.2,0,0,0,0,0,0,25971749849.594475,346983973.0,0.0585,0.073,3829489,3363183,0,54.6,27.5,2026-06-18
1234,DC,Basic Materials,Gold,NYSE ARCA,1306968,5.01,94.36,-23,-42,-30.9,36.9,39.1,-0.3,-6.7,-11.4,-7.5,58,81,62,94,34.0,0,0,0,0,0,0,660265495.2197185,133928097.0,0.0446,,1628384,1236418,1,67.7,22.8,2026-06-18
1235,L,Financial Services,Insurance - Property & Casualty,NYSE,891560,107.68,94.35,-3,5,-6.28,21.5,78.0,-0.3,0.4,-0.6,2.0,58,61,69,72,29.5,0,0,0,0,0,0,22247731113.92109,205768873.0,0.0269,0.014,799322,812490,0,57.9,12.7,2026-06-18
1236,PDYN,Technology,Software - Infrastructure,NASDAQ,2198735,6.96,94.33,29,67,-46.46,68.7,33.4,5.7,-2.7,4.3,2.4,58,29,67,15,2.4,0,0,0,0,0,0,302835475.04110336,47244225.0,0.16309999,1.069,2706685,1795697,0,28.4,12.3,2026-06-18
1237,AXP,Financial Services,Credit Services,NYSE,3057837,340.54,94.33,20,20,-12.12,15.6,49.4,3.9,6.2,6.0,0.2,58,38,38,77,22.2,0,0,0,0,0,0,222056319275.75604,682326443.0,0.0227,0.116,2822913,3095680,0,43.8,0.1,2026-06-18
1238,NEE,Utilities,Utilities - Regulated Electric,NYSE,12214864,85.73,94.3,-7,8,-13.18,25.0,60.9,1.4,0.7,-4.2,1.1,58,65,80,67,27.9,0,0,0,0,0,0,179341200279.0863,2085605358.0,0.0001,0.073,10107192,10848992,0,60.0,16.7,2026-06-18
1239,INVA,Healthcare,Biotechnology,NASDAQ,851826,22.64,94.29,10,34,-9.98,34.9,76.9,-0.4,1.0,-1.4,6.8,58,48,72,57,11.5,0,0,0,0,0,0,1678410935.366518,73808749.0,0.107,0.106,711739,739741,0,47.1,14.0,2026-06-18
1240,MMM,Industrials,Conglomerates,NYSE,3964405,159.23,94.27,22,27,-10.25,13.7,58.1,1.9,3.5,6.7,1.9,58,36,41,64,20.0,0,0,0,0,0,0,82574532581.59271,521567261.0,0.0184,0.013,3976425,3914199,0,40.3,1.9,2026-06-18
1241,EXPE,Consumer Cyclical,Travel Services,NASDAQ,1739306,239.47,94.25,-5,2,-21.18,48.3,56.5,4.0,5.7,2.1,0.1,57,62,69,90,53.3,0,0,0,0,0,0,26991764823.274338,120022077.0,0.0836,0.147,1487730,1633526,1,68.6,-1.9,2026-06-18
1242,ABNB,Consumer Cyclical,Travel Services,NASDAQ,4059898,140.54,94.25,1,-3,-4.56,27.7,94.6,5.1,5.7,4.4,10.3,57,56,52,59,13.2,0,0,0,0,0,0,78508830489.94669,593504923.0,0.0357,0.179,3645464,3743698,0,45.1,21.2,2026-06-18
1243,WMG,Communication Services,Entertainment,NASDAQ,2907833,28.52,94.24,-16,-63,-19.48,19.1,40.8,-2.5,-7.8,-7.5,-6.2,57,73,26,37,13.5,0,0,0,0,0,0,14845177449.32672,521615528.0,0.0834,0.167,1963349,2441869,0,37.4,41.7,2026-06-18
1244,ZM,Technology,Software - Application,NASDAQ,4994642,87.39,94.22,-16,-50,-23.84,23.8,39.4,-8.1,-12.7,-11.0,-1.0,57,73,39,59,18.2,0,0,0,0,0,0,27469994271.72737,293232218.0,0.0221,0.055,3932507,4900673,0,47.3,33.6,2026-06-18
1245,DTE,Utilities,Utilities - Regulated Electric,NYSE,1496625,147.19,94.2,2,15,-4.81,15.6,82.8,0.7,1.8,1.7,5.4,57,55,68,41,19.4,0,0,0,0,0,0,30667533521.548782,208028313.0,0.033099998,0.158,1296905,1443321,0,45.8,19.3,2026-06-18
1246,CF,Basic Materials,Agricultural Inputs,NYSE,3003057,105.85,94.15,-30,-27,-25.44,35.3,43.6,-4.5,-8.4,-13.1,4.0,57,87,90,31,8.1,0,0,0,0,0,0,16819333433.24327,153629274.0,0.0731,0.194,2823413,3199444,1,54.0,50.3,2026-06-18
1247,PRTA,Healthcare,Biotechnology,NASDAQ,547280,8.49,94.14,2,3,-28.05,56.1,55.4,6.2,-1.1,-9.6,-7.3,57,55,56,39,59.0,0,0,0,0,0,0,431914205.25,52353237.0,0.17729999,17.064,512071,485826,0,52.2,1.1,2026-06-18
1248,TRTX,Real Estate,REIT - Mortgage,NYSE,534809,8.51,94.13,5,-2,-13.6,13.0,46.9,0.8,1.7,2.6,-0.9,57,52,45,68,16.6,0,0,0,0,0,0,664077527.1062965,77308209.0,0.0494,0.119,594248,564051,0,45.4,15.2,2026-06-18
1249,TEL,Technology,Electronic Components,NYSE,2776612,212.2,94.09,20,45,-15.98,33.4,63.4,3.0,3.1,1.4,-1.8,57,37,62,84,40.2,0,0,0,0,0,0,61409039618.892456,291895799.0,0.028499998,0.145,2505187,2757931,0,55.8,-13.5,2026-06-18
1250,CVX,Energy,Oil & Gas Integrated,NYSE,9463982,177.58,94.08,-22,-14,-17.29,21.3,44.8,-5.5,-6.3,-7.2,1.1,57,79,87,42,23.3,0,0,0,0,0,0,372866929816.1896,1991597732.0,0.0116,0.023,7934656,9823591,0,57.8,34.4,2026-06-18
1251,DHI,Consumer Cyclical,Residential Construction,NYSE,2249694,152.48,94.06,25,38,-17.38,30.1,58.2,4.0,5.9,6.4,3.4,57,32,45,47,39.5,0,0,0,0,0,0,43696781528.67044,283579613.0,0.059499998,-0.023,1983882,2415064,0,40.9,-8.0,2026-06-18
1252,HRMY,Healthcare,Biotechnology,NASDAQ,815765,33.77,93.96,28,24,-17.37,28.5,50.5,-1.8,2.2,5.8,3.1,57,29,25,79,9.4,0,0,0,0,0,0,1994981561.957672,57892676.0,0.1373,0.166,814326,839453,0,35.6,0.2,2026-06-18
1253,MSCI,Financial Services,Financial Data & Stock Exchanges,NYSE,631253,596.89,93.95,0,-11,-7.41,13.5,52.5,-3.5,-4.4,-1.4,2.1,57,57,46,49,12.5,0,0,0,0,0,0,43572554563.924805,72727592.0,0.0278,0.141,436241,620610,0,41.1,24.9,2026-06-18
1254,WMT,Consumer Defensive,Discount Stores,NASDAQ,23716116,118.13,93.93,-21,-22,-12.6,24.1,57.2,-2.1,-1.2,-6.3,0.6,57,78,77,72,32.0,0,0,0,0,0,0,963245908207.0392,7958079155.0,0.018,0.073,22801310,20736908,0,64.8,24.3,2026-06-18
1255,DGX,Healthcare,Diagnostics & Research,NYSE,803353,197.76,93.89,8,30,-7.37,17.2,62.8,-2.9,-1.3,0.1,2.9,57,49,71,50,15.9,0,0,0,0,0,0,22478016602.485046,110696429.0,0.0311,0.092,844610,912186,0,46.5,14.1,2026-06-18
1256,EDHL,Communication Services,Advertising Agencies,NASDAQ,5027009,5.87,93.87,54,53,-94.67,156.3,3.5,3.1,33.1,75.0,-21.3,57,3,2,3,0.1,0,0,0,0,0,0,14396616.572070122,1666275.0,0.0508,-0.134,14147997,3026339,0,2.0,1.5,2026-06-18
1257,OHI,Real Estate,REIT - Healthcare Facilities,NYSE,2479252,44.64,93.84,-17,-17,-9.51,22.7,64.9,-1.2,-2.6,-3.9,-0.2,57,74,74,72,27.7,0,0,0,0,0,0,13630397676.322935,297802000.0,0.045700002,0.143,2826067,2406031,0,61.9,23.5,2026-06-18
1258,OZK,Financial Services,Banks - Regional,NASDAQ,971479,49.0,93.83,6,-4,-8.68,15.5,63.0,-2.4,-0.2,1.5,3.0,57,51,41,46,18.4,0,0,0,0,0,0,5687541920.926094,109165875.0,0.1447,0.014,1102358,1092049,0,39.1,18.3,2026-06-18
1259,PIPR,Financial Services,Capital Markets,NYSE,536966,80.81,93.81,4,-3,-15.0,28.6,58.9,3.6,3.8,-0.1,-1.6,57,53,46,71,37.1,0,0,0,0,0,0,5341995968.679947,67577429.0,0.0494,0.328,469408,585891,0,51.8,5.0,2026-06-18
1260,NGG,Utilities,Utilities - Regulated Electric,NYSE,1541882,80.68,93.79,-5,8,-14.75,16.9,44.2,-2.0,-3.5,-6.6,-2.0,57,62,75,74,18.3,0,0,0,0,0,0,81442427702.0007,995142123.0,0.0023,0.02,896406,1260471,0,57.3,18.2,2026-06-18
1261,EQX,Basic Materials,Gold,NYSE ARCA,12664693,11.03,93.77,-19,-8,-41.82,85.0,36.9,-1.7,-8.5,-20.1,-21.6,57,76,87,95,64.0,0,0,0,0,0,0,8317245192.897749,789112450.0,2.59,2.243,15490111,10840906,1,80.5,1.1,2026-06-18
1262,RQI,Financial Services,Asset Management,NYSE,573370,12.44,93.72,-9,-13,-8.33,8.0,41.9,-4.5,-6.0,-6.4,-1.3,57,66,62,38,7.9,0,0,0,0,0,0,1744920042.64217,134431441.0,0.0023,-0.052,1115010,464176,0,43.5,35.0,2026-06-18
1263,CRBG,Financial Services,Asset Management,NYSE,6678934,29.34,93.68,26,18,-19.77,30.9,50.4,3.1,5.7,7.7,0.4,56,30,22,35,3.8,0,0,0,0,0,0,13126509793.002085,456733121.0,0.071,0.021,5820382,6584676,0,22.7,12.9,2026-06-18
1264,MPLX,Energy,Oil & Gas Midstream,NYSE,1924349,55.91,93.62,-7,6,-6.79,18.9,79.5,0.8,1.5,2.1,4.6,56,63,76,65,17.6,0,0,0,0,0,0,57707905515.67746,1014733719.0,0.0176,-0.028,1498379,2086447,0,55.4,21.0,2026-06-18
1265,OMF,Financial Services,Credit Services,NYSE,1062208,57.61,93.62,14,9,-19.91,18.1,40.3,3.1,5.1,3.9,-1.3,56,42,37,82,18.1,0,0,0,0,0,0,6551760182.148254,115530952.0,0.039100002,0.091,879166,1125073,0,44.8,4.5,2026-06-18
1266,EEX,Communication Services,Advertising Agencies,NYSE,524014,5.02,93.6,-10,-22,-7.89,49.0,82.9,0.2,0.4,3.1,8.6,56,66,54,44,14.5,0,0,0,0,0,0,993505500.4851766,197909463.0,0.060399998,0.052,99862,321620,0,44.6,31.3,2026-06-18
1267,SBS,Utilities,Utilities - Regulated Water,NYSE,6263391,5.38,93.57,-16,-2,-24.84,37.1,43.7,-2.9,-4.4,-14.0,-3.2,56,72,86,83,32.0,0,0,0,0,0,0,19147095439.29357,3506794012.0,0.0058999998,0.183,7025893,6581774,0,68.2,16.4,2026-06-18
1268,HPQ,Technology,Computer Hardware,NYSE,22075553,23.18,93.54,16,-2,-21.82,29.1,47.5,-4.5,-6.8,5.3,2.4,56,40,22,23,6.3,0,0,0,0,0,0,23082552486.282368,914522690.0,0.115600005,0.09,16144689,19697571,0,22.8,22.0,2026-06-18
1269,BTU,Energy,Thermal Coal,NYSE,3726519,25.66,93.51,-6,27,-37.63,95.7,45.2,-6.6,-8.6,-6.1,-16.2,56,62,95,93,68.1,0,0,0,0,0,0,3338252348.1240063,121834029.0,0.15529999,0.039,3366159,3562289,2,79.5,-12.6,2026-06-18
1270,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,968763,173.53,93.51,19,56,-16.7,45.8,69.5,3.9,6.5,4.7,13.7,56,37,74,44,10.8,0,0,0,0,0,0,12521713062.406586,71618127.0,0.0738,0.062,883910,1008500,0,41.4,8.0,2026-06-18
1271,AXIA,Utilities,Utilities - Renewable,NYSE,2142719,10.3,93.5,-15,-2,-23.93,47.9,48.4,-1.0,-2.6,-12.8,-7.3,56,71,84,81,39.6,0,0,0,0,0,0,23119998213.604965,2249027122.0,0.0044,0.221,1949178,2335477,0,68.9,12.4,2026-06-18
1272,GGN,Financial Services,Asset Management,NYSE ARCA,546365,5.04,93.46,-10,-9,-14.29,15.5,43.5,0.7,-1.3,-5.0,-4.4,56,66,67,77,19.3,0,0,0,0,0,0,773312537.1524916,156224761.0,0.00029999999,0.12,620826,493613,0,57.3,21.1,2026-06-18
1273,OGE,Utilities,Utilities - Regulated Electric,NYSE,1367862,47.34,93.4,-6,-1,-5.57,12.2,66.8,-0.4,-0.3,-0.7,3.3,56,62,67,43,14.7,0,0,0,0,0,0,9864692386.348888,206374321.0,0.0664,0.007,1210176,1432505,0,46.7,27.0,2026-06-18
1274,CIM,Real Estate,REIT - Mortgage,NYSE,603567,13.27,93.4,-2,-6,-10.82,13.2,51.5,-0.2,-0.6,-1.1,1.2,56,58,54,39,6.9,0,0,0,0,0,0,1117510771.7624187,83646018.0,0.0219,-0.766,600922,623610,0,39.5,29.7,2026-06-18
1275,SBCF,Financial Services,Banks - Regional,NASDAQ,742280,30.6,93.39,9,24,-13.92,24.1,58.5,-0.3,0.9,-0.7,-1.9,56,47,62,72,33.0,0,0,0,0,0,0,3119676623.8241577,97246772.0,0.0535,0.241,796150,772534,0,53.5,0.5,2026-06-18
1276,AMBA,Technology,Semiconductor Equipment & Materials,NASDAQ,1568708,65.88,93.38,-12,-52,-31.86,43.8,45.5,4.9,-5.9,-0.9,-3.0,56,68,28,49,41.0,0,0,0,0,0,0,2973385525.749969,43868185.0,0.0612,0.169,1310556,1239175,0,46.5,21.3,2026-06-18
1277,ISSC,Industrials,Aerospace & Defense,NASDAQ,502069,16.57,93.35,-17,8,-46.44,106.9,40.0,-2.2,-0.3,-11.2,-0.4,56,73,98,94,44.3,0,0,1,0,0,1,330657956.36935043,17892747.0,0.0217,0.02,368468,486333,2,77.3,7.6,2026-06-18
1278,ZTO,Industrials,Integrated Freight & Logistics,NYSE,1808080,22.23,93.33,-12,3,-15.15,29.0,56.0,-1.7,-2.1,-8.2,0.1,56,68,83,68,36.3,0,0,0,0,0,0,17441346187.35401,763966108.0,0.026800001,0.22,1369921,1663524,0,63.8,14.4,2026-06-18
1279,MLYS,Healthcare,Biotechnology,NASDAQ,1720841,25.13,93.3,-19,-45,-47.26,91.4,34.1,2.9,-7.5,-10.7,-25.6,56,75,49,95,69.6,0,0,0,0,0,0,2082303347.96554,88158479.0,0.13949999,,2068464,1457962,1,72.2,1.3,2026-06-18
1280,SAIC,Technology,Information Technology Services,NASDAQ,571304,106.73,93.3,17,18,-13.52,24.5,52.6,-7.9,-6.0,2.0,4.1,56,39,40,40,6.6,0,0,0,0,0,0,4811524667.17511,42276819.0,0.077,0.015,500454,535316,0,31.4,15.9,2026-06-18
1281,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,5964050,77.46,93.29,-1,12,-8.04,16.8,63.1,-1.2,-1.7,-2.7,-1.4,56,57,70,56,24.9,0,0,0,0,0,0,49454635305.2478,624269560.0,0.0671,0.029,6167380,5459874,0,52.0,14.9,2026-06-18
1282,IMXI,Technology,Software - Infrastructure,NASDAQ,698622,14.85,93.29,-6,9,-6.9,64.4,77.6,-3.5,-4.5,-7.3,-6.2,56,62,77,67,49.2,0,0,0,0,0,0,451116428.1919174,30094492.0,0.0428,-0.149,373737,558559,0,63.8,3.9,2026-06-18
1283,NAC,Financial Services,Asset Management,NYSE,597068,11.88,93.26,-2,5,-3.02,9.6,82.0,-0.3,-0.2,0.4,1.2,56,58,65,63,15.8,0,0,0,0,0,0,1877483678.7603416,156326698.0,0.0058999998,,477066,596647,0,50.4,19.4,2026-06-18
1284,RGLD,Basic Materials,Gold,NASDAQ,734637,218.42,93.13,-7,5,-28.68,41.9,41.5,2.5,-0.2,-7.9,-5.9,56,63,75,86,26.3,0,0,0,0,0,0,17615761198.721558,84866602.0,0.0319,1.43,777552,739096,0,62.6,12.5,2026-06-18
1285,ES,Utilities,Utilities - Regulated Electric,NYSE,2776358,69.05,93.1,4,16,-9.63,11.5,52.1,0.6,0.7,1.1,0.0,56,52,64,61,17.3,0,0,0,0,0,0,25832937835.414124,376080025.0,0.033099998,0.094,2950816,2442247,0,48.6,14.4,2026-06-18
1286,HBAN,Financial Services,Banks - Regional,NASDAQ,23041679,16.85,93.09,19,21,-13.41,12.3,43.3,-0.6,2.0,2.8,0.9,56,37,39,63,15.7,0,0,0,0,0,0,35515328812.18674,2027130587.0,0.0317,0.336,23790949,22065213,0,38.7,5.3,2026-06-18
1287,WFC,Financial Services,Banks - Diversified,NYSE,16585459,83.81,93.05,22,29,-14.27,12.0,38.2,-0.6,2.5,3.1,-2.4,56,34,41,77,20.4,0,0,0,0,0,0,256229676605.4729,3060189494.0,0.0,0.057,14174617,16735939,0,43.1,-2.5,2026-06-18
1288,RGEN,Healthcare,Medical Instruments & Supplies,NASDAQ,1183207,133.55,93.03,32,37,-24.02,28.3,42.0,1.5,5.8,8.7,-4.5,55,23,28,81,16.2,0,0,0,0,0,0,7366286560.028687,56407740.0,0.106000006,0.148,987193,1134840,0,37.0,-8.7,2026-06-18
1289,CRSP,Healthcare,Biotechnology,NASDAQ,1668388,53.09,93.03,18,18,-32.35,22.2,30.2,4.8,3.1,2.5,-2.6,55,37,37,73,33.0,0,0,0,0,0,0,4904509499.262573,98484128.0,0.2574,0.686,1726515,1733963,0,45.0,-5.2,2026-06-18
1290,EMBJ,Industrials,Aerospace & Defense,NYSE,1842125,61.31,93.02,25,46,-24.07,28.1,41.0,4.5,5.3,-0.5,-4.7,55,30,51,82,25.6,0,0,0,0,0,0,10285985847.228642,177958235.0,0.0117999995,0.184,1439447,1642699,0,47.1,-10.3,2026-06-18
1291,BALL,Consumer Cyclical,Packaging & Containers,NYSE,2937307,57.72,92.98,13,43,-15.48,24.4,53.0,3.3,4.1,-1.0,4.3,55,42,72,47,11.1,0,0,0,0,0,0,15170726074.90202,266246511.0,0.0295,0.163,2943421,2816360,0,43.0,11.5,2026-06-18
1292,RTO,Industrials,Specialty Business Services,NYSE,914955,29.02,92.96,-20,-14,-16.3,24.9,48.4,-4.7,-5.5,-11.2,-4.5,55,75,81,79,29.1,0,0,0,0,0,0,15429582898.030453,503247977.0,0.0052,0.058,912685,940861,0,66.0,21.6,2026-06-18
1293,KNF,Basic Materials,Building Materials,NYSE,576066,83.46,92.92,30,71,-12.41,43.9,76.0,10.5,11.5,4.8,11.7,55,25,66,27,13.7,0,0,0,0,0,0,4365506422.680588,56753855.0,0.0732,0.16,622419,528013,0,32.9,1.2,2026-06-18
1294,HAS,Consumer Cyclical,Leisure,NASDAQ,2051761,83.47,92.91,-19,-9,-21.98,24.7,44.2,0.9,-0.6,-6.6,-1.7,55,74,84,77,33.3,0,0,0,0,0,0,11871069274.697662,141490692.0,0.0747,0.127,1627954,1920486,0,67.1,18.8,2026-06-18
1295,CTVA,Basic Materials,Agricultural Inputs,NYSE,3815831,77.37,92.88,-12,-4,-9.65,28.8,71.9,3.2,1.5,-1.4,8.0,55,67,75,53,12.5,0,0,0,0,0,0,50923954391.78467,668820000.0,0.0318,0.11,4171465,3599273,0,51.9,29.3,2026-06-18
1296,ATMU,Consumer Cyclical,Auto Parts,NYSE,912971,50.87,92.84,13,56,-23.5,47.8,54.9,5.6,6.9,-4.3,-2.5,55,42,85,84,52.3,0,0,0,0,0,0,4067286852.0888815,81672428.0,0.0436,0.146,830764,1316092,0,65.8,-17.8,2026-06-18
1297,NZF,Financial Services,Asset Management,NYSE,517614,12.6,92.82,4,13,-3.23,10.0,79.3,0.6,1.1,1.2,1.2,55,51,60,60,14.5,0,0,0,0,0,0,2448735258.511591,193729050.0,0.0022,-0.012,493553,506072,0,46.4,15.6,2026-06-18
1298,ALK,Industrials,Airlines,NYSE,3293056,48.27,92.8,38,42,-26.73,44.1,50.8,6.7,9.5,17.4,5.4,55,17,21,35,12.2,0,0,0,0,0,0,5272819204.954575,111428978.0,0.13270001,0.052,3501170,3867678,0,21.3,-1.6,2026-06-18
1299,EXR,Real Estate,REIT - Industrial,NYSE,1036636,143.92,92.8,7,4,-7.26,14.7,71.2,-1.2,-0.1,1.5,3.8,55,48,45,32,7.3,0,0,0,0,0,0,31815898251.034424,211260936.0,0.032899998,0.038,1140629,1137293,0,33.1,23.8,2026-06-18
1300,GCT,Technology,Software - Infrastructure,NASDAQ,819830,32.99,92.75,-25,-11,-36.39,92.1,47.8,2.9,-2.0,-14.8,-8.1,55,80,94,94,73.4,0,0,0,0,0,0,1241645529.839859,36411894.0,0.1458,0.322,742232,777378,2,85.3,-0.9,2026-06-18
1301,RBRK,Technology,Software - Infrastructure,NYSE,4101763,69.24,92.75,16,-8,-30.59,60.3,48.3,-0.6,-2.8,12.4,4.5,55,39,15,49,2.1,0,0,0,0,0,0,14035450418.051147,205828566.0,0.1009,0.39,4742329,3821257,0,26.3,18.9,2026-06-18
1302,CCEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1939451,97.12,92.74,13,30,-12.43,13.5,46.0,-0.5,2.1,2.2,4.0,55,42,59,62,11.8,0,0,0,0,0,0,43985470426.16202,442777049.0,0.0481,0.002,2118624,1819350,0,43.7,9.4,2026-06-18
