rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
480,DE,Industrials,Farm & Heavy Construction Machinery,NYSE,1250846,669.47,115.23,21,27,-5.16,55.8,94.5,0.4,2.5,8.6,18.5,83,62,68,79,66.4,0,0,0,0,0,0,182196673271.8193,269625412.0,0.0195,-0.111,1261990,1173084,0,68.9,-6.2,2026-09-18
481,CSCO,Technology,Communication Equipment,NASDAQ,17811520,107.74,115.12,1,10,-17.36,62.9,67.4,0.0,-0.5,-3.3,13.8,83,82,91,77,75.4,0,0,0,0,0,0,442082255240.85175,3942586873.0,0.014099999,0.176,13287490,19069492,1,81.4,3.4,2026-09-18
482,COGT,Healthcare,Biotechnology,NASDAQ,1659330,32.54,115.1,-7,-1,-25.59,163.2,63.3,-6.0,-9.0,-15.9,-14.3,83,90,96,99,93.0,0,0,0,1,0,1,5797469622.142189,173524982.0,0.1086,,1611670,1843002,4,94.5,-3.9,2026-09-18
483,WGS,Healthcare,Diagnostics & Research,NASDAQ,562930,97.42,115.06,19,-34,-42.99,193.0,50.1,10.4,13.3,30.8,23.1,83,64,11,12,5.8,0,0,0,0,0,0,2542818940.162765,29822541.0,0.3852,0.114,539310,671406,0,23.2,44.8,2026-09-18
484,FSM,Basic Materials,Gold,NYSE,5329773,11.49,114.99,12,-1,-17.04,52.4,70.6,0.0,-1.4,14.3,17.1,83,71,58,78,69.9,0,0,0,0,0,0,3548529002.39073,295957387.0,3.59,0.382,3747100,5282200,0,69.2,0.5,2026-09-18
485,FCX,Basic Materials,Copper,NYSE,13638630,69.24,114.98,0,3,-13.71,102.4,81.2,-0.4,-3.4,4.6,14.8,83,83,86,83,73.6,0,0,0,0,0,0,102057764921.37222,1436017523.0,0.0215,-0.073,11995950,14090978,0,81.4,4.4,2026-09-18
486,KGS,Energy,Oil & Gas Equipment & Services,NYSE,1696700,58.41,114.88,-1,7,-24.81,78.2,59.5,-3.2,-2.6,-4.4,2.8,83,84,92,93,80.7,0,0,0,0,0,0,6455492225.077492,101104031.0,0.103,0.211,1811330,1709602,2,87.4,-1.0,2026-09-18
487,BNY,Financial Services,Banks - Diversified,NYSE,2664776,153.47,114.85,-3,-6,-7.46,47.1,81.7,-3.2,-4.1,-3.4,13.8,83,86,83,76,64.9,0,0,0,0,0,0,110365486222.47638,678504142.0,0.01,0.131,3015300,3124576,0,77.5,12.9,2026-09-18
488,BCAX,Healthcare,Biotechnology,NASDAQ,603166,22.0,114.83,-10,-10,-29.01,116.9,61.1,-1.4,-3.3,-10.6,6.5,83,93,93,89,87.4,0,0,0,0,0,0,1498705148.37035,65703866.0,0.2283,,538300,566044,2,90.6,3.6,2026-09-18
489,XOM,Energy,Oil & Gas Integrated,NYSE,13896600,163.32,114.79,7,-10,-7.42,47.8,87.0,-0.3,0.5,3.6,11.3,83,76,59,88,63.4,0,0,0,0,0,0,682536288827.807,4111911960.0,0.0108,0.441,13466700,14177306,0,71.6,5.6,2026-09-18
490,BEN,Financial Services,Asset Management,NYSE,3136596,32.72,114.73,2,8,-9.81,55.9,81.1,-1.9,-2.7,-2.0,13.6,83,81,87,65,59.6,0,0,0,0,0,0,17096788796.76384,508076910.0,0.0421,0.143,3101820,3894784,0,73.1,13.3,2026-09-18
491,BHP,Basic Materials,Other Industrial Metals & Mining,NYSE,2595840,84.14,114.73,-2,1,-14.76,65.5,73.3,-1.5,-5.7,-2.1,10.6,83,85,88,85,75.9,0,0,0,0,0,0,221489715800.136,2541476901.0,0.0073,0.183,2305220,2539716,0,83.5,4.3,2026-09-18
492,HBM,Basic Materials,Copper,NYSE,4233753,25.26,114.62,-6,-1,-21.43,100.6,73.1,0.4,-3.7,4.7,12.0,83,89,94,91,85.6,0,0,0,0,0,0,11778719238.513336,444144760.0,1.8,0.177,3440000,4507124,2,89.9,0.8,2026-09-18
493,ZLAB,Healthcare,Biotechnology,NASDAQ,1201183,24.67,114.6,13,-33,-28.95,57.7,51.8,2.6,0.5,11.3,28.2,83,70,24,20,5.7,0,0,0,0,0,0,2710106675.3981323,112266228.0,0.0729,-0.033,918750,1007104,0,29.9,46.8,2026-09-18
494,MLKN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,527030,20.97,114.57,-5,-67,-15.14,48.8,63.9,-3.3,-6.6,-8.0,8.8,83,88,26,69,25.7,0,0,0,0,0,0,1443531449.6017342,68123238.0,0.081199996,0.044,544000,594972,0,52.2,41.1,2026-09-18
495,GLW,Technology,Electronic Components,NYSE,9091236,144.16,114.55,-7,0,-46.96,92.4,40.6,-3.0,-0.9,-3.1,2.1,83,90,97,97,84.9,0,0,0,0,0,0,143043728833.1871,859637825.0,0.026300002,0.166,9198330,11072774,3,92.2,0.4,2026-09-18
496,FBP,Financial Services,Banks - Regional,NYSE,1136466,27.65,114.55,-1,-9,-7.46,43.3,79.7,-1.1,-1.5,-2.6,14.5,83,84,76,56,51.8,0,0,0,0,0,0,4227384422.4536514,152668268.0,0.0644,0.094,1234450,1328116,0,66.9,22.5,2026-09-18
497,JNJ,Healthcare,Drug Manufacturers - General,NYSE,6145260,267.28,114.47,2,-7,-4.91,55.0,91.9,0.6,0.1,2.5,13.1,83,81,72,86,70.8,0,0,0,0,0,0,640020837031.7817,2409898597.0,0.01,0.066,5692260,6922166,0,77.4,5.0,2026-09-18
498,TSM,Technology,Semiconductors,NYSE,9704400,417.72,114.47,3,14,-12.79,64.1,79.8,1.6,2.9,4.1,14.6,83,80,91,88,77.1,0,0,0,0,0,0,2246987950742.96,5186474013.0,0.0062,0.36,10023100,11834700,1,84.0,-1.3,2026-09-18
499,DVA,Healthcare,Medical Care Facilities,NYSE,812226,193.86,114.46,15,36,-21.67,77.0,58.3,-0.7,1.2,-8.3,10.0,83,68,89,78,64.6,0,0,0,0,0,0,11582890194.702148,63800000.0,0.1441,0.052,629220,792404,0,74.9,-2.4,2026-09-18
500,TD,Financial Services,Banks - Diversified,NYSE,1961986,120.6,114.43,-3,-3,-3.88,56.6,94.7,1.1,1.5,1.2,15.0,82,85,85,80,72.3,0,0,0,0,0,0,198210677670.1355,1638511000.0,4.6,0.115,1786310,2421384,0,80.6,7.4,2026-09-18
501,EGO,Basic Materials,Gold,NYSE,2829010,40.57,114.4,1,-16,-20.7,73.4,73.8,1.6,-1.9,13.6,18.1,82,81,64,86,74.5,0,0,0,0,0,0,11410452025.0,260810332.0,5.13,0.079,2563550,2593306,0,76.4,3.9,2026-09-18
502,GRPN,Communication Services,Internet Content & Information,NASDAQ,1236883,19.33,114.4,20,8,-35.35,97.9,49.8,1.4,0.3,-15.8,9.4,82,62,50,10,9.9,0,0,0,0,0,0,761660975.4649048,40665296.0,0.47259998,-0.008,958620,1322662,0,33.0,37.7,2026-09-18
503,ASH,Basic Materials,Specialty Chemicals,NYSE,639886,70.48,114.37,-3,-6,-9.93,45.4,74.5,-2.5,-4.6,-3.3,11.2,82,85,82,49,58.6,0,0,0,0,0,0,3247208034.4003296,45793370.0,0.118599996,0.073,638290,677252,0,68.6,20.7,2026-09-18
504,RUM,Communication Services,Internet Content & Information,NASDAQ,5144113,8.3,114.37,7,-15,-21.66,94.6,79.5,11.5,4.9,23.4,35.4,82,75,53,17,45.9,0,0,0,0,0,0,1977084042.1575928,275743936.0,0.1275,0.609,6430210,3940128,0,47.7,28.4,2026-09-18
505,AGRO,Consumer Defensive,Farm Products,NYSE,906603,11.62,114.36,46,44,-26.87,60.7,53.3,-3.5,-1.0,8.0,7.2,82,36,34,93,62.4,0,0,0,0,0,0,1698504825.8789444,144307966.0,0.039300002,0.39,834990,825222,1,56.4,-24.4,2026-09-18
506,SHC,Healthcare,Diagnostics & Research,NASDAQ,2490056,19.33,114.36,14,8,-2.62,42.7,87.0,0.2,-1.2,1.2,10.8,82,68,62,42,40.0,0,0,0,0,0,0,5242335223.646059,285374795.0,0.0484,0.092,1847290,2666334,0,53.0,19.8,2026-09-18
507,NEM,Basic Materials,Gold,NYSE,7944923,121.76,114.34,6,4,-10.0,57.6,79.4,-1.6,-3.1,9.6,12.0,82,76,74,88,72.6,0,0,0,0,0,0,133618714313.0191,1053692271.0,0.0188,0.151,6724250,7591908,0,77.6,-0.5,2026-09-18
508,DV,Communication Services,Advertising Agencies,NYSE,5196873,13.49,114.33,4,-47,0.45,56.3,98.8,0.3,0.6,7.0,22.8,82,78,27,24,26.6,0,0,0,0,0,0,2078383585.0707705,154987592.0,0.0672,0.025,4886840,3877478,0,38.9,41.6,2026-09-18
509,AUR,Consumer Cyclical,Auto Parts,NASDAQ,29466493,6.36,114.31,22,45,-25.74,67.4,54.9,-1.7,3.1,-0.0,15.5,82,60,83,29,30.8,0,0,0,0,0,0,12886718029.203947,2004155268.0,0.1735,1.0,30930430,27401202,0,50.7,18.5,2026-09-18
510,WDAY,Technology,Software - Application,NASDAQ,4170833,187.76,114.17,12,-48,-24.85,72.3,60.2,1.8,-0.3,10.1,22.1,82,70,10,10,7.1,0,0,0,0,0,0,44753699264.52637,241000000.0,0.100200005,0.128,2485070,4343684,0,24.3,49.4,2026-09-18
511,WAT,Healthcare,Diagnostics & Research,NYSE,687630,418.64,114.16,9,-2,-1.78,48.8,94.5,2.2,2.1,5.8,16.6,82,73,62,30,61.4,0,0,0,0,0,0,40093211671.13266,98185855.0,0.0336,1.134,591130,759156,0,56.6,15.5,2026-09-18
512,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,739860,79.55,114.05,-11,-7,-41.42,135.6,48.6,1.3,1.3,-8.4,2.8,82,93,97,94,85.9,0,0,0,0,0,0,4507106531.223793,52329115.0,0.048800003,1.226,560110,839678,3,92.5,3.0,2026-09-18
513,TTE,Energy,Oil & Gas Integrated,NYSE,1466336,90.84,114.0,10,7,-3.54,58.3,92.3,-0.3,1.1,4.2,11.1,82,72,69,88,68.5,0,0,0,0,0,0,203062376079.94952,2209841957.0,0.0022,0.278,1654730,1576372,0,74.4,-1.1,2026-09-18
514,ASML,Technology,Semiconductor Equipment & Materials,NASDAQ,1193223,1602.22,113.94,-10,-9,-19.89,81.1,70.8,0.8,-0.6,-2.5,11.3,82,92,93,91,84.2,0,0,0,0,0,0,652317048754.8828,384100000.0,0.004,0.213,1285360,1505512,3,90.1,4.0,2026-09-18
515,DXCM,Healthcare,Medical Devices,NASDAQ,4221780,87.34,113.81,0,-41,-5.67,62.9,92.0,3.9,1.4,6.6,24.1,82,82,41,39,41.7,0,0,0,0,0,0,31332263857.30453,377360765.0,0.0539,0.131,3656470,4578130,0,50.9,32.8,2026-09-18
516,ARIS,Basic Materials,Gold,NYSE,1501873,18.23,113.8,-6,-8,-21.73,113.4,75.9,0.6,-2.3,11.9,9.3,82,88,86,97,86.6,0,0,0,0,0,0,4033655930.212944,206430693.0,3.62,0.623,1404930,1511692,1,89.4,-0.9,2026-09-18
517,IMO,Energy,Oil & Gas Integrated,NYSE ARCA,547643,130.3,113.77,6,0,-6.55,55.2,84.6,-0.8,-1.7,0.4,9.9,82,76,70,92,60.5,0,0,0,0,0,0,64635966321.71974,497237969.0,0.2159,0.426,715000,538340,1,74.6,5.2,2026-09-18
518,HIMX,Technology,Semiconductors,NASDAQ,1133863,13.05,113.73,-7,0,-47.99,102.3,41.1,1.7,2.2,2.2,16.2,82,89,96,68,77.5,0,0,0,0,0,0,2569293633.374153,174425914.0,0.0456,0.059,1004300,1315036,1,82.6,9.2,2026-09-18
519,IDYA,Healthcare,Biotechnology,NASDAQ,680773,37.73,113.64,-1,-10,-11.6,49.6,75.8,0.4,-2.6,2.0,13.3,82,83,74,80,72.7,0,0,0,0,0,0,3627039718.283127,96489484.0,0.1216,,587090,739650,0,77.4,6.6,2026-09-18
520,BDX,Healthcare,Medical Instruments & Supplies,NYSE,1744966,181.85,113.59,13,-21,-5.81,30.5,79.3,-0.1,-2.2,3.5,12.3,82,69,35,62,47.9,0,0,0,0,0,0,48443994042.51709,272386800.0,0.044699997,0.054,1619770,1751568,0,53.5,15.3,2026-09-18
521,JHX,Basic Materials,Building Materials,NYSE,7582176,26.84,113.59,-5,-20,-14.6,54.7,63.4,-7.7,-10.5,-8.3,9.4,82,87,72,34,58.1,0,0,0,0,0,0,16527474834.74684,580522488.0,0.0178,0.639,9641700,7430872,0,62.8,26.6,2026-09-18
522,AAPL,Technology,Consumer Electronics,NASDAQ,41732563,332.41,113.53,16,25,-3.53,41.3,96.1,2.5,4.2,5.0,17.4,82,66,75,62,62.9,0,0,0,0,0,0,4849208028263.55,14594180000.0,0.0095999995,0.164,43945330,47445882,0,66.5,1.5,2026-09-18
523,NMAX,Communication Services,Broadcasting,NYSE,1239430,10.44,113.46,-8,-79,-23.24,100.0,64.8,-4.0,-3.8,8.5,31.4,82,90,19,8,6.4,0,0,0,0,0,0,1471139790.8937883,129160645.0,0.65849996,0.165,1238900,1022110,1,30.8,65.3,2026-09-18
524,SAN,Financial Services,Banks - Diversified,NYSE,15980176,14.4,113.42,2,4,-4.32,48.3,86.3,-2.6,-2.5,-0.2,12.8,82,80,82,77,63.6,0,0,0,0,0,0,217135506983.28064,14514405510.0,0.0044,0.102,7388030,13553070,0,75.7,8.6,2026-09-18
525,SNEX,Financial Services,Capital Markets,NASDAQ,885040,67.61,113.42,5,24,-28.58,80.1,53.7,-2.1,-2.1,-4.9,6.0,82,77,96,81,74.4,0,0,0,0,0,0,8512162138.554626,120962936.0,0.047399998,0.152,775790,964064,1,82.1,-1.4,2026-09-18
526,MET,Financial Services,Insurance - Life,NYSE,2944546,97.23,113.36,6,0,-3.67,43.3,91.0,0.0,0.5,1.2,17.0,82,76,70,32,48.5,0,0,0,0,0,0,61730228300.91567,635476927.0,0.0187,0.105,2842070,3354238,0,56.6,23.1,2026-09-18
527,CTOS,Industrials,Rental & Leasing Services,NYSE,926043,9.05,113.27,-4,4,-26.0,74.7,60.2,2.1,0.9,-6.5,11.6,82,86,94,76,77.7,0,0,0,0,0,0,2072575345.7421727,227505535.0,0.073699996,0.102,1012100,1022112,1,83.4,5.4,2026-09-18
528,A,Healthcare,Diagnostics & Research,NYSE,2087863,153.69,113.19,7,-13,-6.14,41.9,94.8,4.6,3.1,7.6,18.9,82,75,55,33,48.7,0,0,0,0,0,0,41423804453.3114,281928854.0,0.0229,0.081,1980220,2116314,0,52.9,23.6,2026-09-18
529,ZVRA,Healthcare,Biotechnology,NASDAQ,897340,11.8,113.15,6,16,-21.52,51.4,55.6,-3.4,-3.0,-0.4,11.3,82,76,86,62,73.5,0,0,0,0,0,0,713199223.4018688,59383781.0,0.0983,0.533,891470,1175798,0,74.4,3.1,2026-09-18
530,TTMI,Technology,Electronic Components,NASDAQ,2484100,114.0,113.04,-10,-3,-49.07,126.3,38.9,-1.7,-0.1,-6.2,-3.8,81,91,98,98,91.2,0,0,1,1,0,2,13320310621.359377,105348864.0,0.0442,0.374,1722220,2537518,4,94.5,-2.2,2026-09-18
531,LH,Healthcare,Diagnostics & Research,NYSE,627010,324.51,113.02,6,-33,-5.06,30.0,79.9,0.3,-2.0,2.3,15.4,81,75,36,61,41.0,0,0,0,0,0,0,25265894692.993164,81100000.0,0.025999999,0.058,739680,701706,0,53.3,23.7,2026-09-18
532,CGNX,Technology,Scientific & Technical Instruments,NASDAQ,1998770,60.1,113.0,1,12,-17.54,76.9,71.1,0.3,0.9,-1.9,12.7,81,80,91,89,61.9,0,0,0,0,0,0,10803335338.59137,168223842.0,0.051599998,0.169,1429730,1932106,1,80.5,6.2,2026-09-18
533,ELF,Consumer Defensive,Household & Personal Products,NYSE,2026693,93.41,113.0,-1,-68,-38.13,94.6,48.3,-1.8,-5.6,5.0,25.0,81,82,15,24,2.1,0,0,0,0,0,0,5718465108.453735,59007996.0,0.0884,0.355,1549670,2134032,0,30.8,58.3,2026-09-18
534,ICLR,Healthcare,Diagnostics & Research,NASDAQ,668670,173.94,112.97,-2,-29,-14.7,104.9,68.4,-1.5,-1.7,-1.9,11.4,81,83,56,12,14.4,0,0,0,0,0,0,13062978937.425232,77154209.0,0.0349,0.012,989270,741660,0,41.4,51.2,2026-09-18
535,ADEA,Technology,Software - Application,NASDAQ,825594,24.92,112.91,-10,-9,-27.43,111.4,59.8,-3.7,-3.7,-7.4,1.6,81,91,92,91,73.4,0,0,0,0,0,0,2945582705.535507,110280150.0,0.12109999,0.121,845988,1019480,3,86.8,8.7,2026-09-18
536,MFC,Financial Services,Insurance - Life,NYSE,2688906,43.7,112.86,2,-2,-3.6,44.7,97.2,1.5,2.3,2.0,14.2,81,79,75,62,64.1,0,0,0,0,0,0,72054932447.49072,1656816042.0,5.34,0.107,1929050,2249366,0,70.0,11.3,2026-09-18
537,IFF,Basic Materials,Specialty Chemicals,NYSE,1546540,84.4,112.82,15,15,-5.51,39.3,82.1,-1.7,-2.9,0.8,10.0,81,66,66,60,54.9,0,0,0,0,0,0,21345923533.354877,255303473.0,0.086899996,0.018,1559600,1644850,0,61.7,6.8,2026-09-18
538,SEIC,Financial Services,Asset Management,NASDAQ,630563,104.57,112.81,4,-11,-6.76,39.9,82.4,-1.3,-3.1,0.4,17.1,81,77,62,36,46.5,0,0,0,0,0,0,12833651167.886948,120019182.0,0.0186,0.147,706530,708678,0,55.4,25.0,2026-09-18
539,HOPE,Financial Services,Banks - Regional,NASDAQ,838616,13.95,112.78,1,-5,-4.39,41.9,88.4,-0.2,0.2,0.1,11.9,81,80,74,62,53.0,0,0,0,0,0,0,1780721140.2373924,127741836.0,0.0683,0.71,749880,944090,0,67.2,17.7,2026-09-18
540,GFR,Energy,Oil & Gas E&P,NYSE,1153660,6.49,112.75,15,-12,-9.36,53.8,84.1,2.6,4.8,5.0,14.0,81,66,39,85,54.3,0,0,0,0,0,0,958495123.7960362,147008455.0,0.0087,0.219,2070750,779854,0,61.1,4.8,2026-09-18
541,RDNT,Healthcare,Diagnostics & Research,NASDAQ,743946,75.78,112.75,12,-32,-11.72,46.5,74.0,1.5,1.0,7.6,15.5,81,69,25,40,23.1,0,0,0,0,0,0,5940893507.813454,78697757.0,0.1494,0.25,874390,726312,0,39.3,33.2,2026-09-18
542,PCTY,Technology,Software - Application,NASDAQ,707550,147.32,112.74,14,-38,-13.6,51.1,66.7,-1.2,-4.4,0.9,14.8,81,67,15,15,9.5,0,0,0,0,0,0,7843147762.756348,55366000.0,0.074200004,0.11,576720,691314,0,26.6,44.4,2026-09-18
543,WPM,Basic Materials,Gold,NYSE,2278640,146.73,112.73,15,12,-11.48,60.0,79.4,-0.8,-1.7,13.3,14.8,81,66,63,80,64.8,0,0,0,0,0,0,69995132050.58203,454159968.0,2.53,0.847,1704250,2002172,0,68.4,-1.9,2026-09-18
544,NOV,Energy,Oil & Gas Equipment & Services,NYSE,3007533,20.55,112.62,5,3,-6.29,63.0,82.6,-4.1,-3.8,-1.5,4.4,81,76,74,86,71.9,0,0,0,0,0,0,7521688573.485613,356478125.0,0.1288,-0.025,2656360,3234378,0,77.0,0.3,2026-09-18
545,GRMN,Technology,Scientific & Technical Instruments,NYSE,791026,276.93,112.58,-3,-30,-11.88,46.5,69.0,-0.9,-2.4,-1.8,13.2,81,84,57,75,41.9,0,0,0,0,0,0,54513628940.69263,192852536.0,0.019199999,0.114,705600,903480,0,64.5,25.6,2026-09-18
546,CRBG,Financial Services,Asset Management,NYSE,4198110,34.85,112.56,15,3,-0.43,56.1,98.3,0.8,3.6,6.1,19.0,81,66,54,23,33.5,0,0,0,0,0,0,15454932521.506134,445772522.0,0.0463,0.259,4056740,4137982,0,44.1,26.1,2026-09-18
547,LTC,Real Estate,REIT - Healthcare Facilities,NYSE,535573,43.08,112.56,21,16,-0.19,25.3,90.1,-0.0,2.0,4.0,11.2,81,60,55,70,44.7,0,0,0,0,0,0,2278588172.6860085,53905563.0,0.056199998,-0.19,607650,568340,0,57.4,6.2,2026-09-18
548,SLB,Energy,Oil & Gas Equipment & Services,NYSE,11974173,52.3,112.51,9,9,-13.5,61.2,68.4,-6.5,-7.6,-2.1,2.5,81,72,72,88,67.2,0,0,0,0,0,0,83201071568.02057,1484143231.0,0.0425,0.05,13021390,12403544,0,74.8,-0.8,2026-09-18
549,NTCT,Technology,Software - Infrastructure,NASDAQ,629453,38.51,112.51,1,7,-14.95,50.0,65.8,0.9,0.3,-3.1,10.6,81,80,86,83,69.4,0,0,0,0,0,0,2766513166.128723,72707312.0,0.076799996,0.127,621230,589356,0,79.6,4.1,2026-09-18
550,EMBJ,Industrials,Aerospace & Defense,NYSE,1293973,74.01,112.38,0,-28,-8.35,39.5,81.5,0.8,1.2,4.9,12.9,81,81,53,56,56.1,0,0,0,0,0,0,13434066779.990196,177958235.0,0.0128,0.104,1134380,1185674,0,61.5,20.3,2026-09-18
551,PDFS,Technology,Software - Application,NASDAQ,601350,41.97,112.35,-11,-6,-41.46,102.7,45.8,-1.6,-0.7,-7.0,5.3,81,92,97,88,89.2,0,0,0,0,0,0,2017194127.6500852,42227216.0,0.093,0.189,566210,560912,2,91.6,1.7,2026-09-18
552,SLF,Financial Services,Insurance - Diversified,NYSE,1005323,80.27,112.31,3,2,-4.87,41.1,89.4,1.4,2.1,0.8,14.9,81,78,77,60,60.5,0,0,0,0,0,0,44298560605.30667,556025626.0,5.52,0.075,656810,831468,0,68.9,12.4,2026-09-18
553,TEM,Healthcare,Health Information Services,NASDAQ,6956403,69.97,112.26,57,53,-32.93,87.3,58.8,16.7,17.1,36.4,38.6,81,24,20,19,11.7,0,0,0,0,0,0,10647454648.706251,180434756.0,0.2917,0.216,5683410,6241882,0,18.7,7.6,2026-09-18
554,BILL,Technology,Software - Application,NYSE,2188683,49.0,112.26,13,-41,-14.35,48.8,64.1,-1.6,-2.0,1.0,8.7,81,68,14,21,13.2,0,0,0,0,0,0,4029327949.5,85276782.0,0.18110001,0.138,1749870,2264886,0,29.1,42.2,2026-09-18
555,AU,Basic Materials,Gold,NYSE,2673850,99.74,112.18,2,0,-22.77,62.4,61.4,-0.7,-5.9,7.6,7.5,81,79,77,92,74.6,0,0,0,0,0,0,52812424785.42883,505769256.0,0.014400001,0.27,2167380,2626698,1,80.6,-0.2,2026-09-18
556,NTR,Basic Materials,Agricultural Inputs,NYSE,2767873,77.68,112.13,25,5,-9.0,43.7,77.4,-2.1,-0.2,7.6,10.5,81,56,36,84,59.8,0,0,0,0,0,0,37437128848.97043,477210074.0,0.0126,0.04,2731470,2536940,0,58.9,-5.5,2026-09-18
557,TASK,Technology,Information Technology Services,NASDAQ,577230,8.16,112.11,28,-15,-54.88,77.7,26.4,1.7,1.4,14.7,-1.9,80,52,9,22,0.6,0,0,0,0,0,0,746332382.4182405,91687021.0,0.1313,0.05,413750,701970,0,20.9,36.0,2026-09-18
558,TARS,Healthcare,Biotechnology,NASDAQ,790253,77.64,112.1,15,11,-15.18,44.5,65.5,-4.1,0.1,13.6,13.5,80,65,61,75,69.7,0,0,0,0,0,0,3711048661.042481,46791688.0,0.1415,0.694,947780,934646,0,67.7,-4.0,2026-09-18
559,CSX,Industrials,Railroads,NASDAQ,9177583,47.9,112.07,2,4,-10.63,42.8,69.7,-2.9,-5.0,-6.1,7.6,80,78,80,77,64.9,0,0,0,0,0,0,90678648600.4762,1852474917.0,0.0222,0.101,8963070,11132862,0,75.0,6.5,2026-09-18
560,GO,Consumer Defensive,Grocery Stores,NASDAQ,2790250,11.46,112.04,24,15,-35.55,94.6,49.0,-2.2,-4.3,6.0,21.4,80,56,47,10,2.4,0,0,0,0,0,0,1114700535.0,99084492.0,0.36450002,0.011,2493890,2511012,0,28.8,36.9,2026-09-18
561,SIBN,Healthcare,Medical Devices,NASDAQ,509956,18.54,112.03,5,-17,-15.3,55.8,66.2,-1.8,-4.0,-1.5,10.6,80,75,53,22,48.1,0,0,0,0,0,0,815139784.3206005,44349283.0,0.1463,0.152,545700,536640,0,49.5,26.2,2026-09-18
562,RAMP,Technology,Software - Infrastructure,NYSE,1061720,37.87,111.96,6,13,-0.94,68.0,97.8,-0.2,-0.2,-0.3,18.1,80,74,81,31,62.8,0,0,0,0,0,0,2285891230.43422,60794982.0,0.1254,0.098,1258200,994422,0,62.2,13.5,2026-09-18
563,ALL,Financial Services,Insurance - Property & Casualty,NYSE,1644443,254.85,111.95,6,-7,-8.07,31.5,70.3,-1.8,-2.7,-3.2,11.7,80,74,61,52,51.4,0,0,0,0,0,0,64152592192.15469,252857950.0,0.0,0.118,1541860,1621056,0,59.6,17.0,2026-09-18
564,TXN,Technology,Semiconductors,NASDAQ,5376213,260.67,111.94,4,21,-21.96,73.9,63.3,1.8,2.3,-2.6,9.3,80,76,93,66,67.9,0,0,0,0,0,0,245389664376.24304,913247686.0,0.026099999,0.228,4812630,6489490,1,75.7,4.4,2026-09-18
565,WCC,Industrials,Industrial Distribution,NYSE,500370,335.32,111.91,2,15,-12.99,65.7,81.8,-0.5,0.3,-0.1,9.7,80,78,91,85,75.0,0,0,0,0,0,0,17364490894.210083,48732854.0,0.032899998,0.13,531570,620608,1,82.2,-1.2,2026-09-18
566,W,Consumer Cyclical,Internet Retail,NYSE,2513930,103.24,111.86,-6,-25,-13.95,78.5,73.1,1.2,1.5,4.9,16.4,80,86,67,81,43.8,0,0,0,0,0,0,13010894866.147863,131996499.0,0.1117,0.075,2367240,3050226,0,69.4,24.0,2026-09-18
567,ABBV,Healthcare,Drug Manufacturers - General,NYSE,4368880,262.51,111.79,8,0,-1.85,33.7,97.1,2.2,1.6,3.4,15.0,80,72,64,48,44.4,0,0,0,0,0,0,454361187690.6976,1767117285.0,0.0123000005,0.102,4272320,4984912,0,57.1,19.4,2026-09-18
568,ET,Energy,Oil & Gas Midstream,NYSE,8363710,21.11,111.71,9,-1,-3.34,30.4,89.3,-1.3,-1.1,1.5,10.6,80,71,61,74,45.8,0,0,0,0,0,0,74203103774.52089,3443299601.0,0.0086,0.784,7170170,8606682,0,63.0,13.0,2026-09-18
569,HRB,Consumer Cyclical,Personal Services,NYSE,2263193,45.11,111.69,-2,-58,-23.11,56.1,61.6,-2.9,-9.6,-5.5,14.0,80,82,26,15,9.0,0,0,0,0,0,0,5561758268.977791,123265922.0,0.2224,0.03,1681740,2103284,0,33.0,55.5,2026-09-18
570,MRAM,Technology,Semiconductors,NASDAQ,1121656,14.37,111.68,-13,-8,-72.1,103.7,21.3,-1.8,-5.1,-5.5,-3.7,80,93,98,85,84.7,0,0,1,0,0,1,394957129.2601757,24350009.0,0.1693,0.419,748580,1134192,2,90.2,5.3,2026-09-18
571,DVN,Energy,Oil & Gas E&P,NYSE,10935743,48.44,111.64,12,7,-8.1,53.2,83.0,-1.3,-0.1,5.2,10.2,80,68,63,89,60.2,0,0,0,0,0,0,55252999496.45996,1100000000.0,0.026199998,0.642,11692630,10549084,0,70.1,0.2,2026-09-18
572,WELL,Real Estate,REIT - Healthcare Facilities,NYSE,2602710,234.5,111.61,8,8,-8.11,38.5,73.3,-2.3,-3.4,-3.7,7.8,80,72,72,76,61.0,0,0,0,0,0,0,169781173713.40198,720572011.0,0.029000001,0.391,2198580,2749762,0,70.2,4.7,2026-09-18
573,BIIB,Healthcare,Drug Manufacturers - General,NASDAQ,740223,216.01,111.6,5,7,-4.34,58.8,89.9,-0.3,-1.1,2.3,11.7,80,75,77,83,68.7,0,0,0,0,0,0,32084779763.881165,147753998.0,0.0432,0.034,760080,1027580,0,75.9,1.4,2026-09-18
