rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,COGT,Healthcare,Biotechnology,NASDAQ,2029677,34.53,223.02,-2,-2,-21.04,618.9,79.1,-3.3,-4.7,-4.7,20.6,97,99,99,99,97.8,0,1,1,1,0,3,5935954745.756271,170868004.0,0.0709,,1472523,2070070,4,98.7,0.6,2026-05-13
95,FLEX,Technology,Electronic Components,NASDAQ,5087751,139.69,222.57,6,-6,-2.03,249.2,98.8,18.8,38.8,75.9,119.9,97,91,79,86,91.6,0,0,0,0,0,0,52272201101.84894,367673924.0,0.028199999,0.169,8150914,4407262,2,86.9,1.9,2026-05-13
96,GLW,Technology,Electronic Components,NYSE,12818550,198.24,221.71,-1,-3,-0.01,339.3,99.5,14.2,19.5,33.6,95.8,97,98,96,91,95.0,0,1,0,0,0,1,160887637106.66656,860637825.0,0.0207,0.2,17380532,13113928,4,95.0,3.1,2026-05-13
97,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,1885482,26.84,221.64,0,0,-0.04,381.8,99.3,7.4,9.1,17.2,65.8,97,97,97,94,94.0,0,0,0,0,0,0,2328410830.8510056,100797004.0,0.0428,0.159,1932367,2159497,4,95.5,2.1,2026-05-13
98,SVM,Basic Materials,Silver,NYSE ARCA,3660975,15.19,219.69,1,2,5.82,342.5,100.0,17.2,22.3,33.8,81.5,97,96,97,93,94.8,0,0,0,0,0,0,2981383821.0,220843246.0,0.12149999,0.508,3773555,4289851,4,95.2,1.1,2026-05-13
99,JBIO,Healthcare,Biotechnology,NASDAQ,720572,25.23,219.19,10,10,-9.89,270.9,91.1,0.8,2.1,32.8,89.8,97,87,87,73,88.8,0,0,0,0,0,0,1273978347.3889828,49359875.0,0.081199996,,577186,619669,0,83.9,1.9,2026-05-13
100,KYTX,Healthcare,Biotechnology,NASDAQ,1085669,10.23,217.49,1,0,-25.16,420.8,94.9,13.1,13.4,19.8,48.6,97,96,95,97,96.0,0,0,0,1,0,1,565958262.6404743,60530293.0,0.082399994,,723367,920503,4,96.0,-0.1,2026-05-13
101,OMER,Healthcare,Biotechnology,NASDAQ,1242573,14.76,216.66,2,3,-16.37,384.2,80.3,-1.8,1.4,16.3,55.0,97,95,96,95,93.2,0,0,0,0,0,0,1019738511.15901,72168330.0,0.24340001,,874680,1067970,4,94.8,0.8,2026-05-13
102,GLUE,Healthcare,Biotechnology,NASDAQ,898538,19.11,214.27,1,3,-25.84,412.4,70.6,-2.7,-3.2,6.2,33.9,97,96,98,98,95.1,0,0,1,1,0,2,1636178038.9669647,84382573.0,0.2441,-0.95,712464,1025284,4,96.8,-0.2,2026-05-13
103,ASX,Technology,Semiconductors,NYSE,7349527,34.28,213.33,0,-1,-0.06,278.1,100.0,5.7,11.9,35.4,100.3,97,97,96,90,92.3,0,0,0,0,0,0,75098763353.16132,2193945789.0,0.0034999999,0.172,7983773,7377284,4,93.8,3.9,2026-05-13
104,BKSY,Industrials,Specialty Business Services,NYSE,2322332,40.31,212.75,4,-2,-5.71,282.8,99.2,8.8,11.2,31.7,77.1,97,93,87,45,92.1,0,0,0,0,0,0,1463951104.01194,37109026.0,0.19620001,-0.297,2424966,1993957,2,79.3,10.6,2026-05-13
105,HIMX,Technology,Semiconductors,NASDAQ,4394946,19.11,212.73,23,-14,-0.98,197.0,99.5,33.4,53.8,94.3,132.6,97,74,37,46,84.1,0,0,0,0,0,0,3103037169.7516937,174425914.0,0.077,-0.075,7662249,4672769,0,60.3,4.2,2026-05-13
106,TH,Industrials,Specialty Business Services,NASDAQ,1771211,17.48,212.4,3,-52,8.44,181.4,95.1,9.7,14.3,39.4,94.6,97,94,39,17,84.0,0,0,0,0,0,0,1526263607.154131,99560575.0,0.079,0.073,1568035,1273539,1,58.5,25.9,2026-05-13
107,SPHR,Communication Services,Entertainment,NYSE,700757,135.96,210.79,-1,-2,-8.75,262.7,88.1,-3.7,-2.1,6.1,51.3,97,98,97,94,92.7,0,1,0,0,0,1,4772174491.527481,35792203.0,0.35939997,0.377,811793,850724,4,95.4,3.6,2026-05-13
108,LPTH,Technology,Electronic Components,NASDAQ,2962089,12.21,210.08,-2,-3,-26.13,448.4,71.4,-2.7,-9.0,-0.6,32.2,97,99,98,98,95.5,0,1,1,1,0,3,664226033.738451,57708603.0,0.0714,1.089,3115008,2521527,4,97.6,2.0,2026-05-13
109,GSIT,Technology,Semiconductors,NASDAQ,1448038,11.54,210.03,17,23,-36.42,321.1,92.9,32.7,51.6,69.8,92.9,97,80,86,97,91.4,0,0,0,1,0,1,305773408.4480295,36186203.0,0.075100005,0.074,2810916,1317971,2,88.6,-9.7,2026-05-13
110,DRTS,Healthcare,Biotechnology,NASDAQ,570370,9.88,207.15,1,2,8.92,249.3,90.8,12.6,17.3,27.6,75.8,96,95,96,86,91.3,0,0,0,0,0,0,748962882.0138302,88009737.0,0.012999999,,1147182,442962,3,92.1,3.6,2026-05-13
111,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,3933377,7.03,206.98,-1,-9,-79.13,360.9,22.3,-16.3,-22.6,10.9,57.0,96,97,89,22,82.6,0,0,0,0,0,0,77864201.73856068,10890098.0,0.2922,,478262,2416382,1,72.7,23.0,2026-05-13
112,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,3613730,358.45,206.96,-2,-2,-15.08,372.0,84.0,1.8,-1.3,8.3,65.1,96,98,98,92,94.9,0,1,1,0,0,2,56319171902.91644,156542162.0,0.036199998,0.87,5038802,3531932,4,95.7,2.7,2026-05-13
113,TE,Industrials,Electrical Equipment & Parts,NYSE,18272510,5.85,206.33,0,3,-40.18,478.4,54.5,3.0,6.1,-3.1,17.5,96,96,99,96,93.5,0,0,1,0,0,1,1719080951.8170547,279071590.0,0.1849,120.874,14888121,15776860,4,96.1,0.9,2026-05-13
114,SSL,Basic Materials,Specialty Chemicals,NYSE,2265454,13.41,204.48,-1,-9,-6.68,255.5,89.6,-2.0,0.0,6.8,64.4,96,97,89,88,91.9,0,0,0,0,0,0,8262488383.040132,637537682.0,0.0077,0.002,1562483,2674074,2,91.5,5.1,2026-05-13
115,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,4607818,73.45,203.57,-1,-3,-7.3,314.0,94.2,0.9,2.9,29.3,79.5,96,97,95,87,93.3,0,0,0,0,0,0,18989513755.26938,247872518.0,0.1425,0.275,5920864,4254658,3,93.1,4.0,2026-05-13
116,GSAT,Communication Services,Telecom Services,NASDAQ,1948323,82.67,203.53,-1,-2,-0.22,350.9,99.5,0.4,1.0,14.9,50.1,96,97,96,98,94.6,0,0,0,1,0,1,10572282874.150848,128788931.0,0.0691,0.167,1267551,1492896,4,96.4,1.1,2026-05-13
117,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,632451,27.01,203.35,-1,-3,-7.34,299.9,95.4,0.4,5.7,18.1,71.8,96,97,95,91,93.4,0,0,0,0,0,0,3311676359.577336,122066954.0,1.27,0.058,580033,690246,4,94.1,3.2,2026-05-13
118,USAS,Basic Materials,Other Industrial Metals & Mining,NYSE ARCA,5095279,7.41,202.34,0,3,-29.43,437.0,68.0,12.8,16.1,13.5,39.8,96,96,99,98,96.0,0,0,1,1,0,2,2160671323.445506,325893105.0,0.026500002,0.549,5371307,5913451,4,97.3,-0.7,2026-05-13
119,TYRA,Healthcare,Biotechnology,NASDAQ,981467,34.87,201.44,-2,-3,-14.22,310.3,88.9,5.2,2.9,0.5,52.2,96,98,97,87,91.7,0,1,0,0,0,1,2041533315.6865463,59485237.0,0.2395,,763742,1137392,3,93.4,5.4,2026-05-13
120,SKYT,Technology,Semiconductors,NASDAQ,1246435,35.59,200.35,-1,0,-1.87,328.2,97.5,3.9,5.2,15.1,58.5,96,97,98,93,95.4,0,0,1,0,0,1,1657589206.5666504,49157448.0,0.081099994,1.621,1343535,1167851,4,95.9,1.5,2026-05-13
121,AUGO,Basic Materials,Gold,NASDAQ,902462,83.72,198.97,-3,-4,-24.11,237.3,65.1,-4.1,-10.6,-6.5,46.0,96,99,98,87,,0,1,1,0,0,2,6879933151.670883,83789223.0,0.088199995,0.875,754636,920715,2,94.7,,2026-05-13
122,NOK,Technology,Communication Equipment,NYSE,105717482,13.17,197.96,1,-14,-5.79,263.2,100.0,10.7,22.7,48.2,113.8,96,95,80,90,87.7,0,0,0,0,0,0,71568086368.56577,5582534171.0,0.012200001,0.024,125625557,86524929,2,88.2,6.1,2026-05-13
123,AVTX,Healthcare,Biotechnology,NASDAQ,1933097,19.94,197.69,5,8,-17.84,452.9,84.3,8.2,22.2,26.8,34.4,96,91,94,97,96.1,0,0,0,1,0,1,1126511503.8519363,52225847.0,0.2307,-0.693,4181663,1485072,4,94.5,-4.0,2026-05-13
124,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1575718,61.46,197.61,6,-3,-6.07,213.9,95.9,7.1,15.8,45.7,88.7,96,90,81,79,88.2,0,0,0,0,0,0,3626609566.944351,61033485.0,0.16059999,-0.054,2124706,1395345,1,84.6,4.0,2026-05-13
125,CRVS,Healthcare,Biotechnology,NASDAQ,1194111,15.97,196.26,-3,-3,-40.74,356.5,56.1,1.8,0.3,3.4,44.7,96,99,99,94,93.7,0,1,1,0,0,2,1307606109.2389755,84090424.0,0.2288,,1176315,1270171,4,96.4,3.7,2026-05-13
126,VRT,Industrials,Electrical Equipment & Parts,NYSE,5518910,367.13,195.93,-1,-5,2.03,257.1,100.0,6.5,12.4,26.8,84.2,96,97,93,89,92.6,0,0,0,0,0,0,130585474644.40285,384108816.0,0.035,0.301,5453071,7976614,3,92.9,4.2,2026-05-13
127,MTSI,Technology,Semiconductors,NASDAQ,1173105,362.76,193.11,2,1,-0.34,222.4,100.0,16.1,26.0,46.6,100.2,96,94,93,84,89.8,0,0,0,0,0,0,27457323519.65796,76295774.0,0.0462,0.225,1511995,1205527,2,90.2,4.2,2026-05-13
128,AG,Basic Materials,Silver,NYSE,14491025,24.21,192.94,1,4,-24.44,327.5,69.6,11.9,14.5,11.0,42.9,96,95,98,94,94.1,0,0,1,0,0,1,10793188791.835876,493741468.0,1.04,1.692,14433446,17242385,4,95.3,0.4,2026-05-13
129,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1211735,311.72,191.64,-1,-1,-4.63,286.1,99.0,5.8,10.3,23.6,74.1,96,97,97,88,91.6,0,0,0,0,0,0,21155496066.93069,67544129.0,0.059699997,0.152,1624075,1227983,3,93.4,4.5,2026-05-13
130,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1344518,56.6,191.19,2,1,21.28,379.9,100.0,28.0,38.8,48.3,79.8,96,94,93,93,92.5,0,0,0,0,0,0,3760200100.479549,88893621.0,0.1602,30.546,1850155,1346151,4,93.1,1.0,2026-05-13
131,FSLY,Technology,Software - Application,NASDAQ,13829961,19.03,190.73,-2,-4,-45.35,187.9,44.0,-24.2,-25.8,-28.3,33.2,96,98,96,88,80.7,0,1,0,0,0,1,3209815035.820008,156500000.0,0.1462,0.198,15004063,13351990,2,90.7,10.9,2026-05-13
132,PENG,Technology,Information Technology Services,NASDAQ,2324595,44.13,190.19,20,-21,-1.36,197.2,100.0,24.2,44.3,92.9,112.5,96,76,35,34,84.7,0,0,0,0,0,0,2324735720.049869,52560157.0,0.2401,-0.062,3364425,1730595,0,57.4,8.2,2026-05-13
133,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,764574,98.0,189.77,1,1,-8.42,226.9,100.0,9.5,16.4,36.3,93.2,96,95,95,40,89.6,0,0,0,0,0,0,5372493344.46872,52332877.0,0.0279,0.498,1046333,689914,2,79.9,13.7,2026-05-13
134,SMTC,Technology,Semiconductors,NASDAQ,2471365,132.08,188.78,3,3,3.84,290.8,100.0,16.1,25.0,48.4,83.8,96,93,93,90,92.5,0,0,0,0,0,0,11342277139.479675,93114501.0,0.0774,0.093,2527855,2591915,4,92.1,0.9,2026-05-13
135,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,12757031,10.5,188.35,2,4,-46.73,406.1,51.6,-11.4,-7.9,0.9,28.7,96,94,96,99,93.2,0,0,0,1,0,1,1525214389.6679878,143078275.0,0.2166,1.314,16433385,13332379,4,95.5,-0.8,2026-05-13
136,CENX,Basic Materials,Aluminum,NASDAQ,1655774,63.27,188.13,-1,-2,-7.89,315.6,93.1,5.4,5.1,9.5,60.9,96,97,96,88,92.8,0,0,0,0,0,0,5830561093.667759,98974047.0,0.1388,0.024,1450044,2035312,3,93.5,4.0,2026-05-13
137,AXGN,Healthcare,Medical Devices,NASDAQ,1149290,40.93,187.09,1,1,-10.69,333.7,90.0,-4.9,-0.5,13.8,49.2,96,95,95,93,91.8,0,0,0,0,0,0,2236659350.468628,53177824.0,0.081199996,0.266,894672,1047196,4,93.7,2.0,2026-05-13
138,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9342318,289.24,185.42,-2,-2,-2.94,265.7,99.2,5.2,9.2,20.6,62.6,95,97,97,93,92.3,0,0,0,0,0,0,367720977684.63135,1250539000.0,0.0233,0.238,9759256,10054583,4,94.8,3.1,2026-05-13
139,ARIS,Basic Materials,Gold,NYSE,1263111,20.41,185.29,-2,-1,-12.37,252.6,82.6,4.6,3.6,3.9,36.0,95,97,98,96,91.8,0,0,1,0,0,1,4066080157.470703,206400000.0,2.03,1.365,1219053,1851728,4,95.7,2.7,2026-05-13
140,MRVL,Technology,Semiconductors,NASDAQ,27827476,164.5,185.05,1,-58,-6.43,196.0,100.0,6.0,11.0,43.4,93.0,95,94,35,67,86.8,0,0,0,0,0,0,148771585491.66565,874458245.0,0.039,0.221,20112080,26196486,1,70.7,14.9,2026-05-13
141,OBE,Energy,Oil & Gas E&P,NYSE ARCA,1323537,13.16,184.77,4,-3,-9.8,178.6,85.2,-2.9,1.8,24.2,76.5,95,91,84,73,86.4,0,0,0,0,0,0,839916711.5312576,67571737.0,7.56,-0.392,1294551,1183456,1,83.6,6.6,2026-05-13
142,CNTA,Healthcare,Biotechnology,NASDAQ,4010047,39.61,184.61,-2,-18,-1.61,233.7,99.0,-0.0,0.1,13.1,51.5,95,97,81,93,89.5,0,0,0,0,0,0,6125719787.549767,154728966.0,0.026400002,,1295592,3008146,2,90.1,6.2,2026-05-13
143,ALB,Basic Materials,Specialty Chemicals,NYSE,2097767,205.52,183.57,-1,-2,-7.0,264.7,90.9,1.1,1.8,10.3,49.1,95,96,95,91,90.5,0,0,0,0,0,0,24002060675.39119,117934651.0,0.0004,0.327,2186023,2086308,4,93.1,3.9,2026-05-13
144,IRDM,Communication Services,Telecom Services,NASDAQ,2565852,41.66,183.52,4,-31,-6.09,172.0,98.8,5.7,6.5,29.2,85.3,95,91,56,11,63.0,0,0,0,0,0,0,4383472169.443359,105727744.0,0.060100004,0.019,1922866,2367627,1,55.2,33.5,2026-05-13
145,VSH,Technology,Semiconductors,NYSE,3359369,33.63,182.32,5,-6,-3.5,225.7,100.0,17.2,28.6,66.7,115.4,95,90,79,24,85.3,0,0,0,0,0,0,4662965122.651882,136105235.0,0.1103,0.121,4554569,2739963,1,69.6,16.7,2026-05-13
146,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,3740028,33.23,182.15,0,0,-3.44,234.1,98.1,1.0,5.5,11.5,65.5,95,95,95,83,85.6,0,0,0,0,0,0,5403267883.364136,163191416.0,0.1159,0.045,3833836,4373673,2,89.7,7.1,2026-05-13
147,STM,Technology,Semiconductors,NYSE,11493335,57.93,182.01,7,3,-2.47,199.0,100.0,9.7,20.7,51.9,105.3,95,88,84,32,83.7,0,0,0,0,0,0,52589947044.66934,888794130.0,0.0173,0.23,12056826,10545233,0,71.9,13.8,2026-05-13
148,SEI,Energy,Oil & Gas Equipment & Services,NYSE,2355462,76.23,181.73,0,-1,-6.17,255.2,99.5,3.2,7.5,21.5,56.8,95,95,94,95,91.1,0,0,0,0,0,0,4261034527.011063,58402338.0,0.2281,0.553,2436047,2539425,4,93.8,2.0,2026-05-13
149,MTZ,Industrials,Engineering & Construction,NYSE,866717,420.3,181.62,-1,-6,-4.79,181.1,95.2,0.9,6.8,20.7,70.2,95,96,91,83,86.9,0,0,0,0,0,0,32736598240.447388,79018556.0,0.048699997,0.345,1197842,950612,2,89.2,7.7,2026-05-13
150,KALV,Healthcare,Biotechnology,NASDAQ,4545754,26.73,181.33,7,-5,-0.43,149.1,100.0,0.3,13.9,31.8,72.6,95,88,76,84,79.4,0,0,0,0,0,0,1421180294.9016266,53167988.0,0.43080002,,11410092,3210912,0,81.8,6.3,2026-05-13
151,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,4226369,16.11,181.3,-1,-5,-12.92,266.2,87.9,1.2,2.4,11.7,67.9,95,96,92,93,86.8,0,0,0,0,0,0,1922634221.0997317,122616976.0,0.1007,-0.247,7865159,3787757,3,91.9,5.6,2026-05-13
152,CGON,Healthcare,Biotechnology,NASDAQ,1043013,72.07,180.6,-1,-5,-2.03,209.0,100.0,7.2,7.4,10.6,55.5,95,96,92,90,88.9,0,0,0,0,0,0,6127255049.32663,88009980.0,0.1103,4.092,782969,1283243,3,91.7,5.1,2026-05-13
153,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1597488,13.82,180.56,2,5,-18.18,217.0,83.8,-0.9,-0.8,17.7,68.2,95,93,96,70,87.5,0,0,0,0,0,0,1897845285.525736,132438611.0,0.0053,0.416,1531656,1203611,2,86.6,7.1,2026-05-13
154,PDFS,Technology,Software - Application,NASDAQ,521018,50.95,179.25,4,0,-2.54,191.4,90.6,6.7,13.1,32.4,71.8,95,91,87,76,86.1,0,0,0,0,0,0,2061125919.3403244,39921090.0,0.0557,0.246,628025,450169,1,85.0,5.8,2026-05-13
155,INOD,Technology,Information Technology Services,NASDAQ,2125658,92.09,178.46,75,89,-1.88,161.1,80.0,40.4,66.5,92.8,63.8,95,20,34,87,83.9,0,0,0,0,0,0,2772113320.688751,32655358.0,0.1689,0.223,4478925,1608423,0,56.2,-46.8,2026-05-13
156,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1272769,49.32,178.31,1,-5,-2.68,189.9,93.8,1.5,6.1,31.7,80.4,95,94,88,62,87.2,0,0,0,0,0,0,2337066733.57032,47175347.0,0.1552,0.293,1591609,1006297,1,82.8,10.4,2026-05-13
157,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1417602,63.08,178.25,-2,-7,-10.38,216.7,82.7,-6.1,-4.9,0.1,40.0,95,97,92,96,90.7,0,0,0,0,0,0,3227787248.21537,50144277.0,0.11,0.045,1394528,1548825,4,93.9,3.9,2026-05-13
158,FLNC,Utilities,Utilities - Renewable,NASDAQ,8689226,21.28,177.01,8,18,-36.5,397.7,63.5,26.5,44.2,46.1,36.2,95,87,97,97,93.6,0,0,0,1,0,1,3208725578.134575,132811490.0,0.37330002,0.077,17028329,6736743,3,93.6,-6.3,2026-05-13
159,CUE,Healthcare,Biotechnology,NASDAQ,1469647,29.26,176.84,69,49,-29.36,455.0,79.4,-3.3,22.3,96.1,74.5,95,26,6,11,44.7,0,0,0,0,0,0,113937565.0,3255359.0,0.0775,12.923,2502129,915335,0,21.9,-4.4,2026-05-13
160,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,825024,51.98,176.73,0,-1,-3.6,210.4,91.9,0.7,2.9,19.2,64.8,95,95,94,42,84.0,0,0,0,0,0,0,3162957338.1697693,58966394.0,0.066599995,0.061,723642,877128,2,78.7,16.2,2026-05-13
161,TSHA,Healthcare,Biotechnology,NASDAQ,2714265,6.85,176.56,3,3,-6.16,188.7,93.4,-0.6,2.1,25.1,47.5,95,92,92,94,88.4,0,0,0,0,0,0,1956928529.7570703,287361020.0,0.1379,,2311776,2881131,3,91.6,1.4,2026-05-13
162,ECG,Industrials,Engineering & Construction,NYSE,643615,159.44,176.04,-1,-9,-7.07,212.7,92.9,1.1,10.1,23.5,63.2,95,96,88,89,90.0,0,0,0,0,0,0,8332032043.819916,51041606.0,0.0458,0.254,891857,594977,2,90.8,5.2,2026-05-13
163,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,908767,277.94,175.8,1,0,-12.04,207.7,85.8,-4.1,-4.4,13.8,59.6,95,94,93,62,89.1,0,0,0,0,0,0,14160501885.833405,49743567.0,0.0301,0.095,995963,853500,2,84.5,8.9,2026-05-13
164,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,758652,161.64,175.69,7,-2,-5.81,187.8,92.3,5.1,12.9,42.5,75.8,95,88,79,73,85.2,0,0,0,0,0,0,5010400952.484131,30733000.0,0.16459998,0.033,873358,763059,0,81.3,5.3,2026-05-13
165,CSTM,Basic Materials,Aluminum,NYSE,2369573,33.31,175.14,-2,-6,-1.71,195.9,100.0,5.0,8.7,21.9,69.1,95,97,93,82,88.5,0,0,0,0,0,0,4612777391.42437,136150450.0,0.0554,0.244,2482880,2346384,2,90.1,7.6,2026-05-13
166,HL,Basic Materials,Other Precious Metals & Mining,NYSE,13287246,20.57,175.04,-1,2,-39.8,339.5,60.2,12.1,12.6,10.5,26.9,94,95,98,97,94.2,0,0,1,1,0,2,12481958229.200363,670712403.0,0.0,1.004,15482438,15654057,4,96.1,-0.3,2026-05-13
167,VISN,Technology,Communication Equipment,NASDAQ,8134046,11.77,175.02,-3,-4,-42.73,109.7,40.0,-4.5,-21.7,-31.4,-31.9,94,97,96,97,77.8,0,0,0,1,0,1,2643676135.55359,225569631.0,0.044,0.216,12707798,6769695,3,91.9,9.7,2026-05-13
168,SSRM,Basic Materials,Gold,NASDAQ,3697520,35.74,174.86,-1,-1,-2.14,238.7,96.1,8.8,11.5,15.6,43.8,94,95,95,96,90.6,0,0,0,0,0,0,7096194786.503124,207491071.0,0.0291,0.837,3802190,3980014,4,94.1,2.0,2026-05-13
169,BORR,Energy,Oil & Gas Drilling,NYSE,7325282,6.16,174.85,-2,-2,-2.69,276.4,97.8,0.7,3.7,7.0,47.8,94,96,96,83,90.0,0,0,0,0,0,0,1802976259.357655,308201075.0,0.080299996,-0.014,6362618,7851317,2,91.2,5.6,2026-05-13
170,APLS,Healthcare,Biotechnology,NASDAQ,8455754,41.06,174.73,-1,-52,-0.19,150.8,99.6,0.0,0.1,26.8,58.7,94,95,44,23,81.8,0,0,0,0,0,0,5252712839.034027,128021277.0,0.1664,0.609,4737253,6008096,1,61.0,26.1,2026-05-13
171,TGB,Basic Materials,Copper,NYSE ARCA,4687646,7.93,174.62,-2,0,-14.27,287.6,84.1,5.9,5.9,11.2,39.6,94,96,98,95,93.0,0,0,1,0,0,1,2738592209.8132133,365633150.0,1.16,0.704,5131608,5157925,4,95.5,1.5,2026-05-13
172,MBX,Healthcare,Biotechnology,NASDAQ,581968,36.98,174.56,-3,-2,-17.62,285.4,83.1,9.8,13.0,19.9,43.6,94,97,98,95,90.8,0,0,1,0,0,1,1949833069.502808,47597536.0,0.1117,,789055,558271,4,95.2,3.4,2026-05-13
173,ADEA,Technology,Software - Application,NASDAQ,1708271,31.18,174.47,1,-8,-9.2,170.2,91.3,3.3,4.8,19.2,70.0,94,93,84,34,80.8,0,0,0,0,0,0,3256974483.702708,110293749.0,0.0765,0.195,2842900,1496733,1,73.0,18.8,2026-05-13
174,UMC,Technology,Semiconductors,NYSE,13199620,16.06,173.83,18,31,3.95,141.9,98.5,8.7,19.3,45.6,81.7,94,76,89,62,77.3,0,0,0,0,0,0,38779322175.949486,2514871724.0,0.011,0.055,17637951,11294812,0,76.1,0.9,2026-05-13
175,UUUU,Energy,Uranium,NYSE ARCA,10610348,20.95,173.19,-2,0,-24.91,363.9,67.7,-7.2,-5.5,2.0,15.5,94,96,98,98,94.7,0,0,1,1,0,2,5342156250.303268,249867000.0,0.15020001,1.121,11665075,10508067,4,96.7,0.0,2026-05-13
176,ELVN,Healthcare,Biotechnology,NASDAQ,946041,42.3,171.94,-2,-16,-12.84,187.7,86.2,5.3,1.0,13.6,69.7,94,96,82,66,81.3,0,0,0,0,0,0,2481876549.5,60904946.0,0.1397,,612085,1187809,1,81.3,14.8,2026-05-13
177,GILT,Technology,Communication Equipment,NASDAQ,696163,19.91,171.25,0,-4,-3.16,185.6,66.2,-17.6,-15.0,-10.8,10.8,94,94,90,93,82.4,0,0,0,0,0,0,1463381635.656189,75470948.0,0.014400001,0.753,905071,728520,3,89.8,6.4,2026-05-13
178,RIOT,Financial Services,Capital Markets,NASDAQ,19977087,24.51,170.91,9,4,0.16,208.8,97.6,12.5,25.2,48.7,54.6,94,85,80,81,88.3,0,0,0,0,0,0,9105881589.54935,378151230.0,0.1423,0.036,23195773,18925072,0,83.6,-0.3,2026-05-13
179,HBM,Basic Materials,Copper,NYSE,5274199,27.12,170.65,-1,1,-5.64,241.6,97.1,14.0,14.0,22.1,47.4,94,95,97,93,90.7,0,0,0,0,0,0,9937847079.201954,397196119.0,2.0,0.273,5671087,5364461,4,93.9,2.3,2026-05-13
180,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1491699,8.36,170.32,-2,-4,-1.42,193.9,100.0,6.9,12.6,18.9,61.9,94,96,94,91,88.7,0,0,0,0,0,0,2045803478.5217688,242106926.0,0.0431,-0.053,1747039,1875607,3,92.4,4.8,2026-05-13
181,AVNS,Healthcare,Medical Devices,NYSE,1992209,24.73,169.59,-2,-28,-0.32,149.9,99.4,0.0,0.1,33.4,81.0,94,96,70,25,72.8,0,0,0,0,0,0,1161254830.675518,46824793.0,0.0575,0.088,1287249,1433683,1,65.9,28.4,2026-05-13
182,DFTX,Healthcare,Biotechnology,NASDAQ,1893269,21.16,169.47,-3,-8,-19.39,245.5,89.5,-0.4,-1.0,7.8,50.7,94,97,92,85,91.0,0,0,0,0,0,0,2404922481.938648,109066783.0,0.0908,,1442819,1825531,3,91.3,5.9,2026-05-13
183,DELL,Technology,Computer Hardware,NYSE,6665984,238.94,169.35,4,-51,-9.49,126.1,89.1,5.7,11.3,30.7,66.9,94,90,35,48,82.0,0,0,0,0,0,0,169348148455.38818,650188720.0,0.083100006,0.395,6470664,7800720,1,63.7,17.9,2026-05-13
184,VSTS,Industrials,Rental & Leasing Services,NYSE,1341090,12.0,168.64,6,-5,15.61,177.1,90.6,14.9,15.0,29.8,71.8,94,88,77,19,67.7,0,0,0,0,0,0,1219208156.9192848,131948938.0,0.1171,-0.03,1912550,1441448,0,62.9,25.1,2026-05-13
185,MUX,Basic Materials,Other Precious Metals & Mining,NYSE,1062373,26.16,168.38,1,6,-11.92,268.7,85.8,11.7,9.9,14.3,33.2,94,93,98,95,92.1,0,0,1,0,0,1,1447502280.6631584,59740087.0,0.169,,1332119,1101937,4,94.5,-0.4,2026-05-13
186,SPIR,Industrials,Specialty Business Services,NYSE,2305463,17.64,167.6,-1,-49,-25.22,161.7,70.4,3.5,3.3,19.5,62.6,94,95,47,14,75.0,0,0,0,0,0,0,712415346.0312366,38529765.0,0.1718,-0.269,1411020,1682066,1,57.7,31.0,2026-05-13
187,KGS,Energy,Oil & Gas Equipment & Services,NYSE,1307313,75.14,167.47,0,-8,4.48,143.5,100.0,6.2,11.4,22.3,73.5,94,94,86,34,77.5,0,0,0,0,0,0,6149801281.37867,88295781.0,0.089499995,0.075,1793489,1289909,1,72.9,21.1,2026-05-13
