rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,10869530,650.91,226.38,2,0,-2.74,285.9,78.8,-5.8,3.0,23.0,77.7,97,95,93,90,94.7,0,0,0,0,0,0,497685529101.2,793959430.0,0.0277,0.114,15232811,9522922,4,93.2,1.4,2026-07-02
95,ASTC,Technology,Scientific & Technical Instruments,NASDAQ,8762916,11.81,226.25,-2,-83,-82.85,381.6,17.4,-6.3,-41.2,-18.1,78.2,97,99,18,12,83.1,0,1,0,0,0,1,16751473.69,1799299.0,0.0764,-0.358,487559,5286801,1,53.0,33.5,2026-07-02
96,FLEX,Technology,Electronic Components,NASDAQ,8509625,153.53,223.72,-1,-13,-7.99,179.3,77.7,-10.3,-9.2,1.5,67.9,97,98,86,83,92.7,0,0,0,0,0,0,53749346453.667816,366389554.0,0.020399999,0.169,14451517,7731421,2,89.9,6.9,2026-07-02
97,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,12352389,391.26,223.29,0,-2,-4.51,270.5,75.8,-10.2,-4.9,9.4,57.7,97,97,95,96,95.4,0,0,0,0,0,0,474066829510.0,1250539000.0,0.026700001,0.238,16213939,11280995,4,95.8,1.2,2026-07-02
98,GLUE,Healthcare,Biotechnology,NASDAQ,1398577,24.02,222.85,2,5,-6.79,477.8,94.8,10.6,23.4,25.3,45.7,97,95,98,99,98.0,0,0,1,1,0,2,1883046304.5632167,84479418.0,0.2065,-0.95,2269481,1133096,4,97.5,-2.6,2026-07-02
99,WULF,Financial Services,Capital Markets,NASDAQ,27968461,23.58,222.73,-1,-1,-20.98,345.0,67.8,-18.5,-18.5,-12.7,26.2,97,98,98,97,97.5,0,0,1,0,0,1,12799608182.54386,495532645.0,0.2582,-0.011,30330224,28748104,4,97.6,0.5,2026-07-02
100,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4828338,427.34,221.62,0,1,-9.53,309.4,70.9,-16.0,-10.9,-4.1,37.8,97,97,98,95,96.3,0,0,1,0,0,1,68387006598.22192,156542162.0,0.0654,0.87,7079505,4619831,4,96.6,0.6,2026-07-02
101,COHR,Technology,Scientific & Technical Instruments,NYSE,5944037,368.65,220.62,-1,-1,-16.22,285.2,72.5,-13.7,-13.4,-9.7,40.8,97,98,98,96,95.8,0,0,1,0,0,1,74452499999.76,195639321.0,0.053600002,0.205,6121832,6261612,4,96.9,1.5,2026-07-02
102,GLW,Technology,Electronic Components,NYSE,15798829,220.63,219.19,1,2,-4.28,281.4,71.1,-9.8,-1.2,4.4,54.7,97,96,97,89,95.5,0,0,0,0,0,0,190243991216.25,860637825.0,0.0312,0.2,22817649,15407891,3,94.4,1.6,2026-07-02
103,QUIK,Technology,Semiconductors,NASDAQ,540117,17.88,219.11,-1,-7,-26.51,227.6,59.0,-16.3,-20.3,-16.5,53.1,97,98,92,64,92.0,0,0,0,0,0,0,328425732.170105,17724000.0,0.0466,0.168,642603,655576,3,86.5,10.4,2026-07-02
104,TXG,Healthcare,Health Information Services,NASDAQ,3467859,39.05,218.72,3,3,5.4,244.0,99.9,8.3,16.9,42.1,93.8,97,94,94,93,94.5,0,0,0,0,0,0,4665639945.75,126956189.0,0.2585,-0.026,3950949,3198273,4,93.9,-0.1,2026-07-02
105,CLOV,Healthcare,Healthcare Plans,NASDAQ,8856964,5.39,215.23,10,-61,-1.82,209.4,96.0,0.7,8.1,36.3,87.0,97,87,16,20,84.0,0,0,0,0,0,0,2849362112.47435,526684324.0,0.0598,0.62,7979124,8352818,0,51.7,22.0,2026-07-02
106,IRDM,Communication Services,Telecom Services,NASDAQ,3171734,55.72,214.0,1,-5,3.51,239.3,95.1,12.3,13.5,19.5,96.9,97,96,90,17,80.5,0,0,0,0,0,0,4601271418.88,105727744.0,0.105,0.019,4253193,2856994,2,70.9,24.2,2026-07-02
107,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1666997,70.52,213.46,1,-9,-18.6,188.3,59.5,-20.5,-19.1,-7.4,47.0,97,96,86,82,92.4,0,0,0,0,0,0,4330325574.490585,61033485.0,0.1998,-0.054,1821112,1729402,2,89.1,5.6,2026-07-02
108,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1624264,9.15,213.15,-1,0,3.04,557.4,97.3,2.9,4.8,7.9,36.2,97,98,99,99,98.9,0,0,1,1,1,3,559064445.54,63602326.0,0.0836,-0.324,2209462,1562430,4,98.7,-0.7,2026-07-02
109,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,6067915,79.99,209.99,0,-3,-17.26,229.5,67.0,-16.7,-13.0,-7.5,38.2,97,97,94,96,94.6,0,0,0,0,0,0,19512524616.96,247872518.0,0.1497,0.275,6018107,5747659,4,95.4,1.7,2026-07-02
110,VELO,Technology,Computer Hardware,NASDAQ,4778630,16.08,209.47,-1,-10,-49.35,426.3,45.8,-19.7,-25.1,-17.7,29.3,97,98,89,97,88.6,0,0,0,0,0,0,495888655.0909119,29801002.0,0.269,0.482,4577240,4304158,2,93.1,5.8,2026-07-02
111,STRL,Industrials,Engineering & Construction,NASDAQ,836452,776.55,209.43,-1,-5,-22.78,208.7,61.8,-16.3,-17.6,-9.8,48.0,97,98,94,87,94.2,0,0,0,0,0,0,24694828640.70752,30685954.0,0.0642,0.916,1171176,772721,3,93.3,4.5,2026-07-02
112,ARM,Technology,Semiconductors,NASDAQ,12575888,337.47,208.64,-1,-22,-25.45,201.6,62.9,-12.6,-13.3,5.5,78.0,97,98,77,23,85.8,0,0,0,0,0,0,355681270745.67,1064053821.0,0.1126,0.201,11069474,12210874,1,70.9,23.2,2026-07-02
113,CRDO,Technology,Semiconductors,NASDAQ,10404935,259.09,208.41,1,-19,-16.06,175.5,71.8,-8.4,-3.7,11.3,52.4,97,96,76,93,92.3,0,0,0,0,0,0,44381739724.0,186477898.0,0.0571,1.57,11634165,8688799,3,89.3,4.4,2026-07-02
114,PDFS,Technology,Software - Application,NASDAQ,798869,66.88,208.08,0,-10,-2.73,212.0,77.6,-8.8,-4.9,11.6,63.8,96,96,86,83,91.9,0,0,0,0,0,0,2638084966.926422,41867720.0,0.0681,0.259,859899,867991,2,89.2,5.7,2026-07-02
115,LPTH,Technology,Electronic Components,NASDAQ,4266595,15.89,207.57,-1,0,-16.1,396.9,76.4,0.6,-1.1,1.8,32.8,96,97,98,99,97.6,0,0,1,1,0,2,824424921.0956774,62789407.0,0.1141,1.089,3783826,3990217,4,97.9,-0.8,2026-07-02
116,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,506565,20.5,207.46,-2,-7,-20.26,324.4,73.5,-9.2,-10.1,-7.1,38.4,96,98,93,96,96.8,0,0,0,0,0,0,341814174.55,17484101.0,0.0369,0.314,584177,440555,4,95.9,1.5,2026-07-02
117,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,2391058,28.8,205.66,1,3,1.55,368.1,91.5,3.3,7.6,10.0,46.2,96,95,97,95,97.0,0,0,0,0,0,0,2847926458.117895,100847255.0,0.0592,0.335,3404325,2153729,4,96.0,-1.2,2026-07-02
118,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1474791,351.36,205.13,2,0,-0.52,241.8,75.4,-8.9,-2.6,4.8,49.4,96,94,92,85,93.9,0,0,0,0,0,0,16112936890.583405,49743567.0,0.0655,0.095,1610625,1291221,3,91.2,2.1,2026-07-02
119,STM,Technology,Semiconductors,NYSE,12909822,70.72,204.86,-2,-15,-13.14,222.4,80.3,-7.3,-8.1,3.1,76.9,96,98,85,64,88.9,0,0,0,0,0,0,63477675137.16934,888794130.0,0.0177,0.23,11551158,12918273,1,84.0,12.6,2026-07-02
120,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,709238,264.86,204.47,-2,-3,-19.25,251.0,69.9,-13.8,-14.4,-13.5,38.5,96,98,97,88,95.1,0,0,0,0,0,0,10192482440.73,36431649.0,0.1095,0.065,1040456,734353,3,94.5,3.5,2026-07-02
121,WYFI,Technology,Information Technology Services,NASDAQ,2129221,34.94,204.36,4,-74,-25.45,191.7,60.8,-17.9,-3.5,15.2,40.5,96,92,14,20,,0,0,0,0,0,0,1477766063.9961853,38614216.0,0.2902,0.306,3539855,2037201,1,42.0,,2026-07-02
122,SITM,Technology,Semiconductors,NASDAQ,679743,703.84,203.7,-1,-7,-21.95,216.4,57.9,-13.9,-13.2,-12.5,39.7,96,97,91,90,93.2,0,0,0,0,0,0,17743683877.76538,26396828.0,0.0764,0.883,829190,602700,4,92.8,3.9,2026-07-02
123,CIFR,Technology,Information Technology Services,NASDAQ,24456456,22.84,203.64,-2,-4,-24.22,324.6,62.6,-21.4,-19.4,-10.7,11.8,96,98,96,98,96.5,0,0,0,1,0,1,10610736170.18,409049197.0,0.1626,-0.288,25296070,25392648,4,97.1,0.9,2026-07-02
124,DNTH,Healthcare,Biotechnology,NASDAQ,1269138,90.21,203.58,-1,1,-6.79,416.9,96.0,3.4,9.6,8.7,56.8,96,97,99,90,98.0,0,0,1,0,1,2,5212425233.135948,54666233.0,0.147,-0.602,1838374,944402,4,96.0,0.7,2026-07-02
125,WOLF,Technology,Semiconductors,NYSE,7711685,44.56,202.6,-1,-67,-44.87,170.3,42.9,-16.0,-18.1,-19.0,,96,97,31,18,,0,0,0,0,0,0,2389157546.412506,51972101.0,2.96,-0.19,6127847,8627629,1,48.7,,2026-07-02
126,VSTS,Industrials,Rental & Leasing Services,NYSE,1503555,14.68,202.3,2,-14,1.8,251.7,94.9,2.6,6.1,19.6,80.1,96,94,78,48,89.7,0,0,0,0,0,0,1904955292.518818,132105082.0,0.0959,-0.009,1702115,1637627,1,77.4,12.9,2026-07-02
127,SVCO,Technology,Software - Application,NASDAQ,653754,12.79,202.24,-2,-11,-9.55,243.7,74.5,-11.4,-9.2,-0.7,68.1,96,98,89,22,88.2,0,0,0,0,0,0,399957961.2356844,33441301.0,0.095,0.26,605354,557920,1,74.3,21.0,2026-07-02
128,GH,Healthcare,Diagnostics & Research,NASDAQ,3270042,170.77,201.73,3,-3,12.46,309.9,97.9,14.8,21.9,43.7,71.5,96,93,87,96,94.7,0,0,0,0,0,0,19786561567.245148,132599929.0,0.1029,0.483,4685218,2729953,3,92.7,-0.9,2026-07-02
129,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2827924,77.71,201.7,0,-2,-12.26,333.4,83.3,-6.2,-3.2,21.3,51.8,96,96,94,97,96.1,0,0,0,0,0,0,7035017220.0,79491720.0,0.2034,0.153,2281073,2426586,4,95.8,-0.1,2026-07-02
130,SEZL,Financial Services,Credit Services,NASDAQ,645598,175.18,199.94,9,-18,-6.19,259.5,100.0,10.0,23.6,55.0,124.0,96,87,60,79,43.8,0,0,0,0,0,0,5735424278.542786,33627019.0,0.2681,0.292,738994,678268,0,67.5,25.9,2026-07-02
131,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,1339968,8.28,199.59,-1,-18,-33.04,272.4,53.6,-5.7,-9.9,-14.3,53.0,96,97,80,6,71.6,0,0,0,0,0,0,274109280.0,38716000.0,0.1491,1.75,1095825,2492961,1,63.7,32.6,2026-07-02
132,SPHR,Communication Services,Entertainment,NYSE,716778,169.12,198.3,1,4,-1.37,323.2,93.1,0.0,5.6,14.2,56.8,96,95,98,96,96.2,0,0,1,0,0,1,6079305898.00827,35792203.0,0.3718,0.377,827075,739539,4,96.3,-1.1,2026-07-02
133,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,677062,6.07,196.92,4,-3,-81.98,335.5,20.7,2.9,-2.6,-9.9,30.3,96,92,85,19,85.2,0,0,0,0,0,0,65265470.55783176,10968987.0,0.0425,-0.352,241078,754275,1,70.3,18.7,2026-07-02
134,TVTX,Healthcare,Biotechnology,NASDAQ,2209106,56.34,196.9,3,-3,-6.26,289.7,95.3,-0.2,6.7,20.0,61.8,96,93,87,94,95.9,0,0,0,0,0,0,5472632317.354088,92992905.0,0.189,0.556,2663268,2337867,3,92.5,-1.0,2026-07-02
135,QURE,Healthcare,Biotechnology,NASDAQ,2441552,45.17,196.59,1,-53,-36.83,363.0,53.2,-10.2,10.4,42.0,44.9,96,95,41,78,93.6,0,0,0,0,0,0,3266516582.5781937,68754298.0,0.19,1.273,4707428,2310453,2,76.9,9.5,2026-07-02
136,APGE,Healthcare,Biotechnology,NASDAQ,4280115,132.77,196.51,9,16,-0.29,283.6,100.0,3.5,23.6,43.5,80.4,96,87,94,94,93.6,0,0,0,0,0,0,9965601423.25,75183715.0,0.22,,10638687,2814935,3,92.2,-5.4,2026-07-02
137,COGT,Healthcare,Biotechnology,NASDAQ,3035826,38.48,196.22,0,2,-12.01,422.1,90.1,3.2,10.7,11.3,20.1,96,96,98,99,98.3,0,0,1,1,1,3,6510070691.676117,170868004.0,0.0792,,4351259,2403413,4,97.8,-2.0,2026-07-02
138,PL,Industrials,Aerospace & Defense,NYSE,16376775,31.61,196.16,-3,-3,-38.93,411.1,55.8,7.2,2.0,-15.5,26.6,96,99,99,99,97.8,0,1,1,1,0,3,9647816270.05458,356402526.0,0.14050001,0.421,16681716,13606473,4,98.7,0.6,2026-07-02
139,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3133693,33.59,196.05,1,-5,-5.14,188.9,82.3,-7.3,-5.8,4.3,55.0,96,95,89,92,93.5,0,0,0,0,0,0,6572188454.580795,187188503.0,0.0355,0.122,3330199,3139777,3,92.4,2.0,2026-07-02
140,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,13606084,266.19,194.16,2,-1,-1.37,179.1,69.6,-9.5,-3.4,12.8,55.0,96,94,91,91,91.5,0,0,0,0,0,0,324792268214.4,1306275210.0,0.0348,0.115,17202814,12451310,4,91.9,2.1,2026-07-02
141,ARWR,Healthcare,Biotechnology,NASDAQ,2283248,80.44,193.68,1,4,-4.86,471.0,100.0,3.9,7.8,9.9,38.9,96,95,98,99,97.9,0,0,1,1,0,2,11112210386.69,140857021.0,0.1161,-0.864,3957175,2088097,4,97.5,-2.6,2026-07-02
142,NVTS,Technology,Semiconductors,NASDAQ,31779288,16.53,193.6,-3,-6,-51.62,161.0,34.0,-23.5,-32.2,-32.3,17.3,96,99,96,98,89.2,0,1,0,1,0,2,4213503286.3821945,243555114.0,0.1759,-0.387,21899096,36140653,3,95.5,5.4,2026-07-02
143,SMTC,Technology,Semiconductors,NASDAQ,4633128,147.03,193.43,-1,-6,-17.1,217.5,70.1,-13.7,-14.8,-4.8,45.2,96,97,92,89,94.0,0,0,0,0,0,0,13949387408.0,93151168.0,0.09020001,0.159,6251336,3841203,3,93.0,3.6,2026-07-02
144,ACRS,Healthcare,Biotechnology,NASDAQ,1684261,5.34,192.53,1,2,3.69,286.1,100.0,10.8,18.5,20.3,64.6,96,95,96,89,96.2,0,0,0,0,0,0,698318400.0,139663680.0,0.0729,0.372,2828445,1602823,3,94.0,0.5,2026-07-02
145,OSCR,Healthcare,Healthcare Plans,NYSE,7283424,31.9,190.15,13,-48,5.0,196.6,100.0,8.5,12.9,34.6,80.4,96,83,22,45,75.1,0,0,0,0,0,0,8981476746.025085,301493000.0,0.0712,0.526,7016842,7785860,0,56.3,17.6,2026-07-02
146,DGXX,Utilities,Utilities - Independent Power Producers,NASDAQ,8896366,5.09,188.96,-2,-45,-44.67,143.4,41.2,-20.5,-25.1,-26.0,18.8,96,98,55,88,79.9,0,0,0,0,0,0,501854088.5970392,90424157.0,0.049099997,-0.268,5812329,12702545,1,80.2,15.4,2026-07-02
147,XMTR,Industrials,Industrial Distribution,NASDAQ,888940,95.78,188.31,2,-31,-4.09,196.5,92.8,-1.7,3.3,14.8,52.3,96,94,61,94,92.6,0,0,0,0,0,0,5213551676.827278,55245857.0,0.0746,0.359,901742,926110,3,85.4,4.0,2026-07-02
148,MRVI,Healthcare,Biotechnology,NASDAQ,3168019,6.15,188.0,5,-37,-2.23,198.3,92.0,2.8,10.5,28.5,64.8,96,91,49,77,90.3,0,0,0,0,0,0,917488309.1319752,147506164.0,0.0696,0.405,3890497,2906575,2,76.8,7.4,2026-07-02
149,BTSG,Healthcare,Health Information Services,NASDAQ,3623773,69.85,186.59,3,2,-1.23,256.6,98.4,0.9,6.3,17.1,62.6,96,93,92,93,93.9,0,0,0,0,0,0,13537905259.76,196258412.0,0.0746,0.256,4043860,3408002,4,93.0,-0.3,2026-07-02
150,MRNA,Healthcare,Biotechnology,NASDAQ,7488971,72.5,185.5,12,20,4.64,256.7,100.0,20.2,36.0,51.5,94.0,96,84,92,70,92.4,0,0,0,0,0,0,26691810310.94488,396786259.0,0.18090001,2.602,11124263,7696408,2,84.6,-2.2,2026-07-02
151,TH,Industrials,Specialty Business Services,NASDAQ,1554982,19.73,185.5,1,0,-5.37,196.9,85.7,-7.8,-2.0,5.9,72.6,96,95,94,48,91.1,0,0,0,0,0,0,2018597441.4066088,99585466.0,0.1001,0.041,1760197,1625265,3,82.0,11.4,2026-07-02
152,ELVN,Healthcare,Biotechnology,NASDAQ,1908177,48.76,184.86,8,17,-3.55,229.1,97.1,2.3,13.2,17.5,68.6,96,88,97,16,91.0,0,0,0,0,0,0,3577629193.207397,71438280.0,0.1107,,2547651,1401426,2,73.0,12.0,2026-07-02
153,PACS,Healthcare,Medical Care Facilities,NYSE,922471,44.32,184.83,2,4,2.88,476.9,100.0,10.0,16.7,20.8,45.7,96,94,96,99,95.0,0,0,0,1,0,1,6630029734.038208,158272376.0,0.0915,0.112,1133453,929202,4,96.0,-1.7,2026-07-02
154,CEVA,Technology,Semiconductors,NASDAQ,912702,45.51,184.8,0,-69,-11.8,134.9,70.7,-10.4,-10.6,2.1,49.3,96,96,27,25,82.9,0,0,0,0,0,0,1179008496.08,27859369.0,0.069,0.115,852666,968275,1,57.7,27.6,2026-07-02
155,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1531799,9.94,184.77,3,-9,-5.87,253.1,97.9,3.0,5.7,24.4,72.2,96,93,81,76,92.2,0,0,0,0,0,0,943245947.07,97342203.0,0.0834,-0.112,1854979,1221779,2,85.6,5.0,2026-07-02
156,BHE,Technology,Electronic Components,NYSE,520537,95.01,183.28,1,-6,-3.54,139.4,80.0,-7.7,-4.9,1.0,48.3,95,94,87,68,88.3,0,0,0,0,0,0,3302481163.8,35877036.0,0.047399998,0.072,753801,518694,1,84.3,8.8,2026-07-02
157,MEC,Industrials,Metal Fabrication,NYSE,716704,35.21,183.01,2,-17,-4.89,167.1,84.0,-5.5,-3.8,15.9,63.7,95,93,74,78,86.5,0,0,0,0,0,0,943278222.0,25494006.0,0.050100002,0.068,613194,528218,1,82.9,8.2,2026-07-02
158,URGN,Healthcare,Biotechnology,NASDAQ,667506,37.94,182.76,0,-21,5.16,193.4,100.0,6.5,17.1,29.9,66.4,95,95,74,92,93.2,0,0,0,0,0,0,1682847597.1460495,48721701.0,0.1373,1.516,720439,802545,3,88.6,3.6,2026-07-02
159,AXGN,Healthcare,Medical Devices,NASDAQ,1264453,44.02,182.6,1,1,-4.3,319.9,99.1,2.6,4.9,8.9,44.8,95,94,94,96,96.6,0,0,0,0,0,0,2389279632.32,53177824.0,0.0798,0.266,1585420,1173866,4,95.2,-1.7,2026-07-02
160,MTSI,Technology,Semiconductors,NASDAQ,1818824,350.63,182.27,-1,-3,-16.3,172.3,70.0,-13.3,-12.9,-8.7,38.8,95,96,94,84,89.7,0,0,0,0,0,0,28166873286.51306,76295774.0,0.043,0.225,2144344,1661314,2,90.9,5.8,2026-07-02
161,FIX,Industrials,Engineering & Construction,NYSE,500505,1865.15,182.26,-1,0,-10.07,230.2,78.9,-9.8,-8.3,-7.5,33.2,95,96,97,95,94.8,0,0,0,0,0,0,65239166443.223145,35183967.0,0.025799999,0.01,615527,475929,4,95.7,0.7,2026-07-02
162,ACHV,Healthcare,Biotechnology,NASDAQ,2262810,6.4,180.89,18,-3,3.9,209.2,97.1,11.2,13.9,24.8,43.6,95,77,56,93,92.9,0,0,0,0,0,0,618007523.14,102659057.0,0.0806,,4043872,1862776,2,79.7,-9.1,2026-07-02
163,NOK,Technology,Communication Equipment,NYSE,115824747,12.91,179.71,-2,-7,-26.02,198.0,62.7,-9.7,-13.2,-12.2,40.4,95,97,92,84,89.3,0,0,0,0,0,0,72628770842.45067,5582534171.0,0.0115,0.024,94924782,119494036,2,90.6,7.0,2026-07-02
164,AKAN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,511361,13.62,179.48,2,-90,-93.49,360.0,9.2,-16.5,-20.9,-39.9,-44.3,95,93,1,1,0.4,0,0,0,0,0,0,7615041.28,540841.0,0.2601,,34135,2991399,1,23.9,73.9,2026-07-02
165,DSGN,Healthcare,Biotechnology,NASDAQ,1053704,14.66,179.48,9,21,-15.01,341.8,98.8,12.1,26.2,24.3,57.1,95,86,98,95,97.1,0,0,1,0,0,1,833800626.7254448,62456974.0,0.0983,,1179924,1029388,3,94.0,-8.5,2026-07-02
166,DDOG,Technology,Software - Application,NASDAQ,5700212,264.48,178.87,0,-62,-5.1,153.7,90.2,9.3,10.8,25.2,66.8,95,95,33,56,84.8,0,0,0,0,0,0,85348576037.356,355960189.0,0.0509,0.322,4862678,6102289,1,67.2,19.1,2026-07-02
167,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,624897,178.33,178.65,0,-10,-7.97,113.5,62.0,-17.6,-15.9,-9.3,35.4,95,95,85,82,85.5,0,0,0,0,0,0,5324032977.309999,30733897.0,0.089899994,0.033,714481,695678,1,86.9,8.3,2026-07-02
168,ABCL,Healthcare,Biotechnology,NASDAQ,7869073,7.6,178.61,2,-44,2.7,191.7,99.8,18.1,32.1,51.5,85.1,95,93,47,66,89.4,0,0,0,0,0,0,2253670400.34,305375393.0,0.1906,0.963,9646430,8593800,1,73.9,11.8,2026-07-02
169,PTRN,Technology,Software - Application,NASDAQ,2234745,26.48,178.05,8,-47,14.98,175.6,99.7,13.5,21.6,43.1,,95,87,32,30,,0,0,0,0,0,0,4047951202.468958,176766431.0,0.039100002,0.432,3532535,1847215,0,49.7,,2026-07-02
170,ALOY,Basic Materials,Other Industrial Metals & Mining,NASDAQ,3084868,14.99,177.78,8,8,-44.28,132.6,37.5,-16.6,-12.0,12.9,25.7,95,87,87,97,88.2,0,0,0,0,0,0,898614150.64,61213498.0,1.3,,3941585,2487089,1,89.8,-2.6,2026-07-02
171,FTRE,Healthcare,Biotechnology,NASDAQ,1464989,17.58,177.71,2,-28,-5.84,288.3,92.0,2.0,3.5,17.4,35.5,95,93,63,95,94.8,0,0,0,0,0,0,1669420448.418789,94584730.0,0.122600004,-0.023,1883928,1543131,3,86.4,1.7,2026-07-02
172,UMAC,Technology,Computer Hardware,NYSE ARCA,8188074,23.22,177.6,-4,-19,-32.42,184.5,55.8,3.5,-5.9,10.7,46.4,95,99,84,87,92.4,0,1,0,0,0,1,912863947.5319349,47793923.0,0.1306,2.964,5202033,6454456,2,90.6,7.2,2026-07-02
173,ALGM,Technology,Semiconductors,NASDAQ,3143938,63.2,177.4,4,-14,2.47,143.4,69.8,-8.2,0.5,10.8,53.7,95,91,73,69,76.5,0,0,0,0,0,0,10785431714.96,186309064.0,0.1368,0.261,4911044,2981332,1,77.4,13.5,2026-07-02
174,PSNL,Healthcare,Diagnostics & Research,NASDAQ,3501002,13.79,177.32,4,-21,3.14,209.2,98.2,11.4,22.3,54.0,62.8,95,91,66,90,86.6,0,0,0,0,0,0,1363468743.8975143,104721098.0,0.1675,-0.249,4286446,3095589,2,83.4,4.9,2026-07-02
175,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,1988717,8.17,177.16,-3,-4,-32.2,254.7,60.1,-3.8,-8.3,-16.8,16.6,95,98,97,97,95.6,0,0,0,0,0,0,1276266860.0,163834000.0,0.0322,,1836291,2547176,4,96.9,1.5,2026-07-02
176,SANM,Technology,Electronic Components,NASDAQ,1366314,246.39,175.57,-1,-22,-14.65,129.4,66.3,-10.0,-11.2,-8.0,30.3,95,96,75,90,88.5,0,0,0,0,0,0,12678544377.817308,53597735.0,0.0695,1.023,2506252,1251448,2,87.4,7.0,2026-07-02
177,LSCC,Technology,Semiconductors,NASDAQ,2125950,146.3,173.64,-1,-6,-6.82,180.2,82.4,-6.7,-5.3,0.6,43.0,95,96,91,87,92.0,0,0,0,0,0,0,19011210237.32,137007857.0,0.079,0.422,2241590,2354222,3,91.5,4.3,2026-07-02
178,HNGE,Healthcare,Health Information Services,NYSE,2180758,85.07,172.48,19,-26,7.33,169.7,98.1,9.6,18.8,41.1,72.4,95,76,31,63,82.9,0,0,0,0,0,0,6110708881.588165,77380129.0,0.107200004,0.472,2964534,1964464,0,63.2,3.7,2026-07-02
179,PURR,Financial Services,Capital Markets,NASDAQ,19660832,8.21,172.06,-2,-14,-29.35,159.7,62.9,-4.0,-6.9,2.1,,95,97,85,34,,0,0,0,0,0,0,1717873655.712576,196553055.0,0.72,,15840277,14667505,1,72.0,,2026-07-02
180,CRVS,Healthcare,Biotechnology,NASDAQ,1595138,14.76,171.98,7,18,-45.23,290.5,52.4,12.0,21.1,12.6,24.9,95,88,99,87,96.2,0,0,1,0,0,1,1134379800.5132294,84090424.0,0.2417,,1632796,1633455,2,92.6,-5.0,2026-07-02
181,ASTH,Healthcare,Medical Care Facilities,NASDAQ,646758,49.81,171.3,10,-37,11.71,170.8,98.0,11.6,19.2,27.4,69.9,95,85,38,32,84.7,0,0,0,0,0,0,2206957935.18,49583418.0,0.09060001,0.556,1002776,590389,0,59.9,15.4,2026-07-02
182,LASR,Technology,Semiconductors,NASDAQ,1239273,66.96,171.1,-1,2,-22.99,246.0,67.5,-2.5,-4.4,-10.8,23.7,95,96,99,98,94.7,0,0,1,1,0,2,3461802411.0789986,56408709.0,0.0454,0.552,1585381,1276392,4,96.9,-0.0,2026-07-02
183,SKYT,Technology,Semiconductors,NASDAQ,878531,34.82,171.0,-2,-2,-12.8,290.0,81.8,-3.5,-4.5,-3.1,30.1,95,97,97,97,95.0,0,0,0,0,0,0,1718224611.7436829,49204602.0,0.0634,1.621,824624,1035288,4,96.5,1.0,2026-07-02
184,PANW,Technology,Software - Infrastructure,NASDAQ,8807001,352.04,170.83,4,-57,14.96,145.7,98.1,11.5,18.6,38.4,72.8,95,91,30,47,80.7,0,0,0,0,0,0,247923009948.73047,815000000.0,0.0278,0.311,7851934,8271492,1,62.2,20.1,2026-07-02
185,AVNS,Healthcare,Medical Devices,NYSE,1256724,24.63,170.77,1,-21,-3.37,152.1,99.2,0.1,-0.0,0.4,56.5,95,94,72,31,85.4,0,0,0,0,0,0,1168853044.942047,46847816.0,0.043,0.088,1132424,1250568,1,70.6,19.1,2026-07-02
186,GVH,Industrials,Integrated Freight & Logistics,NASDAQ,650197,5.98,170.71,2,-66,-78.94,392.8,21.5,5.8,7.2,3.1,36.2,95,93,25,0,1.7,0,0,0,0,0,0,9090105.306911943,2286819.0,0.0218,0.207,1908423,435472,1,29.9,71.1,2026-07-02
187,GFS,Technology,Semiconductors,NASDAQ,5251000,77.23,170.48,0,-20,-16.55,120.9,65.5,-14.7,-13.4,-7.9,42.3,95,95,75,61,80.8,0,0,0,0,0,0,43775351786.93918,548700833.0,0.1489,0.031,3145591,5012100,1,78.0,15.9,2026-07-02
