rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,2857376,15.91,202.29,0,-5,-8.98,298.7,87.5,1.3,3.6,9.2,54.4,97,97,92,85,92.6,0,0,0,0,0,0,2690318075.433567,166377122.0,0.123,0.33,2498280,3766448,3,91.7,5.1,2026-04-22
95,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,733564,23.13,201.52,0,-4,-3.95,281.7,100.0,7.2,12.3,15.4,68.3,97,97,93,90,92.0,0,0,0,0,0,0,2786824601.299879,121801779.0,1.27,0.118,599522,672748,4,93.0,4.3,2026-04-22
96,SLS,Healthcare,Biotechnology,NASDAQ,6604534,5.03,201.28,-2,-3,-18.08,270.5,74.7,-3.0,1.3,0.3,66.5,97,99,98,85,91.4,0,1,1,0,0,2,937420998.6020764,179582574.0,0.2998,,4385022,6540290,3,93.3,6.7,2026-04-22
97,DFTX,Healthcare,Biotechnology,NASDAQ,1915048,23.84,200.3,0,-3,1.84,297.9,95.8,2.8,10.0,21.7,69.5,97,97,94,92,92.8,0,0,0,0,0,0,2261153596.1454544,99698129.0,0.1527,,2261486,1741403,4,93.9,3.4,2026-04-22
98,MOD,Consumer Cyclical,Auto Parts,NYSE,980778,247.49,199.34,2,-18,-4.82,250.6,97.9,2.8,8.9,14.9,56.6,97,95,75,89,91.1,0,0,0,0,0,0,12851120374.900251,52731197.0,0.0793,0.305,973684,1081252,2,87.5,5.2,2026-04-22
99,CENX,Basic Materials,Aluminum,NASDAQ,2271301,61.4,197.71,1,0,-10.61,307.6,90.8,-1.8,3.0,12.7,70.5,97,96,95,90,93.4,0,0,0,0,0,0,6160144851.404652,98974047.0,0.1295,0.004,1606455,2425353,4,93.6,2.6,2026-04-22
100,CRDO,Technology,Semiconductors,NASDAQ,7391879,183.32,196.71,27,46,-14.26,411.9,100.0,21.7,48.6,57.6,41.4,97,70,89,97,96.1,0,0,0,0,0,0,29639261308.91724,184449940.0,0.0454,2.015,9259419,7548457,2,88.0,-20.3,2026-04-22
101,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,2802100,15.08,195.9,0,-6,-2.65,240.9,100.0,8.0,8.2,15.7,70.1,97,97,91,62,86.5,0,0,0,0,0,0,1711732989.6374664,122616976.0,0.1042,-0.096,2410892,2931940,2,84.1,12.8,2026-04-22
102,SATL,Industrials,Aerospace & Defense,NASDAQ,12693698,7.21,195.6,1,0,-10.1,470.1,95.1,0.7,7.9,55.5,112.9,96,95,94,23,72.8,0,0,0,0,0,0,991396343.712357,143058639.0,0.1664,0.938,11619114,9589652,2,71.2,25.6,2026-04-22
103,TH,Industrials,Specialty Business Services,NASDAQ,1075299,15.9,195.11,16,-29,5.3,134.9,86.7,-1.8,10.5,44.7,73.4,96,80,35,29,76.8,0,0,0,0,0,0,1486273562.642166,100153204.0,0.0765,0.073,935627,801777,0,55.2,16.3,2026-04-22
104,GPRE,Basic Materials,Chemicals,NASDAQ,1566819,16.21,194.9,-1,-8,-9.64,376.5,94.8,4.3,1.9,6.2,44.9,96,97,90,87,95.1,0,0,0,0,0,0,1035011646.7668762,69838844.0,0.2017,-0.266,1525027,1656707,3,92.3,3.6,2026-04-22
105,FN,Technology,Electronic Components,NYSE,675446,695.52,193.59,3,-1,-1.79,289.6,98.1,1.7,11.9,22.3,56.2,96,93,89,91,92.6,0,0,0,0,0,0,24716834431.712646,35827210.0,0.0941,0.359,713410,669270,3,91.4,1.0,2026-04-22
106,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9760517,258.37,193.48,0,0,-5.53,318.3,96.7,0.5,9.6,13.5,57.4,96,96,96,93,93.9,0,0,0,0,0,0,336113635666.1987,1256030000.0,0.025,0.221,8859481,9879690,4,94.7,1.7,2026-04-22
107,MXL,Technology,Semiconductors,NASDAQ,1657123,33.7,193.08,25,24,23.67,251.2,100.0,33.2,57.1,76.6,97.5,96,71,70,52,89.0,0,0,0,0,0,0,2351932545.3032227,89529216.0,0.0919,0.48,3010220,1423562,0,70.5,-5.1,2026-04-22
108,CNTA,Healthcare,Biotechnology,NASDAQ,3957469,39.49,192.27,9,7,-1.91,232.8,98.6,-0.2,5.6,28.3,62.5,96,87,85,88,88.1,0,0,0,0,0,0,6133898545.120438,154662092.0,0.049099997,,2915619,2833091,0,87.0,-0.5,2026-04-22
109,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1118365,15.14,191.15,4,9,-8.54,219.1,90.0,6.9,21.6,26.3,84.7,96,92,97,36,79.6,0,0,0,0,0,0,2119017776.0,132438611.0,0.0055,0.219,2362846,993347,2,76.2,16.9,2026-04-22
110,MRVL,Technology,Semiconductors,NASDAQ,24792851,151.31,188.47,20,-14,8.15,210.8,100.0,14.2,31.0,59.8,84.4,96,76,42,64,87.6,0,0,0,0,0,0,122153074378.95782,874458245.0,0.0381,0.221,31016284,22314468,0,67.4,0.0,2026-04-22
111,KYTX,Healthcare,Biotechnology,NASDAQ,762301,9.71,188.11,1,3,-28.97,409.0,89.0,5.0,12.1,19.4,49.2,96,95,97,96,95.6,0,0,0,0,0,0,601065827.9623795,60530293.0,0.081999995,,935484,681744,4,95.9,-0.7,2026-04-22
112,TSHA,Healthcare,Biotechnology,NASDAQ,3168125,6.22,187.83,4,5,-4.31,281.8,100.0,19.9,34.4,41.6,59.1,96,92,93,96,94.7,0,0,0,0,0,0,1847145317.666856,287269886.0,0.16350001,1.713,3439266,2874669,4,93.9,-2.2,2026-04-22
113,OLMA,Healthcare,Biotechnology,NASDAQ,1483516,16.63,187.73,1,5,-54.14,305.0,38.4,-1.1,4.5,-11.2,4.7,96,95,99,86,88.9,0,0,1,0,0,1,1465980057.4218063,87156961.0,0.1516,,880309,1648563,2,92.2,4.5,2026-04-22
114,TE,Industrials,Electrical Equipment & Parts,NYSE,16925278,5.09,187.48,-3,-3,-47.96,455.7,51.9,8.5,8.7,-12.7,20.3,96,99,99,98,95.7,0,1,1,1,0,3,1403554895.9542394,279036747.0,0.1699,120.874,22336585,16633431,4,97.9,1.8,2026-04-22
115,INTC,Technology,Semiconductors,NASDAQ,101092279,66.26,187.39,4,4,-5.79,238.0,93.4,0.1,15.2,30.7,72.1,96,92,92,93,89.5,0,0,0,0,0,0,343939200618.0,5021010228.0,0.0238,-0.041,117082179,92947295,3,91.6,1.0,2026-04-22
116,SCZM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,591274,8.49,187.26,-1,1,-51.88,563.8,51.8,3.2,8.3,-4.1,17.2,96,97,99,98,97.3,0,0,1,1,0,2,850090240.375886,92401115.0,3.09,0.259,454344,538756,4,97.8,-0.5,2026-04-22
117,ALB,Basic Materials,Specialty Chemicals,NYSE,2020272,198.42,186.54,0,1,-8.02,254.6,86.7,1.8,5.6,10.7,54.5,96,96,97,80,91.2,0,0,0,0,0,0,23312131904.25,117886887.0,0.0004,0.159,2392498,2237189,3,91.0,5.5,2026-04-22
118,CGON,Healthcare,Biotechnology,NASDAQ,1535343,71.84,185.52,0,-4,-2.34,241.2,93.3,1.2,2.8,10.6,57.2,96,96,92,87,89.2,0,0,0,0,0,0,6200076761.767578,84435200.0,0.1314,4.092,1216769,1275261,2,91.0,5.6,2026-04-22
119,ELVN,Healthcare,Biotechnology,NASDAQ,1546846,45.89,184.83,3,-13,-5.44,193.5,88.9,-2.1,5.2,30.6,84.0,96,93,77,43,82.6,0,0,0,0,0,0,2876997569.1592712,59800406.0,0.1436,,1129200,1193308,1,73.9,16.8,2026-04-22
120,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,781932,290.11,184.75,3,0,-1.34,236.0,100.0,9.4,22.6,34.0,86.7,96,93,90,43,82.0,0,0,0,0,0,0,14463440026.69702,49743567.0,0.0342,0.011,918666,898181,2,77.0,15.8,2026-04-22
121,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,755912,44.88,184.56,6,-1,6.43,204.4,99.8,11.4,24.9,38.3,78.0,96,90,83,70,86.8,0,0,0,0,0,0,1946080551.1129684,47166278.0,0.1578,0.299,1094506,839787,1,82.5,6.3,2026-04-22
122,LGN,Industrials,Engineering & Construction,NASDAQ,1925155,76.59,184.08,6,5,2.83,166.8,100.0,13.5,26.0,40.4,,96,90,89,72,,0,0,0,0,0,0,12116529704.012403,164247394.0,0.0884,0.346,3351847,1555105,1,83.7,,2026-04-22
123,SMTC,Technology,Semiconductors,NASDAQ,2790727,103.48,183.89,7,6,-6.4,319.1,94.9,6.4,17.5,19.5,45.3,96,89,88,87,93.7,0,0,0,0,0,0,10011770112.470663,92951167.0,0.066199996,0.093,2726852,2251354,1,89.4,-1.8,2026-04-22
124,MTZ,Industrials,Engineering & Construction,NYSE,888036,371.41,183.57,2,-7,-0.6,229.5,100.0,2.8,8.6,20.2,62.5,96,94,85,85,88.7,0,0,0,0,0,0,29261304654.385983,78894830.0,0.0458,0.158,679128,939045,1,88.2,5.3,2026-04-22
125,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1360075,32.53,183.1,3,-8,-11.94,240.1,87.0,-0.4,-2.2,6.8,51.1,96,93,82,80,90.1,0,0,0,0,0,0,2795072692.683693,86776553.0,0.081599995,0.094,1051977,1431661,2,86.3,5.2,2026-04-22
126,DAN,Consumer Cyclical,Auto Parts,NYSE,1228076,37.89,182.88,2,3,0.11,222.4,100.0,3.3,8.2,11.6,54.4,96,94,95,85,88.7,0,0,0,0,0,0,4060164262.812965,109556506.0,0.051999997,0.052,916048,1361185,2,90.7,4.4,2026-04-22
127,BORR,Energy,Oil & Gas Drilling,NYSE,8294400,5.49,182.79,1,-2,-12.16,239.1,85.2,-3.3,-5.1,-2.9,43.4,96,95,92,79,86.1,0,0,0,0,0,0,1716680040.656221,308201075.0,0.0729,-0.014,8265621,8053268,2,88.0,8.0,2026-04-22
128,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,579851,83.92,182.69,3,-2,-0.64,183.1,100.0,5.7,16.1,21.3,71.3,96,93,88,63,83.5,0,0,0,0,0,0,4284994454.344177,52332616.0,0.028199999,0.202,697135,655375,1,81.9,11.2,2026-04-22
129,ZURA,Healthcare,Biotechnology,NASDAQ,619120,5.29,182.13,-2,-2,-28.9,470.7,77.7,1.2,-1.0,-7.5,39.1,96,98,98,96,93.4,0,1,1,0,0,2,551256925.4808822,94880711.0,0.0648,,644490,586584,4,96.3,2.7,2026-04-22
130,STOK,Healthcare,Biotechnology,NASDAQ,822805,35.61,181.21,-1,-4,-11.46,314.5,91.7,0.7,4.5,4.7,30.6,96,97,94,98,93.5,0,0,0,1,0,1,2204549970.377083,59150790.0,0.258,-0.938,619285,784167,4,95.6,1.8,2026-04-22
131,OSS,Technology,Computer Hardware,NASDAQ,1587435,9.93,181.13,0,1,-22.12,397.6,86.6,11.6,21.3,15.7,47.2,96,96,97,89,95.4,0,0,0,0,0,0,245708650.52972603,24769017.0,0.053600002,,1211995,1537551,3,94.4,1.6,2026-04-22
132,BETR,Financial Services,Mortgage Finance,NASDAQ,583656,46.55,180.93,9,12,-50.51,311.2,46.4,17.2,22.7,35.4,24.5,96,87,90,99,89.8,0,0,0,1,0,1,678229039.629837,16449892.0,0.35799998,0.774,926239,497877,2,91.4,-4.1,2026-04-22
133,CSTM,Basic Materials,Aluminum,NYSE,2281312,29.96,180.61,3,3,-3.97,270.8,100.0,2.7,10.2,17.8,61.7,96,93,93,86,91.3,0,0,0,0,0,0,4027330300.612545,136150450.0,0.075100005,0.279,1996178,2498923,3,90.8,2.2,2026-04-22
134,GCT,Technology,Software - Infrastructure,NASDAQ,685569,47.42,180.49,2,2,-8.56,280.9,89.7,1.3,4.9,12.9,38.9,96,94,94,85,92.5,0,0,0,0,0,0,1919539362.7279472,37056745.0,0.0963,0.226,779259,690549,3,91.4,2.6,2026-04-22
135,OBE,Energy,Oil & Gas E&P,NYSE ARCA,1059933,11.7,180.38,4,-14,14.93,213.7,100.0,22.2,27.8,41.2,82.4,95,91,73,59,82.5,0,0,0,0,0,0,682474569.476572,67571737.0,7.28,-0.392,1213311,874644,1,76.4,12.5,2026-04-22
136,OPEN,Real Estate,Real Estate Services,NASDAQ,35908426,5.45,180.38,-4,-5,-49.86,960.5,49.1,10.6,13.0,10.6,-4.2,95,99,98,99,96.5,0,1,1,1,0,3,5069541757.932784,958325481.0,0.1437,-0.321,37268448,40828921,4,98.1,1.3,2026-04-22
137,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,891066,49.54,179.84,3,1,2.04,199.6,100.0,6.6,14.4,26.4,72.0,95,92,90,65,83.2,0,0,0,0,0,0,2852794204.702904,58966394.0,0.069299996,0.061,927520,1020880,2,82.6,10.0,2026-04-22
138,ANNX,Healthcare,Biotechnology,NASDAQ,2699347,6.2,179.02,2,6,-13.65,291.3,86.9,1.4,7.4,12.9,51.5,95,93,97,70,91.5,0,0,0,0,0,0,1049502131.69839,160474333.0,0.1345,,2239482,2705712,3,87.9,4.9,2026-04-22
139,AVNS,Healthcare,Medical Devices,NYSE,1631797,24.64,178.5,28,9,-0.32,149.2,99.5,14.5,39.4,58.8,94.1,95,67,48,17,70.0,0,0,0,0,0,0,1149118153.810524,46674172.0,0.0625,0.007,3796923,1222620,0,50.5,10.4,2026-04-22
140,BFLY,Healthcare,Medical Devices,NYSE,4460567,5.45,178.31,3,4,-3.02,315.8,100.0,12.7,23.3,39.4,90.6,95,92,93,48,78.4,0,0,0,0,0,0,1387749076.582635,254632867.0,0.1295,0.41,5231881,5860646,2,77.9,15.5,2026-04-22
141,IRDM,Communication Services,Telecom Services,NASDAQ,2404555,42.93,177.87,11,-34,-3.22,155.1,89.1,4.0,16.9,43.1,79.1,95,84,39,9,57.2,0,0,0,0,0,0,4424297008.737175,105717973.0,0.060399998,-0.0,2815006,2377199,0,47.3,32.9,2026-04-22
142,DBI,Consumer Cyclical,Footwear & Accessories,NYSE,789015,7.97,177.63,8,15,-8.91,272.1,94.7,12.7,26.8,27.1,60.4,95,87,94,57,87.0,0,0,0,0,0,0,389930834.7014332,50706220.0,0.5036,0.0,712046,703935,1,81.3,5.3,2026-04-22
143,ADTN,Technology,Communication Equipment,NASDAQ,2199840,17.5,177.07,9,-30,1.92,133.8,93.4,4.9,16.7,40.5,73.0,95,86,47,73,77.9,0,0,0,0,0,0,1368641499.8785858,80698206.0,0.1158,0.201,2813250,1876388,0,71.0,10.5,2026-04-22
144,VAL,Energy,Oil & Gas Equipment & Services,NYSE,1018687,90.27,175.92,-2,-32,-14.31,193.0,83.5,-2.7,-5.9,-3.7,44.2,95,97,67,77,84.3,0,0,0,0,0,0,6132936847.808289,69251773.0,0.1486,-0.08,989752,1693668,1,81.3,13.3,2026-04-22
145,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,972460,6.61,175.19,9,-67,-14.47,218.6,77.1,14.8,32.6,32.3,70.9,95,86,10,9,53.5,0,0,0,0,0,0,207167880.4570899,38722969.0,0.1421,1.174,1015532,2786638,0,39.6,39.3,2026-04-22
146,FTI,Energy,Oil & Gas Equipment & Services,NYSE,3831724,72.37,174.84,0,-6,-4.17,188.6,94.4,-0.3,1.0,7.4,49.6,95,95,89,79,84.5,0,0,0,0,0,0,28225308978.271484,400700000.0,0.026700001,0.063,3123982,4100148,1,86.9,9.1,2026-04-22
147,ARIS,Basic Materials,Gold,NYSE,2222765,19.01,174.43,-1,1,-18.38,263.5,80.2,-5.9,-1.4,-1.6,41.1,95,96,98,92,89.8,0,0,1,0,0,1,4324347413.353622,206314294.0,2.15,1.042,1285136,1917553,3,94.0,3.7,2026-04-22
148,KEYS,Technology,Scientific & Technical Instruments,NYSE,1265215,339.3,174.37,2,-12,0.38,150.9,99.8,2.4,9.2,17.2,61.5,95,93,79,50,80.3,0,0,0,0,0,0,57345247584.6232,171517761.0,0.0123000005,0.233,1043696,1555365,1,75.6,16.3,2026-04-22
149,ATI,Industrials,Metal Fabrication,NYSE,1885005,158.95,174.24,0,-4,-5.47,236.1,89.1,-4.3,-0.0,0.6,39.8,95,95,91,81,89.5,0,0,0,0,0,0,22547931659.475708,136936300.0,0.0419,0.004,1605067,2062913,2,89.1,6.0,2026-04-22
150,TIGO,Communication Services,Telecom Services,NASDAQ,1453160,83.51,173.9,-1,-5,-1.1,157.1,99.3,1.3,4.4,12.6,49.8,95,96,92,89,80.9,0,0,0,0,0,0,13634522252.55368,167541444.0,0.026800001,0.157,1390130,1472492,2,89.5,9.3,2026-04-22
151,RKLB,Industrials,Aerospace & Defense,NASDAQ,24758991,86.64,173.24,0,1,-12.99,372.9,91.9,14.7,24.8,26.6,48.2,95,95,96,97,94.9,0,0,0,0,0,0,49018158573.651215,578044302.0,0.0435,0.357,24912304,21564950,4,95.7,-0.5,2026-04-22
152,APLS,Healthcare,Biotechnology,NASDAQ,7632079,40.94,173.17,71,75,-0.02,149.9,99.8,0.1,13.4,53.7,68.7,95,24,28,83,76.0,0,0,0,0,0,0,5228722943.87085,127841632.0,0.2578,-0.059,5091737,5397955,0,52.7,-38.2,2026-04-22
153,KODK,Industrials,Specialty Business Services,NYSE,1602552,13.11,172.93,17,-1,-1.21,147.9,100.0,5.2,17.9,48.6,77.6,95,78,60,57,75.2,0,0,0,0,0,0,1284528713.6661148,97608566.0,0.1118,0.09,1396647,1196163,0,67.5,7.4,2026-04-22
154,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,3486380,7.56,172.89,-1,0,-77.55,515.9,31.8,28.6,68.7,87.2,133.4,95,96,97,29,86.4,0,0,0,0,0,0,82546942.00915146,10890098.0,0.0496,,10209731,2185736,2,77.1,18.1,2026-04-22
155,ECG,Industrials,Engineering & Construction,NYSE,509408,129.08,172.27,0,-13,-6.22,259.7,97.1,2.0,6.1,13.1,44.0,95,95,82,89,91.5,0,0,0,0,0,0,6574669144.246704,51041606.0,0.0394,0.332,600414,620218,2,89.4,4.3,2026-04-22
156,SIMO,Technology,Semiconductors,NASDAQ,517591,142.45,172.12,2,1,-3.0,260.3,99.0,5.2,14.3,12.1,42.0,95,93,92,92,91.0,0,0,0,0,0,0,4747858763.861847,33983670.0,0.0104,0.457,678554,554506,4,92.0,1.3,2026-04-22
157,SEI,Energy,Oil & Gas Equipment & Services,NYSE,2543716,65.47,171.68,0,-4,-6.7,254.8,95.2,2.5,8.7,16.3,43.8,95,95,91,95,91.7,0,0,0,0,0,0,6112124431.56826,93144227.0,0.2206,0.866,2125199,2710461,4,93.2,2.1,2026-04-22
158,ROIV,Healthcare,Biotechnology,NASDAQ,5176218,29.29,171.66,-1,-6,-3.43,179.8,96.5,0.3,3.0,3.5,45.4,95,96,91,90,84.0,0,0,0,0,0,0,21349364862.10634,715701137.0,0.045900002,-0.778,4171606,5798319,3,90.3,7.7,2026-04-22
159,MTSI,Technology,Semiconductors,NASDAQ,1059590,285.71,171.32,2,0,3.01,188.9,95.4,3.5,11.0,15.3,55.9,95,93,91,70,83.9,0,0,0,0,0,0,20776065422.467342,75011970.0,0.048600003,0.245,943452,1126676,2,84.5,9.3,2026-04-22
160,YOU,Technology,Software - Application,NYSE,1752575,58.39,171.29,1,-17,3.33,137.7,95.9,9.5,10.8,23.2,54.2,95,94,76,65,76.2,0,0,0,0,0,0,7141634783.605957,134671600.0,0.19219999,0.167,1503427,1917529,1,77.8,16.5,2026-04-22
161,GEV,Industrials,Specialty Industrial Machinery,NYSE,2347988,991.3,170.93,1,-13,-1.8,245.8,100.0,12.6,19.4,27.7,63.6,95,94,80,84,90.9,0,0,0,0,0,0,270270671028.75,269529465.0,0.0271,0.038,2017485,2375307,2,87.2,5.0,2026-04-22
162,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1111379,17.59,170.82,-1,-1,-5.46,302.8,94.0,1.3,9.9,17.1,37.1,95,96,96,97,93.2,0,0,0,0,0,0,2029458359.3063965,110536944.0,0.1392,,1185498,1036125,4,95.6,1.2,2026-04-22
163,TPC,Industrials,Engineering & Construction,NYSE,508430,85.11,170.5,3,6,-4.92,317.2,92.5,-0.2,4.2,7.3,24.9,95,92,95,96,93.8,0,0,0,0,0,0,4446096151.88269,52791452.0,0.05,0.412,484380,616376,4,94.2,-2.0,2026-04-22
164,TROX,Basic Materials,Chemicals,NYSE,3238548,9.6,170.08,4,-9,-3.42,237.8,99.4,4.2,4.8,20.2,80.6,95,91,78,6,64.4,0,0,0,0,0,0,1454758523.505186,159512998.0,0.1575,0.08,2642426,3858171,1,59.8,31.6,2026-04-22
165,ATRO,Industrials,Aerospace & Defense,NASDAQ,567529,75.88,169.86,1,4,-9.62,262.8,85.8,-3.2,1.3,-0.7,32.7,95,94,97,95,90.8,0,0,0,0,0,0,2747149783.318329,35691175.0,0.1079,0.151,401397,592935,4,94.2,1.1,2026-04-22
166,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,4520690,28.33,169.59,-3,-17,-12.56,193.6,89.4,6.5,4.7,4.5,57.6,94,97,83,72,80.1,0,0,0,0,0,0,4261955010.1644974,162051526.0,0.1164,0.101,3299670,4285616,1,83.0,14.8,2026-04-22
167,DELL,Technology,Computer Hardware,NYSE,8506547,212.36,169.53,7,-50,7.61,155.3,100.0,11.1,16.9,36.7,54.6,94,87,30,85,81.2,0,0,0,0,0,0,130251644081.66818,662689606.0,0.084300004,0.395,7451193,8916572,0,70.8,9.0,2026-04-22
168,ADEA,Technology,Software - Application,NASDAQ,1216649,29.72,169.43,-1,-13,2.06,159.7,100.0,8.3,15.1,31.1,75.0,94,95,83,84,81.5,0,0,0,0,0,0,3202659000.544098,110703732.0,0.066199996,0.533,1164048,1010329,1,85.9,10.1,2026-04-22
169,DIOD,Technology,Semiconductors,NASDAQ,522649,97.0,169.38,8,-19,-1.2,173.9,100.0,7.2,20.6,34.3,68.9,94,86,59,62,83.1,0,0,0,0,0,0,4363262266.438934,46006563.0,0.062,0.154,583837,533171,0,72.5,9.0,2026-04-22
170,UUUU,Energy,Uranium,NYSE ARCA,9847445,20.52,169.3,-3,-2,-26.45,420.2,78.2,11.6,18.9,13.7,37.3,94,97,98,98,95.5,0,0,1,1,0,2,4950506884.700775,241606000.0,0.15890001,-0.321,10245875,10343931,4,97.1,0.4,2026-04-22
171,AXGN,Healthcare,Medical Devices,NASDAQ,1068352,35.89,169.02,0,0,-10.25,298.3,94.9,4.6,8.7,12.5,49.2,94,94,94,73,78.9,0,0,0,0,0,0,1998060757.0,51897682.0,0.0692,0.213,1245237,1008397,2,85.0,11.8,2026-04-22
172,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1160530,47.83,168.93,12,11,8.29,182.8,100.0,16.3,28.2,46.2,70.9,94,82,81,79,83.4,0,0,0,0,0,0,2595046848.950775,60392059.0,0.1597,-0.094,1337850,1188140,0,81.4,-0.0,2026-04-22
173,NOK,Technology,Communication Equipment,NYSE,69624602,10.4,168.78,4,-5,-1.52,143.5,88.7,-2.5,6.0,17.2,56.7,94,90,81,85,66.3,0,0,0,0,0,0,57555929645.53456,5582534171.0,0.0099,0.024,85765617,61255955,1,80.6,13.8,2026-04-22
174,MPWR,Technology,Semiconductors,NASDAQ,522305,1527.95,168.71,7,3,3.29,197.4,99.4,7.3,19.7,28.9,54.3,94,87,83,89,85.7,0,0,0,0,0,0,72122414100.83008,49118000.0,0.047199998,0.208,554355,550641,0,86.2,0.6,2026-04-22
175,LSCC,Technology,Semiconductors,NASDAQ,1566830,117.05,167.8,6,3,-1.42,173.7,95.8,3.2,11.4,17.8,50.9,94,88,85,82,82.8,0,0,0,0,0,0,16021934790.466124,136869427.0,0.082200006,0.242,1406052,1870732,0,84.5,4.1,2026-04-22
176,RCUS,Healthcare,Biotechnology,NYSE,1191706,24.52,166.92,0,-1,-7.12,234.8,100.0,12.6,17.4,21.6,47.8,94,94,93,92,89.3,0,0,0,0,0,0,3039724793.0,125349476.0,0.1116,0.269,1150219,1212561,3,92.1,2.8,2026-04-22
177,RIG,Energy,Oil & Gas Drilling,NYSE,33425100,6.05,166.71,-2,-11,-15.27,184.5,81.9,-2.8,-6.2,-4.6,39.4,94,96,87,76,83.4,0,0,0,0,0,0,6574098787.708778,1106750627.0,0.1993,0.096,27030361,46978798,1,85.6,11.2,2026-04-22
178,VSCO,Consumer Cyclical,Apparel Retail,NYSE,2341672,54.92,166.68,2,6,-17.89,204.2,72.7,1.4,7.2,0.8,30.5,94,92,96,87,87.8,0,0,0,0,0,0,4403154994.866333,80467012.0,0.2001,0.077,1977148,2415813,2,90.7,2.7,2026-04-22
179,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1947044,7.14,166.42,0,0,-6.79,218.8,88.8,-3.9,-1.2,0.3,37.2,94,94,94,86,86.6,0,0,0,0,0,0,1789274349.8133554,242121026.0,0.0401,-0.0,1411123,2041428,2,90.1,5.3,2026-04-22
180,NAT,Energy,Oil & Gas Midstream,NYSE,4959691,5.82,166.36,-2,-14,-8.2,124.0,82.0,-5.6,-5.6,1.0,41.1,94,96,84,79,75.7,0,0,0,0,0,0,1276856548.347057,211750664.0,0.0617,-0.656,4283244,5204544,1,83.7,14.8,2026-04-22
181,TGB,Basic Materials,Copper,NYSE ARCA,5052147,7.1,165.86,1,5,-23.24,282.9,78.6,-1.0,6.2,1.6,39.8,94,93,97,90,90.9,0,0,0,0,0,0,2826344256.473899,365633150.0,1.18,0.453,4620503,5433730,4,92.7,1.2,2026-04-22
182,OMER,Healthcare,Biotechnology,NASDAQ,1123924,13.26,165.67,-1,-3,-24.87,350.2,73.2,7.0,15.1,16.1,58.0,94,95,93,88,67.7,0,0,0,0,0,0,967628508.0292044,71996171.0,0.2459,,1117653,1008912,2,85.9,15.2,2026-04-22
183,SVM,Basic Materials,Silver,NYSE ARCA,4507238,11.92,165.24,1,6,-14.86,255.7,86.5,3.0,9.7,9.4,55.7,94,93,98,88,88.3,0,0,1,0,0,1,2835627312.338005,220843246.0,0.1047,0.508,3626295,5068617,2,91.8,2.9,2026-04-22
184,HBM,Basic Materials,Copper,NYSE,5337064,23.85,164.64,3,9,-17.01,247.7,82.9,-0.2,8.1,5.8,38.9,94,91,97,92,90.6,0,0,0,0,0,0,10289937873.519173,397601940.0,1.6,0.253,4918904,5969778,4,92.6,-0.6,2026-04-22
185,LXU,Basic Materials,Chemicals,NYSE,2136081,14.59,164.62,-1,-21,-15.27,185.2,79.3,2.0,-2.2,8.5,47.0,94,95,75,75,83.6,0,0,0,0,0,0,977835494.9533443,71846842.0,0.0368,0.223,1516683,1660462,1,82.1,11.7,2026-04-22
186,SVCO,Technology,Software - Application,NASDAQ,829091,8.73,164.34,3,-66,0.34,173.4,100.0,8.3,15.2,59.2,76.2,94,91,22,66,69.7,0,0,0,0,0,0,268190919.78437236,31440906.0,0.1283,0.022,302954,533812,1,62.2,22.6,2026-04-22
187,TEN,Energy,Oil & Gas Midstream,NYSE,528989,38.44,163.74,-2,-17,-6.81,149.3,90.7,-1.4,-1.5,7.0,47.0,94,96,81,76,79.2,0,0,0,0,0,0,1187027604.171074,30127603.0,0.0162,0.18,348668,537785,1,83.1,13.9,2026-04-22
188,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,6050348,394.33,163.71,-1,-5,-3.18,191.7,100.0,1.9,8.1,11.2,53.8,94,95,91,80,85.3,0,0,0,0,0,0,315015502544.5041,793609867.0,0.0165,-0.021,5620985,6857941,2,87.8,8.2,2026-04-22
