rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
503,HCC,Basic Materials,Coking Coal,NYSE,645253,103.27,116.63,8,20,-7.13,80.5,88.9,-1.8,1.5,16.3,17.3,83,75,87,89,81.1,0,0,0,0,0,0,5653519438.976082,52802087.0,0.112399995,0.713,563760,672358,0,83.0,-7.0,2026-09-07
504,CNH,Industrials,Farm & Heavy Construction Machinery,NYSE,21909586,13.84,116.54,48,53,3.98,56.2,100.0,15.9,25.0,30.4,34.0,83,35,40,42,45.9,0,0,0,0,0,0,18783294620.6911,1608158744.0,0.0657,0.02,32369780,17226582,0,40.7,-7.3,2026-09-07
505,BAX,Healthcare,Medical Instruments & Supplies,NYSE,6796600,25.57,116.53,-5,-57,-14.77,63.5,79.9,-0.6,-2.0,4.5,27.0,83,88,36,19,26.9,0,0,0,0,0,0,13509105019.98969,516995999.0,0.073,0.053,4435890,6427042,0,42.5,49.6,2026-09-07
506,SLB,Energy,Oil & Gas Equipment & Services,NYSE,12516843,57.41,116.51,9,22,-2.4,81.3,90.9,2.1,4.9,13.2,17.2,83,74,87,77,70.2,0,0,0,0,0,0,85085934150.77742,1484143231.0,0.0428,0.05,15033260,12456370,0,77.0,0.0,2026-09-07
507,VIST,Energy,Oil & Gas E&P,NYSE,1014426,74.61,116.26,9,23,-8.39,118.8,87.9,2.4,4.9,9.6,17.4,83,74,88,88,81.0,0,0,0,0,0,0,7758704649.044495,110617404.0,0.030299999,1.023,1130670,981238,0,82.8,-7.7,2026-09-07
508,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,10592113,172.94,116.16,-7,-2,-43.74,105.1,45.0,4.0,-1.2,-9.8,8.2,83,90,95,91,86.0,0,0,0,0,0,0,229351213515.83844,1306546783.0,0.0216,0.152,8156590,11813552,3,90.5,1.3,2026-09-07
509,BTG,Basic Materials,Gold,NYSE ARCA,29110220,5.69,116.16,53,52,-9.54,53.7,76.6,-0.2,3.8,24.8,19.6,83,30,29,80,56.4,0,0,0,0,0,0,7477260311.340599,1321070762.0,3.28,0.14,37510860,25901468,0,48.8,-23.1,2026-09-07
510,PHVS,Healthcare,Biotechnology,NASDAQ,559556,35.66,116.15,-4,-8,-6.48,68.2,87.4,-1.9,-1.4,1.3,19.4,83,87,83,81,70.8,0,0,0,0,0,0,2479623130.495285,70204506.0,0.0307,,538970,562580,0,80.4,9.7,2026-09-07
511,PFG,Financial Services,Asset Management,NASDAQ,1334083,118.51,116.15,1,1,1.63,48.8,95.4,3.7,3.5,4.0,18.0,83,82,82,59,60.1,0,0,0,0,0,0,23853398837.884613,214104641.0,0.0477,0.064,1286880,1413582,0,70.8,15.5,2026-09-07
512,GO,Consumer Defensive,Grocery Stores,NASDAQ,2766503,12.3,116.14,54,61,-34.54,113.8,52.6,2.3,8.0,19.1,33.8,83,29,36,8,2.2,0,0,0,0,0,0,1205858275.1995468,99084492.0,0.38189998,0.011,2592100,2516166,0,18.8,16.9,2026-09-07
513,CAH,Healthcare,Medical Distribution,NYSE,1811376,248.61,116.11,3,-6,-3.75,67.6,98.6,3.3,4.4,5.5,14.6,83,80,71,86,73.3,0,0,0,0,0,0,54550637712.1648,232575728.0,0.0318,0.058,1416250,2032302,0,77.6,3.0,2026-09-07
514,SDRL,Energy,Oil & Gas Drilling,NYSE,649210,50.07,116.11,16,30,-9.73,72.8,78.3,1.4,2.9,11.2,16.5,83,67,81,89,64.5,0,0,0,0,0,0,2976972591.369332,62541443.0,0.075500004,0.191,519480,772682,0,75.4,-4.5,2026-09-07
515,DE,Industrials,Farm & Heavy Construction Machinery,NYSE,1256060,694.41,116.11,16,13,3.0,57.9,98.1,5.3,9.3,12.1,22.1,83,67,64,79,62.2,0,0,0,0,0,0,169952990553.81616,269625412.0,0.0188,-0.111,1491400,1234868,0,68.0,0.3,2026-09-07
516,MEOH,Basic Materials,Chemicals,NASDAQ,752750,59.35,116.03,8,19,-11.09,73.3,78.0,0.1,2.1,8.5,12.7,83,75,86,88,69.4,0,0,0,0,0,0,4461596905.551804,77364263.0,2.25,0.752,524510,851112,0,79.6,-0.9,2026-09-07
517,FBP,Financial Services,Banks - Regional,NYSE,1264376,28.45,116.02,-1,-8,-4.79,48.1,88.6,1.4,-0.2,1.7,20.1,83,84,77,57,46.7,0,0,0,0,0,0,4276238221.6229935,152668268.0,0.0637,0.094,1094320,1385332,0,66.2,24.8,2026-09-07
518,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1609240,7.67,115.95,-11,-10,-20.6,85.4,61.9,-3.3,-6.0,-13.3,4.1,82,93,94,96,82.1,0,0,0,0,0,0,1852286781.29122,242128988.0,0.0608,-0.045,1088850,1596664,3,91.3,4.8,2026-09-07
519,CHRD,Energy,Oil & Gas E&P,NASDAQ,716823,148.0,115.91,6,10,-3.27,72.2,93.9,0.3,1.7,9.6,21.0,82,76,80,82,54.1,0,0,0,0,0,0,7985889312.0,54697872.0,0.077800006,0.841,636220,769082,0,73.0,9.3,2026-09-07
520,INVX,Energy,Oil & Gas Equipment & Services,NYSE,759866,30.8,115.86,-6,-8,-8.63,84.5,89.8,0.8,0.4,8.3,15.6,82,88,86,83,77.0,0,0,0,0,0,0,2102291955.4049835,69820389.0,0.0525,0.092,731460,620852,0,83.5,6.7,2026-09-07
521,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,1043633,34.77,115.83,4,7,-22.16,73.0,59.4,-3.0,-2.0,5.3,2.4,82,78,81,94,75.4,0,0,0,0,0,0,8920018497.752758,253986867.0,0.0232,0.432,1519030,1014662,1,82.1,-2.2,2026-09-07
522,IBKR,Financial Services,Capital Markets,NASDAQ,4503926,92.95,115.81,12,28,-5.87,54.0,85.4,-1.8,-0.3,0.7,17.4,82,70,86,78,60.7,0,0,0,0,0,0,43423010249.41818,453078171.0,0.0207,0.263,4408420,4475848,0,73.7,1.5,2026-09-07
523,YPF,Energy,Oil & Gas Integrated,NYSE,1040806,52.41,115.8,2,13,-8.84,123.2,88.6,2.1,3.3,5.7,21.6,82,80,91,74,75.2,0,0,0,0,0,0,19682168110.32953,392075056.0,4.08,0.722,902300,1171878,1,80.0,2.5,2026-09-07
524,PK,Real Estate,REIT - Hotel & Motel,NYSE,4146753,15.08,115.8,-5,-6,-6.91,55.1,85.6,-2.1,-0.8,2.1,24.3,82,87,86,44,45.2,0,0,0,0,0,0,3187185748.5391045,201338330.0,0.22940001,0.01,3925300,4653220,0,65.5,29.6,2026-09-07
525,CDE,Basic Materials,Gold,NYSE,37819833,21.65,115.69,29,34,-22.04,53.7,55.7,-0.1,4.6,20.9,12.1,82,53,58,95,65.2,0,0,0,0,0,0,21720265645.06262,1027934998.0,0.048600003,1.259,37201440,36609138,1,67.8,-15.0,2026-09-07
526,COP,Energy,Oil & Gas E&P,NYSE,6722206,135.72,115.68,13,17,-0.12,56.7,94.3,0.8,2.6,11.7,19.1,82,69,73,84,57.3,0,0,0,0,0,0,158804631248.3265,1218294007.0,0.014099999,0.355,6429150,6742198,0,70.8,2.5,2026-09-07
527,NTRS,Financial Services,Asset Management,NASDAQ,1001090,187.45,115.67,0,2,-4.25,52.1,93.0,0.3,-0.3,1.5,17.8,82,82,84,75,60.8,0,0,0,0,0,0,34174285195.530045,182955653.0,0.0227,0.364,908760,1024294,0,75.5,11.8,2026-09-07
528,NET,Technology,Software - Infrastructure,NYSE,3702756,284.51,115.66,1,-11,-14.36,74.1,69.6,-3.1,-5.9,-0.5,25.4,82,81,69,80,51.1,0,0,0,0,0,0,106766940441.59714,356079715.0,0.026099999,0.359,2987440,3510356,0,70.3,16.4,2026-09-07
529,RBRK,Technology,Software - Infrastructure,NYSE,3500510,92.14,115.61,-1,-48,-14.61,113.8,78.9,-0.5,-3.4,8.2,35.9,82,83,36,18,25.1,0,0,0,0,0,0,19152348694.43893,205828566.0,0.094399996,0.39,4384490,3309258,0,40.5,46.7,2026-09-07
530,SWK,Industrials,Tools & Accessories,NYSE,1964126,96.5,115.6,-4,-24,-7.81,56.7,84.1,-0.2,-1.9,2.3,18.8,82,86,66,41,48.9,0,0,0,0,0,0,14769427950.666214,151016641.0,0.0505,0.004,1440930,1767908,0,60.5,29.5,2026-09-07
531,FRSH,Technology,Software - Application,NASDAQ,7327770,13.36,115.58,13,-29,-4.5,85.0,83.1,-4.4,-1.4,9.5,24.9,82,69,27,12,14.4,0,0,0,0,0,0,3616361810.339962,260920772.0,0.106800005,0.16,3919540,14081962,0,30.6,42.9,2026-09-07
532,MD,Healthcare,Medical Care Facilities,NYSE,780340,26.88,115.54,-2,-4,-3.79,71.1,96.9,1.1,1.8,2.8,17.6,82,84,82,74,69.8,0,0,0,0,0,0,2162149590.903061,81253271.0,0.0868,0.04,675640,800886,0,77.5,9.3,2026-09-07
533,CBC,Financial Services,Banks - Regional,NASDAQ,711250,32.68,115.5,-2,-12,-3.37,42.8,91.8,0.8,0.5,1.7,,82,84,74,57,,0,0,0,0,0,0,7807866970.34417,239505133.0,0.0618,0.137,690730,693362,0,71.7,,2026-09-07
534,BMY,Healthcare,Drug Manufacturers - General,NYSE,10853726,68.09,115.45,2,-16,-0.8,56.9,95.0,-0.7,0.9,6.2,14.9,82,80,62,76,59.6,0,0,0,0,0,0,136003945536.80225,2042714656.0,0.0225,0.057,7294890,10990222,0,69.4,12.8,2026-09-07
535,TSM,Technology,Semiconductors,NYSE,11016666,417.01,115.41,0,8,-12.94,76.2,79.2,2.6,2.1,2.0,15.0,82,82,90,89,79.6,0,0,0,0,0,0,2165456572927.4543,5186474013.0,0.0062,0.36,8453620,12658576,1,85.1,-1.0,2026-09-07
536,CPAY,Technology,Software - Infrastructure,NYSE,526293,419.68,115.34,-1,-21,-1.47,63.3,94.8,1.4,1.3,8.3,23.6,82,83,63,44,48.9,0,0,0,0,0,0,26781237560.72351,65659599.0,0.0398,0.215,425310,573050,0,59.7,26.9,2026-09-07
537,MFC,Financial Services,Insurance - Life,NYSE,2657440,44.59,115.29,3,-3,-1.63,44.6,97.0,2.7,2.1,3.1,15.3,82,79,73,59,60.0,0,0,0,0,0,0,71062911978.35326,1661901655.0,10.38,0.107,2026600,2162102,0,67.7,14.1,2026-09-07
538,CNK,Communication Services,Entertainment,NYSE,2506436,34.99,115.22,-7,-21,-10.24,59.8,79.6,-3.0,-4.4,2.1,21.5,82,89,75,44,55.5,0,0,0,0,0,0,4171667856.0042,115911855.0,0.113000005,0.155,2413770,2535812,0,65.9,27.2,2026-09-07
539,EXPE,Consumer Cyclical,Travel Services,NASDAQ,1573410,303.14,115.02,-4,-34,-11.36,58.1,72.7,-6.6,-7.2,1.1,15.2,82,86,56,68,55.3,0,0,0,0,0,0,39540073339.90265,120022077.0,0.0598,0.14,1456090,1529954,0,66.3,21.9,2026-09-07
540,EXPD,Industrials,Integrated Freight & Logistics,NYSE,972190,187.13,114.92,3,4,-2.68,66.9,97.2,-0.0,1.0,5.9,19.0,82,79,80,69,67.9,0,0,0,0,0,0,24824309242.01996,129990622.0,0.0377,0.321,776020,1085456,0,74.0,7.5,2026-09-07
541,RIO,Basic Materials,Other Industrial Metals & Mining,NYSE,2373400,102.84,114.89,3,11,-8.65,66.9,82.5,-0.5,1.4,6.6,10.7,82,79,87,87,73.3,0,0,0,0,0,0,168002917657.55463,1626359271.0,0.0084,0.155,2093090,2564150,0,81.6,0.5,2026-09-07
542,REGN,Healthcare,Biotechnology,NASDAQ,762363,843.47,114.87,13,-21,-0.42,49.0,91.8,0.6,1.2,12.2,13.0,82,69,35,76,62.0,0,0,0,0,0,0,81765822171.07495,102954988.0,0.024600001,0.167,662630,767734,0,60.5,5.5,2026-09-07
543,DB,Financial Services,Banks - Regional,NYSE,1840780,41.56,114.83,15,-4,2.14,45.7,98.3,3.0,5.6,11.4,17.8,82,67,48,36,35.0,0,0,0,0,0,0,75836441146.85059,1879000000.0,0.0023999999,0.087,1899820,1913400,0,46.5,24.1,2026-09-07
544,NVT,Industrials,Electrical Equipment & Parts,NYSE,2557436,152.09,114.77,-2,7,-17.63,70.6,69.5,2.8,-1.4,-0.8,15.2,82,84,93,87,74.6,0,0,0,0,0,0,24032666091.18828,161857939.0,0.0214,0.528,3031170,2313228,1,84.7,3.2,2026-09-07
545,FDX,Industrials,Integrated Freight & Logistics,NYSE,1501536,324.31,114.69,0,8,-6.1,78.2,89.4,-1.7,-1.8,1.0,10.6,81,81,89,89,78.3,0,0,0,0,0,0,78309514688.41736,236670435.0,0.021300001,0.125,1482770,1669230,0,84.3,-1.1,2026-09-07
546,SNEX,Financial Services,Capital Markets,NASDAQ,924273,69.54,114.68,-1,12,-26.54,86.7,58.2,1.3,2.5,-4.6,12.3,81,82,95,75,64.3,0,0,0,0,0,0,8302895853.210083,120962936.0,0.05,0.152,789270,1153518,1,79.1,9.0,2026-09-07
547,ASND,Healthcare,Biotechnology,NASDAQ,525623,271.12,114.66,14,0,-3.91,42.6,92.4,4.7,5.9,5.0,16.4,81,67,53,80,54.3,0,0,0,0,0,0,16261118725.508118,65592830.0,0.066599995,1.147,484220,663350,0,63.6,5.2,2026-09-07
548,GRND,Technology,Software - Application,NYSE,1550250,15.66,114.55,1,-59,-15.35,54.8,66.7,-2.0,-3.0,-3.8,14.1,81,80,20,21,17.4,0,0,0,0,0,0,2709863601.452923,173820627.0,0.1774,0.325,1018100,1641230,0,34.6,49.1,2026-09-07
549,ENTG,Technology,Semiconductor Equipment & Materials,NASDAQ,2513150,130.7,114.51,-5,-3,-30.08,101.7,60.7,1.6,-4.1,-2.2,10.0,81,86,88,79,76.9,0,0,0,0,0,0,20548315721.13037,152300000.0,0.066700004,0.115,1983570,2782696,0,82.5,5.8,2026-09-07
550,ADAM,Real Estate,REIT - Mortgage,NASDAQ,844763,9.7,114.49,-3,-5,-6.37,48.2,86.8,-0.0,-1.6,3.3,16.0,81,84,82,79,50.8,0,0,0,0,0,0,880821919.9432087,89879786.0,0.0388,1.298,721080,855822,0,73.9,17.8,2026-09-07
551,TPC,Industrials,Engineering & Construction,NYSE,562970,87.32,114.46,-6,-18,-14.64,50.1,73.0,-0.1,-3.5,2.8,12.3,81,87,75,90,61.3,0,0,0,0,0,0,4674290021.839203,52614703.0,0.0476,0.192,443830,765894,1,78.3,13.5,2026-09-07
552,TARS,Healthcare,Biotechnology,NASDAQ,731146,83.21,114.38,19,0,-2.39,83.9,100.0,18.9,23.7,37.6,32.1,81,62,43,80,69.1,0,0,0,0,0,0,3149043886.704193,43882996.0,0.1412,0.694,762480,1055248,0,63.5,-5.3,2026-09-07
553,TRV,Financial Services,Insurance - Property & Casualty,NYSE,1757186,374.34,114.31,-4,-31,-6.11,41.2,79.5,0.1,0.2,1.7,18.2,81,85,58,71,50.5,0,0,0,0,0,0,77151899364.7591,208575022.0,0.031400003,0.003,1454150,1842942,0,66.1,22.8,2026-09-07
554,JBHT,Industrials,Integrated Freight & Logistics,NASDAQ,832833,266.28,114.18,-5,1,-11.17,109.5,85.3,4.0,1.7,-0.9,15.3,81,86,92,82,80.8,0,0,0,0,0,0,24510716885.375977,93900000.0,0.0444,0.194,776840,937108,1,85.2,2.8,2026-09-07
555,OMDA,Healthcare,Health Information Services,NASDAQ,1420933,22.29,114.14,13,5,-17.18,108.1,74.7,-3.4,-4.4,0.5,34.1,81,68,60,26,12.7,0,0,0,0,0,0,1450223726.7632463,61216703.0,0.098000005,0.431,1009750,1371596,0,41.7,36.9,2026-09-07
556,LXP,Real Estate,REIT - Industrial,NYSE,703543,60.72,114.09,0,-10,-1.44,38.0,97.8,-0.1,-0.0,2.6,16.4,81,81,71,58,51.4,0,0,0,0,0,0,3578116271.194519,58957264.0,0.0,0.004,636200,758210,0,65.4,20.4,2026-09-07
557,BBNX,Healthcare,Medical Devices,NASDAQ,1238470,19.92,114.09,31,10,-39.1,119.2,45.7,-0.6,2.9,13.1,16.0,81,50,29,8,13.0,0,0,0,0,0,0,887196616.4680328,44989688.0,0.1674,0.378,716090,1159672,0,25.0,29.0,2026-09-07
558,FLR,Industrials,Engineering & Construction,NYSE,2755120,57.5,113.97,32,50,-0.74,41.7,92.5,3.4,4.8,8.2,17.3,81,49,67,53,53.2,0,0,0,0,0,0,7124386700.311802,133741067.0,0.100600004,0.088,2436010,2468886,0,55.6,-4.7,2026-09-07
559,KN,Technology,Electronic Components,NYSE,921640,34.76,113.91,-10,-8,-19.03,71.7,67.0,3.4,-0.4,-3.3,16.8,81,91,93,80,72.4,0,0,0,0,0,0,2923595419.882256,85410326.0,0.090299994,0.143,844090,998834,2,84.1,11.3,2026-09-07
560,CRM,Technology,Software - Application,NYSE,15337153,264.43,113.86,54,45,-1.74,72.7,94.0,6.9,17.3,35.3,29.1,81,27,18,21,23.2,0,0,0,0,0,0,210688000000.0,823000000.0,0.0374,0.108,20290750,14273442,0,22.3,4.0,2026-09-07
561,JANX,Healthcare,Biotechnology,NASDAQ,781450,19.8,113.86,48,34,-43.97,66.2,35.7,6.6,13.4,22.1,29.9,81,33,19,15,6.4,0,0,0,0,0,0,1102296059.1692903,61136773.0,0.1388,,969070,1022728,0,18.3,18.3,2026-09-07
562,COMP,Real Estate,Real Estate Services,NYSE,11014096,11.06,113.82,-6,-55,-20.75,66.5,64.3,0.7,-5.7,-6.2,9.7,81,87,38,38,38.0,0,0,0,0,0,0,8421061796.083231,767644630.0,0.0587,1.09,10634150,12610156,0,50.2,39.2,2026-09-07
563,NVCR,Healthcare,Medical Devices,NASDAQ,1361956,17.64,113.79,6,13,-17.77,78.9,79.4,1.6,2.1,6.8,25.0,81,75,82,26,64.3,0,0,0,0,0,0,2075064833.2635496,116445840.0,0.1065,0.156,1045630,1549506,0,61.8,14.4,2026-09-07
564,NWG,Financial Services,Banks - Regional,NYSE,3403043,18.95,113.72,2,-15,-2.42,39.1,91.7,1.7,1.0,3.1,12.2,81,79,62,61,52.5,0,0,0,0,0,0,72994887143.34299,3971430385.0,0.0004,0.145,2604040,3672660,0,63.6,18.6,2026-09-07
565,SQM,Basic Materials,Specialty Chemicals,NYSE,945056,79.78,113.6,4,15,-18.59,87.5,65.4,-4.0,-1.0,4.4,0.4,81,77,88,92,76.4,0,0,0,0,0,0,22459700058.51233,285637808.0,2.5,1.367,1011460,947080,1,83.4,-3.8,2026-09-07
566,HRMY,Healthcare,Biotechnology,NASDAQ,733586,41.86,113.56,10,-8,2.42,63.1,96.4,4.6,6.7,12.5,23.4,81,71,53,24,34.3,0,0,0,0,0,0,2283448916.21299,58236393.0,0.0949,0.303,679810,819824,0,45.6,29.5,2026-09-07
567,BEN,Financial Services,Asset Management,NYSE,3921536,33.55,113.54,-1,2,-7.52,64.0,92.9,1.4,2.0,3.0,21.7,81,82,85,70,52.7,0,0,0,0,0,0,17604865706.76384,508076910.0,0.0395,0.143,3093300,4071904,0,72.4,16.7,2026-09-07
568,BIIB,Healthcare,Drug Manufacturers - General,NASDAQ,870563,224.51,113.51,4,2,0.74,62.8,95.9,0.3,2.3,5.4,15.6,81,77,75,79,68.9,0,0,0,0,0,0,32284248563.0,147753998.0,0.0392,0.034,696480,1126810,0,75.0,3.8,2026-09-07
569,VPG,Technology,Scientific & Technical Instruments,NYSE,635193,62.76,113.47,-11,-4,-58.65,115.2,28.0,-0.4,-3.9,-29.8,-7.8,81,92,99,87,86.4,0,0,1,0,0,1,833192886.3373184,13320430.0,0.1165,0.117,443710,599564,2,91.1,3.1,2026-09-07
570,GEV,Industrials,Specialty Industrial Machinery,NYSE,2284376,941.84,113.47,-2,2,-21.25,71.9,62.8,1.4,-3.1,-7.2,6.3,81,83,87,92,68.8,0,0,0,0,0,0,242877580570.6446,266333581.0,0.0298,0.219,2168630,2545816,1,82.7,4.9,2026-09-07
571,RY,Financial Services,Banks - Diversified,NYSE,1376306,212.07,113.46,-3,-4,-2.97,46.6,90.2,2.0,0.8,0.5,15.7,81,84,83,75,61.1,0,0,0,0,0,0,282742091934.8478,1384429799.0,2.37,0.089,1424240,1450864,0,75.8,13.3,2026-09-07
572,SLF,Financial Services,Insurance - Diversified,NYSE,998386,80.79,113.44,1,-3,-4.25,40.6,88.3,2.1,1.4,0.6,16.1,81,80,76,64,56.9,0,0,0,0,0,0,43846839934.870605,556714560.0,10.27,0.075,1413310,804526,0,69.2,15.1,2026-09-07
573,GMAB,Healthcare,Biotechnology,NASDAQ,2508930,34.41,113.36,18,-12,-2.88,40.9,84.9,-0.3,1.8,10.5,14.5,80,62,32,48,42.3,0,0,0,0,0,0,20719985354.169464,623532520.0,0.0125,0.249,2054190,2335696,0,46.1,15.7,2026-09-07
574,CALY,Consumer Cyclical,Leisure,NYSE,1792406,15.72,113.33,-10,-10,-22.49,89.5,66.6,1.5,-0.8,-9.5,6.2,80,90,90,91,77.1,0,0,0,0,0,0,2820396088.0407248,179757563.0,0.0452,0.02,1452760,1892024,3,87.0,6.2,2026-09-07
575,SIRI,Communication Services,Entertainment,NASDAQ,4142373,29.77,113.32,-1,-3,-8.85,45.5,71.6,1.0,1.2,-2.4,15.8,80,81,79,54,42.7,0,0,0,0,0,0,9619889377.733955,337066891.0,0.1742,0.01,3576010,4020098,0,64.2,24.7,2026-09-07
576,GLUE,Healthcare,Biotechnology,NASDAQ,1387126,14.38,113.28,-10,-5,-44.2,188.3,44.1,-1.9,-6.2,-27.2,-25.3,80,90,95,97,93.5,0,0,0,0,0,0,1141493315.143344,85313401.0,0.2078,-0.613,1113900,1445150,4,93.9,-3.7,2026-09-07
577,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,1650180,12.77,113.26,1,15,-47.83,164.7,40.6,-0.5,3.5,9.0,-8.0,80,79,93,89,84.8,0,0,0,0,0,0,1380087543.144842,112568313.0,0.0466,2.239,1424690,1607818,1,86.5,-6.3,2026-09-07
578,HMY,Basic Materials,Gold,NYSE,3534416,20.76,113.24,24,1,-20.34,52.2,54.6,-2.9,-1.8,14.4,10.7,80,56,33,40,61.4,0,0,0,0,0,0,12643293082.348038,624977428.0,0.021300001,0.492,5050250,3445846,0,47.6,2.8,2026-09-07
579,USFD,Consumer Defensive,Food Distribution,NYSE,2082483,104.41,113.23,0,-19,-6.29,48.5,83.1,-2.4,-3.5,0.7,15.1,80,80,61,83,51.3,0,0,0,0,0,0,23205795930.00213,216330723.0,0.056700002,0.045,1657360,2404864,0,68.8,15.7,2026-09-07
580,WBI,Energy,Oil & Gas Equipment & Services,NYSE,538253,32.24,113.16,-3,-7,-12.61,71.7,77.1,0.6,0.8,-2.4,18.1,80,83,79,72,,0,0,0,0,0,0,1743446059.53516,55453118.0,0.104399994,1.28,447160,739332,0,78.0,,2026-09-07
581,OUST,Technology,Electronic Components,NASDAQ,2779416,35.83,113.15,-16,-19,-43.83,119.1,43.1,3.0,-7.6,-11.7,21.5,80,96,93,82,47.9,0,0,0,0,0,0,2496528891.4357185,72112333.0,0.0892,0.559,2001020,3658732,2,79.7,27.2,2026-09-07
582,RGLD,Basic Materials,Gold,NASDAQ,733403,264.85,113.09,23,2,-13.52,55.0,68.8,-0.4,4.5,18.9,10.8,80,57,36,88,61.8,0,0,0,0,0,0,22270717729.5878,84727857.0,0.0357,1.155,699640,707786,0,60.7,-6.5,2026-09-07
583,RIG,Energy,Oil & Gas Drilling,NYSE,42970996,6.02,113.05,13,33,-21.41,90.6,61.6,0.0,0.3,7.9,5.3,80,67,87,95,80.9,0,0,0,0,0,0,6477904706.02797,1116880085.0,0.2644,-0.022,36070080,41531600,1,82.5,-14.5,2026-09-07
584,DBX,Technology,Software - Infrastructure,NASDAQ,4119110,35.7,113.03,-4,-50,-1.83,57.9,92.1,-0.6,0.5,8.4,25.9,80,84,38,38,36.7,0,0,0,0,0,0,7762701664.195553,217442619.0,0.2967,0.009,3389390,3847598,0,49.2,37.4,2026-09-07
585,MTCH,Communication Services,Internet Content & Information,NASDAQ,3208743,42.43,113.03,22,22,-0.14,44.8,95.7,0.1,4.6,6.7,20.7,80,58,58,40,29.4,0,0,0,0,0,0,9699222578.203766,233266526.0,0.067,-0.012,3241840,3308010,0,46.3,17.9,2026-09-07
586,AVNT,Basic Materials,Specialty Chemicals,NYSE,831990,42.91,112.99,3,-22,-8.0,57.9,84.4,-1.2,-2.4,7.9,18.5,80,77,52,50,34.2,0,0,0,0,0,0,4097112130.556488,91719550.0,0.056599997,0.058,698750,888416,0,53.3,29.3,2026-09-07
587,VRTX,Healthcare,Biotechnology,NASDAQ,1223890,557.96,112.98,13,-15,0.41,45.0,93.5,-0.5,1.4,7.3,17.2,80,67,39,61,55.3,0,0,0,0,0,0,137297248540.36108,253460924.0,0.0185,0.125,965060,1496798,0,55.6,9.9,2026-09-07
588,VAL,Energy,Oil & Gas Drilling,NYSE,1061903,89.74,112.87,7,21,-21.36,85.5,60.0,-0.3,-0.1,7.5,8.7,80,73,87,96,76.4,0,0,0,0,0,0,5991615849.60038,69435807.0,0.111,-0.124,811510,1000276,1,83.1,-7.7,2026-09-07
589,MET,Financial Services,Insurance - Life,NYSE,3574476,99.23,112.81,-2,-14,-1.68,44.2,92.8,1.2,1.4,3.5,19.1,80,82,70,30,38.6,0,0,0,0,0,0,61329879582.29517,635476927.0,0.0178,0.105,2981970,3493706,0,55.1,33.3,2026-09-07
590,BOX,Technology,Software - Infrastructure,NYSE,3092886,35.96,112.69,12,-26,-0.55,64.7,94.7,1.6,4.3,12.1,28.5,80,68,30,24,24.5,0,0,0,0,0,0,4799282976.73447,137200773.0,0.1408,0.136,3933170,2939668,0,36.6,34.3,2026-09-07
591,GFI,Basic Materials,Gold,NYSE,3882663,48.16,112.64,48,52,-21.87,51.7,53.4,1.0,6.4,24.5,8.5,80,32,36,91,58.7,0,0,0,0,0,0,41107475279.53537,894418540.0,0.0088,0.789,4320800,3789492,1,54.4,-25.6,2026-09-07
592,NE,Energy,Oil & Gas Drilling,NYSE,1381560,46.59,112.63,11,26,-15.26,70.8,68.3,-1.3,-0.1,7.3,9.0,80,69,84,93,69.2,0,0,0,0,0,0,7305227627.725838,159642218.0,0.0,-0.163,1144350,1529914,1,78.8,-6.4,2026-09-07
593,NTR,Basic Materials,Agricultural Inputs,NYSE,2676320,80.73,112.58,23,15,-5.42,48.2,85.2,4.4,9.3,15.2,15.6,80,57,49,89,56.6,0,0,0,0,0,0,35079713559.1707,477210074.0,0.0095,0.04,2582610,2645162,0,62.9,-5.4,2026-09-07
594,NOK,Technology,Communication Equipment,NYSE,75351440,9.77,112.55,-2,13,-44.01,122.4,44.7,-0.9,-1.2,-4.8,4.4,80,82,97,91,86.9,0,0,0,0,0,0,57162161559.151344,5598644598.0,0.0077,0.084,54807190,82341944,2,89.2,-5.8,2026-09-07
595,NOV,Energy,Oil & Gas Equipment & Services,NYSE,3437683,21.49,112.53,2,9,-0.83,73.8,96.6,2.4,2.5,7.4,12.8,80,78,85,84,70.6,0,0,0,0,0,0,7482475762.158632,356478125.0,0.1331,-0.025,3306830,3383108,0,79.4,1.8,2026-09-07
596,SBSW,Basic Materials,Other Precious Metals & Mining,NYSE,5309383,13.12,112.52,55,66,-38.37,59.9,36.5,3.6,9.2,28.8,0.7,80,25,36,93,69.3,0,0,0,0,0,0,8745547436.347553,723370333.0,0.016900001,0.316,6138130,5322764,1,55.8,-36.8,2026-09-07
