rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,ANAB,Healthcare,Biotechnology,NASDAQ,707462,57.87,179.11,0,1,-20.02,340.6,77.4,3.9,4.8,-0.6,31.3,97,97,98,97,96.1,0,0,1,0,0,1,1676136127.4815826,29608481.0,0.3758,-0.08,473677,662153,4,97.0,0.3,2026-08-12
95,RNG,Technology,Software - Application,NYSE,2270808,63.45,178.19,11,8,-1.9,153.3,96.9,5.2,21.2,41.1,73.4,96,85,82,47,82.7,0,0,0,0,0,0,5283930497.286118,83858604.0,0.2024,0.059,2106816,1991695,0,74.2,9.1,2026-08-12
96,DOCN,Technology,Software - Infrastructure,NYSE,3532275,120.86,178.17,-2,-1,-35.54,344.7,68.3,6.8,7.7,-6.4,46.7,96,98,99,93,97.0,0,1,1,0,0,2,14514140296.787598,116908096.0,0.14220001,0.286,3780757,3607439,4,96.8,1.4,2026-08-12
97,PANW,Technology,Software - Infrastructure,NASDAQ,6640417,383.8,178.16,0,-15,1.81,173.2,100.0,7.1,11.3,20.1,75.4,96,96,81,19,84.8,0,0,0,0,0,0,296545888061.52344,815000000.0,0.0252,0.311,6120111,7554722,1,70.2,22.5,2026-08-12
98,IRDM,Communication Services,Telecom Services,NASDAQ,1835864,49.38,177.97,0,-2,-13.64,213.4,84.8,1.8,4.4,3.5,57.8,96,96,94,59,80.6,0,0,0,0,0,0,5290601955.526543,105960383.0,0.0312,0.038,1131894,2451632,2,82.4,15.3,2026-08-12
99,URGN,Healthcare,Biotechnology,NASDAQ,847181,47.11,177.74,-1,-6,-2.24,198.4,100.0,13.3,15.9,32.7,88.2,96,97,92,90,89.1,0,0,0,0,0,0,2287971034.3539505,48721701.0,0.1191,1.992,985565,776503,3,92.0,5.8,2026-08-12
100,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,714010,81.59,177.56,15,9,-2.42,72.7,94.1,0.0,2.6,9.3,23.0,96,81,75,84,52.8,0,0,0,0,0,0,6223318603.658157,77713767.0,0.1924,-0.016,852375,814903,0,73.2,14.1,2026-08-12
101,VSAT,Technology,Communication Equipment,NASDAQ,2546672,84.52,177.42,-1,0,-9.15,238.5,96.0,6.1,12.9,19.5,61.2,96,97,98,98,94.0,0,0,1,1,0,2,11072811629.442368,137755810.0,0.1158,-0.012,2506616,2806077,4,96.7,1.2,2026-08-12
102,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1753635,113.06,177.24,11,-15,4.73,171.9,100.0,9.1,20.4,39.4,85.0,96,85,59,76,75.7,0,0,0,0,0,0,5326876021.557404,49760634.0,0.3423,0.077,2320107,1606609,0,73.9,9.1,2026-08-12
103,BB,Technology,Software - Infrastructure,NYSE,20418595,8.98,177.22,-2,-10,-33.92,178.4,58.2,0.3,0.9,-8.8,54.1,96,98,90,21,86.4,0,1,0,0,0,1,5263181602.084515,586100431.0,0.0722,0.256,12285567,30305345,2,73.9,22.0,2026-08-12
104,FOSL,Consumer Cyclical,Footwear & Accessories,NASDAQ,891584,5.24,175.47,11,20,-14.94,201.1,81.1,-3.8,9.1,19.1,32.0,96,85,94,96,91.6,0,0,0,0,0,0,317966604.0036411,59101598.0,0.1117,-0.037,1232082,934810,3,91.6,-6.4,2026-08-12
105,UMC,Technology,Semiconductors,NYSE,16117721,18.94,175.39,-3,-7,-34.6,193.5,59.4,0.8,-1.4,-12.5,45.6,96,99,95,88,90.2,0,1,0,0,0,1,46948046895.55584,2507908580.0,0.0088,0.17,15471325,17513795,3,93.1,7.0,2026-08-12
106,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1848728,23.63,175.16,9,11,-3.94,198.6,94.9,7.3,17.1,32.6,54.7,96,87,89,96,91.5,0,0,0,0,0,0,2542673921.3563843,111423048.0,0.1428,,2271415,1826575,2,90.9,-4.2,2026-08-12
107,LIFE,Financial Services,Insurance Brokers,NASDAQ,991747,33.45,174.5,18,31,2.92,241.0,100.0,26.2,48.0,70.0,,96,78,91,14,,0,0,0,0,0,0,2015436379.8556824,63759454.0,0.082200006,1.134,2016082,772884,1,61.0,,2026-08-12
108,VICR,Technology,Electronic Components,NASDAQ,813617,210.88,174.24,-3,-3,-44.89,386.4,53.9,4.7,4.8,-16.2,17.3,96,99,99,98,97.5,0,1,1,1,0,3,10198808977.69342,46106732.0,0.0615,0.493,657192,847876,4,98.4,1.0,2026-08-12
109,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1519108,121.07,174.02,0,1,-24.46,362.4,76.4,12.0,18.0,5.5,32.9,96,96,97,98,97.1,0,0,0,1,0,1,9151110637.500183,77954772.0,0.0507,0.319,1569106,1719017,4,97.0,-1.0,2026-08-12
110,QURE,Healthcare,Biotechnology,NASDAQ,1484765,45.0,173.71,-1,-10,-37.06,399.8,58.6,1.2,7.6,13.4,61.7,96,97,88,78,92.6,0,0,0,0,0,0,3219988718.026306,69366412.0,0.1515,0.11,1583445,2103403,2,88.9,6.9,2026-08-12
111,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1194960,79.92,173.68,-2,-8,-37.16,226.0,55.2,1.4,-0.1,-10.8,36.0,96,98,92,97,93.8,0,1,0,0,0,1,5791375221.505417,69109487.0,0.0729,0.342,1122791,1466548,4,95.2,2.9,2026-08-12
112,NEO,Healthcare,Diagnostics & Research,NASDAQ,2942854,16.53,173.27,3,-56,-0.42,170.1,98.0,2.2,8.4,20.3,48.2,96,93,34,65,89.7,0,0,0,0,0,0,2157609154.8625183,130211780.0,0.1271,0.112,3297634,3152298,1,70.4,13.1,2026-08-12
113,VSTS,Industrials,Rental & Leasing Services,NYSE,1338015,13.88,173.19,-1,-3,-17.87,248.8,81.2,-0.6,-5.8,-0.2,52.1,96,97,95,78,90.8,0,0,0,0,0,0,1877213220.259409,132105082.0,0.0888,-0.009,1543566,1404875,3,90.2,7.1,2026-08-12
114,IBRX,Healthcare,Biotechnology,NASDAQ,9944360,7.6,172.91,-1,-1,-38.86,290.9,60.2,4.9,5.1,1.4,26.6,96,97,97,99,92.1,0,0,0,1,0,1,8097148984.216591,1059836273.0,0.346,0.939,9667240,11367972,4,96.3,2.1,2026-08-12
115,RCEL,Healthcare,Medical Devices,NASDAQ,541046,8.2,172.89,74,85,1.61,148.3,98.4,37.5,51.3,73.4,91.7,96,22,33,23,67.3,0,0,0,0,0,0,240301600.6001172,30926847.0,0.0859,0.04,1015388,459739,0,36.3,-24.0,2026-08-12
116,NRIX,Healthcare,Biotechnology,NASDAQ,1156891,25.96,172.1,3,-10,0.27,223.2,100.0,8.0,10.7,24.0,51.2,96,93,80,80,88.7,0,0,0,0,0,0,2639950476.893137,103405813.0,0.1752,-0.795,1020005,2233821,1,85.4,6.1,2026-08-12
117,GH,Healthcare,Diagnostics & Research,NASDAQ,2367114,165.09,171.48,-1,-15,-6.51,201.4,95.1,3.3,6.2,11.8,49.2,96,97,83,93,91.3,0,0,0,0,0,0,22609370148.252106,134196170.0,0.089099996,0.443,2318482,2668014,3,91.1,5.0,2026-08-12
118,TWLO,Technology,Software - Infrastructure,NYSE,2144225,255.95,171.28,1,-2,0.57,159.0,94.2,14.2,20.0,19.6,60.0,96,95,92,33,88.2,0,0,0,0,0,0,36619996755.529175,151773860.0,0.036,0.22,3049995,2389745,2,77.1,16.1,2026-08-12
119,HUT,Financial Services,Capital Markets,NASDAQ,4441305,88.78,171.18,-1,1,-36.95,324.8,62.2,-6.1,-8.8,-16.0,26.2,96,97,99,96,96.9,0,0,1,0,0,1,10919555818.730349,123259468.0,0.1158,0.814,4892557,4367099,4,97.2,0.0,2026-08-12
120,CGEM,Healthcare,Biotechnology,NASDAQ,596702,19.63,170.49,2,1,1.03,240.9,100.0,11.2,11.8,17.4,46.4,96,94,93,87,88.6,0,0,0,0,0,0,1089651127.4467392,61458046.0,0.2375,,580046,960303,2,90.6,4.2,2026-08-12
121,HNGE,Healthcare,Health Information Services,NYSE,1777153,89.01,170.05,0,-17,-2.72,176.9,91.3,4.8,6.3,11.7,62.5,96,96,79,35,58.9,0,0,0,0,0,0,7208432418.36589,80694417.0,0.1157,0.53,2070351,2085338,1,67.2,32.4,2026-08-12
122,AGEN,Healthcare,Biotechnology,NASDAQ,7755494,6.83,169.98,38,28,-22.82,149.1,74.7,-7.4,4.5,47.1,76.5,96,58,48,19,63.5,0,0,0,0,0,0,289831321.3485327,41642431.0,0.1717,0.344,1848104,4993460,0,47.1,6.1,2026-08-12
123,HZO,Consumer Cyclical,Specialty Retail,NYSE,586994,52.46,169.65,16,16,37.55,143.3,98.9,29.0,39.1,45.3,76.1,96,80,80,71,84.3,0,0,0,0,0,0,785964541.4424591,22028154.0,0.16229999,-0.07,1186922,471124,0,78.8,-0.3,2026-08-12
124,BWEN,Industrials,Specialty Industrial Machinery,NASDAQ,660365,5.34,169.42,-1,-5,-3.26,176.1,100.0,18.6,17.7,20.6,70.4,96,97,93,61,82.6,0,0,0,0,0,0,109063176.98881532,23404116.0,0.0543,-0.075,1082737,616705,2,83.4,14.8,2026-08-12
125,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1261739,63.94,169.03,0,-5,-7.24,219.9,98.6,5.6,5.1,21.6,58.5,96,96,91,86,93.1,0,0,0,0,0,0,3582869649.2095795,61287542.0,0.1216,0.478,1339267,1228579,3,91.5,3.9,2026-08-12
126,COGT,Healthcare,Biotechnology,NASDAQ,2230498,38.7,168.31,1,3,-11.5,256.6,87.9,-4.6,-3.0,3.8,9.4,96,95,97,99,94.6,0,0,0,1,0,1,7243094585.270447,170868004.0,0.0975,,1990574,2601672,4,96.4,-0.8,2026-08-12
127,UPC,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1698286,5.94,167.62,26,-23,-66.93,169.7,38.4,5.9,26.4,34.2,62.5,95,69,20,13,67.7,0,0,0,0,0,0,3601979.2429304123,647838.0,0.024600001,-0.013,4152038,2618051,0,42.4,16.7,2026-08-12
128,PTGX,Healthcare,Biotechnology,NASDAQ,644116,148.29,167.25,3,1,0.2,182.8,100.0,8.0,9.8,21.2,52.6,95,92,90,88,91.1,0,0,0,0,0,0,9438997216.991575,64708285.0,0.15,37.492,519269,738909,3,90.3,1.5,2026-08-12
129,MAN,Industrials,Staffing & Employment Services,NYSE,1428676,56.24,166.57,20,-34,-2.93,118.3,98.8,2.5,4.6,32.3,71.9,95,75,21,23,49.2,0,0,0,0,0,0,2632315486.235428,46507342.0,0.1844,0.075,1038748,1346037,0,42.1,28.7,2026-08-12
130,AXGN,Healthcare,Medical Devices,NASDAQ,1252940,48.48,166.04,0,0,3.26,250.8,100.0,8.5,15.6,15.6,40.9,95,95,95,96,94.4,0,0,0,0,0,0,2496147064.996712,53761513.0,0.1173,0.231,1144312,1328520,4,95.1,0.1,2026-08-12
131,CRSR,Technology,Computer Hardware,NASDAQ,1924184,12.83,165.89,8,-38,-12.0,182.1,85.4,8.5,17.7,30.8,79.8,95,87,41,18,50.4,0,0,0,0,0,0,1552339402.916235,108176959.0,0.2194,-0.018,2843993,2264868,0,49.1,36.7,2026-08-12
132,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1135490,9.17,165.22,-1,-7,-17.05,162.4,76.4,6.0,6.3,-2.7,37.2,95,96,90,83,86.5,0,0,0,0,0,0,867319013.8767586,97342203.0,0.1185,-0.112,1028022,1266878,2,88.9,7.9,2026-08-12
133,SNOW,Technology,Software - Application,NYSE,5001100,334.14,165.14,4,-69,0.83,174.3,98.9,4.4,12.7,24.6,55.5,95,91,18,24,69.6,0,0,0,0,0,0,114547830615.23438,346600000.0,0.0642,0.335,6102972,6480598,1,50.6,31.4,2026-08-12
134,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,8607387,525.61,164.57,-2,-6,-28.94,250.8,69.1,4.0,4.1,-1.7,42.1,95,97,93,95,91.0,0,0,0,0,0,0,428055298720.4651,793959430.0,0.0211,0.114,7118541,9977864,4,94.0,3.8,2026-08-12
135,MRVI,Healthcare,Biotechnology,NASDAQ,2627247,5.81,164.42,-1,-7,-21.91,180.6,71.8,-9.0,-13.4,-3.6,40.0,95,96,90,43,88.0,0,0,0,0,0,0,918963404.5334568,147506164.0,0.0746,0.085,1930963,2918546,2,79.2,15.2,2026-08-12
136,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2786557,25.39,163.62,6,-38,1.72,107.8,98.5,4.9,8.7,22.3,49.8,95,89,45,86,79.9,0,0,0,0,0,0,3965356425.001144,159059622.0,0.09060001,0.215,3000533,3242740,0,75.0,9.5,2026-08-12
137,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1289627,319.79,163.07,-1,-3,-17.25,230.9,85.1,17.7,20.8,13.2,48.2,95,96,94,93,93.1,0,0,0,0,0,0,15335941098.878723,49743567.0,0.0684,0.353,1411623,1328494,4,94.0,2.3,2026-08-12
138,CRWD,Technology,Software - Infrastructure,NASDAQ,8589728,221.9,163.04,-1,-18,1.16,153.3,97.5,6.1,11.4,17.7,62.8,95,96,79,27,80.2,0,0,0,0,0,0,218335152953.1116,1018259280.0,0.0274,0.256,7698615,11007469,1,70.6,23.4,2026-08-12
139,AMD,Technology,Semiconductors,NASDAQ,28656198,474.32,163.01,-3,-4,-18.88,219.5,77.2,-0.3,-2.3,-5.6,50.0,95,98,97,77,89.4,0,1,0,0,0,1,789073112387.9114,1632475042.0,0.024500001,0.501,30657464,29947658,2,90.4,8.6,2026-08-12
140,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,3839065,379.56,162.36,-1,-1,-22.21,268.5,78.3,5.9,11.5,5.2,34.6,95,96,96,98,95.5,0,0,0,1,0,1,59301609500.80872,156340750.0,0.0539,1.039,4082367,4444729,4,96.4,-0.1,2026-08-12
141,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,665544,14.45,161.83,-1,-1,-14.45,206.1,82.0,6.8,10.0,8.3,27.6,95,96,96,96,91.1,0,0,0,0,0,0,1867384465.6213207,132438611.0,0.0031,0.282,712733,766582,4,94.8,2.4,2026-08-12
142,NTAP,Technology,Software - Infrastructure,NASDAQ,2698088,198.47,160.96,1,-23,1.42,114.7,100.0,6.8,13.5,19.5,63.0,95,94,70,32,75.8,0,0,0,0,0,0,37130745402.10024,195919927.0,0.0758,0.125,2711204,2939176,1,68.0,23.9,2026-08-12
143,OKTA,Technology,Software - Infrastructure,NASDAQ,2782406,150.33,160.22,-1,-70,-4.25,134.1,92.0,1.9,2.7,9.4,53.4,95,96,27,28,63.2,0,0,0,0,0,0,26007385413.39569,175346441.0,0.0511,0.112,2428020,3372824,1,53.5,36.9,2026-08-12
144,CXW,Industrials,Security & Protection Services,NYSE,1225886,33.92,160.08,3,-25,-0.24,108.3,98.2,6.2,6.9,13.5,54.5,95,92,64,37,66.5,0,0,0,0,0,0,3191292935.299846,98893489.0,0.026600001,0.273,1293939,1327565,1,64.9,26.5,2026-08-12
145,OUST,Technology,Electronic Components,NASDAQ,4055249,45.13,160.03,2,2,-29.25,177.3,64.3,6.7,16.6,8.2,58.4,95,93,93,70,65.9,0,0,0,0,0,0,2920595507.683754,67294825.0,0.093100004,0.559,3152319,4373011,2,80.5,18.1,2026-08-12
146,IMVT,Healthcare,Biotechnology,NASDAQ,1014163,40.93,159.36,1,-6,-0.73,190.0,100.0,7.6,7.7,13.9,47.8,95,94,87,85,89.0,0,0,0,0,0,0,8251779803.48719,206552682.0,0.19559999,,1032361,1312610,1,88.8,5.0,2026-08-12
147,SIMO,Technology,Semiconductors,NASDAQ,1054605,224.0,159.12,-4,-5,-36.9,227.6,63.7,-3.3,-5.0,-14.6,41.1,95,99,98,94,93.0,0,1,1,0,0,2,8684474534.6344,33907835.0,0.0242,1.27,1646105,1051033,4,96.0,4.1,2026-08-12
148,LFST,Healthcare,Medical Care Facilities,NASDAQ,3785693,11.5,159.05,0,-18,-2.21,167.6,100.0,12.3,11.0,22.0,60.5,95,95,77,65,89.3,0,0,0,0,0,0,4141482859.85706,382055609.0,0.0513,0.261,4794449,3727901,1,81.6,10.6,2026-08-12
149,FIRY,Communication Services,Electronic Gaming & Multimedia,NYSE,880908,10.22,159.0,-1,-20,-48.9,337.7,75.7,1.4,8.7,9.5,67.9,95,96,77,9,39.1,0,0,0,0,0,0,163098967.67309475,15607557.0,0.2116,0.329,301655,620811,1,55.3,47.8,2026-08-12
150,FTRE,Healthcare,Biotechnology,NASDAQ,1453164,19.52,158.87,-2,-6,-8.74,186.9,83.4,-2.5,-2.2,4.3,31.5,95,97,93,79,89.3,0,0,0,0,0,0,1752693029.0222168,95100000.0,0.1267,-0.045,1853563,1513514,2,89.6,7.9,2026-08-12
151,FTNT,Technology,Software - Infrastructure,NASDAQ,5377749,161.89,158.81,-1,-13,-5.93,113.8,92.0,-0.6,1.4,4.2,55.1,95,96,84,28,82.3,0,0,0,0,0,0,117130047117.09673,733713653.0,0.0239,0.256,6573617,6076919,1,72.6,21.7,2026-08-12
152,OII,Energy,Oil & Gas Equipment & Services,NYSE,1075580,50.76,157.74,3,-1,-5.97,130.7,94.4,3.3,6.5,19.6,49.6,95,92,88,86,85.4,0,0,0,0,0,0,4774437192.146149,99529645.0,0.0917,0.1,792172,1124212,1,87.8,4.9,2026-08-12
153,ATAI,Healthcare,Biotechnology,NASDAQ,16409306,7.21,157.66,4,-3,-0.55,115.8,99.5,0.3,0.5,28.4,62.0,95,91,84,85,73.8,0,0,0,0,0,0,2682169632.0,369954432.0,0.1205,-0.387,9097138,13435647,1,83.4,10.5,2026-08-12
154,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1058042,75.47,156.98,1,1,-13.28,176.4,85.7,1.3,0.3,18.0,47.2,95,94,94,91,89.9,0,0,0,0,0,0,3321104319.6975784,50099627.0,0.1266,0.568,1250258,982525,3,92.2,2.6,2026-08-12
155,KYMR,Healthcare,Biotechnology,NASDAQ,676401,109.62,156.93,1,-2,-15.71,202.6,93.5,7.3,4.7,12.1,36.0,95,94,91,95,89.5,0,0,0,0,0,0,8844335585.62674,82257588.0,0.15529999,4.664,706953,915410,3,92.4,2.4,2026-08-12
156,TH,Industrials,Specialty Business Services,NASDAQ,1168977,16.62,156.92,0,2,-20.29,159.5,69.4,3.2,0.9,-7.5,36.3,95,95,97,31,76.1,0,0,0,0,0,0,1644156066.4533043,99585466.0,0.1234,0.041,1342502,1285192,2,74.8,22.1,2026-08-12
157,NAVN,Technology,Software - Application,NASDAQ,3575388,28.93,156.92,4,-8,-1.67,238.2,98.5,3.8,8.6,18.3,,95,91,79,10,,0,0,0,0,0,0,7395953079.556065,254331262.0,0.3436,0.399,2324836,4471001,1,60.0,,2026-08-12
158,KOPN,Technology,Electronic Components,NASDAQ,4411155,5.2,156.7,5,12,-21.33,186.9,70.5,20.3,27.8,16.1,51.7,95,90,97,74,88.5,0,0,0,0,0,0,791236474.8756585,185301283.0,0.1551,0.001,4744147,5745375,2,87.4,3.2,2026-08-12
159,JBIO,Healthcare,Biotechnology,NASDAQ,905194,22.35,156.63,1,4,-20.18,242.8,81.9,10.3,12.4,17.1,37.1,95,94,97,77,91.9,0,0,0,0,0,0,1336482799.2811203,60859875.0,0.1529,,802464,1224658,3,90.0,4.2,2026-08-12
160,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,723355,77.8,156.55,3,1,-6.2,138.7,94.3,1.7,10.7,25.6,58.5,95,92,90,88,86.4,0,0,0,0,0,0,5934506238.291687,78024013.0,0.1129,0.554,651436,813079,2,89.1,3.8,2026-08-12
161,NBIS,Communication Services,Internet Content & Information,NASDAQ,21656980,193.23,156.38,0,3,-35.56,304.6,87.7,26.4,31.8,16.8,78.8,95,95,98,93,94.9,0,0,1,0,0,1,47725243836.11432,253898194.0,0.28,6.839,25898880,19985294,4,95.2,0.2,2026-08-12
162,CGON,Healthcare,Biotechnology,NASDAQ,924518,77.03,156.32,2,5,0.04,221.5,100.0,5.5,6.8,14.0,33.0,94,92,95,93,91.8,0,0,0,0,0,0,6656892027.245522,88640375.0,0.1397,,780215,1050655,4,92.9,-0.4,2026-08-12
163,CIEN,Technology,Communication Equipment,NYSE,1949691,387.53,156.11,-4,-3,-39.21,398.7,63.9,8.5,11.0,-0.8,19.8,94,98,99,98,97.2,0,1,1,1,0,3,58375011577.10913,141552922.0,0.0444,0.395,1892435,2876051,4,98.0,0.3,2026-08-12
164,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1133291,52.82,155.96,-3,-5,-29.2,199.6,67.8,9.9,11.0,-0.1,48.3,94,97,95,87,90.7,0,0,0,0,0,0,2503256387.602901,47338433.0,0.2034,0.384,1220604,1342946,3,92.4,5.4,2026-08-12
165,CLDX,Healthcare,Biotechnology,NASDAQ,993730,44.33,155.87,9,9,3.29,114.8,100.0,9.5,17.2,25.3,48.4,94,85,85,35,83.7,0,0,0,0,0,0,3275466707.824066,78529532.0,0.1159,-0.978,973541,1091048,0,72.2,10.6,2026-08-12
166,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1756688,187.68,155.63,9,-42,0.03,120.1,100.0,7.4,14.6,25.8,55.3,94,85,34,79,62.4,0,0,0,0,0,0,26254861316.72029,141520379.0,0.133,0.222,2112505,1756343,0,65.1,17.6,2026-08-12
167,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2784208,323.92,155.05,1,-5,1.15,147.6,100.0,6.1,6.9,17.6,47.0,94,93,87,82,87.0,0,0,0,0,0,0,85891640187.9621,287927461.0,0.0442,0.517,2908425,3003255,1,87.3,5.8,2026-08-12
168,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2194323,5.21,155.04,19,10,-10.79,141.4,88.4,12.3,21.5,31.2,63.1,94,75,66,12,34.6,0,0,0,0,0,0,585772713.4325743,107284379.0,0.0942,-0.109,4178399,1915419,0,46.9,33.7,2026-08-12
169,ZURA,Healthcare,Biotechnology,NASDAQ,881511,5.56,154.81,2,4,-25.27,309.9,77.6,2.8,5.0,18.9,14.1,94,92,94,99,96.2,0,0,0,1,0,1,566661354.6455002,94997710.0,0.1446,,755275,1178649,4,95.3,-3.7,2026-08-12
170,HELP,Healthcare,Biotechnology,NASDAQ,1785871,10.09,154.39,37,0,-13.17,196.9,98.4,17.1,32.1,71.9,83.7,94,57,20,46,61.1,0,0,0,0,0,0,719635124.2994556,61984078.0,2.16,,2049023,1562662,0,46.0,3.9,2026-08-12
171,ATRO,Industrials,Aerospace & Defense,NASDAQ,619067,74.91,154.3,1,1,-15.57,235.6,100.0,16.6,22.2,19.3,50.2,94,93,93,97,94.3,0,0,0,0,0,0,3836838722.0,49348408.0,0.0802,0.12,523403,706797,4,94.3,-1.4,2026-08-12
172,LPTH,Technology,Electronic Components,NASDAQ,2638885,13.09,154.0,4,10,-30.89,302.6,70.0,13.6,19.0,4.9,19.4,94,90,96,98,95.2,0,0,0,1,0,1,820029681.7674837,62789407.0,0.1535,1.089,2175196,3175411,4,94.8,-4.8,2026-08-12
173,GEO,Industrials,Security & Protection Services,NYSE,1689071,31.75,153.75,3,-5,-1.55,137.2,98.4,1.4,2.1,6.6,55.4,94,91,83,18,59.2,0,0,0,0,0,0,4039405103.2524414,131619584.0,0.111,0.151,1740064,1975362,1,62.8,31.3,2026-08-12
174,STLN,Healthcare,Medical Care Facilities,NASDAQ,2009077,6.2,153.73,-1,-11,-12.06,165.0,97.8,17.2,18.6,19.5,61.8,94,95,85,62,54.6,0,0,0,0,0,0,640890585.2738152,99982933.0,0.083000004,0.346,1969713,2020168,1,74.1,27.8,2026-08-12
175,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1194646,9.53,153.42,19,38,-17.27,172.6,97.0,11.7,22.8,29.1,43.1,94,75,94,80,87.8,0,0,0,0,0,0,317008645.18965626,35380429.0,0.078,0.273,3040939,841315,1,84.2,-9.3,2026-08-12
176,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1899739,21.11,153.39,-1,-3,-6.39,168.1,92.7,7.8,6.9,10.4,42.9,94,95,93,89,87.4,0,0,0,0,0,0,2608514646.1346283,128942892.0,0.0497,0.087,2225238,1875499,2,91.1,5.2,2026-08-12
177,QLYS,Technology,Software - Infrastructure,NASDAQ,865462,188.31,153.15,4,-71,-6.56,145.6,100.0,12.8,20.1,35.4,55.3,94,90,15,18,52.3,0,0,0,0,0,0,6461616293.896713,35217007.0,0.1498,0.11,969258,822907,1,43.8,40.8,2026-08-12
178,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,11757033,311.41,153.03,-3,-5,-28.98,236.1,68.1,6.2,7.1,-3.4,31.6,94,97,95,97,92.8,0,0,0,0,0,0,389585412937.1948,1251278000.0,0.026400002,0.3,11388950,12326014,4,95.4,2.3,2026-08-12
179,MRNA,Healthcare,Biotechnology,NASDAQ,6606737,60.57,153.02,-1,-6,-29.24,184.7,69.5,10.1,10.0,5.8,38.1,94,95,90,92,87.0,0,0,0,0,0,0,23622786821.10725,399235889.0,0.16149999,0.021,5614632,7329984,3,91.0,5.1,2026-08-12
180,ROIV,Healthcare,Biotechnology,NASDAQ,5168304,35.25,152.85,-1,-3,-4.73,223.7,97.5,4.1,4.3,8.8,33.7,94,95,93,95,92.2,0,0,0,0,0,0,26249218475.317745,722323015.0,0.0669,-0.335,6118153,5550142,4,93.8,1.6,2026-08-12
181,GKOS,Healthcare,Medical Devices,NYSE,857372,182.0,152.64,6,4,-1.09,149.9,100.0,8.0,14.2,27.8,54.9,94,88,86,73,83.1,0,0,0,0,0,0,10618288590.746569,58983937.0,0.0968,0.495,1194966,955093,0,82.5,5.6,2026-08-12
182,VIAV,Technology,Communication Equipment,NASDAQ,5174964,38.4,152.53,-4,-4,-36.46,308.6,72.7,11.3,11.4,-1.7,30.8,94,98,98,96,96.0,0,1,1,0,0,2,9655276073.01503,246685647.0,0.0678,0.525,6267743,6944514,4,97.0,1.4,2026-08-12
183,VREX,Healthcare,Medical Devices,NASDAQ,905924,18.58,152.48,56,49,27.57,98.0,98.6,32.6,49.3,64.0,56.8,94,38,31,77,75.2,0,0,0,0,0,0,523037872.4189568,42146485.0,0.0324,0.015,1918984,727936,0,55.3,-25.7,2026-08-12
184,SITM,Technology,Semiconductors,NASDAQ,504445,667.1,152.13,-2,0,-26.03,235.1,68.4,13.7,17.4,6.8,44.7,94,96,98,94,93.9,0,0,1,0,0,1,21809921871.067383,30071036.0,0.0495,1.265,620575,576941,4,95.5,1.3,2026-08-12
185,VSH,Technology,Semiconductors,NYSE,6528194,33.29,151.9,-4,-6,-52.08,183.8,40.9,-2.4,-6.0,-28.5,22.1,94,98,96,82,85.9,0,1,0,0,0,1,5431156280.066196,153379167.0,0.1249,0.166,5718043,7535670,2,90.5,9.4,2026-08-12
186,SATL,Industrials,Aerospace & Defense,NASDAQ,5734461,5.75,151.78,55,114,-52.08,370.9,49.7,24.7,41.8,15.3,33.9,94,39,98,84,73.6,0,0,1,0,0,1,848644305.7876439,153739911.0,0.1714,2.585,7164895,7292283,1,73.7,-32.2,2026-08-12
187,CGAU,Basic Materials,Gold,NYSE,1510571,21.68,151.4,15,29,0.93,210.1,100.0,10.6,21.8,29.1,32.1,94,79,93,97,91.6,0,0,0,0,0,0,4154704126.068987,195607541.0,3.45,0.535,1828403,1605554,3,90.2,-11.3,2026-08-12
