rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
637,GFI,Basic Materials,Gold,NYSE,3917396,47.4,110.79,36,24,-23.1,50.5,52.1,0.6,4.1,21.8,7.5,78,42,30,91,64.2,0,0,0,0,0,0,42228497071.00023,890896534.0,0.0088,0.789,4269900,3809890,1,56.8,-19.7,2026-09-09
638,BGC,Financial Services,Capital Markets,NASDAQ,2718830,12.17,110.78,29,52,-5.59,46.7,89.4,1.2,4.7,7.6,18.2,78,49,72,60,57.0,0,0,0,0,0,0,5786427609.015217,475466522.0,0.0382,0.083,2394800,2920644,0,59.5,-8.5,2026-09-09
639,USB,Financial Services,Banks - Regional,NYSE,6439816,63.37,110.75,-1,-9,-4.1,37.2,83.6,-0.6,-1.5,-1.6,9.2,78,79,71,68,61.0,0,0,0,0,0,0,98733718468.84152,1558051446.0,0.01,0.104,6499860,7355428,0,69.8,12.0,2026-09-09
640,KNX,Industrials,Trucking,NYSE,3314600,71.99,110.69,-6,3,-13.12,76.7,68.6,-0.2,-1.6,-4.3,8.1,78,84,93,72,79.1,0,0,0,0,0,0,11716804092.315674,162756000.0,0.071100004,0.126,2933970,3501824,1,82.0,3.9,2026-09-09
641,CVX,Energy,Oil & Gas Integrated,NYSE,7896046,208.6,110.69,14,21,-2.85,45.7,100.0,3.1,4.4,10.9,17.7,78,64,71,85,68.7,0,0,0,0,0,0,409190454929.0762,1961603274.0,0.0081,0.535,7464790,8186592,0,72.2,-7.3,2026-09-09
642,CFR,Financial Services,Banks - Regional,NYSE,547076,162.62,110.67,0,-11,-4.79,35.1,83.7,0.0,-1.3,-0.4,12.6,78,78,67,62,58.9,0,0,0,0,0,0,10106635113.239136,62148785.0,0.0004,0.061,462860,561406,0,66.5,13.8,2026-09-09
643,NOV,Energy,Oil & Gas Equipment & Services,NYSE,3359820,21.39,110.6,2,11,-2.15,74.8,98.0,1.4,2.8,7.5,13.2,78,76,85,82,79.5,0,0,0,0,0,0,7625066876.173019,356478125.0,0.1331,-0.025,3104680,3343728,0,80.6,-3.9,2026-09-09
644,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,739350,44.67,110.54,-13,-7,-48.44,80.5,34.3,0.7,-5.3,-12.8,1.7,78,91,97,81,85.1,0,0,0,0,0,0,2730660906.868286,61129640.0,0.15810001,0.165,480690,986404,2,88.5,4.3,2026-09-09
645,WK,Technology,Software - Application,NYSE,805013,76.55,110.51,31,-1,-21.16,64.2,58.1,-4.9,-2.5,14.0,11.2,78,47,15,22,27.8,0,0,0,0,0,0,4165582322.4659424,54416488.0,0.098400004,0.186,808480,835996,0,27.9,17.8,2026-09-09
646,SJM,Consumer Defensive,Packaged Foods,NYSE,1324306,126.08,110.5,8,8,-7.22,37.7,78.9,-4.5,-1.8,2.9,15.2,78,70,70,60,46.3,0,0,0,0,0,0,13468267108.23909,106823183.0,0.040999997,0.05,1595750,1412074,0,61.6,13.9,2026-09-09
647,C,Financial Services,Banks - Diversified,NYSE,9033496,137.72,110.49,2,12,-6.92,46.7,84.8,2.2,2.1,2.0,11.5,78,76,86,78,71.6,0,0,0,0,0,0,231016595802.41232,1677436783.0,0.0004,0.155,8475010,10895158,0,77.9,0.8,2026-09-09
648,GRND,Technology,Software - Application,NYSE,1544546,15.25,110.46,5,-47,-17.57,51.6,62.8,-3.5,-4.3,-6.0,11.6,78,73,21,23,32.6,0,0,0,0,0,0,2650764561.75,173820627.0,0.1774,0.325,1025950,1630896,0,37.4,35.4,2026-09-09
649,XENE,Healthcare,Biotechnology,NASDAQ,638016,59.75,110.42,-11,-27,-17.77,65.4,66.1,-2.5,-3.8,-7.1,11.3,78,89,73,89,76.7,0,0,0,0,0,0,5786215812.0,96840432.0,0.0586,,625710,1101180,0,81.9,7.8,2026-09-09
650,EMBJ,Industrials,Aerospace & Defense,NYSE,1317323,73.81,110.41,8,-27,-8.59,38.1,78.7,1.2,-0.4,6.0,12.6,78,70,35,59,57.7,0,0,0,0,0,0,13135096890.881653,177958235.0,0.0154,0.104,1170660,1156968,0,55.4,11.9,2026-09-09
651,CFG,Financial Services,Banks - Regional,NYSE,3155106,70.78,110.39,-3,-4,-6.04,43.4,79.7,-0.6,-2.2,-2.9,8.1,78,81,80,76,65.4,0,0,0,0,0,0,29810892540.50818,421176788.0,0.0001,0.147,2872270,3952686,0,75.6,8.9,2026-09-09
652,LH,Healthcare,Diagnostics & Research,NYSE,665553,326.89,110.36,1,-26,-4.36,30.2,80.3,-2.8,-2.5,4.1,16.3,78,77,50,56,52.0,0,0,0,0,0,0,26510780187.98828,81100000.0,0.024,0.058,602070,689462,0,58.7,19.4,2026-09-09
653,SBSW,Basic Materials,Other Precious Metals & Mining,NYSE,5304130,12.79,110.33,49,51,-39.92,64.0,39.0,5.4,9.8,29.9,3.2,78,29,31,94,72.6,0,0,0,0,0,0,9251906531.475613,723370333.0,0.016900001,0.643,5652580,5297366,1,56.7,-35.0,2026-09-09
654,TMO,Healthcare,Diagnostics & Research,NYSE,1765413,613.78,110.31,4,-23,-5.13,38.2,83.2,-1.6,-1.1,5.4,12.9,77,73,46,38,58.4,0,0,0,0,0,0,226943500033.52,369747286.0,0.0128,0.105,1505380,1988074,0,53.8,17.0,2026-09-09
655,S,Technology,Software - Infrastructure,NYSE,7658793,19.88,110.31,-8,-57,-16.99,62.8,63.0,-5.5,-8.3,-2.5,21.1,77,85,36,29,42.2,0,0,0,0,0,0,6919216153.865557,348049117.0,0.0505,0.206,9998800,7680972,0,48.1,37.5,2026-09-09
656,NWBI,Financial Services,Banks - Regional,NASDAQ,924230,15.62,110.3,-1,-3,-3.34,35.9,86.2,-0.2,-0.6,-0.5,12.4,77,78,76,52,55.8,0,0,0,0,0,0,2287691468.879084,146459122.0,0.0633,0.232,841310,1048434,0,65.5,16.5,2026-09-09
657,BAC,Financial Services,Banks - Diversified,NYSE,28882816,62.68,110.25,-1,-11,-3.91,34.1,88.2,0.6,-0.2,1.4,14.0,77,78,68,44,60.2,0,0,0,0,0,0,438305469652.2175,6992748365.0,0.0,0.168,30970250,31403086,0,62.6,16.7,2026-09-09
658,SIRI,Communication Services,Entertainment,NASDAQ,4149706,28.99,110.25,-5,-8,-11.24,43.3,68.0,-0.6,-0.3,-3.9,13.6,77,82,79,58,52.6,0,0,0,0,0,0,9771569092.941511,337066891.0,0.1742,0.01,3636230,4006352,0,67.9,19.8,2026-09-09
659,DBRG,Financial Services,Asset Management,NYSE,3737266,15.93,110.23,4,4,-0.31,73.6,99.1,-0.1,-0.1,0.3,4.9,77,73,73,84,69.3,0,0,0,0,0,0,2986799883.549019,187495281.0,0.0722,,4591030,3608080,0,74.8,-0.4,2026-09-09
660,EQH,Financial Services,Asset Management,NYSE,2720230,52.96,110.18,9,-23,-3.97,47.4,87.8,1.8,2.4,5.6,16.4,77,68,36,21,34.6,0,0,0,0,0,0,14445675829.795464,272765787.0,0.0001,-0.298,2226790,2724278,0,39.9,29.3,2026-09-09
661,ET,Energy,Oil & Gas Midstream,NYSE,9117303,21.5,110.15,9,5,-1.24,33.7,100.0,1.0,1.9,5.5,14.5,77,68,64,69,60.0,0,0,0,0,0,0,74030941421.5,3443299601.0,0.0093,0.784,6892200,8669936,0,65.3,4.2,2026-09-09
662,PATH,Technology,Software - Infrastructure,NYSE,65634530,15.19,110.13,-3,-59,-23.44,44.7,42.3,-19.7,-17.7,-3.2,5.2,77,80,24,30,51.1,0,0,0,0,0,0,7870246623.128084,518120266.0,0.2934,0.134,66349510,74216344,0,46.3,30.0,2026-09-09
663,UNIT,Real Estate,REIT - Specialty,NASDAQ,2133556,10.17,110.11,11,37,-21.39,87.3,63.3,-0.1,0.5,-2.7,7.1,77,66,92,61,68.3,0,0,0,0,0,0,2468514641.468458,242725135.0,0.1736,2.025,1687020,2278622,1,71.8,-2.7,2026-09-09
664,TAL,Consumer Defensive,Education & Training Services,NYSE,5957813,12.4,110.08,22,-7,-7.26,27.8,62.9,-3.9,-3.0,1.9,4.0,77,55,26,42,45.9,0,0,0,0,0,0,6878295337.998264,554701254.0,0.0955,0.319,6691250,4740418,0,42.2,10.1,2026-09-09
665,MICC,Consumer Defensive,Packaged Foods,NYSE,773880,19.32,110.07,0,-4,-6.6,46.5,82.5,-3.4,-3.1,0.7,,77,77,73,55,,0,0,0,0,0,0,11754501010.527687,608411035.0,11.1,0.042,761870,958868,0,68.3,,2026-09-09
666,RUM,Communication Services,Internet Content & Information,NASDAQ,3826003,8.6,110.05,50,79,-18.83,61.0,51.3,-14.2,-12.5,5.8,13.1,77,27,56,18,39.7,0,0,0,0,0,0,2371397954.787964,275743936.0,0.1545,0.609,4568900,3348976,0,35.2,-7.5,2026-09-09
667,WAB,Industrials,Railroads,NYSE,894843,282.86,110.01,-3,-9,-7.76,51.1,78.9,-2.1,-3.8,-1.2,10.0,77,80,74,78,73.2,0,0,0,0,0,0,47778120839.57996,168910851.0,0.0214,0.175,727080,954546,0,76.3,4.4,2026-09-09
668,NVAX,Healthcare,Biotechnology,NASDAQ,4633336,10.22,109.96,50,77,-14.62,58.4,73.0,0.6,7.9,14.4,14.7,77,27,54,88,60.8,0,0,0,0,0,0,1685745363.7652607,164945726.0,0.2898,-0.763,5811980,4251198,0,57.5,-31.8,2026-09-09
669,WELL,Real Estate,REIT - Healthcare Facilities,NYSE,2969796,236.17,109.81,1,-4,-7.46,42.8,81.4,-1.1,-0.7,-0.7,11.6,77,76,71,82,69.1,0,0,0,0,0,0,170177490518.46326,720572011.0,0.027999999,0.391,2575130,2970054,0,74.5,2.8,2026-09-09
670,SHEL,Energy,Oil & Gas Integrated,NYSE,6385544,95.32,109.74,8,5,0.44,36.0,100.0,3.2,3.6,8.2,14.7,77,69,66,84,64.9,0,0,0,0,0,0,265908717438.4177,2860771664.0,0.015700001,0.447,7321814,6421799,0,71.0,-0.7,2026-09-09
671,NVDA,Technology,Semiconductors,NASDAQ,130808003,230.36,109.71,12,17,-2.61,35.4,82.9,0.5,1.3,5.6,13.5,77,65,70,76,64.7,0,0,0,0,0,0,5562502934738.159,24147000000.0,0.0123000005,1.059,159261450,131326692,0,68.9,-2.5,2026-09-09
672,NE,Energy,Oil & Gas Drilling,NYSE,1357933,45.61,109.66,9,26,-17.04,70.3,67.8,-1.5,-0.8,6.2,8.3,77,68,85,93,75.8,0,0,0,0,0,0,7281281660.417877,159642218.0,0.0,-0.163,1125340,1519462,1,80.5,-10.6,2026-09-09
673,RHP,Real Estate,REIT - Hotel & Motel,NYSE,846270,123.49,109.54,1,6,-10.16,42.6,73.1,-2.1,-3.0,-3.7,13.2,77,76,81,41,56.7,0,0,0,0,0,0,8518869577.753662,68984288.0,0.045,0.136,583400,756242,0,63.7,16.1,2026-09-09
674,BDX,Healthcare,Medical Instruments & Supplies,NYSE,1811040,184.74,109.53,5,-26,-4.31,29.7,77.1,-3.4,-3.4,5.2,12.3,77,72,41,61,55.0,0,0,0,0,0,0,50320738928.26538,272386800.0,0.0392,0.054,1499840,1992050,0,57.2,13.8,2026-09-09
675,AGRO,Consumer Defensive,Farm Products,NYSE,883243,11.77,109.46,44,88,-25.93,74.8,65.6,7.6,14.9,20.7,18.1,77,33,77,85,77.1,0,0,0,0,0,0,1698504825.8789444,144307966.0,0.0383,0.39,806770,796244,0,68.0,-36.9,2026-09-09
676,ABX,Financial Services,Insurance - Life,NYSE,513970,9.61,109.4,-11,-24,-22.75,91.6,65.9,-0.2,2.2,-5.5,6.6,77,88,75,87,72.0,0,0,0,0,0,0,939783479.3156958,97792249.0,0.18969999,0.299,386970,629340,0,80.5,9.5,2026-09-09
677,SQM,Basic Materials,Specialty Chemicals,NYSE,966250,76.43,109.38,4,19,-22.01,85.1,63.6,-3.9,-2.6,2.8,-1.1,77,73,88,92,81.0,0,0,0,0,0,0,21831297752.60974,285637808.0,2.5,1.367,952800,947296,1,83.5,-9.3,2026-09-09
678,GRMN,Technology,Scientific & Technical Instruments,NYSE,1008593,277.03,109.38,-11,-44,-11.85,45.5,67.5,-2.8,-6.2,-0.7,13.8,77,88,55,69,49.7,0,0,0,0,0,0,53425937812.66431,192852536.0,0.020499999,0.114,899580,933540,0,65.4,26.3,2026-09-09
679,IMO,Energy,Oil & Gas Integrated,NYSE ARCA,541530,128.62,109.35,3,9,-7.76,57.2,87.7,-0.1,-1.2,3.5,12.4,76,73,79,90,75.3,0,0,0,0,0,0,63954745144.86023,497237969.0,0.221,0.426,642410,533954,1,79.3,-5.2,2026-09-09
680,SPSC,Technology,Software - Application,NASDAQ,563013,83.0,109.26,31,-1,-27.74,56.8,44.9,-5.2,-3.2,9.2,13.7,76,45,13,10,15.5,0,0,0,0,0,0,2988014442.0,36000174.0,0.1042,0.056,393080,577604,0,20.9,25.0,2026-09-09
681,XOM,Energy,Oil & Gas Integrated,NYSE,14182200,159.47,109.19,2,4,-9.6,48.4,88.1,2.2,1.6,6.6,13.1,76,74,76,87,74.8,0,0,0,0,0,0,655726605280.6238,4111911960.0,0.01,0.441,13982750,14671876,0,77.9,-3.2,2026-09-09
682,FLR,Industrials,Engineering & Construction,NYSE,2719786,56.16,109.19,-3,-22,-3.75,38.4,85.1,-0.6,1.7,5.4,14.2,76,79,60,57,65.7,0,0,0,0,0,0,7510898302.312733,133741067.0,0.100600004,0.088,2358870,2471640,0,65.4,13.0,2026-09-09
683,BCS,Financial Services,Banks - Diversified,NYSE,3684633,27.0,109.17,-2,-9,-5.89,36.6,77.0,-1.0,-2.2,-3.6,5.9,76,78,71,63,64.6,0,0,0,0,0,0,90592248015.0,3355268445.0,1.23,0.156,3233080,4193546,0,69.1,10.4,2026-09-09
684,WDS,Energy,Oil & Gas E&P,NYSE,587846,22.77,109.17,1,4,-9.61,69.4,94.4,3.2,3.1,8.4,17.6,76,75,78,89,74.0,0,0,0,0,0,0,43288051126.36458,1901100143.0,5.35,0.13,552160,631896,0,79.0,-2.6,2026-09-09
685,APLE,Real Estate,REIT - Hotel & Motel,NYSE,2803756,15.6,109.15,-8,-6,-9.72,39.0,73.9,-2.2,-3.3,-5.0,12.6,76,84,86,48,56.3,0,0,0,0,0,0,3682890178.858402,236082698.0,0.1204,0.047,2086640,2806258,0,68.6,20.9,2026-09-09
686,BRUN,Technology,Software - Infrastructure,NASDAQ,2402323,17.64,109.11,-10,2,-58.0,68.7,24.5,-2.1,-9.2,-21.6,-3.0,76,86,98,53,81.5,0,0,1,0,0,1,1402158410.7247162,79487441.0,2.64,2.697,2277500,2001974,1,79.6,7.6,2026-09-09
687,INGM,Technology,Information Technology Services,NYSE,980566,28.84,109.04,-1,6,-8.99,34.6,55.6,-7.1,-6.5,-7.5,3.6,76,77,84,64,62.1,0,0,0,0,0,0,6652289346.556213,230661904.0,0.17729999,0.136,1175320,1065632,0,71.8,9.3,2026-09-09
688,RIG,Energy,Oil & Gas Drilling,NYSE,42677736,5.85,109.01,9,29,-23.63,85.4,58.4,-2.3,-2.0,4.8,2.4,76,67,87,94,85.2,0,0,0,0,0,0,6533748390.736015,1116880085.0,0.2644,-0.022,37185130,41706450,1,83.3,-16.5,2026-09-09
689,EVER,Communication Services,Internet Content & Information,NASDAQ,624623,24.91,109.01,3,-35,-13.3,63.7,66.8,-6.9,-6.8,-7.4,9.3,76,73,35,12,35.0,0,0,0,0,0,0,877822192.0328407,35239751.0,0.2529,0.246,511400,678902,0,38.8,35.0,2026-09-09
690,WST,Healthcare,Medical Instruments & Supplies,NYSE,551123,339.97,109.0,-3,3,-11.92,45.9,78.6,-1.3,-2.6,-3.6,14.4,76,79,85,42,64.7,0,0,0,0,0,0,23925647893.047916,70375762.0,0.0353,0.138,418790,657382,0,67.7,13.9,2026-09-09
691,BUSE,Financial Services,Banks - Regional,NASDAQ,722213,30.66,108.98,-3,-9,-3.28,36.3,85.4,-0.3,-0.9,-0.1,12.3,76,79,73,65,56.4,0,0,0,0,0,0,2531809458.3597565,82576956.0,0.0448,-0.009,593850,814212,0,68.4,14.7,2026-09-09
692,XYZ,Technology,Software - Infrastructure,NYSE,4719716,82.76,108.91,13,5,-4.79,61.7,84.8,-3.1,-2.6,-1.3,15.1,76,63,55,37,41.5,0,0,0,0,0,0,49721795483.43658,600795000.0,0.0293,0.093,4249520,4963324,0,49.1,16.8,2026-09-09
693,AXSM,Healthcare,Biotechnology,NASDAQ,650543,206.68,108.85,-9,0,-20.57,84.6,68.4,2.4,0.9,-5.3,7.8,76,85,94,81,79.7,0,0,0,0,0,0,10826067080.59143,52380818.0,0.0949,0.455,519580,848162,1,84.9,2.5,2026-09-09
694,FCF,Financial Services,Banks - Regional,NYSE,782100,21.34,108.78,-2,-7,-4.48,37.5,86.2,0.5,-0.4,-0.0,12.2,76,78,73,56,54.1,0,0,0,0,0,0,2156533454.9199104,101055925.0,0.0417,0.096,638270,781326,0,65.3,16.8,2026-09-09
695,SA,Basic Materials,Gold,NYSE,769103,31.83,108.77,-3,-18,-20.54,85.9,68.0,0.4,-0.3,11.4,7.0,76,79,64,93,85.0,0,0,0,0,0,0,3433540797.05008,107871216.0,0.048499998,,694820,676248,1,80.2,-4.3,2026-09-09
696,TSHA,Healthcare,Biotechnology,NASDAQ,2515123,5.6,108.75,-13,-15,-23.29,88.7,60.5,-5.9,-9.7,-11.2,-2.0,76,89,87,90,80.6,0,0,0,0,0,0,1824667820.926092,325833545.0,0.1457,,1962210,2989204,1,86.6,4.2,2026-09-09
697,GPRE,Basic Materials,Chemicals,NASDAQ,1561310,15.45,108.74,4,24,-21.37,77.9,65.6,4.4,2.1,-2.6,8.7,76,72,92,96,77.0,0,0,0,0,0,0,1082972804.2303772,70095328.0,0.2066,-0.193,2001810,1468450,2,84.2,-9.3,2026-09-09
698,GNW,Financial Services,Insurance - Life,NYSE,2759263,10.35,108.68,16,20,-3.18,32.1,100.0,3.3,4.2,6.2,16.5,76,60,64,52,56.9,0,0,0,0,0,0,3910758377.088732,377851037.0,0.0339,0.053,3192700,2937110,0,58.2,2.8,2026-09-09
699,GL,Financial Services,Insurance - Life,NYSE,537390,174.27,108.67,-4,-8,-9.02,30.3,70.9,-2.0,-2.7,-4.7,10.0,76,80,76,61,56.3,0,0,0,0,0,0,13392553457.02626,76849447.0,0.00059999997,0.08,408490,596412,0,68.3,16.0,2026-09-09
700,PRU,Financial Services,Insurance - Life,NYSE,1830163,122.02,108.64,0,-18,-4.46,27.8,77.2,-1.8,-3.0,-1.6,8.7,76,76,58,31,47.1,0,0,0,0,0,0,42096898841.85791,345000000.0,0.042,0.141,1617960,1783074,0,53.0,25.2,2026-09-09
701,GBTG,Consumer Cyclical,Travel Services,NYSE,1667313,9.48,108.56,-1,10,-0.63,90.7,99.3,0.1,0.2,0.5,21.5,76,77,88,20,51.7,0,0,0,0,0,0,4952100000.516415,522373443.0,0.0319,0.379,2304460,1718238,0,59.2,23.0,2026-09-09
702,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,1657586,12.39,108.55,-4,7,-49.39,125.9,31.0,-12.6,-10.7,-6.6,-21.6,76,80,91,89,81.9,0,0,0,0,0,0,1394721436.7172632,112568313.0,0.0466,2.239,1414530,1612122,1,85.5,-3.8,2026-09-09
703,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,761303,31.33,108.47,-7,-66,-24.92,88.2,56.5,-5.7,-9.0,0.7,6.5,76,83,24,13,39.3,0,0,0,0,0,0,1372516949.3476849,43808393.0,0.19459999,0.12,887010,708126,0,39.8,41.7,2026-09-09
704,WEAV,Healthcare,Health Information Services,NYSE,4297666,7.33,108.44,55,63,-8.38,67.0,80.9,-0.1,5.7,8.5,20.6,76,21,29,12,30.6,0,0,0,0,0,0,586393536.1665516,79999119.0,0.0767,0.155,3874360,3052838,0,23.2,-3.8,2026-09-09
705,SANM,Technology,Electronic Components,NASDAQ,760146,198.47,108.39,6,32,-31.25,82.2,54.8,4.5,4.0,1.6,12.1,75,69,95,71,83.7,0,0,0,0,0,0,10637467310.74646,53597356.0,0.0507,0.697,634820,887592,1,79.7,-10.3,2026-09-09
706,CCK,Consumer Cyclical,Packaging & Containers,NYSE,812866,115.16,108.35,4,-30,-6.31,23.9,67.6,-3.7,-4.7,-4.1,5.1,75,71,37,69,54.6,0,0,0,0,0,0,12524860845.052889,108760511.0,0.0295,0.165,707080,957256,0,57.9,12.0,2026-09-09
707,CART,Consumer Cyclical,Internet Retail,NASDAQ,3897883,51.07,108.34,-4,-45,-3.06,41.6,72.7,-7.0,-6.8,-2.5,10.0,75,79,38,32,40.3,0,0,0,0,0,0,11822708351.041786,231500067.0,0.1079,0.141,2746100,4079512,0,47.3,32.9,2026-09-09
708,SHC,Healthcare,Diagnostics & Research,NASDAQ,2684600,18.9,108.31,-4,-14,-4.79,39.6,80.7,-3.4,-3.6,-0.3,8.8,75,79,69,41,51.4,0,0,0,0,0,0,5393583516.638155,285374795.0,0.049000002,0.092,1744300,2792728,0,60.1,22.4,2026-09-09
709,PRGO,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,2841460,14.92,108.3,45,40,-34.85,55.0,38.3,-1.3,2.3,18.3,17.4,75,30,25,9,11.9,0,0,0,0,0,0,2070437145.9872527,138769245.0,0.2451,-0.032,2613010,3326792,0,19.0,13.8,2026-09-09
710,CAI,Healthcare,Biotechnology,NASDAQ,5467593,25.07,108.29,18,-22,-29.32,65.2,48.2,-5.1,-1.9,18.8,14.7,75,57,17,15,14.4,0,0,0,0,0,0,7086804937.382698,282680695.0,0.1299,0.454,5791510,4726098,0,25.8,33.7,2026-09-09
711,MIRM,Healthcare,Biotechnology,NASDAQ,625310,100.9,108.28,3,15,-22.38,53.4,53.0,-0.8,-0.7,-9.1,2.0,75,72,84,92,60.5,0,0,0,0,0,0,6153005897.349968,60981227.0,0.1396,0.379,435730,706982,1,77.1,0.6,2026-09-09
712,FULT,Financial Services,Banks - Regional,NASDAQ,1504070,24.1,108.23,-2,-3,-4.48,39.4,78.8,-1.1,-1.9,-3.2,7.9,75,77,76,63,55.8,0,0,0,0,0,0,4614210173.036575,191461000.0,0.0512,0.137,1340240,1748476,0,67.9,13.5,2026-09-09
713,MHK,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1015103,133.63,108.23,2,-39,-4.75,35.6,73.4,-1.4,-3.6,3.0,12.1,75,73,32,34,29.9,0,0,0,0,0,0,9051848647.10266,67738145.0,0.0923,0.068,869860,889496,0,42.2,33.4,2026-09-09
714,SNDR,Industrials,Trucking,NYSE,689250,35.04,108.21,-9,-3,-10.77,66.7,72.9,-1.9,-3.5,-5.8,9.3,75,84,90,41,68.2,0,0,0,0,0,0,6142543661.452766,175300899.0,0.104399994,0.104,607720,790498,1,70.8,15.9,2026-09-09
715,DVA,Healthcare,Medical Care Facilities,NYSE,882793,183.99,108.19,0,13,-25.66,76.2,57.7,1.7,2.4,-11.5,11.1,75,75,88,72,66.9,0,0,0,0,0,0,11738562350.463867,63800000.0,0.1233,0.052,607540,835568,0,75.5,3.3,2026-09-09
716,KODK,Industrials,Specialty Business Services,NYSE,938346,9.29,108.12,-1,10,-37.53,56.7,37.2,-1.9,-5.2,1.0,-0.8,75,76,87,58,77.2,0,0,0,0,0,0,909490996.2654114,97900000.0,0.0958,0.183,916650,889122,0,74.5,1.9,2026-09-09
717,DT,Technology,Software - Application,NYSE,6721063,51.9,108.1,4,-35,-5.35,56.4,82.1,-3.2,-0.4,6.8,21.7,75,71,32,26,38.5,0,0,0,0,0,0,14999210884.182253,289002128.0,0.036,0.162,6359270,6024054,0,41.9,29.1,2026-09-09
718,RSI,Consumer Cyclical,Gambling,NYSE,2482006,26.68,108.07,3,21,-22.73,68.2,58.1,1.3,3.2,-6.6,12.9,75,72,90,83,60.7,0,0,0,0,0,0,3084910973.246361,115626347.0,0.065799996,0.463,1846270,2525284,1,76.4,1.7,2026-09-09
719,CSTM,Basic Materials,Aluminum,NYSE,1547513,27.14,108.07,-13,-7,-26.63,98.1,60.1,0.8,-1.0,-4.6,1.8,75,88,94,93,86.7,0,0,0,0,0,0,3678222455.20044,135527728.0,0.0502,0.307,1440200,1700662,2,90.4,-1.0,2026-09-09
720,SCHW,Financial Services,Capital Markets,NYSE,7386730,109.29,108.07,8,-20,-4.58,24.8,74.9,-2.0,-3.1,0.8,9.2,75,67,39,61,49.9,0,0,0,0,0,0,188999101766.31412,1729335714.0,0.01,0.209,8391650,8220414,0,54.2,12.5,2026-09-09
721,GILD,Healthcare,Drug Manufacturers - General,NASDAQ,6225243,151.0,108.05,22,8,-4.0,31.7,77.6,-1.8,0.1,6.0,8.3,75,53,39,83,59.5,0,0,0,0,0,0,187233228405.0,1239955155.0,0.0187,0.102,5209820,6691958,0,58.6,-7.9,2026-09-09
722,GLUE,Healthcare,Biotechnology,NASDAQ,1384926,13.84,108.02,-15,-10,-46.29,197.1,46.1,0.9,-2.4,-23.6,-23.0,75,90,95,96,95.8,0,0,0,0,0,0,1180737482.857792,85313401.0,0.2078,-0.613,1097440,1425864,4,94.2,-4.6,2026-09-09
723,OKE,Energy,Oil & Gas Midstream,NYSE,3682940,95.43,107.99,10,16,-4.43,49.0,94.9,0.2,1.0,4.2,12.5,75,65,71,69,65.6,0,0,0,0,0,0,60156177514.18356,630369667.0,0.0448,0.528,3356530,3633970,0,67.6,-1.7,2026-09-09
724,UBSI,Financial Services,Banks - Regional,NASDAQ,794740,47.83,107.98,0,-1,-3.61,36.7,83.6,-0.9,-1.9,-1.5,8.3,75,75,74,66,57.4,0,0,0,0,0,0,6513171005.880829,136173338.0,0.041300002,0.062,796830,936700,0,68.1,10.7,2026-09-09
725,DXCM,Healthcare,Medical Devices,NASDAQ,4812703,87.9,107.96,-7,-33,-5.07,53.0,77.4,-5.3,-6.2,2.6,17.9,75,82,56,35,43.9,0,0,0,0,0,0,33170011819.30683,377360765.0,0.0506,0.131,2906070,4634686,0,54.2,31.1,2026-09-09
726,CTVA,Basic Materials,Agricultural Inputs,NYSE,5115890,87.86,107.91,23,20,-3.42,38.9,80.5,-1.3,3.0,1.6,9.2,75,52,49,77,52.3,0,0,0,0,0,0,58619840967.22412,667196000.0,0.0247,-0.012,5327240,4424766,0,57.6,-4.9,2026-09-09
727,DLTR,Consumer Defensive,Discount Stores,NASDAQ,2160426,131.42,107.9,-2,-26,-7.71,39.2,59.4,-7.7,-8.7,-6.9,0.9,75,77,53,76,54.8,0,0,0,0,0,0,24658373551.01866,187630299.0,0.051799998,0.07,2630550,2718672,0,65.2,13.7,2026-09-09
728,AEM,Basic Materials,Gold,NYSE,3334240,204.73,107.9,24,5,-19.79,48.6,57.2,-1.0,0.0,18.0,8.4,75,51,32,91,64.0,0,0,0,0,0,0,103668076443.2959,506364864.0,0.0121,0.35,3219780,3039110,1,59.5,-12.6,2026-09-09
729,ZION,Financial Services,Banks - Regional,NASDAQ,1311576,69.37,107.86,-1,0,-5.41,45.1,80.3,0.1,-1.2,-2.4,8.9,75,76,77,52,55.0,0,0,0,0,0,0,10124784637.222862,145953355.0,0.044099998,0.352,1175040,1497402,0,65.0,15.2,2026-09-09
730,VAL,Energy,Oil & Gas Drilling,NYSE,1071996,86.74,107.85,0,12,-23.99,81.7,57.3,-2.3,-2.0,4.8,6.1,75,75,87,95,80.9,0,0,0,0,0,0,6022861750.849113,69435807.0,0.111,-0.124,835410,1012276,1,84.5,-8.2,2026-09-09
