rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1778,CRWV,Technology,Software - Infrastructure,NASDAQ,30359173,86.25,84.26,15,77,-43.7,,,,,,,29,14,76,50,,0,0,0,0,0,0,48452489644.12193,551536602.0,0.2041,1.125,37425440,30209244,0,46.7,,2026-08-27
1779,NOC,Industrials,Aerospace & Defense,NYSE,823663,549.28,84.25,-6,-10,-29.03,,,,,,,29,35,31,87,,0,0,0,0,0,0,78280993378.78271,142063026.0,0.0162,0.051,676470,912460,0,51.0,,2026-08-27
1780,IONS,Healthcare,Biotechnology,NASDAQ,2897080,62.04,84.21,0,55,-28.48,,,,,,,29,29,84,90,,0,0,0,0,0,0,9927851675.214869,166184322.0,0.1711,-0.407,2236620,3238234,1,67.7,,2026-08-27
1781,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,870443,29.53,84.15,-8,37,-47.27,,,,,,,29,37,82,92,,0,0,0,0,0,0,1798982439.4757197,58963698.0,0.1082,-0.005,841850,1130902,1,70.3,,2026-08-27
1782,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,3086003,216.98,84.06,-1,-4,-25.96,,,,,,,28,29,26,56,,0,0,0,0,0,0,121226487945.55664,561000000.0,0.0224,0.083,3118180,3050476,0,37.0,,2026-08-27
1783,LMND,Financial Services,Insurance - Property & Casualty,NYSE,1410276,53.85,84.03,-31,-19,-46.1,,,,,,,28,59,71,54,,0,0,0,0,0,0,4130657259.881496,77396615.0,0.14819999,0.794,980360,1444104,0,61.3,,2026-08-27
1784,VICI,Real Estate,REIT - Diversified,NYSE,9068113,26.78,83.99,-6,-8,-21.04,,,,,,,28,34,32,44,,0,0,0,0,0,0,29189566420.636654,1101077562.0,0.026400002,0.057,8775380,10208572,0,36.7,,2026-08-27
1785,ROAD,Industrials,Engineering & Construction,NASDAQ,1148466,108.49,83.99,-5,5,-28.15,,,,,,,28,33,43,84,,0,0,0,0,0,0,6366270500.427475,56755555.0,0.0964,0.282,613900,990688,0,53.3,,2026-08-27
1786,MQ,Technology,Software - Infrastructure,NASDAQ,1070140,16.31,83.98,-8,-21,-36.86,,,,,,,28,36,23,24,,0,0,0,0,0,0,1703056987.776886,104098834.0,0.0525,0.17,840570,1151585,0,27.7,,2026-08-27
1787,TXT,Industrials,Aerospace & Defense,NYSE,1662923,82.13,83.95,-39,-50,-19.14,,,,,,,28,67,56,78,,0,0,0,0,0,0,14266314240.287582,171986917.0,0.045500003,0.03,1327370,1658566,0,67.0,,2026-08-27
1788,DOLE,Consumer Defensive,Farm Products,NYSE,1007350,13.46,83.93,-13,-18,-18.77,,,,,,,28,41,36,55,,0,0,0,0,0,0,1257246760.8064928,94458807.0,0.041300002,0.029,1039290,1053472,0,44.0,,2026-08-27
1789,FNF,Financial Services,Insurance - Specialty,NYSE,1571276,47.43,83.85,-14,-30,-19.89,,,,,,,28,42,26,30,,0,0,0,0,0,0,12685520512.485111,268192827.0,0.0279,0.105,1481870,1654940,0,32.7,,2026-08-27
1790,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2387840,54.87,83.83,-3,-20,-40.62,,,,,,,28,31,14,30,,0,0,0,0,0,0,5778145322.16013,106489965.0,0.1381,0.03,1896090,2491050,0,25.0,,2026-08-27
1791,BTDR,Technology,Software - Application,NASDAQ,13481803,10.91,83.83,3,70,-60.76,,,,,,,28,25,92,11,,0,0,0,0,0,0,3090164094.5469904,271782245.0,0.3159,0.471,17839690,12062068,1,42.7,,2026-08-27
1792,ECVT,Basic Materials,Specialty Chemicals,NYSE,1311493,10.07,83.76,-40,-23,-33.24,,,,,,,28,68,85,85,,0,0,0,0,0,0,1142850029.1852322,109468398.0,0.0376,0.42,1370750,1594350,0,79.3,,2026-08-27
1793,INTU,Technology,Software - Application,NASDAQ,3728716,369.92,83.71,17,13,-47.54,,,,,,,28,11,7,14,,0,0,0,0,0,0,100388079000.0,273537000.0,0.0509,0.104,3459470,4449974,0,10.7,,2026-08-27
1794,CRMD,Healthcare,Biotechnology,NASDAQ,1264150,8.28,83.69,1,2,-44.65,,,,,,,28,27,28,12,,0,0,0,0,0,0,639143441.9333,77944324.0,0.21030001,1.565,2049650,1348242,0,22.3,,2026-08-27
1795,PFLT,Financial Services,Asset Management,NYSE,1089070,7.46,83.68,4,16,-27.57,,,,,,,28,24,36,29,,0,0,0,0,0,0,731235882.1654129,99217896.0,0.043,0.041,907440,1176490,0,29.7,,2026-08-27
1796,SUPV,Financial Services,Banks - Regional,NYSE,564003,8.55,83.66,-34,-64,-36.9,,,,,,,28,62,32,21,,0,0,0,0,0,0,742483065.2631269,93985197.0,0.053600002,0.023,765330,615294,0,38.3,,2026-08-27
1797,CHWY,Consumer Cyclical,Internet Retail,NYSE,7031983,24.5,83.62,10,2,-43.68,,,,,,,28,18,10,16,,0,0,0,0,0,0,9834369639.559528,409424207.0,0.1195,0.077,6035040,8432142,0,14.7,,2026-08-27
1798,SFD,Consumer Defensive,Packaged Foods,NASDAQ,1417876,22.31,83.61,-35,-31,-25.15,,,,,,,28,63,67,61,,0,0,0,0,0,0,8761325339.75,393767431.0,0.0954,-0.023,1894490,1397010,0,63.7,,2026-08-27
1799,ACN,Technology,Information Technology Services,NYSE,6941450,186.53,83.61,11,9,-35.92,,,,,,,28,17,15,18,,0,0,0,0,0,0,113380633208.52036,611942109.0,0.060100004,0.056,5841860,9430956,0,16.7,,2026-08-27
1800,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1028746,39.22,83.59,-13,-19,-24.17,,,,,,,28,41,35,74,,0,0,0,0,0,0,4864280825.565567,122990668.0,9.43,0.085,745780,1001200,0,50.0,,2026-08-27
1801,CCL,Consumer Cyclical,Travel Services,NYSE,17930030,25.71,83.58,-11,-11,-24.45,,,,,,,28,39,39,64,,0,0,0,0,0,0,35241071204.894394,1369649119.0,0.0296,0.053,15865290,20647218,0,47.3,,2026-08-27
1802,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,5143496,18.48,83.58,2,68,-46.4,,,,,,,28,26,92,95,,0,0,0,0,0,0,3159385913.364136,163191416.0,0.122600004,0.14,3271560,4609678,2,71.0,,2026-08-27
1803,IONQ,Technology,Computer Hardware,NYSE,20356536,41.06,83.56,6,75,-51.49,,,,,,,28,22,91,39,,0,0,0,0,0,0,18174385775.43518,405135656.0,0.1244,2.868,17677390,21189934,1,50.7,,2026-08-27
1804,PHR,Healthcare,Health Information Services,NYSE,778456,11.69,83.53,8,-6,-64.32,,,,,,,28,20,6,8,,0,0,0,0,0,0,748704387.7304935,61774290.0,0.058000002,0.129,869370,914194,0,11.3,,2026-08-27
1805,PAR,Technology,Software - Application,NYSE,899376,19.43,83.51,10,-1,-64.31,,,,,,,28,18,7,5,,0,0,0,0,0,0,807813715.6415176,41362708.0,0.2761,0.187,917960,1037444,0,10.0,,2026-08-27
1806,INSM,Healthcare,Biotechnology,NASDAQ,2728496,123.98,83.51,7,12,-41.73,,,,,,,28,21,26,79,,0,0,0,0,0,0,27465840899.2178,218381503.0,0.0586,2.961,1762300,3393308,0,42.0,,2026-08-27
1807,RRX,Industrials,Specialty Industrial Machinery,NYSE,1242426,162.72,83.48,-51,-56,-34.33,,,,,,,28,79,74,90,,0,0,0,0,0,0,11064238295.6055,66591867.0,0.0477,0.042,1253100,1223702,1,81.0,,2026-08-27
1808,BKV,Energy,Oil & Gas E&P,NYSE,931080,24.21,83.45,-16,-12,-26.21,,,,,,,28,44,48,82,,0,0,0,0,0,0,2648395569.494438,109437830.0,0.14,0.188,1062470,935602,0,58.0,,2026-08-27
1809,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,1418146,54.95,83.4,-1,24,-25.44,,,,,,,28,29,54,78,,0,0,0,0,0,0,10402225763.0636,185191848.0,0.0594,0.723,1060480,1822254,0,53.7,,2026-08-27
1810,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,2735610,60.67,83.3,7,2,-28.13,,,,,,,27,20,15,30,,0,0,0,0,0,0,14044969019.75,233111519.0,0.0563,0.11,3224790,2984742,0,21.7,,2026-08-27
1811,HII,Industrials,Aerospace & Defense,NYSE,526796,294.63,83.22,-3,13,-35.95,,,,,,,27,30,46,93,,0,0,0,0,0,0,11750451604.61316,39404598.0,0.0332,0.109,413730,508070,1,56.3,,2026-08-27
1812,SBAC,Real Estate,REIT - Specialty,NASDAQ,991250,185.07,83.18,1,18,-17.55,,,,,,,27,26,43,36,,0,0,0,0,0,0,19370627616.393738,106088110.0,0.0365,0.023,716920,1059402,0,35.0,,2026-08-27
1813,GSIT,Technology,Semiconductors,NASDAQ,618183,5.72,83.17,2,72,-68.48,,,,,,,27,25,95,96,,0,0,0,0,0,0,229848708.48732948,38372073.0,0.1358,0.005,483540,869400,2,72.0,,2026-08-27
1814,XYL,Industrials,Specialty Industrial Machinery,NYSE,1860826,114.18,83.11,-5,-17,-25.99,,,,,,,27,32,20,34,,0,0,0,0,0,0,26482073789.51288,233486812.0,0.0428,0.015,1540120,1887796,0,28.7,,2026-08-27
1815,MCD,Consumer Cyclical,Restaurants,NYSE,4477273,272.54,83.06,-6,-14,-20.25,,,,,,,27,33,25,60,,0,0,0,0,0,0,191735481462.65228,707641531.0,0.019299999,0.037,3891180,4625374,0,39.3,,2026-08-27
1816,MFIC,Financial Services,Asset Management,NASDAQ,563286,9.72,82.97,-2,16,-27.14,,,,,,,27,29,47,27,,0,0,0,0,0,0,803956868.1335983,82372628.0,0.0346,-0.16,548940,572278,0,34.3,,2026-08-27
1817,VNDA,Healthcare,Biotechnology,NASDAQ,978696,5.33,82.96,-1,40,-46.38,,,,,,,27,28,69,91,,0,0,0,0,0,0,319243000.0455766,60462687.0,0.1288,-0.039,900770,957712,1,62.7,,2026-08-27
1818,BAH,Industrials,Consulting Services,NYSE,2129156,75.22,82.92,3,8,-32.36,,,,,,,27,24,29,25,,0,0,0,0,0,0,9267957536.730606,120284973.0,0.078600004,-0.042,1793610,2367682,0,26.0,,2026-08-27
1819,GXO,Industrials,Integrated Freight & Logistics,NYSE,1554826,46.98,82.82,-11,-15,-29.72,,,,,,,27,38,34,83,,0,0,0,0,0,0,5243379091.875824,114684579.0,0.059899997,0.043,1240780,1481726,0,51.7,,2026-08-27
1820,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,536353,52.02,82.82,4,-6,-26.8,,,,,,,27,23,13,39,,0,0,0,0,0,0,2430786788.8790054,47374522.0,0.09729999,0.065,504520,606514,0,25.0,,2026-08-27
1821,IRTC,Healthcare,Medical Devices,NASDAQ,628290,125.25,82.8,5,0,-40.92,,,,,,,27,22,17,24,,0,0,0,0,0,0,4236405286.393143,32963003.0,0.098400004,0.201,604980,631652,0,21.0,,2026-08-27
1822,OPCH,Healthcare,Medical Care Facilities,NASDAQ,2423030,23.67,82.79,8,1,-35.68,,,,,,,27,19,12,42,,0,0,0,0,0,0,3721551964.602478,157027504.0,0.121199995,0.019,1788690,2494410,0,24.3,,2026-08-27
1823,AOSL,Technology,Semiconductors,NASDAQ,644253,25.89,82.75,-19,30,-52.36,,,,,,,27,46,95,29,,0,0,0,0,0,0,798376651.5350342,30253000.0,0.15640001,-0.035,726400,691828,1,56.7,,2026-08-27
1824,AZN,Healthcare,Drug Manufacturers - General,NYSE,3787026,166.71,82.75,-15,-2,-21.63,,,,,,,27,42,55,78,,0,0,0,0,0,0,257416025429.0608,1550885842.0,0.0011999999,0.064,3542550,3256348,0,58.3,,2026-08-27
1825,WU,Financial Services,Credit Services,NYSE,11874870,7.32,82.67,-13,-22,-29.28,,,,,,,27,40,31,62,,0,0,0,0,0,0,2276716620.786195,311878981.0,0.1873,-0.013,8313500,10209750,0,44.3,,2026-08-27
1826,UNCY,Healthcare,Biotechnology,NASDAQ,804226,5.34,82.65,-1,44,-38.9,,,,,,,27,28,73,76,,0,0,0,0,0,0,156825100.09778118,27855257.0,0.1618,,825410,1701068,0,59.0,,2026-08-27
1827,LPX,Industrials,Building Products & Equipment,NYSE,1193123,72.62,82.64,-3,-7,-28.3,,,,,,,27,30,26,33,,0,0,0,0,0,0,5116995165.138931,69923410.0,0.0956,-0.121,1016330,1178824,0,29.7,,2026-08-27
1828,NI,Utilities,Utilities - Regulated Gas,NYSE,5797410,40.83,82.59,-26,-19,-17.03,,,,,,,27,53,60,66,,0,0,0,0,0,0,19479730749.77455,479560100.0,0.0357,0.046,5796900,5396300,0,59.7,,2026-08-27
1829,IE,Basic Materials,Copper,NYSE ARCA,2048773,11.26,82.48,13,74,-47.75,,,,,,,27,14,75,93,,0,0,0,0,0,0,1798582291.984623,159590259.0,0.09,-0.322,1853930,2244796,1,60.7,,2026-08-27
1830,DOCS,Healthcare,Health Information Services,NYSE,6327003,25.3,82.46,15,11,-66.93,,,,,,,26,11,7,7,,0,0,0,0,0,0,4514970659.800911,178245980.0,0.1972,0.073,3951080,5179894,0,8.3,,2026-08-27
1831,PEG,Utilities,Utilities - Regulated Electric,NYSE,2747190,73.53,82.43,-15,-21,-16.09,,,,,,,26,41,35,52,,0,0,0,0,0,0,36183117303.37125,498321402.0,0.0239,-0.089,2159790,2910994,0,42.7,,2026-08-27
1832,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,6857156,57.42,82.35,11,84,-42.72,,,,,,,26,15,88,93,,0,0,0,0,0,0,10695000223.519272,178101588.0,0.1729,1.197,6563060,5976664,1,65.3,,2026-08-27
1833,GDS,Technology,Information Technology Services,NASDAQ,1829300,31.75,82.31,5,35,-34.68,,,,,,,26,21,51,75,,0,0,0,0,0,0,6582404281.298027,200377613.0,0.115,0.065,2250970,2051254,0,49.0,,2026-08-27
1834,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,2141323,142.86,82.31,-50,-49,-32.08,,,,,,,26,76,77,90,,0,0,0,0,0,0,16549644241.102783,116851258.0,0.053600002,0.193,1250000,1860174,1,81.0,,2026-08-27
1835,CRTO,Communication Services,Advertising Agencies,NASDAQ,518053,17.09,82.3,-22,-44,-32.42,,,,,,,26,48,26,22,,0,0,0,0,0,0,854517455.1275196,48997559.0,0.0298,-0.113,533960,510398,0,32.0,,2026-08-27
1836,IDXX,Healthcare,Diagnostics & Research,NASDAQ,613670,559.51,82.21,-7,-14,-27.33,,,,,,,26,33,26,59,,0,0,0,0,0,0,43875566356.86987,78781116.0,0.027999999,0.097,523000,653946,0,39.3,,2026-08-27
1837,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1677376,31.79,82.21,5,-5,-31.19,,,,,,,26,21,11,37,,0,0,0,0,0,0,7678999899.0,238108524.0,0.0315,-0.028,1865580,1671686,0,23.0,,2026-08-27
1838,CWEN,Utilities,Utilities - Renewable,NYSE,1156043,32.28,82.15,-8,33,-22.66,,,,,,,26,34,75,77,,0,0,0,0,0,0,6683749463.02211,205274852.0,0.0752,0.227,1067010,1397022,0,62.0,,2026-08-27
1839,DOX,Technology,Software - Infrastructure,NASDAQ,1264190,62.1,82.08,8,9,-29.66,,,,,,,26,18,19,25,,0,0,0,0,0,0,6518469761.993408,106164000.0,0.123500004,0.027,1017400,1466334,0,20.7,,2026-08-27
1840,DJT,Communication Services,Internet Content & Information,NASDAQ,4811986,9.3,82.07,7,-1,-50.98,,,,,,,26,19,11,16,,0,0,0,0,0,0,2529265699.426182,277941274.0,0.1082,0.89,4556980,4904488,0,15.3,,2026-08-27
1841,RYAAY,Industrials,Airlines,NASDAQ,1371800,56.59,82.04,-11,-14,-23.77,,,,,,,26,37,34,60,,0,0,0,0,0,0,28949929948.97484,518815956.0,0.0057,0.011,1266120,1399748,0,43.7,,2026-08-27
1842,ORA,Utilities,Utilities - Renewable,NYSE,834803,105.4,82.02,-11,38,-28.0,,,,,,,26,37,86,75,,0,0,0,0,0,0,6665038296.673607,61496941.0,0.0921,0.106,694810,872146,0,66.0,,2026-08-27
1843,TKC,Communication Services,Telecom Services,NYSE,2239940,5.42,81.92,-5,-8,-24.51,,,,,,,26,31,28,64,,0,0,0,0,0,0,4753350573.329878,870577022.0,0.0064999997,0.025,1559320,2250016,0,41.0,,2026-08-27
1844,SNN,Healthcare,Medical Devices,NYSE,1607306,29.62,81.91,-11,-22,-23.64,,,,,,,26,37,26,69,,0,0,0,0,0,0,12245496072.348503,418506356.0,0.0121,0.046,1022830,1531208,0,44.0,,2026-08-27
1845,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1587143,12.1,81.84,-23,-6,-32.33,,,,,,,26,49,66,65,,0,0,0,0,0,0,3862023012.065888,316300000.0,0.026400002,0.125,1601240,1610346,0,60.0,,2026-08-27
1846,EVR,Financial Services,Capital Markets,NYSE,543280,290.11,81.83,-26,-6,-25.37,,,,,,,26,52,72,64,,0,0,0,0,0,0,11225441383.766356,38457778.0,0.0357,0.188,529100,483308,0,62.7,,2026-08-27
1847,COUR,Consumer Defensive,Education & Training Services,NYSE,6200166,6.02,81.75,6,-3,-51.14,,,,,,,26,20,11,16,,0,0,0,0,0,0,1718151792.0,286358632.0,0.1038,0.596,3884320,6759864,0,15.7,,2026-08-27
1848,LAZ,Financial Services,Capital Markets,NYSE,1680433,44.07,81.74,-3,6,-24.99,,,,,,,26,29,38,45,,0,0,0,0,0,0,4302442902.497772,97450572.0,0.1093,0.001,1334420,2233808,0,37.3,,2026-08-27
1849,SNAP,Communication Services,Internet Content & Information,NYSE,39124043,5.53,81.61,13,29,-40.41,,,,,,,26,13,29,13,,0,0,0,0,0,0,8861875623.795563,1691197712.0,0.0813,0.189,35694490,41597932,0,18.3,,2026-08-27
1850,CELH,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,11640800,35.03,81.6,11,9,-47.51,,,,,,,26,15,13,74,,0,0,0,0,0,0,8441249322.360336,253035047.0,0.1383,0.106,11077040,10377206,0,34.0,,2026-08-27
1851,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,7786093,14.31,81.59,-26,-16,-35.74,,,,,,,26,52,62,67,,0,0,0,0,0,0,5649343725.909319,393134570.0,0.0836,-0.052,5876060,7347270,0,60.3,,2026-08-27
1852,LBTYA,Communication Services,Telecom Services,NASDAQ,2437706,10.72,81.57,-5,20,-20.71,,,,,,,26,31,56,67,,0,0,0,0,0,0,3632582447.78542,341087566.0,0.0686,-0.077,2073110,2336220,0,51.3,,2026-08-27
1853,SARO,Industrials,Aerospace & Defense,NYSE,3371953,24.57,81.39,-35,-57,-28.74,,,,,,,26,61,39,63,,0,0,0,0,0,0,8292840764.129957,330919431.0,0.081199996,0.046,3356110,3691442,0,54.3,,2026-08-27
1854,GPK,Consumer Cyclical,Packaging & Containers,NYSE,4801920,11.45,81.37,-2,-14,-50.35,,,,,,,25,27,15,10,,0,0,0,0,0,0,3538813159.807208,295887387.0,0.0828,-0.007,3732060,4956640,0,17.3,,2026-08-27
1855,AIRO,Industrials,Aerospace & Defense,NASDAQ,528280,8.12,81.19,13,16,-68.65,,,,,,,25,12,15,19,,0,0,0,0,0,0,271380898.237627,31555917.0,0.1522,0.759,844150,500222,0,15.3,,2026-08-27
1856,LDOS,Technology,Information Technology Services,NYSE,1509746,138.43,81.15,8,7,-32.73,,,,,,,25,17,16,64,,0,0,0,0,0,0,17784806960.966644,125785466.0,0.047399998,0.072,1300220,1748498,0,32.3,,2026-08-27
1857,VIPS,Consumer Cyclical,Internet Retail,NYSE,1909853,14.32,81.14,-11,-20,-32.07,,,,,,,25,36,27,32,,0,0,0,0,0,0,6978330817.95393,480270540.0,0.0219,0.012,1981350,2179096,0,31.7,,2026-08-27
1858,OTIS,Industrials,Specialty Industrial Machinery,NYSE,3706810,72.19,81.11,-4,-15,-23.66,,,,,,,25,29,18,48,,0,0,0,0,0,0,27214050231.91256,380669339.0,0.0433,0.073,3254650,3727642,0,31.7,,2026-08-27
1859,ALK,Industrials,Airlines,NYSE,2815766,41.56,81.1,-31,-58,-36.92,,,,,,,25,56,29,36,,0,0,0,0,0,0,4508421240.676231,111566970.0,0.108100004,0.097,2470670,3004954,0,40.3,,2026-08-27
1860,LBTYK,Communication Services,Telecom Services,NASDAQ,1399656,10.49,81.09,-4,17,-20.05,,,,,,,25,29,50,61,,0,0,0,0,0,0,3550721510.014168,341087566.0,0.077,-0.077,1198510,1330528,0,46.7,,2026-08-27
1861,NXPI,Technology,Semiconductors,NASDAQ,4070573,222.44,81.08,-49,-35,-34.57,,,,,,,25,74,88,53,,0,0,0,0,0,0,56878150471.80481,252164174.0,0.0392,0.195,3112470,4159764,0,71.7,,2026-08-27
1862,SGRY,Healthcare,Medical Care Facilities,NASDAQ,2082260,13.95,81.03,-5,-19,-41.03,,,,,,,25,30,16,15,,0,0,0,0,0,0,1900933195.1296237,130918260.0,0.205,0.027,2791500,1798858,0,20.3,,2026-08-27
1863,KR,Consumer Defensive,Grocery Stores,NYSE,6406140,59.08,80.99,-4,0,-22.85,,,,,,,25,29,33,51,,0,0,0,0,0,0,35472278562.625565,612647282.0,0.0424,0.022,5911530,7810178,0,37.7,,2026-08-27
1864,CRK,Energy,Oil & Gas E&P,NYSE,2216236,14.28,80.9,9,4,-49.18,,,,,,,25,16,11,36,,0,0,0,0,0,0,4175284270.965145,293620548.0,0.3174,-0.252,1824260,2389430,0,21.0,,2026-08-27
1865,OMCL,Healthcare,Health Information Services,NASDAQ,793690,34.66,80.9,-48,-45,-36.98,,,,,,,25,73,76,73,,0,0,0,0,0,0,1618139665.4943695,45478909.0,0.0923,0.075,663450,782642,0,74.0,,2026-08-27
1866,FN,Technology,Electronic Components,NYSE,943313,421.14,80.88,-20,27,-43.76,,,,,,,25,45,92,94,,0,0,0,0,0,0,15648010544.061035,35834864.0,0.061300002,0.446,1255670,1016944,2,77.0,,2026-08-27
1867,LKQ,Consumer Cyclical,Auto Parts,NASDAQ,3463316,25.74,80.87,-2,-7,-30.68,,,,,,,25,27,22,36,,0,0,0,0,0,0,6519863872.035164,253002086.0,0.0695,-0.03,3235310,3156898,0,28.3,,2026-08-27
1868,AI,Technology,Software - Infrastructure,NYSE,4831916,10.11,80.83,8,15,-50.0,,,,,,,25,17,24,8,,0,0,0,0,0,0,1601127582.7495966,155449277.0,0.3238,-0.525,4451030,5277770,0,16.3,,2026-08-27
1869,LEU,Energy,Uranium,NYSE,638050,177.14,80.82,8,29,-61.84,,,,,,,25,17,38,80,,0,0,0,0,0,0,3716419221.4756775,19952858.0,0.26680002,0.14,477180,758698,0,45.0,,2026-08-27
1870,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,532520,32.12,80.59,-43,-63,-28.46,,,,,,,25,68,48,30,,0,0,0,0,0,0,1350178873.740593,40052771.0,0.0387,-0.034,870620,664090,0,48.7,,2026-08-27
1871,QBTS,Technology,Computer Hardware,NASDAQ,17365103,18.68,80.56,-8,49,-60.04,,,,,,,25,33,90,88,,0,0,0,0,0,0,7594050006.550705,372439933.0,0.1998,-0.006,13293680,20672088,1,70.3,,2026-08-27
1872,FPS,Industrials,Electrical Equipment & Parts,NYSE,7835610,32.19,80.52,-44,-25,-51.23,,,,,,,25,69,88,69,,0,0,0,0,0,0,8625843466.756905,259971169.0,0.2464,1.034,4848850,8143170,0,75.3,,2026-08-27
1873,WOLF,Technology,Semiconductors,NYSE,4535616,24.76,80.45,-14,45,-69.36,,,,,,,25,39,98,33,,0,0,1,0,0,1,1338801333.65547,51972101.0,5.81,-0.241,4792330,4897876,1,56.7,,2026-08-27
1874,MLM,Basic Materials,Building Materials,NYSE,575903,533.11,80.41,-10,-15,-25.02,,,,,,,25,35,30,70,,0,0,0,0,0,0,32130417571.3642,60065839.0,0.045300003,0.21,538970,613604,0,45.0,,2026-08-27
1875,GLXY,Financial Services,Capital Markets,NASDAQ,6513460,22.84,80.37,3,65,-50.26,,,,,,,24,21,83,30,,0,0,0,0,0,0,4593072028.293335,194292392.0,0.16610001,-0.038,6490970,6891628,0,44.7,,2026-08-27
1876,WMG,Communication Services,Entertainment,NASDAQ,2192903,27.76,80.26,-10,22,-21.63,,,,,,,24,34,66,37,,0,0,0,0,0,0,14191967593.95881,523109769.0,0.0838,0.104,2290870,2172516,0,45.7,,2026-08-27
1877,RH,Consumer Cyclical,Specialty Retail,NYSE,721440,143.34,80.23,-34,-70,-44.23,,,,,,,24,58,22,23,,0,0,0,0,0,0,2899686446.478134,18926221.0,0.5525,-0.017,626250,830296,0,34.3,,2026-08-27
1878,SOLS,Basic Materials,Specialty Chemicals,NASDAQ,2944463,55.36,80.22,-23,17,-39.03,,,,,,,24,47,87,89,,0,0,0,0,0,0,8920868218.801815,158847369.0,0.1024,0.111,1822910,3271284,0,74.3,,2026-08-27
1879,ASO,Consumer Cyclical,Specialty Retail,NASDAQ,1287143,46.15,80.19,-10,13,-26.09,,,,,,,24,34,57,79,,0,0,0,0,0,0,2842302056.489029,62018371.0,0.1928,0.067,1657970,1469596,0,56.7,,2026-08-27
1880,CPRT,Industrials,Specialty Business Services,NASDAQ,11761490,33.26,80.15,3,0,-33.63,,,,,,,24,21,18,25,,0,0,0,0,0,0,32559822779.454025,963308388.0,0.056700002,0.021,12365840,12727430,0,21.3,,2026-08-27
1881,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,11616273,35.92,80.07,7,-2,-42.88,,,,,,,24,17,8,36,,0,0,0,0,0,0,18225983753.746758,521040137.0,0.0636,0.023,11331620,11921740,0,20.3,,2026-08-27
1882,CRH,Basic Materials,Building Materials,NYSE,4370453,95.79,79.93,-8,-5,-27.18,,,,,,,24,32,35,55,,0,0,0,0,0,0,63248598257.74128,665284511.0,0.024400001,0.056,4157670,4530836,0,40.7,,2026-08-27
1883,QCOM,Technology,Semiconductors,NASDAQ,11384956,158.53,79.86,-40,-14,-39.01,,,,,,,24,64,90,28,,0,0,0,0,0,0,168825102800.75,1050233921.0,0.0369,-0.04,8326150,14968550,1,60.7,,2026-08-27
1884,COIN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,8889600,179.48,79.83,8,12,-55.37,,,,,,,24,16,20,17,,0,0,0,0,0,0,49202949219.5695,263836923.0,0.0991,-0.173,11010090,8418756,0,17.7,,2026-08-27
1885,RKT,Financial Services,Mortgage Finance,NYSE,28093970,14.09,79.67,0,-2,-42.16,,,,,,,24,24,22,48,,0,0,0,0,0,0,39444779788.67869,2831642421.0,0.0521,0.919,23988170,31411148,0,31.3,,2026-08-27
1886,ULS,Industrials,Specialty Business Services,NYSE,898613,74.16,79.63,-45,-35,-31.04,,,,,,,24,69,79,71,,0,0,0,0,0,0,15129326919.802551,201563115.0,0.0718,0.052,607580,1107276,0,73.0,,2026-08-27
1887,NCLH,Consumer Cyclical,Travel Services,NYSE,14476636,17.22,79.61,-15,-31,-36.64,,,,,,,24,39,23,55,,0,0,0,0,0,0,7916398359.940243,459187846.0,0.2074,0.049,13711360,15857480,0,39.0,,2026-08-27
1888,REZI,Industrials,Industrial Distribution,NYSE,2775381,19.28,79.59,-20,-24,-38.83,,,,,,,24,44,40,86,,0,0,0,0,0,0,3077946421.5702133,151847378.0,0.0614,0.02,3688200,2559589,0,56.7,,2026-08-27
1889,INFQ,Technology,Software - Infrastructure,NYSE,9882746,13.05,79.58,9,73,-38.67,,,,,,,24,15,79,19,,0,0,0,0,0,0,3182041548.449932,225357052.0,2.69,1.565,11434280,12406484,0,37.7,,2026-08-27
