rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1065,SHOP,Technology,Software - Application,NASDAQ,9956507,139.82,98.77,35,35,-23.26,48.7,55.6,-4.6,-5.4,6.8,8.1,62,27,27,52,40.0,0,0,0,0,0,0,196727849196.84863,1286643931.0,0.0128,0.337,6421843,9298046,0,36.5,-11.5,2026-09-02
1066,KSS,Consumer Cyclical,Department Stores,NYSE,4124426,17.82,98.76,-27,-46,-29.34,63.9,57.7,7.1,4.0,5.1,11.5,62,89,70,50,57.4,0,0,0,0,0,0,1984499877.5,113399993.0,0.3109,-0.009,5821879,4168189,0,66.6,25.5,2026-09-02
1067,IHS,Real Estate,Real Estate Services,NYSE,1215789,8.4,98.74,2,11,-6.15,35.1,88.0,0.7,1.0,2.0,5.4,62,60,69,87,55.4,0,0,0,0,0,0,2828530643.839836,338341000.0,0.0152,0.104,1292428,1203979,0,67.9,-4.0,2026-09-02
1068,MDT,Healthcare,Medical Devices,NYSE,7383173,92.04,98.73,17,1,-13.44,25.0,58.3,0.4,1.3,6.9,2.7,62,45,29,38,36.1,0,0,0,0,0,0,116772658245.84076,1279980861.0,0.0112,0.099,8424651,7853532,0,37.0,7.4,2026-09-02
1069,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1319043,43.43,98.7,-26,-27,-28.7,49.6,48.8,3.4,2.8,-12.5,5.3,62,88,87,37,76.7,0,0,0,0,0,0,3484134293.806652,80390731.0,0.0998,0.155,1306511,1300780,0,72.2,16.0,2026-09-02
1070,CNX,Energy,Oil & Gas E&P,NYSE,1471278,37.56,98.7,10,-9,-13.89,29.5,63.0,2.9,4.3,8.3,1.5,62,52,33,73,63.6,0,0,0,0,0,0,5355559772.2720375,147943637.0,0.1396,-0.181,1285256,1663665,0,55.4,-8.1,2026-09-02
1071,CTRE,Real Estate,REIT - Healthcare Facilities,NYSE,2254953,39.93,98.68,-8,-19,-8.46,20.3,63.5,0.0,-0.1,-2.8,1.6,62,70,59,81,53.1,0,0,0,0,0,0,9222523268.526154,236293199.0,0.1251,0.032,2651951,2493528,0,65.8,7.3,2026-09-02
1072,GE,Industrials,Aerospace & Defense,NYSE,3630074,331.09,98.68,-19,-34,-14.85,20.6,52.1,-3.7,-7.1,-8.1,2.6,62,81,66,82,57.8,0,0,0,0,0,0,355448151771.42615,1037562513.0,0.0128999995,0.211,4087964,4129214,0,71.7,12.9,2026-09-02
1073,CP,Industrials,Railroads,NYSE,2527493,88.97,98.67,-9,-15,-8.18,30.0,74.3,-4.2,-3.8,-1.8,7.9,62,71,65,66,54.9,0,0,0,0,0,0,82738938977.3432,879079224.0,0.021300001,0.126,1887569,2583919,0,64.2,9.6,2026-09-02
1074,SSNC,Technology,Software - Application,NASDAQ,1775290,81.91,98.65,11,-15,-9.25,33.0,73.1,-0.4,1.0,10.8,9.6,62,51,25,29,31.5,0,0,0,0,0,0,19574919336.65387,234654996.0,0.0341,0.103,1428581,1795306,0,34.1,16.7,2026-09-02
1075,VRSN,Technology,Software - Infrastructure,NASDAQ,811571,288.37,98.62,-7,-8,-7.72,37.1,79.7,0.3,1.1,4.5,11.0,62,69,68,34,44.2,0,0,0,0,0,0,26390471337.890625,90400000.0,0.0166,0.06,626035,806357,0,53.8,19.5,2026-09-02
1076,GSK,Healthcare,Drug Manufacturers - General,NYSE,3719423,50.66,98.61,-2,-2,-17.89,28.2,50.8,-1.5,-1.6,-2.4,-3.5,62,64,64,82,65.5,0,0,0,0,0,0,101782581149.65222,2002805623.0,0.0074,0.053,2753949,3779701,0,68.9,-4.3,2026-09-02
1077,DNP,Financial Services,Asset Management,NYSE,554127,10.8,98.57,1,3,-3.23,10.4,77.3,-0.9,-0.8,-1.0,3.0,62,61,63,64,48.3,0,0,0,0,0,0,4118656027.7367096,376821218.0,0.0027,0.043,543713,619272,0,59.1,5.6,2026-09-02
1078,HLN,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,10034307,10.07,98.56,11,-12,-10.73,13.9,47.1,-1.4,-0.4,0.7,0.7,62,51,28,53,39.6,0,0,0,0,0,0,44459906188.328026,4397616983.0,0.003,0.022,9182461,9344620,0,42.9,7.6,2026-09-02
1079,NTLA,Healthcare,Biotechnology,NASDAQ,3380632,12.69,98.49,38,98,-55.08,58.7,23.7,-0.9,2.6,-2.2,2.0,62,24,84,86,50.1,0,0,0,0,0,0,1803430522.8737729,140126693.0,0.4035,-0.462,3478917,3997767,0,61.0,-31.4,2026-09-02
1080,PLD,Real Estate,REIT - Industrial,NYSE,4582065,139.68,98.43,-7,-4,-8.91,23.1,65.6,-3.2,-2.9,-3.9,-0.4,62,69,72,74,60.4,0,0,0,0,0,0,133711902540.2127,950333372.0,0.0189,0.123,3121117,4361613,0,68.8,3.0,2026-09-02
1081,ETR,Utilities,Utilities - Regulated Electric,NYSE,2349768,107.02,98.38,3,16,-9.65,22.9,64.1,0.4,-0.1,-3.5,1.3,61,58,71,77,60.0,0,0,0,0,0,0,49346280913.5,466631498.0,0.050300002,0.059,1912635,2587231,0,66.5,-6.1,2026-09-02
1082,KHC,Consumer Defensive,Packaged Foods,NASDAQ,14835015,25.87,98.37,-6,-45,-7.9,23.8,78.8,2.8,3.8,3.6,9.3,61,67,28,33,38.9,0,0,0,0,0,0,30475671485.31173,1185823758.0,0.1001,-0.014,14367946,14193255,0,41.7,24.8,2026-09-02
1083,ORI,Financial Services,Insurance - Property & Casualty,NYSE,1156683,41.72,98.34,-10,-47,-10.78,14.8,54.5,0.3,-0.5,-0.1,1.3,61,71,34,65,43.4,0,0,0,0,0,0,10157082954.86052,241432922.0,0.0515,0.134,1064189,1286153,0,53.4,18.7,2026-09-02
1084,WFC,Financial Services,Banks - Diversified,NYSE,12657611,87.04,98.32,3,-9,-10.97,21.6,69.0,4.2,3.0,3.3,5.1,61,58,46,42,47.4,0,0,0,0,0,0,262150509820.65088,3023999336.0,0.0,0.095,11861493,14270248,0,48.4,9.7,2026-09-02
1085,BKD,Healthcare,Medical Care Facilities,NYSE,5097417,11.9,98.32,-20,-27,-30.37,62.0,48.5,-0.3,-4.3,-14.8,-10.5,61,81,74,94,78.4,0,0,0,0,0,0,2798938257.2110863,238817252.0,0.16790001,-0.089,4443143,5308308,1,81.8,-0.6,2026-09-02
1086,BXP,Real Estate,REIT - Office,NYSE,1409278,67.06,98.31,-7,-33,-15.47,31.5,57.6,-2.7,-2.0,-2.1,5.5,61,68,42,22,30.3,0,0,0,0,0,0,11067739013.19516,159661556.0,0.0871,0.037,1236214,1370514,0,40.6,30.7,2026-09-02
1087,LMT,Industrials,Aerospace & Defense,NYSE,1187644,544.5,98.29,-9,-39,-21.32,21.0,38.9,-4.9,-8.1,-4.0,-4.4,61,70,40,86,55.6,0,0,0,0,0,0,130131360444.51012,230790753.0,0.0124,0.105,1070963,1179122,0,62.9,7.0,2026-09-02
1088,KEY,Financial Services,Banks - Regional,NYSE,9764788,21.21,98.28,-10,-9,-11.88,29.9,69.6,-0.1,-2.2,-4.2,2.0,61,71,72,70,52.8,0,0,0,0,0,0,23380786455.309105,1067128554.0,0.0,0.101,9889096,10232875,0,66.5,9.2,2026-09-02
1089,STRC,Technology,Software - Application,NASDAQ,1430202,96.8,98.28,20,23,-3.6,30.2,88.2,0.1,1.2,7.4,0.6,61,41,44,62,37.3,0,0,0,0,0,0,,,2.41,0.069,1696398,1979345,0,46.1,-2.7,2026-09-02
1090,FOXF,Consumer Cyclical,Auto Parts,NASDAQ,534296,20.04,98.25,28,25,-33.13,54.7,44.0,-2.7,-2.6,6.1,14.5,61,33,30,21,13.5,0,0,0,0,0,0,864157358.1130238,42031001.0,0.113400005,-0.045,356749,579159,0,24.4,12.4,2026-09-02
1091,SVV,Consumer Cyclical,Specialty Retail,NYSE,1790463,10.15,98.24,6,-17,-26.93,44.4,47.7,-2.9,-5.7,-0.5,9.5,61,55,32,31,20.1,0,0,0,0,0,0,1619689199.586525,153234555.0,0.17790002,0.074,1564839,1392889,0,34.5,24.5,2026-09-02
1092,OSK,Industrials,Farm & Heavy Construction Machinery,NYSE,776463,147.68,98.2,4,-8,-18.18,28.9,57.8,-1.0,-0.6,2.0,5.2,61,57,45,83,49.0,0,0,0,0,0,0,9505452170.552477,61739749.0,0.0422,0.067,507770,749964,0,58.5,0.0,2026-09-02
1093,AVO,Consumer Defensive,Food Distribution,NASDAQ,669725,12.82,98.16,18,-1,-17.45,26.3,50.9,-1.2,-1.4,-0.7,-0.4,61,43,24,67,40.8,0,0,0,0,0,0,1128581302.87603,88377546.0,0.080699995,-0.235,502837,968725,0,43.7,-1.8,2026-09-02
1094,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,2097544,286.45,98.16,26,21,-12.98,27.1,54.9,-0.8,1.8,8.4,-0.4,61,35,30,74,43.0,0,0,0,0,0,0,102767748976.0047,359579263.0,0.0161,0.008,1885873,2695894,0,45.5,-11.3,2026-09-02
1095,ZBH,Healthcare,Medical Devices,NYSE,2164062,99.4,98.15,-2,-35,-7.0,25.0,76.2,-0.7,0.2,5.2,9.0,61,63,30,36,31.9,0,0,0,0,0,0,19247340895.49228,190737689.0,0.0608,0.048,1330407,2245083,0,40.2,24.3,2026-09-02
1096,NBIX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1355480,156.76,98.14,-16,-16,-15.77,28.2,55.6,2.0,1.1,-5.1,7.0,61,77,77,37,49.2,0,0,0,0,0,0,15660072576.693054,101649181.0,0.0581,0.395,1101681,1262084,0,60.0,21.9,2026-09-02
1097,CTAS,Industrials,Specialty Business Services,NASDAQ,2057867,200.59,98.12,-2,-38,-8.48,21.1,65.2,-2.6,-2.2,1.0,6.1,61,63,27,44,33.6,0,0,0,0,0,0,81706618034.0506,400169561.0,0.0346,0.089,1750503,2155090,0,41.9,22.1,2026-09-02
1098,KGC,Basic Materials,Gold,NYSE,8175115,29.43,98.11,27,66,-24.75,40.8,52.9,-4.6,2.3,16.1,2.9,61,34,73,94,72.5,0,0,0,0,0,0,37093750015.04794,1186240789.0,2.11,0.295,9087657,8382691,1,68.4,-35.2,2026-09-02
1099,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,1690783,12.26,98.1,-3,26,-49.92,174.6,43.1,5.3,8.7,13.1,-4.1,61,64,93,91,91.0,0,0,0,0,0,0,1380087543.144842,112568313.0,0.0466,2.239,1443179,1655005,3,84.8,-21.8,2026-09-02
1100,FWDI,Consumer Cyclical,Footwear & Accessories,NASDAQ,1442221,6.21,98.1,49,44,-86.5,76.8,7.7,5.7,21.8,37.1,15.7,61,12,7,16,2.5,0,0,0,0,0,0,434958131.0103774,73846883.0,0.0933,3.321,2576364,1561704,0,9.4,4.5,2026-09-02
1101,IBN,Financial Services,Banks - Regional,NYSE,5512124,30.19,98.09,8,-20,-8.6,21.3,69.5,1.7,2.1,2.9,5.8,61,53,25,33,33.9,0,0,0,0,0,0,107218787187.56796,3588312925.0,0.0147,0.114,5459552,6478948,0,36.2,16.4,2026-09-02
1102,ENR,Industrials,Electrical Equipment & Parts,NYSE,1067008,20.77,98.09,11,-8,-31.43,28.9,34.9,-3.0,-4.6,-2.5,4.7,61,50,31,25,14.4,0,0,0,0,0,0,1525130627.3393211,68483637.0,0.1019,0.012,978165,1034363,0,30.1,24.7,2026-09-02
1103,AROC,Energy,Oil & Gas Equipment & Services,NYSE,1783733,31.69,98.09,-13,-11,-24.96,40.2,49.0,2.2,-0.7,-9.2,-2.1,61,74,76,89,67.2,0,0,0,0,0,0,5477564859.268274,175338185.0,0.0555,-0.031,1919591,2005562,0,76.5,0.2,2026-09-02
1104,SNDX,Healthcare,Biotechnology,NASDAQ,1304346,20.1,98.08,-16,-37,-21.45,58.5,63.7,4.5,4.2,-0.7,-0.7,61,77,56,91,65.0,0,0,0,0,0,0,1731440008.7049026,88610027.0,0.2609,0.918,1168270,1648570,1,72.3,5.3,2026-09-02
1105,NNN,Real Estate,REIT - Retail,NYSE,1271011,45.24,98.08,-8,-21,-9.52,15.4,57.1,-1.3,-1.8,-4.2,2.4,61,69,56,68,45.2,0,0,0,0,0,0,8688633895.235184,190248177.0,0.0432,0.077,1120424,1451042,0,59.6,13.4,2026-09-02
1106,NTST,Real Estate,REIT - Retail,NYSE,1736166,20.44,98.06,-6,-13,-9.03,19.1,63.9,-0.6,-0.5,-3.4,3.3,61,67,60,79,52.4,0,0,0,0,0,0,1990924558.506441,97260607.0,0.35599998,0.269,2711298,2241593,0,64.6,5.6,2026-09-02
1107,ABEO,Healthcare,Biotechnology,NASDAQ,1409276,5.98,98.03,-4,-10,-21.83,42.7,54.1,-0.9,-6.4,-7.2,8.6,61,65,59,33,24.3,0,0,0,0,0,0,338529385.00279427,57184017.0,0.26790002,27.45,981528,1468193,0,45.3,27.3,2026-09-02
1108,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5636628,45.73,98.01,-26,-18,-52.7,98.2,33.5,-2.9,-9.5,-21.8,-15.7,61,87,95,92,89.4,0,0,0,0,0,0,11895904624.73587,248452472.0,0.1565,0.256,4705184,5320458,2,90.8,-3.0,2026-09-02
1109,CDW,Technology,Information Technology Services,NASDAQ,1869529,150.3,97.96,8,-8,-12.39,49.7,69.1,3.7,5.8,7.0,12.9,61,53,37,19,29.5,0,0,0,0,0,0,18463823951.158325,125017426.0,0.0766,0.1,1851818,1920685,0,34.6,20.1,2026-09-02
1110,RDW,Industrials,Aerospace & Defense,NYSE,15460391,10.26,97.93,1,36,-61.49,104.2,25.3,-7.2,-14.8,-4.2,-1.9,61,60,95,54,53.8,0,0,0,0,0,0,2717419631.2206163,249992609.0,0.1849,0.896,10668744,17453810,1,65.7,0.8,2026-09-02
1111,KRG,Real Estate,REIT - Retail,NYSE,2526904,26.12,97.92,-14,-18,-12.7,23.1,58.0,0.4,-0.2,-5.5,1.9,61,75,71,75,54.1,0,0,0,0,0,0,5279730326.0,203066551.0,0.092700005,-0.08,2078462,2608772,0,68.8,10.9,2026-09-02
1112,NJR,Utilities,Utilities - Regulated Gas,NYSE,631849,54.1,97.91,-11,-16,-11.11,21.5,59.7,-0.5,-1.5,-5.2,0.7,61,72,67,77,51.6,0,0,0,0,0,0,5409396158.805901,100921573.0,0.048600003,0.168,563657,672665,0,66.9,9.7,2026-09-02
1113,ACGL,Financial Services,Insurance - Diversified,NASDAQ,1777017,98.61,97.89,-1,-31,-7.92,15.9,62.0,-1.2,-0.7,-1.7,2.3,61,62,32,58,45.9,0,0,0,0,0,0,33727085564.22162,341229126.0,0.0251,-0.105,1745831,1798390,0,49.5,11.9,2026-09-02
1114,OHI,Real Estate,REIT - Healthcare Facilities,NYSE,1858535,46.79,97.89,-12,-35,-10.69,19.2,61.6,0.9,0.6,-2.7,1.4,61,73,50,76,48.1,0,0,0,0,0,0,13756115392.047882,299111000.0,0.0403,0.112,1624925,1842459,0,61.8,14.1,2026-09-02
1115,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,596693,170.39,97.88,-8,-29,-12.54,13.4,50.0,0.5,-0.2,-3.3,2.7,60,68,47,64,50.3,0,0,0,0,0,0,26393619586.00113,153478045.0,0.026500002,0.316,455990,745830,0,57.3,11.8,2026-09-02
1116,SF,Financial Services,Capital Markets,NYSE,1084779,78.84,97.87,0,-22,-12.23,17.7,57.7,-0.5,-2.7,0.9,1.7,60,60,38,47,43.3,0,0,0,0,0,0,12274931095.106216,151001734.0,0.0,0.127,1060748,1214751,0,47.1,13.2,2026-09-02
1117,EMR,Industrials,Specialty Industrial Machinery,NYSE,2812621,147.63,97.82,-4,-9,-11.25,20.8,62.5,-3.6,-5.5,-0.1,4.6,60,64,59,66,51.5,0,0,0,0,0,0,86559399914.55078,557800000.0,0.0215,0.07,2111183,2747600,0,60.1,6.4,2026-09-02
1118,UCB,Financial Services,Banks - Regional,NYSE,844419,34.11,97.81,-6,-11,-8.26,20.8,74.0,-0.4,-1.9,-1.7,4.6,60,66,61,51,43.8,0,0,0,0,0,0,4213291470.40902,119763827.0,0.049000002,0.244,648848,929511,0,55.4,14.6,2026-09-02
1119,TDAY,Communication Services,Publishing,NYSE,2627129,6.18,97.81,-33,-35,-32.9,80.5,50.7,-1.3,-6.2,-19.4,-7.0,60,93,91,91,79.0,0,0,0,0,0,0,930825768.34264,146817941.0,0.148,-0.083,2588848,2155221,3,88.5,7.6,2026-09-02
1120,MGY,Energy,Oil & Gas E&P,NYSE,5968450,27.67,97.81,24,53,-15.54,28.9,55.2,0.9,2.8,5.1,3.4,60,36,65,79,47.1,0,0,0,0,0,0,6220425540.0,236968592.0,0.114300005,0.501,3119292,4828942,0,56.8,-17.0,2026-09-02
1121,IVT,Real Estate,REIT - Retail,NYSE,601492,32.53,97.8,-15,-24,-12.6,20.3,58.4,0.3,-0.6,-5.2,3.5,60,75,66,65,49.4,0,0,0,0,0,0,2538197869.5571785,77978431.0,0.0805,0.126,567408,699499,0,63.8,15.7,2026-09-02
1122,AFRM,Financial Services,Credit Services,NASDAQ,4440384,69.94,97.77,-7,-18,-24.96,74.2,63.6,-2.1,-2.3,-4.1,11.5,60,67,56,23,27.7,0,0,0,0,0,0,26237877587.369568,337421256.0,0.0496,0.33,7335012,4332524,0,43.4,29.5,2026-09-02
1123,MRP,Real Estate,REIT - Residential,NYSE,1026141,30.58,97.72,19,18,-13.74,16.0,49.5,0.8,2.3,4.9,4.1,60,41,40,64,28.3,0,0,0,0,0,0,5082727146.817612,166047927.0,0.050300002,0.321,883663,1220010,0,43.3,1.8,2026-09-02
1124,MAIN,Financial Services,Asset Management,NYSE,557991,57.97,97.72,22,14,-13.91,16.6,47.0,-1.0,-0.9,4.6,2.5,60,38,30,39,25.2,0,0,0,0,0,0,5474920320.208706,93508461.0,0.1043,0.039,415425,596107,0,33.1,7.0,2026-09-02
1125,SCI,Consumer Cyclical,Personal Services,NYSE,1012811,81.43,97.72,1,-31,-10.51,17.9,65.0,-2.5,-2.8,-0.0,1.6,60,59,27,46,42.0,0,0,0,0,0,0,11361266775.505783,136291587.0,0.0432,0.036,657264,1128396,0,43.5,14.3,2026-09-02
1126,CMCO,Industrials,Farm & Heavy Construction Machinery,NASDAQ,655778,17.26,97.64,-19,-71,-29.26,44.7,48.6,-1.2,-5.1,5.2,4.5,60,79,27,53,56.3,0,0,0,0,0,0,519556392.0,28864244.0,0.3051,1.253,388854,617426,0,53.8,21.7,2026-09-02
1127,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1027428,58.06,97.6,-20,-9,-32.35,57.4,44.4,-6.4,-8.7,-14.6,-5.3,60,80,91,84,79.4,0,0,0,0,0,0,3570796828.6537857,57864153.0,0.1182,0.281,800365,1105227,1,83.6,-1.6,2026-09-02
1128,DOW,Basic Materials,Chemicals,NYSE,9360559,30.46,97.6,5,29,-28.73,51.5,50.1,0.8,1.2,4.3,-0.4,60,55,79,83,64.6,0,0,0,0,0,0,22038615257.940662,722340711.0,0.0586,0.197,8754969,10327219,0,70.4,-12.8,2026-09-02
1129,HR,Real Estate,REIT - Healthcare Facilities,NYSE,3498822,19.36,97.53,-11,-11,-12.16,18.1,53.5,0.2,-0.2,-4.8,3.1,60,71,71,70,49.9,0,0,0,0,0,0,6580444686.907505,346521578.0,0.090900004,-0.043,2977646,3602363,0,65.5,10.8,2026-09-02
1130,CVLT,Technology,Software - Application,NASDAQ,630286,129.2,97.52,-1,-13,-34.81,75.0,46.9,-1.6,-4.3,-5.5,16.1,60,61,49,9,14.2,0,0,0,0,0,0,5653038276.642456,41444564.0,0.0907,0.114,488420,685780,0,33.3,35.0,2026-09-02
1131,AES,Utilities,Utilities - Diversified,NYSE,7038814,14.77,97.48,2,15,-16.32,18.3,48.0,0.3,0.4,0.4,1.5,60,58,71,73,48.3,0,0,0,0,0,0,10504812786.032309,713157713.0,0.024300002,0.199,8179853,7715720,0,62.6,0.5,2026-09-02
1132,TEX,Industrials,Farm & Heavy Construction Machinery,NYSE,1248695,59.29,97.47,-13,-15,-20.62,47.9,61.1,-3.4,-5.3,-7.0,1.3,60,73,71,85,61.5,0,0,0,0,0,0,7284338947.677612,114300000.0,0.060500003,0.505,956965,1366599,0,72.6,3.5,2026-09-02
1133,MRSH,Financial Services,Insurance Brokers,NYSE,2308376,187.58,97.45,1,-36,-9.74,19.4,61.4,-1.7,-1.2,2.1,5.6,60,59,22,28,29.3,0,0,0,0,0,0,91929978376.25336,477211268.0,0.0155,0.062,2229708,2424219,0,34.6,24.7,2026-09-02
1134,NOW,Technology,Software - Application,NYSE,22893326,142.9,97.39,23,2,-26.61,64.7,49.2,1.3,5.7,18.9,15.1,60,37,16,13,15.0,0,0,0,0,0,0,149610176961.21216,1033862000.0,0.028299998,0.24,18609570,21758124,0,20.2,17.9,2026-09-02
1135,COLB,Financial Services,Banks - Regional,NASDAQ,2955916,29.32,97.36,-13,-18,-12.95,25.0,63.0,-0.8,-3.2,-4.8,1.5,60,73,68,59,49.3,0,0,0,0,0,0,8506871112.425079,282902268.0,0.0349,0.351,2859580,2897738,0,62.3,15.2,2026-09-02
1136,XIFR,Utilities,Utilities - Renewable,NYSE,969627,11.73,97.31,-13,-7,-11.47,34.8,75.8,2.3,2.9,0.1,10.6,60,73,79,71,52.4,0,0,0,0,0,0,1105196025.180817,94300000.0,0.0544,0.061,828031,966600,0,68.9,10.1,2026-09-02
1137,COF,Financial Services,Credit Services,NYSE,3573673,211.34,97.3,2,-25,-18.6,23.0,49.5,0.5,-0.8,2.6,4.4,59,57,30,32,34.0,0,0,0,0,0,0,132313543876.64796,613500000.0,0.0197,11.11,3142540,3857182,0,38.3,19.2,2026-09-02
1138,SYY,Consumer Defensive,Food Distribution,NYSE,3121253,82.11,97.3,-6,-37,-10.6,18.0,57.0,-1.1,-1.6,-1.6,3.0,59,65,34,69,39.6,0,0,0,0,0,0,39257128720.70801,479096016.0,0.030299999,0.047,2098210,3249520,0,51.9,15.0,2026-09-02
1139,AWK,Utilities,Utilities - Regulated Water,NYSE,2337284,137.4,97.24,11,-8,-5.66,15.2,75.6,1.2,2.0,3.6,6.1,59,48,29,41,35.9,0,0,0,0,0,0,27484219785.172745,198728989.0,0.0688,0.062,2063292,2253690,0,38.5,9.3,2026-09-02
1140,WWD,Industrials,Aerospace & Defense,NASDAQ,637796,336.58,97.21,-13,-9,-25.36,41.4,49.3,-1.4,-4.6,-12.3,-6.5,59,72,76,91,69.8,0,0,0,0,0,0,20182451590.04517,59045820.0,0.0198,0.212,574180,686414,1,77.2,-3.1,2026-09-02
1141,CRSP,Healthcare,Biotechnology,NASDAQ,1529710,56.82,97.2,30,66,-27.6,28.4,38.8,-2.3,1.3,6.1,7.0,59,29,65,58,46.4,0,0,0,0,0,0,5581100049.193024,96692653.0,0.222,10.414,1813150,1624368,0,49.6,-18.1,2026-09-02
1142,HOMB,Financial Services,Banks - Regional,NYSE,1450429,29.1,97.2,-10,-43,-8.2,15.6,69.1,-0.3,-2.3,-1.3,4.9,59,69,36,37,38.4,0,0,0,0,0,0,5925470208.488331,200049630.0,0.059,0.086,1298119,1790327,0,45.1,25.0,2026-09-02
1143,ESI,Basic Materials,Specialty Chemicals,NYSE,4159719,34.36,97.16,-17,-3,-30.23,49.8,43.8,-2.5,-6.1,-11.1,-1.7,59,76,90,83,69.2,0,0,0,0,0,0,8511954499.467087,243686070.0,0.0367,0.564,4016209,5231163,1,79.6,0.6,2026-09-02
1144,MLI,Industrials,Metal Fabrication,NYSE,1226941,61.04,97.15,-12,-2,-14.17,30.2,63.3,-1.0,-4.3,-1.5,0.6,59,71,81,78,65.7,0,0,0,0,0,0,13890190997.651993,221181388.0,0.0208,0.255,1238833,1449658,0,73.9,0.3,2026-09-02
1145,OGC,Basic Materials,Gold,NYSE,526011,28.09,97.14,0,16,-35.17,54.7,43.2,-4.0,-1.0,10.2,-3.6,59,59,75,97,79.8,0,0,0,0,0,0,6688996948.724403,222447523.0,3.88,0.497,567045,460999,1,77.7,-19.6,2026-09-02
1146,SYF,Financial Services,Credit Services,NYSE,3565788,76.62,97.11,0,-6,-13.69,22.9,59.2,-0.4,-0.9,2.2,4.5,59,59,53,40,41.9,0,0,0,0,0,0,25395195054.953003,325370840.0,0.0733,0.006,3796344,3620404,0,48.5,13.0,2026-09-02
1147,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,1978380,6.63,97.11,-14,10,-44.98,127.2,43.8,2.4,2.7,0.8,-7.2,59,73,97,97,90.6,0,0,0,0,0,0,1127366981.2202454,164100000.0,0.0306,,1894362,1816304,3,89.4,-16.0,2026-09-02
1148,D,Utilities,Utilities - Regulated Electric,NYSE,3597933,66.38,97.08,-9,-11,-9.06,15.7,61.4,-0.7,-1.8,-4.1,3.1,59,68,66,67,49.8,0,0,0,0,0,0,57652928641.050186,879525949.0,0.025899999,0.176,3816630,4331410,0,62.7,9.5,2026-09-02
1149,ELAN,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,7314769,23.91,97.08,-20,-20,-14.55,42.2,77.2,1.5,4.0,0.2,4.1,59,79,79,88,71.0,0,0,0,0,0,0,12041729750.969831,499449583.0,0.0945,0.102,4551418,6084093,0,79.3,2.2,2026-09-02
1150,KVUE,Consumer Defensive,Household & Personal Products,NYSE,20654861,18.75,97.05,-7,-44,-9.94,35.6,78.1,0.1,0.2,-0.3,6.7,59,66,29,38,29.8,0,0,0,0,0,0,36821227508.93339,1920773467.0,0.0319,0.03,21847145,21022103,0,40.7,27.4,2026-09-02
1151,FNB,Financial Services,Banks - Regional,NYSE,4014982,17.87,97.04,-12,-18,-8.78,24.8,75.0,-0.5,-2.5,-3.4,3.0,59,71,65,61,49.6,0,0,0,0,0,0,6553296246.774212,355963949.0,0.082200006,0.068,3123427,4859293,0,61.6,13.3,2026-09-02
1152,SA,Basic Materials,Gold,NYSE,753388,29.92,97.02,-7,15,-25.31,79.4,62.6,-4.3,-3.3,9.2,3.5,59,66,88,95,85.4,0,0,0,0,0,0,3493948620.400635,107871216.0,0.048499998,,1075475,687195,1,83.6,-17.7,2026-09-02
1153,GLBE,Consumer Cyclical,Internet Retail,NASDAQ,1509507,36.99,96.98,-14,-57,-15.91,40.9,76.0,-1.1,-3.8,0.4,9.1,59,73,30,34,54.8,0,0,0,0,0,0,6710297398.598949,167967391.0,0.0323,0.391,1000491,1479470,0,48.0,21.2,2026-09-02
1154,PRMB,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,3982864,22.92,96.93,3,-1,-12.55,52.5,69.4,-3.6,-5.8,-7.3,6.7,59,56,52,52,25.8,0,0,0,0,0,0,8324705215.0,361943705.0,0.295,0.038,3525784,3556328,0,46.5,16.3,2026-09-02
1155,DLR,Real Estate,REIT - Specialty,NYSE,2544049,183.27,96.93,1,8,-11.95,24.2,64.0,-2.7,-4.2,-1.7,2.9,59,58,65,69,50.8,0,0,0,0,0,0,68809134349.5693,370998727.0,0.0001,0.299,2182609,3066595,0,60.7,0.7,2026-09-02
1156,BNTX,Healthcare,Biotechnology,NASDAQ,1418153,101.94,96.92,31,29,-17.79,23.7,56.2,-4.6,2.1,8.2,6.3,59,28,26,25,41.1,0,0,0,0,0,0,25641684892.835117,251204366.0,0.0376,-0.595,2412169,1180511,0,30.0,-5.8,2026-09-02
