rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
412,PK,Real Estate,REIT - Hotel & Motel,NYSE,3877643,15.22,118.85,-2,-4,-6.05,53.0,82.5,-0.8,-2.5,-0.2,20.8,86,88,86,48,49.1,0,0,0,0,0,0,3076449628.6368656,201338330.0,0.2275,0.01,3392760,3903778,0,67.8,27.7,2026-09-17
413,ORIC,Healthcare,Biotechnology,NASDAQ,1308670,12.36,118.53,-2,-67,-17.21,72.3,75.3,2.8,-1.1,3.4,20.5,86,88,23,82,42.3,0,0,0,0,0,0,1247977974.285965,103652656.0,0.1683,,1248620,1432734,0,58.8,30.5,2026-09-17
414,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,731123,22.4,118.5,0,7,-23.16,112.2,68.2,1.5,6.6,3.6,6.9,86,86,93,97,87.8,0,0,0,0,0,0,2798598087.6757107,122102883.0,1.59,-0.054,625220,630932,2,91.0,-3.8,2026-09-17
415,VSTM,Healthcare,Biotechnology,NASDAQ,2174166,7.34,118.46,7,-61,-32.16,118.8,57.0,-1.8,1.1,12.8,22.7,86,79,11,20,7.1,0,0,0,0,0,0,662924403.666245,90563441.0,0.2032,17.754,2796790,2302058,0,29.3,54.6,2026-09-17
416,MTCH,Communication Services,Internet Content & Information,NASDAQ,3314826,43.58,118.43,20,13,0.25,51.5,95.9,2.8,4.1,9.6,24.8,86,66,59,39,40.8,0,0,0,0,0,0,9888167894.765411,233266526.0,0.059899997,-0.012,3240520,3084528,0,51.2,18.7,2026-09-17
417,KSPI,Technology,Software - Infrastructure,NASDAQ,707563,98.76,118.35,10,-7,-10.17,41.5,71.6,-3.9,-6.0,1.2,15.8,86,76,59,32,37.8,0,0,0,0,0,0,18981823484.75656,190027266.0,0.0117999995,0.136,773360,552468,0,51.2,29.6,2026-09-17
418,RLJ,Real Estate,REIT - Hotel & Motel,NYSE,1747133,10.83,118.35,-2,-1,-15.98,65.3,73.3,0.2,-1.9,-5.1,17.7,86,88,89,61,64.1,0,0,0,0,0,0,1657849504.798035,152375872.0,0.1019,0.056,1513410,1751886,0,75.5,17.2,2026-09-17
419,MTDR,Energy,Oil & Gas E&P,NYSE,1987533,63.17,118.34,21,-6,-5.49,55.1,72.5,-4.2,-2.0,5.8,9.8,85,64,37,86,44.4,0,0,0,0,0,0,7555194792.383026,123754216.0,0.1172,0.268,1809170,1978332,0,57.9,8.1,2026-09-17
420,PTRN,Consumer Cyclical,Internet Retail,NASDAQ,1582463,19.44,118.32,0,6,-34.77,102.6,49.7,-2.1,-4.7,-14.6,15.9,85,85,91,31,,0,0,0,0,0,0,3556851599.105236,177399089.0,0.12109999,0.466,1197190,1653436,1,69.0,,2026-09-17
421,BCAX,Healthcare,Biotechnology,NASDAQ,603726,22.67,118.3,-8,-10,-26.85,116.4,60.9,-1.9,-3.8,-11.3,6.4,85,93,91,87,86.3,0,0,0,0,0,0,1498705148.37035,65703866.0,0.2283,,501460,586880,2,89.3,4.8,2026-09-17
422,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2658730,25.63,118.25,-3,5,-29.3,110.2,58.0,-2.7,-2.1,-9.6,8.2,85,88,96,89,86.4,0,0,0,0,0,0,5150948251.191502,186493414.0,0.025999999,0.069,2965320,2475214,1,89.9,-0.2,2026-09-17
423,WLY,Communication Services,Publishing,NYSE,518425,49.54,118.22,-2,-15,-13.77,71.4,76.4,1.5,-2.6,-3.4,21.8,85,87,74,58,40.6,0,0,0,0,0,0,2383665166.0299683,50683930.0,0.1528,-0.026,756532,504939,0,64.9,30.3,2026-09-17
424,AMRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1679986,16.65,118.21,-6,-8,-13.55,90.4,91.4,5.2,3.9,2.7,25.4,85,91,89,78,83.4,0,0,0,0,0,0,5924515498.988634,348296027.0,0.0431,0.099,1726300,1768260,1,85.4,6.6,2026-09-17
425,INSP,Healthcare,Medical Devices,NYSE,691443,74.6,118.2,48,18,-49.26,81.6,31.5,5.5,11.3,23.8,12.2,85,37,7,8,11.3,0,0,0,0,0,0,2110457375.0,28910375.0,0.1656,-0.076,795360,754676,0,15.8,21.7,2026-09-17
426,EXPD,Industrials,Integrated Freight & Logistics,NYSE,833070,189.04,118.19,3,-3,-2.13,67.1,94.0,-0.4,-0.1,3.7,17.7,85,82,76,71,68.9,0,0,0,0,0,0,25036194590.599792,129990622.0,0.0381,0.321,828170,1060044,0,74.5,9.3,2026-09-17
427,ESTC,Technology,Software - Application,NYSE,2868360,85.16,118.17,4,-51,-21.15,105.5,80.7,1.8,1.6,16.7,38.5,85,81,26,12,23.5,0,0,0,0,0,0,8766005352.209488,105120583.0,0.0421,0.151,2455700,2389390,0,35.6,48.1,2026-09-17
428,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1037696,244.16,118.08,-12,-13,-36.82,115.5,51.1,-4.5,-7.7,-12.0,1.5,85,97,96,93,87.2,0,0,0,0,0,0,17191578206.268555,61123436.0,0.0639,0.353,931810,1093310,3,93.3,5.8,2026-09-17
429,CBC,Financial Services,Banks - Regional,NASDAQ,882733,31.97,118.0,4,-4,-5.46,38.6,82.7,-1.6,-1.7,-1.9,16.3,85,81,73,52,,0,0,0,0,0,0,7762361323.984417,239505133.0,0.0695,0.137,1054860,739794,0,68.7,,2026-09-17
430,INTA,Technology,Software - Application,NASDAQ,679283,37.49,117.95,-2,-79,-21.78,91.7,61.5,-5.4,-8.9,2.3,19.3,85,87,10,8,6.8,0,0,0,0,0,0,2848510005.015976,76511148.0,0.0656,0.13,578770,699718,0,28.0,63.6,2026-09-17
431,SCCO,Basic Materials,Copper,NYSE,1145058,189.88,117.84,0,4,-14.0,90.6,79.8,-0.3,-3.6,2.3,10.0,85,85,89,89,83.5,0,0,0,0,0,0,163372064442.2584,844343686.0,0.1067,0.406,1122620,1155904,0,86.6,-0.4,2026-09-17
432,SMFG,Financial Services,Banks - Diversified,NYSE,1337773,26.29,117.66,5,10,-4.82,75.8,93.2,-0.6,2.0,3.2,18.8,85,80,85,75,74.6,0,0,0,0,0,0,172814385312.54214,6332516655.0,0.0016,0.248,1528990,1553702,0,78.7,3.2,2026-09-17
433,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1646226,7.94,117.6,-3,1,-17.81,100.7,73.0,5.7,4.6,-3.3,10.8,85,88,92,95,82.8,0,0,0,0,0,0,1815967410.0,242128988.0,0.0594,-0.045,1712060,1579914,2,89.5,0.8,2026-09-17
434,SEZL,Financial Services,Credit Services,NASDAQ,681956,119.07,117.49,-7,-4,-39.16,121.9,45.1,-4.8,-5.6,-19.8,12.3,85,92,95,55,51.3,0,0,0,0,0,0,4002949006.671189,33675014.0,0.2491,0.517,384430,636474,2,73.3,27.5,2026-09-17
435,ACA,Industrials,Engineering & Construction,NYSE,590900,145.15,117.44,5,8,-1.2,63.2,99.6,0.1,0.1,0.2,16.3,85,80,83,69,70.6,0,0,0,0,0,0,7120487305.0,49106809.0,0.0306,0.017,630640,650094,0,75.6,6.6,2026-09-17
436,INVX,Energy,Oil & Gas Equipment & Services,NYSE,846090,29.33,117.43,7,7,-12.99,72.5,83.3,-2.1,-1.8,2.0,10.9,85,78,78,84,77.9,0,0,0,0,0,0,2103688261.9743977,69820389.0,0.0633,0.092,875440,663374,0,79.5,-1.1,2026-09-17
437,SLDB,Healthcare,Biotechnology,NASDAQ,869896,8.37,117.18,-7,-13,-26.9,125.7,68.4,-4.2,-6.3,-2.3,18.6,85,92,86,82,76.2,0,0,0,0,0,0,932859550.1484088,107225238.0,0.1737,,881880,962388,1,84.1,10.5,2026-09-17
438,DIOD,Technology,Semiconductors,NASDAQ,651856,89.43,117.08,-6,-2,-29.02,114.3,60.2,-0.3,0.0,-1.4,11.2,85,91,95,89,77.3,0,0,0,0,0,0,4375372590.427055,46051705.0,0.0825,0.217,472790,575942,2,88.1,6.9,2026-09-17
439,FANG,Energy,Oil & Gas E&P,NASDAQ,1872666,211.53,117.0,9,-1,-2.48,43.4,78.1,-2.7,-2.9,-1.1,7.6,85,76,66,86,63.4,0,0,0,0,0,0,57395657108.06104,280019792.0,0.0423,0.525,1901400,1880120,0,72.9,5.3,2026-09-17
440,DT,Technology,Software - Application,NYSE,7051866,55.17,116.91,21,-11,0.61,72.5,100.0,5.8,7.1,15.3,33.4,85,64,32,23,40.4,0,0,0,0,0,0,14759338588.76355,289002128.0,0.047,0.162,5420650,5829104,0,39.8,23.2,2026-09-17
441,WDS,Energy,Oil & Gas E&P,NYSE,553533,23.07,116.88,12,5,-8.42,65.3,88.9,-0.0,0.1,3.5,13.6,85,73,66,92,64.4,0,0,0,0,0,0,45037063402.96701,1901100143.0,6.88,0.13,679660,635186,1,73.9,1.2,2026-09-17
442,TECK,Basic Materials,Copper,NYSE,2900120,64.25,116.86,0,2,-11.45,70.6,80.0,-3.1,-4.3,1.9,13.1,85,85,87,77,75.5,0,0,0,0,0,0,32595465197.753902,490600000.0,2.54,0.782,2958200,3253316,0,81.1,6.1,2026-09-17
443,SVM,Basic Materials,Silver,NYSE ARCA,2558993,11.4,116.83,-5,-2,-27.71,135.5,66.3,0.6,-2.0,9.0,10.0,84,89,92,94,90.5,0,0,0,0,0,0,2634567106.436596,221206309.0,0.1284,0.705,1878850,2477740,3,91.4,-2.1,2026-09-17
444,STM,Technology,Semiconductors,NYSE,7581963,48.06,116.81,-6,1,-40.97,129.3,46.7,-3.1,-2.9,-11.0,4.8,84,90,97,82,81.1,0,0,0,0,0,0,45949855190.83192,892057012.0,0.0219,0.261,7613900,9580098,2,87.5,5.4,2026-09-17
445,VAL,Energy,Oil & Gas Drilling,NYSE,1169823,88.23,116.81,13,21,-22.69,79.8,55.9,-1.4,-2.4,2.2,3.8,84,71,79,97,73.0,0,0,0,0,0,0,5813860353.201393,69435807.0,0.1216,-0.124,1454570,1057356,1,80.0,-7.0,2026-09-17
446,NE,Energy,Oil & Gas Drilling,NYSE,1141610,46.55,116.78,11,14,-15.33,65.5,63.2,-2.6,-3.6,1.2,4.1,84,73,76,96,61.5,0,0,0,0,0,0,7228599436.164246,159642218.0,0.0,-0.163,1218630,1372758,1,76.6,0.9,2026-09-17
447,RCUS,Healthcare,Biotechnology,NYSE,1374016,24.32,116.72,-9,-12,-23.37,112.3,69.1,-4.2,-10.0,-10.3,3.3,84,93,90,92,88.5,0,0,0,0,0,0,3092762072.771461,125773162.0,0.1676,-0.744,1768910,1232346,3,90.9,2.7,2026-09-17
448,ABNB,Consumer Cyclical,Travel Services,NASDAQ,5209630,168.32,116.67,-3,-30,-12.99,48.8,68.9,-3.6,-7.4,-0.4,17.2,84,87,60,46,58.8,0,0,0,0,0,0,100341588658.99815,589585682.0,0.0344,0.165,4007680,4481436,0,62.9,25.0,2026-09-17
449,COP,Energy,Oil & Gas E&P,NYSE,6662500,132.54,116.66,9,-10,-4.57,55.5,85.5,-2.0,-1.0,6.5,16.1,84,75,56,87,62.5,0,0,0,0,0,0,167332689297.3265,1218294007.0,0.0139999995,0.355,6053450,6530800,0,70.1,5.8,2026-09-17
450,GMAB,Healthcare,Biotechnology,NASDAQ,2491186,34.15,116.63,11,-26,-3.61,44.8,93.0,3.1,2.9,10.3,17.3,84,73,36,52,46.6,0,0,0,0,0,0,19965886224.41345,614902540.0,0.0112,0.249,1611850,2321156,0,51.9,21.1,2026-09-17
451,EXEL,Healthcare,Biotechnology,NASDAQ,2364520,56.78,116.59,11,13,-4.92,69.3,97.4,1.5,3.4,5.6,21.3,84,73,75,52,68.1,0,0,0,0,0,0,13905508290.3806,247781692.0,0.15810001,0.106,2118840,2363286,0,67.0,6.5,2026-09-17
452,BOX,Technology,Software - Infrastructure,NYSE,3012383,34.8,116.54,14,-31,-4.24,62.2,91.2,-0.0,0.8,6.8,25.7,84,70,25,22,28.4,0,0,0,0,0,0,4630526088.75,137200773.0,0.1551,0.136,2388840,2913416,0,36.3,34.9,2026-09-17
453,CNO,Financial Services,Insurance - Life,NYSE,857450,55.55,116.19,4,3,-3.54,44.4,93.5,-0.0,1.0,2.3,19.1,84,80,79,48,64.6,0,0,0,0,0,0,5083123995.681232,92521371.0,0.0001,0.116,1049480,794800,0,67.9,14.2,2026-09-17
454,TRVI,Healthcare,Biotechnology,NASDAQ,1524556,15.04,116.14,-10,-10,-25.62,90.6,62.8,-5.4,-9.4,-13.4,7.2,84,94,94,84,84.4,0,0,0,0,0,0,2265365817.54978,142475841.0,0.0936,,1392140,1922064,2,89.1,6.8,2026-09-17
455,CFFN,Financial Services,Banks - Regional,NASDAQ,778343,8.86,116.13,5,3,-4.32,46.7,88.6,-0.0,1.4,1.2,13.9,84,79,77,75,61.9,0,0,0,0,0,0,1088118476.070633,123369446.0,0.0735,0.183,819960,816256,0,73.2,9.5,2026-09-17
456,RELY,Technology,Software - Infrastructure,NASDAQ,3677946,21.83,116.09,-8,-22,-20.56,78.1,64.7,-7.1,-12.3,-10.9,13.8,84,92,78,40,50.8,0,0,0,0,0,0,4654932299.009365,211684054.0,0.0847,0.202,4126420,3249560,1,65.2,32.4,2026-09-17
457,STLD,Basic Materials,Steel,NASDAQ,1107836,238.23,116.05,-4,-1,-17.49,80.3,74.5,2.1,3.7,0.7,14.9,84,88,91,78,80.0,0,0,0,0,0,0,34368641259.23425,143328088.0,0.0335,0.334,976750,1139412,1,84.3,5.7,2026-09-17
458,PFG,Financial Services,Asset Management,NASDAQ,1175660,116.64,115.86,5,8,-3.75,47.9,93.6,-0.3,1.9,2.4,15.8,84,79,82,65,64.9,0,0,0,0,0,0,24872535752.932693,214104641.0,0.0543,0.064,1551230,1376384,0,72.7,9.5,2026-09-17
459,HSBC,Financial Services,Banks - Diversified,NYSE,1204250,100.84,115.85,0,-1,-6.56,56.6,88.1,-1.5,-1.1,-0.3,13.5,84,84,83,81,67.8,0,0,0,0,0,0,360627858563.256,3424765889.0,4.41,0.254,1406300,1271744,0,78.9,8.8,2026-09-17
460,NMAX,Communication Services,Broadcasting,NYSE,1227690,10.77,115.8,-1,-62,-20.81,98.8,64.1,-5.1,-4.6,8.3,30.9,84,85,24,8,5.8,0,0,0,0,0,0,1471139790.8937883,129160645.0,0.65849996,0.165,1204900,1011732,0,30.7,61.1,2026-09-17
461,COGT,Healthcare,Biotechnology,NASDAQ,1753566,32.74,115.77,-7,-3,-25.13,177.3,68.7,-2.0,-4.7,-11.8,-9.8,84,91,95,98,93.8,0,0,0,1,0,1,5797469622.142189,173524982.0,0.1086,,1567570,1879026,4,94.4,-3.2,2026-09-17
462,HRMY,Healthcare,Biotechnology,NASDAQ,834830,42.17,115.74,19,8,-3.04,65.0,99.3,2.0,4.9,11.3,23.8,84,65,54,24,55.3,0,0,0,0,0,0,2417975064.018505,58236393.0,0.1185,0.303,1085170,842000,0,49.6,14.1,2026-09-17
463,CVX,Energy,Oil & Gas Integrated,NYSE,7921796,211.54,115.72,14,-2,-2.7,44.2,91.3,-0.4,1.5,6.8,15.2,84,70,54,86,55.7,0,0,0,0,0,0,419900792043.3695,1961603274.0,0.0105,0.535,7897470,7775544,0,66.4,5.5,2026-09-17
464,DRH,Real Estate,REIT - Hotel & Motel,NASDAQ,2520730,12.27,115.67,0,1,-11.02,63.3,80.8,0.6,-1.1,-2.1,14.5,84,84,85,76,67.9,0,0,0,0,0,0,2496189269.1745634,204605681.0,0.09689999,0.041,2905630,2564928,0,78.2,9.6,2026-09-17
465,EOLS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1095793,7.91,115.66,6,-11,-15.04,103.3,75.9,-3.9,-6.7,7.4,31.2,84,78,61,10,47.4,0,0,0,0,0,0,517835459.6784973,66050440.0,0.08229999,0.212,847410,952550,0,49.1,30.6,2026-09-17
466,RAL,Technology,Electronic Components,NYSE,1326230,65.58,115.61,-4,-3,-13.04,75.4,82.2,2.8,5.2,0.7,21.0,84,88,89,33,74.8,0,0,0,0,0,0,7440540538.0,110640008.0,0.056700002,0.128,1577970,1526664,0,71.2,17.5,2026-09-17
467,IAG,Basic Materials,Gold,NYSE,5443896,19.48,115.57,1,1,-21.67,83.9,67.6,0.1,-1.8,13.6,11.6,84,83,83,95,82.1,0,0,0,0,0,0,11568460130.691528,571000000.0,1.21,0.475,3827510,5240206,1,85.8,-1.9,2026-09-17
468,LXP,Real Estate,REIT - Industrial,NYSE,733346,60.85,115.56,1,-11,-1.23,38.2,98.4,0.1,0.0,1.3,15.4,84,83,71,58,55.4,0,0,0,0,0,0,3586959950.756165,58957264.0,0.0001,0.004,962760,798512,0,66.9,20.0,2026-09-17
469,MD,Healthcare,Medical Care Facilities,NYSE,760833,26.13,115.56,6,8,-6.48,61.3,83.6,-4.4,-4.3,-3.3,10.3,84,78,80,82,72.7,0,0,0,0,0,0,2175150101.864796,81253271.0,0.0846,0.04,676390,767086,0,78.2,1.7,2026-09-17
470,MSM,Industrials,Industrial Distribution,NYSE,600966,120.48,115.53,1,2,-7.65,50.2,88.1,1.4,1.8,-0.3,18.0,84,83,84,70,55.6,0,0,0,0,0,0,6730037491.280563,55846298.0,0.051,0.078,628770,638214,0,73.2,16.2,2026-09-17
471,NMR,Financial Services,Capital Markets,NYSE,690650,10.45,115.52,12,13,-4.48,52.0,84.7,-3.3,-0.5,2.7,16.0,84,72,73,69,58.0,0,0,0,0,0,0,31739359541.327305,2922593052.0,0.0005,0.312,840020,848046,0,68.0,7.5,2026-09-17
472,AVR,Healthcare,Medical Devices,NASDAQ,701780,8.34,115.48,-12,-13,-24.56,149.1,70.1,-1.4,-3.0,-3.1,19.0,83,95,94,70,66.7,0,0,0,0,0,0,812807432.1831036,97342203.0,0.1022,0.633,572570,836572,2,81.4,19.3,2026-09-17
473,GEN,Technology,Software - Infrastructure,NASDAQ,5724116,30.65,115.44,26,0,-3.16,68.9,91.1,-1.0,0.1,6.1,22.0,83,57,31,19,27.3,0,0,0,0,0,0,18113243725.3257,598587032.0,0.0645,0.063,5424470,5006466,0,33.6,25.0,2026-09-17
474,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,1677323,58.8,115.36,-4,-33,-9.93,89.1,82.5,-3.9,-5.1,-1.4,23.5,83,87,58,28,16.5,0,0,0,0,0,0,8701988363.41217,141911096.0,0.089700006,0.055,1590210,2093194,0,47.4,49.9,2026-09-17
475,BNS,Financial Services,Banks - Diversified,NYSE,2057600,92.96,115.34,1,1,-2.5,48.6,97.4,0.8,2.1,4.7,18.6,83,82,82,74,65.2,0,0,0,0,0,0,113710570253.10104,1216806570.0,5.5,0.117,1973580,2141034,0,75.8,10.0,2026-09-17
476,ADM,Consumer Defensive,Farm Products,NYSE,3747223,85.0,115.32,7,8,-4.23,57.3,100.0,2.5,5.4,6.9,20.3,83,76,77,86,62.6,0,0,0,0,0,0,41795270609.76584,481956527.0,0.039300002,0.072,3682030,3700648,0,75.4,4.6,2026-09-17
477,GENB,Healthcare,Biotechnology,NASDAQ,1231816,16.19,115.25,9,2,-28.58,52.7,64.4,6.8,5.3,13.1,,83,74,67,40,,0,0,0,0,0,0,2017700328.193798,128352436.0,0.099700004,-0.377,1003250,954456,0,60.3,,2026-09-17
478,DE,Industrials,Farm & Heavy Construction Machinery,NYSE,1250846,669.47,115.23,22,29,-5.16,56.1,95.1,0.5,3.2,9.1,19.0,83,61,68,80,66.1,0,0,0,0,0,0,182196673271.8193,269625412.0,0.0195,-0.111,1261990,1173084,0,68.8,-7.0,2026-09-17
479,CSCO,Technology,Communication Equipment,NASDAQ,17811520,107.74,115.12,1,10,-17.36,64.0,68.5,0.8,0.2,-2.8,14.7,83,82,91,77,76.7,0,0,0,0,0,0,442082255240.85175,3942586873.0,0.014099999,0.176,13287490,19069492,1,81.7,2.7,2026-09-17
480,FSM,Basic Materials,Gold,NYSE,5329773,11.49,114.99,12,-2,-17.04,52.0,70.1,-0.8,-1.6,14.7,17.0,83,71,57,79,68.5,0,0,0,0,0,0,3548529002.39073,295957387.0,3.59,0.382,3747100,5282200,0,68.9,1.1,2026-09-17
481,FCX,Basic Materials,Copper,NYSE,13638630,69.24,114.98,1,5,-13.71,100.5,79.7,-1.5,-4.3,3.9,14.0,83,82,86,84,71.6,0,0,0,0,0,0,102057764921.37222,1436017523.0,0.0215,-0.073,11995950,14090978,0,80.9,4.4,2026-09-17
482,ZLAB,Healthcare,Biotechnology,NASDAQ,1172260,24.8,114.93,14,-34,-28.57,58.3,52.4,2.5,0.8,12.3,28.9,83,69,21,18,5.6,0,0,0,0,0,0,2710106675.3981323,112266228.0,0.0729,-0.033,900900,996062,0,28.4,46.7,2026-09-17
483,BNY,Financial Services,Banks - Diversified,NYSE,2664776,153.47,114.85,-3,-7,-7.46,46.4,80.4,-4.3,-4.7,-3.9,13.4,83,86,82,76,65.1,0,0,0,0,0,0,110365486222.47638,678504142.0,0.01,0.131,3015300,3124576,0,77.3,12.9,2026-09-17
484,XOM,Energy,Oil & Gas Integrated,NYSE,13896600,163.32,114.79,8,-9,-7.42,47.6,86.5,-0.4,0.3,3.8,11.3,83,75,58,89,63.5,0,0,0,0,0,0,682536288827.807,4111911960.0,0.0108,0.441,13466700,14177306,0,71.4,4.6,2026-09-17
485,BHP,Basic Materials,Other Industrial Metals & Mining,NYSE,2595840,84.14,114.73,-1,3,-14.76,66.0,73.9,-1.9,-5.7,-1.7,11.2,83,84,88,85,74.2,0,0,0,0,0,0,221489715800.136,2541476901.0,0.0073,0.183,2305220,2539716,0,82.8,4.3,2026-09-17
486,BEN,Financial Services,Asset Management,NYSE,3136596,32.72,114.73,2,8,-9.81,56.1,81.5,-1.8,-2.7,-1.8,14.0,83,81,87,66,58.9,0,0,0,0,0,0,17096788796.76384,508076910.0,0.0421,0.143,3101820,3894784,0,73.2,13.5,2026-09-17
487,HBM,Basic Materials,Copper,NYSE,4233753,25.26,114.62,-6,-1,-21.43,97.2,70.6,-1.6,-5.6,3.3,10.3,83,89,94,92,84.8,0,0,0,0,0,0,11778719238.513336,444144760.0,1.8,0.177,3440000,4507124,2,89.9,1.0,2026-09-17
488,MLKN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,527030,20.97,114.57,-5,-68,-15.14,52.4,68.5,-1.8,-4.9,-5.8,11.5,83,88,25,70,26.1,0,0,0,0,0,0,1443531449.6017342,68123238.0,0.081199996,0.044,544000,594972,0,52.3,40.9,2026-09-17
489,GLW,Technology,Electronic Components,NYSE,9090013,144.16,114.55,-7,0,-46.96,92.2,39.7,-4.2,-2.5,-5.2,0.7,83,90,97,97,83.6,0,0,0,0,0,0,143043728833.1871,859637825.0,0.026300002,0.166,9194660,11072040,3,91.9,1.1,2026-09-17
490,FBP,Financial Services,Banks - Regional,NYSE,1136466,27.65,114.55,-1,-9,-7.46,43.0,79.1,-1.6,-1.8,-2.7,14.4,83,84,76,56,52.0,0,0,0,0,0,0,4227384422.4536514,152668268.0,0.0644,0.094,1234450,1328116,0,67.0,22.4,2026-09-17
491,ADEA,Technology,Software - Application,NASDAQ,840337,24.98,114.53,-8,-6,-27.26,112.3,60.2,-3.6,-3.7,-7.3,2.3,83,91,93,93,74.2,0,0,0,0,0,0,2945582705.535507,110280150.0,0.12109999,0.121,848862,1041889,3,87.8,7.8,2026-09-17
492,JNJ,Healthcare,Drug Manufacturers - General,NYSE,6145260,267.28,114.47,2,-7,-4.91,55.2,92.1,0.3,0.2,2.7,13.4,83,81,72,87,69.9,0,0,0,0,0,0,640020837031.7817,2409898597.0,0.01,0.066,5692260,6922166,0,77.5,5.3,2026-09-17
493,TSM,Technology,Semiconductors,NYSE,9703173,417.72,114.47,3,14,-12.79,63.7,78.0,1.0,2.1,3.1,13.6,83,80,91,88,76.4,0,0,0,0,0,0,2246987950742.96,5186474013.0,0.0062,0.36,10019420,11833964,1,83.9,-0.9,2026-09-17
494,DVA,Healthcare,Medical Care Facilities,NYSE,812226,193.86,114.46,16,38,-21.67,76.3,57.8,-1.0,1.1,-9.1,9.8,83,67,89,78,62.3,0,0,0,0,0,0,11582890194.702148,63800000.0,0.1441,0.052,629220,792404,0,74.1,-2.1,2026-09-17
495,TD,Financial Services,Banks - Diversified,NYSE,1961986,120.6,114.43,-1,0,-3.88,55.9,93.6,0.6,1.3,0.8,14.8,83,84,85,80,71.7,0,0,0,0,0,0,198210677670.1355,1638511000.0,4.6,0.115,1786310,2421384,0,80.2,6.9,2026-09-17
496,EGO,Basic Materials,Gold,NYSE,2829010,40.57,114.4,2,-16,-20.7,70.0,70.5,-0.5,-3.7,12.2,16.1,83,81,63,87,70.9,0,0,0,0,0,0,11410452025.0,260810332.0,5.13,0.079,2563550,2593306,0,75.5,5.6,2026-09-17
497,GRPN,Communication Services,Internet Content & Information,NASDAQ,1236883,19.33,114.4,21,9,-35.35,95.1,48.4,0.1,-1.2,-17.5,7.9,83,62,50,10,8.2,0,0,0,0,0,0,761660975.4649048,40665296.0,0.47259998,-0.008,958620,1322662,0,32.5,38.5,2026-09-17
498,ASH,Basic Materials,Specialty Chemicals,NYSE,639886,70.48,114.37,-1,-4,-9.93,46.9,76.9,-2.1,-3.8,-2.2,12.5,83,84,81,49,58.6,0,0,0,0,0,0,3247208034.4003296,45793370.0,0.118599996,0.073,638290,677252,0,68.2,20.0,2026-09-17
499,AGRO,Consumer Defensive,Farm Products,NYSE,906603,11.62,114.36,47,44,-26.87,65.9,57.9,-0.5,2.5,11.8,10.9,83,36,33,94,64.3,0,0,0,0,0,0,1698504825.8789444,144307966.0,0.039300002,0.39,834990,825222,1,56.8,-25.5,2026-09-17
500,NEM,Basic Materials,Gold,NYSE,7944923,121.76,114.34,8,7,-10.0,58.8,81.1,-1.3,-2.5,11.1,13.0,83,75,74,88,72.4,0,0,0,0,0,0,133618714313.0191,1053692271.0,0.0188,0.151,6724250,7591908,0,77.4,-1.2,2026-09-17
501,TARS,Healthcare,Biotechnology,NASDAQ,786356,78.23,114.19,19,15,-14.53,52.9,69.9,-3.5,1.8,15.4,14.9,82,63,59,66,71.5,0,0,0,0,0,0,3711048661.042481,46791688.0,0.1415,0.694,940620,955172,0,64.9,-4.4,2026-09-17
502,WAT,Healthcare,Diagnostics & Research,NYSE,687630,418.64,114.16,9,-2,-1.78,51.7,100.0,4.4,4.3,8.1,18.9,82,73,62,31,63.1,0,0,0,0,0,0,40093211671.13266,98185855.0,0.0336,1.134,591130,759156,0,57.3,14.4,2026-09-17
503,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,739860,79.55,114.05,-11,-7,-41.42,132.1,47.3,0.4,-0.3,-10.3,1.6,82,93,97,94,85.8,0,0,0,0,0,0,4507106531.223793,52329115.0,0.048800003,1.226,560110,839678,3,92.5,3.0,2026-09-17
504,TTE,Energy,Oil & Gas Integrated,NYSE,1466336,90.84,114.0,11,8,-3.54,59.6,94.4,0.7,1.9,5.4,12.3,82,71,68,89,66.7,0,0,0,0,0,0,203062376079.94952,2209841957.0,0.0022,0.278,1654730,1576372,0,73.7,-1.2,2026-09-17
505,ASML,Technology,Semiconductor Equipment & Materials,NASDAQ,1193223,1602.22,113.94,-10,-8,-19.89,86.8,67.8,-2.1,-3.7,-5.5,8.2,82,92,94,91,82.5,0,0,0,0,0,0,652317048754.8828,384100000.0,0.004,0.213,1285360,1505512,3,89.9,4.7,2026-09-17
