rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
572,UBS,Financial Services,Banks - Diversified,NYSE,1813391,53.76,115.52,0,-7,-2.52,48.2,94.1,1.8,2.0,6.1,21.4,81,81,74,66,66.0,0,0,0,0,0,0,172871449851.04712,3277805164.0,0.0019,0.146,1937684,1979270,0,71.7,11.2,2026-08-10
573,GEV,Industrials,Specialty Industrial Machinery,NYSE,2827994,990.32,115.52,-10,-9,-17.19,80.8,70.6,0.7,-2.1,-3.0,16.8,81,91,92,91,73.9,0,0,0,0,0,0,263747476076.43375,266333581.0,0.038,0.219,2634183,3029312,3,87.0,8.4,2026-08-10
574,ST,Technology,Scientific & Technical Instruments,NYSE,1780978,46.67,115.5,0,3,-13.4,60.5,69.0,-2.3,-0.7,-3.8,17.0,81,81,84,76,74.9,0,0,0,0,0,0,6736855185.222061,145535862.0,0.06,0.05,2046276,1944795,0,79.0,3.7,2026-08-10
575,WSM,Consumer Cyclical,Specialty Retail,NYSE,984448,251.78,115.44,9,-34,2.91,48.7,98.8,3.7,7.5,11.2,25.3,81,72,29,64,56.4,0,0,0,0,0,0,26923940502.460968,117746611.0,0.0545,0.044,943664,1099410,0,55.4,13.7,2026-08-10
576,TRGP,Energy,Oil & Gas Midstream,NYSE,1267390,256.87,115.43,-6,-9,-11.74,82.0,86.1,0.7,-2.3,-1.0,17.8,81,87,84,80,76.5,0,0,0,0,0,0,58033271006.04407,214643903.0,0.0227,-0.102,1291351,1234926,0,81.9,6.9,2026-08-10
577,IVZ,Financial Services,Asset Management,NYSE,5032574,31.58,115.36,0,1,1.81,55.2,97.7,3.6,4.8,10.5,20.2,81,81,82,83,74.1,0,0,0,0,0,0,13068400168.418884,441500000.0,0.0633,0.205,5760053,5413630,0,80.0,2.9,2026-08-10
578,WSBC,Financial Services,Banks - Regional,NASDAQ,1104292,41.69,115.35,13,-3,-1.23,41.3,95.4,-0.3,1.4,7.9,18.7,81,68,52,68,68.3,0,0,0,0,0,0,3968585789.258541,95905889.0,0.0735,0.035,807866,1455693,0,64.1,1.5,2026-08-10
579,WBI,Energy,Oil & Gas Equipment & Services,NYSE,840072,32.0,115.26,-6,-18,-13.26,71.6,77.0,-2.2,-5.2,-0.6,21.3,81,87,75,54,,0,0,0,0,0,0,1608889596.37265,47016059.0,0.1339,1.053,600098,1311253,0,72.0,,2026-08-10
580,MET,Financial Services,Insurance - Life,NYSE,3890503,97.77,115.19,7,-18,-0.03,43.3,90.9,-0.1,1.8,7.6,20.9,81,74,49,37,60.4,0,0,0,0,0,0,61853575798.018105,643436779.0,0.0199,0.027,4734029,3961483,0,55.1,16.7,2026-08-10
581,BNS,Financial Services,Banks - Diversified,NYSE,2613025,88.85,115.14,-2,-10,-1.79,58.1,95.0,0.7,0.6,3.1,16.6,81,83,75,81,76.2,0,0,0,0,0,0,106999830998.26411,1219093484.0,3.55,0.126,2019076,2690797,0,78.8,4.6,2026-08-10
582,ECG,Industrials,Engineering & Construction,NYSE,664638,136.89,115.14,-7,0,-20.22,86.1,62.1,2.0,0.0,-7.4,11.9,81,88,95,88,84.3,0,0,0,0,0,0,6402148656.156662,51041606.0,0.0448,0.254,670414,628228,1,88.8,1.1,2026-08-10
583,VTRS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,10125839,16.43,115.09,-7,-7,-9.08,71.5,81.1,-5.9,-5.4,-1.6,15.0,81,88,88,90,81.6,0,0,0,0,0,0,20449543982.301785,1164552654.0,0.040700004,0.081,11338719,10113725,1,86.9,2.8,2026-08-10
584,AXTA,Basic Materials,Specialty Chemicals,NYSE,1550605,38.19,115.06,20,-13,4.29,47.2,94.1,1.9,8.1,11.0,20.3,81,61,28,56,60.5,0,0,0,0,0,0,7664056386.481739,214019997.0,0.0509,0.031,1674455,2179097,0,51.4,4.6,2026-08-10
585,NMR,Financial Services,Capital Markets,NYSE,1031348,9.95,114.96,3,-20,-1.09,45.9,93.4,0.7,0.8,6.7,16.7,81,78,55,85,67.7,0,0,0,0,0,0,28290693862.224373,2922592249.0,0.00059999997,0.312,989074,1237186,0,71.4,6.0,2026-08-10
586,GTN,Communication Services,Broadcasting,NYSE,1343670,5.37,114.89,63,74,-16.61,39.1,52.6,13.1,18.7,23.6,7.9,81,18,29,53,51.8,0,0,0,0,0,0,415063354.28083897,102738455.0,0.0,-0.018,1483911,1338660,0,37.9,-25.0,2026-08-10
587,TFSL,Financial Services,Banks - Regional,NASDAQ,934716,17.59,114.86,-2,-19,-8.86,35.8,76.4,-5.0,-5.1,-1.2,14.3,81,83,66,67,64.5,0,0,0,0,0,0,5162755673.019451,280432141.0,0.1517,0.098,1247568,944789,0,70.1,14.1,2026-08-10
588,PFG,Financial Services,Asset Management,NASDAQ,1581996,113.4,114.85,-1,-8,-1.35,48.8,95.9,-0.4,1.0,3.3,18.6,81,82,75,62,72.4,0,0,0,0,0,0,24343697028.30449,214104641.0,0.0458,0.064,1729949,1497377,0,72.9,9.5,2026-08-10
589,MAC,Real Estate,REIT - Retail,NYSE,3691021,24.4,114.84,-3,-8,-8.55,50.2,78.9,-3.8,-4.3,-1.9,17.9,81,84,79,56,71.0,0,0,0,0,0,0,7688934295.403957,297559375.0,0.111099996,-0.067,4907265,3785445,0,72.5,12.6,2026-08-10
590,TSM,Technology,Semiconductors,NYSE,14856104,420.04,114.83,-6,-7,-12.31,84.1,76.4,2.9,2.3,-1.7,16.0,81,87,86,90,81.3,0,0,0,0,0,0,2096632119755.25,5186474013.0,0.0069,0.36,14649873,14446752,1,86.1,2.3,2026-08-10
591,SFL,Industrials,Marine Shipping,NYSE,1511058,12.07,114.83,2,9,-6.72,73.8,84.7,-2.0,0.7,5.2,18.9,81,79,86,72,57.9,0,0,0,0,0,0,1641130974.8530884,132992784.0,0.0305,-0.067,1270565,1506993,0,73.7,11.3,2026-08-10
592,BEN,Financial Services,Asset Management,NYSE,4781001,33.77,114.72,-5,-10,-3.29,58.3,84.6,-1.4,0.4,1.7,22.1,81,86,81,76,63.7,0,0,0,0,0,0,17594914622.481354,519637162.0,0.0513,0.143,5820943,4741244,0,76.7,13.6,2026-08-10
593,LXP,Real Estate,REIT - Industrial,NYSE,868014,60.56,114.67,8,5,-1.7,51.0,97.9,0.2,1.3,8.3,19.2,81,73,70,64,72.3,0,0,0,0,0,0,3568683117.950684,58957264.0,0.0001,0.004,858642,720566,0,69.8,2.5,2026-08-10
594,EOLS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,874028,7.59,114.66,7,-1,-18.81,92.1,97.1,16.4,22.1,16.2,28.5,81,74,66,8,55.8,0,0,0,0,0,0,384591755.8886376,65854751.0,0.0908,0.067,1006246,823443,0,50.9,23.1,2026-08-10
595,PH,Industrials,Specialty Industrial Machinery,NYSE,637802,1073.87,114.61,15,8,3.76,48.0,96.3,5.3,7.4,11.6,15.8,81,66,59,82,70.5,0,0,0,0,0,0,123127145144.10718,126086389.0,0.0116,0.106,756447,706689,0,69.4,-4.7,2026-08-10
596,ABVX,Healthcare,Biotechnology,NASDAQ,1599145,130.93,114.52,-18,-18,-12.03,84.9,76.7,1.5,-1.3,7.3,8.2,81,99,99,99,83.8,0,1,1,1,0,3,10888110611.884048,87160669.0,0.0467,0.352,976067,2335835,3,95.2,7.6,2026-08-10
597,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,507540,19.96,114.48,-13,-11,-31.53,125.1,59.1,-4.3,-8.7,-13.2,1.7,81,94,96,95,91.1,0,0,0,0,0,0,2719651818.9367256,122066954.0,2.53,0.058,733490,509440,4,94.0,1.0,2026-08-10
598,CRCT,Technology,Computer Hardware,NASDAQ,680591,5.84,114.48,48,41,-15.73,57.8,69.7,12.5,20.8,28.9,29.8,81,33,26,33,36.7,0,0,0,0,0,0,984424605.4704962,209898634.0,0.111099996,-0.019,947904,610958,0,32.2,-1.1,2026-08-10
599,NOK,Technology,Communication Equipment,NYSE,90738419,9.36,114.47,-14,-13,-46.36,122.7,39.5,-1.1,-6.3,-25.3,-1.6,81,95,96,80,90.3,0,0,0,0,0,0,51024364239.551,5582534171.0,0.009,0.084,82289738,103590567,3,90.3,5.3,2026-08-10
600,SKY,Consumer Cyclical,Residential Construction,NYSE,720423,94.66,114.45,24,-11,-4.55,44.7,86.5,8.5,10.6,13.5,14.0,81,57,22,64,65.6,0,0,0,0,0,0,4370133505.084808,54894278.0,0.0992,0.046,740870,758828,0,52.2,-2.2,2026-08-10
601,RTX,Industrials,Aerospace & Defense,NYSE,5014947,223.03,114.44,18,15,0.76,47.7,100.0,2.3,6.9,14.5,18.2,81,63,60,82,69.6,0,0,0,0,0,0,290064509396.8926,1347758144.0,0.0127,0.145,5541332,5282022,0,68.6,-6.8,2026-08-10
602,CFG,Financial Services,Banks - Regional,NYSE,4596264,72.67,114.4,2,-5,-2.72,54.8,93.7,0.2,0.6,4.7,17.0,81,79,72,85,74.9,0,0,0,0,0,0,30284854983.95493,422677660.0,0.0001,0.147,3490684,4734624,0,77.7,1.6,2026-08-10
603,WCC,Industrials,Industrial Distribution,NYSE,783339,363.74,114.35,-3,2,-3.75,80.1,95.3,3.6,7.1,6.4,22.1,80,83,88,87,82.7,0,0,0,0,0,0,16739247544.553225,48732854.0,0.0291,0.13,808857,668689,0,85.2,-1.2,2026-08-10
604,JNJ,Healthcare,Drug Manufacturers - General,NYSE,8179169,259.24,114.26,-1,-10,-5.7,51.5,94.3,1.1,1.9,5.4,14.6,80,81,72,86,73.6,0,0,0,0,0,0,617777520049.8037,2409898597.0,0.0127,0.066,7656307,8433887,0,78.1,3.6,2026-08-10
605,IQV,Healthcare,Diagnostics & Research,NYSE,1453697,238.7,114.23,15,-12,-5.04,54.5,93.9,1.9,9.1,19.9,22.1,80,65,38,28,64.0,0,0,0,0,0,0,38684292703.24707,164600000.0,0.0365,0.087,1915861,1563112,0,48.7,10.6,2026-08-10
606,INVX,Energy,Oil & Gas Equipment & Services,NYSE,524375,28.1,114.11,8,21,-12.87,84.7,84.5,2.6,6.7,9.2,16.2,80,72,85,86,84.0,0,0,0,0,0,0,1960556517.793127,69820389.0,0.0719,-0.006,749457,482491,0,81.7,-10.1,2026-08-10
607,HNI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,710107,49.7,114.08,42,18,-5.85,67.5,84.7,4.7,11.3,25.9,21.9,80,38,14,69,45.1,0,0,0,0,0,0,3240400668.2422943,71992908.0,0.0584,1.207,737512,726724,0,41.5,-7.3,2026-08-10
608,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,877213,34.15,114.03,14,40,-23.55,90.4,64.4,8.1,9.9,9.6,8.2,80,66,92,96,84.7,0,0,0,0,0,0,7690722507.158941,253986867.0,0.0233,0.432,790191,1136976,2,84.7,-18.0,2026-08-10
609,GL,Financial Services,Insurance - Life,NYSE,680844,183.85,113.99,-2,-15,-4.02,40.6,95.0,0.2,1.0,5.3,22.2,80,82,69,63,59.6,0,0,0,0,0,0,14150757692.25,77644761.0,0.00090000004,0.08,672643,664568,0,68.4,16.3,2026-08-10
610,VCEL,Healthcare,Biotechnology,NASDAQ,583410,45.09,113.99,-1,-54,-8.58,49.8,77.0,-4.1,-4.2,2.5,16.6,80,81,28,26,52.9,0,0,0,0,0,0,2353455932.5589447,51206614.0,0.1162,0.225,501990,602988,0,47.0,30.4,2026-08-10
611,CAH,Healthcare,Medical Distribution,NYSE,2226486,236.4,113.91,1,-34,-2.8,62.4,97.3,1.4,3.0,4.9,12.3,80,79,44,84,74.2,0,0,0,0,0,0,53874372539.75418,234205855.0,0.033299997,0.11,2012819,2313619,0,70.3,4.9,2026-08-10
612,WBD,Communication Services,Entertainment,NASDAQ,22412216,26.78,113.78,-3,6,-10.73,149.3,83.8,3.0,2.5,1.4,0.6,80,83,92,96,90.6,0,0,0,0,0,0,65937693349.806496,2507136702.0,0.025999999,-0.01,23251179,23458491,3,90.4,-7.3,2026-08-10
613,TALO,Energy,Oil & Gas E&P,NYSE,2148920,14.38,113.73,8,24,-15.66,99.4,88.6,7.5,7.2,9.0,18.3,80,72,88,85,86.8,0,0,0,0,0,0,2533933968.181717,166925818.0,0.0856,-0.079,2310501,2019700,0,82.9,-11.6,2026-08-10
614,ALGT,Industrials,Airlines,NASDAQ,562545,95.61,113.72,-9,-43,-22.66,83.0,57.8,-9.5,-10.5,-10.7,2.3,80,89,55,93,83.3,0,0,0,0,0,0,2636145249.2141724,26877500.0,0.072,0.048,503737,571869,1,80.1,5.4,2026-08-10
615,AOSL,Technology,Semiconductors,NASDAQ,622058,36.08,113.72,-8,-5,-33.6,97.8,47.7,7.6,6.3,-11.5,18.3,80,88,91,36,66.7,0,0,0,0,0,0,949964798.8696632,29929578.0,0.120799996,-0.005,513086,761845,1,70.4,20.7,2026-08-10
616,VRT,Industrials,Electrical Equipment & Parts,NYSE,6699029,272.4,113.66,-14,-12,-28.3,121.7,58.3,4.3,-2.9,-9.9,8.4,80,94,96,94,86.0,0,0,0,0,0,0,93001595771.3476,384988173.0,0.0292,0.241,8965037,6573419,3,92.5,3.8,2026-08-10
617,CZR,Consumer Cyclical,Resorts & Casinos,NASDAQ,3767569,30.15,113.65,15,18,-2.36,65.8,97.2,0.5,0.5,1.1,17.4,80,65,68,18,55.6,0,0,0,0,0,0,6060681067.0,203720372.0,0.1191,0.03,3436968,7100133,0,51.7,13.8,2026-08-10
618,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,2563935,410.95,113.64,13,6,3.25,53.8,100.0,5.3,9.3,14.7,20.3,80,67,60,75,70.8,0,0,0,0,0,0,207874040790.31076,539708274.0,0.0238,0.058,3116485,2795179,0,68.2,-2.8,2026-08-10
619,CSX,Industrials,Railroads,NASDAQ,13258167,50.27,113.61,-3,-9,-6.21,56.4,85.3,-0.8,-1.1,3.0,20.1,80,83,77,73,68.6,0,0,0,0,0,0,93364738643.4524,1852474917.0,0.02,0.101,13345362,13214542,0,75.4,9.8,2026-08-10
620,RGEN,Healthcare,Medical Instruments & Supplies,NASDAQ,1232335,163.9,113.54,25,-6,-6.75,58.6,86.9,7.8,11.5,17.7,16.6,80,55,24,38,69.4,0,0,0,0,0,0,7957986607.199875,56435621.0,0.1033,0.119,1305577,1157431,0,46.6,-0.7,2026-08-10
621,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,1567621,11.38,113.51,1,19,-53.51,151.3,37.3,12.3,12.5,-4.2,-8.7,80,79,97,95,90.5,0,0,0,0,0,0,1106078043.195219,112064646.0,0.0337,-0.112,1615014,1954272,3,90.4,-10.8,2026-08-10
622,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1347199,47.22,113.49,-14,-38,-22.48,69.1,57.1,-6.4,-13.8,-13.4,9.6,80,94,70,47,79.5,0,0,0,0,0,0,3695995384.6892166,79792647.0,0.099,0.155,1689639,1380095,1,72.6,19.0,2026-08-10
623,MS,Financial Services,Capital Markets,NYSE,5831006,216.33,113.43,-5,-13,-6.85,50.4,84.5,1.2,-0.0,-0.4,15.7,80,85,77,69,73.7,0,0,0,0,0,0,330780237121.58203,1572000000.0,0.0,0.28,5632938,6102805,0,76.2,9.6,2026-08-10
624,WAB,Industrials,Railroads,NYSE,982699,291.81,113.42,14,24,-4.84,58.4,90.3,-0.4,3.0,7.6,19.7,80,66,76,79,75.2,0,0,0,0,0,0,49129407647.57996,168910851.0,0.025899999,0.175,859899,931041,0,74.1,-8.2,2026-08-10
625,PATH,Technology,Software - Infrastructure,NYSE,78089510,15.05,113.42,44,31,-24.14,66.2,62.7,15.0,24.1,33.4,22.4,80,36,23,25,68.8,0,0,0,0,0,0,6611214712.748318,518120266.0,0.2811,0.173,60090401,67594302,0,38.2,-12.9,2026-08-10
626,ADUR,Industrials,Pollution & Treatment Controls,NASDAQ,569592,16.1,113.41,-5,-8,-11.49,69.3,77.7,6.6,9.7,4.5,20.5,80,85,82,83,62.2,0,0,0,0,0,0,488410373.2555847,35443424.0,4.59,,449457,595579,0,78.0,12.1,2026-08-10
627,OBE,Energy,Oil & Gas E&P,NYSE ARCA,829378,9.91,113.4,6,27,-32.08,89.7,55.4,5.9,6.5,7.6,21.9,80,74,95,85,83.0,0,0,0,0,0,0,715846970.7913208,66776768.0,9.83,0.459,842356,786065,1,84.2,-8.8,2026-08-10
628,TDAY,Communication Services,Publishing,NYSE,1828444,7.25,113.38,-13,-18,-19.53,104.0,65.5,-15.1,-15.6,-13.8,7.7,80,93,88,82,82.3,0,0,0,0,0,0,1278363696.1512566,147107452.0,0.1384,-0.04,2407802,1735142,1,86.3,8.0,2026-08-10
629,AUR,Consumer Cyclical,Auto Parts,NASDAQ,24664560,7.06,113.36,-4,-3,-17.57,85.1,69.3,5.1,9.3,8.1,34.1,80,84,85,22,45.3,0,0,0,0,0,0,12649759549.980198,1961203089.0,0.1674,1.0,27727742,28239834,0,59.1,31.7,2026-08-10
630,LGN,Industrials,Engineering & Construction,NASDAQ,1709888,64.34,113.34,-14,-11,-40.0,115.9,47.5,2.6,-3.5,-15.1,6.1,80,94,97,89,,0,0,0,0,0,0,10500335948.544329,164247394.0,0.0877,1.051,1439014,1476908,2,93.3,,2026-08-10
631,TDW,Energy,Oil & Gas Equipment & Services,NYSE,753996,82.84,113.34,12,29,-11.05,89.5,96.6,14.4,15.8,22.1,29.0,80,68,85,81,75.7,0,0,0,0,0,0,3732782617.7072754,49730652.0,0.1588,-0.431,761039,754027,0,77.4,-8.2,2026-08-10
632,HASI,Financial Services,Asset Management,NYSE,936205,40.68,113.33,9,21,-7.82,58.1,84.5,4.7,5.3,5.1,11.3,79,70,82,84,79.3,0,0,0,0,0,0,4839826232.913734,127801066.0,0.116000004,-0.283,968476,1016351,0,78.8,-8.6,2026-08-10
633,JXN,Financial Services,Insurance - Life,NYSE,653527,129.96,113.32,8,3,2.58,44.0,90.5,2.2,4.3,13.6,19.6,79,71,66,77,71.0,0,0,0,0,0,0,8528186671.984375,69743104.0,0.0552,-0.226,628121,662416,0,71.2,-0.7,2026-08-10
634,VG,Energy,Oil & Gas Midstream,NYSE,14031007,13.26,113.26,28,59,-24.74,140.9,71.8,8.6,5.9,13.8,31.6,79,51,82,33,37.1,0,0,0,0,0,0,33240710725.71221,2484358030.0,1.0785,0.589,12347143,14104688,0,50.8,7.4,2026-08-10
635,AG,Basic Materials,Silver,NYSE,10512299,18.4,113.25,11,39,-42.57,125.5,44.4,13.6,14.1,9.5,-0.4,79,68,96,98,89.5,0,0,0,1,0,1,7408382804.869796,492906383.0,1.56,0.573,12248028,11350605,2,87.9,-19.6,2026-08-10
636,JBL,Technology,Electronic Components,NYSE,1234447,341.22,113.25,-6,-1,-20.45,74.9,74.6,4.1,5.6,-2.3,19.3,79,85,90,82,73.6,0,0,0,0,0,0,33013171110.31073,104787089.0,0.037100002,0.118,1134413,1342012,1,82.7,5.8,2026-08-10
637,ENS,Industrials,Electrical Equipment & Parts,NYSE,517056,191.72,113.24,-11,-8,-21.52,95.3,61.4,-0.3,-3.0,-11.3,3.3,79,90,93,90,86.7,0,0,0,0,0,0,6782662353.555267,36456126.0,0.0656,0.013,432808,523521,3,89.9,1.4,2026-08-10
638,FLYW,Technology,Software - Infrastructure,NASDAQ,2389560,17.78,113.22,-9,-12,-6.32,63.3,82.8,1.5,0.8,4.4,21.8,79,88,85,22,67.5,0,0,0,0,0,0,1975920287.048111,123417880.0,0.111499995,0.41,2614560,2430674,0,65.6,23.7,2026-08-10
639,PGNY,Healthcare,Healthcare Plans,NASDAQ,1205572,28.1,113.2,-11,-43,-15.02,70.9,71.9,-8.8,-10.5,-4.0,17.8,79,90,58,29,52.2,0,0,0,0,0,0,2438486612.360859,78332370.0,0.0828,0.014,1283976,1307411,1,57.3,34.3,2026-08-10
640,SLF,Financial Services,Insurance - Diversified,NYSE,576093,81.91,113.2,-1,-10,-2.93,46.1,94.8,0.1,0.8,4.9,21.6,79,80,71,70,63.3,0,0,0,0,0,0,45979163981.06136,554299767.0,5.09,0.002,694760,599560,0,71.1,11.3,2026-08-10
641,ACAD,Healthcare,Biotechnology,NASDAQ,1855728,29.21,113.14,10,-16,3.03,46.5,100.0,7.5,11.6,20.2,23.2,79,69,43,45,51.9,0,0,0,0,0,0,4429872100.606861,171235870.0,0.1022,0.097,2009665,1647331,0,52.2,15.9,2026-08-10
642,BUSE,Financial Services,Banks - Regional,NASDAQ,940216,30.98,113.07,6,-3,-1.43,39.0,91.9,-0.6,1.4,5.2,18.1,79,73,64,68,66.6,0,0,0,0,0,0,2567228051.634842,83189501.0,0.044699997,0.011,916229,887855,0,67.9,5.1,2026-08-10
643,PWR,Industrials,Engineering & Construction,NYSE,1305869,671.86,113.0,-8,-2,-14.82,77.4,69.9,1.2,2.3,-2.1,16.2,79,87,93,86,80.9,0,0,0,0,0,0,100333164550.1842,150343393.0,0.0242,0.411,1415399,1279913,1,86.7,2.7,2026-08-10
644,EGY,Energy,Oil & Gas E&P,NYSE,1286711,5.55,112.96,3,15,-17.41,72.4,73.9,9.6,8.5,9.0,17.1,79,76,88,81,78.1,0,0,0,0,0,0,570374772.6556206,107012154.0,0.0722,-0.433,1218414,1313182,0,80.8,-3.2,2026-08-10
645,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,3347935,20.18,112.96,0,-23,-9.75,60.3,68.8,-6.7,-8.2,-8.8,15.2,79,79,56,16,43.9,0,0,0,0,0,0,2747804498.532949,133843371.0,0.1603,0.064,2593626,3466575,0,48.7,32.5,2026-08-10
646,FLR,Industrials,Engineering & Construction,NYSE,2397752,57.0,112.93,22,13,4.03,31.8,72.7,3.2,2.8,3.1,10.7,79,57,48,57,49.8,0,0,0,0,0,0,7007238426.576782,139669896.0,0.0947,-0.08,2994418,2578829,0,53.0,4.5,2026-08-10
647,LIVN,Healthcare,Medical Devices,NASDAQ,711120,76.22,112.86,-9,-16,-10.61,56.6,75.8,-4.3,-4.1,-3.7,13.8,79,88,81,79,75.8,0,0,0,0,0,0,4402373701.791229,54933538.0,0.0855,0.143,814972,738116,0,80.9,8.6,2026-08-10
648,BBY,Consumer Cyclical,Specialty Retail,NYSE,3528304,82.0,112.8,2,-52,-10.16,48.5,77.7,-3.5,-3.6,3.0,16.2,79,77,23,28,53.3,0,0,0,0,0,0,18180772739.00716,210767126.0,0.09729999,0.019,3517274,4151346,0,45.3,27.0,2026-08-10
649,BMY,Healthcare,Drug Manufacturers - General,NYSE,12521631,64.72,112.78,14,15,-1.43,52.2,95.5,0.4,3.7,10.1,15.4,79,65,66,77,69.1,0,0,0,0,0,0,133409689196.26369,2042714656.0,0.022,0.057,15565173,13256770,0,69.3,-4.5,2026-08-10
650,CART,Consumer Cyclical,Internet Retail,NASDAQ,4316802,50.17,112.72,9,-13,-6.22,53.5,93.6,9.3,10.4,12.4,22.7,79,70,48,24,35.2,0,0,0,0,0,0,10482329345.772964,235029814.0,0.111999996,0.136,4246496,4244047,0,44.3,28.8,2026-08-10
651,WST,Healthcare,Medical Instruments & Supplies,NYSE,793695,354.07,112.69,-7,-14,-8.27,52.5,89.9,1.8,0.9,2.8,22.6,79,86,79,55,70.6,0,0,0,0,0,0,23995319210.16461,70375762.0,0.0392,0.138,747545,801599,0,72.7,14.6,2026-08-10
652,SHC,Healthcare,Diagnostics & Research,NASDAQ,3018196,18.86,112.67,4,-28,-4.99,44.5,93.9,4.3,6.0,10.6,14.7,79,75,43,68,80.1,0,0,0,0,0,0,5093082686.89212,285166994.0,0.0641,0.1,3144748,2844533,0,66.5,2.0,2026-08-10
653,DBX,Technology,Software - Infrastructure,NASDAQ,3938098,34.81,112.64,11,-21,3.79,56.8,96.8,2.8,9.0,18.4,27.2,79,68,36,23,61.0,0,0,0,0,0,0,7596269451.829685,233300649.0,0.2904,0.008,4971995,4036857,0,47.0,15.7,2026-08-10
654,ATEN,Technology,Software - Infrastructure,NYSE,1358359,26.84,112.59,-16,-25,-30.27,71.2,54.6,-3.6,-12.8,-15.1,17.9,79,95,86,68,76.2,0,0,0,0,0,0,2128986012.7779007,71998175.0,0.1354,0.134,1671348,1343733,1,81.3,15.7,2026-08-10
655,POWI,Technology,Semiconductors,NASDAQ,804773,64.59,112.53,-11,-12,-29.16,100.4,55.0,1.6,-5.2,-15.5,13.2,79,90,89,58,69.3,0,0,0,0,0,0,3382760177.626831,55719984.0,0.13939999,0.026,734079,944237,1,76.6,16.9,2026-08-10
656,MCHB,Financial Services,Banks - Regional,NASDAQ,685757,16.64,112.46,5,-7,-1.42,32.0,93.1,0.6,2.3,6.0,12.3,79,74,62,77,61.3,0,0,0,0,0,0,3717733827.231072,221425469.0,0.0859,0.363,699163,607226,0,68.6,7.0,2026-08-10
657,FWRD,Industrials,Integrated Freight & Logistics,NASDAQ,827090,19.35,112.45,70,65,-39.53,125.9,44.6,18.1,24.1,37.6,-4.3,79,9,4,66,7.4,0,0,0,0,0,0,444331902.3319988,31625046.0,0.1149,-0.051,771851,1048438,0,21.6,-10.1,2026-08-10
658,YPF,Energy,Oil & Gas Integrated,NYSE,1219020,49.16,112.41,-8,-19,-14.49,116.1,83.5,1.1,0.8,1.2,22.1,79,87,76,49,68.7,0,0,0,0,0,0,206023458986.42868,3921268660.0,3.1,0.428,1003211,1519394,0,70.2,17.9,2026-08-10
659,USB,Financial Services,Banks - Regional,NYSE,8249977,63.94,112.4,3,-8,-1.39,44.1,98.6,0.7,0.9,5.7,16.3,79,76,65,77,70.3,0,0,0,0,0,0,98152673566.67902,1557731728.0,0.0,0.104,7292242,9006964,0,72.1,3.7,2026-08-10
660,SNDA,Healthcare,Medical Care Facilities,NYSE,593033,40.3,112.38,-6,-15,-9.21,72.2,94.2,3.5,3.3,8.8,21.7,79,85,76,74,81.4,0,0,0,0,0,0,1910894961.417862,47346257.0,0.094,0.385,447010,660806,0,79.1,4.9,2026-08-10
661,OC,Industrials,Building Products & Equipment,NYSE,1202570,157.1,112.31,9,-29,-1.76,56.5,91.5,5.3,6.8,12.5,26.2,79,70,32,52,37.2,0,0,0,0,0,0,11185383017.594149,80528319.0,0.0497,-0.105,951970,1157954,0,47.8,23.8,2026-08-10
662,B,Basic Materials,Gold,NYSE,8535155,43.68,112.28,22,54,-20.13,79.0,59.9,4.8,8.6,6.3,-1.5,79,57,89,95,82.4,0,0,0,0,0,0,61689445030.46833,1679538410.0,1.7,0.667,8904105,10463909,1,80.9,-23.5,2026-08-10
663,PAGP,Energy,Oil & Gas Midstream,NASDAQ,1387228,24.74,112.25,0,-1,-7.62,49.3,84.6,-2.4,-2.6,1.1,13.7,79,79,78,73,59.5,0,0,0,0,0,0,5210815569.821114,197904124.0,0.0845,0.087,1836934,1405384,0,72.4,11.0,2026-08-10
664,NOVT,Technology,Scientific & Technical Instruments,NASDAQ,540281,166.37,112.2,-2,-5,-3.19,65.1,93.2,8.1,10.4,6.3,21.8,79,81,78,73,69.7,0,0,0,0,0,0,5076676451.333176,35613303.0,0.1723,0.104,541135,547965,0,75.4,7.6,2026-08-10
665,ODFL,Industrials,Trucking,NASDAQ,1699350,216.36,112.17,-2,-14,-14.15,68.3,70.5,-1.6,-5.0,-6.1,11.6,79,81,69,76,70.5,0,0,0,0,0,0,44118391428.68623,207968283.0,0.0521,0.104,2029200,1881434,0,74.1,7.4,2026-08-10
