rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
756,SCCO,Basic Materials,Copper,NYSE,1364695,172.48,109.69,-14,-16,-22.19,100.4,67.8,0.1,0.3,-3.2,5.5,76,90,88,92,84.4,0,0,0,0,0,0,146699982737.68112,834328506.0,0.1188,0.362,1062805,1348867,2,88.6,2.6,2026-07-20
757,GNW,Financial Services,Insurance - Life,NYSE,3090301,10.09,109.64,13,16,4.13,37.6,100.0,4.8,6.1,10.4,15.4,76,63,66,53,64.8,0,0,0,0,0,0,3523685082.146782,383009256.0,0.0305,-0.005,2767805,2888985,0,61.7,0.8,2026-07-20
758,EOG,Energy,Oil & Gas E&P,NYSE,3821457,139.89,109.64,15,29,-7.89,38.6,81.7,2.7,4.8,3.8,15.2,76,61,75,32,50.9,0,0,0,0,0,0,71425489123.90656,532628530.0,0.0397,0.156,2980311,3716490,0,54.7,9.4,2026-07-20
759,SLP,Healthcare,Health Information Services,NASDAQ,538222,18.23,109.62,-1,-56,-13.23,60.3,72.3,-0.2,-0.2,8.5,13.4,76,77,22,49,68.7,0,0,0,0,0,0,368747824.49282455,20216438.0,0.0858,0.075,375986,474167,0,54.2,15.2,2026-07-20
760,LYG,Financial Services,Banks - Regional,NYSE,25374391,5.96,109.55,4,6,-5.99,40.7,82.1,-1.5,-0.3,5.4,11.1,76,72,74,85,66.9,0,0,0,0,0,0,87195382692.0,14532563782.0,0.0002,0.115,16001205,22583513,0,74.5,-0.2,2026-07-20
761,ANET,Technology,Computer Hardware,NYSE,8314101,168.61,109.53,-6,2,-11.17,54.3,77.2,-3.9,-0.9,5.1,16.9,76,82,90,69,73.4,0,0,0,0,0,0,235414326582.3764,1259169438.0,0.0208,0.351,8440723,10271020,1,78.6,6.1,2026-07-20
762,UBSI,Financial Services,Banks - Regional,NASDAQ,1103857,47.58,109.5,3,1,0.7,37.5,92.5,1.4,2.0,5.8,14.6,75,72,70,71,56.8,0,0,0,0,0,0,6353893069.005585,137798590.0,0.0434,0.106,977552,962688,0,67.5,8.0,2026-07-20
763,IDYA,Healthcare,Biotechnology,NASDAQ,1449141,36.01,109.45,13,24,-11.26,64.2,73.3,-4.1,-3.6,10.3,9.6,75,62,73,85,77.5,0,0,0,0,0,0,3561205087.5740585,96274802.0,0.1247,,1058043,1190914,0,74.4,-13.4,2026-07-20
764,KEY,Financial Services,Banks - Regional,NYSE,11783643,23.55,109.41,-1,0,-0.72,39.0,90.7,-0.1,0.3,4.7,13.1,75,76,77,77,57.6,0,0,0,0,0,0,25149288581.70708,1079368644.0,0.0001,0.118,9898580,11450854,0,71.9,8.9,2026-07-20
765,BHVN,Healthcare,Biotechnology,NYSE,3516028,15.44,109.4,0,-61,-16.84,90.8,68.5,-3.5,-3.5,19.5,27.6,75,75,14,14,32.2,0,0,0,0,0,0,2341223423.21723,150560990.0,0.1741,,2195274,3103976,0,33.8,39.7,2026-07-20
766,QNST,Communication Services,Advertising Agencies,NASDAQ,686897,16.78,109.35,44,39,-2.56,62.1,91.6,0.5,9.1,26.0,27.2,75,31,26,23,42.7,0,0,0,0,0,0,964507814.892807,57445370.0,0.1192,0.283,656393,818074,0,30.7,-3.7,2026-07-20
767,WES,Energy,Oil & Gas Midstream,NYSE,918996,45.97,109.31,7,-2,-4.25,25.1,92.9,2.4,5.1,4.8,12.9,75,68,59,56,47.1,0,0,0,0,0,0,18435670749.04621,413170578.0,0.0294,0.225,657750,1144586,0,57.5,13.8,2026-07-20
768,NOVT,Technology,Scientific & Technical Instruments,NASDAQ,582495,148.71,109.26,-3,-25,-13.47,44.7,63.9,-3.7,-6.7,-7.6,9.4,75,78,56,59,46.1,0,0,0,0,0,0,5578823697.583649,35613303.0,0.1712,0.104,502987,562297,0,59.8,22.0,2026-07-20
769,FIBK,Financial Services,Banks - Regional,NASDAQ,1089625,39.18,109.25,5,-4,-1.19,35.7,85.9,-1.2,-0.4,4.8,10.5,75,70,61,75,56.1,0,0,0,0,0,0,3774000700.92173,97142879.0,0.1462,0.036,1126695,1136325,0,65.5,6.9,2026-07-20
770,NJR,Utilities,Utilities - Regulated Gas,NYSE,747320,58.6,109.24,6,7,0.05,32.7,95.2,0.3,2.0,3.7,13.3,75,69,70,51,58.3,0,0,0,0,0,0,5890792108.21413,100921573.0,0.050100002,0.029,498241,664750,0,62.1,8.8,2026-07-20
771,XIFR,Utilities,Utilities - Renewable,NYSE,913543,12.02,109.23,1,-22,-9.28,37.3,83.3,-1.4,0.1,1.9,15.3,75,74,51,29,64.6,0,0,0,0,0,0,1145414423.287783,94272795.0,0.052600004,-0.025,992820,1086010,0,54.7,16.0,2026-07-20
772,AEG,Financial Services,Insurance - Diversified,NYSE,5429542,9.01,109.23,0,-10,2.04,33.3,98.7,1.9,4.2,5.9,15.3,75,75,65,64,58.5,0,0,0,0,0,0,13011820202.023602,1478615900.0,0.0028,-0.137,4887157,4750423,0,65.6,11.4,2026-07-20
773,DBI,Consumer Cyclical,Footwear & Accessories,NYSE,845279,5.72,109.2,-11,-2,-37.62,121.9,47.6,2.3,-1.1,-14.0,-7.4,75,86,95,94,86.2,0,0,0,0,0,0,280289475.1115041,50777079.0,0.3777,0.014,610567,701717,2,90.3,-2.6,2026-07-20
774,KLC,Consumer Defensive,Education & Training Services,NYSE,706689,5.22,109.2,26,-15,-51.49,182.6,38.7,1.6,9.2,22.3,22.8,75,49,8,6,6.6,0,0,0,0,0,0,596878622.4423189,118428299.0,0.1374,0.006,516207,927331,0,17.4,33.9,2026-07-20
775,CP,Industrials,Railroads,NYSE,2620906,93.71,109.18,13,13,2.39,33.1,91.7,0.7,3.2,3.8,14.5,75,62,62,33,46.3,0,0,0,0,0,0,80002807166.72086,887736404.0,0.0201,-0.025,2386088,2824193,0,50.8,13.7,2026-07-20
776,WAFD,Financial Services,Banks - Regional,NASDAQ,633905,38.12,109.16,2,-1,-3.13,32.4,78.4,-2.8,-2.9,0.8,11.3,75,73,70,62,54.7,0,0,0,0,0,0,2815150975.255127,73888480.0,0.0633,0.092,602407,588029,0,64.9,11.7,2026-07-20
777,SDRL,Energy,Oil & Gas Drilling,NYSE,966070,43.1,109.15,9,33,-22.3,52.8,54.4,2.2,5.7,-4.6,7.5,75,66,90,80,71.7,0,0,0,0,0,0,2531860373.875381,62530508.0,0.075500004,0.088,776470,847948,1,76.9,-8.1,2026-07-20
778,HSIC,Healthcare,Medical Distribution,NASDAQ,1358766,87.82,109.14,13,13,-1.65,39.0,92.1,0.2,1.6,8.8,14.4,75,62,62,66,54.9,0,0,0,0,0,0,9614574464.623177,113916757.0,0.075500004,0.063,1276100,1513220,0,61.2,2.8,2026-07-20
779,SPNT,Financial Services,Insurance - Reinsurance,NYSE,854183,24.9,109.11,7,17,-0.4,41.1,93.2,0.0,1.9,6.0,15.2,75,68,78,63,59.8,0,0,0,0,0,0,2897413459.661236,117542130.0,0.040599998,0.065,705200,825502,0,67.2,4.1,2026-07-20
780,OSW,Consumer Cyclical,Leisure,NASDAQ,936051,26.41,109.05,-3,-7,-9.7,34.5,71.8,-1.6,-4.1,2.1,15.3,75,78,74,40,52.7,0,0,0,0,0,0,2670855544.045223,101514846.0,0.0619,0.127,806905,786853,0,61.2,20.7,2026-07-20
781,PFS,Financial Services,Banks - Regional,NYSE,1037699,24.07,109.05,2,4,-0.7,34.6,90.6,1.0,1.3,4.6,12.8,75,73,75,67,59.0,0,0,0,0,0,0,3066281144.589308,130313687.0,0.0723,0.092,857618,1003337,0,68.5,8.0,2026-07-20
782,IEX,Industrials,Specialty Industrial Machinery,NYSE,689125,224.94,109.01,-3,-16,-2.28,40.4,89.2,-0.5,-1.1,1.5,13.5,75,78,65,58,51.6,0,0,0,0,0,0,16443184223.371216,74015052.0,0.0363,0.089,618916,688369,0,63.2,18.5,2026-07-20
783,UTHR,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,519886,535.67,109.0,-5,4,-12.09,92.7,79.1,-2.1,-2.5,-4.2,3.6,75,80,89,80,82.4,0,0,0,0,0,0,23220909651.35028,42446733.0,0.0584,-0.016,364240,505492,0,82.8,-2.1,2026-07-20
784,NMR,Financial Services,Capital Markets,NYSE,1359806,9.4,108.99,-1,-9,-2.99,48.6,82.5,-2.2,1.6,8.1,14.3,75,76,68,84,71.6,0,0,0,0,0,0,28235897829.75005,2922970836.0,0.0005,0.275,1206920,1383948,0,74.9,1.4,2026-07-20
785,HOPE,Financial Services,Banks - Regional,NASDAQ,1150228,13.74,108.98,1,-5,-2.21,39.9,90.6,0.6,0.6,5.3,15.7,75,74,68,64,50.2,0,0,0,0,0,0,1718154533.87667,127838883.0,0.0523,0.184,1022864,1009104,0,64.0,14.5,2026-07-20
786,BROS,Consumer Cyclical,Restaurants,NYSE,3412023,68.36,108.98,9,-28,-8.43,41.9,71.0,0.6,-2.3,8.2,16.2,75,66,29,47,37.4,0,0,0,0,0,0,9268733207.377075,137192622.0,0.3529,0.308,2819180,3833488,0,44.8,21.8,2026-07-20
787,UMAC,Technology,Computer Hardware,NYSE ARCA,4856237,16.93,108.85,-20,-26,-50.73,124.0,37.5,-6.3,-12.1,-16.8,12.9,75,95,89,90,71.2,0,0,0,0,0,0,899003666.1052914,47793923.0,0.16510001,2.964,3251441,6523864,2,86.3,13.5,2026-07-20
788,HRI,Industrials,Rental & Leasing Services,NYSE,585682,149.47,108.82,-2,-59,-20.64,61.9,62.5,0.9,1.5,4.5,7.8,75,77,20,68,40.8,0,0,0,0,0,0,4972559346.699005,33393051.0,0.074099995,0.323,468257,541581,0,51.4,25.6,2026-07-20
789,BAC,Financial Services,Banks - Diversified,NYSE,36226162,61.27,108.78,5,1,0.72,34.5,93.0,0.4,2.2,9.3,13.9,75,70,66,63,59.1,0,0,0,0,0,0,423453551150.9245,7096590651.0,0.0,0.081,33930266,36919231,0,64.5,7.2,2026-07-20
790,D,Utilities,Utilities - Regulated Electric,NYSE,6311407,71.04,108.64,4,-11,0.64,23.3,90.9,-0.3,0.9,4.2,12.0,75,71,56,55,52.9,0,0,0,0,0,0,61636236489.15546,879512484.0,0.0349,0.231,5359171,7674668,0,58.7,13.7,2026-07-20
791,KIM,Real Estate,REIT - Retail,NYSE,5344714,26.12,108.63,7,5,0.15,31.6,98.6,2.6,2.7,5.7,16.0,75,68,66,36,51.5,0,0,0,0,0,0,16778817458.989565,674389792.0,0.059499998,0.04,3418333,4862274,0,55.4,14.8,2026-07-20
792,PM,Consumer Defensive,Tobacco,NYSE,5116963,192.98,108.62,14,-13,-0.04,33.5,99.5,4.2,5.6,5.9,14.5,74,60,33,67,41.0,0,0,0,0,0,0,283065450000.3694,1558558846.0,0.0117,0.091,4448999,4997929,0,50.2,10.8,2026-07-20
793,UE,Real Estate,REIT - Retail,NYSE,1049850,23.7,108.61,8,8,-1.7,27.1,92.6,1.9,2.2,3.8,13.8,74,66,66,37,53.0,0,0,0,0,0,0,2868215092.283688,126019994.0,0.0521,0.054,674621,914404,0,55.5,12.3,2026-07-20
794,PTCT,Healthcare,Biotechnology,NASDAQ,2314525,78.59,108.61,-2,-8,-13.51,80.2,75.0,-5.5,-5.7,2.0,7.4,74,76,70,85,77.7,0,0,0,0,0,0,7038251202.729355,82949338.0,0.2836,-0.768,1541227,1950971,0,77.2,-2.0,2026-07-20
795,ROK,Industrials,Specialty Industrial Machinery,NYSE,820668,461.85,108.54,-6,-11,-7.14,39.6,78.1,-1.4,-2.6,-0.4,13.0,74,80,75,81,59.3,0,0,0,0,0,0,52534658147.03015,111273953.0,0.0434,0.119,672536,804025,0,73.8,10.7,2026-07-20
796,WSM,Consumer Cyclical,Specialty Retail,NYSE,1190777,228.41,108.53,-2,-15,-6.64,32.4,76.5,0.5,-1.7,6.6,13.5,74,76,63,65,61.3,0,0,0,0,0,0,26110310989.25,117746611.0,0.0554,0.044,912021,1219178,0,66.3,10.8,2026-07-20
797,BRX,Real Estate,REIT - Retail,NYSE,2361220,32.57,108.49,6,10,-0.7,31.5,98.1,2.6,2.5,4.4,13.5,74,68,72,43,57.0,0,0,0,0,0,0,9521140436.197985,306836617.0,0.0828,0.051,1978541,2464218,0,60.0,10.1,2026-07-20
798,IRM,Real Estate,REIT - Specialty,NYSE,1888606,123.82,108.44,-6,-8,-8.06,57.5,83.7,2.6,0.1,-1.1,17.1,74,80,78,32,56.8,0,0,0,0,0,0,36152224623.89129,297524681.0,0.0341,0.216,2289089,1685059,0,61.7,21.4,2026-07-20
799,ENB,Energy,Oil & Gas Midstream,NYSE,3772225,56.71,108.43,11,14,-2.98,25.0,82.8,0.3,1.0,0.3,8.4,74,63,66,54,55.5,0,0,0,0,0,0,119360845710.69437,2183696415.0,0.0107,0.208,3973595,4290237,0,59.6,5.3,2026-07-20
800,ASB,Financial Services,Banks - Regional,NYSE,2236790,31.34,108.43,2,-4,-0.51,30.2,90.0,0.6,0.8,6.2,14.4,74,72,66,60,51.8,0,0,0,0,0,0,5780860608.666121,188917011.0,0.0,0.122,1905711,2016158,0,62.4,13.1,2026-07-20
801,DVN,Energy,Oil & Gas E&P,NYSE,14355756,43.83,108.31,15,39,-16.85,37.9,59.2,1.7,3.1,-1.5,5.8,74,59,83,69,63.3,0,0,0,0,0,0,48708212680.62396,1153403107.0,0.026700001,-0.008,11797668,15061345,0,68.6,-6.6,2026-07-20
802,CFR,Financial Services,Banks - Regional,NYSE,609990,161.65,108.28,6,0,2.51,35.2,96.7,2.3,3.9,11.0,18.7,74,68,62,60,49.0,0,0,0,0,0,0,9850344987.608276,62797048.0,0.0004,0.078,485230,574712,0,59.8,11.7,2026-07-20
803,ABCB,Financial Services,Banks - Regional,NYSE,574633,92.31,108.24,1,3,-0.14,38.3,91.4,0.3,0.6,4.1,13.1,74,73,75,74,64.3,0,0,0,0,0,0,6083915442.662506,67292503.0,0.0644,0.128,377260,494968,0,71.6,4.0,2026-07-20
804,OMER,Healthcare,Biotechnology,NASDAQ,2067757,9.69,108.15,-17,-14,-45.1,186.6,45.4,-4.2,-3.6,-11.0,-9.9,74,91,94,93,93.9,0,0,0,0,0,0,744018630.0736952,72375355.0,0.2168,,1358062,1941386,4,93.0,-2.1,2026-07-20
805,SEIC,Financial Services,Asset Management,NASDAQ,708064,99.25,108.14,10,-9,2.74,32.2,96.5,2.6,6.6,8.9,17.3,74,64,45,48,39.9,0,0,0,0,0,0,11480055192.156006,120272976.0,0.0217,0.128,800732,677516,0,49.2,17.2,2026-07-20
806,OXY,Energy,Oil & Gas E&P,NYSE,9831841,54.86,108.1,14,36,-18.67,41.8,59.6,2.7,6.4,0.6,11.0,74,60,82,43,57.4,0,0,0,0,0,0,52606228728.81316,994634701.0,0.0002,-0.083,10022894,10817136,0,60.6,2.5,2026-07-20
807,ZETA,Technology,Software - Infrastructure,NYSE,8894512,21.68,108.1,13,11,-16.45,46.7,63.5,-2.2,2.9,6.1,13.6,74,61,59,80,63.8,0,0,0,0,0,0,5356546218.239458,249257621.0,0.16319999,0.499,9052427,9283081,0,65.9,-5.0,2026-07-20
808,BTI,Consumer Defensive,Tobacco,NYSE,4630552,62.84,108.08,13,12,-6.63,24.0,74.2,2.7,2.2,1.2,7.4,74,61,60,81,52.7,0,0,0,0,0,0,129565912994.10008,2158712296.0,0.0036000002,0.001,4313077,4419895,0,63.7,0.2,2026-07-20
809,LINE,Real Estate,REIT - Industrial,NASDAQ,996362,44.59,108.08,11,-21,-2.54,35.9,85.9,-1.4,-0.2,2.1,13.2,74,63,31,19,37.1,0,0,0,0,0,0,9817318375.617542,227674365.0,0.1007,0.004,914848,1038765,0,37.5,24.9,2026-07-20
810,NTST,Real Estate,REIT - Retail,NYSE,2460891,22.26,108.03,14,25,0.95,27.1,90.6,0.1,2.3,5.5,12.3,74,60,71,60,54.3,0,0,0,0,0,0,2099964125.0,97672750.0,0.39990002,0.243,1378394,1985902,0,61.3,1.7,2026-07-20
811,WHD,Energy,Oil & Gas Equipment & Services,NYSE,817544,54.5,107.97,-6,-13,-15.24,60.6,69.0,0.4,2.3,-4.3,7.1,74,80,73,75,53.7,0,0,0,0,0,0,3734017413.254471,69418430.0,0.06,0.385,795783,805160,0,70.4,14.9,2026-07-20
812,EPD,Energy,Oil & Gas Midstream,NYSE,2758362,38.2,107.97,11,23,-4.9,28.5,89.4,2.4,4.1,3.0,10.6,74,63,75,58,55.0,0,0,0,0,0,0,80634326950.55006,2163518271.0,0.025999999,-0.067,2877727,3307637,0,62.7,3.8,2026-07-20
813,H,Consumer Cyclical,Lodging,NYSE,863778,190.65,107.94,-10,-21,-7.84,40.4,81.3,-0.0,-1.5,1.7,15.5,74,84,73,69,59.2,0,0,0,0,0,0,17998049313.368317,94161606.0,0.2802,-0.035,668406,873879,0,71.3,16.5,2026-07-20
814,AUB,Financial Services,Banks - Regional,NYSE,1259187,42.65,107.92,5,3,-2.22,34.6,89.9,0.1,0.5,6.6,13.4,74,69,67,76,56.7,0,0,0,0,0,0,6019445360.859467,143115672.0,0.0759,0.862,1061792,1137096,0,67.2,4.9,2026-07-20
815,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,1376493,36.45,107.84,1,5,-10.33,58.6,74.1,-7.3,-5.5,1.0,7.6,74,73,77,87,72.4,0,0,0,0,0,0,5663521444.786049,139978289.0,0.045500003,0.154,1141071,1260926,0,77.4,-2.9,2026-07-20
816,HLIT,Technology,Communication Equipment,NASDAQ,2377799,12.03,107.81,-16,-42,-31.96,44.1,42.0,-8.8,-14.6,-14.9,8.5,74,90,64,43,59.4,0,0,0,0,0,0,1524374946.494053,108496436.0,0.0738,0.434,1545619,3492797,1,64.1,27.3,2026-07-20
817,IMAX,Communication Services,Entertainment,NYSE,989588,39.25,107.81,-6,-15,-13.77,57.5,68.9,0.2,-3.6,-1.1,4.6,74,80,71,78,64.5,0,0,0,0,0,0,2105458173.7542765,55015891.0,0.15890001,-0.061,964555,1059639,0,73.4,9.0,2026-07-20
818,PLD,Real Estate,REIT - Industrial,NYSE,4084333,149.79,107.73,2,5,-0.26,41.7,94.4,2.3,3.7,2.9,10.1,74,72,75,63,66.4,0,0,0,0,0,0,131338449507.56836,932338000.0,0.0161,0.083,3828259,3756949,0,69.1,4.3,2026-07-20
819,STAA,Healthcare,Medical Instruments & Supplies,NASDAQ,679924,26.44,107.69,-14,-24,-26.29,48.9,45.6,-12.3,-14.6,-17.9,-2.0,73,87,77,23,66.5,0,0,0,0,0,0,1382128632.595682,49788495.0,0.22299999,1.196,827673,846674,0,63.4,24.0,2026-07-20
820,CXDO,Communication Services,Telecom Services,NASDAQ,624556,7.66,107.69,11,12,-31.79,45.1,46.2,-2.6,0.5,-8.0,9.4,73,62,63,79,63.3,0,0,0,0,0,0,269371763.2320318,32415373.0,0.0504,0.29,376349,673313,0,66.8,-4.1,2026-07-20
821,BTX,Financial Services,Asset Management,NYSE,776513,8.01,107.64,-12,-25,-15.1,30.1,58.3,-3.4,-6.5,-7.8,10.8,73,85,72,49,44.2,0,0,0,0,0,0,1009544041.8285542,116710299.0,0.22,,732721,771998,0,62.5,28.9,2026-07-20
822,MTCH,Communication Services,Internet Content & Information,NASDAQ,3566543,39.15,107.61,12,18,-1.6,35.1,89.0,-0.2,2.8,6.9,16.4,73,61,67,34,51.9,0,0,0,0,0,0,9062404179.163528,233266526.0,0.0723,0.039,3133970,3564208,0,53.5,9.4,2026-07-20
823,TWO,Real Estate,REIT - Mortgage,NYSE,1798266,12.09,107.57,-5,-32,-14.68,35.8,61.5,0.1,-0.8,-1.9,8.9,73,78,51,82,52.1,0,0,0,0,0,0,1268959694.6256008,105046333.0,0.0461,15.691,1366209,1925521,0,65.8,14.9,2026-07-20
824,NPKI,Industrials,Building Products & Equipment,NYSE,1131017,14.34,107.56,-7,0,-13.09,72.7,76.1,0.9,-1.9,-3.2,5.1,73,80,87,89,80.9,0,0,0,0,0,0,1211814998.8139875,84447036.0,0.0305,0.159,790211,1000008,0,84.2,-2.9,2026-07-20
825,ET,Energy,Oil & Gas Midstream,NYSE,8475879,20.32,107.55,14,22,-1.84,25.1,97.4,1.4,3.7,3.8,11.4,73,59,67,51,47.9,0,0,0,0,0,0,67653190860.74077,3441159277.0,0.0106,0.321,7932239,9403115,0,56.2,6.4,2026-07-20
826,ENPH,Technology,Solar,NASDAQ,6419554,41.57,107.52,-4,-57,-43.63,51.1,28.9,-8.2,-12.7,-22.6,-1.3,73,77,24,33,35.1,0,0,0,0,0,0,5908514443.929749,131798220.0,0.2149,-0.206,3982212,7747820,0,42.3,35.0,2026-07-20
827,GNRC,Industrials,Specialty Industrial Machinery,NYSE,959274,214.91,107.5,-18,-25,-27.5,56.4,48.3,-5.8,-15.5,-18.3,5.0,73,91,84,63,68.8,0,0,0,0,0,0,13771739376.862366,58868681.0,0.033299997,0.124,918634,909304,1,76.7,17.4,2026-07-20
828,NSC,Industrials,Railroads,NYSE,1053769,340.16,107.49,12,15,3.52,23.0,92.3,1.8,4.3,6.2,11.6,73,61,64,60,55.0,0,0,0,0,0,0,73547797781.6326,224594001.0,0.038,0.002,851459,1139009,0,60.0,2.9,2026-07-20
829,KYIV,Communication Services,Telecom Services,NASDAQ,668542,14.21,107.46,-4,-44,-14.14,47.9,65.4,-7.8,-8.5,-3.8,7.3,73,77,37,52,57.1,0,0,0,0,0,0,3527596113.072761,230863624.0,0.0438,0.267,565458,705329,0,55.8,18.9,2026-07-20
830,BUD,Consumer Defensive,Beverages - Brewers,NYSE,2185678,80.57,107.43,-3,-21,-5.83,41.6,84.8,1.1,-0.5,-0.3,13.1,73,76,58,68,50.9,0,0,0,0,0,0,153858865550.70053,1932657510.0,0.0089,0.12,1664375,1965781,0,63.2,16.0,2026-07-20
831,SON,Consumer Cyclical,Packaging & Containers,NYSE,1249727,56.57,107.4,13,32,-3.2,39.0,83.4,-0.7,-0.5,6.0,12.6,73,60,79,62,49.8,0,0,0,0,0,0,5525770967.865341,98868689.0,0.1351,-0.019,1111873,1255556,0,62.7,2.8,2026-07-20
832,NWG,Financial Services,Banks - Regional,NYSE,5307290,17.92,107.38,4,1,-7.44,32.6,75.8,-0.2,0.2,6.6,8.6,73,69,66,83,61.9,0,0,0,0,0,0,70681288888.66444,3979802251.0,0.00029999999,0.075,3606000,4602704,0,70.0,1.0,2026-07-20
833,WTFC,Financial Services,Banks - Regional,NASDAQ,591702,164.3,107.33,2,-1,0.18,36.1,93.1,0.7,1.4,5.4,13.7,73,71,68,70,53.4,0,0,0,0,0,0,10894161837.287905,67447756.0,0.0369,0.104,689308,521795,0,65.6,9.3,2026-07-20
834,WBS,Financial Services,Banks - Regional,NYSE,3666664,76.01,107.31,-2,2,-2.16,39.3,90.4,-1.1,-1.1,1.7,11.8,73,75,79,70,56.3,0,0,0,0,0,0,12396647708.105942,162026498.0,0.0,0.087,3737534,3460660,0,70.1,10.0,2026-07-20
835,GE,Industrials,Aerospace & Defense,NYSE,4828883,348.83,107.31,-6,-26,-8.91,31.8,68.8,-3.7,-5.7,2.1,9.2,73,79,59,72,61.1,0,0,0,0,0,0,375375919990.9691,1044829603.0,0.0124,0.247,4207849,4972829,0,67.8,12.4,2026-07-20
836,ZVRA,Healthcare,Biotechnology,NASDAQ,1727542,12.77,107.28,-14,-37,-15.06,66.4,63.8,-9.7,-10.5,-1.9,19.1,73,87,64,34,30.0,0,0,0,0,0,0,789186393.9506149,59115084.0,0.111099996,0.775,1368776,1871479,0,53.7,41.4,2026-07-20
837,BMY,Healthcare,Drug Manufacturers - General,NYSE,12575505,60.74,107.28,14,30,-3.42,41.2,88.8,2.4,4.4,5.5,9.8,73,59,75,68,56.0,0,0,0,0,0,0,117582466141.40411,2042071247.0,0.0199,0.026,10725495,11969695,0,64.5,-1.9,2026-07-20
838,LYV,Communication Services,Entertainment,NYSE,2498475,180.22,107.16,8,1,-4.14,44.0,90.6,-0.2,0.6,5.1,16.7,73,65,58,41,51.4,0,0,0,0,0,0,41839432569.807175,232712799.0,0.1525,0.122,1731806,2580103,0,53.8,12.3,2026-07-20
839,XOM,Energy,Oil & Gas Integrated,NYSE,17246293,147.36,107.14,11,28,-16.47,40.2,64.8,3.4,5.7,1.6,8.1,73,62,79,74,62.9,0,0,0,0,0,0,575650282097.5598,4144947162.0,0.010199999,0.026,15153021,17367882,0,69.5,-4.6,2026-07-20
840,SKM,Communication Services,Telecom Services,NYSE,2780595,30.62,107.12,-15,-11,-35.1,59.6,44.6,-1.3,-2.5,-13.2,10.1,73,88,92,64,67.4,0,0,0,0,0,0,12756602317.70996,383888128.0,0.0135,-0.014,2420157,2801951,1,77.9,14.7,2026-07-20
841,CNA,Financial Services,Insurance - Property & Casualty,NYSE,586965,52.27,107.08,22,34,-1.12,26.3,100.0,2.8,5.8,14.5,13.5,73,51,63,47,51.3,0,0,0,0,0,0,13878261896.100904,270531425.0,0.1439,0.1,502625,557841,0,53.1,-0.6,2026-07-20
842,AKTS,Healthcare,Biotechnology,NASDAQ,517217,24.89,107.08,6,-27,-27.2,57.7,51.5,-9.0,-13.8,3.8,,73,67,34,34,,0,0,0,0,0,0,1541135175.9693203,55277447.0,0.20899999,1.23,538713,372678,0,45.0,,2026-07-20
843,KRC,Real Estate,REIT - Office,NYSE,1521143,40.25,107.07,15,-14,-10.62,43.0,71.3,1.0,2.6,7.6,9.6,73,58,29,36,41.2,0,0,0,0,0,0,4465106366.227379,116278807.0,0.1106,-0.003,1055571,1519456,0,41.0,15.7,2026-07-20
844,BCAT,Financial Services,Asset Management,NYSE,727146,15.44,107.05,0,-5,-4.57,11.7,71.1,-2.2,-2.2,-1.6,3.7,73,73,68,64,37.4,0,0,0,0,0,0,1688977456.4509068,104775271.0,1.66,,788168,725359,0,60.6,20.1,2026-07-20
845,TK,Energy,Oil & Gas Midstream,NYSE,555124,10.64,107.02,-8,1,-26.01,49.4,51.2,-0.8,-1.4,-9.3,-1.1,73,81,90,80,67.9,0,0,0,0,0,0,956259892.8745748,87011821.0,0.064,0.235,463402,615038,1,79.7,5.9,2026-07-20
846,TROW,Financial Services,Asset Management,NASDAQ,2262732,117.35,107.0,3,-22,-3.15,35.2,89.2,-0.8,1.6,7.1,14.3,73,70,45,54,42.4,0,0,0,0,0,0,25401306795.18979,214266606.0,0.14739999,0.053,2092638,2152473,0,52.9,19.5,2026-07-20
847,MAS,Industrials,Building Products & Equipment,NYSE,2281640,78.65,106.98,5,-21,-5.48,32.2,78.2,-0.4,-1.3,5.6,13.7,73,68,42,42,49.6,0,0,0,0,0,0,15848774750.768583,203607085.0,0.0621,0.065,2078852,2468532,0,50.4,17.0,2026-07-20
848,F,Consumer Cyclical,Auto Manufacturers,NYSE,50942272,14.23,106.98,-1,-13,-19.97,29.3,47.9,0.6,0.7,-1.6,5.8,73,74,62,76,56.2,0,0,0,0,0,0,55785696820.0,3984692630.0,0.0,0.064,45605076,65165947,0,67.1,9.7,2026-07-20
849,ONB,Financial Services,Banks - Regional,NASDAQ,4460263,26.74,106.91,5,-3,0.15,35.3,89.9,0.4,1.5,6.6,14.3,73,68,60,64,48.0,0,0,0,0,0,0,10126835976.264954,386373000.0,0.0706,0.462,4581311,3797922,0,60.0,11.6,2026-07-20
