rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
341,ANNX,Healthcare,Biotechnology,NASDAQ,2356642,5.29,133.7,-4,-2,-26.32,149.8,62.5,-4.8,-3.9,-9.3,10.8,89,93,95,93,76.7,0,0,0,0,0,0,888026568.4601936,163842538.0,0.1584,,2826268,2405291,3,89.4,7.9,2026-06-08
342,ZGN,Consumer Cyclical,Apparel Manufacturing,NYSE,971503,14.65,133.32,5,-5,-2.2,92.2,98.6,1.6,8.2,19.1,39.5,89,84,74,78,67.8,0,0,0,0,0,0,3943134269.8371983,268240430.0,0.0531,0.003,1266680,829958,0,76.0,10.3,2026-06-08
343,FDX,Industrials,Integrated Freight & Logistics,NYSE,2023091,331.0,133.24,6,12,-20.02,88.8,94.9,0.1,3.9,7.0,31.1,89,83,89,75,73.3,0,0,0,0,0,0,98246331783.0,238606756.0,0.0168,0.083,2220376,1989358,0,80.1,5.9,2026-06-08
344,NTCT,Technology,Software - Infrastructure,NASDAQ,631089,40.59,133.17,1,-9,-4.2,95.8,87.8,-2.8,0.2,12.0,37.3,89,88,78,74,68.3,0,0,0,0,0,0,2975630771.934872,71495215.0,0.0505,-0.01,771608,593381,0,77.1,13.7,2026-06-08
345,HCC,Basic Materials,Coking Coal,NYSE,976024,99.92,133.11,8,14,-5.15,140.5,83.5,-2.7,5.6,8.7,21.7,89,81,87,88,79.4,0,0,0,0,0,0,4991897724.901642,52801964.0,0.1117,0.54,1154384,897042,0,83.8,-1.2,2026-06-08
346,DXYZ,Financial Services,Asset Management,NYSE,5668429,41.79,133.06,3,-52,-42.65,88.4,36.5,-18.5,-23.8,-1.0,28.4,89,86,31,60,13.3,0,0,0,0,0,0,1599447360.0,30465664.0,0.0496,,6936259,4297587,0,47.6,47.1,2026-06-08
347,BRKR,Healthcare,Medical Devices,NASDAQ,2805952,56.39,133.03,25,-6,-4.39,91.7,80.7,0.5,12.6,31.4,37.3,89,64,33,72,54.9,0,0,0,0,0,0,8964566904.448853,152225624.0,0.17,0.027,3734506,2438173,0,56.0,6.0,2026-06-08
348,PEB,Real Estate,REIT - Hotel & Motel,NYSE,2361927,16.89,132.88,7,-3,7.37,87.9,99.4,5.4,10.7,17.7,37.5,89,82,72,42,70.8,0,0,0,0,0,0,1728880833.75,113369235.0,0.17899999,0.079,2047421,2380360,0,66.7,14.6,2026-06-08
349,DUOT,Technology,Software - Application,NASDAQ,747331,11.76,132.55,39,33,-23.04,103.8,72.1,-10.0,7.3,31.1,36.9,89,50,44,90,56.8,0,0,0,0,0,0,395866831.5,29323469.0,0.093,-0.45,1003444,664926,1,60.2,-10.8,2026-06-08
350,AAON,Industrials,Building Products & Equipment,NASDAQ,1344527,132.62,132.53,6,-10,-10.99,84.0,78.8,-5.8,-4.1,18.9,37.9,89,83,67,36,48.4,0,0,0,0,0,0,11484021492.0253,81911710.0,0.0794,0.543,1091361,1117250,0,58.6,28.3,2026-06-08
351,TYRA,Healthcare,Biotechnology,NASDAQ,811931,26.64,132.39,-7,-5,-34.46,194.0,57.8,-11.2,-17.5,-22.5,4.6,89,96,98,93,87.1,0,0,1,0,0,1,1986905420.13554,59470381.0,0.2507,,816064,924772,3,93.5,4.8,2026-06-08
352,HAL,Energy,Oil & Gas Equipment & Services,NYSE,10844572,39.18,132.26,1,1,-10.12,99.9,89.1,1.2,-1.0,1.5,28.3,89,88,88,77,77.2,0,0,0,0,0,0,32455200730.034218,835397735.0,0.0519,-0.003,11306127,12731397,0,82.6,7.6,2026-06-08
353,WERN,Industrials,Trucking,NASDAQ,1147156,43.46,132.24,12,-11,3.45,92.3,100.0,4.9,11.5,24.6,43.2,89,77,54,48,63.9,0,0,0,0,0,0,2488529173.0257225,59950115.0,0.0715,0.136,921650,1043678,0,60.7,14.6,2026-06-08
354,AUGO,Basic Materials,Gold,NASDAQ,871387,60.4,132.15,-7,-5,-45.25,149.7,41.1,-15.5,-19.9,-29.8,0.9,89,96,98,91,,0,0,1,0,0,1,6452044719.696045,83500000.0,0.090900004,1.365,1169953,922354,3,95.0,,2026-06-08
355,ILMN,Healthcare,Diagnostics & Research,NASDAQ,1854543,162.32,132.13,8,1,-1.84,91.2,85.4,-1.4,4.1,14.1,27.3,89,81,74,84,74.1,0,0,0,0,0,0,24655849015.808105,151300000.0,0.081099994,0.048,2138279,1648725,0,78.3,3.6,2026-06-08
356,SNDR,Industrials,Trucking,NYSE,1046562,37.21,132.08,15,-10,3.94,91.4,100.0,6.8,13.9,25.0,45.4,89,74,49,62,62.8,0,0,0,0,0,0,6188893071.441849,175124308.0,0.1181,-0.002,880876,1069541,0,62.0,10.5,2026-06-08
357,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,2972574,42.5,132.03,1,5,-18.55,130.8,73.0,2.7,2.4,0.3,19.3,89,88,92,78,83.8,0,0,0,0,0,0,4815154371.562191,118308459.0,0.1458,0.119,2557822,3118780,1,85.4,3.7,2026-06-08
358,ADI,Technology,Semiconductors,NASDAQ,4483432,401.39,131.96,-1,-8,-7.88,83.0,84.4,-3.1,-2.7,4.7,32.9,89,90,83,78,71.7,0,0,0,0,0,0,201580974476.94336,487087040.0,0.0217,0.372,5297806,3981103,1,80.7,12.2,2026-06-08
359,LTRX,Technology,Communication Equipment,NASDAQ,1259003,6.56,131.95,0,3,-25.03,192.2,71.9,-9.5,-2.7,5.1,18.4,89,89,92,94,89.2,0,0,0,0,0,0,300617829.0944767,39816930.0,0.0111,0.059,2050849,948925,2,91.1,-1.4,2026-06-08
360,TS,Energy,Oil & Gas Equipment & Services,NYSE,1700155,61.44,131.86,2,3,-4.49,86.4,96.0,0.8,1.1,2.8,34.4,89,87,88,65,70.7,0,0,0,0,0,0,30758675320.5988,504819878.0,0.0228,0.061,1460465,1881077,0,77.7,12.5,2026-06-08
361,MRX,Financial Services,Capital Markets,NASDAQ,897026,55.11,131.78,7,-31,-5.99,105.3,99.1,7.7,5.9,11.5,44.6,89,82,44,71,46.3,0,0,0,0,0,0,3808020159.0179834,71930870.0,0.0373,0.551,792359,1164943,0,60.8,23.8,2026-06-08
362,IMVT,Healthcare,Biotechnology,NASDAQ,2200658,31.11,131.72,7,8,-14.26,109.7,77.2,-4.8,-1.2,7.9,28.4,89,82,83,85,74.2,0,0,0,0,0,0,6836786779.461727,205308917.0,0.2244,,1676446,1937793,0,81.0,3.2,2026-06-08
363,PANW,Technology,Software - Infrastructure,NASDAQ,8865557,272.05,131.62,27,-7,-4.11,88.0,78.5,-2.8,3.9,29.2,38.3,89,62,28,37,45.0,0,0,0,0,0,0,228450591979.98047,811000000.0,0.0348,0.149,10927412,8571388,0,43.0,16.9,2026-06-08
364,CRWD,Technology,Software - Infrastructure,NASDAQ,3403059,671.02,131.44,20,-3,-8.27,88.1,71.4,-6.8,0.7,26.4,37.5,89,69,46,79,50.6,0,0,0,0,0,0,186066196851.0,254536521.0,0.03,0.233,4199827,3527841,0,61.1,9.5,2026-06-08
365,DSGN,Healthcare,Biotechnology,NASDAQ,1122385,10.65,131.39,-8,-14,-38.26,210.4,57.1,-1.9,-11.7,-15.5,11.6,89,97,91,93,86.7,0,0,0,0,0,0,654549058.9294662,62456974.0,0.0616,,951437,805767,3,91.9,6.5,2026-06-08
366,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,18263579,22.47,131.29,-1,-2,-48.91,131.1,43.3,-17.9,-13.0,-1.5,13.4,89,90,89,81,79.1,0,0,0,0,0,0,6247220652.708744,223035366.0,0.1174,,18425198,17184015,1,84.8,7.4,2026-06-08
367,OUT,Real Estate,REIT - Specialty,NYSE,1702823,31.2,131.22,-3,-6,-10.76,96.1,81.9,-3.9,-4.8,0.1,25.0,89,92,89,85,72.8,0,0,0,0,0,0,5676287857.916756,176063510.0,0.0454,0.1,1725019,1509249,1,84.7,11.3,2026-06-08
368,APA,Energy,Oil & Gas E&P,NASDAQ,6144541,36.57,131.11,-3,-6,-19.91,111.6,74.7,0.9,-0.6,-3.0,28.7,89,92,89,77,79.0,0,0,0,0,0,0,12876920477.480553,353470227.0,0.0956,-0.119,4496794,7234050,1,84.3,9.8,2026-06-08
369,AEVA,Technology,Software - Infrastructure,NASDAQ,2586799,23.01,130.9,22,51,-40.7,151.3,48.6,-12.1,-0.9,28.1,48.3,89,67,96,97,30.3,0,0,0,0,0,0,1776490355.0185318,63040821.0,0.1901,0.859,3195348,2040519,2,72.6,9.5,2026-06-08
370,RIG,Energy,Oil & Gas Drilling,NYSE,36201836,5.95,130.85,-3,-2,-22.32,142.0,72.0,-0.7,-6.4,-5.2,25.0,89,92,93,79,82.9,0,0,0,0,0,0,6850846369.849333,1106760308.0,0.2189,0.193,31062520,33746592,2,86.7,7.0,2026-06-08
371,ESI,Basic Materials,Specialty Chemicals,NYSE,3306450,39.84,130.84,-2,-11,-12.48,91.1,79.6,-4.2,-4.3,0.6,29.7,89,91,82,62,73.2,0,0,0,0,0,0,10336253485.483015,243607198.0,0.0757,0.415,2616220,3014490,1,77.0,15.6,2026-06-08
372,VAL,Energy,Oil & Gas Drilling,NYSE,946162,88.54,130.66,-4,-2,-22.42,119.6,69.3,-1.2,-6.9,-5.7,29.2,89,93,95,78,83.4,0,0,0,0,0,0,6414792191.194305,69251780.0,0.1397,-0.25,873236,927213,2,87.3,7.6,2026-06-08
373,ARKO,Consumer Cyclical,Specialty Retail,NASDAQ,876051,7.49,130.46,9,6,-5.79,99.2,94.5,-0.4,3.1,14.3,40.7,89,80,77,53,67.7,0,0,0,0,0,0,870561220.6372738,112185721.0,0.0511,-0.031,839335,932031,0,69.4,11.9,2026-06-08
374,VIST,Energy,Oil & Gas E&P,NYSE,1135823,74.42,130.34,8,10,-8.62,119.5,88.4,-1.3,-0.2,3.6,36.5,88,80,82,67,57.1,0,0,0,0,0,0,8269026036.704773,111442404.0,0.027999999,0.973,630541,1328882,0,71.5,13.8,2026-06-08
375,FTI,Energy,Oil & Gas Equipment & Services,NYSE,5486154,66.82,130.14,-4,-3,-14.09,113.6,81.6,0.3,-2.4,-4.2,26.9,88,92,93,86,80.5,0,0,0,0,0,0,27279183062.695023,398701897.0,0.026300002,0.116,8570032,4606198,2,87.9,6.9,2026-06-08
376,MRTN,Industrials,Trucking,NASDAQ,926003,17.75,130.09,12,-19,0.85,92.2,100.0,3.2,8.7,18.5,44.3,88,76,45,27,48.3,0,0,0,0,0,0,1406596668.725729,81589135.0,0.0629,-0.088,819611,872680,0,49.1,26.7,2026-06-08
377,CALY,Consumer Cyclical,Leisure,NYSE,2980567,14.8,130.0,3,10,-17.78,143.2,83.0,2.1,1.7,4.7,25.1,88,85,92,87,84.8,0,0,0,0,0,0,2768266401.627932,179757563.0,0.047,0.092,2670322,2710764,1,87.2,-1.0,2026-06-08
378,XPO,Industrials,Trucking,NYSE,1612606,218.94,129.71,4,9,-5.41,89.6,96.6,3.5,7.0,6.6,35.0,88,84,89,71,74.4,0,0,0,0,0,0,25155088429.25,117409981.0,0.062,0.073,2064590,1439290,0,79.6,6.9,2026-06-08
379,CMI,Industrials,Specialty Industrial Machinery,NYSE,942255,651.22,129.62,-2,-6,-9.31,114.1,89.1,1.1,-0.1,4.9,26.5,88,90,86,87,78.5,0,0,0,0,0,0,89227871067.98474,137989067.0,0.014400001,0.027,968395,883989,1,85.4,6.8,2026-06-08
380,CGNX,Technology,Scientific & Technical Instruments,NASDAQ,2584292,60.82,129.59,-4,-10,-15.41,110.7,84.7,-4.2,-3.6,6.6,31.7,88,92,86,44,78.1,0,0,0,0,0,0,10958720594.41407,166419451.0,0.036199998,0.243,2181478,2185775,1,75.0,17.1,2026-06-08
381,RLJ,Real Estate,REIT - Hotel & Motel,NYSE,2689175,10.6,129.55,12,-6,4.95,59.2,97.7,3.7,9.0,21.3,34.5,88,76,58,36,52.1,0,0,0,0,0,0,1478276164.4320908,151929726.0,0.13,0.036,1804327,2504025,0,55.5,21.7,2026-06-08
382,GEO,Industrials,Security & Protection Services,NYSE,1747975,25.31,129.53,23,-25,-9.28,101.2,98.0,11.8,14.5,30.8,48.2,88,65,17,13,10.6,0,0,0,0,0,0,3029126508.474266,133618284.0,0.103599995,0.166,1557496,1709249,0,26.4,42.4,2026-06-08
383,AESI,Energy,Oil & Gas Equipment & Services,NYSE,4156224,16.68,129.5,-1,-23,-17.14,113.3,78.8,-2.1,-5.9,7.3,41.6,88,89,67,15,45.2,0,0,0,0,0,0,2084674263.6667783,124905584.0,0.1898,-0.108,2791832,5061154,0,54.1,38.9,2026-06-08
384,PRM,Basic Materials,Specialty Chemicals,NYSE,1376539,30.16,129.41,-1,-4,-13.56,142.8,86.2,-0.3,-2.9,5.6,19.8,88,89,86,95,85.1,0,0,0,0,0,0,5265741394.510284,163127063.0,0.0275,0.736,1160309,1265749,1,88.8,1.1,2026-06-08
385,ENPH,Technology,Solar,NASDAQ,9194363,56.07,129.39,61,101,-23.96,117.8,66.6,-14.0,-1.5,30.5,47.2,88,27,67,12,47.5,0,0,0,0,0,0,9009726399.64325,131798220.0,0.2743,-0.206,8627171,8046836,0,38.4,-11.2,2026-06-08
386,GOOGL,Communication Services,Internet Content & Information,NASDAQ,31743580,368.53,129.37,-4,-11,-9.81,119.9,83.4,-3.1,-5.3,2.0,19.2,88,92,85,90,80.3,0,0,0,0,0,0,4607987985164.278,12115444154.0,0.014099999,0.218,35523552,29614346,2,86.8,6.9,2026-06-08
387,SQM,Basic Materials,Specialty Chemicals,NYSE,1216454,75.43,129.01,-6,-8,-23.03,126.8,64.3,-9.4,-12.2,-14.9,8.3,88,94,92,90,81.9,0,0,0,0,0,0,24527719357.48767,285637808.0,1.3,0.698,1384923,1359964,3,89.5,7.1,2026-06-08
388,CRVS,Healthcare,Biotechnology,NASDAQ,1668567,11.12,128.9,-8,-6,-58.74,198.9,34.1,-7.1,-12.6,-22.0,-3.9,88,96,98,89,89.0,0,0,1,0,0,1,1043562149.0088196,84090424.0,0.2556,,1542802,1485438,2,93.0,4.7,2026-06-08
389,CC,Basic Materials,Specialty Chemicals,NYSE,2928454,20.5,128.81,-3,-8,-28.5,99.0,59.5,-5.5,-8.0,-10.6,21.5,88,91,86,23,75.3,0,0,0,0,0,0,3332370008.4941826,150377709.0,0.0885,0.01,2044453,2748438,1,68.8,21.9,2026-06-08
390,ELVN,Healthcare,Biotechnology,NASDAQ,705284,34.71,128.77,-6,-10,-28.48,122.1,56.1,-10.8,-15.1,-18.7,22.8,88,94,90,28,60.7,0,0,0,0,0,0,2410008694.633285,60904946.0,0.1331,,813844,966246,2,68.2,30.3,2026-06-08
391,TALK,Healthcare,Health Information Services,NASDAQ,1523334,5.22,128.56,-1,3,0.38,129.5,99.3,0.0,0.2,0.4,31.8,88,89,93,73,62.2,0,0,0,0,0,0,871065311.2495136,167512566.0,0.0394,0.182,1569634,1888932,1,79.3,16.2,2026-06-08
392,ALKS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2154358,42.8,128.35,24,-4,-0.07,62.5,94.6,2.9,8.0,17.7,34.5,88,64,36,40,46.5,0,0,0,0,0,0,7032052068.435612,166675807.0,0.1523,0.282,2162114,2354798,0,46.6,16.3,2026-06-08
393,SOLS,Basic Materials,Specialty Chemicals,NASDAQ,2079879,81.02,128.32,3,8,-10.77,94.2,82.8,-4.5,-4.4,-1.3,,88,85,90,51,,0,0,0,0,0,0,13376084447.8854,158804273.0,0.0323,0.106,1637469,1960365,1,75.3,,2026-06-08
394,GEV,Industrials,Specialty Industrial Machinery,NYSE,2583234,933.61,128.27,-4,-3,-21.01,100.7,68.5,-4.5,-7.8,-7.4,23.1,88,92,93,90,74.6,0,0,0,0,0,0,260206947526.56403,268719995.0,0.033,0.163,2606903,2478584,3,87.4,9.0,2026-06-08
395,MRNA,Healthcare,Biotechnology,NASDAQ,7194415,47.44,128.12,-3,1,-20.34,112.9,71.2,-0.2,-1.7,-4.1,25.0,88,91,95,50,71.0,0,0,0,0,0,0,18724343017.306995,396786259.0,0.17899999,2.602,5442206,6613563,2,76.7,17.8,2026-06-08
396,FRO,Energy,Oil & Gas Midstream,NYSE,2630377,35.17,128.11,-4,-4,-11.83,113.3,80.1,0.2,-3.7,-2.9,23.1,88,92,92,77,74.8,0,0,0,0,0,0,7718335188.665314,222622890.0,0.0431,0.669,3262131,3024086,2,84.0,11.6,2026-06-08
397,GOOG,Communication Services,Internet Content & Information,NASDAQ,22215671,365.76,128.02,-3,-9,-9.57,117.6,83.7,-2.8,-5.0,2.2,18.6,88,91,85,90,79.6,0,0,0,0,0,0,4560616554154.057,12115444154.0,2.39,0.218,27302833,20440510,2,86.4,6.5,2026-06-08
398,LNTH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1092133,100.98,127.96,3,-5,-2.8,99.6,94.3,0.5,2.4,13.2,45.0,88,85,77,28,34.6,0,0,0,0,0,0,6465034141.287994,65106082.0,0.13159999,0.012,1196191,911144,0,56.2,37.4,2026-06-08
399,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1158789,48.73,127.95,18,-14,-3.9,105.3,90.1,-0.2,6.6,24.8,25.6,88,70,38,82,68.4,0,0,0,0,0,0,3697591274.155392,79792647.0,0.1274,0.215,1314417,1007065,0,64.6,1.6,2026-06-08
400,QCOM,Technology,Semiconductors,NASDAQ,29103219,215.94,127.92,5,-52,-16.92,75.5,73.8,-8.2,-3.0,22.3,32.2,88,83,26,70,53.8,0,0,0,0,0,0,264575084503.17383,1054000000.0,0.053600002,-0.035,23374677,21338053,0,58.2,22.9,2026-06-08
401,VTRS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,12320624,15.88,127.91,-2,-6,-9.41,82.9,83.2,-0.2,-2.6,4.7,25.0,88,90,86,75,72.9,0,0,0,0,0,0,18935626420.58495,1164552654.0,0.0328,0.081,9585174,10746666,1,81.0,11.9,2026-06-08
402,HST,Real Estate,REIT - Hotel & Motel,NASDAQ,8155438,24.62,127.63,7,1,4.59,60.6,98.1,3.1,7.2,14.1,29.7,88,81,75,64,61.1,0,0,0,0,0,0,15738525563.867146,684879281.0,0.0732,0.028,8193104,8329232,0,70.3,13.9,2026-06-08
403,SEZL,Financial Services,Credit Services,NASDAQ,658144,116.01,127.47,4,-24,-37.88,137.7,53.5,3.1,10.0,35.5,58.4,88,84,56,62,8.2,0,0,0,0,0,0,3973032346.160759,33627019.0,0.2881,0.292,550284,707582,0,52.5,45.1,2026-06-08
404,CORT,Healthcare,Biotechnology,NASDAQ,1163227,72.62,127.47,59,37,-20.2,128.1,70.8,4.8,15.8,39.9,23.2,88,29,7,84,14.9,0,0,0,0,0,0,7459862037.732254,107351594.0,0.111999996,0.049,959802,1218920,0,33.7,-1.8,2026-06-08
405,VVX,Industrials,Aerospace & Defense,NYSE,594014,84.94,127.45,9,16,1.82,90.2,99.4,3.3,10.6,18.2,33.6,88,79,86,56,73.8,0,0,0,0,0,0,2602840448.9231877,31310484.0,0.0355,0.234,576864,530580,0,73.7,6.5,2026-06-08
406,NAT,Energy,Oil & Gas Midstream,NYSE,3271661,5.39,127.41,-5,-4,-14.98,103.4,75.6,1.3,-1.8,-5.9,22.3,88,93,94,75,74.2,0,0,0,0,0,0,1090515934.6441169,211750663.0,0.0916,1.09,3754213,3986428,2,84.1,12.9,2026-06-08
407,NN,Technology,Software - Infrastructure,NASDAQ,2554114,21.6,127.25,4,-2,-10.7,84.9,79.0,-2.3,-2.4,8.7,28.3,87,83,77,67,70.5,0,0,0,0,0,0,2813329796.682436,136436939.0,0.1848,-0.353,3049114,2790782,0,74.4,10.1,2026-06-08
408,ORA,Utilities,Utilities - Renewable,NYSE,937241,140.0,127.24,12,13,-1.14,75.5,87.2,-2.4,0.8,11.7,21.6,87,75,76,86,70.6,0,0,0,0,0,0,8433271090.092087,61453555.0,0.0942,0.758,770144,889902,0,76.9,-0.1,2026-06-08
409,TECK,Basic Materials,Other Industrial Metals & Mining,NYSE,3191322,61.67,127.19,1,-3,-8.87,98.6,78.4,-5.8,-3.8,3.5,24.9,87,86,82,59,62.5,0,0,0,0,0,0,32411408285.086487,489894294.0,2.77,0.722,3448156,3209781,0,72.4,17.5,2026-06-08
410,NVRI,Industrials,Waste Management,NYSE,1762118,19.3,127.16,-4,-3,-9.9,142.4,98.5,4.4,3.2,2.7,19.5,87,91,92,95,84.7,0,0,0,0,0,0,1716141241.5,82705602.0,0.1518,0.003,3176966,1495937,3,90.7,2.3,2026-06-08
411,RCUS,Healthcare,Biotechnology,NYSE,991721,23.19,127.08,-7,-8,-19.25,193.3,82.3,-4.1,-3.6,-2.7,14.2,87,94,93,96,84.6,0,0,0,0,0,0,3187091944.271461,125773162.0,0.1424,-0.393,1035405,1108537,3,91.9,4.4,2026-06-08
412,RSI,Consumer Cyclical,Gambling,NYSE,2166577,26.14,126.99,-5,-12,-10.6,97.4,81.0,0.7,-2.1,4.4,26.3,87,92,85,80,77.7,0,0,0,0,0,0,2608843555.5294685,102953573.0,0.0912,0.411,1651273,1842386,1,83.7,10.3,2026-06-08
413,STT,Financial Services,Asset Management,NYSE,1856520,161.75,126.96,7,2,1.53,68.3,98.6,1.5,3.8,9.3,26.0,87,80,75,82,65.3,0,0,0,0,0,0,43076020847.19481,276767033.0,0.0002,-0.028,1892092,2004748,0,75.6,7.4,2026-06-08
414,STAA,Healthcare,Medical Instruments & Supplies,NASDAQ,959704,29.99,126.91,7,-50,-16.39,86.1,80.4,-0.1,-2.2,11.6,23.1,87,80,23,65,67.2,0,0,0,0,0,0,1488178085.1615143,49788495.0,0.2488,1.196,825132,1063666,0,58.8,15.1,2026-06-08
415,ODFL,Industrials,Trucking,NASDAQ,2101538,242.57,126.83,15,20,3.76,95.6,100.0,6.9,14.2,17.1,42.7,87,72,77,39,59.4,0,0,0,0,0,0,46824057648.112335,207968283.0,0.0681,-0.029,2102885,1999265,0,61.8,12.4,2026-06-08
416,Q,Technology,Semiconductor Equipment & Materials,NYSE,1942475,142.05,126.57,1,-4,-17.18,96.4,74.8,-6.4,-6.9,1.7,,87,86,81,26,,0,0,0,0,0,0,32656916292.0,209339207.0,0.0232,0.176,1826447,1746207,0,64.3,,2026-06-08
417,QURE,Healthcare,Biotechnology,NASDAQ,1969342,26.45,126.41,4,-25,-63.01,199.0,29.2,0.0,1.1,25.0,0.4,87,83,54,82,63.0,0,0,0,0,0,0,1799315390.3550053,63067485.0,0.1657,1.273,1638297,1761393,0,70.5,13.1,2026-06-08
418,KYTX,Healthcare,Biotechnology,NASDAQ,886697,7.47,126.38,-9,-9,-45.35,202.4,59.3,-5.3,-12.6,-14.5,0.2,87,96,96,97,86.9,0,0,0,0,0,0,517975234.0698395,60795212.0,0.1024,,779072,1008732,3,94.0,4.4,2026-06-08
419,TEVA,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,7221637,34.19,126.25,-1,-1,-8.46,116.3,85.3,-2.6,-3.5,0.7,18.1,87,88,88,92,74.5,0,0,0,0,0,0,41127560295.68509,1164426972.0,0.023,0.023,6360462,6154848,1,85.6,5.9,2026-06-08
420,CMBT,Energy,Oil & Gas Midstream,NYSE,1789581,14.78,126.19,2,0,-16.59,82.2,69.5,-5.6,-7.1,1.8,24.5,87,85,83,47,57.9,0,0,0,0,0,0,4488926403.913688,290169769.0,0.0113,1.211,1578823,1679244,0,68.2,21.4,2026-06-08
421,RPRX,Healthcare,Biotechnology,NASDAQ,4216143,55.87,126.11,9,14,-0.36,64.3,95.5,0.1,1.9,7.8,28.7,87,78,83,76,63.0,0,0,0,0,0,0,24716963295.01913,443274104.0,0.029000001,0.11,5274380,3651456,0,75.0,7.4,2026-06-08
422,TRVI,Healthcare,Biotechnology,NASDAQ,1304142,13.33,126.02,-2,-6,-17.31,146.8,80.9,-2.9,-4.3,-2.4,17.1,87,89,85,97,76.7,0,0,0,0,0,0,2007593119.8648643,141979708.0,0.1039,,943526,1472973,1,86.9,5.0,2026-06-08
423,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,13137847,7.71,125.98,-8,-4,-60.88,296.4,37.7,-12.2,-12.6,-18.3,-4.4,87,95,99,97,86.6,0,0,1,0,0,1,1330706817.7260056,148185622.0,0.21290001,-0.031,9877743,11894998,3,94.4,3.4,2026-06-08
424,PCLA,Communication Services,Telecom Services,NASDAQ,2961274,7.1,125.97,86,86,-93.67,440.7,5.9,-13.4,38.8,114.3,-3.2,87,1,1,3,0.2,0,0,0,0,0,0,85851281.58390045,9613805.0,0.0013,-0.423,4345074,1778998,0,1.3,-0.0,2026-06-08
425,IART,Healthcare,Medical Devices,NASDAQ,1140251,16.99,125.95,21,-32,1.74,90.3,92.8,4.7,10.3,34.9,33.8,87,66,13,22,38.1,0,0,0,0,0,0,1247862395.345192,77796903.0,0.16309999,0.024,952834,986658,0,34.8,28.0,2026-06-08
426,EQNR,Energy,Oil & Gas Integrated,NYSE,3787369,36.94,125.91,0,0,-15.0,67.8,76.0,1.1,-1.3,-3.0,28.6,87,87,87,33,59.6,0,0,0,0,0,0,89666227580.87657,2491420489.0,0.0292,-0.053,3216378,5167045,0,66.7,24.5,2026-06-08
427,TROX,Basic Materials,Chemicals,NYSE,3139202,7.34,125.51,-7,-19,-30.69,153.5,58.2,-7.3,-9.3,-18.2,20.8,87,94,82,18,38.3,0,0,0,0,0,0,1268216516.8731935,159524094.0,0.1531,0.03,2573226,3031453,1,58.1,44.3,2026-06-08
428,VIK,Consumer Cyclical,Travel Services,NYSE,3457652,89.94,125.46,3,2,-4.01,91.2,92.4,-1.5,2.5,8.3,25.6,87,84,83,86,72.1,0,0,0,0,0,0,41095532963.9527,446157124.0,0.0374,0.175,3222597,3294109,0,81.3,5.7,2026-06-08
429,IONQ,Technology,Computer Hardware,NYSE,32630880,56.78,125.35,9,-32,-32.92,136.2,65.2,-5.6,3.3,31.3,29.1,87,78,37,85,67.0,0,0,0,0,0,0,26901565038.44705,373269948.0,0.1974,7.547,32773562,32780540,0,66.8,8.2,2026-06-08
430,SMJF,Consumer Cyclical,Textile Manufacturing,NYSE ARCA,725892,5.3,125.29,74,81,-24.29,308.4,95.3,7.2,20.7,42.8,,87,13,20,38,,0,0,0,0,0,0,131875806.34117126,27705000.0,0.044499997,0.086,861676,753259,0,23.7,,2026-06-08
431,WFRD,Energy,Oil & Gas Equipment & Services,NASDAQ,1117223,97.17,124.83,-1,0,-14.12,118.9,86.9,-0.7,-3.0,-0.8,20.6,87,88,89,84,80.9,0,0,0,0,0,0,7454341364.580261,71925332.0,0.0689,-0.034,1066200,1183622,0,85.5,4.2,2026-06-08
432,LFVN,Consumer Defensive,Packaged Foods,NASDAQ,512154,9.97,124.62,72,69,-33.53,166.2,63.7,23.2,53.5,90.0,54.2,86,14,11,6,2.8,0,0,0,0,0,0,99286517.69623376,12615822.0,0.35990003,-0.252,1090473,367072,0,8.4,7.5,2026-06-08
433,ESTA,Healthcare,Medical Devices,NASDAQ,509309,74.31,124.5,-1,-1,-10.8,122.6,89.5,3.3,5.8,11.7,21.4,86,87,87,94,75.6,0,0,0,0,0,0,2080434340.951538,29430390.0,0.15560001,0.447,465988,479361,1,85.9,4.3,2026-06-08
