rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
636,WELL,Real Estate,REIT - Healthcare Facilities,NYSE,2849369,214.23,113.61,3,-2,-1.02,47.9,95.3,1.3,2.3,3.1,13.7,78,75,70,75,47.8,0,0,0,0,0,0,147070739578.75,704530489.0,0.0276,0.413,2575989,2957363,0,66.9,14.1,2026-04-29
637,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,801949,303.64,113.6,1,-8,-2.01,43.1,96.1,1.1,2.2,4.3,17.2,78,77,68,60,48.9,0,0,0,0,0,0,31821749704.41156,104742273.0,0.0298,0.087,872238,868633,0,63.5,18.4,2026-04-29
638,PII,Consumer Cyclical,Recreational Vehicles,NYSE,1693208,66.47,113.58,13,28,-11.67,99.5,84.0,11.0,16.9,17.8,10.1,78,65,80,85,75.2,0,0,0,0,0,0,3403707818.6618576,56690669.0,0.20030001,0.09,2704286,1400941,0,76.3,-10.6,2026-04-29
639,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1484088,51.63,113.56,4,15,-15.9,112.2,100.0,32.3,34.1,27.6,43.0,78,74,85,76,80.2,0,0,0,0,0,0,2876370662.6298065,57082173.0,0.22219999,0.004,1097834,1443720,0,78.8,-4.6,2026-04-29
640,CWEN,Utilities,Utilities - Renewable,NYSE,796519,40.43,113.56,-6,-14,-2.6,36.9,78.1,-2.8,-3.9,-2.3,11.5,78,84,76,72,37.2,0,0,0,0,0,0,4785381570.461884,120904026.0,0.09819999,0.211,789999,880363,0,67.3,26.6,2026-04-29
641,HAS,Consumer Cyclical,Leisure,NASDAQ,1844779,95.54,113.5,-3,-2,-10.69,54.9,73.6,-0.3,1.1,-0.4,11.6,78,81,82,71,55.4,0,0,0,0,0,0,13455868662.653688,141521544.0,0.044699997,0.313,2103017,1744279,0,72.3,14.7,2026-04-29
642,PAA,Energy,Oil & Gas Midstream,NASDAQ,3207962,22.26,113.39,-7,-26,-2.33,42.8,100.0,5.0,4.4,5.0,21.0,78,85,66,36,32.1,0,0,0,0,0,0,15175986684.323387,705531684.0,0.025899999,-0.122,3041057,3363579,0,54.8,38.2,2026-04-29
643,SPNT,Financial Services,Insurance - Reinsurance,NYSE,718219,23.77,113.34,11,13,-0.34,38.6,93.1,-0.5,1.1,7.0,15.7,78,67,69,70,45.7,0,0,0,0,0,0,2779671615.976782,116989545.0,0.0274,0.194,691679,693601,0,62.9,9.9,2026-04-29
644,SOBO,Energy,Oil & Gas Midstream,NYSE,1077631,32.72,113.26,-5,-24,-6.25,35.0,90.3,4.0,2.3,1.5,16.0,78,83,64,45,39.8,0,0,0,0,0,0,6693561440.0,209173795.0,8.98,0.031,1007253,1051940,0,57.9,31.1,2026-04-29
645,NRIX,Healthcare,Biotechnology,NASDAQ,1306828,17.08,113.18,5,10,-24.09,101.6,63.3,-1.0,1.3,5.0,18.2,78,73,78,37,49.5,0,0,0,0,0,0,1724808992.3969498,103405813.0,0.1878,-0.661,874464,1121716,0,59.4,18.5,2026-04-29
646,RY,Financial Services,Banks - Diversified,NYSE,1825510,177.76,113.09,6,11,-1.69,46.2,92.0,-0.9,1.2,4.2,12.6,78,72,77,73,51.4,0,0,0,0,0,0,243799260666.44177,1390516501.0,4.95,0.075,2358361,1576636,0,68.3,9.6,2026-04-29
647,EYPT,Healthcare,Biotechnology,NASDAQ,902807,13.47,113.08,9,26,-29.51,134.2,55.2,-8.6,-8.1,-11.6,-6.3,78,69,86,85,72.1,0,0,0,0,0,0,1148857989.6921158,83431950.0,0.18969999,1.617,833681,1361102,0,78.0,-6.4,2026-04-29
648,IMAX,Communication Services,Entertainment,NYSE,1043184,36.97,113.04,0,1,-14.34,54.2,70.1,2.2,-0.2,-2.4,9.3,78,78,79,82,57.4,0,0,0,0,0,0,1968045510.8434029,53993017.0,0.1287,0.351,1106984,1087002,0,74.1,9.4,2026-04-29
649,ROKU,Communication Services,Entertainment,NASDAQ,2417329,112.28,113.0,36,57,-6.43,88.0,89.6,-2.0,4.2,12.9,14.3,78,42,63,87,63.2,0,0,0,0,0,0,16986628876.34555,147427779.0,0.066599995,0.161,2459138,2861167,0,63.8,-21.7,2026-04-29
650,CRWV,Technology,Software - Infrastructure,NASDAQ,29282997,105.53,112.91,39,83,-43.57,176.5,51.2,-0.8,8.4,24.3,13.5,78,39,83,95,87.4,0,0,0,0,0,0,58175958251.052246,528200096.0,0.2187,1.104,28467141,27760792,1,76.1,-39.8,2026-04-29
651,FFBC,Financial Services,Banks - Regional,NASDAQ,948208,30.82,112.9,6,6,-1.78,29.6,84.5,0.2,1.7,5.1,13.4,78,72,72,35,36.4,0,0,0,0,0,0,3208845902.8142605,104932829.0,0.0458,0.326,1237384,873646,0,53.9,25.2,2026-04-29
652,AM,Energy,Oil & Gas Midstream,NYSE,2673939,21.86,112.9,-7,-30,-8.29,32.2,75.6,2.6,0.6,-1.9,13.8,78,85,62,57,35.9,0,0,0,0,0,0,10151378612.550535,475029397.0,0.033,0.031,2508259,2753711,0,60.0,32.5,2026-04-29
653,IHS,Real Estate,Real Estate Services,NYSE,1171981,8.25,112.89,-7,-4,-7.82,66.7,85.4,-0.8,-1.0,0.0,11.3,78,85,88,87,64.3,0,0,0,0,0,0,2768050081.5,335521222.0,0.0023,-0.091,772725,2073585,0,81.1,9.7,2026-04-29
654,SGHC,Consumer Cyclical,Gambling,NYSE,2849560,12.34,112.87,24,7,-14.19,57.5,78.2,5.4,11.8,16.8,12.6,78,54,37,85,60.0,0,0,0,0,0,0,6366202017.968861,508076788.0,0.0854,-0.03,3762571,2939368,0,59.0,-7.5,2026-04-29
655,BBT,Financial Services,Banks - Regional,NYSE,739322,31.82,112.84,1,-10,-3.08,35.6,87.5,-1.2,-0.4,3.1,15.3,78,77,66,35,34.1,0,0,0,0,0,0,2628402935.697603,84028225.0,0.044099998,2.21,566147,785293,0,53.0,31.0,2026-04-29
656,M,Consumer Cyclical,Department Stores,NYSE,6726654,19.43,112.8,5,16,-20.4,81.4,64.1,-2.5,0.5,1.6,3.7,77,72,83,89,64.0,0,0,0,0,0,0,5301606230.517027,263761499.0,0.1205,-0.011,4118444,7302670,0,77.0,-0.5,2026-04-29
657,VERA,Healthcare,Biotechnology,NASDAQ,1264977,37.11,112.8,1,15,-33.79,89.9,46.1,-8.8,-11.8,-11.6,2.7,77,76,90,52,55.2,0,0,0,0,0,0,2702896980.9659386,71713905.0,0.1568,,1047142,1227780,1,68.3,13.8,2026-04-29
658,SRTA,Healthcare,Medical Care Facilities,NASDAQ,691004,5.08,112.77,28,55,-15.61,84.9,68.0,2.1,9.2,9.8,4.5,77,49,76,86,69.4,0,0,0,0,0,0,425317721.39535904,86446690.0,0.0872,0.835,698064,768012,0,70.1,-20.3,2026-04-29
659,SKLZ,Communication Services,Electronic Gaming & Multimedia,NYSE,1737690,6.35,112.71,70,73,-68.25,153.5,34.4,0.4,36.3,61.1,2.7,77,7,10,49,23.8,0,0,0,0,0,0,123400387.66954422,15600555.0,0.15529999,0.689,5096200,1058812,0,22.5,-17.1,2026-04-29
660,NEE,Utilities,Utilities - Regulated Electric,NYSE,8866251,96.51,112.54,-5,-14,-1.15,42.6,92.3,0.9,1.1,1.7,13.5,77,82,73,71,47.7,0,0,0,0,0,0,198691331382.0972,2085341456.0,0.0001,0.073,9155895,9570675,0,68.4,20.3,2026-04-29
661,GPRK,Energy,Oil & Gas E&P,NYSE,1188638,9.25,112.53,-11,-37,-10.54,59.6,83.9,3.9,4.9,5.6,25.0,77,88,62,67,42.3,0,0,0,0,0,0,585342898.9364967,64678772.0,0.0309,-0.233,685586,1123195,0,64.8,29.6,2026-04-29
662,MGY,Energy,Oil & Gas E&P,NYSE,2429744,29.33,112.5,-12,-36,-10.47,47.4,82.1,4.3,2.5,2.9,21.1,77,89,65,36,45.0,0,0,0,0,0,0,5590085992.362505,191179413.0,0.1417,-0.028,2001173,2796542,0,58.8,35.0,2026-04-29
663,MTA,Basic Materials,Other Precious Metals & Mining,NYSE ARCA,524224,6.62,112.48,-5,7,-28.43,131.4,58.9,-4.8,-4.6,-12.6,-3.7,77,82,94,94,77.6,0,0,0,0,0,0,635410799.4227924,93442762.0,2.09,0.56,352424,515010,2,86.9,-1.4,2026-04-29
664,GM,Consumer Cyclical,Auto Manufacturers,NYSE,6905747,78.95,112.42,-2,8,-9.9,70.1,76.4,-2.8,-0.9,-0.3,9.4,77,79,89,84,61.4,0,0,0,0,0,0,70374298664.5375,901656578.0,0.0215,-0.051,6609143,7391476,0,78.3,6.8,2026-04-29
665,DEC,Energy,Oil & Gas Integrated,NYSE,1335285,16.0,112.42,-10,-49,-15.34,31.8,67.1,4.8,1.9,6.1,12.6,77,87,48,33,36.1,0,0,0,0,0,0,1087578002.7589073,70256979.0,0.044899996,0.957,742017,1191465,0,51.0,40.2,2026-04-29
666,EPD,Energy,Oil & Gas Midstream,NYSE,4785210,38.47,112.32,-6,-29,-3.2,29.9,94.8,2.8,3.0,3.7,16.3,77,83,60,50,32.1,0,0,0,0,0,0,82146905954.0,2161760683.0,0.0226,-0.029,5657612,4485978,0,56.3,34.3,2026-04-29
667,ETR,Utilities,Utilities - Regulated Electric,NYSE,3016564,113.16,112.28,-6,-30,-3.95,42.4,92.5,1.0,0.3,5.4,18.3,77,83,59,70,41.4,0,0,0,0,0,0,52024236374.70189,457798633.0,0.0342,0.079,3054683,2796090,0,63.4,25.8,2026-04-29
668,VTR,Real Estate,REIT - Healthcare Facilities,NYSE,3580188,87.57,112.23,1,-7,-0.91,39.9,97.5,3.6,3.8,3.0,14.7,77,76,68,69,35.4,0,0,0,0,0,0,39758231832.15861,475463173.0,0.0465,0.214,4304976,3320517,0,62.1,22.5,2026-04-29
669,RTO,Industrials,Specialty Business Services,NYSE,1138763,33.44,112.17,-1,-2,-3.55,44.7,87.0,-1.9,-1.5,2.6,15.4,77,78,77,69,49.0,0,0,0,0,0,0,17150691977.634567,503247977.0,0.0068,0.058,1132859,1405549,0,68.3,16.4,2026-04-29
670,IBKR,Financial Services,Capital Markets,NASDAQ,4824732,77.49,112.16,5,12,-6.5,79.4,88.0,-1.8,2.5,7.8,12.9,77,72,79,86,69.3,0,0,0,0,0,0,34143166339.663307,445616877.0,0.0271,0.168,4745458,4633277,0,76.6,-2.1,2026-04-29
671,KNTK,Energy,Oil & Gas Midstream,NYSE,1033348,48.87,111.97,-4,-49,-1.37,56.7,100.0,4.0,5.2,6.9,21.4,77,81,36,22,20.3,0,0,0,0,0,0,3266039710.99704,68802183.0,0.1267,0.116,838244,1370216,0,39.8,46.6,2026-04-29
672,FCX,Basic Materials,Copper,NYSE,17181165,58.21,111.96,-6,0,-17.98,61.1,61.7,-11.7,-12.0,-8.6,12.5,77,83,89,53,55.0,0,0,0,0,0,0,87637371951.09918,1435501606.0,0.019,-0.015,17603187,17759381,0,70.0,19.4,2026-04-29
673,CURB,Real Estate,REIT - Retail,NYSE,761595,28.76,111.92,4,-18,0.4,26.2,83.6,-1.0,0.8,2.0,14.1,77,73,51,48,26.5,0,0,0,0,0,0,2965628349.6596947,105538374.0,0.1158,0.551,819935,816223,0,49.6,30.4,2026-04-29
674,GS,Financial Services,Capital Markets,NYSE,2021469,926.55,111.86,6,19,-5.91,65.4,83.6,-2.2,-0.1,4.0,9.2,77,71,84,79,63.5,0,0,0,0,0,0,275063242961.5812,296752922.0,0.023,0.145,1811488,2247765,0,74.4,0.8,2026-04-29
675,VNOM,Energy,Oil & Gas Midstream,NASDAQ,2419072,47.84,111.82,-4,-25,-2.53,36.4,100.0,3.2,4.9,6.0,21.2,77,81,60,27,22.9,0,0,0,0,0,0,17845292948.737106,375137546.0,0.0405,0.894,1637577,3356259,0,47.7,42.0,2026-04-29
676,GNL,Real Estate,REIT - Diversified,NYSE,1807071,9.55,111.68,-2,2,-4.83,39.0,85.9,-0.2,0.0,0.4,12.2,77,79,83,66,34.1,0,0,0,0,0,0,2036908918.533285,214186001.0,0.0001,-0.151,1203064,1895940,0,65.5,24.6,2026-04-29
677,BGC,Financial Services,Capital Markets,NASDAQ,2607395,11.31,111.65,20,0,-5.04,34.5,82.0,-2.2,0.4,10.0,17.1,77,57,37,36,32.4,0,0,0,0,0,0,5344933374.089932,474262037.0,0.0272,0.32,2932955,2568445,0,40.6,18.5,2026-04-29
678,GVA,Industrials,Engineering & Construction,NYSE,526135,124.78,111.61,0,4,-9.08,54.4,76.0,-0.9,-1.3,-2.2,7.9,77,77,81,71,55.0,0,0,0,0,0,0,5396996449.033142,43746424.0,0.144,0.192,525806,586113,0,71.0,11.8,2026-04-29
679,YPF,Energy,Oil & Gas Integrated,NYSE,2929965,43.39,111.59,-12,-32,-11.38,90.1,93.8,4.9,4.1,10.2,28.5,77,89,69,69,48.0,0,0,0,0,0,0,18117941952.61874,421936249.0,1.89,0.366,1899406,2449005,0,68.7,26.5,2026-04-29
680,ARQT,Healthcare,Biotechnology,NASDAQ,1220322,23.29,111.55,6,22,-26.69,71.5,51.4,-5.0,-6.3,-6.9,-1.7,77,71,87,94,56.2,0,0,0,0,0,0,2909203800.366995,125073249.0,0.14140001,0.815,950797,1309999,1,77.0,1.2,2026-04-29
681,TBPH,Healthcare,Biotechnology,NASDAQ,511035,16.76,111.53,2,18,-20.3,98.2,67.0,-0.1,0.8,3.8,4.9,77,75,91,88,65.6,0,0,0,0,0,0,847573481.8968201,51492924.0,0.1608,1.447,384997,682593,1,79.9,0.5,2026-04-29
682,TEX,Industrials,Farm & Heavy Construction Machinery,NYSE,1170696,61.89,111.52,2,5,-13.44,72.4,74.3,-1.1,-1.1,-2.6,10.0,77,75,78,39,65.1,0,0,0,0,0,0,7116483017.349243,113700000.0,0.052399997,0.062,1090900,1400846,0,64.3,11.8,2026-04-29
683,IVZ,Financial Services,Asset Management,NYSE,5904834,25.86,111.44,-1,8,-12.66,84.2,75.5,1.7,4.4,4.3,6.2,76,77,86,82,69.7,0,0,0,0,0,0,11334438226.485296,444313529.0,0.066,0.062,6832213,5602592,0,78.7,1.7,2026-04-29
684,BNS,Financial Services,Banks - Diversified,NYSE,2866905,76.71,111.44,4,13,-2.01,52.8,92.5,-0.3,2.3,4.0,11.4,76,72,81,79,55.8,0,0,0,0,0,0,93231841271.1888,1231433660.0,2.85,0.235,2368165,2546121,0,72.0,5.8,2026-04-29
685,BEP,Utilities,Utilities - Renewable,NYSE,832450,33.23,111.39,-7,-20,-7.62,43.8,74.8,-4.7,-5.2,-0.7,11.6,76,83,70,82,44.0,0,0,0,0,0,0,10461728000.56948,305987962.0,0.0034999999,0.075,551842,757766,0,69.8,21.0,2026-04-29
686,EWBC,Financial Services,Banks - Regional,NASDAQ,1148427,124.92,111.26,21,36,0.06,45.8,99.3,2.4,5.9,10.7,14.4,76,55,70,56,49.3,0,0,0,0,0,0,16803180803.62445,136978732.0,0.028800001,0.141,1085762,1128060,0,57.6,1.1,2026-04-29
687,ADAM,Real Estate,REIT - Mortgage,NASDAQ,729398,8.13,111.23,3,12,-7.19,32.0,65.7,-1.8,0.3,-1.0,4.8,76,73,82,69,41.5,0,0,0,0,0,0,719270993.6933889,90474341.0,0.0276,189.636,642054,707710,0,66.4,15.7,2026-04-29
688,LEA,Consumer Cyclical,Auto Parts,NYSE,608575,124.16,111.18,0,-1,-13.08,44.4,69.0,-1.8,-0.0,0.3,9.5,76,76,75,72,50.1,0,0,0,0,0,0,6496451749.682922,50626959.0,0.055,0.048,517857,547983,0,68.3,13.8,2026-04-29
689,KSS,Consumer Cyclical,Department Stores,NYSE,4732890,14.81,111.17,26,65,-41.28,114.4,41.0,-5.9,-1.0,-3.6,-14.7,76,50,89,88,75.6,0,0,0,0,0,0,1648998741.0867033,112253151.0,0.31190002,-0.042,4635390,5077018,0,75.7,-24.3,2026-04-29
690,MCW,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,2514546,7.08,111.14,0,-51,-11.28,51.1,73.3,0.6,0.9,0.9,19.1,76,76,25,17,7.3,0,0,0,0,0,0,2322347045.9371686,328479065.0,0.0956,0.04,2241578,3463183,0,31.3,51.2,2026-04-29
691,SMFG,Financial Services,Banks - Diversified,NYSE,2167233,20.94,111.04,4,16,-13.97,49.7,69.4,0.2,-0.5,0.1,12.3,76,72,84,68,51.0,0,0,0,0,0,0,128539451180.24232,6363338927.0,0.0011999999,0.218,1850840,2270918,0,68.7,10.1,2026-04-29
692,BC,Consumer Cyclical,Recreational Vehicles,NYSE,836341,79.91,110.98,4,15,-11.46,73.8,77.3,-1.3,1.5,3.4,11.3,76,72,83,65,65.4,0,0,0,0,0,0,5168013194.827995,65112927.0,0.0001,0.155,964883,964968,0,71.4,3.6,2026-04-29
693,UNCY,Healthcare,Biotechnology,NASDAQ,519851,7.17,110.92,0,-7,-34.82,91.4,65.0,-1.2,2.2,4.6,28.3,76,76,69,25,16.1,0,0,0,0,0,0,183983429.81725505,25237782.0,0.088,,474043,503252,0,46.5,40.8,2026-04-29
694,WOLF,Technology,Semiconductors,NYSE,2904997,25.85,110.91,53,43,-29.37,73.2,52.5,-5.4,6.6,25.2,,76,23,13,59,,0,0,0,0,0,0,1509615736.3023262,48338641.0,6.51,-0.066,5418031,2395894,0,31.7,,2026-04-29
695,SFD,Consumer Defensive,Packaged Foods,NASDAQ,2227975,26.88,110.9,-5,-29,-9.81,25.0,62.5,-7.2,-7.7,0.8,10.2,76,81,57,39,39.7,0,0,0,0,0,0,11548557819.149664,393477263.0,0.0798,0.07,1769025,1683351,0,54.2,31.4,2026-04-29
696,CRI,Consumer Cyclical,Apparel Retail,NYSE,1060420,37.57,110.85,6,-8,-15.46,54.2,61.8,-4.1,-0.8,-0.3,12.2,76,70,56,27,16.5,0,0,0,0,0,0,1371841168.1352615,36877450.0,0.087,0.076,1109191,1230422,0,42.4,36.7,2026-04-29
697,KEY,Financial Services,Banks - Regional,NYSE,14213345,21.96,110.8,9,21,-5.95,46.0,81.6,-1.0,0.7,4.6,10.6,76,67,79,55,49.8,0,0,0,0,0,0,23518146677.5074,1087293000.0,0.0,0.117,13596285,15945717,0,62.7,9.8,2026-04-29
698,SAN,Financial Services,Banks - Diversified,NYSE,10411441,12.07,110.77,1,18,-8.84,71.9,80.3,-2.1,-1.1,2.0,10.5,76,75,92,89,60.8,0,0,0,0,0,0,174076773227.1059,14554914103.0,0.0066000004,-0.064,7461223,13581364,1,79.2,2.6,2026-04-29
699,SHEL,Energy,Oil & Gas Integrated,NYSE,8360988,87.59,110.74,-9,-32,-7.7,37.9,82.3,0.2,-1.7,0.8,15.3,76,85,62,64,41.3,0,0,0,0,0,0,248815685909.0097,2791604326.0,0.007900001,-0.033,8155284,7417308,0,63.1,28.3,2026-04-29
700,HOPE,Financial Services,Banks - Regional,NASDAQ,1014751,12.91,110.72,14,21,0.78,27.4,83.1,-1.2,0.7,6.2,11.0,76,62,69,41,32.6,0,0,0,0,0,0,1590376960.6962204,127946655.0,0.0515,0.32,993845,926423,0,51.2,18.2,2026-04-29
701,ARCO,Consumer Cyclical,Restaurants,NYSE,1104228,9.09,110.7,8,6,-6.77,32.4,71.6,-5.1,-1.5,2.4,14.2,76,68,66,32,18.8,0,0,0,0,0,0,1944419919.6761053,210663057.0,0.032,0.107,1407884,1206818,0,46.2,32.0,2026-04-29
702,EOG,Energy,Oil & Gas E&P,NYSE,4694907,135.78,110.65,-11,-57,-10.59,36.7,77.6,4.4,2.4,3.7,18.3,76,87,41,27,29.4,0,0,0,0,0,0,71319848933.61987,535715814.0,0.0332,0.0,4193461,5245572,0,46.1,45.4,2026-04-29
703,CVX,Energy,Oil & Gas Integrated,NYSE,13041052,188.36,110.6,-13,-30,-12.27,42.1,75.0,3.0,1.2,-0.2,15.7,76,89,72,57,43.2,0,0,0,0,0,0,368919590306.554,1991898801.0,0.0101,-0.082,9844738,12691239,0,65.3,31.0,2026-04-29
704,WHD,Energy,Oil & Gas Equipment & Services,NYSE,917582,55.91,110.58,10,22,-5.64,67.0,88.2,1.9,4.8,8.2,20.9,76,66,78,35,49.2,0,0,0,0,0,0,3941407973.884369,69415429.0,0.0621,-0.04,752878,1086849,0,57.0,13.4,2026-04-29
705,PFG,Financial Services,Asset Management,NASDAQ,1585357,100.06,110.56,9,15,-1.46,34.5,98.3,2.2,5.0,8.0,15.4,76,67,73,60,41.6,0,0,0,0,0,0,21502075947.55887,216449333.0,0.047199998,-0.045,1544871,1672510,0,60.4,13.5,2026-04-29
706,PLD,Real Estate,REIT - Industrial,NYSE,3571081,141.53,110.51,2,-3,-2.69,35.8,85.4,-2.3,-0.2,1.5,11.2,75,73,68,70,41.1,0,0,0,0,0,0,132469984749.4845,932230676.0,0.014199999,0.083,3663633,3483298,0,63.0,17.1,2026-04-29
707,UNP,Industrials,Railroads,NYSE,3066221,267.74,110.43,13,4,-2.57,24.2,88.8,2.0,4.3,4.9,12.9,75,62,53,36,33.1,0,0,0,0,0,0,159530747580.57574,593713213.0,0.0497,0.032,3673435,3045935,0,46.0,20.6,2026-04-29
708,JNJ,Healthcare,Drug Manufacturers - General,NYSE,7747629,227.79,110.42,-13,-17,-9.5,55.3,79.2,-0.7,-3.1,-5.0,10.6,75,88,84,72,50.2,0,0,0,0,0,0,547641860902.5,2407216971.0,0.0091,0.099,7906547,8075645,0,73.5,22.5,2026-04-29
709,HE,Utilities,Utilities - Regulated Electric,NYSE,1882774,15.24,110.35,-9,-6,-12.31,46.4,68.8,-3.1,-3.0,-2.0,14.7,75,84,87,64,50.0,0,0,0,0,0,0,2634188503.2696915,172620476.0,0.1015,0.008,1424413,2141820,0,71.3,20.7,2026-04-29
710,ALMU,Technology,Semiconductors,NASDAQ,1586547,18.91,110.35,30,63,-26.94,84.3,64.3,3.9,22.3,25.0,13.2,75,45,78,95,71.8,0,0,0,0,0,0,346636920.35294724,18049306.0,0.28120002,-0.211,2024321,1206356,1,72.5,-26.7,2026-04-29
711,SBH,Consumer Cyclical,Specialty Retail,NYSE,1352697,14.48,110.29,1,11,-19.2,75.8,66.4,-4.1,-1.7,-4.2,-3.5,75,74,84,81,66.3,0,0,0,0,0,0,1450413444.411415,98266492.0,0.261,0.006,1031181,1377350,0,76.3,1.5,2026-04-29
712,CTRE,Real Estate,REIT - Healthcare Facilities,NYSE,3592161,39.71,110.21,2,4,-4.82,38.9,83.3,0.5,0.6,-0.3,7.6,75,73,75,72,43.4,0,0,0,0,0,0,8474085274.180206,223237236.0,0.0864,0.032,1934603,2913408,0,65.9,14.8,2026-04-29
713,TPL,Energy,Oil & Gas E&P,NYSE,501585,430.9,110.18,-14,-64,-21.25,60.5,62.2,1.0,2.0,-9.0,23.0,75,89,39,18,6.1,0,0,0,0,0,0,30259137718.61151,68941554.0,0.08930001,0.139,330267,571167,0,38.0,60.7,2026-04-29
714,NWE,Utilities,Utilities - Regulated Electric,NASDAQ,519597,72.38,110.17,0,-2,-3.72,40.4,91.0,-0.5,0.7,3.3,12.7,75,75,73,66,28.6,0,0,0,0,0,0,4378118658.684204,61499066.0,0.0463,0.109,370181,514332,0,60.6,25.2,2026-04-29
715,TTC,Industrials,Tools & Accessories,NYSE,725656,94.73,110.11,-6,-12,-9.94,39.2,76.7,-0.7,-1.2,-2.5,12.9,75,81,75,38,42.6,0,0,0,0,0,0,9283081960.126043,97480643.0,0.047399998,0.042,731278,854027,0,59.2,28.4,2026-04-29
716,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,1081243,37.45,110.06,15,44,-20.12,83.7,64.5,-4.0,-1.6,3.2,3.5,75,60,89,71,67.9,0,0,0,0,0,0,2817896450.940857,73040340.0,0.0946,0.294,1011061,1295166,0,72.0,-9.1,2026-04-29
717,AAP,Consumer Cyclical,Auto Parts,NYSE,1360007,56.6,110.05,-2,-27,-19.14,80.6,69.8,-3.2,-0.7,3.8,4.6,75,77,52,61,65.6,0,0,0,0,0,0,3509953339.851013,60329208.0,0.30969998,-0.012,1191292,1524732,0,63.9,11.4,2026-04-29
718,JHG,Financial Services,Asset Management,NYSE,3409219,51.57,110.05,-6,-15,-4.07,55.3,91.8,0.0,0.1,0.7,11.1,75,81,72,60,57.5,0,0,0,0,0,0,7942597526.399639,154075609.0,0.0355,0.613,1303268,3340199,0,67.6,16.8,2026-04-29
719,DVA,Healthcare,Medical Care Facilities,NYSE,699865,150.07,110.04,-3,-61,-5.87,46.3,91.0,0.9,1.4,0.6,14.5,75,78,20,20,13.9,0,0,0,0,0,0,10013648735.192322,65944342.0,0.171,0.099,582297,776119,0,33.0,49.5,2026-04-29
720,GRNT,Energy,Oil & Gas E&P,NYSE,1023939,5.85,109.98,0,-37,-12.95,42.0,72.2,9.5,7.7,10.5,14.7,75,75,38,52,26.7,0,0,0,0,0,0,742631498.845458,131906125.0,0.0766,0.001,808837,944629,0,47.9,32.5,2026-04-29
721,MRK,Healthcare,Drug Manufacturers - General,NYSE,9729642,110.03,109.89,-11,-17,-12.07,51.0,74.3,-2.2,-5.2,-6.0,11.4,75,86,80,38,40.1,0,0,0,0,0,0,276379486920.1366,2469879206.0,0.0111,0.05,9364957,9782555,0,61.0,33.1,2026-04-29
722,NN,Technology,Software - Infrastructure,NASDAQ,2881591,16.97,109.87,21,29,-29.84,57.7,55.5,-8.1,1.6,3.6,15.1,75,54,62,34,50.2,0,0,0,0,0,0,2409059173.49247,136028193.0,0.1882,-0.506,5045245,2117233,0,50.1,5.1,2026-04-29
723,TRP,Energy,Oil & Gas Midstream,NYSE,2843669,62.96,109.87,-5,-13,-3.98,37.3,93.9,4.2,3.0,1.6,15.0,75,80,72,53,35.2,0,0,0,0,0,0,64610383366.80304,1041766896.0,7.52,0.165,2470587,2632941,0,60.1,28.6,2026-04-29
724,BMY,Healthcare,Drug Manufacturers - General,NYSE,11681956,58.26,109.85,-4,-14,-7.36,35.2,75.8,-2.0,-2.2,-3.3,11.0,75,79,69,32,26.2,0,0,0,0,0,0,119870286693.78535,2041735455.0,0.0159,0.013,8294330,11878696,0,51.5,36.8,2026-04-29
725,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,594352,366.87,109.85,2,7,-6.75,60.5,81.8,-4.1,-3.1,0.2,6.6,75,73,78,78,61.3,0,0,0,0,0,0,22512237654.966064,60640659.0,0.0904,0.122,483117,595133,0,72.6,4.4,2026-04-29
726,WMT,Consumer Defensive,Discount Stores,NASDAQ,18641173,127.59,109.83,-6,-15,-5.27,35.8,85.2,-0.4,0.7,2.0,14.3,75,81,72,55,41.2,0,0,0,0,0,0,1035591073113.4803,7970990515.0,0.0156,0.056,17970119,20735853,0,62.3,26.0,2026-04-29
727,OSCR,Healthcare,Healthcare Plans,NYSE,6386182,18.04,109.81,57,68,-24.2,65.3,60.9,7.5,17.1,28.5,12.8,75,18,29,74,47.3,0,0,0,0,0,0,5061854338.623703,301121624.0,0.1076,0.173,5507288,6538471,0,42.1,-27.0,2026-04-29
728,LIVN,Healthcare,Medical Devices,NASDAQ,731159,61.29,109.77,-5,1,-14.78,67.6,66.3,-8.0,-8.1,-8.6,0.9,75,80,86,70,58.2,0,0,0,0,0,0,3511089872.299744,54689876.0,0.0678,0.121,716769,861817,0,73.5,12.3,2026-04-29
