rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
93,XMTR,Industrials,Industrial Distribution,NASDAQ,871419,97.15,193.47,1,-23,-2.71,218.6,100.0,4.2,5.7,12.9,59.3,97,96,72,93,92.0,0,0,0,0,0,0,5307469465.130302,55245857.0,0.0779,0.359,839319,958641,3,88.3,5.0,2026-07-15
94,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,11725880,595.7,192.58,0,-4,-19.46,270.8,74.7,-2.0,-5.2,11.5,63.2,97,97,93,91,91.8,0,0,0,0,0,0,478360556575.0,793959430.0,0.0252,0.114,11110481,10110818,4,93.2,4.2,2026-07-15
95,HPE,Technology,Communication Equipment,NYSE,33875204,49.56,192.28,1,-15,-22.86,139.2,75.9,3.4,2.1,12.0,68.4,97,96,80,45,86.1,0,0,0,0,0,0,64276840121.68453,1324203521.0,0.0583,0.4,19205714,28512030,1,76.8,16.8,2026-07-15
96,PACS,Healthcare,Medical Care Facilities,NYSE,945919,44.95,191.88,2,3,-2.05,483.7,100.0,1.9,8.6,17.2,41.5,97,95,96,98,94.2,0,0,0,1,0,1,6840532283.923584,158272376.0,0.0938,0.112,984129,939985,4,95.8,-0.3,2026-07-15
97,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1189010,110.09,190.88,0,-2,-18.93,234.5,74.1,-5.2,-9.9,-1.8,54.5,97,97,95,88,92.2,0,0,0,0,0,0,5935071772.21872,52332877.0,0.0579,0.498,1073161,1115968,3,93.1,4.4,2026-07-15
98,APGE,Healthcare,Biotechnology,NASDAQ,4411615,133.96,190.79,6,8,0.07,287.6,100.0,0.6,6.2,33.8,73.3,97,91,93,94,94.1,0,0,0,0,0,0,10048303050.86502,75183715.0,0.1084,,2244616,2984953,4,93.0,-2.4,2026-07-15
99,STM,Technology,Semiconductors,NYSE,13037478,70.13,190.79,-1,-10,-13.87,219.6,79.3,-2.6,-6.0,-2.2,68.1,97,98,89,43,83.5,0,1,0,0,0,1,63770890105.803566,892399817.0,0.0161,0.23,11269956,12318209,1,78.4,19.2,2026-07-15
100,BTSG,Healthcare,Health Information Services,NASDAQ,3736809,69.67,189.85,2,0,-3.32,252.6,93.6,-2.6,-0.7,9.4,54.6,97,95,93,93,93.7,0,0,0,0,0,0,14018738429.053314,196258412.0,0.1009,0.256,2716947,3388547,4,93.7,1.2,2026-07-15
101,DDOG,Technology,Software - Application,NASDAQ,5410045,270.73,189.72,4,-47,-2.86,157.7,92.5,0.9,7.2,15.7,64.2,97,93,42,26,78.6,0,0,0,0,0,0,91673990116.712,355960189.0,0.0513,0.322,4542706,6102343,1,59.9,25.7,2026-07-15
102,URGN,Healthcare,Biotechnology,NASDAQ,718108,39.19,187.64,4,-6,-2.87,183.5,98.4,3.0,8.7,25.8,68.1,97,93,83,85,90.2,0,0,0,0,0,0,1878708857.4690745,48721701.0,0.1302,1.516,813356,805105,2,87.8,4.0,2026-07-15
103,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1575635,55.78,187.27,0,-3,-25.23,208.1,66.3,-2.6,-10.8,-0.9,57.6,97,97,94,85,90.7,0,0,0,0,0,0,2649839154.60936,47175347.0,0.2059,0.293,1412046,1549701,3,91.7,5.8,2026-07-15
104,TE,Industrials,Electrical Equipment & Parts,NYSE,34873815,6.84,186.82,-1,-3,-45.24,474.1,50.6,-11.0,-19.3,-18.7,6.4,97,98,96,99,97.5,0,1,0,1,0,2,1913008926.3666055,279271380.0,0.2275,2.323,30688826,37187631,4,97.6,0.2,2026-07-15
105,BRUN,Technology,Software - Infrastructure,NASDAQ,1843916,25.64,186.47,-1,-30,-38.95,150.8,53.3,-12.2,-20.5,-12.9,56.0,97,98,69,69,88.6,0,1,0,0,0,1,1747031521.3664513,61428674.0,2.11,1.646,1500639,1779801,1,81.1,13.4,2026-07-15
106,GLUE,Healthcare,Biotechnology,NASDAQ,1540105,23.46,185.73,1,1,-8.96,458.7,91.0,-1.0,5.7,17.2,35.4,97,96,96,99,96.8,0,0,0,1,0,1,1946405868.0632167,84479418.0,0.2241,-0.95,1483285,1237241,4,97.0,-1.0,2026-07-15
107,PSNL,Healthcare,Diagnostics & Research,NASDAQ,3997093,15.03,185.03,11,-22,-2.15,258.5,100.0,9.3,22.0,53.9,81.2,97,86,53,90,87.6,0,0,0,0,0,0,1473425816.901657,104721098.0,0.1705,-0.249,4777849,3489861,1,79.2,1.7,2026-07-15
108,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2924039,31.68,182.96,0,-10,-12.61,187.9,82.6,-1.3,-4.7,-0.8,50.0,97,97,87,91,90.6,0,0,0,0,0,0,6046188504.086506,187188503.0,0.036,0.122,2550518,3075081,3,91.4,5.4,2026-07-15
109,FLEX,Technology,Electronic Components,NASDAQ,7987570,132.24,182.94,0,-8,-20.75,162.7,70.5,-5.4,-10.8,-9.3,52.3,97,97,89,83,88.1,0,0,0,0,0,0,49755702551.33218,366389554.0,0.0228,0.169,4214782,7725184,1,89.3,8.0,2026-07-15
110,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,13158344,346.1,181.94,0,-1,-21.07,253.7,71.1,-3.3,-9.1,0.4,45.0,97,97,96,97,93.8,0,0,0,0,0,0,438101311078.0945,1250539000.0,0.0253,0.238,13116063,11564180,4,95.9,1.7,2026-07-15
111,HYMC,Basic Materials,Gold,NASDAQ,2335065,21.86,181.37,-1,0,-62.78,540.8,33.6,-4.6,-9.1,-28.6,-22.6,97,98,99,99,98.0,0,1,1,1,0,3,1953289572.7071323,91360601.0,0.2401,,1527896,2277265,4,98.5,-0.3,2026-07-15
112,PTRN,Technology,Software - Application,NASDAQ,2444540,28.08,181.03,7,-51,-5.23,204.3,98.9,3.7,16.5,39.7,90.9,97,90,32,28,,0,0,0,0,0,0,5117388312.312084,176766431.0,0.0842,0.432,2316262,2100686,1,50.0,,2026-07-15
113,FTRE,Healthcare,Biotechnology,NASDAQ,1415059,18.03,181.03,4,-10,-3.43,284.3,96.4,1.5,4.6,13.1,37.0,97,93,79,94,94.6,0,0,0,0,0,0,1679824826.448727,94584730.0,0.121400006,-0.023,1037098,1436067,3,90.2,0.4,2026-07-15
114,QURE,Healthcare,Biotechnology,NASDAQ,2552122,41.52,180.8,6,-52,-41.93,354.0,51.9,-3.3,-6.6,23.2,38.4,97,91,33,62,90.9,0,0,0,0,0,0,2930995797.177513,68754298.0,0.16950001,1.273,1593647,2332533,2,69.2,11.7,2026-07-15
115,GLW,Technology,Electronic Components,NYSE,15482797,187.64,180.37,1,2,-30.96,232.1,60.0,-8.7,-13.4,-9.3,32.6,97,96,97,90,93.3,0,0,0,0,0,0,164287153888.95837,860637825.0,0.027,0.2,12991323,15372700,4,94.1,2.5,2026-07-15
116,CRNX,Healthcare,Biotechnology,NASDAQ,5406948,83.71,179.61,65,69,-0.06,212.5,100.0,18.4,57.0,94.4,92.5,96,31,35,89,88.8,0,0,0,0,0,0,8846126867.939255,105840233.0,0.1538,28.734,13685784,3772912,0,61.0,-40.9,2026-07-15
117,HNGE,Healthcare,Health Information Services,NYSE,2255126,89.31,179.31,9,-40,-1.93,175.1,92.8,-2.5,6.4,28.7,71.3,96,87,38,31,74.9,0,0,0,0,0,0,6871355691.345413,77380129.0,0.1245,0.472,1670148,2106485,0,57.7,22.1,2026-07-15
118,MRVI,Healthcare,Biotechnology,NASDAQ,3250011,6.51,179.23,4,-12,-0.61,247.7,100.0,14.0,18.8,37.7,85.2,96,92,76,79,89.5,0,0,0,0,0,0,898312561.2676544,147506164.0,0.0709,0.405,3039044,3146270,1,84.1,5.5,2026-07-15
119,SMTC,Technology,Semiconductors,NASDAQ,4074394,141.36,179.03,-1,-3,-20.29,181.2,68.8,-0.5,-8.5,-8.1,40.7,96,97,95,89,91.3,0,0,0,0,0,0,12680668954.679688,93151168.0,0.0695,0.159,3033593,3874570,3,93.1,4.6,2026-07-15
120,TTMI,Technology,Electronic Components,NASDAQ,2827664,141.97,177.95,-3,-4,-36.57,258.5,57.1,-3.8,-18.7,-18.1,32.7,96,99,98,98,93.1,0,1,1,1,0,3,15207802893.500183,103850059.0,0.0319,0.304,2576053,2758400,4,97.0,3.2,2026-07-15
121,TVTX,Healthcare,Biotechnology,NASDAQ,2110089,57.06,177.87,0,-2,-5.06,270.4,94.8,-0.8,-0.2,13.4,55.5,96,96,94,85,93.6,0,0,0,0,0,0,5262468508.139591,92992905.0,0.1784,0.556,1495897,2278835,3,92.2,3.6,2026-07-15
122,FTNT,Technology,Software - Infrastructure,NASDAQ,6370289,166.83,177.26,4,-53,0.94,121.1,97.5,2.4,6.4,18.4,70.8,96,92,35,21,66.5,0,0,0,0,0,0,115399444041.8522,732648391.0,0.0249,0.201,4859519,6492561,1,53.6,32.7,2026-07-15
123,STRL,Industrials,Engineering & Construction,NASDAQ,830370,679.62,176.92,-2,-7,-32.42,180.5,57.0,-3.5,-13.8,-17.1,37.4,96,98,93,89,90.5,0,1,0,0,0,1,20936718880.40808,30685954.0,0.0452,0.916,657751,815464,3,92.6,6.0,2026-07-15
124,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1415097,319.32,176.91,-1,-4,-17.37,238.6,74.4,-1.7,-5.6,3.2,43.0,96,97,94,91,92.4,0,0,0,0,0,0,15989572297.924255,49743567.0,0.0669,0.095,1471702,1353614,4,93.6,3.8,2026-07-15
125,FROG,Technology,Software - Application,NASDAQ,3281670,91.17,176.59,5,-48,-8.11,162.7,89.2,-2.2,3.8,15.6,55.5,96,91,38,86,86.0,0,0,0,0,0,0,10990403497.020355,121119724.0,0.1015,0.258,2386661,3135390,1,75.3,8.8,2026-07-15
126,DAVE,Technology,Software - Application,NASDAQ,610704,417.0,176.06,15,21,1.96,181.0,100.0,10.6,21.3,46.1,89.2,96,81,87,85,81.9,0,0,0,0,0,0,5095234485.25,12714247.0,0.2204,0.467,515192,601748,0,83.7,-1.9,2026-07-15
127,MEC,Industrials,Metal Fabrication,NYSE,646695,34.49,175.83,0,-17,-11.02,170.1,85.5,0.6,-2.0,10.1,59.5,96,96,79,79,82.8,0,0,0,0,0,0,859657913.4406128,25494006.0,0.0651,0.068,466605,576301,1,84.2,11.7,2026-07-15
128,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4900928,353.23,175.79,-1,0,-27.6,279.5,64.0,-5.7,-15.0,-10.4,23.5,96,97,98,95,94.8,0,0,1,0,0,1,56292562410.65753,156542162.0,0.0674,0.87,3996334,4424302,4,96.2,1.4,2026-07-15
129,OKTA,Technology,Software - Infrastructure,NASDAQ,3917642,154.62,175.47,14,-47,0.93,139.7,95.9,3.5,13.0,33.3,65.7,96,82,21,34,69.1,0,0,0,0,0,0,24308277972.013798,175346441.0,0.058000002,0.112,3236026,3939911,0,51.5,22.1,2026-07-15
130,SITM,Technology,Semiconductors,NASDAQ,613334,623.83,175.42,-1,-3,-30.82,222.0,59.4,-1.9,-7.8,-12.4,38.1,96,97,95,92,92.1,0,0,0,0,0,0,18840224192.99359,29955519.0,0.0594,0.883,468632,619050,4,94.0,3.7,2026-07-15
131,FSLY,Technology,Software - Application,NASDAQ,6078962,20.9,174.71,5,13,-39.98,214.5,50.3,3.0,9.1,4.9,25.0,96,91,99,72,91.9,0,0,1,0,0,1,3065835023.880005,156500000.0,0.1889,0.198,4023337,7987551,3,88.5,2.6,2026-07-15
132,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,539012,18.68,174.23,-2,-3,-27.34,312.2,70.7,-1.8,-8.0,-10.4,30.9,96,98,97,98,95.9,0,1,0,1,0,2,326253321.9921379,17484101.0,0.059499998,0.314,462168,459907,4,97.2,1.1,2026-07-15
133,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1923762,116.33,173.95,-2,-2,-27.42,319.3,66.7,-2.4,-12.3,-11.8,28.7,96,98,98,96,93.5,0,1,1,0,0,2,9161244543.751007,77954772.0,0.0372,0.32,1733527,1977809,4,96.4,2.6,2026-07-15
134,CRVS,Healthcare,Biotechnology,NASDAQ,1435407,14.97,173.58,6,14,-44.45,263.9,50.5,-2.7,5.4,10.8,18.7,96,90,98,99,94.0,0,0,1,1,0,2,1317696950.4955902,84090424.0,0.2544,,1513943,1595438,4,95.2,-4.6,2026-07-15
135,ARM,Technology,Semiconductors,NASDAQ,10566032,281.17,173.53,-2,-19,-37.89,165.0,51.5,-10.2,-19.1,-11.7,51.0,96,98,81,16,78.7,0,1,0,0,0,1,344104380759.9159,1064053821.0,0.1185,0.201,6121146,11232719,1,68.4,27.7,2026-07-15
136,PANW,Technology,Software - Infrastructure,NASDAQ,8489919,352.89,173.51,7,-54,-4.15,149.9,98.4,3.6,10.6,27.8,71.1,96,89,28,34,76.9,0,0,0,0,0,0,265616652984.61917,815000000.0,0.0309,0.311,7617398,8479965,0,57.0,23.1,2026-07-15
137,COHR,Technology,Scientific & Technical Instruments,NYSE,5679476,310.77,172.94,-2,-2,-29.37,245.9,62.5,-7.5,-16.4,-18.6,22.1,96,98,98,96,92.6,0,1,1,0,0,2,63484959664.5,195639321.0,0.0514,0.205,4281829,5996779,4,96.1,3.1,2026-07-15
138,LINC,Consumer Defensive,Education & Training Services,NASDAQ,504887,53.51,171.96,3,4,-5.02,150.1,70.5,-16.0,-12.1,-8.8,32.5,96,93,94,80,79.1,0,0,0,0,0,0,1720532339.9621887,31720728.0,0.101,0.225,459091,548798,2,86.5,9.5,2026-07-15
139,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1434604,8.95,171.58,5,3,-19.04,199.7,75.5,-10.1,-10.7,-1.6,41.8,96,91,89,80,91.0,0,0,0,0,0,0,951033367.8697244,97342203.0,0.090299994,-0.112,1375894,1301726,2,87.8,2.4,2026-07-15
140,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,2699560,60.89,170.59,12,22,11.07,171.0,94.6,10.9,24.8,34.2,55.9,96,84,94,79,84.7,0,0,0,0,0,0,6291643885.724876,118308459.0,0.1586,0.119,2822271,2817500,1,85.4,-0.4,2026-07-15
141,OSCR,Healthcare,Healthcare Plans,NYSE,6936413,31.07,169.26,2,-53,-6.13,182.1,92.6,-2.0,1.7,17.4,66.8,96,94,39,40,81.3,0,0,0,0,0,0,9207596496.025084,301493000.0,0.0764,0.526,5181119,7650707,1,63.6,22.7,2026-07-15
142,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1188084,60.95,169.03,6,11,5.87,197.5,96.7,7.0,17.7,25.0,51.5,96,90,95,77,85.9,0,0,0,0,0,0,3402071353.550896,61287542.0,0.1345,0.004,1206573,1200560,2,87.0,4.1,2026-07-15
143,EWTX,Healthcare,Biotechnology,NASDAQ,1745241,39.73,169.0,4,7,-17.91,222.0,78.9,-3.7,0.6,10.5,44.5,96,92,95,93,91.6,0,0,0,0,0,0,4885798386.04261,107593006.0,0.138,,1220954,1560440,4,92.9,-0.3,2026-07-15
144,IRDM,Communication Services,Telecom Services,NASDAQ,3157592,48.86,168.94,0,-1,-14.55,207.3,82.3,-4.6,0.6,4.0,70.3,96,96,95,22,62.1,0,0,0,0,0,0,5304171121.828796,105956272.0,0.0482,0.019,2722208,2744243,2,68.8,31.8,2026-07-15
145,EXTR,Technology,Communication Equipment,NASDAQ,2219094,33.02,168.81,2,-30,-2.1,122.0,83.9,-3.7,-3.4,7.4,54.1,96,94,62,28,74.8,0,0,0,0,0,0,4408529226.749084,130778088.0,0.0885,0.114,1921114,2330870,1,64.7,26.0,2026-07-15
146,CRWD,Technology,Software - Infrastructure,NASDAQ,13016209,210.73,168.8,8,-47,0.59,136.1,96.8,5.3,11.7,22.7,60.6,96,88,33,48,73.1,0,0,0,0,0,0,190597764572.4463,1018259280.0,0.028499998,0.256,9780469,12978669,0,60.5,21.0,2026-07-15
147,OSS,Technology,Computer Hardware,NASDAQ,1329693,13.57,168.66,-2,-5,-35.01,204.6,56.9,-9.1,-17.0,-18.4,34.0,96,98,95,98,89.1,0,1,0,1,0,2,340078592.0716438,24769017.0,0.1458,0.55,1148751,1804272,3,95.0,4.7,2026-07-15
148,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,777594,234.25,168.63,-2,-3,-28.58,251.0,70.2,2.9,-7.4,-12.2,34.7,96,98,97,92,94.3,0,1,0,0,0,1,8459064670.254456,36431649.0,0.0908,0.065,743403,761098,4,95.3,3.2,2026-07-15
149,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,871650,14.52,168.41,0,1,-14.03,200.9,77.8,4.3,5.0,0.2,31.7,95,95,96,96,90.8,0,0,0,0,0,0,1961415884.4834528,132438611.0,0.0033000002,0.417,778671,1012786,4,94.5,1.8,2026-07-15
150,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5986697,70.2,168.13,-2,-2,-27.39,220.0,64.2,-3.1,-13.2,-9.3,30.0,95,97,97,95,92.7,0,0,0,0,0,0,17467576646.038757,247872518.0,0.1451,0.275,4792973,5627648,4,95.4,2.6,2026-07-15
151,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1720908,58.02,168.12,-3,-10,-33.03,185.7,58.7,-1.1,-13.8,-9.7,41.6,95,98,91,80,90.5,0,1,0,0,0,1,3503322132.129708,61033485.0,0.1867,-0.054,1264306,1675227,3,89.9,8.1,2026-07-15
152,CEVA,Technology,Semiconductors,NASDAQ,922135,43.53,168.1,-1,-64,-15.64,143.8,75.3,-4.3,-6.2,-0.7,50.9,95,96,33,22,77.0,0,0,0,0,0,0,1268715689.766014,27859369.0,0.0657,0.115,711547,934975,1,57.0,30.6,2026-07-15
153,ATEN,Technology,Software - Infrastructure,NYSE,1297718,37.64,167.96,3,0,-2.21,119.3,91.6,-2.0,1.7,13.5,59.5,95,92,89,34,81.5,0,0,0,0,0,0,2676172032.917404,71998175.0,0.1417,0.134,1122086,1147577,1,74.1,17.2,2026-07-15
154,NBIS,Communication Services,Internet Content & Information,NASDAQ,17405659,194.09,167.49,-3,-3,-35.27,295.9,63.1,-5.4,-16.8,-11.3,45.4,95,98,98,96,95.4,0,1,1,0,0,2,55768736762.428406,253898194.0,0.27969998,6.839,17261447,18057571,4,96.9,1.7,2026-07-15
155,TENB,Technology,Software - Infrastructure,NASDAQ,3627628,42.65,166.35,37,-5,-0.68,150.6,90.8,0.2,16.3,39.5,61.5,95,58,16,13,35.6,0,0,0,0,0,0,4386618951.330658,110271973.0,0.118,0.096,4277925,3650843,0,30.6,24.4,2026-07-15
156,TIGO,Communication Services,Telecom Services,NASDAQ,1681016,98.16,165.86,1,3,1.21,143.5,94.2,0.1,3.6,8.5,39.9,95,94,96,91,87.4,0,0,0,0,0,0,16244818256.851229,167541444.0,0.0479,0.451,1456719,1860081,3,92.1,3.7,2026-07-15
157,CNC,Healthcare,Healthcare Plans,NYSE,5191655,68.72,165.63,3,-55,-0.82,164.2,95.2,-1.2,2.0,7.7,48.2,95,92,34,66,84.7,0,0,0,0,0,0,33257227196.525574,493797000.0,0.035099998,0.051,4021435,5270717,1,69.2,14.7,2026-07-15
158,FIX,Industrials,Engineering & Construction,NYSE,507480,1775.1,165.35,-1,0,-14.41,226.4,78.5,-1.0,-6.4,-7.6,29.1,95,96,97,95,92.8,0,0,0,0,0,0,61786211406.453,35183967.0,0.024500001,0.01,433822,466828,4,95.2,1.7,2026-07-15
159,LFST,Healthcare,Medical Care Facilities,NASDAQ,3651892,10.79,164.29,9,-14,-7.14,189.4,94.0,0.4,7.1,25.2,55.0,95,86,63,80,87.3,0,0,0,0,0,0,4087537565.4283447,381834432.0,0.052199997,0.212,3673247,4515645,0,79.1,2.9,2026-07-15
160,ROIV,Healthcare,Biotechnology,NASDAQ,5828061,34.91,162.38,4,8,-5.65,212.4,92.5,-1.7,2.1,11.7,37.8,95,91,95,92,92.2,0,0,0,0,0,0,25872156626.465607,719270385.0,0.060900003,-0.667,5238384,6164376,4,92.5,-1.2,2026-07-15
161,ARWR,Healthcare,Biotechnology,NASDAQ,2423792,71.91,162.22,-1,1,-18.13,388.2,79.0,-10.4,-10.4,-7.3,15.1,95,96,98,98,95.6,0,0,1,1,0,2,10761476619.330755,140857021.0,0.0834,-0.864,2092187,2136493,4,96.9,-0.4,2026-07-15
162,AXGN,Healthcare,Medical Devices,NASDAQ,1471901,38.77,161.99,-1,-1,-17.42,243.3,78.6,-8.8,-11.0,-8.6,18.5,95,96,96,95,92.9,0,0,0,0,0,0,2157956195.291504,53177824.0,0.1009,0.266,1531925,1206881,4,95.0,1.8,2026-07-15
163,INSW,Energy,Oil & Gas Midstream,NYSE,594423,88.12,161.83,2,3,-4.9,131.5,94.4,3.9,5.4,5.9,35.5,95,93,94,86,85.6,0,0,0,0,0,0,4380175668.263977,49504696.0,0.060500003,0.785,508860,605442,2,89.6,5.0,2026-07-15
164,MRNA,Healthcare,Biotechnology,NASDAQ,8798604,67.44,161.66,7,11,-21.21,205.4,77.3,-7.1,0.1,20.9,58.7,95,88,92,87,82.4,0,0,0,0,0,0,27088596569.94488,396786259.0,0.16399999,2.602,9566102,8447678,1,87.4,2.6,2026-07-15
165,ELVN,Healthcare,Biotechnology,NASDAQ,2002813,51.73,161.6,-1,-1,-1.26,251.1,100.0,4.4,7.9,21.7,72.4,95,96,96,80,86.6,0,0,0,0,0,0,3649781736.100617,71438280.0,0.1739,,1084601,1452288,2,89.6,7.9,2026-07-15
166,DSGN,Healthcare,Biotechnology,NASDAQ,936697,13.67,161.55,5,12,-20.75,253.9,81.0,-7.9,-2.9,5.8,31.3,95,90,97,94,93.9,0,0,0,0,0,0,948721408.8520108,62456974.0,0.121300004,,984011,1055110,4,93.7,-3.5,2026-07-15
167,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,921074,39.57,161.28,3,7,-0.4,202.4,100.0,4.4,10.9,14.8,50.0,95,92,96,82,87.8,0,0,0,0,0,0,3439697998.4707947,87147147.0,0.0624,0.036,923823,943360,2,89.4,3.7,2026-07-15
168,COGT,Healthcare,Biotechnology,NASDAQ,3060544,38.51,160.73,0,3,-11.94,261.9,91.0,0.4,4.0,11.6,18.1,95,95,98,99,94.5,0,0,1,1,0,2,6641639132.973282,170868004.0,0.0962,,2864764,2602622,4,96.6,-0.8,2026-07-15
169,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,14622665,230.37,160.68,-1,-6,-25.05,166.0,64.5,-2.9,-8.1,4.0,43.1,95,96,91,92,87.6,0,0,0,0,0,0,302428842200.20984,1306275210.0,0.0294,0.115,15011405,12824959,3,91.6,5.5,2026-07-15
170,TH,Industrials,Specialty Business Services,NASDAQ,1424267,17.32,160.46,-1,-2,-16.93,174.1,75.7,-5.1,-10.3,-5.1,54.2,95,96,95,38,84.5,0,0,0,0,0,0,1788554878.1867828,99585466.0,0.1341,0.041,1353771,1479884,2,78.4,17.4,2026-07-15
171,TWLO,Technology,Software - Infrastructure,NYSE,2430308,217.83,160.33,3,-13,-8.66,128.8,82.6,-1.0,4.6,4.9,46.6,95,92,76,65,74.6,0,0,0,0,0,0,32564599031.05835,151773860.0,0.0375,0.2,1774874,2690650,1,76.9,15.7,2026-07-15
172,CORT,Healthcare,Biotechnology,NASDAQ,1037773,90.47,160.24,3,-63,-4.88,178.6,92.8,-1.4,2.9,22.0,46.7,95,92,26,8,37.1,0,0,0,0,0,0,9863464161.87004,107351594.0,0.1039,0.049,1071050,1140626,1,40.8,50.8,2026-07-15
173,GALT,Healthcare,Biotechnology,NASDAQ,945619,5.34,160.03,63,58,-25.11,128.8,60.5,4.1,15.2,54.5,28.3,95,32,27,83,70.6,0,0,0,0,0,0,267379002.11163807,65856898.0,0.2138,,822348,714141,0,53.2,-29.0,2026-07-15
174,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1497818,8.61,159.91,-2,0,-7.52,419.9,93.1,-1.5,-0.1,2.0,28.7,95,97,99,99,94.4,0,0,1,1,0,2,546980027.8623619,63602326.0,0.0922,-0.324,1220335,1543115,4,97.4,0.7,2026-07-15
175,TOI,Healthcare,Medical Care Facilities,NASDAQ,2139175,6.28,159.0,4,-18,2.78,137.3,84.1,-1.8,2.9,16.2,50.3,95,91,69,95,74.0,0,0,0,0,0,0,588899462.0208383,99982933.0,0.078099996,0.412,2343916,2012635,2,82.3,9.9,2026-07-15
176,ACHV,Healthcare,Biotechnology,NASDAQ,2380857,6.31,158.88,8,7,-11.25,159.4,95.1,0.1,6.5,15.8,37.9,95,87,86,91,86.4,0,0,0,0,0,0,627246851.9764628,102659057.0,0.1232,,2020902,1972704,1,87.6,-0.4,2026-07-15
177,HUM,Healthcare,Healthcare Plans,NYSE,1461921,406.77,158.26,2,-71,-1.98,149.1,99.3,1.9,5.6,19.3,57.7,95,93,20,46,75.1,0,0,0,0,0,0,47090521676.55945,120061500.0,0.040999997,0.235,1313693,1523974,1,58.5,25.7,2026-07-15
178,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1773503,20.32,158.25,2,-3,-0.78,152.6,97.3,4.5,5.4,7.1,42.9,95,93,88,65,84.3,0,0,0,0,0,0,2393813556.75,124353951.0,0.0496,-0.023,1642230,1839432,1,82.6,10.4,2026-07-15
179,SPHR,Communication Services,Entertainment,NYSE,748622,137.02,158.15,-1,1,-21.52,270.6,78.0,-5.5,-8.3,-1.4,32.8,95,96,98,96,93.1,0,0,1,0,0,1,5304404375.370865,35792203.0,0.36130002,0.377,682346,740591,4,95.8,1.3,2026-07-15
180,CRS,Industrials,Metal Fabrication,NYSE,834639,576.87,157.81,0,-3,-7.85,148.3,89.1,-2.1,-2.0,12.1,49.3,94,94,91,87,82.2,0,0,0,0,0,0,28748591231.503414,49685612.0,0.0354,0.116,609237,732831,2,88.6,7.6,2026-07-15
181,AMN,Healthcare,Medical Care Facilities,NYSE,1031243,32.5,157.68,2,-39,-10.39,114.2,83.5,-2.5,-0.5,8.1,50.8,94,92,51,29,64.1,0,0,0,0,0,0,1255504461.812027,38786052.0,0.0994,0.999,954560,1173506,1,59.0,30.6,2026-07-15
182,PDFS,Technology,Software - Application,NASDAQ,811289,54.22,157.07,-3,-10,-24.37,181.7,66.5,-4.4,-11.3,-2.6,43.0,94,97,90,87,86.9,0,0,0,0,0,0,2324495833.565521,41867720.0,0.0664,0.259,744707,885315,2,90.2,7.8,2026-07-15
183,SND,Energy,Oil & Gas Equipment & Services,NASDAQ,515453,5.06,157.01,-1,0,-14.53,168.5,76.1,0.9,0.4,-1.8,18.2,94,95,96,94,87.4,0,0,0,0,0,0,206331276.998868,42985681.0,0.045100003,0.42,420169,421471,3,93.1,3.9,2026-07-15
184,RSI,Consumer Cyclical,Gambling,NYSE,3021335,33.51,157.0,4,-3,-0.04,126.9,93.6,0.7,5.2,13.9,50.5,94,90,83,75,85.0,0,0,0,0,0,0,3438649495.2946854,102953573.0,0.1105,0.411,2311346,2687433,1,83.2,6.2,2026-07-15
185,BHE,Technology,Electronic Components,NYSE,535337,82.76,157.0,-1,-8,-17.58,127.1,72.9,-3.4,-8.1,-6.1,36.6,94,95,88,73,82.1,0,0,0,0,0,0,3051700594.56958,35877036.0,0.0557,0.072,474171,506382,1,84.5,11.5,2026-07-15
186,AVTX,Healthcare,Biotechnology,NASDAQ,1850863,18.42,156.77,9,16,-24.1,286.5,76.1,-2.2,2.8,8.9,14.5,94,85,92,94,95.3,0,0,0,0,0,0,1009784589.9947816,52565572.0,0.2345,,1383751,2281178,3,91.6,-7.6,2026-07-15
