rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
469,RUM,Communication Services,Internet Content & Information,NASDAQ,3379141,9.57,125.56,24,-22,-12.92,92.1,80.4,3.6,8.7,32.0,34.6,86,62,16,29,8.0,0,0,0,0,0,0,1988688265.6762085,216396992.0,0.2214,0.074,3114843,2956776,0,28.8,38.2,2026-06-02
470,STGW,Communication Services,Advertising Agencies,NASDAQ,1536223,7.39,125.54,20,-5,-1.73,73.1,94.1,6.6,10.5,10.4,27.2,86,66,41,45,57.3,0,0,0,0,0,0,1737456596.7292786,247854000.0,0.109799996,0.08,1845819,1470465,0,52.3,11.0,2026-06-02
471,PTRN,Technology,Software - Application,NASDAQ,1319416,19.59,125.31,56,45,-2.54,113.2,100.0,9.7,17.8,39.1,,86,30,19,23,,0,0,0,0,0,0,3321441400.324501,176766431.0,0.0399,0.432,1628018,1052339,0,24.0,,2026-06-02
472,SNDR,Industrials,Trucking,NYSE,1029786,36.37,125.31,6,-10,1.59,79.7,100.0,5.3,11.4,21.2,37.8,86,80,64,48,55.4,0,0,0,0,0,0,6188893071.441849,175124308.0,0.1181,-0.002,874798,1086329,0,61.8,20.3,2026-06-02
473,WERN,Industrials,Trucking,NASDAQ,1150166,42.52,125.28,10,5,1.21,85.7,100.0,5.5,12.0,24.5,39.7,86,76,71,38,59.1,0,0,0,0,0,0,2488529173.0257225,59950115.0,0.0715,0.136,1116969,1083241,0,61.0,16.5,2026-06-02
474,TALK,Healthcare,Health Information Services,NASDAQ,1456170,5.23,125.24,-4,-3,0.58,130.0,99.7,0.3,0.5,0.7,33.8,86,90,91,60,58.1,0,0,0,0,0,0,871065311.2495136,167512566.0,0.0394,0.182,1486260,2483042,2,74.8,21.9,2026-06-02
475,NET,Technology,Software - Infrastructure,NYSE,4446177,270.82,125.17,9,-13,4.16,70.2,100.0,19.3,23.8,29.2,32.9,85,76,54,82,58.4,0,0,0,0,0,0,85475210438.40411,353466247.0,0.032,0.335,3996791,4576372,0,67.6,9.8,2026-06-02
476,INV,Financial Services,Asset Management,NASDAQ,3072353,5.84,125.08,-9,-93,-25.7,168.6,90.1,10.2,5.6,21.3,50.5,85,94,10,21,26.0,0,0,0,0,0,0,447958500.4278946,84044748.0,0.1178,5.442,3831070,2401748,1,37.7,57.0,2026-06-02
477,CMBT,Energy,Oil & Gas Midstream,NYSE,1785524,15.65,125.0,4,9,-11.68,94.2,79.7,-5.2,-1.3,9.7,34.1,85,81,86,65,63.0,0,0,0,0,0,0,4488926403.913688,290169769.0,0.0113,1.211,2531564,1687012,0,73.7,11.7,2026-06-02
478,SLDB,Healthcare,Biotechnology,NASDAQ,1069612,7.19,124.8,5,-9,-18.9,88.0,60.0,-2.9,-6.0,-11.3,6.2,85,80,66,72,73.1,0,0,0,0,0,0,722620123.0622177,98449606.0,0.106400006,,1005587,1062181,0,72.8,6.4,2026-06-02
479,ALOY,Basic Materials,Other Industrial Metals & Mining,NASDAQ,1721070,10.99,124.7,0,14,-59.14,200.0,35.3,17.8,21.4,18.4,20.5,85,85,99,96,86.9,0,0,1,0,0,1,560715632.3395615,61213498.0,1.91,,1989942,1732216,2,91.7,-4.6,2026-06-02
480,VIK,Consumer Cyclical,Travel Services,NYSE,3505103,91.84,124.65,2,-2,-1.99,96.3,93.6,1.8,4.5,10.7,27.3,85,83,79,82,72.0,0,0,0,0,0,0,41095532963.9527,446157124.0,0.0374,0.175,4465620,3373640,0,79.0,6.1,2026-06-02
481,CMI,Industrials,Specialty Industrial Machinery,NYSE,913862,643.5,124.52,-4,-7,-10.39,114.0,89.1,2.3,-0.6,6.6,27.8,85,89,86,87,74.6,0,0,0,0,0,0,89227871067.98474,137989067.0,0.014400001,0.027,988667,873931,0,84.2,7.9,2026-06-02
482,AIRJ,Industrials,Building Products & Equipment,NASDAQ,920367,5.2,124.48,66,74,-22.96,118.3,72.8,22.6,35.5,59.7,39.4,85,19,27,6,46.3,0,0,0,0,0,0,307442586.9278336,68472740.0,0.0685,,1757503,725420,0,24.6,-11.8,2026-06-02
483,MRNA,Healthcare,Biotechnology,NASDAQ,6993246,46.06,124.44,1,12,-22.65,104.1,65.7,-2.7,-6.0,-8.6,21.2,85,84,95,33,61.7,0,0,0,0,0,0,18724343017.306995,396786259.0,0.17899999,2.602,4906559,6719999,1,68.4,20.3,2026-06-02
484,ANET,Technology,Computer Hardware,NYSE,11377707,170.68,124.41,1,-5,-5.07,103.3,97.4,12.6,16.5,16.6,24.8,85,84,78,76,72.3,0,0,0,0,0,0,200799751814.93207,1259169438.0,0.02,0.351,9925242,9643384,0,77.6,8.0,2026-06-02
485,XPO,Industrials,Trucking,NYSE,1576792,221.21,124.32,-5,-4,-4.43,92.2,90.1,2.8,4.6,4.1,31.8,85,90,91,69,69.0,0,0,0,0,0,0,25155088429.25,117409981.0,0.062,0.073,2058306,1511869,2,79.8,14.6,2026-06-02
486,CRNC,Technology,Software - Application,NASDAQ,1131824,12.74,124.06,48,27,-7.26,119.8,94.4,16.3,22.8,45.6,30.7,85,37,16,86,53.3,0,0,0,0,0,0,581115208.225997,45187809.0,0.1358,-0.177,1436192,956386,0,48.1,-15.8,2026-06-02
487,RYAM,Basic Materials,Chemicals,NYSE,1188167,8.99,124.05,-6,-4,-24.14,139.7,62.4,-2.0,-4.0,-9.4,11.2,85,91,93,68,77.3,0,0,0,0,0,0,617062697.6242352,67438549.0,0.052199997,-0.095,835712,1030414,2,82.3,11.3,2026-06-02
488,NAT,Energy,Oil & Gas Midstream,NYSE,3635933,5.27,123.71,-8,-7,-16.88,100.8,73.7,-1.6,-5.2,-7.5,22.0,85,93,94,85,71.1,0,0,0,0,0,0,1090515934.6441169,211750663.0,0.0916,1.09,3389010,4149178,2,85.8,12.4,2026-06-02
489,AGRO,Consumer Defensive,Farm Products,NYSE,1091416,12.58,123.61,-5,-33,-20.83,75.3,66.1,-2.3,-4.7,-8.4,28.0,85,90,62,30,41.4,0,0,0,0,0,0,1750461709.094793,144308466.0,0.0432,0.225,709049,1435151,1,55.9,39.1,2026-06-02
490,MRTN,Industrials,Trucking,NASDAQ,945413,17.55,123.58,7,-8,-0.28,86.0,99.4,3.0,8.6,17.6,40.9,85,78,63,24,40.3,0,0,0,0,0,0,1406596668.725729,81589135.0,0.0629,-0.088,955371,895658,0,51.3,31.2,2026-06-02
491,LAC,Basic Materials,Other Industrial Metals & Mining,NYSE,12481310,5.51,123.34,-3,-8,-47.62,127.3,42.8,12.9,9.1,19.6,15.8,85,88,83,93,75.6,0,0,0,0,0,0,1829035523.7719707,351062478.0,0.08180001,,10766561,10399220,1,84.9,5.7,2026-06-02
492,CAR,Industrials,Rental & Leasing Services,NASDAQ,3192950,169.36,123.28,-3,-65,-80.02,96.6,13.5,4.3,8.7,-22.9,10.6,85,88,26,76,45.5,0,0,0,0,0,0,6211545408.876038,35324986.0,0.60080004,0.041,1176411,3328612,0,58.9,29.8,2026-06-02
493,ORCL,Technology,Software - Infrastructure,NYSE,24428818,248.15,123.26,52,43,-28.22,79.2,56.3,18.9,23.1,39.9,18.1,85,33,24,70,49.9,0,0,0,0,0,0,649353662369.2017,2876046000.0,0.0212,0.217,21414855,26130373,0,44.2,-14.9,2026-06-02
494,ROKU,Communication Services,Entertainment,NASDAQ,2501567,129.03,123.17,0,-19,-3.32,74.2,91.9,-0.1,0.2,11.3,23.5,85,85,66,75,63.8,0,0,0,0,0,0,19226771423.43866,147693751.0,0.0926,0.224,1859241,2488944,0,72.5,14.5,2026-06-02
495,OPLN,Consumer Cyclical,Auto & Truck Dealerships,NYSE,934262,38.21,123.08,8,-1,-0.8,73.0,100.0,4.8,5.3,17.4,30.8,85,77,68,62,59.8,0,0,0,0,0,0,4036546476.939072,105946106.0,0.0184,0.147,976428,906221,0,66.7,12.5,2026-06-02
496,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,3087377,41.83,123.05,-7,-5,-19.84,140.6,75.8,6.2,4.5,1.0,22.9,85,92,94,85,77.5,0,0,0,0,0,0,4815154371.562191,118308459.0,0.1458,0.119,2658443,3346272,2,87.1,8.5,2026-06-02
497,ERIC,Technology,Communication Equipment,NASDAQ,9542728,13.32,122.95,6,8,-2.99,90.8,100.0,4.0,7.7,14.1,34.4,85,79,81,74,57.7,0,0,0,0,0,0,43406025882.79191,3323585336.0,0.0149,-0.103,11184604,10344158,0,72.9,11.4,2026-06-02
498,FRO,Energy,Oil & Gas Midstream,NYSE,2793278,34.85,122.81,-7,-6,-12.63,111.3,78.7,-4.4,-6.5,-3.7,23.4,85,92,93,82,68.4,0,0,0,0,0,0,7718335188.665314,222622890.0,0.0431,0.669,3435645,3176751,2,83.9,13.7,2026-06-02
499,SXC,Basic Materials,Coking Coal,NYSE,1698359,9.4,122.79,56,53,1.08,69.3,100.0,9.9,18.2,34.4,31.3,85,29,26,20,23.6,0,0,0,0,0,0,764527333.4013557,84853198.0,0.046,0.044,1933187,1869909,0,24.7,4.8,2026-06-02
500,LNTH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1029610,97.13,122.75,11,5,-6.51,92.2,87.3,-1.5,1.1,11.6,41.5,85,74,68,25,35.1,0,0,0,0,0,0,6465034141.287994,65106082.0,0.13159999,0.012,1228972,954942,0,50.5,29.8,2026-06-02
501,FNKO,Consumer Cyclical,Leisure,NASDAQ,773301,5.59,122.69,15,12,-8.21,115.0,87.9,0.4,3.4,21.8,41.7,85,70,67,9,33.9,0,0,0,0,0,0,317168827.5345001,55839584.0,0.1094,0.053,670264,754338,0,45.0,30.6,2026-06-02
502,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1001046,14.07,122.69,-6,-1,-24.38,170.1,62.3,-3.4,-6.4,-12.7,-3.2,85,91,96,97,82.4,0,0,0,0,0,0,1595523691.364214,111186317.0,0.1689,,903259,1122991,3,91.6,2.6,2026-06-02
503,ALKS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2052583,42.27,122.67,30,8,-1.31,58.1,94.1,6.3,9.2,18.2,32.1,85,55,33,38,41.0,0,0,0,0,0,0,7032052068.435612,166675807.0,0.1523,0.282,2096129,2429295,0,41.8,12.6,2026-06-02
504,BTX,Financial Services,Asset Management,NYSE,715402,9.24,122.65,8,-26,-1.49,50.4,100.0,4.0,7.7,19.8,33.3,85,77,43,49,39.6,0,0,0,0,0,0,1071400580.4371568,116710299.0,0.34,,763598,754511,0,52.2,27.7,2026-06-02
505,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1037653,48.18,122.65,36,26,-4.99,107.6,94.0,4.8,12.8,30.5,28.3,85,49,39,85,65.1,0,0,0,0,0,0,3697591274.155392,79792647.0,0.1274,0.215,1183490,1006302,0,59.5,-14.2,2026-06-02
506,OII,Energy,Oil & Gas Equipment & Services,NYSE,1069722,37.44,122.62,-4,-4,-6.68,100.3,98.1,0.7,1.5,3.8,31.0,85,89,89,75,72.5,0,0,0,0,0,0,3813260823.6102486,99745249.0,0.0622,0.027,876756,1093787,0,81.4,11.0,2026-06-02
507,FABC,Consumer Cyclical,Auto Manufacturers,NASDAQ,4272822,5.05,122.45,72,69,-52.18,178.1,47.8,-5.2,4.4,48.9,32.6,84,12,9,4,2.4,0,0,0,0,0,0,25980022.186888214,4856079.0,0.2216,,1094528,2604079,0,6.8,6.7,2026-06-02
508,GLXY,Financial Services,Capital Markets,NASDAQ,5047179,30.81,122.39,33,19,-32.91,72.6,47.0,-0.7,-2.7,13.4,6.2,84,51,37,62,56.8,0,0,0,0,0,0,5664328109.730333,191491823.0,0.1409,-0.206,4294879,5294343,0,51.7,-3.7,2026-06-02
509,TDC,Technology,Software - Infrastructure,NYSE,2442113,36.83,122.34,12,12,-11.85,81.6,92.3,8.5,11.5,26.5,35.2,84,72,72,81,59.5,0,0,0,0,0,0,3204104928.207397,94100000.0,0.233,0.062,2229901,2145652,0,71.1,4.5,2026-06-02
510,MGM,Consumer Cyclical,Resorts & Casinos,NYSE,5714409,50.69,122.31,15,5,14.48,57.4,88.3,16.6,22.4,25.4,34.7,84,69,59,55,52.5,0,0,0,0,0,0,11173022963.972397,255851235.0,0.2049,0.042,7608227,5220457,0,58.9,12.0,2026-06-02
511,ORA,Utilities,Utilities - Renewable,NYSE,947490,136.61,122.1,18,29,-3.54,95.9,100.0,5.9,10.4,20.7,29.9,84,66,77,86,70.1,0,0,0,0,0,0,8433271090.092087,61453555.0,0.0942,0.758,700512,925970,0,74.8,-7.2,2026-06-02
512,GBTG,Consumer Cyclical,Travel Services,NYSE,5724804,9.34,122.02,58,51,-2.1,88.5,96.9,-0.5,-0.5,29.2,28.4,84,26,19,44,50.8,0,0,0,0,0,0,4870398652.567863,521455950.0,0.0238,0.353,3603834,3989610,0,34.9,-15.3,2026-06-02
513,VVX,Industrials,Aerospace & Defense,NYSE,591978,83.67,121.97,11,24,0.3,90.2,98.9,7.6,11.4,18.1,32.2,84,73,86,62,66.4,0,0,0,0,0,0,2602840448.9231877,31310484.0,0.0355,0.234,565824,559736,0,71.9,4.2,2026-06-02
514,FFIV,Technology,Software - Infrastructure,NASDAQ,819795,395.62,121.82,16,1,-0.99,82.7,100.0,4.9,9.7,23.6,38.9,84,68,53,24,46.8,0,0,0,0,0,0,21633960950.86151,56419247.0,0.0342,0.11,831876,785299,0,47.9,20.9,2026-06-02
515,SRTA,Healthcare,Medical Care Facilities,NASDAQ,980776,6.12,121.81,7,5,-5.85,77.8,92.9,3.9,9.9,26.1,29.1,84,77,75,69,64.9,0,0,0,0,0,0,545982651.74891,86526570.0,0.1014,0.874,1024768,852995,0,71.5,7.8,2026-06-02
516,SM,Energy,Oil & Gas E&P,NYSE,4107322,32.67,121.69,-1,-22,-8.95,87.5,89.2,1.0,3.8,8.1,35.7,84,85,64,14,45.0,0,0,0,0,0,0,7362682388.213509,239748701.0,0.0616,0.73,4334716,4954737,0,52.0,36.3,2026-06-02
517,VAC,Consumer Cyclical,Resorts & Casinos,NYSE,523575,90.67,121.65,8,3,3.66,97.1,97.8,10.9,15.6,22.9,36.3,84,76,71,14,41.7,0,0,0,0,0,0,2915039177.993957,34343064.0,0.1108,0.0,577306,518829,0,50.7,30.1,2026-06-02
518,ZM,Technology,Software - Application,NASDAQ,5327795,111.62,121.5,8,-33,-1.86,60.4,100.0,9.2,8.3,20.0,29.9,84,76,35,62,43.0,0,0,0,0,0,0,29789459952.771545,293232218.0,0.0252,0.055,6261086,4843053,0,54.0,23.4,2026-06-02
519,VIR,Healthcare,Biotechnology,NASDAQ,1637625,9.03,121.39,-5,-5,-22.56,104.2,65.5,-3.9,-5.2,-8.2,21.2,84,89,89,61,64.2,0,0,0,0,0,0,1608939825.5264378,168651974.0,0.1011,,1715585,1788227,0,75.8,18.0,2026-06-02
520,CLF,Basic Materials,Steel,NYSE,18746868,13.58,121.32,52,69,-18.68,113.2,84.6,20.5,27.8,45.3,27.5,84,32,49,79,81.7,0,0,0,0,0,0,7757639552.795923,570414657.0,0.1391,0.063,19725875,17353905,0,60.4,-35.9,2026-06-02
521,CGNT,Technology,Software - Infrastructure,NASDAQ,620625,12.24,121.24,28,5,5.02,83.3,89.5,9.1,10.7,21.0,32.3,84,56,33,39,12.8,0,0,0,0,0,0,840860777.1710587,72675955.0,0.0063,0.124,574356,621259,0,35.2,27.3,2026-06-02
522,F,Consumer Cyclical,Auto Manufacturers,NYSE,69985645,16.63,121.19,42,65,-6.47,61.8,82.7,5.6,15.4,25.7,26.0,84,42,65,79,54.4,0,0,0,0,0,0,69493041595.25545,3984692630.0,0.0,0.064,86459717,59185051,0,60.1,-15.9,2026-06-02
523,ACDC,Energy,Oil & Gas Equipment & Services,NASDAQ,1429442,6.73,121.18,2,-21,-37.1,128.8,56.0,3.6,3.2,8.1,45.5,84,82,59,17,3.5,0,0,0,0,0,0,1105425824.9855266,180920753.0,0.0481,-0.251,1618586,1402707,0,40.4,54.6,2026-06-02
524,MGTX,Healthcare,Biotechnology,NASDAQ,810525,9.8,121.15,12,-19,-17.3,69.2,64.8,-4.4,-4.8,-1.8,11.4,84,72,41,81,65.4,0,0,0,0,0,0,986291310.0722733,92609516.0,0.0832,-0.848,1029146,908819,0,64.8,4.6,2026-06-02
525,VTRS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,12694696,15.81,121.05,-2,1,-9.81,85.5,81.0,-3.3,-4.9,4.5,24.1,84,86,89,64,64.6,0,0,0,0,0,0,18935626420.58495,1164552654.0,0.0328,0.081,10793998,11039373,0,75.9,14.8,2026-06-02
526,SU,Energy,Oil & Gas Integrated,NYSE,3189178,63.76,121.02,-6,-8,-9.29,79.8,86.8,-0.6,-1.1,-0.0,28.0,84,90,88,72,66.3,0,0,0,0,0,0,73631270706.70967,1180745189.0,3.65,0.175,3144774,4030706,1,79.1,15.6,2026-06-02
527,IAG,Basic Materials,Gold,NYSE,6711238,17.37,120.96,-6,1,-30.16,159.5,60.3,2.8,-0.4,-2.3,8.9,84,90,97,96,81.8,0,0,0,0,0,0,10334639514.923096,578000000.0,0.44,1.159,5653285,6769485,3,91.2,2.2,2026-06-02
528,IMPP,Energy,Oil & Gas Midstream,NASDAQ,652308,5.26,120.89,-2,-9,-19.94,87.1,68.7,-0.7,2.2,10.6,17.8,84,86,79,88,66.3,0,0,0,0,0,0,231041798.4166746,45213658.0,0.1035,0.923,797336,622677,0,79.8,10.2,2026-06-02
529,RSI,Consumer Cyclical,Gambling,NYSE,2102645,25.39,120.83,-8,-17,-13.17,102.6,77.5,-4.3,-6.3,2.9,23.6,84,92,83,79,71.9,0,0,0,0,0,0,2608843555.5294685,102953573.0,0.0912,0.411,1534435,1880589,1,81.5,13.6,2026-06-02
530,IBKR,Financial Services,Capital Markets,NASDAQ,5069937,88.69,120.83,6,0,0.28,75.6,100.0,5.1,4.4,13.5,25.7,84,78,72,80,60.6,0,0,0,0,0,0,38743810468.88464,445484764.0,0.0299,0.168,6482971,5040810,0,72.6,8.9,2026-06-02
531,STT,Financial Services,Asset Management,NYSE,2030134,159.79,120.55,2,-7,0.3,66.4,100.0,2.3,4.0,10.0,25.4,84,82,73,79,59.3,0,0,0,0,0,0,43076020847.19481,276767033.0,0.0002,-0.028,1933753,2060046,0,73.3,12.8,2026-06-02
532,TSSI,Technology,Information Technology Services,NASDAQ,1845226,15.66,120.44,7,-42,-50.97,118.1,33.8,14.3,15.5,10.7,19.2,84,77,28,14,10.7,0,0,0,0,0,0,462658782.0287628,28073956.0,0.18200001,-0.441,2012828,1791063,0,32.4,50.6,2026-06-02
533,SNOW,Technology,Software - Application,NYSE,9563606,280.16,120.39,69,77,-0.18,115.6,88.0,26.6,45.9,63.3,28.1,84,15,23,74,34.5,0,0,0,0,0,0,88574375985.99815,346602915.0,0.057600003,0.335,14912888,8756919,0,36.6,-22.3,2026-06-02
534,M,Consumer Cyclical,Department Stores,NYSE,5216906,21.8,120.21,7,6,-10.69,103.7,81.6,2.8,8.5,11.8,11.4,84,77,76,90,66.0,0,0,0,0,0,0,5739450278.610216,263761499.0,0.1415,-0.011,6313939,5717503,1,77.2,3.0,2026-06-02
535,VALE,Basic Materials,Other Industrial Metals & Mining,NYSE,23411711,16.3,120.14,-1,3,-9.14,85.7,88.6,2.4,2.1,2.1,20.9,84,85,89,85,66.6,0,0,0,0,0,0,69276203181.25,4263150965.0,0.0117,0.027,20824284,25113068,0,81.4,8.8,2026-06-02
536,EOSE,Industrials,Electrical Equipment & Parts,NASDAQ,28197330,8.97,120.08,66,91,-54.83,147.9,36.5,13.0,18.5,39.0,-11.7,84,18,43,99,77.4,0,0,0,1,0,1,2862103351.2214584,339514027.0,0.31309998,4.447,24310700,26745588,1,59.4,-48.4,2026-06-02
537,SLB,Energy,Oil & Gas Equipment & Services,NYSE,13719463,54.75,120.06,-3,-8,-6.92,78.3,94.6,0.3,1.4,4.8,29.4,84,87,82,54,61.5,0,0,0,0,0,0,81555394266.91153,1495057661.0,0.047,0.027,15025969,15966917,0,71.1,19.9,2026-06-02
538,PEB,Real Estate,REIT - Hotel & Motel,NYSE,2269135,15.76,119.99,1,-6,0.19,77.9,100.0,4.9,7.8,14.0,31.6,83,82,75,33,62.9,0,0,0,0,0,0,1728880833.75,113369235.0,0.17899999,0.079,1692325,2419315,0,63.2,20.1,2026-06-02
539,PBR,Energy,Oil & Gas Integrated,NYSE,17117515,18.86,119.94,-9,-16,-15.2,68.5,69.7,-3.4,-6.0,-8.7,23.1,83,92,85,48,57.5,0,0,0,0,0,0,120960759921.36682,6444366381.0,2.39,0.004,16700665,24132067,1,70.6,26.8,2026-06-02
540,RPRX,Healthcare,Biotechnology,NASDAQ,3947275,55.18,119.83,3,3,-1.59,62.4,92.2,-0.1,2.1,7.6,27.9,83,80,80,78,58.3,0,0,0,0,0,0,24716963295.01913,443274104.0,0.029000001,0.11,4611487,3619149,0,74.1,11.2,2026-06-02
541,ULCC,Industrials,Airlines,NASDAQ,6306973,5.93,119.79,44,24,-10.96,86.1,78.1,8.0,13.1,33.0,26.3,83,39,19,46,46.9,0,0,0,0,0,0,1390225520.5788374,229789335.0,0.39880002,0.088,4898969,5861911,0,37.7,-3.3,2026-06-02
542,CRUS,Technology,Semiconductors,NASDAQ,637946,167.73,119.72,-1,-11,-7.03,75.4,90.5,0.4,1.2,5.5,26.6,83,84,74,70,62.7,0,0,0,0,0,0,8596562510.983261,50582893.0,0.0618,0.057,558899,663439,0,72.7,14.4,2026-06-02
543,MIRM,Healthcare,Biotechnology,NASDAQ,1087930,96.33,119.58,-2,2,-16.23,106.6,71.2,-5.7,-9.4,-5.2,9.0,83,85,89,80,73.9,0,0,0,0,0,0,6189594540.5,60981227.0,0.17629999,0.433,812851,1013946,0,82.0,6.2,2026-06-02
544,QS,Consumer Cyclical,Auto Parts,NASDAQ,28732400,9.14,119.53,47,63,-52.07,134.1,36.3,7.2,11.4,24.9,-9.1,83,36,52,96,78.4,0,0,0,0,0,0,5524002500.888931,615145076.0,0.19,,24380291,21390946,1,65.6,-34.8,2026-06-02
545,STAA,Healthcare,Medical Instruments & Supplies,NASDAQ,988161,29.55,119.45,-1,-59,-17.62,77.0,71.9,-8.9,-5.6,9.6,17.2,83,84,26,67,56.7,0,0,0,0,0,0,1488178085.1615143,49788495.0,0.2488,1.196,998705,1182915,0,58.4,22.9,2026-06-02
546,ASM,Basic Materials,Other Precious Metals & Mining,NYSE ARCA,4552941,7.29,119.35,-6,3,-39.2,133.3,52.6,7.2,5.2,8.8,16.6,83,89,98,98,79.2,0,0,1,1,0,2,1282983918.4472651,175271023.0,0.0295,1.093,3426124,4647116,2,91.0,2.2,2026-06-02
547,PAAS,Basic Materials,Gold,NYSE,5013002,55.5,119.27,-4,3,-20.7,111.0,68.3,0.7,-2.7,-0.4,13.5,83,87,94,90,77.3,0,0,0,0,0,0,24012737207.221985,421350000.0,0.7,0.493,4787486,5592907,2,87.1,3.5,2026-06-02
548,PCLA,Communication Services,Telecom Services,NASDAQ,2942382,8.53,119.16,81,81,-92.4,403.7,5.4,1.0,62.2,126.3,-11.6,83,2,2,4,0.4,0,0,0,0,0,0,85851281.58390045,9613805.0,0.0013,-0.423,8815556,1767817,0,2.1,0.4,2026-06-02
549,FTAI,Industrials,Aerospace & Defense,NASDAQ,1444660,247.82,119.04,-4,4,-23.4,124.0,68.0,-1.0,-3.5,-1.1,14.5,83,87,95,82,74.8,0,0,0,0,0,0,26706450554.809937,102582972.0,0.10560001,0.655,1070031,1367904,1,84.7,6.3,2026-06-02
550,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,3637160,11.74,118.98,-13,-12,-32.84,162.8,55.4,-5.8,-7.9,-18.3,4.0,83,96,97,95,83.3,0,0,0,0,0,0,1964475733.514082,167047253.0,0.145,0.28,2807091,3321532,3,92.8,6.4,2026-06-02
551,ADM,Consumer Defensive,Farm Products,NYSE,3959327,82.62,118.84,4,4,-0.58,75.5,98.8,3.8,3.6,10.6,25.5,83,79,79,66,61.3,0,0,0,0,0,0,38450491135.73416,481956527.0,0.0367,0.016,3689521,4001356,0,71.3,11.5,2026-06-02
552,GS,Financial Services,Capital Markets,NYSE,1908134,1048.58,118.82,8,8,2.08,77.8,100.0,6.1,9.4,15.4,24.2,83,75,75,84,64.4,0,0,0,0,0,0,302547827966.3511,295007421.0,0.0232,0.145,2148324,2029230,0,74.6,3.5,2026-06-02
553,SBLK,Industrials,Marine Shipping,NASDAQ,1284525,28.21,118.68,1,4,-0.25,69.3,93.3,1.1,1.8,8.6,27.5,83,82,85,75,59.4,0,0,0,0,0,0,3039217733.5,111530926.0,0.0171,0.219,1756226,1187615,0,75.4,12.4,2026-06-02
554,TALO,Energy,Oil & Gas E&P,NYSE,1762945,14.88,118.64,-8,-15,-12.73,92.0,81.5,-2.3,-2.9,-2.4,24.2,83,91,84,81,67.2,0,0,0,0,0,0,2448801762.795429,166925818.0,0.081599995,-0.079,1988137,2266541,1,80.8,14.6,2026-06-02
555,LXU,Basic Materials,Chemicals,NYSE,1095803,13.03,118.64,-11,-13,-24.33,82.4,60.7,-0.2,-5.2,-9.1,22.7,83,94,92,69,61.8,0,0,0,0,0,0,902113113.5557508,71938845.0,0.0307,0.182,876539,1499179,2,79.2,21.3,2026-06-02
556,MS,Financial Services,Capital Markets,NYSE,5303576,211.01,118.63,6,-5,1.41,67.7,100.0,5.9,8.8,15.5,25.4,83,77,66,84,60.4,0,0,0,0,0,0,328075241936.0,1577284817.0,0.0,0.163,6003630,6065340,0,71.8,8.0,2026-06-02
557,MRX,Financial Services,Capital Markets,NASDAQ,907704,53.41,118.62,-1,-34,-8.89,80.6,75.8,-4.5,-6.0,0.7,28.4,83,84,51,66,23.8,0,0,0,0,0,0,3808020159.0179834,71930870.0,0.0373,0.551,755524,1147690,0,56.2,37.0,2026-06-02
558,INGM,Technology,Information Technology Services,NYSE,1600607,29.56,118.54,0,-2,-5.8,68.7,100.0,15.4,17.2,17.0,38.9,83,83,81,61,59.0,0,0,0,0,0,0,6510060260.75,230444611.0,0.13229999,0.137,1201851,1507874,0,71.0,16.6,2026-06-02
559,BFH,Financial Services,Credit Services,NYSE,629115,89.39,118.51,-1,-7,-9.83,85.2,97.9,3.8,5.1,9.4,27.4,83,84,78,82,64.7,0,0,0,0,0,0,3599057267.2187424,40407065.0,0.0,0.061,627567,650123,0,77.2,10.6,2026-06-02
560,FIVE,Consumer Cyclical,Specialty Retail,NASDAQ,1054494,226.22,118.38,-9,-8,-10.1,87.5,79.0,-0.3,0.4,-2.5,17.2,83,92,93,89,68.3,0,0,0,0,0,0,12571855091.189346,55294929.0,0.039,0.243,1143873,1115564,2,85.6,12.4,2026-06-02
561,EGY,Energy,Oil & Gas E&P,NYSE,1377186,5.44,118.37,-8,-10,-19.05,66.5,63.2,-2.8,-6.7,-9.7,16.7,83,91,89,33,61.2,0,0,0,0,0,0,558603421.4279566,107012154.0,0.045700002,-0.433,1149240,1571822,1,68.5,26.7,2026-06-02
562,MLYS,Healthcare,Biotechnology,NASDAQ,1115263,31.11,118.32,2,3,-34.71,124.2,46.4,-3.0,-1.0,3.3,-11.5,83,81,82,95,66.9,0,0,0,0,0,0,2598690181.5,82498101.0,0.1328,,1389299,1229333,1,81.2,4.1,2026-06-02
