rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
992,WMB,Energy,Oil & Gas Midstream,NYSE,6506076,74.41,103.19,3,1,-7.08,31.3,77.2,1.7,2.5,1.1,6.4,66,63,61,81,47.3,0,0,0,0,0,0,86221072488.31238,1223167472.0,0.024400001,0.078,6319170,7147588,0,63.1,4.4,2026-08-28
993,BNTX,Healthcare,Biotechnology,NASDAQ,1385766,112.56,103.18,37,37,-9.23,32.8,77.6,4.2,11.9,17.2,13.9,66,29,29,38,22.1,0,0,0,0,0,0,29282892867.95851,251204366.0,0.0369,-0.595,2274370,1164524,0,29.5,1.7,2026-08-28
994,CVBF,Financial Services,Banks - Regional,NASDAQ,1287313,22.4,103.18,-9,-30,-4.31,23.5,81.0,-1.6,-1.9,-0.9,8.7,66,75,54,43,26.0,0,0,0,0,0,0,3972262054.239845,175997435.0,0.06,0.42,874230,1539952,0,49.5,33.0,2026-08-28
995,RIOT,Financial Services,Capital Markets,NASDAQ,21682480,20.61,103.15,3,35,-32.03,76.5,53.7,3.9,2.7,-5.5,12.7,66,63,95,83,65.1,0,0,0,0,0,0,7441384652.420015,375258935.0,0.148,0.139,18909420,19316818,1,76.5,-8.2,2026-08-28
996,CENX,Basic Materials,Aluminum,NASDAQ,2102976,43.95,103.13,-2,26,-37.6,111.6,51.4,2.4,-1.1,-0.0,-6.3,66,68,96,97,83.2,0,0,0,0,0,0,4347785335.137863,98993295.0,0.1443,0.197,2108080,2274676,2,86.1,-16.2,2026-08-28
997,PFE,Healthcare,Drug Manufacturers - General,NYSE,38887973,28.3,103.08,12,12,-1.57,18.7,88.9,0.8,4.0,9.8,7.5,66,54,54,64,29.3,0,0,0,0,0,0,159989835903.82767,5699673589.0,0.028299998,0.026,33947260,44074512,0,50.3,10.4,2026-08-28
998,TFX,Healthcare,Medical Instruments & Supplies,NYSE,576653,138.74,103.08,1,-9,-4.32,37.2,93.8,0.8,0.7,3.2,12.7,66,65,55,35,24.4,0,0,0,0,0,0,5882559953.096176,42372397.0,0.1047,0.289,606990,525394,0,44.8,27.3,2026-08-28
999,BZ,Communication Services,Internet Content & Information,NASDAQ,4787743,18.84,103.04,29,8,-25.42,42.3,43.6,10.3,10.1,18.9,9.8,66,37,16,20,4.2,0,0,0,0,0,0,7127844773.513103,446886825.0,0.056799997,0.076,8192930,4305854,0,19.3,21.9,2026-08-28
1000,ASND,Healthcare,Biotechnology,NASDAQ,504340,250.25,102.93,-14,-37,-11.31,31.4,68.2,-0.9,-0.5,-2.0,8.1,66,80,57,81,44.8,0,0,0,0,0,0,16614007470.31845,65592830.0,0.0615,1.147,511070,678222,0,65.7,19.7,2026-08-28
1001,ASPN,Basic Materials,Specialty Chemicals,NYSE,1437843,5.19,102.92,35,92,-44.48,103.5,42.6,-2.5,-5.7,-3.8,24.2,66,31,88,14,2.9,0,0,0,0,0,0,429881886.8740311,82988784.0,0.1261,-0.361,813370,1435854,0,34.0,11.8,2026-08-28
1002,AAPL,Technology,Consumer Electronics,NASDAQ,50103430,313.45,102.91,-21,-31,-9.03,38.7,77.5,1.2,1.7,1.0,11.4,66,87,77,57,53.1,0,0,0,0,0,0,4514709672075.806,14594180000.0,0.0097,0.164,39295530,56154064,0,68.5,23.9,2026-08-28
1003,MPLX,Energy,Oil & Gas Midstream,NYSE,1491490,59.32,102.9,-2,-16,-2.67,24.5,92.1,1.0,0.7,2.8,5.9,66,68,54,71,34.5,0,0,0,0,0,0,59219460286.207504,1013858251.0,0.021,0.106,1113950,1421102,0,56.9,17.6,2026-08-28
1004,PAAS,Basic Materials,Gold,NYSE,4648520,52.63,102.9,19,55,-24.8,66.7,61.4,7.0,10.3,17.7,5.7,66,47,83,94,71.6,0,0,0,0,0,0,22003777133.468628,414618000.0,1.51,0.384,6358700,4586410,1,73.9,-25.3,2026-08-28
1005,LYB,Basic Materials,Specialty Chemicals,NYSE,4334680,62.62,102.81,10,31,-25.4,49.1,51.8,-2.8,-0.3,5.3,5.3,66,56,77,80,27.6,0,0,0,0,0,0,21814752504.22656,323037952.0,0.0478,0.198,3917260,4873896,0,60.2,7.3,2026-08-28
1006,VRDN,Healthcare,Biotechnology,NASDAQ,1752760,24.26,102.76,-3,-56,-29.25,79.5,51.7,-0.1,4.7,17.2,-0.3,66,69,16,88,46.0,0,0,0,0,0,0,2751869317.73217,113292269.0,0.176,2.787,1337480,2072182,0,54.7,13.0,2026-08-28
1007,LYFT,Technology,Software - Application,NASDAQ,11881146,17.39,102.74,26,21,-31.91,37.2,39.4,-0.3,1.5,9.5,7.5,66,40,35,21,18.1,0,0,0,0,0,0,6613097890.107039,378540249.0,0.2045,0.161,9654050,12243338,0,28.5,15.2,2026-08-28
1008,TROW,Financial Services,Asset Management,NASDAQ,1742873,112.55,102.64,-9,-23,-7.75,30.4,73.7,0.6,-0.2,-1.5,8.7,66,75,61,32,18.3,0,0,0,0,0,0,23786850889.19182,213315850.0,0.1387,0.107,1226440,2014090,0,46.6,38.4,2026-08-28
1009,OPLN,Consumer Cyclical,Auto & Truck Dealerships,NYSE,1346266,34.65,102.62,-24,-29,-19.23,45.0,59.9,3.0,-1.7,-7.6,9.7,66,90,85,68,40.0,0,0,0,0,0,0,4077133677.263832,122069865.0,0.02,0.151,1842620,1266958,1,70.7,29.9,2026-08-28
1010,EQX,Basic Materials,Gold,NYSE ARCA,15244910,13.63,102.61,41,82,-28.11,64.0,49.7,4.5,14.4,28.9,1.3,66,25,66,94,70.8,0,0,0,0,0,0,15795731079.914597,1167459822.0,3.53,1.693,12854170,14353636,1,64.0,-40.8,2026-08-28
1011,MGM,Consumer Cyclical,Resorts & Casinos,NYSE,2266076,43.46,102.57,-16,-14,-15.76,39.9,61.3,-1.2,-2.2,-5.8,9.3,66,82,84,59,27.9,0,0,0,0,0,0,11190933448.337805,255851235.0,0.16690001,0.01,1802850,2642190,0,63.2,31.4,2026-08-28
1012,MCK,Healthcare,Medical Distribution,NYSE,993973,896.65,102.56,-2,-44,-10.25,30.8,66.6,2.2,2.6,7.3,5.8,65,67,25,81,48.3,0,0,0,0,0,0,100139465627.1444,116590363.0,0.031,0.077,898080,1074354,0,55.3,10.8,2026-08-28
1013,NCNO,Technology,Software - Application,NASDAQ,2347203,21.51,102.56,37,26,-36.59,66.5,49.8,11.3,16.1,28.5,21.4,65,28,17,11,5.2,0,0,0,0,0,0,2258981920.9404945,109552950.0,0.173,0.106,3031830,2993730,0,15.3,15.9,2026-08-28
1014,GD,Industrials,Aerospace & Defense,NYSE,1003500,382.02,102.55,-4,-22,-4.5,21.6,80.9,-1.7,-2.0,1.2,7.4,65,69,51,75,35.1,0,0,0,0,0,0,103972426778.4401,270557195.0,0.0101,0.081,765440,1158014,0,57.5,17.6,2026-08-28
1015,FAF,Financial Services,Insurance - Specialty,NYSE,693593,73.63,102.55,-12,-44,-7.81,31.1,79.3,2.2,1.4,3.7,12.0,65,77,45,66,29.4,0,0,0,0,0,0,7326696218.109131,102100000.0,0.0678,0.15,535870,830368,0,54.4,29.2,2026-08-28
1016,Q,Technology,Semiconductor Equipment & Materials,NYSE,1848256,126.2,102.51,-1,21,-28.81,71.8,51.7,-3.6,-5.7,-10.5,4.6,65,66,88,82,,0,0,0,0,0,0,26962798043.36609,209208543.0,0.0269,0.221,1699660,2024600,0,78.7,,2026-08-28
1017,TYRA,Healthcare,Biotechnology,NASDAQ,570663,26.22,102.51,-28,-29,-35.5,121.1,51.5,0.0,-3.0,-11.6,-12.9,65,93,92,98,83.7,0,0,0,1,0,1,1549203379.6777,59470381.0,0.2856,,393390,729198,3,91.7,3.7,2026-08-28
1018,CB,Financial Services,Insurance - Property & Casualty,NYSE,1894450,343.77,102.48,-13,-47,-6.05,26.1,73.6,-1.2,-2.1,-2.4,4.1,65,78,44,70,43.0,0,0,0,0,0,0,131553890152.83324,385799859.0,0.0109,0.061,1836430,1836900,0,58.8,22.5,2026-08-28
1019,BLKB,Technology,Software - Application,NASDAQ,647776,47.09,102.44,38,18,-33.4,83.0,50.5,4.6,5.9,31.7,9.6,65,27,7,21,3.2,0,0,0,0,0,0,2156937430.217937,45390097.0,0.1433,0.03,417240,791810,0,14.5,15.1,2026-08-28
1020,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,936200,36.2,102.43,7,-24,-12.18,34.9,77.9,-0.8,-1.3,3.6,7.0,65,58,27,40,22.4,0,0,0,0,0,0,3282357528.384659,89073478.0,0.16440001,0.131,727130,1157662,0,36.9,24.5,2026-08-28
1021,BX,Financial Services,Asset Management,NYSE,4640463,143.2,102.43,30,22,-24.67,40.7,48.0,0.5,1.9,10.2,9.7,65,35,27,21,5.9,0,0,0,0,0,0,107624632510.48167,750625114.0,0.0355,0.286,3243780,4818080,0,22.2,18.2,2026-08-28
1022,APAM,Financial Services,Asset Management,NYSE,843320,43.53,102.4,12,-9,-8.49,28.2,71.2,2.3,2.7,10.8,9.9,65,53,32,35,10.1,0,0,0,0,0,0,3000309139.4148445,70996433.0,0.057800002,0.089,697050,871796,0,32.5,27.1,2026-08-28
1023,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,2085953,6.71,102.36,22,76,-44.32,128.8,44.4,5.3,5.1,-1.0,-5.8,65,43,97,97,85.4,0,0,0,0,0,0,1120802987.4801636,164100000.0,0.033299997,,2016490,1895350,2,80.6,-37.4,2026-08-28
1024,TPG,Financial Services,Asset Management,NASDAQ,2817300,52.8,102.3,37,34,-24.98,42.2,50.5,2.5,6.1,18.5,9.5,65,28,25,25,7.3,0,0,0,0,0,0,8735867354.786934,166715021.0,0.0733,1.102,3190220,2643368,0,21.3,11.3,2026-08-28
1025,NATL,Technology,Software - Application,NYSE,663533,46.44,102.28,-19,-33,-4.25,34.8,84.9,-0.8,-1.2,0.3,8.1,65,84,70,87,34.2,0,0,0,0,0,0,3429556695.6642227,73896934.0,0.070300005,0.001,651410,701782,0,68.8,25.7,2026-08-28
1026,JACK,Consumer Cyclical,Restaurants,NASDAQ,840583,16.47,102.26,10,-29,-30.97,69.1,46.0,-5.8,-8.1,0.5,0.3,65,55,16,15,6.4,0,0,0,0,0,0,328829135.4743957,19073616.0,0.35979998,-0.018,919500,1025704,0,23.1,36.2,2026-08-28
1027,VISN,Technology,Communication Equipment,NASDAQ,7878363,11.05,102.24,-29,-29,-46.23,17.5,16.2,3.1,1.8,-2.6,-25.7,65,94,94,93,2.2,0,0,0,0,0,0,2585322087.3176994,230626412.0,0.081599995,-0.014,8049470,7202910,3,70.8,46.1,2026-08-28
1028,LAMR,Real Estate,REIT - Specialty,NASDAQ,645473,151.98,102.23,-21,-36,-8.63,29.7,71.5,-1.1,-2.7,-3.8,7.3,65,86,71,66,37.6,0,0,0,0,0,0,15310646290.547058,101549684.0,0.0854,0.065,532450,669498,0,65.1,29.7,2026-08-28
1029,RYAM,Basic Materials,Chemicals,NYSE,983010,8.41,102.22,-11,-2,-29.03,59.5,48.5,-0.8,-3.0,1.7,0.9,65,76,85,93,66.8,0,0,0,0,0,0,585798830.958313,67644208.0,0.066700004,0.106,864180,1025972,1,80.2,0.3,2026-08-28
1030,ARQT,Healthcare,Biotechnology,NASDAQ,1580883,25.14,102.21,-23,-48,-20.87,62.3,60.1,-2.4,-3.8,-6.9,-2.9,65,88,63,82,67.8,0,0,0,0,0,0,3152354372.2904644,125691961.0,0.1076,0.593,1707650,1688234,0,75.2,13.8,2026-08-28
1031,ODFL,Industrials,Trucking,NASDAQ,1608290,199.43,102.19,-19,-21,-20.87,58.4,60.2,-2.2,-4.3,-8.2,2.6,65,84,82,84,47.0,0,0,0,0,0,0,42812921997.46088,207356622.0,0.0463,0.104,1270070,1700854,0,74.3,18.7,2026-08-28
1032,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,945326,70.33,102.18,14,56,-30.53,59.9,49.5,-3.0,-0.8,-8.7,3.6,65,51,93,88,62.6,0,0,0,0,0,0,4188914044.98497,58569830.0,0.0339,0.537,719520,885436,1,73.7,-17.4,2026-08-28
1033,CARS,Communication Services,Internet Content & Information,NYSE,667520,11.97,102.17,-2,-30,-14.32,55.3,67.5,-3.1,-2.7,1.6,8.2,65,67,39,15,8.2,0,0,0,0,0,0,654169779.3747768,53532714.0,0.1415,0.007,534820,704906,0,32.3,42.6,2026-08-28
1034,SSB,Financial Services,Banks - Regional,NYSE,844200,106.36,102.15,-2,-31,-5.2,24.3,78.9,-1.6,-2.1,1.9,8.3,65,67,38,55,21.8,0,0,0,0,0,0,10362698762.428558,96974534.0,0.033299997,-0.001,653290,862464,0,45.5,27.9,2026-08-28
1035,SBCF,Financial Services,Banks - Regional,NASDAQ,971256,34.4,102.14,-1,-26,-5.16,19.1,75.2,-1.7,-1.9,1.6,6.6,65,66,41,57,27.1,0,0,0,0,0,0,3352012156.5818787,96823000.0,0.064,0.383,846160,1088162,0,47.8,23.7,2026-08-28
1036,NVS,Healthcare,Drug Manufacturers - General,NYSE,1632210,157.54,102.14,-11,-26,-7.58,27.0,70.2,-1.1,-0.4,-0.1,3.9,65,76,61,82,40.2,0,0,0,0,0,0,301947560642.5043,1900714840.0,0.0028,0.008,1410720,1847276,0,64.8,18.2,2026-08-28
1037,AR,Energy,Oil & Gas E&P,NYSE,4257093,38.53,102.11,24,29,-15.78,28.3,56.2,2.3,4.4,8.8,6.6,65,41,46,61,42.2,0,0,0,0,0,0,11664235237.796783,307439000.0,0.0448,0.126,3251940,4545742,0,47.5,-5.1,2026-08-28
1038,MLI,Industrials,Metal Fabrication,NYSE,1274233,64.08,102.11,-5,1,-9.9,34.7,72.6,0.6,-2.7,1.0,4.3,65,70,76,79,50.8,0,0,0,0,0,0,13983087619.356812,221181388.0,0.021300001,0.255,1170020,1527668,0,69.0,7.2,2026-08-28
1039,LGN,Industrials,Engineering & Construction,NASDAQ,1334570,57.92,102.08,-1,28,-45.99,93.7,38.4,-5.8,-8.7,-17.2,-7.2,65,66,95,90,,0,0,0,0,0,0,4565810939.877296,76904346.0,0.0736,1.107,1132450,1499302,2,83.7,,2026-08-28
1040,FOXA,Communication Services,Entertainment,NASDAQ,4927226,69.6,102.07,29,61,-8.89,37.8,67.5,-2.3,3.2,14.6,6.0,65,36,68,38,30.9,0,0,0,0,0,0,28779991072.51053,419900652.0,0.2624,0.281,5512300,6940358,0,43.2,-1.1,2026-08-28
1041,NLY,Real Estate,REIT - Mortgage,NYSE,6904276,22.86,102.07,-2,-11,-6.77,14.1,68.0,-0.8,-0.1,1.0,2.4,65,67,58,70,25.1,0,0,0,0,0,0,17456026361.712303,753714442.0,0.0,4.794,5145510,7528856,0,55.0,21.2,2026-08-28
1042,MSFT,Technology,Software - Infrastructure,NASDAQ,33293986,496.37,102.03,39,63,-10.36,43.1,80.4,3.4,2.9,18.0,17.1,65,26,50,29,15.5,0,0,0,0,0,0,3588320530555.747,7425545491.0,0.011,0.177,21293530,38785970,0,30.1,2.3,2026-08-28
1043,PRGO,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,2841140,14.76,101.99,47,43,-39.73,55.4,35.0,3.7,10.6,26.3,18.0,65,18,14,10,0.8,0,0,0,0,0,0,1977461741.25,138769245.0,0.2558,-0.032,2432890,3401098,0,10.7,10.6,2026-08-28
1044,ONB,Financial Services,Banks - Regional,NASDAQ,4160963,25.78,101.97,-11,-32,-5.77,31.9,81.3,-1.2,-2.4,-1.6,7.9,65,76,55,56,30.5,0,0,0,0,0,0,9874131495.685575,382570000.0,0.061,0.288,2997260,4347514,0,54.4,28.9,2026-08-28
1045,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,3738793,10.63,101.96,14,57,-42.54,147.3,48.7,-2.8,-1.9,-10.0,-11.9,65,51,94,93,87.6,0,0,0,0,0,0,1391594970.2392788,122823917.0,0.15640001,-0.062,2581170,4052248,2,81.4,-31.0,2026-08-28
1046,ITT,Industrials,Specialty Industrial Machinery,NYSE,885940,210.4,101.96,12,18,-8.65,23.4,74.2,-1.7,-1.2,3.9,7.0,65,53,59,73,38.3,0,0,0,0,0,0,18695667922.73877,89839824.0,0.0915,0.515,627110,961938,0,55.8,2.8,2026-08-28
1047,EXLS,Technology,Information Technology Services,NASDAQ,2418226,37.5,101.88,23,1,-16.81,51.4,65.6,4.0,7.1,23.6,13.8,64,41,19,19,7.2,0,0,0,0,0,0,5690016902.396149,151612499.0,0.08229999,0.156,1980140,2682498,0,21.6,23.5,2026-08-28
1048,HTHT,Consumer Cyclical,Lodging,NASDAQ,1646296,49.03,101.81,10,12,-13.44,33.9,59.1,0.1,6.3,10.7,0.2,64,54,56,83,48.2,0,0,0,0,0,0,15117870895.11559,307523819.0,0.0475,0.108,2020430,1728876,0,60.3,-3.1,2026-08-28
1049,BXP,Real Estate,REIT - Office,NYSE,1421950,70.3,101.78,-9,-49,-11.38,37.1,67.9,1.9,1.5,2.6,9.9,64,73,33,22,15.7,0,0,0,0,0,0,10804297202.17096,159661556.0,0.0884,0.037,1228400,1424294,0,35.9,42.9,2026-08-28
1050,GOOGL,Communication Services,Internet Content & Information,NASDAQ,28702250,342.0,101.65,-10,4,-16.3,64.2,68.2,-1.0,-2.9,-2.7,1.9,64,74,88,84,71.2,0,0,0,0,0,0,4217126218000.138,12229934831.0,0.012,0.242,19964910,30930284,0,79.3,-2.0,2026-08-28
1051,FIBK,Financial Services,Banks - Regional,NASDAQ,1152660,37.2,101.6,-9,-18,-8.37,27.2,73.0,-1.5,-1.8,-2.5,4.1,64,73,64,72,34.2,0,0,0,0,0,0,3572969876.3956184,95304607.0,0.1464,0.074,855960,1141522,0,60.8,20.5,2026-08-28
1052,TAL,Consumer Defensive,Education & Training Services,NYSE,5066220,11.69,101.59,22,14,-12.57,30.9,69.9,0.4,-1.7,8.5,6.8,64,42,34,33,23.3,0,0,0,0,0,0,6279218025.998611,554701254.0,0.0863,0.319,4425500,4458844,0,33.1,11.9,2026-08-28
1053,ITW,Industrials,Specialty Industrial Machinery,NYSE,1304883,285.51,101.58,-6,-44,-5.82,16.8,69.4,-1.0,-2.5,0.9,5.9,64,70,32,67,21.6,0,0,0,0,0,0,80396194433.59375,284800000.0,0.031400003,0.061,937430,1358382,0,47.7,28.6,2026-08-28
1054,KDP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,11763556,32.21,101.56,1,-12,-4.76,26.0,80.2,1.0,3.0,2.3,10.0,64,63,50,34,26.2,0,0,0,0,0,0,43600867503.39345,1360826038.0,0.0523,0.756,9800920,14080962,0,43.3,25.5,2026-08-28
1055,CAMT,Technology,Semiconductor Equipment & Materials,NASDAQ,500540,143.25,101.56,32,89,-33.68,88.7,52.1,-4.5,-5.4,-5.5,-4.1,64,32,89,95,74.1,0,0,0,0,0,0,6851354951.434021,46668177.0,0.0866,0.025,344630,513118,1,72.5,-39.4,2026-08-28
1056,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,549383,34.98,101.56,26,28,-16.12,33.0,57.8,4.8,8.5,15.8,5.7,64,38,40,89,49.6,0,0,0,0,0,0,6960842606.091408,206003031.0,3.12,0.373,625620,630012,0,54.2,-16.2,2026-08-28
1057,TDAY,Communication Services,Publishing,NYSE,2480446,6.4,101.55,-32,-36,-30.51,83.4,52.5,-3.5,-11.5,-19.5,-5.2,64,96,92,90,68.4,0,0,0,0,0,0,949912047.46637,146817941.0,0.1392,-0.083,2631850,2084080,3,86.6,15.4,2026-08-28
1058,HESM,Energy,Oil & Gas Midstream,NYSE,1186306,40.08,101.55,-5,-21,-4.0,25.5,82.3,0.5,-0.3,1.3,6.4,64,69,53,62,12.5,0,0,0,0,0,0,5023653404.000839,128350881.0,0.0659,-0.037,1376730,1104734,0,49.1,31.3,2026-08-28
1059,ESI,Basic Materials,Specialty Chemicals,NYSE,4132100,36.02,101.54,-4,16,-26.86,58.9,51.8,-0.0,-2.1,-7.9,4.7,64,68,88,84,57.6,0,0,0,0,0,0,8604555466.35189,243686070.0,0.0514,0.564,2982680,5118328,0,74.4,0.0,2026-08-28
1060,FWONK,Communication Services,Entertainment,NASDAQ,1933800,103.34,101.53,-4,-37,-5.51,25.4,76.8,-1.7,0.0,3.4,10.7,64,68,35,29,15.6,0,0,0,0,0,0,26309349027.981262,250708485.0,0.0366,0.183,1553770,2082714,0,36.9,37.3,2026-08-28
1061,NTLA,Healthcare,Biotechnology,NASDAQ,3615723,13.19,101.52,39,96,-53.31,63.1,25.4,3.6,8.6,-1.1,5.3,64,25,82,87,32.8,0,0,0,0,0,0,1799226759.5016365,140126693.0,0.3957,-0.462,3436560,4445468,0,56.7,-22.0,2026-08-28
1062,OCSL,Financial Services,Asset Management,NASDAQ,552303,13.06,101.49,25,27,-8.74,20.3,64.0,-0.5,1.7,6.0,5.2,64,39,41,27,11.1,0,0,0,0,0,0,1144230923.6088238,88085523.0,0.0365,-0.078,537660,545172,0,29.5,16.1,2026-08-28
1063,EL,Consumer Defensive,Household & Personal Products,NYSE,3043826,105.06,101.48,28,28,-13.63,58.0,74.4,9.4,15.6,23.1,15.6,64,36,36,70,35.4,0,0,0,0,0,0,36881374518.38837,361794915.0,0.036199998,0.063,4562220,3106298,0,44.3,-6.5,2026-08-28
1064,RGNX,Healthcare,Biotechnology,NASDAQ,1576873,9.38,101.48,20,-9,-42.06,65.8,36.0,-8.7,-9.8,-14.2,-9.8,64,44,15,31,17.8,0,0,0,0,0,0,707661435.867424,66013192.0,0.1154,4.057,1472170,2147482,0,26.9,18.6,2026-08-28
1065,APD,Basic Materials,Specialty Chemicals,NYSE,1034103,306.66,101.47,5,-5,-2.61,32.4,89.5,0.4,0.9,2.8,8.7,64,59,49,44,19.0,0,0,0,0,0,0,67941356562.16461,222685530.0,0.0179,0.046,938270,1275146,0,42.8,24.0,2026-08-28
1066,PCG,Utilities,Utilities - Regulated Electric,NYSE,24473910,18.22,101.47,-6,-43,-4.91,24.3,75.2,0.3,2.0,3.2,6.6,64,70,33,72,36.8,0,0,0,0,0,0,38761658385.7363,2202366906.0,0.0,0.001,24500850,21771676,0,53.0,19.9,2026-08-28
1067,FOXF,Consumer Cyclical,Auto Parts,NASDAQ,566390,21.06,101.45,31,25,-31.09,60.0,47.9,-0.6,2.0,10.8,19.0,64,33,27,24,2.4,0,0,0,0,0,0,918377387.8835545,42031001.0,0.1189,-0.045,411820,605040,0,21.6,17.7,2026-08-28
1068,KEY,Financial Services,Banks - Regional,NYSE,9988223,22.09,101.43,-7,-10,-8.23,31.2,72.7,-1.2,-2.4,-3.6,3.4,63,70,67,73,31.2,0,0,0,0,0,0,23338102371.549923,1067128554.0,0.0001,0.101,9656490,10416724,0,60.3,19.1,2026-08-28
1069,XPO,Industrials,Trucking,NYSE,958713,192.46,101.42,-18,-14,-17.06,54.9,64.9,-3.5,-4.4,-6.1,2.3,63,81,85,92,56.0,0,0,0,0,0,0,23152678232.27516,117086465.0,0.0543,0.132,813560,1107370,1,78.5,9.9,2026-08-28
1070,TOWN,Financial Services,Banks - Regional,NASDAQ,639860,37.53,101.42,-8,-39,-3.84,16.7,79.4,-0.6,-0.9,1.3,6.3,63,71,40,40,16.2,0,0,0,0,0,0,3489507131.25,92437275.0,3.48,1.178,539110,681186,0,41.8,36.7,2026-08-28
1071,BBDC,Financial Services,Asset Management,NYSE,717036,9.35,101.41,23,35,-5.75,17.4,72.8,-0.1,2.4,7.9,7.3,63,40,52,38,12.3,0,0,0,0,0,0,977962312.5370026,104706884.0,0.033099998,-0.124,839180,714982,0,35.6,13.0,2026-08-28
1072,LTC,Real Estate,REIT - Healthcare Facilities,NYSE,537510,40.53,101.31,-12,-46,-5.74,19.7,76.0,0.6,2.3,2.4,7.5,63,75,41,64,29.6,0,0,0,0,0,0,2170777046.6860085,53905563.0,0.0508,-0.19,504820,580762,0,52.4,28.3,2026-08-28
1073,DRI,Consumer Cyclical,Restaurants,NYSE,1146466,218.81,101.3,-3,-26,-4.77,24.8,71.7,-4.3,-2.8,1.0,5.6,63,66,43,60,17.5,0,0,0,0,0,0,25160853822.60388,113541756.0,0.0726,0.137,903190,1372430,0,46.6,27.7,2026-08-28
1074,VRSN,Technology,Software - Infrastructure,NASDAQ,810843,292.99,101.22,-3,2,-6.24,39.4,84.5,3.9,2.4,7.3,13.1,63,66,71,33,25.0,0,0,0,0,0,0,25474718896.48437,90400000.0,0.0211,0.06,615260,824896,0,48.8,26.6,2026-08-28
1075,GTY,Real Estate,REIT - Retail,NYSE,526350,33.25,101.22,-13,-27,-9.72,28.7,66.7,-0.7,-0.8,-2.9,3.4,63,76,62,74,33.4,0,0,0,0,0,0,2050591701.69072,61932699.0,0.19459999,0.054,629970,542932,0,61.3,23.1,2026-08-28
1076,ENR,Industrials,Electrical Equipment & Parts,NYSE,1098786,21.97,101.2,4,-29,-27.47,36.2,43.8,0.9,0.7,3.2,10.3,63,59,26,28,4.5,0,0,0,0,0,0,1470343639.3660183,68483637.0,0.1097,0.012,982840,1066418,0,29.4,36.8,2026-08-28
1077,DLR,Real Estate,REIT - Specialty,NYSE,2475503,193.43,101.18,5,9,-7.07,29.9,78.9,-0.8,-0.7,2.5,7.8,63,58,62,67,31.6,0,0,0,0,0,0,70536294062.30273,370036176.0,0.0001,0.299,1785750,3101058,0,54.6,11.0,2026-08-28
1078,BKR,Energy,Oil & Gas Equipment & Services,NASDAQ,7941753,62.0,101.14,3,21,-11.94,39.7,70.0,-1.7,-1.2,4.7,7.0,63,60,78,84,55.6,0,0,0,0,0,0,61883301737.61005,992674071.0,0.028299998,-0.024,5884780,8632928,0,69.4,-4.4,2026-08-28
1079,INDV,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2225466,35.83,101.12,-29,-35,-16.3,56.8,66.2,-5.7,-6.9,-10.3,-0.5,63,92,86,93,59.1,0,0,0,0,0,0,4351163112.577824,118013649.0,0.1095,0.136,1892660,2106944,2,82.5,16.8,2026-08-28
1080,AAUC,Basic Materials,Gold,NYSE,926170,23.55,101.05,41,98,-26.86,74.1,56.5,4.5,9.9,8.4,-7.8,63,22,79,96,75.3,0,0,0,0,0,0,3285823306.3085995,139347893.0,0.0301,0.454,607780,749296,1,68.1,-47.1,2026-08-28
1081,LMT,Industrials,Aerospace & Defense,NYSE,1195013,565.62,101.03,-9,-42,-18.26,28.8,53.3,-2.2,-3.3,2.8,2.1,63,72,39,88,42.8,0,0,0,0,0,0,130066746358.57196,230790753.0,0.014099999,0.105,1044110,1242300,0,60.4,14.7,2026-08-28
1082,GOOG,Communication Services,Internet Content & Information,NASDAQ,19169086,339.1,101.02,-11,2,-16.16,62.2,67.9,-1.0,-3.1,-3.1,1.3,63,74,87,83,70.3,0,0,0,0,0,0,4179580228494.25,12229934831.0,2.35,0.242,14228870,20633434,0,78.6,-1.2,2026-08-28
1083,ASAN,Technology,Software - Application,NYSE,4887160,9.44,101.02,30,20,-39.91,86.3,48.4,7.5,10.3,26.3,14.2,63,33,23,8,2.5,0,0,0,0,0,0,2273940549.170616,237363316.0,0.3109,0.095,4043410,5174512,0,16.6,21.2,2026-08-28
1084,ATHM,Communication Services,Internet Content & Information,NYSE,856816,22.17,101.01,2,-40,-25.9,37.7,45.6,1.5,-0.2,6.6,9.6,63,61,19,18,3.6,0,0,0,0,0,0,2559097563.338412,115170911.0,0.056799997,-0.319,977410,851960,0,25.4,41.5,2026-08-28
