rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,2392687,26.44,174.13,1,2,-12.77,323.2,87.4,-0.3,-2.3,1.9,29.6,97,96,97,97,96.6,0,0,0,0,0,0,2785401183.1,100847255.0,0.062,0.335,1804951,2189382,4,96.6,-0.6,2026-07-31
95,NEO,Healthcare,Diagnostics & Research,NASDAQ,3875639,15.88,174.08,4,-40,1.99,215.9,94.7,6.3,5.9,21.3,41.0,97,93,49,78,93.3,0,0,0,0,0,0,1808641624.2,130211780.0,0.1244,0.111,3793368,2969651,2,78.3,7.2,2026-07-31
96,TRT,Technology,Semiconductor Equipment & Materials,NYSE ARCA,635530,9.87,172.9,0,1,-53.84,289.1,42.4,2.1,-0.9,-13.1,30.6,97,97,98,93,96.4,0,0,1,0,0,1,93339288.77,10112599.0,0.154,1.236,395272,763666,4,96.1,1.0,2026-07-31
97,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1247926,59.78,172.66,4,-37,-1.86,97.0,61.7,-17.6,-18.8,-13.1,10.6,97,93,52,33,79.8,0,0,0,0,0,0,4517061746.67,79792647.0,0.099,0.215,1044368,1253127,1,64.4,22.7,2026-07-31
98,GLUE,Healthcare,Biotechnology,NASDAQ,1545299,22.68,172.13,0,0,-11.99,294.3,58.4,-25.6,-27.8,-20.5,-9.0,97,97,97,99,92.9,0,0,0,1,0,1,1924441142.04,84479418.0,0.2068,-0.95,1047587,1312429,4,96.5,1.6,2026-07-31
99,FTRE,Healthcare,Biotechnology,NASDAQ,1545150,19.08,171.98,2,-12,-5.5,251.1,90.0,0.0,3.9,13.2,40.6,97,95,81,90,93.9,0,0,0,0,0,0,1846293929.6,94584730.0,0.1275,-0.023,1711081,1429298,3,90.0,2.9,2026-07-31
100,XNCR,Healthcare,Biotechnology,NASDAQ,1116615,21.49,171.92,16,9,1.08,188.7,91.2,1.7,13.8,36.9,46.4,97,81,74,39,87.7,0,0,0,0,0,0,1441312626.24,74141596.0,0.2077,-0.862,1363527,942887,0,70.4,5.8,2026-07-31
101,OSCR,Healthcare,Healthcare Plans,NYSE,5394153,31.23,171.85,1,-15,-5.65,187.7,95.5,4.2,3.0,11.7,65.0,97,96,80,21,85.9,0,0,0,0,0,0,8499087670.0,301493000.0,0.0798,0.526,4255310,6203178,1,70.7,21.6,2026-07-31
102,SEZL,Financial Services,Credit Services,NASDAQ,648348,155.11,171.32,1,-19,-20.74,203.6,75.4,-4.2,-8.5,3.5,71.4,97,96,76,36,13.5,0,0,0,0,0,0,5174861953.91,33627019.0,0.2318,0.292,488545,628569,1,55.4,55.3,2026-07-31
103,MEI,Technology,Electronic Components,NYSE,900529,13.71,171.26,0,-19,-32.73,177.0,62.2,-6.8,-9.0,-0.5,54.2,97,97,78,76,84.1,0,0,0,0,0,0,543073349.86,35471806.0,0.0779,0.159,480079,767811,1,83.8,12.6,2026-07-31
104,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1011411,78.2,171.25,7,7,15.8,145.7,87.0,7.6,12.3,26.4,55.0,97,90,90,88,89.5,0,0,0,0,0,0,4834784925.440001,76938016.0,0.1187,0.555,902754,818046,2,89.4,0.6,2026-07-31
105,SPHR,Communication Services,Entertainment,NYSE,712650,148.32,171.22,1,2,-15.05,270.2,77.8,2.3,-0.0,-2.3,27.1,97,96,97,95,94.8,0,0,0,0,0,0,4877045580.78,35792203.0,0.33400002,0.377,678992,692242,4,95.7,0.7,2026-07-31
106,AMD,Technology,Semiconductors,NASDAQ,29351617,485.39,170.82,-1,-5,-16.99,215.0,75.6,-4.8,-7.6,-7.0,52.7,97,98,94,76,90.7,0,1,0,0,0,1,851092003526.05,1630600639.0,0.024500001,0.378,29926062,30468574,3,89.7,8.4,2026-07-31
107,IBRX,Healthcare,Biotechnology,NASDAQ,11759000,7.45,169.12,-2,-3,-40.06,262.1,54.2,-1.8,-7.5,-6.6,21.2,96,98,97,98,92.1,0,1,0,1,0,2,7436213236.7,1047353977.0,0.346,1.676,9023952,12704672,4,96.3,3.0,2026-07-31
108,XMTR,Industrials,Industrial Distribution,NASDAQ,867983,84.91,168.89,0,-17,-19.96,176.8,74.1,-4.4,-7.4,-5.5,33.4,96,96,79,86,92.0,0,0,0,0,0,0,4768269917.67,55245857.0,0.0695,0.359,1008359,873805,2,88.2,5.7,2026-07-31
109,PSNL,Healthcare,Diagnostics & Research,NASDAQ,4962602,12.28,168.76,1,-68,-25.08,187.4,72.5,2.3,-6.8,6.7,40.0,96,95,26,80,86.6,0,0,0,0,0,0,1257525378.1799998,106750881.0,0.1674,-0.249,4838166,4220873,1,71.9,14.1,2026-07-31
110,CIFR,Technology,Information Technology Services,NASDAQ,26551757,22.66,168.55,0,1,-24.82,372.9,72.0,0.7,4.8,-3.7,19.7,96,96,97,96,97.0,0,0,0,0,0,0,9469488910.55,409049197.0,0.1674,-0.288,31298342,25545714,4,96.5,-0.6,2026-07-31
111,MYE,Consumer Cyclical,Packaging & Containers,NYSE,567646,32.97,167.92,2,-17,-7.78,133.2,94.4,6.6,8.8,20.3,54.4,96,94,75,89,87.9,0,0,0,0,0,0,1180802203.68,37557322.0,0.0307,0.018,435728,463201,1,86.5,6.0,2026-07-31
112,AMBQ,Technology,Semiconductors,NYSE,710454,63.23,167.45,-2,-28,-30.98,179.4,60.3,-7.4,-14.9,-19.6,46.0,96,98,72,25,69.8,0,1,0,0,0,1,1696941382.64,24145438.0,0.077199996,0.593,590263,700316,1,66.2,31.3,2026-07-31
113,APPS,Technology,Software - Application,NASDAQ,3961052,8.19,167.44,-2,-77,-39.78,185.8,50.0,-3.9,-12.5,-12.2,40.7,96,98,23,38,67.8,0,1,0,0,0,1,1021909521.1,120936038.0,0.091400005,0.196,2440538,6765071,1,56.7,34.6,2026-07-31
114,PGEN,Healthcare,Biotechnology,NASDAQ,4615779,5.94,167.4,3,-1,-1.66,275.4,100.0,13.1,15.8,26.9,46.5,96,93,89,96,96.1,0,0,0,0,0,0,1925159292.0,356510980.0,0.21180001,16.339,3627997,4810761,3,93.5,-1.8,2026-07-31
115,ALAB,Technology,Semiconductors,NASDAQ,5465084,299.69,167.19,-3,-12,-40.0,210.4,55.1,4.4,-7.4,-12.4,49.9,96,99,90,67,89.0,0,1,0,0,0,1,49979126853.62,171407939.0,0.0732,0.934,4472582,5805454,2,86.2,12.3,2026-07-31
116,LFST,Healthcare,Medical Care Facilities,NASDAQ,3791092,10.74,166.25,2,-12,-8.67,176.5,85.9,-4.5,-4.3,9.7,41.3,96,94,80,79,89.6,0,0,0,0,0,0,4161995308.8,381834432.0,0.0513,0.212,2388576,3322485,1,85.6,6.6,2026-07-31
117,SLN,Healthcare,Biotechnology,NASDAQ,633669,11.62,166.24,2,-7,-2.35,144.0,79.7,-7.1,-1.7,19.8,53.2,96,94,85,26,72.9,0,0,0,0,0,0,520525435.26,47234613.0,0.044099998,1.972,569107,472397,1,69.5,25.0,2026-07-31
118,ANAB,Healthcare,Biotechnology,NASDAQ,771719,55.04,166.01,-1,1,-23.94,312.6,71.1,0.3,-8.0,-7.6,26.3,96,97,99,96,94.4,0,0,1,0,0,1,1603299246.15,29608481.0,0.3758,-0.08,780657,676059,4,96.6,1.3,2026-07-31
119,CMPS,Healthcare,Medical Care Facilities,NASDAQ,4216063,11.57,165.51,-1,-5,-24.87,178.2,66.2,-1.0,-7.9,-8.9,37.8,96,97,93,73,92.7,0,0,0,0,0,0,1519529343.2,134949320.0,0.0964,,3315079,4059877,3,88.9,7.3,2026-07-31
120,INSW,Energy,Oil & Gas Midstream,NYSE,602488,95.21,164.89,5,8,1.85,141.1,100.0,4.4,7.5,13.5,41.1,96,91,94,86,88.1,0,0,0,0,0,0,4568293346.88,49504696.0,0.062,0.785,509156,568999,2,89.8,2.1,2026-07-31
121,CIEN,Technology,Communication Equipment,NYSE,2612868,372.07,164.63,-1,1,-41.64,335.2,53.7,-0.5,-6.7,-18.7,7.3,96,97,99,97,96.8,0,0,1,0,0,1,55341530385.12,141552922.0,0.0444,0.395,2268876,2919821,4,97.5,-0.1,2026-07-31
122,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,10981031,501.77,164.45,-1,-5,-32.16,224.9,62.0,-2.0,-7.1,-6.6,35.9,96,97,93,91,91.1,0,0,0,0,0,0,425760744337.5,793959430.0,0.0211,0.114,8164324,10063774,4,93.0,4.6,2026-07-31
123,ROIV,Healthcare,Biotechnology,NASDAQ,5749980,34.52,164.21,2,1,-6.7,203.6,88.7,-1.4,-2.7,4.1,28.3,96,94,93,91,93.2,0,0,0,0,0,0,25181656178.85,719270385.0,0.0673,-0.667,4431711,5817084,4,92.8,1.1,2026-07-31
124,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1550718,78.65,163.97,-3,-16,-38.16,228.1,53.0,-3.7,-11.2,-14.0,35.1,96,99,86,97,89.2,0,1,0,0,0,1,5827311943.839999,69109487.0,0.0729,0.342,1100254,1646268,2,92.8,6.6,2026-07-31
125,FTNT,Technology,Software - Infrastructure,NASDAQ,6117950,154.25,163.72,2,-49,-9.45,117.7,94.7,4.5,2.4,8.2,61.1,96,94,43,28,66.8,0,0,0,0,0,0,111633635336.67,732648391.0,0.0239,0.201,6082900,6227196,1,58.0,31.9,2026-07-31
126,AIP,Technology,Semiconductors,NASDAQ,883911,29.3,163.36,-3,-4,-41.7,247.8,53.2,-2.8,-6.6,-17.8,33.2,96,99,98,81,92.6,0,1,1,0,0,2,1397164175.3200002,46171982.0,0.0733,0.387,583934,966958,3,92.6,6.9,2026-07-31
127,PTGX,Healthcare,Biotechnology,NASDAQ,830188,138.64,163.36,5,3,-3.25,168.1,95.3,0.5,0.8,14.3,40.4,96,91,89,90,89.8,0,0,0,0,0,0,8753420979.03,64311373.0,0.15,0.99,526526,728363,2,90.0,1.0,2026-07-31
128,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1604044,8.97,162.87,2,3,-7.14,172.2,88.4,-3.3,-2.3,-0.8,32.1,96,94,95,95,91.4,0,0,0,0,0,0,2261278688.84,242106926.0,0.0575,-0.053,1329863,1762220,4,93.8,1.0,2026-07-31
129,DVA,Healthcare,Medical Care Facilities,NYSE,757449,238.86,162.56,5,-17,-0.33,131.1,99.4,1.4,2.1,10.7,53.3,96,91,69,61,70.4,0,0,0,0,0,0,15111716400.0,64185000.0,0.137,0.06,591267,777577,1,72.9,18.5,2026-07-31
130,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1285597,8.77,162.55,-1,0,-5.8,419.3,92.9,1.1,0.4,1.0,25.1,96,97,98,99,95.5,0,0,1,1,0,2,536167608.18,63602326.0,0.1584,-0.324,560242,1304024,4,97.4,0.2,2026-07-31
131,MRVL,Technology,Semiconductors,NASDAQ,37429204,183.3,162.49,-2,-4,-44.43,201.0,49.3,-2.1,-9.2,-21.7,38.9,96,98,96,31,87.1,0,1,0,0,0,1,174330053279.28998,897544423.0,0.0434,0.276,23549873,45827814,2,78.0,19.0,2026-07-31
132,PANW,Technology,Software - Infrastructure,NASDAQ,7088066,325.68,161.26,1,-45,-11.69,134.2,87.6,1.1,-1.1,8.7,54.8,96,95,49,22,76.4,0,0,0,0,0,0,263888850000.00003,815000000.0,0.0252,0.311,6222419,7966653,1,60.6,28.5,2026-07-31
133,VIAV,Technology,Communication Equipment,NASDAQ,7640974,35.05,160.81,-1,1,-42.0,278.6,59.7,-3.7,-6.5,-18.8,15.8,96,97,99,96,96.2,0,0,1,0,0,1,9749016769.44,246685647.0,0.0678,0.428,5037723,7308166,4,97.1,0.4,2026-07-31
134,NAT,Energy,Oil & Gas Midstream,NYSE,4459819,6.66,160.52,6,9,-0.6,137.5,96.7,1.5,4.5,12.0,34.3,96,90,93,86,88.0,0,0,0,0,0,0,1365791776.35,211750663.0,0.0817,1.043,3540489,4156521,2,89.3,1.5,2026-07-31
135,IMMX,Healthcare,Biotechnology,NASDAQ,2202450,8.55,159.82,-1,0,-29.57,324.5,63.2,-4.7,-14.7,-10.5,12.4,96,97,98,98,93.5,0,0,1,1,0,2,606538382.52,71189951.0,0.1444,,1890032,1980854,4,96.6,1.4,2026-07-31
136,AMN,Healthcare,Medical Care Facilities,NYSE,873131,34.71,159.76,3,-36,-4.3,122.7,89.6,-0.9,0.0,6.0,50.6,96,93,54,47,76.3,0,0,0,0,0,0,1275673250.28,38786052.0,0.1105,0.999,592044,949078,1,67.6,21.5,2026-07-31
137,ILMN,Healthcare,Diagnostics & Research,NASDAQ,1912060,205.09,159.32,5,-6,2.99,125.4,100.0,5.4,6.6,16.9,46.8,95,90,79,79,79.6,0,0,0,0,0,0,29365817000.0,151300000.0,0.0946,0.048,1644142,1900694,1,81.9,8.5,2026-07-31
138,TRVI,Healthcare,Biotechnology,NASDAQ,2901491,18.4,159.26,1,-4,-9.0,160.3,90.0,2.3,1.5,11.2,38.7,95,94,89,91,89.4,0,0,0,0,0,0,2489614179.78,141979708.0,0.099,,2523925,2196929,2,90.8,3.4,2026-07-31
139,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2782316,92.44,158.93,9,14,-1.3,115.9,98.1,1.1,6.9,20.5,51.0,95,86,91,84,83.9,0,0,0,0,0,0,15918321087.1,180275437.0,0.051,0.118,3071560,2506876,1,86.2,1.0,2026-07-31
140,ATAI,Healthcare,Biotechnology,NASDAQ,18152071,7.18,158.76,15,17,-0.55,114.3,99.0,0.1,12.2,38.6,62.7,95,80,82,75,82.8,0,0,0,0,0,0,2656272821.76,369954432.0,0.1205,-0.387,16532783,13015332,0,80.0,-0.6,2026-07-31
141,HNGE,Healthcare,Health Information Services,NYSE,2023485,75.11,158.53,0,-18,-17.91,139.7,74.0,-3.8,-10.0,2.8,44.3,95,95,77,18,70.3,0,0,0,0,0,0,5750117385.99,77380129.0,0.1157,0.472,1480715,1929639,1,65.1,29.6,2026-07-31
142,ULCC,Industrials,Airlines,NASDAQ,4218100,6.98,158.47,1,-57,-16.95,117.7,73.6,8.5,2.7,4.3,36.3,95,94,36,86,63.4,0,0,0,0,0,0,1335076036.35,229789335.0,0.4075,0.088,4467101,4410520,1,69.9,22.7,2026-07-31
143,IMVT,Healthcare,Biotechnology,NASDAQ,1366596,39.48,158.34,1,-10,-4.24,162.9,90.6,-1.7,-2.1,5.6,37.7,95,94,83,78,87.8,0,0,0,0,0,0,8091224418.969999,205308917.0,0.19559999,,922720,1846486,1,85.7,7.4,2026-07-31
144,RNG,Technology,Software - Application,NYSE,2185604,53.48,157.98,18,35,6.66,135.5,94.2,15.3,24.8,32.8,58.5,95,77,94,29,83.6,0,0,0,0,0,0,4051209159.24,83858604.0,0.2024,0.059,3342763,1896286,1,70.9,4.6,2026-07-31
145,AXGN,Healthcare,Medical Devices,NASDAQ,1443053,41.35,157.92,0,0,-11.93,236.3,88.2,4.1,3.0,0.5,23.9,95,95,95,94,94.3,0,0,0,0,0,0,2099992269.76,53177824.0,0.1185,0.266,1230599,1307419,4,94.6,0.6,2026-07-31
146,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1883903,105.38,157.61,-3,-3,-34.25,284.5,59.4,3.0,-1.7,-14.1,13.1,95,98,98,97,93.8,0,1,1,0,0,2,8110414478.88,77954772.0,0.0507,0.32,1510699,1744977,4,96.7,2.3,2026-07-31
147,TIGO,Communication Services,Telecom Services,NASDAQ,1560009,95.17,156.99,2,3,-5.54,139.1,94.7,-0.6,-0.3,5.1,35.3,95,93,94,95,89.1,0,0,0,0,0,0,15839368115.76,167541444.0,0.051599998,0.451,1343687,1878667,3,92.8,1.5,2026-07-31
148,ADPT,Healthcare,Diagnostics & Research,NASDAQ,3447979,24.18,156.86,5,-32,4.45,120.4,88.5,0.2,2.3,17.5,36.1,95,90,53,87,84.8,0,0,0,0,0,0,3564188609.84,160044392.0,0.089899994,0.351,2936307,3071797,1,78.7,6.9,2026-07-31
149,GSAT,Communication Services,Telecom Services,NASDAQ,1245929,80.09,156.85,1,4,-5.44,260.2,98.3,4.6,4.4,3.1,22.5,95,94,97,95,95.7,0,0,0,0,0,0,10165310323.830002,128788931.0,0.0626,0.167,1069318,1312385,4,95.4,-1.3,2026-07-31
150,LASR,Technology,Semiconductors,NASDAQ,1264633,65.71,156.52,0,4,-24.43,249.8,75.3,0.6,1.4,-0.1,25.3,95,95,99,98,94.7,0,0,1,1,0,2,3949737804.18,56408709.0,0.052199997,0.552,862369,1185267,4,96.7,-0.9,2026-07-31
151,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,13458430,297.72,156.14,-2,-4,-32.1,209.0,58.5,-1.6,-7.5,-13.3,21.5,95,97,95,96,92.9,0,0,0,0,0,0,381677008190.0,1250539000.0,0.026400002,0.238,12477810,12243704,4,95.2,2.5,2026-07-31
152,KRYS,Healthcare,Biotechnology,NASDAQ,551922,366.85,155.87,1,-6,-4.1,152.8,84.8,-1.6,-3.5,1.1,25.4,95,94,87,92,85.8,0,0,0,0,0,0,9881319413.64,29479756.0,0.19469999,0.319,856448,431111,2,89.7,5.2,2026-07-31
153,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1572734,101.31,155.8,9,-19,15.26,135.1,100.0,11.7,18.5,31.9,65.6,95,86,58,73,63.0,0,0,0,0,0,0,4209343953.36,49685363.0,0.3423,0.056,2085033,1444982,0,70.0,16.9,2026-07-31
154,OKTA,Technology,Software - Infrastructure,NASDAQ,3218589,140.42,155.73,5,-62,-10.56,125.5,86.2,1.8,-1.0,11.3,51.0,95,90,23,27,55.9,0,0,0,0,0,0,24285482078.5,175346441.0,0.0511,0.112,2659238,3921309,1,49.0,36.3,2026-07-31
155,ZURA,Healthcare,Biotechnology,NASDAQ,1314911,5.54,155.45,3,6,-25.54,287.9,71.5,0.4,1.6,16.5,8.9,95,92,95,98,96.5,0,0,0,1,0,1,496838023.3,94997710.0,0.1446,,517715,1155117,4,95.4,-3.8,2026-07-31
156,TDAY,Communication Services,Publishing,NYSE,1533428,8.71,155.09,3,-2,-2.13,149.0,96.8,1.7,1.7,6.0,34.2,95,92,87,85,88.6,0,0,0,0,0,0,1235702596.8,147107452.0,0.1384,-0.04,1577055,1550805,1,88.2,3.6,2026-07-31
157,SKYT,Technology,Semiconductors,NASDAQ,837751,32.46,155.0,0,2,-18.71,269.7,76.1,4.3,1.5,-6.5,17.0,95,95,97,98,94.1,0,0,0,1,0,1,1506644913.24,49204602.0,0.0734,1.621,924995,864845,4,96.0,-0.4,2026-07-31
158,RLJ,Real Estate,REIT - Hotel & Motel,NYSE,1957378,12.31,154.88,4,-13,-1.56,85.6,96.1,-0.3,2.9,9.2,42.5,95,91,74,59,69.7,0,0,0,0,0,0,1874812818.84,151929726.0,0.1009,0.036,1698955,1930173,1,73.4,18.8,2026-07-31
159,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1250441,88.32,154.75,-3,-5,-34.96,177.8,56.1,-8.1,-12.8,-18.2,22.3,95,98,96,94,90.4,0,1,0,0,0,1,5302890426.41,52332877.0,0.060900003,0.498,1002054,1094242,4,94.6,4.8,2026-07-31
160,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,3065405,311.71,154.64,7,10,-2.66,137.5,99.0,1.7,5.0,15.7,43.2,95,88,91,85,86.3,0,0,0,0,0,0,89822166555.0,296932782.0,0.0427,0.066,2464275,2997841,1,87.6,1.1,2026-07-31
161,CGEM,Healthcare,Biotechnology,NASDAQ,922614,17.52,154.51,1,-4,-9.83,187.0,84.4,-5.0,-6.3,1.3,26.4,95,94,89,90,82.1,0,0,0,0,0,0,1050932586.6,61458046.0,0.2375,,478743,1030930,2,88.8,7.3,2026-07-31
162,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2665737,31.01,154.24,-1,-5,-14.46,149.8,78.6,0.4,-1.2,-4.5,39.7,95,96,92,87,88.7,0,0,0,0,0,0,5898309729.530001,187188503.0,0.0294,0.122,2439713,2813618,2,90.9,5.9,2026-07-31
163,CYRX,Industrials,Integrated Freight & Logistics,NASDAQ,735506,15.33,154.06,1,-14,-9.24,123.9,84.9,-2.9,-4.0,-1.9,36.6,95,94,79,67,81.6,0,0,0,0,0,0,774683550.81,50402313.0,0.0602,0.165,634859,851981,1,80.4,13.1,2026-07-31
164,SNOW,Technology,Software - Application,NYSE,5742213,298.1,153.92,11,-56,4.6,142.2,97.3,6.1,7.9,18.5,39.3,95,84,17,19,46.4,0,0,0,0,0,0,92909596000.0,346600000.0,0.0642,0.335,4750939,7928997,0,41.6,38.5,2026-07-31
165,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1550038,293.3,153.38,-2,-2,-34.48,231.9,58.5,-5.2,-10.7,-14.2,21.6,95,97,97,97,93.0,0,0,0,0,0,0,22234176384.22,67544129.0,0.0868,0.152,1497754,1349320,4,96.0,2.0,2026-07-31
166,NUVB,Healthcare,Biotechnology,NYSE,8370022,6.7,153.18,9,-2,-31.28,183.9,56.1,-2.8,2.8,13.8,11.0,95,86,75,96,90.5,0,0,0,0,0,0,2235456653.82,348201971.0,0.2647,25.987,6417107,6792561,2,86.9,-3.1,2026-07-31
167,OSS,Technology,Computer Hardware,NASDAQ,1206548,12.0,153.12,-3,-6,-42.53,181.8,50.5,-1.8,-6.4,-21.8,19.1,95,98,95,95,87.4,0,1,0,0,0,1,309365022.33,24769017.0,0.1397,0.55,1085575,1293235,3,93.9,6.2,2026-07-31
168,OII,Energy,Oil & Gas Equipment & Services,NYSE,1353422,47.64,153.08,8,10,-10.27,130.4,87.5,2.4,9.3,19.4,47.6,95,87,89,84,85.0,0,0,0,0,0,0,5248198180.849999,99529645.0,0.0917,0.1,1520588,1140909,0,86.2,1.4,2026-07-31
169,AMRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2133926,18.5,152.86,6,-5,0.6,134.3,93.1,0.7,3.5,14.1,35.9,95,89,78,92,86.8,0,0,0,0,0,0,5722417720.320001,319331346.0,0.0375,0.039,1779050,2041494,1,86.4,1.6,2026-07-31
170,BVS,Healthcare,Medical Devices,NASDAQ,711884,13.18,152.75,19,28,5.19,114.5,99.4,6.6,8.4,27.6,49.1,95,76,85,57,82.0,0,0,0,0,0,0,799426966.4000001,67748048.0,0.0589,0.066,648793,717132,0,75.0,-0.1,2026-07-31
171,CBRL,Consumer Cyclical,Restaurants,NASDAQ,1052441,57.08,152.73,3,-69,-13.38,125.4,83.6,4.0,7.1,22.8,65.1,94,91,19,21,5.5,0,0,0,0,0,0,1200496916.6,22351460.0,0.4193,-0.029,972924,1322622,1,34.1,63.9,2026-07-31
172,CHEF,Consumer Defensive,Food Distribution,NASDAQ,614475,112.22,152.67,4,-9,9.09,111.3,100.0,15.0,16.6,26.2,62.3,94,90,77,52,73.4,0,0,0,0,0,0,3868165886.94,40777629.0,0.1594,0.114,730585,560065,1,73.1,17.2,2026-07-31
173,KYMR,Healthcare,Biotechnology,NASDAQ,1064313,107.01,152.25,2,-1,-17.72,174.4,80.5,-4.9,-7.7,5.4,25.8,94,92,89,94,88.2,0,0,0,0,0,0,9095221505.16,82257588.0,0.15529999,0.555,547391,868724,2,90.8,1.8,2026-07-31
174,GEO,Industrials,Security & Protection Services,NYSE,1934984,30.67,152.07,4,-51,-4.9,133.0,97.5,0.2,1.9,9.5,57.0,94,90,35,19,33.4,0,0,0,0,0,0,4131477341.28,133618284.0,0.111,0.166,1402372,1923020,1,44.3,48.0,2026-07-31
175,JAZZ,Healthcare,Biotechnology,NASDAQ,787282,258.38,151.76,5,4,0.63,138.7,96.4,-0.3,1.7,5.6,32.1,94,89,88,84,84.9,0,0,0,0,0,0,15928519713.4,62742820.0,0.0624,0.191,658078,834307,0,86.5,3.1,2026-07-31
176,BRKR,Healthcare,Medical Devices,NASDAQ,2062495,64.34,151.72,4,-55,-0.31,114.1,95.7,2.9,4.5,9.2,37.3,94,90,31,46,63.6,0,0,0,0,0,0,9202038970.8,152225624.0,0.18540001,0.027,2016516,2424941,1,57.7,27.9,2026-07-31
177,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1347841,8.24,151.12,-2,-17,-25.46,155.4,63.6,-4.0,-10.4,-14.5,23.4,94,96,81,73,88.4,0,0,0,0,0,0,791392110.3900001,97342203.0,0.1185,-0.112,944223,1356788,1,84.6,9.9,2026-07-31
178,TYRA,Healthcare,Biotechnology,NASDAQ,809661,33.06,150.72,5,12,-18.67,215.6,73.8,1.9,0.3,4.1,10.4,94,89,96,98,92.5,0,0,0,1,0,1,1821577770.03,59470381.0,0.3087,,510984,851332,3,93.9,-4.2,2026-07-31
179,SMWB,Technology,Software - Application,NYSE,982633,7.22,150.48,7,-74,-32.84,207.7,60.0,6.2,6.5,29.8,34.9,94,87,6,8,3.0,0,0,0,0,0,0,551007402.89,87600541.0,0.014199999,0.101,748499,956111,0,26.0,65.9,2026-07-31
180,NTAP,Technology,Software - Infrastructure,NASDAQ,2882608,173.98,150.45,7,-15,-9.78,89.7,97.0,5.3,6.4,10.6,47.5,94,87,65,32,72.7,0,0,0,0,0,0,32863608554.980003,195919927.0,0.076,0.125,2089925,3438309,0,64.2,20.3,2026-07-31
181,AVTX,Healthcare,Biotechnology,NASDAQ,1657074,19.39,150.19,4,-3,-20.11,131.3,69.2,-2.4,-3.4,7.3,10.5,94,90,83,90,91.9,0,0,0,0,0,0,975531117.16,52902989.0,0.2401,,876182,1540222,3,88.7,-0.2,2026-07-31
182,NRIX,Healthcare,Biotechnology,NASDAQ,1839989,23.58,150.17,1,-14,-6.0,181.7,91.0,-1.2,-1.5,13.8,35.8,94,93,78,83,80.4,0,0,0,0,0,0,2417627907.94,103405813.0,0.1752,-0.795,1074218,2269785,1,83.6,9.8,2026-07-31
183,CADL,Healthcare,Biotechnology,NASDAQ,1778171,9.87,150.03,-1,-15,-13.12,126.5,94.1,1.9,2.1,9.3,53.1,94,95,81,36,62.8,0,0,0,0,0,0,700463484.84,73270239.0,0.23040001,,1257005,1755645,1,68.7,29.3,2026-07-31
184,NKTR,Healthcare,Biotechnology,NASDAQ,1107440,71.45,149.95,10,25,-34.45,226.0,62.3,1.3,0.9,7.4,12.1,94,84,99,96,94.3,0,0,1,0,0,1,2389517113.2,33786032.0,0.2227,0.038,772521,1036202,3,93.3,-9.1,2026-07-31
185,TH,Industrials,Specialty Business Services,NASDAQ,1236709,14.5,149.74,-2,-3,-30.46,144.4,62.8,-3.4,-8.4,-14.2,31.8,94,96,95,31,82.5,0,0,0,0,0,0,1608305275.9,99585466.0,0.1234,0.041,884518,1322975,2,76.1,19.8,2026-07-31
186,FROG,Technology,Software - Application,NASDAQ,3170692,78.42,149.42,1,-21,-20.96,129.6,71.1,-1.2,-7.8,-4.3,31.3,94,93,71,72,74.8,0,0,0,0,0,0,9708957075.84,121119724.0,0.1022,0.258,2373696,2873229,1,77.7,15.5,2026-07-31
187,GRPN,Communication Services,Internet Content & Information,NASDAQ,1671389,27.89,149.41,5,-57,-35.26,186.1,65.8,1.6,3.2,24.3,60.8,94,89,27,16,3.9,0,0,0,0,0,0,980366523.8,37983980.0,0.5991,0.0,1416867,1694565,0,34.0,63.4,2026-07-31
