rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1232,FFIN,Financial Services,Banks - Regional,NASDAQ,731986,35.28,97.81,-1,-22,-7.45,21.1,64.3,-0.7,-0.8,0.4,7.4,58,59,38,34,12.3,0,0,0,0,0,0,5056594271.999664,143327507.0,0.078600004,0.098,602290,918680,0,35.8,30.5,2026-08-18
1233,TOL,Consumer Cyclical,Residential Construction,NYSE,858103,148.27,97.78,-5,-33,-11.93,15.1,44.6,-4.7,-4.8,-5.5,-0.6,58,63,35,80,21.7,0,0,0,0,0,0,13858945569.351196,93471000.0,0.0582,-0.076,732000,1007504,0,49.9,20.0,2026-08-18
1234,DTM,Energy,Oil & Gas Midstream,NYSE,808183,136.9,97.76,-23,-22,-10.45,34.6,69.4,0.9,-1.2,-4.3,2.4,58,81,82,78,43.9,0,0,0,0,0,0,13965893399.748049,102015296.0,0.0504,0.11,950180,778826,0,71.2,19.1,2026-08-18
1235,RCL,Consumer Cyclical,Travel Services,NYSE,2177386,305.0,97.75,20,11,-16.78,21.6,44.7,-3.5,-3.4,-0.8,4.6,58,38,29,68,10.4,0,0,0,0,0,0,81572885620.0,267452084.0,0.064,0.065,1530630,2377630,0,36.4,8.7,2026-08-18
1236,PCOR,Technology,Software - Application,NYSE,3471306,59.8,97.75,40,41,-27.35,56.4,52.3,3.1,13.0,27.6,3.3,58,18,19,18,8.4,0,0,0,0,0,0,9086929096.467278,151955338.0,0.105900005,0.158,4368120,3390914,0,15.9,4.7,2026-08-18
1237,IHS,Real Estate,Real Estate Services,NYSE,1114163,8.33,97.71,-8,0,-6.93,33.5,83.9,0.5,0.8,1.1,5.5,58,66,74,86,32.2,0,0,0,0,0,0,2818380504.1866302,338341000.0,0.014400001,-0.011,1954140,1286082,0,64.6,12.1,2026-08-18
1238,HLT,Consumer Cyclical,Lodging,NYSE,2048480,327.21,97.7,-3,5,-8.6,27.6,75.9,2.0,1.8,-1.0,6.1,58,61,69,71,33.8,0,0,0,0,0,0,73643487277.93793,225064910.0,0.0234,0.025,2042830,2197912,0,58.7,10.8,2026-08-18
1239,CORZ,Technology,Software - Infrastructure,NASDAQ,12419070,20.18,97.7,-14,4,-33.75,39.1,34.0,-7.1,-10.4,-20.0,-4.8,58,72,90,80,46.5,0,0,0,0,0,0,6449265757.530212,319587000.0,0.22209999,1.088,12720300,12401454,1,72.1,9.3,2026-08-18
1240,BX,Financial Services,Asset Management,NYSE,4819030,143.93,97.66,29,25,-24.28,37.7,44.4,-0.7,3.5,10.5,7.3,58,29,25,21,4.2,0,0,0,0,0,0,108037467160.27748,750625114.0,0.0355,0.286,4787880,5140928,0,19.8,14.4,2026-08-18
1241,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,5030903,22.01,97.65,-30,-22,-36.16,112.5,47.1,2.1,5.7,-10.2,-13.4,58,88,96,94,77.9,0,0,0,0,0,0,3591843103.511551,163191416.0,0.122600004,0.14,4214970,4622490,2,89.0,3.0,2026-08-18
1242,FOX,Communication Services,Entertainment,NASDAQ,1231276,61.41,97.63,26,61,-9.92,37.9,72.1,7.1,12.9,17.6,7.7,58,32,67,34,24.7,0,0,0,0,0,0,25786098975.248245,419900652.0,0.0825,0.281,1110280,1905490,0,39.4,-0.3,2026-08-18
1243,MTH,Consumer Cyclical,Residential Construction,NYSE,867276,73.08,97.62,1,-30,-14.41,20.3,45.1,-3.2,-2.7,-5.5,0.9,58,57,26,62,8.1,0,0,0,0,0,0,4762922835.7773285,65174093.0,0.0928,-0.138,769000,940516,0,38.3,26.5,2026-08-18
1244,CHD,Consumer Defensive,Household & Personal Products,NYSE,1799303,101.3,97.6,0,-8,-4.47,21.5,74.1,-2.6,-1.2,0.7,5.5,57,57,49,66,20.1,0,0,0,0,0,0,24028756502.98888,237203907.0,0.0502,0.016,1767190,1907572,0,48.0,17.5,2026-08-18
1245,FHB,Financial Services,Banks - Regional,NASDAQ,2500970,27.66,97.59,-13,-19,-9.55,19.5,58.8,-1.2,-2.2,-4.6,2.5,57,70,64,48,23.7,0,0,0,0,0,0,3365686317.8730087,121680634.0,0.1462,0.059,1588100,2189446,0,51.4,28.2,2026-08-18
1246,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,939933,101.56,97.59,36,32,-28.48,23.3,30.2,-5.9,-2.5,7.6,3.7,57,21,17,31,3.0,0,0,0,0,0,0,4446982527.778748,43786753.0,0.19469999,-0.072,696360,849272,0,18.0,7.4,2026-08-18
1247,PFGC,Consumer Defensive,Food Distribution,NYSE,1713666,107.25,97.59,-17,-44,-8.7,29.0,66.0,-4.6,-6.2,-4.4,8.2,57,74,47,55,16.9,0,0,0,0,0,0,16846021227.75,157072459.0,0.0364,0.073,1875470,1669744,0,48.2,35.1,2026-08-18
1248,RUM,Communication Services,Internet Content & Information,NASDAQ,2781703,7.46,97.53,32,70,-29.22,73.4,67.5,14.4,23.9,23.5,25.8,57,25,63,20,15.6,0,0,0,0,0,0,2057049773.0787964,275743936.0,0.158,0.609,4024170,3481084,0,30.9,1.9,2026-08-18
1249,OCSL,Financial Services,Asset Management,NASDAQ,517590,12.98,97.48,18,19,-9.29,20.0,63.2,1.2,5.2,7.2,4.8,57,39,40,26,10.7,0,0,0,0,0,0,1143350048.2176476,88085523.0,0.0365,-0.078,694330,544606,0,28.9,16.6,2026-08-18
1250,EMN,Basic Materials,Specialty Chemicals,NYSE,1179220,74.07,97.46,15,15,-11.26,29.5,66.5,-0.8,2.1,3.4,4.6,57,42,42,63,24.0,0,0,0,0,0,0,8468172930.7202835,114326623.0,0.0617,0.099,988090,1207418,0,42.8,4.8,2026-08-18
1251,NVMI,Technology,Semiconductor Equipment & Materials,NASDAQ,551366,418.12,97.43,-8,19,-32.12,64.9,41.7,-2.4,-4.0,-16.0,-10.1,57,65,92,93,62.1,0,0,0,0,0,0,13298791882.01648,31806161.0,0.045700002,0.159,503620,562506,2,78.0,-6.9,2026-08-18
1252,KVUE,Consumer Defensive,Household & Personal Products,NYSE,19555333,19.2,97.4,-4,-33,-12.11,33.2,62.4,-1.6,-2.2,-0.8,5.8,57,61,32,37,7.2,0,0,0,0,0,0,36878852031.83386,1920773467.0,0.0382,0.03,20798750,20170566,0,34.3,34.6,2026-08-18
1253,UMH,Real Estate,REIT - Residential,NYSE,556620,16.45,97.36,5,-5,-1.26,14.3,81.5,0.7,2.6,4.3,4.7,57,52,42,50,14.2,0,0,0,0,0,0,1400983972.7266502,85166195.0,0.0001,0.077,777240,605358,0,39.6,20.3,2026-08-18
1254,IMCR,Healthcare,Biotechnology,NASDAQ,538460,34.21,97.33,1,-27,-15.98,29.6,66.2,4.9,5.2,11.6,10.6,57,56,28,34,21.3,0,0,0,0,0,0,1761767640.421608,51498617.0,0.17979999,0.183,474680,551402,0,34.8,24.6,2026-08-18
1255,SNDX,Healthcare,Biotechnology,NASDAQ,1631306,19.84,97.33,-30,-36,-22.47,51.9,56.5,0.6,-0.9,-2.9,-3.5,57,87,81,81,48.9,0,0,0,0,0,0,1758022949.200817,88610027.0,0.2582,0.918,1589270,1968368,0,74.5,20.9,2026-08-18
1256,UPBD,Technology,Software - Application,NASDAQ,1040440,19.62,97.28,-6,-45,-30.0,19.1,27.3,-1.5,-4.4,-4.4,0.4,57,63,24,55,4.4,0,0,0,0,0,0,1143834375.0268078,58299405.0,0.135,0.005,964330,1064328,0,36.6,34.8,2026-08-18
1257,TPR,Consumer Cyclical,Luxury Goods,NYSE,2576990,128.98,97.28,-6,7,-21.74,35.1,51.4,-10.7,-11.0,-9.4,-3.4,57,63,76,91,44.2,0,0,0,0,0,0,25717537776.546844,199391678.0,0.0956,0.089,3363560,2775022,1,68.5,2.5,2026-08-18
1258,SE,Consumer Cyclical,Internet Retail,NYSE,5041710,121.94,97.23,28,10,-38.82,48.7,32.2,-2.7,3.1,12.5,7.6,57,29,11,20,1.3,0,0,0,0,0,0,74686364108.00354,612484522.0,0.0375,0.481,5916000,4554414,0,15.3,17.4,2026-08-18
1259,NJR,Utilities,Utilities - Regulated Gas,NYSE,618623,55.6,97.23,-18,-16,-8.64,25.8,71.5,0.9,-2.5,-2.3,5.1,57,75,77,66,30.3,0,0,0,0,0,0,5611239304.805901,100921573.0,0.0493,0.168,761040,719918,0,62.1,24.0,2026-08-18
1260,EXPO,Industrials,Engineering & Construction,NASDAQ,517106,67.1,97.21,25,15,-18.12,25.8,53.0,0.4,2.6,8.7,0.8,57,32,22,33,11.9,0,0,0,0,0,0,3190342163.8504333,47546084.0,0.0836,0.12,390330,578514,0,24.7,10.8,2026-08-18
1261,HUBG,Industrials,Integrated Freight & Logistics,NASDAQ,1043783,40.3,97.17,-26,-58,-24.33,19.8,33.8,-7.3,-12.5,-13.1,-6.0,57,83,51,63,24.4,0,0,0,0,0,0,2464486406.3435745,61153510.0,0.0892,-0.053,1615810,931262,0,55.4,36.5,2026-08-18
1262,PCG,Utilities,Utilities - Regulated Electric,NYSE,21988256,17.84,97.17,-5,-28,-6.89,23.4,72.4,2.4,1.6,3.5,6.3,57,62,39,67,30.7,0,0,0,0,0,0,39290225939.09452,2202366906.0,0.0,0.001,27022880,20604372,0,49.7,17.0,2026-08-18
1263,UPS,Industrials,Integrated Freight & Logistics,NYSE,5220116,104.5,97.14,-20,-54,-14.63,23.4,51.7,-2.2,-4.5,-6.2,-2.3,57,77,43,74,27.1,0,0,0,0,0,0,88906675319.0,850781582.0,0.0318,0.076,5132510,5196480,0,55.3,29.0,2026-08-18
1264,L,Financial Services,Insurance - Property & Casualty,NYSE,750930,113.03,97.12,-7,-9,-6.59,18.9,72.0,-1.2,-2.5,-0.8,3.8,57,64,62,65,30.4,0,0,0,0,0,0,23106464942.054443,204427720.0,0.026300002,0.039,646320,818748,0,55.3,16.8,2026-08-18
1265,TDOC,Healthcare,Health Information Services,NYSE,5319716,6.81,97.1,-31,-54,-31.12,44.7,38.1,-5.0,-12.9,-19.7,-4.5,57,88,65,11,5.7,0,0,0,0,0,0,1237268172.613957,181684021.0,0.1455,-0.04,4742300,4931944,0,42.4,58.9,2026-08-18
1266,UE,Real Estate,REIT - Retail,NYSE,792633,21.87,97.09,-18,-25,-9.29,17.4,59.2,-0.7,-3.3,-4.8,3.8,57,75,68,63,24.5,0,0,0,0,0,0,2760966577.368572,126244466.0,0.0456,0.076,834990,953352,0,57.6,28.4,2026-08-18
1267,DOW,Basic Materials,Chemicals,NYSE,9847476,31.07,97.08,0,30,-27.3,51.0,49.7,2.0,2.9,2.8,0.8,57,57,87,73,46.7,0,0,0,0,0,0,22443125670.32911,722340711.0,0.0552,0.197,8292310,11132732,0,65.9,-1.1,2026-08-18
1268,ARR,Real Estate,REIT - Mortgage,NYSE,4094673,16.74,97.08,0,7,-13.31,16.6,46.0,-1.3,-0.6,-2.4,-4.8,57,57,64,71,21.1,0,0,0,0,0,0,2369597957.641079,141553046.0,0.0001,,3803790,3989326,0,53.3,14.4,2026-08-18
1269,AVGO,Technology,Semiconductors,NASDAQ,19645263,392.99,97.07,1,30,-20.61,31.2,47.1,-7.4,-5.0,-2.5,2.9,57,56,85,71,36.5,0,0,0,0,0,0,1869681395551.276,4757580198.0,0.013099999,0.479,17757490,25931262,0,62.1,3.9,2026-08-18
1270,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,2005920,84.03,97.07,-10,-8,-5.18,17.9,72.9,0.3,-0.7,-1.5,3.9,57,67,69,68,27.8,0,0,0,0,0,0,19374559181.705933,230567172.0,0.0951,0.044,1886850,2041218,0,58.0,19.2,2026-08-18
1271,HROW,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,587000,40.03,97.02,-11,-59,-27.02,36.1,40.7,-0.5,-0.3,-3.2,-3.9,57,68,20,89,14.8,0,0,0,0,0,0,1500638589.7384644,37487850.0,0.2014,0.109,627620,688750,0,48.0,27.2,2026-08-18
1272,PTCT,Healthcare,Biotechnology,NASDAQ,1518703,71.7,97.01,-18,-19,-21.1,48.8,58.5,1.0,-1.1,-6.2,-1.0,57,75,74,75,59.5,0,0,0,0,0,0,5984139248.697845,83460802.0,0.1716,1.015,1317670,1878640,0,70.9,7.8,2026-08-18
1273,VRSN,Technology,Software - Infrastructure,NASDAQ,819193,284.24,97.01,3,28,-9.04,30.9,66.2,-3.4,-2.7,1.1,6.9,57,54,79,24,15.7,0,0,0,0,0,0,25695295117.1875,90400000.0,0.0211,0.06,797070,838212,0,43.2,22.7,2026-08-18
1274,TARS,Healthcare,Biotechnology,NASDAQ,1132873,69.2,96.99,22,51,-18.83,43.9,65.4,6.0,12.8,13.7,3.8,57,35,64,66,44.0,0,0,0,0,0,0,3036703189.279724,43882996.0,0.1416,0.694,804220,1013766,0,52.3,-13.6,2026-08-18
1275,TPG,Financial Services,Asset Management,NASDAQ,2567056,53.03,96.97,27,20,-24.65,37.1,44.4,2.7,10.9,18.4,5.4,56,29,22,23,3.9,0,0,0,0,0,0,8509194505.635956,160460017.0,0.0733,1.102,4212390,2589340,0,19.5,14.4,2026-08-18
1276,HUBB,Industrials,Electrical Equipment & Parts,NYSE,544200,511.39,96.91,7,12,-9.57,18.8,50.8,-4.7,-2.2,-2.3,-0.2,56,49,54,78,25.7,0,0,0,0,0,0,27018049257.60461,52832571.0,0.059299998,0.153,475105,604288,0,51.7,5.4,2026-08-18
1277,AEM,Basic Materials,Gold,NYSE,2801546,186.46,96.91,35,81,-26.95,43.5,46.5,3.7,14.4,18.5,1.8,56,21,67,94,52.5,0,0,0,0,0,0,94416795941.10645,506364864.0,0.0092,0.35,3463930,2993508,1,58.6,-35.0,2026-08-18
1278,PNW,Utilities,Utilities - Regulated Electric,NYSE,1188413,101.48,96.91,-12,-14,-8.71,16.6,60.8,-0.4,-1.9,-4.0,2.3,56,68,66,62,21.9,0,0,0,0,0,0,12299095713.171066,121197234.0,0.1105,0.071,1135840,1252534,0,54.5,24.4,2026-08-18
1279,NVS,Healthcare,Drug Manufacturers - General,NYSE,1678943,150.88,96.9,-13,-11,-11.49,26.9,69.9,0.5,-0.2,0.6,4.6,56,69,71,84,37.1,0,0,0,0,0,0,286779864340.0342,1900714840.0,0.0028,0.008,1455710,1977370,0,65.3,12.7,2026-08-18
1280,EFC,Real Estate,REIT - Mortgage,NYSE,1167306,13.67,96.84,-5,-1,-3.19,20.4,84.9,0.7,1.2,0.7,3.0,56,61,65,37,13.1,0,0,0,0,0,0,1761890576.4533272,128887386.0,0.0668,0.338,1259220,1278604,0,44.0,28.4,2026-08-18
1281,MOD,Consumer Cyclical,Auto Parts,NYSE,1472360,209.5,96.82,-34,-32,-35.19,67.7,43.3,0.2,-3.3,-15.5,-3.5,56,90,92,95,56.5,0,0,0,0,0,0,11127112326.0,53112708.0,0.066199996,0.28,1145330,1582024,3,83.4,15.6,2026-08-18
1282,GDYN,Technology,Information Technology Services,NASDAQ,1895666,7.75,96.8,36,39,-24.09,47.2,50.7,0.8,10.6,21.4,6.4,56,20,23,14,10.9,0,0,0,0,0,0,628733327.75,81126881.0,0.096999995,0.07,2355250,2323954,0,17.0,5.5,2026-08-18
1283,BG,Consumer Defensive,Farm Products,NYSE,1332796,113.69,96.8,-21,-18,-15.7,48.2,68.6,2.5,1.7,-0.1,1.3,56,77,80,87,52.3,0,0,0,0,0,0,21842023562.910828,192119123.0,0.044299997,0.883,1270580,1525946,0,74.1,10.0,2026-08-18
1284,INVH,Real Estate,REIT - Residential,NYSE,3918893,30.29,96.77,-9,-24,-3.47,21.9,77.2,-1.4,-0.9,-0.4,6.9,56,65,50,25,12.6,0,0,0,0,0,0,17993531391.101654,594041956.0,0.027999999,0.101,3981290,5052518,0,38.1,35.7,2026-08-18
1285,AMPX,Industrials,Electrical Equipment & Parts,NYSE,6382543,12.51,96.77,32,105,-48.36,58.9,24.6,-9.0,-0.0,-13.6,-22.0,56,24,97,96,60.7,0,0,0,0,0,0,1827468564.6152,146080618.0,0.16620001,1.259,7161220,6809540,2,69.4,-40.1,2026-08-18
1286,KREF,Real Estate,REIT - Mortgage,NYSE,1114366,7.62,96.7,3,-22,-23.67,23.8,35.1,-3.0,-1.4,0.5,-0.7,56,53,28,22,3.4,0,0,0,0,0,0,489969170.18140125,64300417.0,0.120299995,,928000,1115314,0,26.6,33.5,2026-08-18
1287,ALLE,Industrials,Security & Protection Services,NYSE,1354970,164.78,96.66,22,11,-10.01,27.2,63.2,-3.5,0.0,10.2,5.5,56,34,23,56,10.0,0,0,0,0,0,0,14012361493.27533,85036786.0,0.056399997,0.127,1138420,1303240,0,30.7,8.7,2026-08-18
1288,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2276236,80.48,96.65,13,-5,-15.73,23.3,51.4,-0.6,0.3,6.1,4.1,56,43,25,28,6.9,0,0,0,0,0,0,15419968643.188477,191600000.0,0.0448,0.149,1828460,2520602,0,25.7,22.8,2026-08-18
1289,ABEO,Healthcare,Biotechnology,NASDAQ,1562933,5.99,96.53,-22,-66,-21.7,47.7,60.5,-9.0,-6.0,-2.4,14.1,56,78,34,35,5.8,0,0,0,0,0,0,342532248.7416172,57184017.0,0.2569,27.45,2107950,1470536,0,38.2,49.1,2026-08-18
1290,SHW,Basic Materials,Specialty Chemicals,NYSE,1980210,359.1,96.52,18,6,-5.41,17.8,63.6,-4.3,-1.1,2.5,3.4,56,38,26,52,9.8,0,0,0,0,0,0,87174453505.77817,242758151.0,0.025999999,0.075,1745610,2355662,0,31.5,12.5,2026-08-18
1291,CXT,Industrials,Specialty Industrial Machinery,NYSE,623213,51.66,96.5,17,-8,-25.13,32.6,35.9,-7.2,-8.4,-2.9,-1.7,56,39,14,30,3.7,0,0,0,0,0,0,2973616955.856842,57561304.0,0.1769,0.22,609220,930678,0,21.7,21.9,2026-08-18
1292,CAI,Healthcare,Biotechnology,NASDAQ,4266980,21.8,96.5,41,36,-48.71,44.1,25.9,1.0,15.0,17.7,-0.4,56,15,10,16,0.5,0,0,0,0,0,0,6162438935.331745,282680695.0,0.1282,0.454,5747650,3792912,0,10.4,7.5,2026-08-18
1293,BRX,Real Estate,REIT - Retail,NYSE,2248656,29.98,96.48,-19,-26,-8.76,20.1,61.7,-1.8,-4.7,-5.7,2.3,56,75,68,66,25.0,0,0,0,0,0,0,9200031893.205002,306872316.0,0.081099994,0.043,2207140,2366354,0,58.5,27.5,2026-08-18
1294,SMA,Real Estate,REIT - Industrial,NYSE,716200,34.15,96.48,-2,-29,-14.13,15.2,48.1,0.2,-0.2,2.3,5.4,56,58,31,54,12.4,0,0,0,0,0,0,1890848121.936241,55368903.0,0.0879,0.114,626160,725104,0,38.9,26.3,2026-08-18
1295,NTST,Real Estate,REIT - Retail,NYSE,1332253,20.71,96.46,-18,-20,-7.83,19.8,66.2,-0.7,-3.3,-2.3,4.6,56,74,72,75,21.5,0,0,0,0,0,0,2014267081.9252548,97260607.0,0.35860002,0.269,1034330,1986598,0,60.6,26.2,2026-08-18
1296,AMH,Real Estate,REIT - Residential,NYSE,2067670,34.08,96.44,-7,-29,-4.94,23.0,74.5,-1.5,-0.5,0.5,6.6,56,63,41,27,11.8,0,0,0,0,0,0,12262496506.360975,359815019.0,0.0395,0.028,2376360,2301970,0,35.7,35.0,2026-08-18
1297,CTAS,Industrials,Specialty Business Services,NASDAQ,2370546,199.52,96.44,-3,-35,-9.26,22.0,67.5,-1.0,-2.4,5.1,7.4,56,59,27,38,8.2,0,0,0,0,0,0,79841832520.42882,400169561.0,0.038,0.089,1826680,2316220,0,33.0,32.8,2026-08-18
1298,ABT,Healthcare,Medical Devices,NYSE,10879596,111.25,96.44,24,9,-19.09,36.5,55.7,2.8,5.1,14.4,5.1,56,32,17,28,5.3,0,0,0,0,0,0,192505141680.0,1730383296.0,0.0146,0.13,7134760,12285028,0,20.6,15.7,2026-08-18
1299,AFL,Financial Services,Insurance - Life,NYSE,1951463,121.45,96.42,-14,-20,-6.73,15.3,67.3,-0.7,-2.3,0.2,6.6,56,70,64,53,27.5,0,0,0,0,0,0,60888142012.12167,501343298.0,0.0319,-0.01,2089580,2293634,0,53.6,25.3,2026-08-18
1300,BLK,Financial Services,Asset Management,NYSE,721740,1173.73,96.42,17,21,-3.79,25.1,82.8,0.4,3.4,9.0,9.5,56,39,43,54,14.7,0,0,0,0,0,0,181774692341.2798,154869259.0,0.0143,0.306,578990,786022,0,37.7,8.7,2026-08-18
1301,POR,Utilities,Utilities - Regulated Electric,NYSE,1031046,50.76,96.41,-12,-19,-7.07,20.9,70.4,2.2,0.7,-1.0,0.0,56,68,61,72,31.5,0,0,0,0,0,0,5969768684.999313,117607740.0,0.071,0.009,1066150,1157470,0,58.1,18.2,2026-08-18
1302,MA,Financial Services,Credit Services,NYSE,2964426,569.29,96.38,11,-1,-5.4,21.8,80.7,1.3,2.2,7.8,8.8,56,45,33,28,12.9,0,0,0,0,0,0,498703679494.3347,876009940.0,0.010299999,0.141,2784280,3487058,0,29.7,20.7,2026-08-18
1303,HMC,Consumer Cyclical,Auto Manufacturers,NYSE,1164036,31.58,96.33,13,-6,-9.49,36.0,74.5,1.6,4.8,11.9,13.3,56,43,24,46,10.5,0,0,0,0,0,0,40975896687.12656,1297526814.0,0.0017,0.135,1187630,1570082,0,30.9,17.6,2026-08-18
1304,SYY,Consumer Defensive,Food Distribution,NYSE,3459743,82.99,96.32,-3,-24,-9.65,18.3,57.9,-2.0,-2.2,-0.3,3.9,55,58,37,72,16.3,0,0,0,0,0,0,39730659129.98032,478740332.0,0.0363,0.047,4569870,3539410,0,45.8,20.2,2026-08-18
1305,MRSH,Financial Services,Insurance Brokers,NYSE,2424770,187.82,96.31,16,5,-12.15,18.5,53.9,-1.6,-1.0,4.5,5.1,55,39,28,27,7.6,0,0,0,0,0,0,89629823850.95972,477211268.0,0.015800001,0.062,1707420,2523574,0,25.4,19.2,2026-08-18
1306,RGLD,Basic Materials,Gold,NASDAQ,714673,230.68,96.31,27,62,-24.68,38.2,46.3,0.7,7.4,11.3,-0.4,55,28,63,91,47.8,0,0,0,0,0,0,19545021432.19464,84727857.0,0.040900003,1.155,784390,751528,1,57.5,-26.0,2026-08-18
1307,SONO,Technology,Consumer Electronics,NASDAQ,2047053,16.31,96.31,4,10,-17.71,24.3,47.8,-0.5,1.1,6.0,1.8,55,51,57,69,32.4,0,0,0,0,0,0,1929374734.3141997,118293979.0,0.1363,0.088,1706080,2089808,0,52.4,5.1,2026-08-18
1308,MAIN,Financial Services,Asset Management,NYSE,651856,58.8,96.31,16,8,-12.68,16.5,46.6,-0.7,2.6,7.6,2.4,55,39,31,42,6.5,0,0,0,0,0,0,5498297435.458706,93508461.0,0.10479999,0.039,734780,662872,0,29.6,16.4,2026-08-18
1309,WRBY,Healthcare,Medical Instruments & Supplies,NYSE,2672743,25.91,96.26,-4,15,-16.42,55.3,65.8,-2.4,-2.2,-4.1,5.2,55,59,78,57,9.6,0,0,0,0,0,0,3202684660.278908,123608054.0,0.2001,0.098,3300580,3186670,0,50.9,23.2,2026-08-18
1310,KDP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,13174243,31.44,96.21,-10,-36,-12.52,21.7,55.5,1.7,1.0,-1.0,7.0,55,65,39,36,7.1,0,0,0,0,0,0,42784371361.47951,1360826038.0,0.0523,0.756,13861270,14889998,0,36.8,37.4,2026-08-18
1311,KHC,Consumer Defensive,Packaged Foods,NASDAQ,13925153,25.51,96.19,-8,-35,-9.22,17.0,52.7,-0.9,-3.4,-0.3,3.6,55,63,36,32,7.4,0,0,0,0,0,0,30250364337.99352,1185823758.0,0.1003,-0.014,15926420,14107022,0,34.6,36.7,2026-08-18
1312,CPT,Real Estate,REIT - Residential,NYSE,954240,110.36,96.18,-6,-25,-7.89,10.6,50.0,-2.2,-3.6,-4.8,0.3,55,61,42,40,13.8,0,0,0,0,0,0,11095522727.36435,100539350.0,0.048299998,-0.008,823350,1086046,0,39.2,29.7,2026-08-18
1313,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,2013106,246.95,96.18,5,19,-7.14,27.8,72.6,-0.4,0.1,1.5,5.9,55,50,64,25,17.6,0,0,0,0,0,0,46174819828.23097,186980443.0,0.0383,0.02,2466110,2424750,0,39.2,19.8,2026-08-18
1314,MCHP,Technology,Semiconductors,NASDAQ,10715660,79.17,96.17,-9,14,-25.25,59.5,54.1,-1.5,-0.4,-8.2,2.5,55,64,87,84,31.3,0,0,0,0,0,0,42989997072.19139,543008691.0,0.08930001,0.38,10970340,12041328,0,66.6,10.0,2026-08-18
1315,GGN,Financial Services,Asset Management,NYSE ARCA,525953,5.32,96.16,17,45,-9.52,18.5,63.6,1.4,5.3,8.1,3.3,55,38,66,79,29.8,0,0,0,0,0,0,831115755.3377576,156224761.0,0.0008,0.12,496030,593798,0,53.2,-6.9,2026-08-18
1316,ETR,Utilities,Utilities - Regulated Electric,NYSE,2594833,107.84,96.14,-14,-8,-8.96,24.5,68.4,0.8,-1.1,-3.2,3.1,55,69,75,72,33.9,0,0,0,0,0,0,50321539035.46442,466631498.0,0.049099997,0.059,2271330,3003300,0,62.5,16.3,2026-08-18
1317,PVH,Consumer Cyclical,Apparel Manufacturing,NYSE,878063,82.47,96.12,17,39,-18.14,29.3,47.1,-5.8,-6.5,-1.7,2.6,55,38,60,28,15.5,0,0,0,0,0,0,3802534403.524292,46108092.0,0.1457,0.021,909620,1071210,0,35.4,11.1,2026-08-18
1318,ROP,Technology,Software - Application,NASDAQ,842170,399.34,96.1,28,22,-26.72,24.9,35.0,-0.8,1.4,8.8,4.2,55,27,21,14,2.5,0,0,0,0,0,0,39495074660.97418,98900874.0,0.0625,0.085,746130,1041888,0,16.1,15.4,2026-08-18
1319,PHM,Consumer Cyclical,Residential Construction,NYSE,1692596,130.18,96.08,4,-16,-9.91,14.5,49.1,-3.2,-2.9,-1.7,1.1,55,51,31,76,12.4,0,0,0,0,0,0,24797512038.37628,190486353.0,0.0642,-0.096,1305490,1764720,0,42.6,16.3,2026-08-18
1320,APG,Industrials,Engineering & Construction,NYSE,2726986,43.95,96.02,3,20,-12.08,27.2,58.0,0.2,4.3,3.2,2.7,55,52,69,82,34.7,0,0,0,0,0,0,18993445382.86214,432160297.0,0.0305,0.133,2469510,2942828,0,59.4,1.0,2026-08-18
1321,GILD,Healthcare,Drug Manufacturers - General,NASDAQ,6818363,138.36,95.99,-8,-15,-12.04,29.7,72.7,5.5,7.2,9.8,8.1,55,63,56,79,33.6,0,0,0,0,0,0,171560196002.60858,1239955155.0,0.0197,0.102,7274960,7889594,0,57.9,12.2,2026-08-18
1322,PFE,Healthcare,Drug Manufacturers - General,NYSE,40374730,26.79,95.98,12,27,-6.82,15.5,73.7,2.3,5.6,8.1,5.0,55,43,58,63,20.8,0,0,0,0,0,0,152694260667.51703,5699673589.0,0.028299998,0.026,42255760,44243624,0,46.2,5.6,2026-08-18
1323,EXLS,Technology,Information Technology Services,NASDAQ,2435426,34.82,95.97,35,36,-22.76,40.6,51.9,2.0,7.3,19.4,5.5,55,20,21,14,4.6,0,0,0,0,0,0,5279147168.911537,151612499.0,0.08229999,0.156,2096140,2685916,0,14.9,8.8,2026-08-18
1324,RPM,Basic Materials,Specialty Chemicals,NYSE,1024553,113.82,95.96,18,6,-11.85,18.6,49.5,-3.6,-1.1,1.5,3.7,55,37,25,49,7.5,0,0,0,0,0,0,14528326221.046448,127643000.0,0.0392,0.072,900650,910756,0,29.6,13.5,2026-08-18
