rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,RVMD,Healthcare,Biotechnology,NASDAQ,2691383,162.99,226.35,0,-1,-2.11,369.7,99.5,6.4,5.7,11.3,71.2,97,97,96,95,93.5,0,0,0,0,0,0,32712216569.871338,212596462.0,0.057600003,,2565951,3479898,4,95.4,2.3,2026-06-19
95,SMTC,Technology,Semiconductors,NASDAQ,4036721,158.23,223.03,0,-9,-8.2,285.4,87.9,-0.9,-0.8,20.6,78.1,97,97,88,88,92.9,0,0,0,0,0,0,15529231842.68457,93151168.0,0.0792,0.159,4383925,3434693,2,91.5,4.8,2026-06-19
96,MBX,Healthcare,Biotechnology,NASDAQ,885015,43.03,222.91,7,12,-6.15,342.2,99.7,20.7,28.5,29.9,50.6,97,90,95,97,93.9,0,0,0,0,0,0,1690188423.4691162,47597536.0,0.1418,,1137646,692693,4,94.0,-3.9,2026-06-19
97,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,990633,121.87,222.7,0,-3,5.73,279.5,100.0,10.7,13.1,25.8,94.1,97,97,94,75,91.3,0,0,0,0,0,0,5920418231.27346,52332877.0,0.0398,0.498,953750,857712,3,89.3,7.6,2026-06-19
98,PIII,Healthcare,Medical Care Facilities,NASDAQ,2643989,10.75,221.23,-1,-88,-36.35,607.2,61.7,-10.9,-14.7,45.7,86.4,97,98,11,5,64.6,0,1,0,0,0,1,40675241.81754303,3325858.0,0.0544,0.038,56399,1592307,1,44.6,44.0,2026-06-19
99,FLEX,Technology,Electronic Components,NASDAQ,8768707,147.61,220.53,0,-12,-11.54,220.7,87.6,-0.1,-0.1,21.3,91.3,97,97,85,86,90.0,0,0,0,0,0,0,54850441312.14272,366377923.0,0.020599999,0.169,12860633,7152708,2,89.5,6.9,2026-06-19
100,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,9297053,617.11,219.53,3,4,8.27,295.0,100.0,13.7,22.9,38.5,94.2,97,94,95,88,91.4,0,0,0,0,0,0,450373486667.5,793959430.0,0.0252,0.114,11560990,7895778,3,92.1,2.4,2026-06-19
101,PDFS,Technology,Software - Application,NASDAQ,1003905,65.36,216.56,3,-3,-0.21,244.5,100.0,8.0,17.9,33.8,91.7,97,94,88,75,89.9,0,0,0,0,0,0,2685395535.245972,41867720.0,0.0531,0.259,846157,797369,1,86.7,6.5,2026-06-19
102,ABSI,Healthcare,Biotechnology,NASDAQ,5026950,7.41,216.55,3,-47,0.27,222.2,100.0,8.4,15.8,40.2,99.9,97,94,44,81,86.6,0,0,0,0,0,0,1060154410.5365295,155905056.0,0.256,-0.818,5164410,5054564,1,76.4,11.3,2026-06-19
103,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2838375,81.98,216.39,12,18,0.86,363.2,100.0,5.6,17.7,41.7,70.7,97,85,91,96,94.7,0,0,0,0,0,0,6270306655.26947,79491720.0,0.22459999,0.153,2074756,2354713,3,91.7,-7.6,2026-06-19
104,LPTH,Technology,Electronic Components,NASDAQ,4265963,15.15,216.28,-1,-1,-20.01,417.1,80.3,2.9,-3.3,6.5,43.4,97,98,98,97,95.9,0,1,1,0,0,2,895376958.1913548,62789407.0,0.104499996,1.089,3616129,3807021,4,97.2,1.3,2026-06-19
105,ALTO,Basic Materials,Specialty Chemicals,NASDAQ,2502211,5.02,215.08,-1,-1,-16.33,445.7,80.9,-6.5,-5.8,-2.4,62.8,97,98,98,98,93.8,0,1,1,1,0,3,441670464.520709,77486049.0,0.0309,-0.008,2552735,2123997,4,97.0,2.1,2026-06-19
106,SVCO,Technology,Software - Application,NASDAQ,615255,13.35,214.69,0,-8,-5.59,313.3,100.0,11.7,18.0,28.5,112.6,97,97,89,17,87.8,0,0,0,0,0,0,406980635.7213688,33441301.0,0.0731,0.26,682937,507689,1,72.7,21.4,2026-06-19
107,TWST,Healthcare,Diagnostics & Research,NASDAQ,1779414,87.56,213.44,7,3,8.77,262.4,100.0,14.7,22.3,40.2,102.7,97,90,86,40,84.8,0,0,0,0,0,0,4743205873.357819,62271314.0,0.3069,0.193,2304394,1662918,1,75.2,13.0,2026-06-19
108,IREN,Financial Services,Capital Markets,NASDAQ,54178648,59.96,213.24,0,1,-22.0,511.8,75.3,4.5,-0.3,11.1,24.1,97,97,98,98,97.6,0,0,1,1,0,2,21360523508.57497,357378674.0,0.16049999,-0.0,43677675,47719253,4,97.6,-0.6,2026-06-19
109,APLD,Technology,Information Technology Services,NASDAQ,21658288,46.59,213.14,0,-2,-8.15,407.5,92.4,8.2,3.5,17.8,49.2,97,97,95,97,93.8,0,0,0,0,0,0,12202359533.324856,285769539.0,0.2931,1.393,22365865,23507137,4,95.7,1.8,2026-06-19
110,ANAB,Healthcare,Biotechnology,NASDAQ,582324,57.51,213.01,-1,-2,-20.52,344.7,78.4,5.1,4.3,0.6,59.5,97,98,97,97,91.6,0,1,0,0,0,1,1631687566.2591095,29100902.0,0.23889999,-0.08,517113,662097,4,95.9,3.5,2026-06-19
111,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,1577844,9.0,212.58,4,0,-27.21,352.3,69.3,4.7,-3.0,9.3,93.9,97,93,89,6,67.5,0,0,0,0,0,0,348444000.0,38716000.0,0.1458,1.75,1234904,2480996,1,63.9,30.5,2026-06-19
112,LAR,Basic Materials,Other Industrial Metals & Mining,NYSE,2630444,9.12,212.21,0,0,-24.32,377.5,73.0,0.7,-4.6,-5.1,37.8,97,97,97,95,94.3,0,0,0,0,0,0,1579359816.24794,163834000.0,0.0342,,2417592,2877206,4,95.8,1.8,2026-06-19
113,WYFI,Technology,Information Technology Services,NASDAQ,2094147,38.49,210.55,11,-52,-5.55,257.1,97.7,37.6,32.4,65.9,79.1,97,86,23,34,,0,0,0,0,0,0,953771164.6603088,38614216.0,0.2989,0.306,2003931,1611366,0,47.7,,2026-06-19
114,FLNC,Utilities,Utilities - Renewable,NASDAQ,16238465,24.8,208.94,3,4,-25.99,345.2,72.1,4.9,6.0,31.4,37.3,97,94,95,97,94.2,0,0,0,0,0,0,3148960306.3074493,132811490.0,0.3642,0.077,12316915,11715119,4,95.1,-0.8,2026-06-19
115,ALM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,5246858,18.81,208.51,-1,-1,-22.94,450.0,76.9,9.1,1.5,-4.4,50.0,97,98,98,98,91.9,0,1,1,1,0,3,5016555976.91114,283741849.0,0.96,2.212,7208434,5120308,4,96.5,3.1,2026-06-19
116,SITM,Technology,Semiconductors,NASDAQ,612489,729.04,207.47,0,-14,-19.16,283.4,75.8,5.7,3.9,12.8,77.6,97,97,83,92,90.4,0,0,0,0,0,0,19266781175.592285,26396828.0,0.0668,0.883,518448,512553,3,90.6,5.7,2026-06-19
117,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3035149,34.32,207.22,2,-4,-0.29,253.1,98.8,3.1,3.9,23.5,75.7,97,95,89,91,90.5,0,0,0,0,0,0,6282046417.744289,187188503.0,0.0273,0.122,2483699,2825275,3,91.4,3.6,2026-06-19
118,CEVA,Technology,Semiconductors,NASDAQ,1021457,49.72,207.18,3,-64,-2.99,188.9,99.0,9.6,11.8,39.8,90.4,97,94,27,21,83.6,0,0,0,0,0,0,1282366721.0619812,27859369.0,0.047199998,0.115,974053,896628,1,56.4,26.5,2026-06-19
119,TH,Industrials,Specialty Business Services,NASDAQ,1501933,20.16,206.72,-1,-15,6.5,224.1,100.0,12.1,13.5,22.0,97.7,96,97,83,54,88.1,0,0,0,0,0,0,1832372536.4111595,99585466.0,0.1001,0.041,1226719,1484329,1,80.5,14.4,2026-06-19
120,CRDO,Technology,Semiconductors,NASDAQ,8765480,271.83,206.21,3,-39,0.6,221.4,100.0,11.6,17.3,37.8,77.0,96,93,51,94,90.8,0,0,0,0,0,0,46261889001.08276,184449940.0,0.0627,1.57,10865020,8237558,3,82.2,5.1,2026-06-19
121,ARWR,Healthcare,Biotechnology,NASDAQ,1713643,81.82,205.6,-1,-1,-0.53,456.2,100.0,8.2,8.0,10.4,40.8,96,97,97,99,96.2,0,0,0,1,0,1,10496664732.072334,140857021.0,0.1225,-0.864,1636520,1745040,4,97.3,-0.0,2026-06-19
122,AKAN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,590839,18.2,204.78,6,-83,-91.3,579.1,14.8,9.8,-2.4,-1.7,-27.1,96,90,1,0,0.1,0,0,0,0,0,0,9908110.209274292,534418.0,0.1419,,595508,2997267,1,22.8,71.9,2026-06-19
123,SKYT,Technology,Semiconductors,NASDAQ,1079265,36.57,204.62,-1,0,-8.41,316.5,89.3,1.4,-1.5,5.7,45.1,96,97,98,89,94.1,0,0,1,0,0,1,1801380509.2521057,49204602.0,0.070300005,1.621,796847,1135945,3,94.5,3.0,2026-06-19
124,BWEN,Industrials,Specialty Industrial Machinery,NASDAQ,1540664,5.03,204.22,4,-43,2.65,184.2,100.0,18.4,24.8,54.8,83.5,96,92,45,92,86.9,0,0,0,0,0,0,97829200.86241722,23404116.0,0.0208,-0.075,718993,1006110,2,79.0,7.3,2026-06-19
125,QMCO,Technology,Computer Hardware,NASDAQ,1325975,15.6,202.98,23,-40,-15.58,261.9,97.0,14.2,26.6,63.5,92.1,96,73,10,10,57.6,0,0,0,0,0,0,201126515.10962105,14638029.0,0.0959,0.086,1590637,1007605,0,37.7,26.6,2026-06-19
126,TVTX,Healthcare,Biotechnology,NASDAQ,2463419,55.15,202.88,3,-19,4.61,285.4,100.0,9.1,14.8,25.9,64.1,96,93,71,95,92.6,0,0,0,0,0,0,4839350861.337547,92992905.0,0.19860001,0.556,2630767,2657885,3,87.9,2.0,2026-06-19
127,MTSI,Technology,Semiconductors,NASDAQ,1723659,391.41,202.68,0,-2,-6.56,230.7,93.7,6.2,4.0,17.0,76.8,96,96,94,86,88.8,0,0,0,0,0,0,28982475296.84204,76295774.0,0.0343,0.225,1729439,1441997,2,91.2,5.8,2026-06-19
128,TXG,Healthcare,Health Information Services,NASDAQ,3195755,34.76,202.18,4,3,-2.48,222.1,100.0,12.6,17.9,37.2,82.0,96,92,91,87,90.2,0,0,0,0,0,0,3661416510.131977,126956189.0,0.1929,-0.026,3418527,2959395,3,90.0,2.0,2026-06-19
129,GLW,Technology,Electronic Components,NYSE,13955121,194.92,201.98,0,1,-7.97,286.6,91.5,8.4,5.0,8.8,61.7,96,96,97,90,92.3,0,0,0,0,0,0,154226295613.5418,860637825.0,0.028099999,0.2,12278993,12948324,4,93.8,2.9,2026-06-19
130,AXGN,Healthcare,Medical Devices,NASDAQ,1056944,44.84,201.56,0,-1,-2.16,382.7,100.0,4.2,7.4,10.9,47.5,96,96,95,96,95.3,0,0,0,0,0,0,2286646432.0,53177824.0,0.0734,0.266,1543712,1119072,4,95.6,0.5,2026-06-19
131,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1293534,333.76,201.19,1,-1,2.08,270.8,99.1,11.3,17.8,18.7,70.8,96,95,93,80,91.0,0,0,0,0,0,0,16110946722.84851,49743567.0,0.0498,0.095,1334823,1162198,3,89.7,5.2,2026-06-19
132,CMPS,Healthcare,Medical Care Facilities,NASDAQ,3869206,12.53,200.93,1,-11,-15.11,433.2,86.0,6.8,3.1,24.0,74.2,96,95,83,93,87.2,0,0,0,0,0,0,1630187775.304184,134949320.0,0.055,,2903828,4690799,2,89.6,5.5,2026-06-19
133,VSAT,Technology,Communication Equipment,NASDAQ,2791593,64.13,200.49,-2,-2,-28.58,399.8,69.5,-2.5,-10.0,-4.7,38.9,96,98,98,97,95.4,0,1,1,0,0,2,9583043181.944778,136568953.0,0.09020001,0.021,3240579,2232493,4,97.1,1.5,2026-06-19
134,PL,Industrials,Aerospace & Defense,NYSE,14308936,28.23,198.16,-3,-3,-45.46,461.2,50.0,-8.2,-27.3,-26.4,18.4,96,99,99,99,96.5,0,1,1,1,0,3,11101938548.943226,356402526.0,0.1163,0.421,19214569,12739897,4,98.4,1.2,2026-06-19
135,CELC,Healthcare,Biotechnology,NASDAQ,1609353,87.76,198.14,-3,-3,-41.89,666.5,57.1,-0.9,-16.2,-25.7,-9.9,96,99,99,99,98.3,0,1,1,1,1,4,4318254951.2229,48766288.0,0.2959,,1465350,1385776,4,98.8,0.3,2026-06-19
136,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,623097,187.53,196.7,1,-12,2.13,184.1,96.8,9.7,14.5,25.6,82.8,96,95,82,66,86.7,0,0,0,0,0,0,5535789377.572144,30733897.0,0.1197,0.033,714772,687432,1,82.4,11.2,2026-06-19
137,SPHR,Communication Services,Entertainment,NYSE,717136,157.33,195.89,0,1,1.79,309.3,100.0,6.3,10.4,14.5,58.2,96,96,97,96,93.4,0,0,0,0,0,0,5485155109.75,35792203.0,0.35580003,0.377,705328,686519,4,95.6,1.2,2026-06-19
138,POET,Technology,Semiconductors,NASDAQ,49005247,12.15,195.66,-2,-40,-41.61,206.8,49.3,1.0,-6.7,6.2,60.8,96,98,60,86,89.0,0,1,0,0,0,1,2162620391.0920544,172595406.0,0.1346,2.019,31847282,49525568,1,83.2,10.7,2026-06-19
139,ASTI,Technology,Solar,NASDAQ,2492297,6.22,194.91,4,8,-36.98,433.9,64.4,-11.2,-10.7,11.7,50.1,96,92,96,95,92.9,0,0,0,0,0,0,72667290.53575945,9461887.0,0.1481,2.325,2357251,2194512,4,94.0,-1.5,2026-06-19
140,IMMX,Healthcare,Biotechnology,NASDAQ,1527757,8.72,193.63,-1,1,-24.89,344.9,73.8,4.3,2.0,-5.5,38.5,96,97,99,98,92.3,0,0,1,1,0,2,601555072.3715944,71189951.0,0.0685,,1780403,1205272,4,96.6,2.0,2026-06-19
141,RKLB,Industrials,Aerospace & Defense,NASDAQ,31796431,107.24,193.59,-2,-7,-28.98,285.1,64.9,-1.0,-11.0,3.2,45.3,96,98,93,97,93.2,0,1,0,0,0,1,63975188871.39092,624818725.0,0.0551,0.635,31647685,27644907,4,95.3,3.1,2026-06-19
142,LGN,Industrials,Engineering & Construction,NASDAQ,1354544,85.57,192.86,1,-4,-20.21,187.9,77.0,0.8,0.5,2.1,,96,95,90,87,,0,0,0,0,0,0,14125275884.0,164247394.0,0.0679,1.051,1047474,1619450,2,90.7,,2026-06-19
143,UMAC,Technology,Computer Hardware,NYSE ARCA,8044006,24.98,192.8,5,4,-27.3,229.1,67.3,0.4,-0.3,33.0,71.2,96,91,90,79,85.8,0,0,0,0,0,0,1167605553.4755478,47793923.0,0.1507,2.964,5482749,6304749,2,86.5,5.1,2026-06-19
144,GFS,Technology,Semiconductors,NASDAQ,5553957,85.83,192.6,2,-10,-7.26,171.4,92.9,7.9,5.4,21.8,83.1,96,94,82,33,81.6,0,0,0,0,0,0,44630128380.92926,548416440.0,0.18200001,0.031,3212273,5085118,1,72.7,19.6,2026-06-19
145,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,11895209,259.56,191.47,4,4,1.82,207.6,100.0,11.9,20.8,34.0,79.7,96,92,92,90,88.3,0,0,0,0,0,0,332499283183.2417,1306275210.0,0.0299,0.115,15902329,11069445,3,90.6,2.3,2026-06-19
146,NKTR,Healthcare,Biotechnology,NASDAQ,935439,60.98,191.02,-1,0,-44.06,616.6,57.1,3.6,-0.5,-17.6,0.4,96,97,98,95,97.9,0,0,1,0,0,1,2006214616.2473755,33786032.0,0.1507,0.038,829459,1045959,4,97.0,-0.1,2026-06-19
147,ALOY,Basic Materials,Other Industrial Metals & Mining,NASDAQ,2429248,17.78,190.68,16,31,-33.9,223.3,60.3,21.2,39.3,61.4,75.2,96,80,95,96,89.3,0,0,0,0,0,0,931669455.9057674,61213498.0,1.75,,3190966,2220745,2,90.1,-9.4,2026-06-19
148,BB,Technology,Software - Infrastructure,NYSE,38858809,8.38,190.26,5,-62,-23.33,166.0,72.7,-7.4,-7.1,22.3,78.2,96,91,24,29,73.2,0,0,0,0,0,0,5385904084.408847,586061407.0,0.0555,0.101,33264539,32244269,1,54.3,28.0,2026-06-19
149,ON,Technology,Semiconductors,NASDAQ,12248854,121.62,189.44,1,-16,-9.86,170.9,86.2,3.4,0.8,15.2,77.5,96,95,78,58,80.6,0,0,0,0,0,0,45408325032.84995,388803191.0,0.1104,0.047,13173472,12329046,1,77.9,16.3,2026-06-19
150,PURR,Financial Services,Capital Markets,NASDAQ,18098820,9.28,189.28,1,-5,-20.14,199.4,78.5,4.4,1.9,23.7,,96,95,89,21,,0,0,0,0,0,0,1256693840.1488123,144447571.0,0.6,,17551990,13181786,1,68.3,,2026-06-19
151,HPE,Technology,Communication Equipment,NYSE,34613942,47.41,189.22,4,-13,-26.21,166.6,77.2,-1.4,3.0,32.4,80.3,96,92,75,76,85.5,0,0,0,0,0,0,63786881181.880936,1324203521.0,0.053400002,0.4,31409617,26339307,1,82.1,8.1,2026-06-19
152,NOK,Technology,Communication Equipment,NYSE,123928541,13.49,188.81,0,-6,-22.69,233.1,73.7,-4.5,-9.9,2.4,64.5,96,96,90,86,85.1,0,0,0,0,0,0,82621506795.5839,5582534171.0,0.0119,0.024,126843183,118855036,2,89.3,8.0,2026-06-19
153,MEC,Industrials,Metal Fabrication,NYSE,646917,35.68,187.95,12,-1,-2.25,184.1,100.0,3.4,13.5,35.8,82.5,96,84,71,82,80.2,0,0,0,0,0,0,904527321.2097702,25494006.0,0.0401,0.068,674713,445060,0,79.3,3.6,2026-06-19
154,DNTH,Healthcare,Biotechnology,NASDAQ,900761,82.49,187.83,-2,-2,-14.52,389.3,83.2,2.2,-1.8,-5.0,43.6,96,98,98,93,95.3,0,1,1,0,0,2,4486457725.62719,54666233.0,0.1409,-0.602,1490133,750040,4,96.1,2.3,2026-06-19
155,XMTR,Industrials,Industrial Distribution,NASDAQ,1047066,93.28,187.64,2,-48,-6.59,201.2,96.8,9.2,6.4,30.8,59.9,96,94,44,91,88.9,0,0,0,0,0,0,4805836982.412117,55245857.0,0.080699995,0.359,752028,887415,2,79.5,8.2,2026-06-19
156,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,674780,5.95,187.06,2,4,-82.33,331.2,20.4,-8.2,-0.5,-12.2,32.8,96,94,96,5,80.5,0,0,0,0,0,0,69653066.40391588,10968987.0,0.0537,-0.503,322572,2736254,2,68.9,24.4,2026-06-19
157,MEI,Technology,Electronic Components,NYSE,1108864,14.02,186.27,10,-49,-9.84,177.6,100.0,20.1,19.2,41.6,77.4,96,86,27,24,55.3,0,0,0,0,0,0,425873676.6387596,35430421.0,0.044099998,-0.026,556372,859216,0,48.1,33.7,2026-06-19
158,RIOT,Financial Services,Capital Markets,NASDAQ,15837442,28.1,185.01,1,-16,-2.9,203.1,99.2,6.9,6.0,24.1,57.8,95,94,77,74,88.4,0,0,0,0,0,0,10062604461.105194,378151230.0,0.17889999,0.036,14203176,17847547,1,83.3,8.5,2026-06-19
159,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1122672,14.24,184.94,0,-3,-15.69,205.6,79.4,5.6,-0.1,-0.9,42.8,95,95,92,90,88.2,0,0,0,0,0,0,1818382068.4044151,132438611.0,0.0089,0.417,925288,1414539,3,91.3,4.7,2026-06-19
160,SNEX,Financial Services,Capital Markets,NASDAQ,824154,139.01,184.57,4,-7,4.66,154.5,100.0,8.6,15.7,23.5,73.7,95,91,80,71,83.3,0,0,0,0,0,0,10357378205.725098,79251496.0,0.0539,0.238,1148774,750406,1,81.3,8.9,2026-06-19
161,LSCC,Technology,Semiconductors,NASDAQ,2207181,153.72,184.47,0,-5,-1.35,215.5,99.2,8.1,6.0,18.5,67.3,95,95,90,78,89.6,0,0,0,0,0,0,19801745404.96408,137007857.0,0.089899994,0.422,2004533,2202950,2,88.1,6.6,2026-06-19
162,DRTS,Healthcare,Biotechnology,NASDAQ,1080081,9.78,183.76,-3,-5,-15.83,237.2,83.1,2.9,-0.8,8.2,54.5,95,98,96,90,90.3,0,1,0,0,0,1,889709913.0565872,90325876.0,0.028800001,,681713,827802,4,93.6,5.6,2026-06-19
163,VSTS,Industrials,Rental & Leasing Services,NYSE,1864092,12.88,183.64,1,-14,-4.73,217.2,95.4,-0.7,1.2,16.0,71.9,95,94,79,57,79.2,0,0,0,0,0,0,1742465976.1465015,132105082.0,0.0939,-0.009,1286768,1558575,1,77.3,16.3,2026-06-19
164,DFTX,Healthcare,Biotechnology,NASDAQ,1958184,24.48,183.53,1,3,-6.74,277.2,98.5,2.7,3.6,8.3,50.3,95,94,96,92,91.8,0,0,0,0,0,0,2699402879.25,109066783.0,0.0871,,2283614,1955446,4,93.5,1.3,2026-06-19
165,AOSL,Technology,Semiconductors,NASDAQ,1059605,48.04,181.74,1,-52,-11.59,175.0,85.3,9.7,5.5,16.9,72.1,95,94,41,14,75.2,0,0,0,0,0,0,1353116193.978653,29929578.0,0.0987,-0.005,1007935,1128505,1,56.0,30.7,2026-06-19
166,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,941043,98.4,181.14,3,3,-2.81,247.6,100.0,7.0,13.4,24.9,56.6,95,92,92,94,90.2,0,0,0,0,0,0,3470356942.306938,35873031.0,0.204,0.165,911140,853218,4,92.1,0.5,2026-06-19
167,DIOD,Technology,Semiconductors,NASDAQ,711986,119.46,180.99,2,-3,-2.05,182.0,100.0,11.0,11.1,16.0,74.7,95,93,88,34,82.2,0,0,0,0,0,0,4996489822.5,45944734.0,0.066300005,0.221,508180,681548,1,74.3,17.7,2026-06-19
168,HIMX,Technology,Semiconductors,NASDAQ,6115080,18.11,180.57,-2,-38,-27.82,161.3,64.8,0.6,-9.1,11.8,75.5,95,97,61,44,74.4,0,0,0,0,0,0,3087338810.8764114,174425914.0,0.0624,-0.075,4001320,4815176,1,69.1,25.5,2026-06-19
169,CLOV,Healthcare,Healthcare Plans,NASDAQ,9345983,5.0,180.31,7,-67,-3.47,194.1,100.0,8.4,19.2,51.7,84.7,95,88,14,19,66.8,0,0,0,0,0,0,2491216862.5657063,526684324.0,0.0688,0.62,10724800,7707488,0,47.0,31.8,2026-06-19
170,OUST,Technology,Electronic Components,NASDAQ,5468503,46.57,180.14,2,-35,-5.71,180.0,98.3,13.0,10.7,40.7,73.5,95,93,56,83,83.1,0,0,0,0,0,0,2534183321.621395,63672949.0,0.0956,0.489,4498099,4336107,1,78.8,10.6,2026-06-19
171,ONDS,Technology,Communication Equipment,NASDAQ,77766635,9.27,179.62,-3,-2,-39.33,548.3,62.3,-3.4,-12.5,-8.7,-0.5,95,98,99,99,97.1,0,1,1,1,0,3,4825452579.560963,517197494.0,0.3196,10.799,53707086,68032191,4,98.3,0.1,2026-06-19
172,BTSG,Healthcare,Health Information Services,NASDAQ,3217234,66.25,179.33,1,-1,3.23,242.2,100.0,6.3,8.5,20.7,63.5,95,94,92,92,89.4,0,0,0,0,0,0,12409419300.920029,196258412.0,0.0698,0.256,4259343,3004092,3,91.9,2.9,2026-06-19
173,COGT,Healthcare,Biotechnology,NASDAQ,2195119,34.54,178.68,-2,-1,-21.02,388.5,78.4,6.0,4.3,-0.0,11.1,95,97,98,99,95.0,0,0,1,1,0,2,5655730671.676117,170868004.0,0.0678,,2313298,2005745,4,97.2,0.5,2026-06-19
174,IBRX,Healthcare,Biotechnology,NASDAQ,13747144,7.36,178.15,-2,0,-40.79,271.7,56.2,3.9,1.0,-2.5,43.3,95,97,99,18,84.9,0,0,1,0,0,1,7436213136.816542,1047353977.0,0.3402,1.676,11178902,13545174,2,74.7,21.6,2026-06-19
175,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,2071400,24.54,177.21,-1,0,-9.94,329.0,89.1,-0.9,-1.6,-0.5,34.1,95,96,97,93,92.6,0,0,0,0,0,0,2672452257.5,100847255.0,0.0515,0.335,2322031,1941460,4,94.6,2.2,2026-06-19
176,SANM,Technology,Electronic Components,NASDAQ,1061694,241.49,176.89,1,-14,-16.35,168.8,78.6,-2.4,-5.4,7.9,48.1,95,94,79,91,86.3,0,0,0,0,0,0,13678141808.432692,53597735.0,0.0728,1.023,1443522,1036118,2,87.6,5.9,2026-06-19
177,MOD,Consumer Cyclical,Auto Parts,NYSE,1359337,297.37,176.64,3,7,-8.01,230.3,95.6,6.7,5.8,11.6,55.1,95,92,96,78,89.6,0,0,0,0,0,0,14497932982.5,52815785.0,0.0635,0.475,1237821,1179148,2,88.9,3.6,2026-06-19
178,ELVN,Healthcare,Biotechnology,NASDAQ,1374499,45.1,176.04,1,-1,-7.07,197.9,90.9,12.0,13.4,8.0,59.7,95,94,92,19,76.7,0,0,0,0,0,0,2809545224.0335007,60904946.0,0.1355,,2627647,1157901,2,70.4,23.9,2026-06-19
179,VISN,Technology,Communication Equipment,NASDAQ,6255696,12.66,175.99,1,1,-38.39,110.6,45.7,2.2,2.3,-8.7,-23.9,95,94,94,96,79.1,0,0,0,0,0,0,2855711494.040806,225569631.0,0.0846,0.216,5192820,7362930,3,90.8,7.0,2026-06-19
180,CPSH,Technology,Electronic Components,NASDAQ,3317872,6.65,175.87,10,13,-53.79,174.8,46.1,-8.4,-17.1,9.8,49.1,95,85,88,85,85.7,0,0,0,0,0,0,151450003.85261536,19268448.0,0.0888,-0.064,2918447,2136909,0,85.9,-0.7,2026-06-19
181,TOYO,Technology,Solar,NASDAQ,527488,12.13,175.84,-2,-4,-30.41,238.8,63.8,-6.8,-14.9,-7.0,41.4,95,97,95,89,90.7,0,0,0,0,0,0,484070330.0168686,37758997.0,0.030299999,1.77,684754,421620,3,92.9,5.0,2026-06-19
182,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1450297,8.23,175.45,-3,-2,-6.8,505.1,94.5,-1.3,-2.1,2.6,29.3,95,98,99,99,96.3,0,1,1,1,0,3,515178864.8623619,63602326.0,0.0715,-0.324,1201792,1287112,4,98.1,0.5,2026-06-19
183,IRDM,Communication Services,Telecom Services,NASDAQ,2579928,44.57,175.44,-1,-13,-17.2,181.4,79.3,-3.4,-7.0,3.0,71.0,95,96,84,17,56.5,0,0,0,0,0,0,5003036813.814453,105727744.0,0.0625,0.019,3140775,2617527,1,63.4,36.8,2026-06-19
184,SEZL,Financial Services,Credit Services,NASDAQ,715705,163.28,175.25,6,-28,-12.56,220.3,85.6,21.7,31.3,61.4,108.6,95,89,55,72,18.2,0,0,0,0,0,0,4462305318.678482,33627019.0,0.2916,0.292,728065,734929,0,58.6,42.2,2026-06-19
185,CRML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,8244386,10.15,174.2,-3,-4,-68.43,365.6,28.7,3.2,-4.6,-8.2,-4.3,95,98,97,97,92.0,0,1,0,0,0,1,1454198598.6663876,146888753.0,0.2545,0.578,5145350,13210982,4,96.0,3.3,2026-06-19
186,GLUE,Healthcare,Biotechnology,NASDAQ,934477,18.31,173.97,-2,-3,-28.95,337.0,66.9,5.0,1.2,-2.0,15.6,95,97,96,98,93.0,0,0,0,1,0,1,1540482238.7921448,84479418.0,0.1924,-0.95,1188072,892678,4,96.0,1.9,2026-06-19
187,APPS,Technology,Software - Application,NASDAQ,8239974,8.61,172.96,39,-4,-20.28,205.3,78.2,-9.2,2.3,53.8,68.8,95,56,13,89,18.8,0,0,0,0,0,0,1177660942.6573353,120661979.0,0.098000005,0.196,7228862,5741022,0,44.2,16.3,2026-06-19
